-80.0,-80.0,-80.0,-80.0,-63.179756,-55.87817,-57.734806,-59.711227,-64.53441,-69.11479,-73.53735,-66.45501,-63.796333,-65.18587,-64.03412,-63.724174,-63.138184,-64.236115,-62.059204,-58.333008,-59.648903,-59.78877,-60.799236,-58.274216,-59.41382,-62.17726,-61.098736,-53.602123,-51.655518,-46.820717,-43.41809,-42.436584,-47.330624,-52.320007,-53.394676,-53.032288,-54.63127,-56.682575,-56.556625,-53.052933,-52.130417,-56.414223,-61.12205,-60.659737,-56.918907,-56.416836,-58.453255,-58.189636,-58.0184,-58.76437,-57.838478,-55.09673,-49.698788,-44.435535,-41.721573,-43.269882,-46.394474,-43.080574,-41.68631,-46.300156,-50.561775,-52.52951,-54.924244,-55.87209,-55.478706,-49.603477,-48.162895,-47.598278,-46.419144,-46.07244,-47.211166,-45.547577,-44.543007,-38.925964,-37.39377,-33.94262,-37.576885,-33.740143,-31.117592,-28.942028,-30.295448,-30.702305,-32.835346,-39.741623,-35.76525,-35.169823,-35.80204,-36.88439,-38.628983,-39.002087,-39.52158,-37.81321,-35.828377,-38.987724,-46.14768,-47.086006,-49.2595,-51.231613,-53.31061,-56.249027,-50.621315,-48.48655,-50.787537,-54.37655,-63.946693,-64.326294,-62.71886,-68.777374,-74.22385,-71.13785,-72.006874,-69.54143,-69.04083,-73.61661,-71.546036,-68.97476,-69.82081,-66.08203,-67.31494,-73.23908,-77.83392,-71.95726
-80.0,-80.0,-80.0,-80.0,-70.5563,-63.493027,-63.07656,-67.006485,-70.169334,-73.216835,-73.31651,-69.50633,-67.463745,-74.18524,-70.22419,-68.54859,-68.2289,-68.61206,-66.42413,-60.925022,-61.37952,-65.492645,-67.16984,-64.46962,-62.592693,-64.499756,-62.840214,-54.647778,-52.45765,-53.442387,-48.581367,-47.73108,-49.866066,-53.657692,-55.444946,-55.728706,-55.726734,-47.105785,-44.674232,-46.2342,-46.139915,-47.542435,-40.32657,-35.91162,-35.790695,-39.978275,-39.7397,-37.54731,-35.705338,-34.529778,-33.364777,-37.066628,-35.417957,-27.702814,-25.735718,-25.728636,-25.56312,-31.674707,-27.956924,-28.842987,-34.780815,-42.326298,-54.492264,-49.54602,-40.9081,-35.850773,-36.57712,-39.145767,-39.150925,-34.001442,-31.875282,-31.003798,-23.782698,-19.98196,-18.886131,-19.58258,-21.571737,-21.807215,-26.449371,-27.220812,-27.994,-26.071976,-26.365417,-30.85633,-31.71117,-30.806879,-29.32856,-28.527964,-28.749386,-27.382725,-26.572086,-27.767372,-31.215002,-32.883507,-34.89621,-36.78753,-32.14293,-29.701391,-30.621418,-35.24056,-41.334686,-44.197796,-51.473995,-54.08383,-60.89423,-74.23328,-71.29646,-71.190796,-74.660385,-73.13663,-71.0404,-71.30214,-75.02574,-74.64445,-73.092,-73.05494,-75.510864,-72.62207,-75.15218,-78.65498,-76.718445,-73.24135
-80.0,-80.0,-80.0,-80.0,-72.48868,-70.18977,-73.183655,-71.92064,-74.76335,-73.91799,-73.18145,-73.79608,-72.479355,-76.92924,-74.2207,-74.652016,-79.395874,-73.46435,-70.290344,-67.905716,-71.10719,-68.99254,-66.378235,-67.15242,-69.22189,-65.510445,-65.186844,-63.412945,-58.559467,-52.915977,-50.105247,-51.091835,-56.136955,-53.576054,-52.920044,-48.617313,-44.227837,-38.071312,-30.552776,-29.636776,-24.871195,-20.033443,-16.857456,-14.573112,-14.492141,-15.383823,-15.851456,-16.338299,-16.53912,-16.34531,-16.366827,-17.889378,-16.89586,-13.44251,-12.253571,-12.900732,-14.719839,-19.63076,-21.175484,-24.709518,-30.39249,-37.46257,-48.33535,-50.72895,-39.466644,-32.370506,-30.027246,-29.466625,-33.22604,-27.797222,-24.950655,-24.887253,-24.0617,-22.107872,-21.594328,-22.615166,-22.435904,-21.77309,-28.0457,-26.213987,-23.702549,-27.741764,-26.5332,-24.404278,-26.14923,-31.422018,-29.287745,-27.547112,-29.487469,-26.686453,-24.648228,-25.894272,-31.86295,-32.23632,-29.917908,-30.947601,-30.698275,-29.517372,-30.238861,-35.05093,-40.242756,-45.6167,-52.221584,-55.32672,-60.16886,-71.59563,-73.331696,-70.36374,-71.23326,-70.0213,-69.82556,-71.44481,-73.78214,-74.60072,-73.12784,-77.37639,-80.0,-80.0,-80.0,-78.541855,-77.91531,-77.415474
-80.0,-80.0,-80.0,-80.0,-70.64179,-69.27898,-74.8086,-74.257996,-75.513306,-80.0,-75.81406,-76.85626,-78.47342,-79.90963,-76.82318,-77.81494,-80.0,-77.822845,-72.423645,-67.7278,-71.33695,-69.60547,-67.73288,-72.94557,-74.098946,-72.87582,-64.81735,-59.710175,-55.306023,-49.818443,-47.415493,-50.795723,-49.68666,-54.554016,-56.192497,-46.939438,-38.113914,-32.81939,-30.069326,-27.74611,-20.726168,-15.026775,-13.968572,-14.112484,-14.838846,-15.069841,-15.62847,-17.032883,-18.007921,-18.010902,-18.096043,-18.705214,-18.030602,-15.98014,-15.244078,-16.039263,-18.460524,-22.72896,-28.340294,-36.78087,-42.71491,-46.761448,-55.532288,-58.04142,-46.605373,-42.017483,-32.773922,-28.723831,-32.651676,-29.525644,-30.730953,-29.146206,-30.139202,-26.474781,-22.995098,-23.762259,-22.937628,-20.038647,-21.5635,-22.16917,-20.271843,-23.646948,-25.681793,-21.523308,-21.898323,-26.9313,-25.07695,-24.926954,-25.692852,-25.468315,-26.046753,-26.985031,-29.189877,-32.051212,-32.88958,-39.83165,-44.2005,-48.210297,-47.689026,-50.745384,-54.935486,-54.12255,-57.992783,-61.05391,-62.559544,-70.17984,-71.820404,-71.080414,-73.15216,-77.45991,-80.0,-79.61825,-77.53317,-77.43871,-77.08748,-79.65407,-77.74488,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.07453,-71.2165,-75.28482,-76.567665,-80.0,-80.0,-79.79689,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.3464,-70.23341,-72.49846,-71.66943,-74.01395,-76.477585,-73.03936,-70.93549,-60.86588,-55.851833,-49.92666,-48.391815,-45.153694,-46.353302,-47.54116,-49.69536,-50.902782,-50.155296,-43.866016,-39.894043,-40.958645,-40.749393,-30.626148,-24.386707,-27.310116,-33.281986,-36.389267,-35.5644,-36.086025,-39.892517,-45.830822,-45.141064,-44.013187,-44.01375,-44.607903,-43.57315,-44.07095,-43.764324,-39.490883,-40.099392,-50.195293,-53.645206,-53.516823,-61.254692,-62.018837,-47.233597,-36.337036,-32.934998,-31.491922,-25.9753,-23.68787,-24.200886,-20.805061,-18.623486,-19.178936,-16.65593,-19.324368,-24.765812,-22.32198,-22.079897,-24.520828,-24.739918,-25.106386,-25.351326,-25.714205,-26.817753,-27.558231,-34.367302,-32.494682,-35.364326,-32.46699,-32.390793,-35.657074,-33.277527,-32.755585,-37.41454,-36.004707,-39.60952,-42.63565,-43.44648,-47.00637,-46.93138,-50.678207,-54.27173,-57.602646,-61.050247,-59.988045,-67.23741,-67.55631,-67.00995,-71.56424,-69.35419,-71.52055,-77.697624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.29187,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-74.58643,-77.14668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.34692,-72.32996,-78.13837,-77.691315,-76.6021,-79.67258,-76.26694,-69.97019,-59.28015,-51.124184,-52.026466,-49.113922,-45.36932,-49.492687,-52.885315,-52.306553,-56.173576,-58.499863,-56.584023,-54.997337,-50.291523,-44.899223,-46.05095,-42.658104,-41.80312,-47.444763,-53.450188,-50.78769,-46.914474,-46.235493,-44.3248,-45.92786,-40.922066,-43.04238,-40.785007,-38.70632,-35.471634,-35.460884,-34.46394,-37.245102,-41.135483,-44.275513,-49.206818,-57.127594,-60.272835,-45.005844,-35.73478,-33.419956,-30.458447,-25.880592,-20.6137,-21.890396,-21.657766,-19.793123,-23.186464,-20.941618,-26.979265,-34.62963,-30.877918,-25.121792,-26.201006,-25.528812,-29.47872,-31.26416,-27.340912,-30.60036,-30.150835,-31.420738,-33.30474,-34.26797,-33.599827,-36.034008,-34.998615,-35.289513,-33.397232,-35.41703,-37.314507,-41.644928,-42.696938,-43.670757,-47.01687,-46.609383,-53.04156,-56.616364,-59.941257,-60.011414,-60.957108,-69.594604,-74.57181,-71.04841,-71.659096,-72.49963,-76.96536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.51851,-80.0,-80.0,-80.0,-78.04813,-77.57538,-70.15408,-61.173584,-54.53232,-52.278393,-49.64909,-46.47861,-46.521706,-49.017673,-46.85152,-49.775475,-50.529705,-49.859623,-49.181366,-41.633343,-35.40912,-27.568966,-21.650715,-19.225204,-19.921015,-22.352314,-22.85966,-24.089586,-27.149017,-25.881096,-25.252277,-25.022957,-27.053284,-28.047075,-25.601555,-24.30998,-25.249712,-28.113564,-33.55913,-41.196373,-40.63926,-45.028164,-56.726574,-63.168808,-50.01402,-40.30351,-36.135654,-36.86447,-35.99242,-30.368746,-32.01335,-32.33214,-27.73652,-25.370255,-28.502823,-30.583221,-31.912052,-27.774942,-26.421497,-28.999481,-31.50719,-30.643766,-33.87503,-31.337845,-29.271835,-29.01989,-29.641762,-30.110453,-30.80465,-33.66218,-35.488674,-32.932487,-32.698174,-33.725174,-38.124252,-43.5533,-47.732063,-52.86122,-54.717987,-50.96529,-52.424713,-56.350662,-58.16267,-61.27583,-62.54629,-65.0839,-69.90219,-77.52469,-77.91526,-77.18088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.5833,-78.950836,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.58075,-80.0,-79.423386,-80.0,-75.53759,-72.54724,-71.25825,-67.00293,-64.23395,-56.32738,-52.715687,-51.452904,-46.770157,-45.979374,-47.894386,-46.509674,-49.66944,-46.238983,-43.287785,-39.714924,-34.10919,-23.197077,-17.166574,-15.3665905,-17.107445,-22.313385,-23.384666,-24.354904,-31.283585,-29.203173,-28.827682,-28.71618,-29.66432,-31.52676,-31.604229,-30.694164,-31.055496,-34.3602,-38.102627,-45.376694,-48.83394,-53.969246,-60.06116,-67.14491,-56.493935,-43.930893,-39.058025,-33.574547,-28.91515,-25.12719,-25.918964,-28.804674,-22.365248,-19.979824,-22.191963,-27.12797,-28.25321,-24.507202,-24.592112,-27.802795,-35.193027,-40.45305,-42.49926,-41.218033,-41.052887,-42.384087,-44.037872,-42.92964,-43.203506,-43.763893,-43.705147,-43.531902,-42.53489,-46.603878,-46.70254,-48.017864,-51.682465,-53.508453,-56.048954,-55.415848,-55.322445,-59.239952,-59.749706,-64.552216,-62.437126,-65.32818,-73.843796,-78.60241,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.56452,-80.0,-80.0,-80.0,-79.276115,-79.245476,-80.0,-80.0,-80.0,-77.73749,-72.91742,-71.33527,-63.66342,-57.528076,-52.157936,-50.759262,-51.568043,-44.70459,-42.133133,-45.700974,-41.662132,-41.184853,-46.085197,-43.680862,-41.31469,-38.475464,-34.130913,-30.532883,-30.411478,-33.477905,-32.581085,-36.457977,-38.122017,-41.836887,-55.770683,-53.007812,-54.468548,-50.588875,-47.35508,-44.96263,-45.537407,-43.3773,-47.0739,-47.99724,-41.772785,-46.56143,-54.417774,-57.67217,-66.034454,-54.81121,-49.86642,-42.28634,-32.97966,-26.813816,-23.966463,-24.885782,-28.115572,-27.92167,-28.100918,-30.338934,-37.02895,-37.66876,-37.51491,-42.20878,-39.8274,-39.68449,-40.56014,-43.56716,-42.16974,-45.112625,-46.290928,-48.413925,-47.128223,-46.14899,-45.65339,-46.97149,-51.25362,-48.24374,-50.494057,-54.32174,-53.263252,-59.809265,-58.219,-61.02285,-61.80327,-58.57971,-58.468285,-57.66643,-60.85495,-63.42626,-69.23133,-75.05355,-78.52911,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.963135,-79.616264,-80.0,-80.0,-79.17763,-69.692154,-67.90372,-59.90816,-53.660362,-50.62937,-46.720097,-49.631172,-47.171112,-42.645035,-43.61149,-41.649082,-39.789284,-41.681023,-42.928635,-41.880753,-42.65664,-43.88374,-39.827263,-42.602306,-39.95721,-34.817894,-32.01644,-32.269814,-33.835663,-31.00985,-30.317234,-31.815409,-30.994064,-31.677982,-38.83115,-36.914864,-31.197195,-30.598232,-35.098568,-35.022964,-40.73821,-54.22188,-59.934914,-63.810345,-57.944912,-55.341293,-53.880814,-46.99551,-41.80327,-40.27671,-38.88605,-34.88457,-35.18128,-36.10211,-37.867077,-44.203392,-45.205917,-49.336403,-47.775703,-45.279373,-42.066093,-43.66781,-46.325813,-45.446487,-48.856525,-51.856247,-47.70724,-44.787407,-43.7569,-46.13916,-49.73433,-52.766567,-50.956314,-52.81784,-55.20903,-55.939583,-59.33256,-62.496124,-64.771805,-60.65553,-58.75061,-58.08725,-58.097965,-59.347717,-66.04397,-72.67038,-76.21325,-79.81135,-78.26867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
