-80.0,-80.0,-80.0,-78.912766,-55.31955,-50.43869,-54.931175,-58.65837,-63.007465,-66.53079,-66.84514,-67.792206,-66.8745,-64.10078,-59.618496,-61.510895,-63.814613,-66.11868,-67.34445,-66.192535,-63.336296,-64.4624,-67.02425,-62.321297,-62.13645,-63.388958,-61.426888,-59.15539,-60.372116,-59.49355,-56.856224,-58.248615,-55.994526,-54.52632,-52.172363,-54.39029,-55.445904,-54.52019,-52.44638,-56.619,-57.816433,-53.553547,-54.380028,-57.87219,-58.84093,-61.73765,-61.11394,-64.57694,-61.70373,-61.70305,-61.985523,-59.840282,-57.72433,-58.41448,-58.18065,-57.742672,-51.63841,-52.32875,-53.89215,-53.914726,-57.52409,-52.357338,-54.134766,-55.369267,-51.096287,-48.01214,-46.730797,-47.84387,-53.040337,-53.95582,-50.58342,-55.00752,-51.113945,-46.7217,-45.436356,-49.920616,-49.186207,-46.0039,-43.981647,-46.549805,-49.04887,-49.2971,-50.302994,-52.024704,-52.77263,-53.24054,-57.224297,-60.370975,-60.084522,-56.711464,-53.681694,-46.273643,-45.87294,-46.92408,-45.80533,-41.18209,-42.580914,-41.529846,-47.79858,-48.26911,-46.33634,-49.424294,-50.970543,-50.401184,-51.980732,-58.737427,-63.95744,-57.266273,-59.86431,-60.49519,-56.97223,-57.688572,-65.61887,-63.1048,-59.42643,-61.555405,-60.393085,-64.20271,-64.32231,-57.449883,-53.616768,-56.62779
-80.0,-80.0,-80.0,-79.10622,-68.23331,-63.90295,-63.05427,-69.046135,-76.318436,-74.72633,-71.33212,-70.97925,-71.244125,-72.05554,-71.10411,-73.60672,-70.08236,-69.22833,-73.10126,-69.36221,-67.92554,-70.85686,-69.54831,-68.31441,-70.51369,-70.39755,-66.8623,-62.11691,-65.48457,-63.91401,-61.43582,-60.863094,-55.3056,-54.509624,-52.758694,-51.910477,-54.72904,-53.862274,-57.400314,-57.659874,-58.130196,-57.707024,-58.25078,-58.66889,-60.582565,-66.28912,-64.81561,-67.60707,-69.65185,-67.17291,-67.7664,-63.69533,-66.403305,-65.35388,-65.58853,-65.28424,-58.81169,-55.94917,-58.250507,-58.542637,-66.841675,-71.00005,-68.25377,-58.723553,-56.003437,-56.04606,-53.818626,-53.918144,-59.758873,-59.12315,-58.43712,-56.52989,-53.458298,-52.007442,-49.882614,-42.056366,-37.39544,-37.85645,-45.873055,-40.349617,-39.592037,-40.99146,-45.511154,-47.596474,-44.7418,-47.349617,-55.159927,-62.790203,-61.014713,-58.13809,-58.444614,-57.606335,-54.348248,-56.284996,-52.904648,-51.51388,-53.232796,-53.84994,-59.98165,-60.585518,-58.95596,-63.477814,-72.04576,-68.52678,-62.766567,-63.998978,-68.47827,-67.298965,-68.379456,-66.49291,-65.074425,-66.07532,-70.655136,-68.224525,-65.92826,-66.51445,-68.395706,-67.539185,-71.286255,-71.34253,-66.849335,-68.97575
-80.0,-80.0,-80.0,-80.0,-70.78052,-70.82922,-72.0163,-68.96309,-74.26825,-73.19729,-70.604546,-71.667114,-72.55094,-76.21985,-75.15195,-68.27687,-70.33739,-73.05112,-71.6805,-76.21454,-68.65254,-66.14514,-66.3259,-66.46553,-69.06627,-64.686005,-60.27596,-56.22995,-56.2571,-56.38307,-54.276535,-54.17939,-54.76048,-51.694786,-50.30961,-49.87881,-49.96415,-51.389587,-52.055,-53.445892,-54.43497,-52.547546,-53.73533,-56.87224,-61.392563,-64.82521,-70.14789,-69.319336,-69.53183,-67.95839,-74.75662,-71.677185,-68.58292,-71.30997,-76.33039,-76.759,-71.20908,-67.93147,-66.40245,-67.272995,-68.75078,-69.00041,-63.475185,-63.814617,-67.29672,-62.878345,-60.5955,-58.11758,-58.788097,-53.35351,-49.13291,-48.659897,-44.677704,-35.02257,-28.703175,-26.168957,-23.166866,-21.089754,-25.478157,-23.99375,-24.926502,-29.175451,-37.744926,-38.47246,-38.397266,-42.279892,-48.375633,-55.37531,-61.83712,-63.910805,-66.23598,-56.531292,-53.592407,-54.206367,-54.20991,-58.72695,-63.352688,-66.07469,-69.998566,-66.54415,-64.49977,-64.00757,-64.42839,-67.99774,-70.31213,-71.75209,-74.95628,-71.12225,-72.225174,-75.829865,-77.195526,-74.68007,-73.82725,-70.88429,-74.73421,-80.0,-72.1676,-71.22099,-73.431885,-74.617805,-71.68198,-70.02042
-80.0,-80.0,-80.0,-80.0,-75.21704,-71.26167,-71.39029,-71.75845,-72.75487,-69.03236,-73.39474,-75.18144,-71.65938,-73.543396,-74.85243,-69.259674,-72.99651,-74.75401,-72.386,-74.52939,-68.42441,-67.14412,-62.67937,-63.663006,-61.111603,-54.637913,-53.150497,-48.895653,-48.788246,-44.63867,-37.28712,-38.483624,-42.493103,-34.144737,-30.907295,-32.26712,-31.049843,-30.673767,-32.91712,-31.711811,-31.078512,-33.915367,-40.321156,-48.16046,-54.353687,-54.906757,-57.577797,-57.430744,-60.516476,-62.83608,-67.72398,-65.539375,-60.803215,-62.318092,-68.03027,-67.86863,-63.24426,-64.26961,-66.62877,-63.976208,-60.720905,-60.270435,-62.909748,-60.33781,-55.007343,-45.047237,-39.567154,-38.955513,-37.404648,-34.937828,-29.022318,-26.596731,-24.32855,-22.694763,-19.486202,-14.892679,-10.6842785,-13.467163,-21.52061,-20.055271,-23.89215,-26.059223,-34.95351,-35.540054,-35.670532,-43.773308,-48.76081,-52.364105,-54.29553,-57.194206,-62.731,-55.777325,-49.471077,-49.89988,-51.949127,-49.206482,-52.70829,-57.535328,-59.0299,-61.772476,-66.793106,-71.80149,-65.944016,-70.96094,-73.53595,-68.77644,-71.60634,-77.78514,-74.383,-74.35138,-70.88894,-72.84714,-73.29468,-73.97667,-75.52469,-74.478065,-70.40288,-72.70509,-77.56732,-80.0,-72.43181,-70.27716
-80.0,-80.0,-80.0,-80.0,-76.75037,-72.80138,-69.82219,-71.628494,-75.31995,-72.03288,-73.595276,-75.48767,-74.14493,-78.16429,-78.296295,-74.25226,-75.90605,-72.9252,-70.06933,-75.17042,-73.3578,-64.52602,-63.37985,-60.608868,-58.825256,-55.14867,-60.091167,-49.323433,-41.178947,-39.83161,-33.808495,-28.072063,-26.139673,-23.385612,-21.012697,-24.325266,-22.876514,-18.256235,-18.182674,-13.155576,-10.411626,-11.67769,-15.157657,-18.76935,-20.806719,-22.726841,-24.687084,-26.689533,-29.249235,-33.059204,-35.576576,-35.96918,-35.324493,-36.260254,-34.624718,-33.82488,-34.796547,-34.769764,-33.364307,-34.548664,-35.232033,-32.436127,-31.20312,-33.861427,-38.18634,-33.28285,-26.502205,-23.666473,-19.918055,-20.792156,-23.635815,-15.014489,-11.947598,-14.945456,-14.238234,-11.656372,-12.425663,-15.729731,-24.263882,-23.936934,-26.521128,-31.623436,-38.922497,-37.369892,-40.13942,-49.117523,-56.328266,-58.219234,-61.403694,-52.635376,-49.40422,-50.02597,-47.554047,-49.573364,-47.689346,-47.819656,-52.155296,-52.978966,-53.588963,-63.762474,-63.468388,-68.8945,-64.97162,-66.996826,-74.279205,-72.449234,-74.82426,-79.71179,-78.91777,-76.199455,-75.10632,-74.944336,-75.16521,-74.1705,-76.60181,-76.07402,-78.47354,-80.0,-80.0,-77.87738,-75.42348,-71.29973
-80.0,-80.0,-80.0,-80.0,-75.95261,-74.27658,-73.46628,-76.52144,-80.0,-80.0,-80.0,-76.66142,-73.35727,-75.58584,-76.02155,-76.95741,-72.895615,-73.37898,-76.86698,-76.50758,-74.743286,-67.48237,-64.81348,-60.402554,-59.5146,-60.058346,-58.748352,-51.6673,-44.119347,-45.780144,-44.97063,-31.009232,-27.233372,-29.152538,-26.318863,-25.250523,-27.934828,-20.700188,-15.6743765,-11.722419,-10.068469,-10.592961,-12.539836,-14.769611,-16.132853,-17.487019,-18.603134,-19.219357,-20.225897,-21.93239,-23.67491,-24.434265,-23.89375,-23.697475,-23.195103,-23.34388,-23.876348,-23.5876,-23.291693,-24.078974,-24.056105,-22.926792,-23.080866,-26.375744,-32.15654,-27.1713,-21.724453,-18.783604,-17.566147,-20.438341,-28.01067,-18.76313,-15.591608,-18.380491,-23.488943,-24.082668,-28.884258,-34.057682,-32.761627,-36.34675,-34.756092,-37.89101,-40.775524,-45.792583,-49.743458,-53.129807,-60.367752,-65.971375,-64.22563,-52.283485,-48.79527,-49.382042,-51.059715,-51.241905,-44.752693,-46.432915,-53.158432,-49.60723,-50.698135,-56.46142,-62.07737,-63.096,-61.31996,-63.872406,-69.298355,-68.22963,-74.98012,-78.59621,-76.951706,-77.51134,-80.0,-80.0,-78.62189,-76.463455,-78.59928,-80.0,-80.0,-79.87335,-78.36276,-78.17505,-77.90413,-73.327576
-80.0,-80.0,-80.0,-80.0,-74.33971,-72.33116,-75.03633,-77.89339,-75.58385,-78.00481,-80.0,-80.0,-76.34602,-77.05986,-77.17377,-78.911255,-77.33174,-80.0,-80.0,-75.41583,-74.656494,-76.871605,-67.44905,-65.33293,-69.62216,-64.2283,-57.252914,-58.090034,-54.903316,-50.90395,-45.245255,-41.992817,-41.974983,-41.350685,-40.4879,-34.270275,-36.112495,-38.608757,-30.703672,-28.774414,-31.501263,-30.761354,-29.43245,-29.490389,-29.110247,-29.67838,-29.555328,-28.205915,-27.502365,-27.604713,-29.045126,-30.276594,-29.252737,-28.627256,-28.616306,-29.636057,-29.968853,-29.2824,-29.653214,-30.597696,-29.988201,-29.63461,-30.688923,-34.043137,-37.59,-35.391018,-32.333675,-30.800943,-31.349842,-34.105354,-36.769733,-35.907913,-36.516777,-34.682106,-23.904747,-20.930237,-22.266579,-23.974327,-21.34834,-22.771255,-26.028397,-29.737957,-34.76805,-34.03823,-39.95507,-46.86054,-50.3437,-56.985752,-59.021236,-49.95861,-50.5696,-49.22028,-45.452652,-41.123005,-42.084557,-41.577465,-41.727325,-41.93203,-45.419426,-48.468765,-51.131535,-58.8708,-58.291763,-61.81983,-68.21506,-68.81362,-71.72363,-74.19649,-75.36321,-75.40648,-80.0,-79.61673,-77.91446,-80.0,-80.0,-77.74984,-78.67872,-80.0,-77.24048,-77.19535,-76.77957,-80.0
-80.0,-80.0,-80.0,-80.0,-74.023254,-71.64428,-71.58815,-73.82997,-77.08586,-80.0,-80.0,-80.0,-79.326385,-78.7583,-78.60572,-79.66159,-80.0,-80.0,-79.14844,-74.592514,-73.9066,-71.46196,-67.324036,-64.41432,-65.32141,-65.92284,-60.22058,-58.247932,-51.80827,-49.870045,-44.037415,-42.154404,-43.6711,-44.469994,-51.68463,-45.06088,-43.770424,-48.79425,-51.885002,-52.418148,-54.730244,-56.319023,-57.677845,-61.848896,-61.232872,-60.254295,-59.64794,-59.274315,-60.27264,-63.04204,-59.518234,-60.00331,-64.59996,-66.311554,-63.480824,-60.853603,-59.437206,-62.836765,-60.866947,-58.36368,-57.572124,-60.0236,-61.27886,-57.117085,-58.544846,-60.534733,-53.018204,-44.774796,-40.3342,-38.957916,-38.03852,-36.283768,-25.808086,-17.493563,-12.056318,-11.305146,-14.144659,-15.669683,-20.586397,-22.224213,-24.857351,-23.748781,-28.045368,-28.341042,-33.86274,-44.869957,-50.808395,-57.590527,-59.98595,-51.652275,-47.540108,-47.159973,-41.193405,-40.77218,-39.279346,-38.4795,-36.616367,-41.01066,-41.954006,-43.475533,-50.19403,-49.14067,-52.55186,-57.735325,-62.05501,-65.50794,-67.832535,-71.79381,-76.67158,-78.64328,-80.0,-78.970474,-80.0,-80.0,-80.0,-78.60484,-78.77153,-80.0,-80.0,-75.31088,-74.56059,-80.0
-80.0,-80.0,-80.0,-80.0,-74.4971,-72.0757,-74.542725,-76.36415,-76.42799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.516815,-74.21716,-68.760506,-68.208,-66.101074,-62.878605,-59.934467,-61.922077,-61.023216,-60.195553,-56.104034,-52.289837,-48.454567,-44.824677,-43.056133,-42.428734,-42.564156,-44.029346,-41.30597,-47.302902,-49.35168,-48.07779,-50.61701,-50.513885,-54.875748,-61.185574,-60.590137,-61.63413,-61.551655,-59.070362,-62.373177,-68.03534,-62.62366,-62.888874,-64.502144,-68.71007,-69.13742,-68.59253,-67.64285,-63.54063,-59.692905,-58.690414,-58.327255,-60.80885,-58.1211,-55.306145,-53.070442,-49.394432,-45.06823,-36.17965,-30.769386,-25.44376,-20.762081,-18.916895,-13.143098,-8.469814,-9.426084,-13.852032,-14.37934,-12.84427,-14.88205,-19.744013,-28.154417,-25.251156,-26.664106,-33.168068,-40.591587,-50.413628,-57.90909,-60.70515,-61.65748,-56.211246,-51.577896,-45.292328,-46.244038,-43.18437,-36.47581,-36.267517,-37.82521,-42.257454,-38.916733,-41.274452,-50.466156,-43.188995,-43.99283,-52.549934,-54.552383,-64.68422,-68.51639,-68.69302,-69.9024,-72.01033,-77.64389,-78.34961,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-76.0818,-73.37825,-75.82653,-78.433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.5965,-67.87186,-64.28757,-58.547314,-57.10641,-56.193375,-51.734253,-52.47326,-53.1858,-51.17887,-49.92717,-46.446953,-41.55772,-36.21216,-34.213966,-34.573605,-37.172173,-37.234756,-37.60769,-40.820152,-38.545227,-42.18373,-38.03702,-40.163208,-49.05451,-52.246872,-51.68588,-51.847233,-53.12989,-58.285324,-58.252003,-56.58919,-59.706562,-60.747124,-57.572548,-54.436825,-56.489113,-61.03993,-57.88395,-56.500114,-55.228783,-56.333447,-59.021255,-54.237137,-47.96187,-43.028168,-42.59202,-36.99041,-31.815264,-26.605751,-22.626068,-18.534657,-10.402982,-8.002108,-7.4811697,-10.180973,-12.132749,-15.477416,-18.031345,-16.373697,-21.249216,-27.431072,-32.77975,-39.48187,-46.38623,-56.48346,-63.29416,-65.11481,-67.27314,-65.48906,-55.590965,-51.676773,-46.902855,-43.55491,-42.723976,-40.411957,-39.781815,-43.27706,-40.398502,-41.38717,-39.5755,-39.462593,-39.74321,-44.357952,-44.59468,-48.39417,-61.059544,-63.735935,-65.10782,-68.54824,-72.63588,-78.03169,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.367355,-80.0
