-80.0,-80.0,-80.0,-80.0,-72.31401,-66.343925,-60.70869,-54.644047,-57.85742,-58.592094,-57.938816,-63.44547,-59.204197,-60.745552,-62.20905,-63.47547,-68.770584,-71.3017,-72.07513,-60.85691,-58.066055,-60.359936,-63.300278,-65.767914,-67.621765,-68.10495,-67.3345,-71.048996,-73.38016,-67.97188,-67.30145,-64.7281,-55.36278,-42.524162,-40.883106,-36.24182,-33.74634,-32.22371,-26.611485,-25.001545,-27.336945,-32.46563,-39.18911,-38.49656,-38.409286,-43.982258,-52.327328,-53.61924,-52.898182,-56.226494,-55.40358,-55.652542,-47.421394,-42.651,-35.77459,-32.658348,-32.58908,-36.549446,-35.783436,-27.097464,-24.336515,-27.055506,-33.975082,-30.922153,-26.013197,-26.735119,-30.11308,-24.908794,-23.02508,-24.2015,-26.649086,-28.255287,-26.275995,-27.8938,-27.558092,-30.913342,-27.386326,-22.598452,-21.13938,-20.510347,-20.679966,-20.445784,-19.72727,-19.68255,-19.893377,-22.078995,-25.58524,-25.613514,-28.75938,-24.94656,-25.754585,-23.718367,-27.48465,-34.347652,-34.28112,-33.964493,-40.197803,-46.586277,-47.575943,-48.230236,-51.583466,-54.5568,-56.936916,-62.76901,-64.42761,-67.66886,-74.268875,-73.34573,-71.49579,-71.3263,-70.951706,-75.15426,-78.846756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.41049,-71.211205,-62.96923,-56.44966,-60.38608,-60.633247,-60.462128,-61.89469,-62.563515,-65.37008,-66.35748,-69.35586,-67.68552,-69.94857,-68.959206,-58.80559,-59.285175,-64.320755,-61.403763,-67.33949,-66.79084,-66.53466,-73.96013,-74.29111,-75.276596,-69.37225,-63.60209,-58.126263,-49.939102,-40.950073,-40.312298,-42.08455,-38.193794,-36.925262,-32.73945,-32.511887,-34.40823,-32.551346,-34.17989,-40.26967,-35.103382,-35.198277,-39.3231,-40.924942,-45.22117,-49.870773,-49.167233,-50.675217,-42.735157,-32.29772,-30.25138,-27.985294,-26.906391,-28.772415,-29.78165,-22.02972,-20.005022,-23.444977,-23.923262,-21.434464,-22.206255,-24.581076,-22.66853,-17.249775,-15.276794,-15.095676,-13.030891,-7.1170855,-4.0787134,-5.339241,-9.346415,-12.618439,-11.118412,-8.995966,-8.333988,-8.559292,-9.284618,-10.062778,-10.830582,-11.321367,-12.206615,-13.732533,-16.59101,-17.942114,-14.632315,-11.366207,-11.426579,-14.363535,-21.304722,-27.8918,-33.569103,-35.546005,-33.694176,-33.188156,-32.334663,-34.677265,-41.90056,-46.36044,-55.86548,-60.963135,-59.379124,-62.15541,-65.37576,-72.330536,-67.856735,-67.54475,-68.89958,-74.978905,-79.31581,-79.730774,-75.81831,-79.5132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-79.50152,-62.000706,-56.944134,-61.187386,-64.549225,-67.221245,-63.608856,-63.62281,-65.26931,-65.913795,-69.8179,-69.52019,-69.2381,-68.571686,-60.351257,-60.21576,-66.7689,-64.56691,-68.49335,-69.93645,-68.92122,-71.80902,-73.56645,-75.07989,-73.77897,-71.36028,-65.804634,-55.54029,-45.864014,-46.93317,-50.66696,-46.77849,-40.997547,-30.989117,-24.274448,-23.726591,-23.801167,-17.116283,-11.176395,-10.767794,-15.692395,-17.881693,-20.894743,-31.207752,-35.57988,-33.897152,-34.98645,-38.71506,-30.069736,-26.452696,-24.205742,-24.234127,-29.927853,-30.60881,-25.677734,-26.589987,-26.811537,-18.827387,-14.673933,-15.082212,-11.900606,-9.032818,-7.3250074,-6.9670115,-11.698039,-14.815022,-6.416313,-4.048649,-6.470207,-13.989937,-19.047218,-16.549917,-16.24699,-16.856087,-17.71753,-19.341549,-20.67891,-23.323257,-23.037338,-20.36332,-17.885817,-18.340508,-15.481005,-17.367281,-14.953804,-13.544986,-18.933647,-27.931362,-30.608353,-30.61005,-32.626102,-35.61325,-34.469524,-33.611557,-36.46749,-42.6166,-46.850193,-56.057644,-61.822796,-58.95987,-57.93941,-60.194542,-66.43953,-67.90216,-71.29221,-73.67735,-75.140915,-78.16606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.190144,-56.032436,-60.65383,-65.15691,-68.21863,-63.221226,-61.221752,-66.51597,-66.48359,-71.54696,-71.59712,-72.87669,-74.99987,-66.30395,-64.22567,-69.200516,-70.56151,-70.89845,-72.59688,-69.29203,-69.959,-77.32364,-77.264534,-80.0,-78.03009,-63.828888,-57.22614,-50.91001,-48.880856,-46.95394,-46.703865,-32.670784,-26.956411,-18.820871,-15.362431,-12.746813,-6.076559,-0.77393913,0.0,-2.128727,-3.0353622,-5.838951,-10.148201,-10.808044,-10.217679,-10.600324,-12.788816,-16.158602,-20.423656,-15.650755,-15.869225,-22.352873,-20.69451,-17.920769,-21.249008,-25.613394,-18.80274,-14.111635,-13.595411,-11.502653,-10.3517475,-9.905446,-10.946581,-15.401842,-15.439951,-17.574478,-17.821377,-14.977262,-17.359581,-16.948185,-17.477568,-23.85861,-20.604074,-16.205452,-14.100667,-13.354368,-14.032169,-16.480387,-19.73758,-19.37001,-22.382143,-20.945444,-21.705948,-25.775446,-25.342949,-28.002165,-27.900173,-28.366238,-30.48854,-35.053127,-42.28883,-47.51326,-52.965153,-54.06185,-63.309685,-61.226013,-63.832367,-64.51602,-68.303925,-67.24311,-68.44032,-72.51074,-75.12506,-79.69952,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.55191,-59.060318,-64.18898,-69.68552,-69.595184,-69.62782,-67.62506,-70.88788,-74.05745,-76.13253,-76.12912,-75.59913,-78.05426,-72.931244,-67.49768,-65.99095,-70.56684,-75.058075,-75.69154,-73.56648,-73.701645,-80.0,-80.0,-73.01492,-68.57066,-63.35932,-58.707058,-54.46158,-46.125904,-46.755295,-44.79,-36.167664,-28.153004,-20.405848,-17.971659,-14.469728,-10.915035,-6.5628595,-6.0291176,-8.030193,-7.0609713,-9.122414,-11.861958,-12.852581,-11.954348,-11.33974,-12.9937725,-17.94725,-22.2905,-19.10291,-16.933302,-21.119904,-20.669647,-19.764261,-20.160736,-23.879343,-25.149923,-24.780663,-22.295582,-19.954008,-20.057228,-14.937796,-12.167773,-15.59816,-14.272114,-10.085947,-8.274508,-8.826299,-8.801705,-8.127017,-10.95735,-19.311865,-19.449404,-15.178465,-14.024796,-14.370302,-15.773326,-18.502506,-20.567879,-24.160818,-25.98447,-24.110435,-25.584743,-29.272093,-28.87481,-32.192276,-33.978542,-35.795143,-38.38291,-38.907745,-43.4598,-50.678856,-62.193527,-61.112106,-65.92984,-69.326355,-68.312454,-68.15761,-70.33064,-70.90696,-72.33767,-72.948975,-79.446884,-79.33728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.909912,-56.288162,-60.749474,-68.66606,-68.17,-73.10599,-74.03351,-74.96611,-77.57428,-80.0,-78.96832,-76.758484,-74.66526,-74.15172,-73.414696,-71.9059,-75.45036,-78.54829,-79.81284,-80.0,-80.0,-80.0,-80.0,-75.57271,-72.34572,-61.859047,-52.585934,-50.175594,-48.00987,-48.77533,-43.93608,-42.7414,-40.86065,-32.884354,-31.794926,-27.39845,-22.894775,-28.793545,-28.486774,-25.550571,-33.804836,-38.061317,-40.506462,-41.23207,-40.97276,-40.78022,-35.58533,-28.214954,-24.222767,-22.035042,-18.543589,-18.595268,-20.053204,-20.501282,-23.12703,-26.665955,-33.313496,-34.169147,-32.478752,-26.853886,-24.65964,-19.420277,-15.154709,-16.783632,-17.862709,-12.809982,-12.508627,-17.853165,-18.18296,-17.15478,-19.734985,-25.1652,-28.00638,-24.728964,-22.572046,-22.656065,-24.365213,-25.567263,-28.580915,-28.209347,-26.136358,-25.92062,-28.446522,-27.768366,-30.395117,-33.09046,-34.758015,-44.665314,-39.976784,-41.641262,-46.20841,-51.463375,-57.56032,-58.74085,-63.596706,-63.19079,-65.323105,-70.71574,-68.5079,-68.68181,-74.79739,-79.21274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.949966,-57.57785,-64.03049,-63.39427,-67.528854,-74.835205,-75.10526,-75.21745,-78.83081,-80.0,-80.0,-76.615654,-77.8853,-80.0,-79.66293,-74.473366,-76.66101,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.80371,-69.867294,-63.792778,-55.098503,-49.85235,-50.517124,-48.52693,-47.25231,-43.739483,-37.802944,-38.875988,-39.377533,-31.8711,-29.701982,-27.277615,-27.261024,-31.317955,-40.206413,-40.69857,-42.452217,-46.663254,-45.00399,-41.67643,-32.81099,-29.695293,-25.496468,-17.539337,-16.985332,-18.547495,-22.22795,-20.649881,-19.861881,-25.991459,-30.71056,-34.16703,-30.620092,-29.754997,-24.425802,-23.056767,-24.04094,-19.648243,-17.198687,-17.91502,-17.022055,-14.720955,-15.803518,-16.912453,-15.953812,-20.180233,-17.133804,-12.447628,-11.714381,-13.440881,-16.746017,-19.111952,-20.840298,-21.546865,-23.233643,-25.263535,-25.767525,-29.829899,-34.302696,-33.954727,-35.278847,-43.164513,-43.874466,-45.246597,-50.01906,-55.082176,-59.2635,-57.770775,-58.604633,-65.73563,-69.51696,-71.16335,-72.55498,-75.19599,-75.58138,-78.09983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.739296,-62.018135,-63.66294,-63.902,-69.00259,-71.74605,-77.30492,-77.88832,-80.0,-80.0,-80.0,-79.85282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.350464,-67.60431,-59.788982,-53.631226,-52.383026,-55.115593,-47.424202,-44.40296,-34.93064,-29.272303,-25.28387,-20.646242,-16.131285,-15.220536,-11.571459,-9.411268,-10.247964,-9.141975,-10.737852,-15.414525,-18.453041,-18.347445,-24.259874,-22.401857,-18.855469,-17.454681,-16.419659,-14.357555,-14.649434,-14.618938,-18.553114,-23.035696,-24.526876,-29.281769,-35.299072,-40.045975,-41.70572,-27.74522,-25.271294,-24.17899,-18.46924,-13.94702,-13.4810095,-14.706663,-12.539511,-10.78701,-11.954504,-16.269478,-21.20695,-18.62656,-17.844128,-19.45174,-22.217012,-27.715183,-30.055931,-30.6736,-29.59833,-33.288815,-33.610367,-32.13426,-35.338943,-39.9279,-39.946724,-42.847454,-41.70507,-46.858994,-54.44705,-50.73568,-52.018665,-59.13093,-59.31244,-60.30915,-67.25277,-70.306404,-71.356514,-77.181015,-78.30539,-75.58935,-78.95508,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.59633,-62.337845,-66.90319,-71.58522,-71.24704,-74.817955,-77.41807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.82193,-64.32257,-58.127563,-48.50187,-46.764206,-46.82058,-38.74165,-33.493767,-31.343903,-21.449476,-15.937202,-14.031319,-10.535271,-6.644784,-3.178299,-2.2073479,-1.159298,-0.932045,-2.3388557,-3.205597,-3.1585293,-4.1379185,-3.3324013,-2.8130188,-5.480633,-12.868382,-18.735624,-19.20566,-16.741493,-19.338774,-23.00831,-26.278511,-36.568928,-41.50698,-42.520454,-42.898552,-29.140934,-25.995773,-28.748032,-19.821978,-19.816133,-19.023233,-23.29901,-27.18832,-22.467669,-20.904257,-21.341967,-19.604687,-20.03586,-22.550913,-25.431839,-25.324347,-25.030832,-26.295467,-28.20086,-30.529297,-31.092093,-37.09079,-41.706276,-47.32975,-48.09206,-48.412193,-52.6411,-54.135998,-58.961494,-62.6634,-61.902004,-61.386486,-66.37837,-71.97359,-73.75531,-77.52026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.32739,-64.095,-68.42533,-65.22154,-68.80681,-74.20365,-77.778305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.312195,-67.27821,-63.79116,-51.79686,-48.170288,-44.762917,-40.344387,-38.714867,-35.57317,-28.857544,-26.04035,-23.765085,-20.097315,-17.452574,-11.767412,-10.779046,-9.507663,-7.4874687,-7.2365017,-7.427887,-6.4768944,-5.656802,-4.715605,-5.0501003,-8.169118,-14.432217,-20.66323,-24.38766,-27.249556,-30.884277,-33.918205,-36.949516,-44.420837,-50.585476,-45.24875,-41.02415,-35.483604,-32.334236,-26.815815,-23.815327,-23.33345,-17.19499,-15.015116,-19.00029,-17.610397,-16.66121,-14.479897,-17.345022,-19.972713,-20.43133,-25.234688,-25.780313,-26.50106,-27.640013,-29.705307,-30.823816,-33.90926,-40.199898,-41.612083,-42.599434,-42.270035,-42.06351,-49.08826,-55.304268,-56.320698,-56.81359,-62.9806,-66.76486,-67.75663,-67.3922,-70.94992,-74.586655,-77.77259,-76.61836,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
