-80.0,-80.0,-80.0,-75.696335,-57.140945,-55.244682,-56.352726,-58.277267,-62.001865,-63.98122,-60.113926,-61.787994,-65.62241,-64.69857,-64.5724,-63.739445,-63.975876,-63.811493,-61.3977,-58.49602,-59.20865,-60.08549,-61.17508,-59.175606,-56.851658,-57.768955,-53.79948,-49.72759,-40.560665,-39.95233,-37.097454,-35.341824,-39.65783,-45.31406,-58.596634,-55.83794,-56.167034,-59.251026,-62.027256,-59.49062,-57.682842,-55.56548,-59.636612,-61.302135,-61.96846,-63.501,-61.173534,-57.7685,-57.161522,-61.731205,-57.785152,-62.056034,-49.797356,-46.092514,-47.182148,-48.99827,-52.261837,-49.405224,-47.701973,-38.833546,-32.375805,-30.602108,-27.934265,-30.221527,-31.578827,-29.483082,-28.891054,-35.00732,-38.304955,-38.18471,-40.491623,-39.958454,-41.605316,-39.52996,-41.402092,-41.232094,-36.25997,-37.64643,-35.33424,-32.913586,-31.2543,-32.878704,-34.088917,-31.7504,-30.375835,-32.090385,-33.149837,-29.525082,-29.816967,-32.17508,-32.345016,-29.582336,-30.01458,-32.605423,-35.439648,-35.937695,-38.504673,-41.066788,-42.219517,-41.76018,-41.48679,-43.654934,-47.241898,-50.67521,-56.224728,-58.018097,-60.36617,-65.06537,-62.97035,-62.28671,-66.78117,-66.66616,-68.28026,-64.39953,-64.1696,-60.10874,-58.66271,-63.994587,-61.641945,-60.876225,-60.327816,-57.773636
-80.0,-80.0,-80.0,-75.412796,-61.809734,-62.01412,-66.919304,-67.44406,-68.79139,-67.20898,-69.148506,-67.85858,-66.89639,-70.64533,-74.6977,-73.555984,-69.83239,-67.51206,-68.5162,-68.11471,-66.241646,-65.41695,-68.6419,-61.55189,-58.470844,-54.714073,-50.250988,-43.893208,-25.22836,-20.287485,-19.805702,-19.204363,-18.428612,-18.837498,-21.281414,-23.413452,-24.152802,-24.476696,-26.01144,-27.982075,-29.13266,-34.20488,-46.331226,-47.37823,-46.320248,-47.092518,-45.531635,-49.86454,-48.458736,-41.03948,-37.609467,-29.819687,-25.862226,-26.84748,-32.315323,-30.708233,-28.87357,-27.70234,-29.104496,-24.860607,-21.757103,-18.8638,-16.789627,-17.558544,-21.234138,-21.604614,-18.963142,-13.900209,-10.96216,-10.752424,-11.926966,-12.97843,-13.736546,-15.891249,-18.571407,-18.445227,-16.03307,-14.713087,-13.790713,-12.731213,-12.208655,-13.069196,-13.69118,-12.626578,-11.755411,-12.01645,-12.390505,-12.023176,-11.972096,-12.467423,-12.92934,-13.11764,-13.752187,-14.987276,-16.314932,-17.4797,-18.927229,-20.06435,-20.554213,-20.867994,-22.073742,-24.898685,-29.171837,-34.540257,-40.572567,-46.723595,-55.61868,-60.066143,-63.11697,-69.93909,-72.917564,-71.86196,-70.47785,-68.227745,-65.3117,-66.6333,-63.87704,-67.09296,-66.54944,-64.995026,-64.35722,-65.28771
-80.0,-80.0,-80.0,-79.59232,-64.86179,-61.739346,-68.607315,-77.265236,-72.22126,-70.03554,-69.83411,-70.526474,-67.211006,-67.226,-73.02467,-69.33444,-67.36133,-70.07801,-70.00746,-68.352264,-64.82204,-66.087036,-65.99877,-54.096157,-50.355595,-50.327354,-40.319023,-32.578503,-16.445566,-8.866442,-5.935379,-4.6191235,-4.0664787,-4.756261,-6.6904287,-8.732998,-10.036215,-10.732545,-11.062737,-10.944067,-12.334588,-16.502096,-15.253599,-13.009418,-13.04229,-14.478993,-15.982008,-16.377813,-18.01883,-20.304071,-14.362316,-8.879707,-7.49522,-12.052431,-12.646422,-13.355284,-17.643215,-17.890905,-25.606464,-21.934288,-16.431795,-14.769265,-15.85923,-12.887842,-14.75405,-18.551641,-19.466879,-13.804056,-9.839148,-9.401711,-11.372729,-13.383273,-14.37301,-16.363722,-19.00474,-19.430899,-18.523867,-17.641178,-17.411598,-17.097515,-16.547901,-17.653484,-18.928303,-17.487616,-16.465286,-16.405107,-17.060263,-17.58107,-17.391186,-17.146473,-17.94883,-19.25233,-19.982826,-20.51741,-21.477642,-22.587236,-23.805527,-24.450264,-24.64758,-24.773224,-26.108044,-28.920685,-33.540386,-39.542538,-45.226395,-50.676945,-61.374382,-63.546635,-63.332527,-65.121185,-68.12091,-69.05292,-68.2514,-68.583305,-67.036575,-64.91776,-66.18517,-66.44207,-71.52208,-72.79877,-72.86786,-70.44812
-80.0,-80.0,-80.0,-80.0,-70.833374,-66.23732,-70.43643,-75.77772,-73.48704,-69.73209,-69.03538,-69.71569,-69.40773,-68.18011,-69.36424,-69.28472,-68.167336,-73.82105,-77.73595,-72.03958,-67.059326,-65.1204,-64.94579,-57.441086,-50.09631,-47.37858,-40.094032,-29.18689,-16.71531,-12.470719,-9.341251,-7.888059,-7.306802,-8.203442,-10.006433,-12.20787,-13.837989,-14.760175,-14.356535,-12.714937,-12.873144,-16.390886,-10.480602,-7.3001337,-7.300474,-9.83893,-12.004006,-10.747177,-10.338354,-10.28767,-7.1422963,-3.704485,-3.2365236,-6.0497046,-8.143288,-10.407373,-13.644029,-16.443731,-22.054676,-25.765522,-24.108047,-22.698803,-22.098095,-19.779654,-23.313156,-27.958836,-29.50402,-26.503254,-27.343222,-28.04589,-31.637737,-36.708057,-39.947006,-38.993935,-34.986305,-30.699066,-28.610992,-25.64632,-22.09953,-19.957983,-19.470493,-20.694523,-22.700481,-22.807766,-22.817627,-22.65168,-23.329136,-24.649792,-24.845396,-25.23838,-27.615143,-29.797756,-30.823677,-33.057636,-35.953556,-39.27405,-41.027103,-46.21071,-48.32942,-48.732323,-50.802574,-53.32748,-52.490574,-55.82251,-63.948483,-62.41521,-66.17493,-65.06495,-63.16346,-65.689644,-63.109768,-65.07229,-66.07159,-68.92653,-67.01857,-67.98239,-69.188,-69.00788,-69.91049,-72.64404,-77.52392,-72.81086
-80.0,-80.0,-80.0,-80.0,-66.82142,-65.51259,-67.57734,-69.82649,-72.89776,-75.04839,-73.24295,-74.0169,-72.76099,-73.523636,-74.2754,-75.448494,-75.86987,-80.0,-80.0,-72.47312,-70.58055,-72.94306,-70.14311,-66.703285,-58.91698,-51.204426,-42.107773,-37.258884,-24.037704,-23.328762,-23.439953,-23.15169,-25.435814,-30.951832,-37.46762,-39.559715,-45.22606,-44.672363,-45.124485,-35.571056,-27.941097,-24.503803,-20.688446,-18.443756,-18.386484,-22.15712,-25.922852,-21.922787,-19.970238,-18.864748,-17.004978,-15.117259,-14.88655,-17.313126,-19.786713,-23.947407,-25.905067,-27.608324,-30.226948,-27.25027,-24.878727,-25.77797,-20.027113,-18.818954,-18.392523,-14.918232,-15.518517,-13.123063,-10.853461,-10.286375,-12.285301,-16.499458,-21.357822,-22.9478,-20.185423,-16.915848,-14.555154,-12.905547,-11.87237,-10.924987,-10.754725,-11.963345,-12.742162,-12.508616,-12.545847,-12.8556795,-13.377691,-14.395575,-15.502612,-16.800575,-19.054165,-20.913885,-22.383104,-24.591217,-27.500854,-30.26886,-32.879116,-36.452946,-39.85804,-41.36046,-42.642136,-45.683403,-48.46842,-54.4909,-57.245808,-54.351284,-57.699,-58.760834,-60.64517,-63.400803,-62.247723,-64.27303,-72.54879,-69.79,-65.11179,-65.79993,-70.46045,-71.16563,-73.13666,-74.85325,-75.36602,-77.04387
-80.0,-80.0,-80.0,-80.0,-68.03303,-65.94799,-68.97023,-74.248825,-72.431145,-74.79389,-70.882256,-71.72045,-72.411995,-74.92851,-73.75531,-77.58495,-80.0,-80.0,-79.70699,-71.607185,-72.84754,-73.62309,-69.36592,-70.68195,-57.934517,-47.858593,-38.01374,-34.59895,-22.979633,-20.804966,-21.321918,-16.261808,-14.25999,-16.205395,-19.237095,-21.0071,-26.083904,-28.776478,-30.815598,-32.23798,-35.342125,-39.10604,-41.940327,-44.029335,-42.272453,-43.284378,-46.15294,-40.656136,-40.675114,-36.989086,-30.95789,-26.244114,-26.321667,-15.724754,-12.66636,-18.435923,-23.180708,-22.489334,-27.260715,-25.665184,-26.307205,-21.628227,-13.090833,-13.130325,-15.450502,-10.899164,-11.458219,-10.600289,-7.9005575,-8.339518,-11.393162,-16.273878,-20.571777,-23.260021,-23.155003,-22.124939,-19.82513,-19.15239,-20.847488,-21.37122,-20.966604,-23.085138,-22.715836,-21.440311,-21.77427,-22.595852,-22.683498,-23.65882,-25.73764,-27.478615,-30.597023,-31.6189,-33.32968,-35.299168,-38.31968,-40.133938,-41.921787,-43.858376,-47.55194,-50.346767,-50.607235,-53.54767,-58.518944,-57.902752,-57.403473,-58.058445,-62.98953,-64.28936,-61.001015,-62.052124,-68.18266,-67.126564,-72.13464,-76.448845,-77.322136,-77.22187,-78.51475,-76.8273,-74.20719,-76.431,-78.66216,-79.54763
-80.0,-80.0,-80.0,-80.0,-72.39329,-72.24859,-72.562225,-76.10272,-77.92309,-79.39287,-74.336136,-74.369736,-77.526794,-75.44013,-77.16386,-78.51429,-77.692566,-77.80436,-79.18993,-72.51015,-74.63686,-71.8986,-68.12671,-61.373997,-55.521534,-49.735508,-38.59426,-32.0648,-23.258083,-18.74493,-18.943983,-15.343698,-9.018071,-7.850824,-8.907005,-10.793247,-13.713934,-16.297134,-17.967505,-18.658236,-19.13512,-17.630114,-19.599556,-21.582233,-22.045403,-23.68272,-20.408127,-19.564953,-17.333054,-15.057812,-18.520285,-12.625979,-4.306258,-1.1219978,-4.475833,-10.531792,-8.810547,-11.561362,-15.789743,-21.87511,-26.98956,-24.067215,-14.9459,-16.50966,-20.886564,-18.086845,-21.287006,-21.938465,-20.187984,-23.884144,-27.151024,-31.148643,-28.07613,-26.655094,-25.939903,-24.82301,-25.322231,-24.596443,-20.710602,-19.057976,-20.810207,-24.088226,-27.640846,-32.888195,-31.11935,-29.953022,-29.167107,-27.241985,-27.232065,-28.626255,-29.79124,-30.443626,-32.82359,-35.823063,-38.384678,-41.81317,-42.400173,-42.64113,-48.476852,-49.693497,-47.18899,-50.55397,-48.799984,-51.43528,-55.8278,-56.081043,-62.692894,-64.95122,-63.444202,-65.43747,-66.09718,-66.105255,-68.54975,-72.903656,-77.28292,-76.66905,-76.84702,-77.46315,-78.34969,-80.0,-80.0,-76.010475
-80.0,-80.0,-80.0,-80.0,-73.07563,-68.34021,-68.27481,-71.62964,-74.95603,-75.754456,-78.73085,-79.712105,-77.382706,-74.81669,-76.806496,-76.40729,-77.81162,-77.13318,-74.62978,-74.8971,-73.83227,-73.11746,-70.04765,-61.11281,-59.50416,-57.5708,-50.16579,-36.816753,-26.039547,-26.112904,-26.003452,-22.941292,-19.574392,-17.471954,-17.63472,-19.15426,-21.220608,-23.845825,-25.392479,-24.870472,-21.741856,-12.242127,-10.74365,-9.210762,-8.7107525,-5.6341386,-3.431903,-6.305837,-7.1780586,-3.394209,-4.958353,-5.679409,0.0,-0.07329655,-1.1821327,-5.244289,-5.168607,-6.377035,-12.538308,-23.895512,-26.274109,-21.466507,-19.105549,-16.675396,-18.677448,-17.423986,-18.099695,-15.143684,-18.008137,-18.486982,-16.867346,-13.620661,-14.601045,-18.258707,-17.467289,-16.437218,-19.06652,-19.384912,-15.378518,-14.742762,-16.840034,-20.840864,-25.638332,-27.85109,-25.583147,-24.32341,-23.531672,-22.658443,-23.28796,-24.96307,-26.6218,-27.869926,-29.922081,-33.43807,-36.288136,-37.9872,-37.552395,-38.90452,-43.138447,-42.722225,-43.362766,-45.987114,-46.511303,-49.478527,-54.874847,-54.38057,-60.37895,-62.142395,-62.59216,-67.763794,-67.57378,-63.201866,-64.757614,-70.71558,-71.33359,-70.65213,-72.722305,-76.99837,-80.0,-77.65009,-79.4098,-78.35244
-80.0,-80.0,-80.0,-80.0,-70.44525,-67.42144,-68.95431,-70.91322,-73.5339,-74.70151,-77.77752,-77.51289,-74.6008,-73.765076,-78.10755,-79.107315,-75.439255,-77.66978,-76.16445,-76.6792,-75.08532,-77.37284,-74.218185,-66.74822,-64.86769,-59.20812,-50.77884,-43.020157,-30.653534,-28.221102,-27.881329,-29.61153,-37.551582,-42.15123,-48.35065,-49.23597,-51.72258,-52.294453,-43.53074,-37.372913,-25.07328,-15.788106,-11.541347,-9.052355,-7.2065926,-4.7437572,-3.7862635,-7.414029,-10.811504,-7.1131687,-7.382181,-7.0637155,-6.7191224,-10.228403,-8.186054,-8.20679,-12.772987,-18.000069,-23.477146,-31.700523,-24.473446,-13.226037,-8.307901,-7.981414,-11.539789,-10.880159,-11.080713,-11.317926,-13.996602,-14.609724,-15.868834,-13.008651,-16.57401,-26.74889,-26.219994,-24.904026,-25.8851,-26.38163,-27.860289,-29.838482,-32.63131,-37.789444,-44.505512,-43.047222,-39.04959,-38.402004,-38.305702,-37.86602,-40.659843,-43.876194,-47.764015,-49.050518,-48.293293,-54.1503,-60.30472,-57.678146,-51.08161,-50.288307,-53.536526,-51.781357,-55.612247,-55.790142,-61.617832,-63.511528,-66.762184,-63.92565,-66.32356,-67.94535,-66.868095,-68.26285,-71.227875,-70.65166,-71.360306,-74.36955,-75.85978,-77.931465,-77.64489,-78.3127,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.1308,-73.80471,-72.82252,-75.073494,-76.44091,-73.39659,-77.263596,-80.0,-73.28229,-74.20933,-79.266914,-78.344955,-78.74265,-80.0,-80.0,-78.369545,-75.400276,-77.67553,-74.596275,-76.004875,-70.743904,-63.735565,-53.519154,-48.029125,-36.32671,-34.20778,-32.47875,-32.926575,-40.774845,-45.739506,-47.235992,-49.492558,-48.809864,-48.480957,-47.90278,-47.732426,-41.304512,-35.983994,-32.676437,-29.471668,-25.789904,-23.588387,-22.86679,-22.370522,-25.897419,-32.41452,-36.370144,-34.147614,-28.853062,-26.833334,-30.538788,-29.617271,-33.552364,-36.787163,-38.006786,-31.332024,-26.615532,-17.500404,-12.11903,-11.551878,-14.03589,-15.2013035,-14.918451,-17.923492,-17.05208,-19.294296,-23.794159,-23.248425,-24.358782,-24.775438,-23.871847,-25.324486,-28.146147,-30.770916,-29.096725,-30.24886,-29.96357,-30.450348,-35.022865,-41.271683,-44.77137,-44.172234,-43.35009,-45.068275,-49.038208,-50.60795,-51.40912,-53.46074,-58.315388,-59.21739,-60.81329,-61.901356,-60.92455,-59.770336,-61.95934,-60.28952,-61.204327,-64.11186,-72.349846,-77.95964,-73.83798,-72.7331,-71.39678,-71.748,-75.251305,-72.781685,-74.576485,-74.05398,-72.707695,-75.26784,-77.23391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
