-80.0,-80.0,-80.0,-80.0,-62.77041,-56.622738,-58.274895,-59.419518,-59.52722,-66.31199,-67.55052,-61.86841,-61.783295,-63.045956,-65.15498,-59.262085,-58.896915,-57.814045,-57.77527,-55.949684,-56.900875,-51.98343,-52.34606,-54.872284,-55.20853,-49.99614,-48.15674,-51.44972,-51.27283,-48.79441,-48.565872,-48.47088,-47.820976,-48.449905,-50.420364,-48.666714,-47.810616,-48.600033,-47.57432,-44.401833,-44.41455,-47.455444,-49.515045,-48.30423,-42.698254,-41.28087,-44.015335,-46.20362,-38.6779,-34.47634,-37.790276,-42.484856,-45.801323,-51.650032,-51.918137,-49.003307,-53.463703,-56.977715,-54.340134,-49.997375,-51.57315,-51.363647,-47.9046,-44.996872,-48.077446,-51.244392,-50.43905,-49.005768,-47.336308,-46.48117,-44.53,-43.060135,-47.180267,-45.629757,-46.943787,-44.59046,-40.046524,-40.19265,-39.130325,-34.61085,-29.334322,-26.109617,-25.844368,-26.338665,-28.53806,-28.16734,-28.623158,-27.873291,-29.820393,-30.822935,-35.482445,-41.027443,-35.55993,-33.701744,-42.042908,-46.95047,-38.533264,-39.79964,-43.207508,-42.922874,-42.530907,-43.536674,-47.46421,-48.332417,-51.02222,-52.783356,-54.540726,-56.112988,-58.473186,-57.192947,-58.178326,-56.147034,-60.200294,-58.478264,-58.172714,-61.567863,-58.967583,-58.479362,-61.100445,-65.08421,-65.12729,-60.5542
-80.0,-80.0,-80.0,-80.0,-72.952255,-65.08491,-64.32152,-65.7995,-68.027954,-73.01996,-73.62785,-70.251495,-69.35694,-70.4989,-71.281075,-71.22737,-64.85321,-64.29195,-64.8724,-63.661743,-61.284477,-61.613384,-65.29692,-63.575607,-59.711197,-60.45614,-62.566235,-60.18896,-61.80664,-59.986237,-57.43057,-60.981525,-60.743786,-59.12284,-66.248795,-67.46091,-62.608196,-59.804802,-59.548714,-57.465286,-55.44961,-55.83007,-54.722614,-52.407265,-51.09242,-50.06447,-47.021683,-41.049675,-35.13876,-36.044872,-44.760918,-52.940804,-58.1558,-60.994926,-58.89511,-58.384155,-61.521404,-65.35768,-61.483047,-60.41533,-63.524216,-61.528595,-59.129105,-62.095417,-62.91956,-55.239376,-49.06698,-49.581528,-49.697258,-40.161057,-32.85942,-31.86215,-35.68582,-38.112038,-35.84291,-30.653736,-26.887075,-24.133259,-16.023916,-11.117265,-9.552363,-10.621719,-15.422489,-21.048946,-20.00012,-25.721632,-27.239386,-26.786842,-29.896744,-31.789227,-33.687534,-31.949186,-34.125916,-37.613438,-39.995796,-36.589203,-33.322624,-37.320713,-45.282417,-51.001827,-53.816013,-54.20576,-57.79628,-60.505943,-60.127636,-63.467403,-61.838066,-59.699512,-63.309402,-61.73053,-59.748703,-60.16065,-66.22171,-61.547062,-64.83159,-63.771526,-65.41372,-64.160286,-64.388855,-61.483532,-62.09899,-64.437485
-80.0,-80.0,-80.0,-80.0,-72.72618,-69.47922,-72.13852,-72.09868,-72.77118,-76.44303,-76.66112,-72.9064,-71.84216,-68.48744,-69.55092,-71.60097,-70.53,-69.40236,-67.55188,-65.733246,-66.12636,-65.20482,-65.55017,-64.85754,-65.80283,-65.86333,-68.244484,-66.52514,-67.46963,-68.84029,-66.41988,-65.47863,-72.132996,-68.406555,-69.12842,-67.0725,-65.50079,-70.90138,-60.34369,-50.03453,-45.86532,-48.69213,-49.222015,-40.263794,-39.994274,-48.062317,-40.789337,-28.651024,-21.338112,-24.789583,-33.91257,-45.655983,-46.27987,-51.30861,-56.48638,-53.89451,-51.03298,-53.267487,-64.90683,-59.642426,-60.420273,-67.09375,-66.21654,-64.43337,-55.02747,-45.7019,-34.796135,-33.36194,-36.30195,-37.089336,-30.486742,-29.173916,-31.81518,-32.014545,-26.80235,-14.653452,-9.877321,-9.902534,-10.567976,-9.814554,-11.722067,-14.862498,-18.52196,-19.638485,-23.920998,-27.612883,-29.516582,-24.320587,-23.573238,-30.873539,-28.297297,-27.181482,-30.842627,-32.23978,-30.664778,-26.606499,-27.265707,-29.877968,-39.705505,-45.553963,-50.604515,-50.12165,-51.952103,-57.97689,-57.81375,-60.3198,-62.138756,-64.1095,-64.68436,-62.56471,-61.857456,-65.64328,-62.513306,-59.856937,-61.158504,-61.47689,-63.27972,-64.27937,-65.26656,-64.31213,-64.95864,-73.481155
-80.0,-80.0,-80.0,-80.0,-73.28096,-70.87194,-74.99583,-75.68618,-75.58029,-80.0,-80.0,-77.509186,-78.03577,-76.09829,-77.8623,-78.73938,-76.26762,-73.181465,-72.339325,-74.55888,-73.36561,-67.302,-64.96686,-66.533005,-64.0298,-62.209152,-68.33203,-67.85911,-68.5112,-66.11018,-67.21225,-69.77389,-68.52673,-71.353226,-72.020256,-68.578964,-66.075714,-53.1521,-45.1774,-41.574654,-38.477238,-37.55291,-33.14747,-32.90466,-33.13916,-34.49237,-30.270573,-21.047989,-12.490347,-8.092555,-8.701679,-12.646544,-20.147755,-31.05475,-33.45581,-37.43033,-39.532043,-39.322556,-39.252373,-40.495136,-46.93648,-50.665558,-54.529137,-46.50586,-37.584873,-30.93397,-28.674496,-29.931171,-32.209145,-38.589226,-36.79574,-31.184803,-26.154982,-16.838097,-12.912773,-10.798552,-9.755964,-12.604691,-17.13115,-19.222635,-21.946007,-24.117628,-25.058218,-23.664862,-26.326477,-25.76956,-25.039011,-24.893084,-26.342499,-33.583435,-28.167463,-27.25703,-29.77678,-31.459614,-27.920748,-26.439838,-25.488134,-27.859219,-35.223045,-40.93514,-38.502026,-39.459816,-46.518406,-53.46357,-54.04949,-59.16456,-61.16693,-67.31506,-61.359295,-57.821697,-61.431896,-60.17871,-55.91362,-56.780296,-62.855034,-60.73834,-57.300793,-57.518307,-60.50497,-61.863907,-61.29498,-69.014206
-80.0,-80.0,-80.0,-80.0,-77.93961,-76.11859,-76.61565,-77.34659,-80.0,-80.0,-80.0,-80.0,-78.7634,-80.0,-80.0,-80.0,-80.0,-74.63186,-75.1224,-73.5222,-69.812485,-67.226555,-66.22125,-64.10472,-66.51274,-66.58793,-63.938797,-62.384388,-64.939255,-66.91803,-63.981674,-65.50839,-69.9982,-64.9946,-66.048355,-69.97708,-63.967274,-48.287807,-39.89467,-34.824238,-31.844414,-29.180685,-28.82804,-32.531334,-29.68785,-27.777939,-23.382208,-16.783373,-13.753201,-4.1636124,0.0,-2.044468,-7.1794014,-7.9467,-8.72918,-14.753117,-25.837872,-33.703835,-31.995468,-31.629452,-33.519775,-34.690594,-32.818928,-34.750244,-30.310501,-26.077639,-28.497963,-26.96623,-25.707993,-24.669819,-20.470718,-15.134083,-13.531622,-11.997359,-13.526911,-20.22134,-21.876568,-24.028847,-22.809292,-25.825352,-29.31932,-32.90362,-33.240974,-29.977625,-31.278645,-32.650814,-30.298298,-31.71621,-33.45241,-36.401104,-38.656647,-35.928032,-34.373596,-38.530205,-38.61139,-40.11633,-40.201065,-37.52485,-39.585423,-45.332382,-43.002834,-42.16405,-49.956314,-60.02824,-58.87832,-61.017918,-64.76852,-72.43174,-65.13045,-62.82888,-66.057274,-63.401527,-63.73719,-65.43916,-63.61226,-63.720543,-62.479317,-64.92514,-65.83035,-64.91099,-65.460266,-73.9357
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.95654,-76.40671,-75.331436,-74.77255,-69.28117,-71.38951,-68.76578,-66.31652,-67.53902,-62.033962,-62.6649,-59.829487,-60.875507,-65.55932,-59.120415,-61.871273,-61.312344,-56.174892,-61.347702,-61.50193,-56.814102,-53.367363,-49.885555,-42.41143,-40.845924,-37.74958,-37.06121,-34.00635,-33.701973,-29.911432,-21.417538,-17.306889,-17.72047,-12.99226,-6.4086533,-8.163232,-10.46539,-5.681574,-4.2170486,-7.669595,-14.019563,-13.465564,-13.757045,-19.255453,-24.959654,-18.405876,-19.239925,-23.452738,-16.317787,-15.572499,-21.038528,-19.70307,-12.49295,-9.468364,-12.812119,-14.165741,-15.154167,-19.221165,-23.695024,-31.11208,-28.879593,-23.30933,-21.921108,-28.678638,-31.841654,-31.848686,-28.441406,-28.257582,-29.560865,-28.212217,-31.934328,-31.228394,-35.620388,-35.87396,-39.740158,-37.060303,-38.1986,-43.556267,-45.999863,-46.421104,-47.04596,-52.261177,-50.945175,-47.89081,-49.758453,-51.660355,-57.796394,-67.286194,-69.67111,-72.91578,-76.44578,-77.2041,-78.46996,-78.74022,-80.0,-80.0,-78.86541,-77.70761,-74.540146,-72.19869,-74.76883,-74.03841,-76.06302,-74.36598,-77.59012,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.20262,-76.21649,-75.62479,-74.94939,-72.8299,-69.21435,-67.945984,-69.29452,-65.9043,-62.16351,-62.563454,-57.621567,-57.80397,-59.21186,-58.968037,-61.854683,-56.896976,-56.845867,-56.12226,-53.62744,-55.298885,-53.271965,-53.361954,-53.665947,-51.219284,-48.16356,-46.490635,-43.1844,-40.976402,-39.20864,-38.32435,-37.051537,-25.230556,-22.299088,-24.956747,-22.410807,-22.076021,-20.031612,-22.958338,-17.201418,-14.905801,-14.283539,-16.14951,-12.083715,-11.365297,-16.735668,-19.343737,-11.005796,-8.249079,-7.589916,-6.098358,-6.693884,-9.795788,-12.447714,-10.127436,-8.937519,-14.259968,-20.337128,-21.857359,-20.091736,-22.457539,-24.99886,-24.900362,-23.089092,-20.972338,-25.403477,-29.08345,-27.762623,-27.570501,-30.450108,-30.81063,-26.289494,-27.771606,-29.719517,-35.78085,-41.71502,-43.036133,-39.451973,-42.836308,-43.928658,-42.45605,-40.596806,-43.594948,-47.748764,-50.311317,-49.843815,-55.883984,-54.544968,-56.719425,-60.289936,-64.33235,-71.017,-76.40013,-75.786705,-77.54324,-79.71692,-80.0,-79.80928,-79.51222,-79.13565,-76.95407,-76.15963,-78.178345,-76.58272,-80.0,-78.33586,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.11182,-80.0,-80.0,-72.917175,-69.7387,-66.6643,-65.06668,-67.00322,-64.20737,-60.426796,-60.987026,-57.793785,-55.739933,-56.789368,-59.64099,-58.199787,-59.2969,-58.396877,-61.44002,-59.5749,-56.537586,-57.714073,-59.856586,-56.953632,-55.154877,-56.82084,-56.689587,-51.972866,-49.246143,-48.737793,-43.283035,-38.917236,-38.74397,-35.742477,-24.283655,-24.917881,-35.819206,-38.913506,-39.798004,-39.367397,-36.625633,-31.725979,-28.679968,-25.786745,-25.895947,-27.68266,-24.714104,-18.938307,-15.155573,-13.487232,-13.207016,-14.562047,-17.47588,-20.253784,-21.697008,-23.954967,-26.389519,-27.76295,-27.135876,-24.266344,-18.194729,-18.920925,-20.446278,-22.640348,-28.640003,-29.956434,-35.180298,-34.880177,-36.07682,-34.535587,-37.269768,-33.074,-32.95996,-38.014458,-38.651154,-40.71227,-41.29119,-38.807377,-41.617153,-43.866684,-42.2181,-38.77777,-39.27882,-47.670998,-46.20986,-46.222538,-52.858322,-54.361435,-60.165638,-61.44519,-69.859924,-75.932526,-78.353966,-80.0,-79.83124,-78.76749,-80.0,-80.0,-78.80514,-80.0,-80.0,-79.68435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.5173,-75.416954,-74.982155,-72.75658,-66.12053,-64.289795,-62.765736,-63.626534,-58.96704,-60.46795,-58.854523,-58.3835,-56.345325,-57.865814,-58.725174,-61.644516,-59.262775,-57.734833,-59.237724,-63.817245,-62.11095,-56.04667,-52.466564,-49.98999,-50.503666,-49.463573,-42.2479,-42.06301,-47.39045,-41.847054,-32.40953,-24.991962,-23.276096,-30.286167,-35.641632,-39.739594,-48.557045,-55.2583,-50.98913,-48.393593,-50.236015,-53.69861,-51.29058,-51.95327,-48.34317,-50.19638,-49.095238,-47.723343,-44.65279,-36.631042,-34.17388,-33.806328,-34.504475,-38.482433,-34.24465,-26.323404,-23.969652,-16.062906,-16.48879,-19.807861,-23.586206,-30.544441,-36.374977,-37.48333,-32.115917,-35.622894,-38.99962,-41.11382,-35.157364,-30.00807,-32.206635,-34.394043,-41.37931,-48.689148,-41.78932,-38.176098,-42.574425,-45.220955,-45.019,-39.85476,-39.63896,-41.95115,-46.679726,-48.045647,-53.461792,-55.728542,-62.16544,-67.12428,-70.189224,-80.0,-80.0,-74.78769,-73.57006,-78.55031,-76.114395,-74.33517,-78.647964,-78.727356,-78.30502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.564835,-73.10273,-68.66609,-68.10462,-66.6756,-61.617676,-60.437088,-62.113438,-61.39675,-55.399017,-57.111744,-57.04474,-57.259335,-60.502678,-61.79934,-58.88111,-59.787354,-61.610573,-62.88082,-62.870823,-59.697914,-59.597622,-54.029926,-50.789337,-54.08451,-46.73938,-42.07299,-40.41559,-44.835552,-39.49934,-32.41085,-24.380096,-19.240639,-21.689333,-24.839436,-28.046148,-35.585304,-47.697914,-51.86536,-45.384903,-42.20376,-44.76278,-53.380157,-55.158123,-56.719524,-54.386604,-48.4511,-46.140385,-43.51905,-40.696075,-35.86525,-31.755379,-32.764244,-39.02466,-31.06631,-18.337076,-14.817922,-15.715886,-18.090628,-19.383766,-26.943708,-29.117603,-28.646133,-28.216257,-32.101288,-33.393654,-33.44217,-30.750984,-28.445072,-28.703268,-32.085808,-35.590874,-40.761486,-42.610603,-40.046623,-37.395767,-42.119026,-39.746655,-43.099144,-38.412365,-39.86988,-43.435448,-44.884724,-47.08937,-51.59048,-58.541965,-61.99877,-64.03006,-69.39756,-75.34801,-75.72156,-73.29404,-75.72632,-77.028854,-76.096695,-78.29447,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
