-80.0,-80.0,-80.0,-73.60031,-54.425167,-49.62206,-52.773434,-60.014423,-61.50768,-59.219776,-58.538147,-60.520786,-59.573696,-63.929535,-64.70417,-67.1236,-70.906265,-70.06732,-68.10696,-66.26724,-58.567116,-58.84188,-49.8034,-39.840492,-39.278168,-34.338036,-30.063063,-33.81027,-34.087814,-35.31555,-41.65708,-36.272526,-36.17806,-41.62935,-41.416214,-43.17211,-50.922787,-53.616463,-51.058758,-48.66206,-50.63247,-56.13896,-56.142284,-59.590572,-60.122177,-59.777424,-58.15784,-59.609955,-60.477352,-62.344124,-59.117462,-60.106407,-59.450336,-59.417007,-54.54437,-51.020523,-54.923397,-50.149326,-51.579315,-49.551533,-44.7097,-45.80465,-43.88305,-41.835083,-40.647423,-42.065563,-42.029903,-41.433975,-38.838223,-39.53356,-41.33616,-43.544205,-39.24229,-38.3823,-39.26951,-40.28823,-38.025436,-36.94639,-36.87596,-37.07521,-37.41368,-36.571022,-36.019493,-35.604958,-35.856724,-35.952858,-34.85096,-35.928787,-36.85369,-37.115227,-37.25956,-38.469643,-38.780922,-39.720436,-39.76748,-41.146465,-42.347725,-45.7634,-45.291306,-47.06629,-48.2544,-49.117428,-51.062233,-53.216362,-55.71956,-57.781406,-60.27902,-63.92748,-67.56526,-67.093315,-67.37678,-65.79505,-67.960625,-70.52245,-72.41279,-75.25171,-76.491066,-70.76127,-68.66145,-70.42159,-75.311005,-76.47244
-80.0,-80.0,-80.0,-73.38583,-62.36275,-61.57175,-64.13255,-69.54235,-69.43469,-64.83643,-64.267586,-67.00049,-68.60368,-74.55022,-73.827446,-71.15503,-73.01117,-75.610504,-76.15731,-72.97603,-65.39625,-60.757694,-51.7201,-44.879154,-45.201077,-44.386078,-36.728317,-37.85679,-39.04405,-41.43474,-41.12958,-41.876556,-39.4597,-44.25638,-43.77034,-43.25879,-42.58533,-48.263847,-46.94249,-48.624046,-50.827335,-49.71462,-49.35856,-46.580235,-52.97236,-48.335342,-51.465034,-48.534595,-46.636795,-45.05145,-40.635612,-30.15424,-25.708885,-25.693096,-31.4257,-29.577078,-27.846466,-24.838512,-22.01734,-22.430714,-24.633265,-19.397755,-16.519653,-15.30891,-15.485083,-16.972052,-18.538591,-19.867744,-20.202503,-21.192116,-22.213524,-22.587852,-22.092617,-21.77825,-21.799753,-21.852411,-21.361698,-21.024988,-20.909418,-20.935932,-21.36464,-21.296024,-20.682358,-19.962547,-19.493568,-19.156134,-19.066488,-19.353373,-19.815842,-20.372189,-20.725298,-21.080276,-20.790197,-20.60416,-20.261318,-20.20589,-20.100769,-20.214891,-20.352102,-20.803595,-21.50634,-22.813656,-24.86217,-27.370808,-30.755344,-34.58931,-38.9445,-43.24629,-49.78721,-55.134457,-61.0507,-65.98798,-69.53139,-72.86753,-76.572945,-80.0,-77.190674,-78.892975,-75.57827,-77.16533,-79.731766,-80.0
-80.0,-80.0,-80.0,-76.15358,-63.829197,-64.36473,-76.619125,-74.71241,-73.83975,-77.924194,-76.98955,-78.10297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.28716,-73.86323,-65.945206,-59.604538,-54.671936,-45.05812,-45.809765,-43.712063,-38.001007,-41.187927,-41.38549,-33.84922,-28.236818,-24.230423,-19.60866,-16.222416,-15.58488,-18.528263,-20.506105,-17.39301,-17.664288,-18.32354,-18.424755,-20.460442,-24.330976,-22.264265,-21.609009,-19.285347,-15.335265,-12.8663845,-12.914998,-15.54345,-21.441542,-15.441951,-11.315896,-13.878261,-17.014782,-17.651089,-22.375835,-23.918592,-20.64005,-20.13213,-23.283556,-18.590225,-16.488783,-16.292461,-17.082375,-19.047276,-21.044674,-22.96893,-23.003845,-24.381119,-24.061893,-23.166056,-22.707611,-23.141361,-22.223454,-21.086517,-20.349018,-20.039076,-19.667091,-18.841825,-18.700233,-18.313255,-17.894363,-17.678043,-17.360561,-17.041183,-17.201645,-17.228918,-17.666752,-17.62414,-17.735056,-18.781004,-19.91597,-21.922709,-23.11882,-22.916012,-22.708412,-22.31609,-22.18071,-22.244171,-22.493858,-23.760666,-25.334515,-27.776566,-30.611958,-34.115746,-38.736183,-44.022163,-50.667458,-59.541916,-64.027084,-68.182594,-69.97417,-72.29365,-75.17753,-77.38653,-80.0,-80.0,-77.723,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-79.23224,-68.76536,-71.05741,-77.88437,-78.70169,-78.686386,-79.31085,-75.93586,-75.92655,-78.821045,-80.0,-79.38171,-79.01638,-80.0,-80.0,-78.80584,-73.16345,-67.44936,-60.29545,-55.89296,-48.687977,-47.52558,-45.822754,-38.880196,-41.0264,-40.751007,-33.531906,-25.489664,-19.54521,-16.751476,-13.397059,-10.068207,-11.033486,-15.385887,-8.113478,-3.8050594,-2.5272255,-2.9658794,-4.589038,-5.850668,-5.654846,-5.569996,-5.217968,-4.289467,-3.716858,-4.5697536,-7.4705143,-12.410578,-11.949965,-11.107234,-17.165161,-18.028957,-17.888643,-22.295996,-28.93676,-32.40709,-31.051552,-29.99033,-30.200874,-31.914356,-33.345436,-32.379726,-29.781965,-26.257042,-24.588888,-24.200315,-23.967081,-22.685719,-21.40713,-20.698647,-19.742893,-18.74582,-18.339294,-18.053663,-17.993673,-17.58558,-17.099339,-16.741253,-16.678753,-16.35424,-16.186401,-15.910203,-15.355288,-15.180719,-15.420874,-15.670277,-15.65765,-15.704889,-17.265343,-19.162096,-22.27388,-27.295355,-31.364616,-34.76794,-43.344875,-46.967606,-48.966778,-47.5584,-50.14046,-48.19294,-49.443077,-54.113995,-52.610508,-57.18541,-64.82751,-65.133896,-69.80945,-71.247894,-75.843,-79.54845,-80.0,-79.15207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.42546,-75.43233,-74.813576,-77.687874,-80.0,-79.133026,-79.30632,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.90325,-65.61781,-59.8391,-55.017715,-47.797653,-42.495815,-41.16996,-33.105034,-33.85993,-38.53665,-39.77706,-37.59768,-30.752352,-30.838306,-26.482967,-19.901903,-18.844408,-19.80354,-13.148282,-8.388501,-6.816511,-7.5244427,-9.3246765,-10.027466,-9.852463,-10.35222,-10.93193,-11.45739,-12.113196,-13.405428,-16.208824,-19.830957,-21.510775,-24.155022,-30.063421,-34.11661,-33.98277,-28.45525,-22.738258,-21.566954,-18.427736,-13.58512,-12.90775,-15.125614,-18.076704,-18.144012,-17.10473,-16.603373,-16.287895,-15.74949,-15.298756,-14.602306,-14.340694,-13.773264,-13.153597,-13.094336,-13.79917,-14.942966,-15.892763,-16.529812,-17.402872,-18.161924,-18.599977,-19.104088,-20.457947,-21.213951,-20.894663,-20.133862,-19.851225,-20.53874,-21.376444,-22.273846,-23.628117,-23.716986,-24.932816,-26.645613,-30.559565,-33.20362,-36.4283,-40.204773,-46.0478,-44.881054,-46.253975,-51.647644,-55.05886,-58.133427,-54.204327,-55.67657,-59.508316,-62.717823,-70.863045,-71.84059,-71.458595,-75.009964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.8539,-76.87691,-79.09816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.08569,-59.24944,-54.64706,-51.240456,-46.66052,-39.094307,-32.973557,-31.98751,-33.757362,-33.319878,-34.70472,-43.47766,-51.83651,-49.143105,-45.055317,-42.747475,-43.59902,-43.194084,-41.313484,-42.100388,-42.684868,-41.35258,-41.193027,-38.978245,-42.385525,-44.432114,-49.90962,-47.95517,-46.17113,-43.896965,-45.94461,-38.575844,-33.002937,-24.316895,-20.91127,-23.92254,-26.87804,-21.7763,-18.904346,-18.432568,-17.563002,-12.595154,-13.554661,-17.566254,-23.17185,-23.269117,-22.791779,-23.095554,-22.569408,-22.301785,-21.703602,-21.664268,-22.56856,-22.664104,-22.545586,-23.016418,-23.067924,-22.922726,-22.827124,-22.323029,-22.54146,-22.765718,-23.120714,-23.914557,-25.128181,-25.896816,-26.241854,-26.421867,-26.942501,-27.503086,-28.187061,-28.565336,-28.961126,-29.584995,-30.82012,-32.203793,-35.165916,-37.789536,-39.674408,-44.106945,-46.55297,-48.256657,-50.61268,-55.757553,-55.088234,-58.285282,-58.555454,-59.074783,-65.97408,-66.3366,-73.00625,-77.39868,-77.54785,-78.94859,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.53567,-74.65066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78958,-67.40915,-54.743847,-48.992893,-43.43266,-39.67964,-40.59894,-33.396103,-32.418743,-28.973835,-30.193932,-28.132303,-33.49085,-43.89215,-48.77271,-48.36344,-50.044823,-47.815212,-49.00093,-50.221153,-55.220734,-52.420254,-52.671204,-52.052063,-50.3078,-49.862747,-51.337063,-41.15634,-35.41009,-32.053833,-31.27266,-33.01474,-29.053543,-23.130165,-16.196625,-15.571629,-16.936117,-17.112768,-19.21003,-26.738531,-24.596378,-26.192286,-26.498596,-31.376062,-30.758333,-27.255737,-25.233595,-24.928154,-24.971878,-25.054035,-26.773834,-26.719067,-26.716742,-27.500393,-30.135778,-31.345716,-29.656567,-28.703209,-27.999641,-26.724861,-25.616901,-25.644714,-26.083664,-26.620615,-27.496887,-27.980425,-28.611897,-29.328093,-29.856995,-31.02723,-31.86251,-32.71522,-33.023354,-33.205486,-35.124138,-38.62056,-40.992188,-43.163643,-46.111656,-49.88018,-49.958412,-51.93354,-54.019077,-56.131115,-57.54766,-59.785954,-61.600956,-64.76645,-67.86561,-75.45536,-77.7732,-75.55229,-75.57266,-80.0,-78.914856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.687195,-76.59242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.8871,-69.23459,-59.6368,-53.452213,-47.503746,-36.224926,-31.780346,-32.879677,-28.786884,-26.004677,-30.223341,-29.982525,-33.309464,-40.55674,-33.40838,-31.755375,-36.713455,-34.59568,-37.028378,-37.68567,-35.6958,-32.844048,-31.044136,-32.93518,-31.00661,-23.389568,-20.795715,-22.833702,-20.485178,-15.030565,-15.766974,-20.478617,-18.078997,-13.143104,-12.36061,-18.651783,-21.729404,-21.468012,-24.516844,-28.957722,-29.217312,-25.745663,-22.207644,-23.54277,-18.448631,-14.537819,-14.425004,-15.884909,-16.526419,-16.922766,-19.187593,-21.297474,-23.254826,-26.267185,-27.670246,-27.476994,-26.874865,-26.5879,-28.406208,-29.632322,-30.294632,-30.826283,-31.255075,-33.536007,-37.8415,-40.33384,-41.23817,-42.6846,-43.692787,-43.111397,-43.20459,-41.785698,-36.757385,-37.788593,-45.74685,-38.801796,-36.72451,-39.32846,-37.050488,-40.866604,-42.54631,-42.378635,-44.53857,-47.67837,-49.241505,-51.056442,-52.340397,-54.8739,-59.404816,-65.886246,-70.53211,-72.950455,-72.31679,-74.4977,-72.60418,-73.80791,-78.82945,-79.20947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.08783,-75.754875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.814705,-66.83563,-62.258606,-48.417244,-36.647465,-32.07304,-33.6864,-34.45219,-34.479942,-37.23796,-38.560482,-40.92055,-36.06375,-29.092327,-27.052017,-26.813637,-24.340874,-24.64588,-27.2317,-26.268053,-22.670254,-22.958998,-24.306671,-21.705456,-16.521057,-15.015518,-17.783443,-18.159475,-14.619538,-16.143469,-22.543934,-22.884254,-18.351055,-19.93148,-26.08911,-28.921722,-25.102196,-28.243347,-28.169016,-23.707619,-20.545252,-16.497366,-18.875475,-19.138155,-18.328262,-20.645306,-24.690401,-25.787125,-26.051273,-27.486532,-26.147348,-26.224712,-31.48877,-28.10468,-26.526083,-25.579678,-24.739178,-24.933575,-24.924232,-25.165096,-26.094437,-27.040142,-28.590435,-31.180466,-33.787212,-38.023823,-45.766624,-51.119415,-51.009384,-53.772697,-50.013565,-41.956955,-39.416645,-43.591873,-37.84919,-37.061974,-40.248276,-39.69769,-42.720608,-47.70398,-47.356583,-48.715683,-50.957947,-53.29106,-55.69803,-55.36616,-56.27081,-56.578697,-58.172928,-63.482975,-61.671867,-66.424286,-68.20259,-69.3013,-69.77545,-78.00063,-78.19563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.70719,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.920494,-71.7688,-49.770576,-42.747036,-44.80089,-45.224617,-43.0776,-38.40892,-40.259644,-47.07342,-42.33217,-40.182983,-36.20449,-36.29712,-31.57721,-29.291473,-28.524609,-29.705086,-29.77412,-27.895695,-30.856491,-31.374508,-27.440517,-24.870691,-24.784323,-26.677134,-28.025307,-30.450813,-33.81528,-34.591095,-31.859745,-32.828773,-28.09906,-25.443886,-20.317202,-16.230625,-14.6647835,-17.067638,-20.189146,-18.671598,-20.731483,-25.03073,-26.818857,-29.372002,-29.386065,-28.061512,-27.45528,-26.603704,-26.427925,-24.279049,-23.876862,-24.80061,-25.40657,-25.787933,-25.317429,-25.74155,-26.222397,-26.475883,-26.763992,-28.271593,-29.934652,-32.10732,-34.80743,-37.571236,-41.654686,-47.941822,-54.653557,-53.322033,-55.09013,-54.37447,-50.04223,-46.34125,-45.000923,-43.57796,-43.60489,-45.962288,-46.15074,-44.42644,-46.8837,-47.8658,-51.02322,-56.014618,-56.134945,-55.353603,-53.303898,-54.12349,-55.33584,-62.387894,-59.992374,-58.721066,-66.24123,-63.965458,-64.87956,-67.22077,-73.790665,-74.650444,-78.6488,-80.0,-80.0,-80.0,-80.0,-80.0
