-80.0,-80.0,-80.0,-80.0,-75.039566,-67.62063,-69.87139,-72.80372,-79.46293,-80.0,-79.08492,-77.26597,-76.7722,-78.713905,-76.264046,-75.660065,-77.86083,-76.94019,-77.101,-75.80108,-73.77453,-69.68309,-65.02826,-54.800697,-52.451424,-52.302982,-50.6606,-52.76394,-50.554153,-51.739483,-47.870476,-47.955482,-45.833313,-48.05251,-53.141212,-46.636135,-47.8946,-45.61255,-46.938904,-44.351902,-44.275604,-49.8034,-52.335968,-50.138866,-51.021896,-55.45671,-54.95323,-58.332024,-61.154312,-64.26086,-64.47651,-61.059616,-60.254837,-66.00928,-60.972206,-59.191406,-60.60797,-54.23941,-51.29696,-55.468567,-52.578773,-50.349274,-43.01138,-41.6784,-40.55694,-38.585625,-40.062447,-38.69319,-38.47701,-38.698566,-34.20585,-30.638336,-29.011372,-27.433218,-25.98872,-25.268227,-25.127876,-24.030539,-23.388208,-22.840258,-22.132486,-21.810621,-21.201738,-20.821653,-20.628078,-20.823273,-21.410229,-22.156994,-23.293053,-24.474037,-25.940716,-27.00367,-27.727417,-28.632221,-29.292925,-30.119034,-30.98353,-33.432747,-36.460094,-38.002754,-39.9152,-47.48951,-49.27684,-50.845497,-57.61827,-62.620148,-61.30635,-63.051888,-64.28332,-64.66426,-68.76102,-72.25062,-73.5436,-73.60373,-72.96566,-77.919586,-76.96366,-76.65834,-74.67877,-75.95049,-77.57276,-77.95331
-80.0,-80.0,-80.0,-80.0,-77.27514,-71.38835,-73.40174,-78.04367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0012,-80.0,-77.90953,-69.91813,-63.4433,-56.279472,-44.151714,-36.290226,-33.917522,-32.71839,-26.959686,-20.256588,-16.984453,-17.177002,-17.82092,-16.521973,-15.647249,-15.107956,-13.636408,-14.374361,-19.837847,-19.138697,-19.855474,-27.936298,-31.50081,-36.058517,-38.525513,-41.024384,-38.822052,-36.96852,-35.877083,-37.978615,-39.951324,-45.465027,-46.87616,-48.169403,-40.29016,-39.42979,-37.4816,-31.88718,-29.317665,-31.148794,-33.59162,-26.821198,-22.479015,-21.162209,-15.183357,-11.145739,-11.080996,-13.758811,-16.756939,-19.617062,-18.881062,-16.683826,-15.734997,-15.539849,-15.986317,-16.705818,-17.564535,-18.631172,-19.28309,-20.263412,-21.425314,-21.837915,-22.883602,-23.30595,-24.28603,-24.515152,-25.403955,-24.625801,-25.788645,-24.639206,-25.815058,-24.582,-29.349255,-33.910904,-37.67842,-41.485435,-38.411114,-37.049995,-34.41604,-30.269209,-25.028309,-26.612633,-36.02636,-35.48951,-41.241646,-40.628784,-42.72657,-45.92392,-48.120064,-53.034622,-59.933914,-67.04031,-68.6541,-73.256966,-73.06114,-77.668755,-76.923615,-78.35707,-78.69742,-80.0,-79.90472,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-75.26988,-77.6371,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.26006,-65.06999,-61.368355,-59.084312,-39.54662,-29.47065,-28.469288,-24.228794,-15.988306,-11.694778,-9.720744,-12.289464,-14.390212,-13.427835,-12.25625,-12.221623,-6.2392807,-4.9073973,-6.1524487,-3.563446,-3.5597248,-7.346593,-11.340064,-16.654669,-20.800089,-24.522999,-22.013885,-17.59708,-14.080664,-12.066343,-11.165991,-11.135328,-11.371766,-11.759737,-12.007831,-13.751103,-16.80241,-13.774431,-10.290145,-10.657093,-12.917444,-12.528154,-12.500549,-16.500187,-10.271086,-6.8414793,-7.6990995,-10.9302845,-15.599405,-21.993984,-21.295609,-18.300901,-17.473507,-17.19828,-17.139942,-17.209076,-17.327745,-16.876362,-17.686115,-18.82225,-19.01287,-20.178137,-24.810236,-21.549784,-19.356434,-17.361645,-16.825655,-16.93696,-19.845057,-22.593647,-22.049461,-17.750301,-19.120213,-23.284168,-28.018476,-31.381516,-34.612904,-35.752945,-30.452576,-27.411972,-23.37619,-25.695555,-34.3869,-32.91176,-38.66431,-42.561035,-45.145485,-48.967247,-52.803787,-58.568558,-63.56598,-73.02387,-80.0,-78.13994,-76.11976,-80.0,-80.0,-80.0,-76.744576,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.927444,-75.27956,-79.1927,-79.93337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.756714,-80.0,-80.0,-80.0,-74.729,-65.09319,-61.67086,-54.205643,-42.42608,-33.664604,-34.161568,-25.878918,-18.84808,-18.499252,-17.245787,-21.020815,-25.022326,-28.35932,-25.069128,-20.67075,-11.680192,-10.679695,-8.969393,-5.103241,-3.9041653,-6.2145348,-10.766715,-17.554472,-21.693779,-26.220894,-23.639126,-18.342863,-13.869965,-11.101456,-9.6387005,-9.169817,-9.03913,-9.101349,-9.945149,-11.895532,-13.859574,-12.253362,-10.119916,-10.783318,-13.067757,-14.787461,-16.908073,-20.11054,-18.888222,-18.73418,-22.711613,-25.278984,-29.302113,-28.236977,-25.231815,-23.190685,-20.179468,-18.5114,-17.781034,-17.20055,-15.95903,-14.950908,-15.513405,-15.107899,-17.072681,-16.919847,-15.669319,-14.0299015,-15.452061,-16.548119,-18.666388,-14.032756,-13.588806,-16.648933,-21.214659,-20.184692,-21.340351,-24.225304,-27.07727,-30.186682,-33.10812,-36.847748,-35.05867,-34.206844,-32.63388,-34.74977,-38.642105,-38.925247,-42.583054,-51.287586,-56.916534,-66.14597,-68.943504,-70.58414,-70.31145,-80.0,-80.0,-78.74987,-77.95745,-78.16275,-80.0,-80.0,-78.97791,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.83817,-80.0,-80.0,-68.17797,-61.274643,-54.07099,-50.40612,-43.257034,-38.25432,-33.30028,-30.382977,-29.467789,-33.085888,-30.988903,-28.331644,-28.670422,-28.144146,-26.442398,-25.49631,-26.084698,-25.016483,-23.127926,-21.432003,-23.264711,-25.617537,-32.557243,-37.369728,-36.5466,-40.927338,-38.73295,-32.632538,-29.546803,-27.158318,-26.29308,-25.47684,-24.922901,-26.356642,-28.74786,-30.163624,-29.453289,-28.878716,-29.218117,-29.232967,-23.888481,-18.35409,-15.627235,-17.351738,-20.33476,-13.821576,-12.532177,-12.431493,-12.669806,-12.461923,-11.367096,-7.8945656,-6.849676,-8.110362,-10.850054,-13.600286,-12.945635,-10.77875,-9.366866,-10.071117,-8.830934,-7.7550545,-9.784322,-14.2651615,-19.283546,-18.704731,-15.143848,-12.502509,-18.107128,-20.700075,-21.104671,-25.02322,-29.38975,-34.21211,-33.33888,-33.510284,-34.458267,-37.656418,-39.146744,-34.854866,-35.39571,-39.390083,-37.90595,-42.451874,-46.15939,-49.342644,-57.297424,-66.8826,-69.72083,-72.71609,-77.65744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-77.65649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.300255,-69.51348,-66.204994,-49.855545,-38.139267,-35.233505,-30.312191,-25.028452,-21.644438,-21.425001,-22.78955,-22.5257,-23.327608,-23.463211,-19.591852,-15.552746,-17.576956,-23.410994,-22.515701,-21.03549,-23.128786,-26.509327,-30.450163,-30.211803,-31.941814,-35.416885,-35.200153,-36.413742,-40.475853,-42.492775,-49.459114,-47.10688,-39.631298,-42.40705,-38.130898,-35.743584,-21.770185,-14.40003,-10.545989,-9.466099,-10.100424,-6.043849,-4.352543,-7.36578,-13.3409605,-7.18124,-7.2460833,-8.980183,-11.377775,-14.300878,-16.814142,-12.696969,-11.883601,-12.602252,-14.317142,-16.518572,-15.62079,-13.938837,-14.4873,-14.517841,-13.968666,-16.386166,-19.063904,-21.807,-20.099182,-20.487656,-18.421507,-17.974266,-21.170694,-21.068356,-19.075747,-22.422184,-24.1734,-26.846916,-26.783155,-27.182165,-28.97491,-31.795435,-32.44212,-30.36042,-32.42127,-38.226448,-42.151413,-50.78309,-53.046295,-53.873474,-61.96599,-71.3111,-72.49063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.15704,-76.65114,-69.59525,-51.146706,-41.482162,-39.701508,-35.48749,-30.295214,-24.854412,-24.78521,-27.417702,-30.53648,-30.395296,-26.273853,-15.222579,-8.365566,-9.356036,-12.853912,-7.225127,-6.4260283,-4.9208174,-6.530942,-10.990127,-11.925895,-11.470539,-11.219626,-17.325594,-17.119373,-14.274845,-15.593052,-18.646954,-20.174953,-22.410069,-22.662024,-15.715601,-11.229004,-8.025314,-4.334383,-3.623495,-8.344493,-10.927955,-8.730562,-8.874173,-11.214604,-14.196373,-11.817044,-15.228081,-18.57095,-18.793285,-21.883776,-25.370947,-25.050362,-21.8079,-23.170214,-24.770294,-23.404243,-21.066286,-19.744652,-20.397871,-19.610611,-21.288645,-20.288862,-18.902937,-20.421291,-19.26138,-19.10357,-19.977629,-24.922426,-25.68578,-22.050228,-20.926262,-20.57783,-20.157333,-20.972124,-22.275352,-23.876986,-26.03421,-28.001242,-29.427483,-29.264559,-34.04869,-40.70082,-47.814476,-52.824463,-55.0756,-57.178535,-61.52494,-72.13641,-76.91895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.600815,-75.17991,-72.20591,-63.27954,-58.8114,-52.64348,-46.276497,-43.982334,-43.306236,-46.499012,-48.04003,-49.016403,-41.40501,-26.680965,-15.812367,-10.009386,-8.22015,-8.502598,-6.262108,-5.453044,-2.15279,-4.5487747,-9.328946,-6.928585,-7.2932034,-7.8438168,-14.149801,-16.517792,-13.735241,-14.681035,-18.523312,-19.983109,-17.921207,-15.275844,-10.904036,-8.085169,-8.87744,-11.452508,-9.542365,-13.128163,-16.258472,-21.003267,-27.474766,-26.56727,-21.602198,-22.858528,-19.984947,-13.539724,-17.191433,-21.48425,-20.150927,-24.403843,-18.259176,-15.894576,-16.235226,-19.48935,-22.778181,-20.883507,-17.86393,-17.613829,-16.974829,-19.226091,-20.509562,-18.740152,-15.902412,-15.189765,-16.3078,-20.114464,-22.98404,-22.58771,-19.83588,-18.465982,-18.486023,-18.271013,-19.495409,-21.89095,-23.865587,-26.161366,-28.014885,-31.072124,-35.708393,-40.519836,-47.171585,-50.85928,-53.07036,-54.61161,-62.54708,-70.399956,-76.83599,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.33423,-66.09916,-61.18924,-58.38513,-56.23127,-54.522552,-47.118866,-44.412582,-44.62719,-43.119408,-42.517715,-40.36684,-33.289364,-28.587952,-19.558958,-15.368014,-17.069254,-18.926249,-15.396359,-16.28468,-14.228816,-14.815561,-18.869123,-19.492321,-26.236313,-39.14772,-35.101074,-36.420395,-39.739597,-36.235184,-29.658642,-25.746782,-25.118675,-25.222649,-24.140957,-25.923708,-29.824951,-27.235498,-24.736557,-23.007412,-20.192003,-17.52691,-14.345184,-11.017511,-10.025251,-6.9148216,-11.153222,-19.563389,-20.15953,-21.81511,-15.70405,-17.31253,-20.540247,-20.19371,-15.928193,-17.28803,-15.4116745,-13.465008,-16.538525,-20.820095,-15.402813,-16.859867,-15.183402,-14.714088,-12.518254,-17.294596,-21.778925,-21.145994,-18.21991,-19.68742,-18.904673,-16.954193,-20.035051,-23.86815,-26.835571,-28.543526,-30.385216,-33.967842,-36.802246,-42.12775,-48.97145,-51.17531,-60.050224,-66.3268,-71.13248,-74.42386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.60838,-65.59927,-61.95144,-59.749855,-54.43042,-44.004066,-41.9036,-46.358013,-46.29933,-48.92092,-50.93093,-45.21157,-36.91001,-33.680176,-28.70629,-21.69369,-19.420969,-19.38622,-18.745197,-19.628254,-18.253424,-17.568537,-18.82162,-17.74379,-18.12204,-22.327713,-29.166119,-31.744484,-36.61916,-41.41185,-42.4014,-48.057434,-39.567745,-35.381233,-30.243347,-30.26359,-23.983719,-19.151157,-17.84435,-19.81696,-17.617039,-11.8598175,-10.051317,-13.530682,-12.028973,-11.818349,-10.554508,-9.672028,-9.725514,-10.469636,-14.158411,-15.6054325,-14.562763,-14.822074,-14.683282,-13.509016,-12.229849,-19.134443,-17.716248,-10.455969,-8.98006,-12.886074,-13.529636,-15.632097,-16.376587,-17.03215,-21.55011,-15.824327,-15.963955,-19.65901,-20.556768,-22.5738,-25.964191,-30.725384,-31.181042,-33.397522,-35.73955,-41.332825,-46.893032,-54.606995,-55.316025,-62.515984,-70.67841,-77.45829,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
