-4.511598968505859375e+01,-7.999798583984375000e+01,-7.998066711425781250e+01,-7.953663635253906250e+01,-7.933505249023437500e+01,-7.284713745117187500e+01,-7.267887878417968750e+01,-6.402667236328125000e+01,-6.966874694824218750e+01,-6.229376983642578125e+01,-5.729719543457031250e+01,-5.928360748291015625e+01,-5.465870285034179688e+01,-5.728001403808593750e+01,-5.474511718750000000e+01,-5.540356826782226562e+01,-4.847938156127929688e+01,-4.365494155883789062e+01,-4.126201248168945312e+01,-3.905518341064453125e+01,-3.912965393066406250e+01,-3.894844436645507812e+01,-4.471069717407226562e+01,-4.783298110961914062e+01,-4.903273773193359375e+01,-5.020888519287109375e+01,-5.292357254028320312e+01,-5.403651428222656250e+01,-5.489228439331054688e+01,-5.535875701904296875e+01,-5.813539123535156250e+01,-5.861404418945312500e+01,-5.983492279052734375e+01,-6.021797943115234375e+01,-6.187646865844726562e+01,-6.198591232299804688e+01,-6.242905044555664062e+01,-6.206950759887695312e+01,-6.304874038696289062e+01,-6.165859603881835938e+01,-6.196568298339843750e+01,-6.024102783203125000e+01,-6.100078964233398438e+01,-5.909556961059570312e+01,-5.958309936523437500e+01,-5.923902893066406250e+01,-5.985520935058593750e+01,-5.861038208007812500e+01,-5.839930725097656250e+01,-5.761457443237304688e+01,-5.795840454101562500e+01,-5.513828277587890625e+01,-5.376798248291015625e+01,-5.123339843750000000e+01,-5.049880981445312500e+01,-4.847861480712890625e+01,-4.687635040283203125e+01,-4.537650680541992188e+01,-4.520569610595703125e+01,-4.325382995605468750e+01,-4.184184265136718750e+01,-4.034373855590820312e+01,-3.822052383422851562e+01,-3.593209838867187500e+01,-3.320405960083007812e+01,-3.252967453002929688e+01,-3.173514938354492188e+01,-3.345167160034179688e+01,-3.395953369140625000e+01,-3.785616683959960938e+01,-4.041759872436523438e+01,-4.203555297851562500e+01,-4.441721343994140625e+01,-4.339970779418945312e+01,-4.676301956176757812e+01,-4.513774490356445312e+01,-4.863517761230468750e+01,-4.834260177612304688e+01,-5.201877212524414062e+01,-5.222257614135742188e+01,-5.341186904907226562e+01,-5.607181930541992188e+01,-5.316690826416015625e+01,-5.553955078125000000e+01,-4.238233947753906250e+01,-4.050254821777343750e+01,-2.805393981933593750e+01,-3.565089416503906250e+01,-4.173925018310546875e+01,-4.877731323242187500e+01,-5.293138504028320312e+01,-5.240252685546875000e+01,-5.842322540283203125e+01,-5.955910873413085938e+01,-6.263576126098632812e+01,-6.471732330322265625e+01,-6.798474121093750000e+01,-6.714546966552734375e+01,-6.975285339355468750e+01,-6.786889648437500000e+01,-7.003497314453125000e+01,-6.745359802246093750e+01,-7.024943542480468750e+01,-6.632312774658203125e+01,-6.788452148437500000e+01,-6.827487945556640625e+01,-7.017584228515625000e+01,-6.896166229248046875e+01,-7.370083618164062500e+01,-6.739585876464843750e+01,-7.098647308349609375e+01,-7.433935546875000000e+01
-7.953727722167968750e+01,-7.992399597167968750e+01,-7.963668060302734375e+01,-7.765086364746093750e+01,-7.283551788330078125e+01,-5.972230529785156250e+01,-6.037833786010742188e+01,-4.440068054199218750e+01,-4.975540924072265625e+01,-4.401940536499023438e+01,-4.334360122680664062e+01,-4.398922729492187500e+01,-3.967976760864257812e+01,-3.785360717773437500e+01,-3.982252120971679688e+01,-3.804675292968750000e+01,-4.087995910644531250e+01,-3.857312774658203125e+01,-4.105426788330078125e+01,-4.259030914306640625e+01,-4.638441848754882812e+01,-4.781248092651367188e+01,-5.084127807617187500e+01,-5.435558319091796875e+01,-5.697974777221679688e+01,-5.773289108276367188e+01,-6.146681976318359375e+01,-6.183421325683593750e+01,-6.538404846191406250e+01,-6.454154968261718750e+01,-6.701216888427734375e+01,-6.675012207031250000e+01,-6.809424591064453125e+01,-6.783826446533203125e+01,-6.910200500488281250e+01,-6.839265441894531250e+01,-6.862635803222656250e+01,-6.702283477783203125e+01,-6.722464752197265625e+01,-6.426673126220703125e+01,-6.302988433837890625e+01,-5.875905609130859375e+01,-5.771946716308593750e+01,-5.179747009277343750e+01,-5.105845260620117188e+01,-4.700487518310546875e+01,-4.637044143676757812e+01,-4.222125244140625000e+01,-4.173353958129882812e+01,-3.905446624755859375e+01,-3.931769943237304688e+01,-3.455205917358398438e+01,-3.405864715576171875e+01,-3.040808486938476562e+01,-3.117474555969238281e+01,-2.759706306457519531e+01,-2.799229049682617188e+01,-2.627115631103515625e+01,-2.674125862121582031e+01,-2.448606491088867188e+01,-2.409351348876953125e+01,-2.259295463562011719e+01,-2.199060249328613281e+01,-2.052239799499511719e+01,-1.983073997497558594e+01,-2.046563911437988281e+01,-2.101914978027343750e+01,-2.433584594726562500e+01,-2.625625038146972656e+01,-3.289830017089843750e+01,-3.638932037353515625e+01,-3.957001113891601562e+01,-4.233768463134765625e+01,-4.372495269775390625e+01,-4.583093261718750000e+01,-4.660289001464843750e+01,-4.768896484375000000e+01,-4.971306228637695312e+01,-4.928027343750000000e+01,-5.149783325195312500e+01,-4.922472000122070312e+01,-5.431690216064453125e+01,-4.738356018066406250e+01,-5.196168136596679688e+01,-3.886566543579101562e+01,-3.729503631591796875e+01,-2.779530334472656250e+01,-3.198101043701171875e+01,-3.835813522338867188e+01,-4.093912887573242188e+01,-4.371576309204101562e+01,-4.342695236206054688e+01,-4.837890625000000000e+01,-5.208532333374023438e+01,-5.276620483398437500e+01,-5.610243225097656250e+01,-5.741134262084960938e+01,-5.843835067749023438e+01,-5.944974517822265625e+01,-6.022505187988281250e+01,-6.124666976928710938e+01,-6.321692657470703125e+01,-6.392793273925781250e+01,-6.549846649169921875e+01,-6.141605758666992188e+01,-6.137880325317382812e+01,-6.753773498535156250e+01,-6.675605010986328125e+01,-6.992929840087890625e+01,-6.279198455810546875e+01,-7.144348144531250000e+01,-7.271525573730468750e+01
-7.997584533691406250e+01,-7.999897766113281250e+01,-7.982345581054687500e+01,-7.784352111816406250e+01,-7.255160522460937500e+01,-6.457160186767578125e+01,-4.947594070434570312e+01,-3.459324264526367188e+01,-3.576023864746093750e+01,-3.479216766357421875e+01,-3.124390029907226562e+01,-1.912407875061035156e+01,-1.881325912475585938e+01,-1.536401557922363281e+01,-2.315806961059570312e+01,-2.232026863098144531e+01,-3.092655181884765625e+01,-2.763141632080078125e+01,-2.674482154846191406e+01,-2.669687271118164062e+01,-2.976606750488281250e+01,-2.729262733459472656e+01,-2.790095520019531250e+01,-3.090743637084960938e+01,-3.797979354858398438e+01,-3.819863510131835938e+01,-4.211993408203125000e+01,-4.181182861328125000e+01,-4.963712310791015625e+01,-4.786386871337890625e+01,-5.348637008666992188e+01,-5.260894012451171875e+01,-5.700870132446289062e+01,-5.524461746215820312e+01,-5.884232711791992188e+01,-5.610155487060546875e+01,-5.727043151855468750e+01,-5.281879043579101562e+01,-5.342749023437500000e+01,-4.625467300415039062e+01,-4.578242111206054688e+01,-3.772975540161132812e+01,-3.740010452270507812e+01,-2.998648643493652344e+01,-2.992116165161132812e+01,-2.625553894042968750e+01,-2.718815803527832031e+01,-2.430787658691406250e+01,-2.608178901672363281e+01,-2.451797294616699219e+01,-2.600656127929687500e+01,-2.270839118957519531e+01,-2.346712875366210938e+01,-2.134319114685058594e+01,-2.263741683959960938e+01,-2.190178489685058594e+01,-2.257625389099121094e+01,-2.354533767700195312e+01,-2.359923744201660156e+01,-2.523617935180664062e+01,-2.418880653381347656e+01,-2.589649581909179688e+01,-2.511318206787109375e+01,-2.603022766113281250e+01,-2.531874275207519531e+01,-2.682101631164550781e+01,-2.674603652954101562e+01,-2.880537605285644531e+01,-3.074121475219726562e+01,-3.407027816772460938e+01,-3.808368682861328125e+01,-3.744429397583007812e+01,-4.037508773803710938e+01,-3.618804168701171875e+01,-3.911832046508789062e+01,-3.262352752685546875e+01,-3.446916198730468750e+01,-3.034510040283203125e+01,-3.195358276367187500e+01,-2.868727874755859375e+01,-2.982382583618164062e+01,-3.259833908081054688e+01,-3.080167961120605469e+01,-3.589678192138671875e+01,-2.830793762207031250e+01,-3.032777786254882812e+01,-2.405829238891601562e+01,-2.627602767944335938e+01,-3.196105575561523438e+01,-3.715066528320312500e+01,-3.921274566650390625e+01,-4.200745773315429688e+01,-4.477193450927734375e+01,-5.081412506103515625e+01,-4.811554718017578125e+01,-5.296911621093750000e+01,-5.241543960571289062e+01,-5.666852569580078125e+01,-5.633714675903320312e+01,-5.745778656005859375e+01,-6.121636581420898438e+01,-6.348535919189453125e+01,-6.581498718261718750e+01,-6.360988616943359375e+01,-6.335784912109375000e+01,-6.847340393066406250e+01,-7.020091247558593750e+01,-6.972839355468750000e+01,-7.235634613037109375e+01,-7.292401123046875000e+01,-7.510830688476562500e+01,-7.730975341796875000e+01
-7.991401672363281250e+01,-7.999938964843750000e+01,-7.993161010742187500e+01,-7.773574829101562500e+01,-6.242926025390625000e+01,-3.761013412475585938e+01,-3.068368911743164062e+01,-2.822032928466796875e+01,-3.453528213500976562e+01,-3.519841384887695312e+01,-2.658807373046875000e+01,-1.608030700683593750e+01,-1.443924713134765625e+01,-1.340087699890136719e+01,-1.901373672485351562e+01,-1.985563659667968750e+01,-2.728642654418945312e+01,-2.238294601440429688e+01,-1.953166007995605469e+01,-1.881221389770507812e+01,-2.044454002380371094e+01,-1.515603256225585938e+01,-1.444616699218750000e+01,-1.764253234863281250e+01,-2.105611228942871094e+01,-1.844680404663085938e+01,-1.830234146118164062e+01,-1.836222648620605469e+01,-2.360052871704101562e+01,-2.081141090393066406e+01,-2.415905380249023438e+01,-2.318149185180664062e+01,-2.676995468139648438e+01,-2.444263839721679688e+01,-2.779900741577148438e+01,-2.443050384521484375e+01,-2.567792892456054688e+01,-2.175986480712890625e+01,-2.201641273498535156e+01,-1.705088043212890625e+01,-1.698093032836914062e+01,-1.359592628479003906e+01,-1.433601760864257812e+01,-1.149048614501953125e+01,-1.275874710083007812e+01,-1.242163658142089844e+01,-1.495963668823242188e+01,-1.478017425537109375e+01,-1.816489028930664062e+01,-1.915096664428710938e+01,-2.256969261169433594e+01,-2.209524154663085938e+01,-2.484169387817382812e+01,-2.463884735107421875e+01,-2.694103240966796875e+01,-2.767311859130859375e+01,-2.946451377868652344e+01,-3.156175422668457031e+01,-3.212558746337890625e+01,-3.330798339843750000e+01,-3.309671020507812500e+01,-3.344618988037109375e+01,-3.282030868530273438e+01,-3.165063476562500000e+01,-3.097285079956054688e+01,-3.069820594787597656e+01,-3.047529983520507812e+01,-3.015575790405273438e+01,-3.176237106323242188e+01,-3.355648422241210938e+01,-3.679096603393554688e+01,-3.522848892211914062e+01,-3.796347045898437500e+01,-3.385812377929687500e+01,-3.686725997924804688e+01,-3.095347213745117188e+01,-3.397863769531250000e+01,-3.059091758728027344e+01,-3.528820800781250000e+01,-3.227910995483398438e+01,-3.658175659179687500e+01,-3.746220016479492188e+01,-3.848760223388671875e+01,-4.070344543457031250e+01,-3.808719635009765625e+01,-3.658453750610351562e+01,-3.376332092285156250e+01,-3.476970672607421875e+01,-4.146070861816406250e+01,-4.182271194458007812e+01,-4.375593948364257812e+01,-4.299112319946289062e+01,-4.556666183471679688e+01,-5.150027465820312500e+01,-5.049050140380859375e+01,-5.711751937866210938e+01,-5.825862503051757812e+01,-6.259288787841796875e+01,-6.303547668457031250e+01,-6.469710540771484375e+01,-6.711100769042968750e+01,-6.768059539794921875e+01,-7.027847290039062500e+01,-6.851616668701171875e+01,-7.013645935058593750e+01,-7.293857574462890625e+01,-7.437002563476562500e+01,-7.452278900146484375e+01,-7.738423919677734375e+01,-7.707936096191406250e+01,-7.822737121582031250e+01,-7.847970581054687500e+01
-7.991932678222656250e+01,-7.980903625488281250e+01,-7.999491882324218750e+01,-7.976363372802734375e+01,-7.893814086914062500e+01,-6.049594879150390625e+01,-5.377442169189453125e+01,-3.593762207031250000e+01,-5.536824798583984375e+01,-3.694421005249023438e+01,-3.383434295654296875e+01,-2.502441978454589844e+01,-2.444077682495117188e+01,-2.048191261291503906e+01,-2.482574844360351562e+01,-2.156988716125488281e+01,-2.360926246643066406e+01,-1.434119987487792969e+01,-1.143959045410156250e+01,-9.369037628173828125e+00,-8.770399093627929688e+00,-6.703563690185546875e+00,-6.004871368408203125e+00,-7.682231903076171875e+00,-7.437583923339843750e+00,-6.474765777587890625e+00,-5.345771789550781250e+00,-6.647060394287109375e+00,-7.210662841796875000e+00,-7.193759918212890625e+00,-7.109607696533203125e+00,-7.894573211669921875e+00,-7.916007995605468750e+00,-7.864036560058593750e+00,-7.170707702636718750e+00,-7.627624511718750000e+00,-6.919425964355468750e+00,-7.169143676757812500e+00,-6.688884735107421875e+00,-7.332511901855468750e+00,-7.170021057128906250e+00,-8.401718139648437500e+00,-9.222137451171875000e+00,-1.136551284790039062e+01,-1.270412826538085938e+01,-1.669392585754394531e+01,-1.964562225341796875e+01,-2.415942382812500000e+01,-2.760402870178222656e+01,-3.309483337402343750e+01,-3.621219635009765625e+01,-3.936613464355468750e+01,-4.075450897216796875e+01,-4.199919891357421875e+01,-4.303861999511718750e+01,-4.251742935180664062e+01,-4.356239700317382812e+01,-4.271921539306640625e+01,-4.266237258911132812e+01,-4.063133239746093750e+01,-3.955857849121093750e+01,-3.714996719360351562e+01,-3.554190826416015625e+01,-3.232624435424804688e+01,-3.044535255432128906e+01,-2.851384735107421875e+01,-2.826611900329589844e+01,-2.778839683532714844e+01,-2.798917007446289062e+01,-2.901651000976562500e+01,-2.968874168395996094e+01,-3.005988693237304688e+01,-2.980281066894531250e+01,-2.908112335205078125e+01,-2.840233612060546875e+01,-2.802638816833496094e+01,-2.836694717407226562e+01,-2.953867340087890625e+01,-3.212564086914062500e+01,-3.508381652832031250e+01,-3.732812500000000000e+01,-4.204962539672851562e+01,-4.068554687500000000e+01,-4.519115447998046875e+01,-4.294416427612304688e+01,-4.093099212646484375e+01,-4.212694168090820312e+01,-4.543436431884765625e+01,-5.967768859863281250e+01,-5.891856765747070312e+01,-6.072780609130859375e+01,-5.633850860595703125e+01,-6.004154205322265625e+01,-6.242484664916992188e+01,-6.319535827636718750e+01,-6.673238372802734375e+01,-6.828610229492187500e+01,-7.033251953125000000e+01,-7.081050109863281250e+01,-7.251075744628906250e+01,-7.253857421875000000e+01,-7.267556762695312500e+01,-7.301536560058593750e+01,-7.309472656250000000e+01,-7.360154724121093750e+01,-7.432975769042968750e+01,-7.671298217773437500e+01,-7.728080749511718750e+01,-7.864710235595703125e+01,-7.822052001953125000e+01,-7.844145965576171875e+01,-7.872854614257812500e+01
-3.639937591552734375e+01,-7.996354675292968750e+01,-7.994200134277343750e+01,-7.964457702636718750e+01,-7.919043731689453125e+01,-7.257244873046875000e+01,-6.951718139648437500e+01,-6.317329025268554688e+01,-6.559734344482421875e+01,-5.459687042236328125e+01,-5.203468704223632812e+01,-4.244787216186523438e+01,-4.061341476440429688e+01,-3.539204788208007812e+01,-3.994453811645507812e+01,-3.389097213745117188e+01,-3.270904541015625000e+01,-2.299158477783203125e+01,-1.973170852661132812e+01,-1.953189659118652344e+01,-1.686458778381347656e+01,-1.584740829467773438e+01,-1.524728393554687500e+01,-1.709451484680175781e+01,-1.375576210021972656e+01,-1.326461410522460938e+01,-1.144279098510742188e+01,-1.309375762939453125e+01,-1.160283851623535156e+01,-1.258533096313476562e+01,-1.228403091430664062e+01,-1.403921127319335938e+01,-1.287872314453125000e+01,-1.462710380554199219e+01,-1.454387283325195312e+01,-1.651600265502929688e+01,-1.625960159301757812e+01,-1.915156555175781250e+01,-2.116957664489746094e+01,-2.606468391418457031e+01,-2.647403717041015625e+01,-3.192265319824218750e+01,-3.225092697143554688e+01,-3.629288864135742188e+01,-3.426865768432617188e+01,-3.846550369262695312e+01,-3.689278793334960938e+01,-3.981463241577148438e+01,-3.720174789428710938e+01,-4.080558776855468750e+01,-3.891419601440429688e+01,-3.983989715576171875e+01,-3.661340713500976562e+01,-3.606173706054687500e+01,-3.448802566528320312e+01,-3.302233886718750000e+01,-3.172926712036132812e+01,-3.062494277954101562e+01,-3.082848739624023438e+01,-2.868712997436523438e+01,-2.786402702331542969e+01,-2.637859344482421875e+01,-2.610012435913085938e+01,-2.436283683776855469e+01,-2.398174476623535156e+01,-2.353672218322753906e+01,-2.544219017028808594e+01,-2.606862258911132812e+01,-2.662128829956054688e+01,-2.964359855651855469e+01,-3.112186431884765625e+01,-3.249335861206054688e+01,-3.188905715942382812e+01,-3.340594863891601562e+01,-3.377694320678710938e+01,-3.547208023071289062e+01,-3.446259689331054688e+01,-3.915741729736328125e+01,-3.838862991333007812e+01,-4.220857238769531250e+01,-4.088253402709960938e+01,-4.500399780273437500e+01,-4.212575912475585938e+01,-4.377001190185546875e+01,-3.818379211425781250e+01,-3.361108398437500000e+01,-3.314239883422851562e+01,-3.552537918090820312e+01,-5.458638381958007812e+01,-5.551195907592773438e+01,-6.148624420166015625e+01,-5.876651000976562500e+01,-6.246302032470703125e+01,-6.372960662841796875e+01,-6.383516693115234375e+01,-6.526409912109375000e+01,-6.477186584472656250e+01,-6.579200744628906250e+01,-6.592581176757812500e+01,-6.750118255615234375e+01,-6.751490783691406250e+01,-6.609017944335937500e+01,-6.676977539062500000e+01,-6.737791442871093750e+01,-6.929647064208984375e+01,-6.933754730224609375e+01,-7.117199707031250000e+01,-7.520706176757812500e+01,-7.770492553710937500e+01,-7.745006561279296875e+01,-7.847080993652343750e+01,-7.981083679199218750e+01
-7.974156188964843750e+01,-7.998781585693359375e+01,-7.999320220947265625e+01,-7.985070800781250000e+01,-7.823120117187500000e+01,-7.548550415039062500e+01,-6.373160934448242188e+01,-6.347866058349609375e+01,-6.526019287109375000e+01,-5.579014205932617188e+01,-4.768737030029296875e+01,-3.224670028686523438e+01,-2.763088989257812500e+01,-2.818890762329101562e+01,-3.644083023071289062e+01,-3.846593856811523438e+01,-4.522206878662109375e+01,-4.296866226196289062e+01,-4.014641952514648438e+01,-4.315660476684570312e+01,-3.960415649414062500e+01,-3.381660842895507812e+01,-2.878558158874511719e+01,-2.788237380981445312e+01,-2.616542816162109375e+01,-2.473408699035644531e+01,-2.641749572753906250e+01,-3.051995086669921875e+01,-3.637552642822265625e+01,-3.826294326782226562e+01,-4.417090606689453125e+01,-4.510134124755859375e+01,-4.904897689819335938e+01,-4.761933517456054688e+01,-4.995537185668945312e+01,-4.697113800048828125e+01,-4.812744140625000000e+01,-4.524951934814453125e+01,-4.656723785400390625e+01,-4.398193359375000000e+01,-4.316939163208007812e+01,-3.985982894897460938e+01,-3.739833450317382812e+01,-3.226237487792968750e+01,-2.928251647949218750e+01,-2.576703262329101562e+01,-2.335439300537109375e+01,-2.225572967529296875e+01,-2.093535423278808594e+01,-1.967884826660156250e+01,-1.885663032531738281e+01,-1.745652198791503906e+01,-1.785149002075195312e+01,-1.593027114868164062e+01,-1.780274581909179688e+01,-1.695918083190917969e+01,-1.939181518554687500e+01,-1.802392578125000000e+01,-2.114714431762695312e+01,-2.035051155090332031e+01,-2.339484405517578125e+01,-2.213989257812500000e+01,-2.451646423339843750e+01,-2.437133216857910156e+01,-2.618727111816406250e+01,-2.597790718078613281e+01,-2.701731109619140625e+01,-2.819619369506835938e+01,-2.961631011962890625e+01,-3.179224014282226562e+01,-3.317974472045898438e+01,-3.515239334106445312e+01,-3.623696899414062500e+01,-3.665552139282226562e+01,-3.658678817749023438e+01,-3.717904281616210938e+01,-3.621184921264648438e+01,-3.795738601684570312e+01,-3.638414764404296875e+01,-3.879959487915039062e+01,-3.821035385131835938e+01,-4.193606567382812500e+01,-3.849011993408203125e+01,-4.369933319091796875e+01,-4.039311218261718750e+01,-4.089507293701171875e+01,-4.191991424560546875e+01,-4.376201629638671875e+01,-5.858476638793945312e+01,-5.404417419433593750e+01,-6.170918273925781250e+01,-5.598974609375000000e+01,-6.106383895874023438e+01,-6.196681213378906250e+01,-6.174993896484375000e+01,-6.396536254882812500e+01,-6.380537033081054688e+01,-6.661358642578125000e+01,-6.765628051757812500e+01,-7.034957122802734375e+01,-7.227532958984375000e+01,-7.244081115722656250e+01,-7.403816986083984375e+01,-7.503103637695312500e+01,-7.733624267578125000e+01,-7.720701599121093750e+01,-7.841098022460937500e+01,-7.883442687988281250e+01,-7.957159423828125000e+01,-7.926663208007812500e+01,-7.967214965820312500e+01,-7.995994567871093750e+01
-7.998144531250000000e+01,-7.975099945068359375e+01,-5.835030364990234375e+01,-6.621338653564453125e+01,-7.329962921142578125e+01,-7.516093444824218750e+01,-4.637198257446289062e+01,-4.701502609252929688e+01,-4.869894790649414062e+01,-5.460548400878906250e+01,-3.830210494995117188e+01,-2.375226402282714844e+01,-2.091449928283691406e+01,-1.985629272460937500e+01,-2.616963005065917969e+01,-2.959347915649414062e+01,-4.193868255615234375e+01,-4.125586700439453125e+01,-4.121364974975585938e+01,-4.331910705566406250e+01,-4.347307205200195312e+01,-3.644028472900390625e+01,-2.779264068603515625e+01,-2.718888854980468750e+01,-2.746556091308593750e+01,-2.767615127563476562e+01,-2.848054313659667969e+01,-3.370253753662109375e+01,-4.011011123657226562e+01,-4.360504531860351562e+01,-4.834949874877929688e+01,-5.147960662841796875e+01,-5.505406951904296875e+01,-5.440686798095703125e+01,-5.639173126220703125e+01,-5.370005035400390625e+01,-5.277509307861328125e+01,-4.888321304321289062e+01,-4.680318450927734375e+01,-4.224686813354492188e+01,-3.844562530517578125e+01,-3.398649597167968750e+01,-2.994655418395996094e+01,-2.480832099914550781e+01,-2.186187553405761719e+01,-1.887800407409667969e+01,-1.724839782714843750e+01,-1.600492095947265625e+01,-1.559342384338378906e+01,-1.439900970458984375e+01,-1.443771743774414062e+01,-1.382757568359375000e+01,-1.509074020385742188e+01,-1.505377197265625000e+01,-1.790074157714843750e+01,-1.832734870910644531e+01,-2.259816932678222656e+01,-2.270382690429687500e+01,-2.660101127624511719e+01,-2.753346633911132812e+01,-3.156776428222656250e+01,-3.169621658325195312e+01,-3.463956451416015625e+01,-3.521389770507812500e+01,-3.660607528686523438e+01,-3.621914672851562500e+01,-3.546524429321289062e+01,-3.696147537231445312e+01,-3.550796890258789062e+01,-3.663506317138671875e+01,-3.581577682495117188e+01,-3.775286102294921875e+01,-3.568524551391601562e+01,-3.555564117431640625e+01,-3.311152648925781250e+01,-3.209923934936523438e+01,-2.960301017761230469e+01,-2.895645523071289062e+01,-2.761571502685546875e+01,-2.856519889831542969e+01,-2.984233093261718750e+01,-3.346172332763671875e+01,-3.260381317138671875e+01,-3.784007644653320312e+01,-3.732962799072265625e+01,-4.235638427734375000e+01,-4.889316558837890625e+01,-5.510849380493164062e+01,-6.503189849853515625e+01,-5.884767150878906250e+01,-5.712248992919921875e+01,-4.899755859375000000e+01,-5.448618316650390625e+01,-5.798122406005859375e+01,-6.077841186523437500e+01,-6.299488830566406250e+01,-6.624378204345703125e+01,-6.695318603515625000e+01,-6.805654907226562500e+01,-6.876347351074218750e+01,-7.145622253417968750e+01,-7.204066467285156250e+01,-7.449092864990234375e+01,-7.526660919189453125e+01,-7.645947265625000000e+01,-7.694108581542968750e+01,-7.802716064453125000e+01,-7.851539611816406250e+01,-7.893892669677734375e+01,-7.820936584472656250e+01,-7.900076293945312500e+01,-7.983221435546875000e+01
-7.999224090576171875e+01,-7.984568786621093750e+01,-7.991876983642578125e+01,-7.997874450683593750e+01,-7.916211700439453125e+01,-7.605082702636718750e+01,-5.580640792846679688e+01,-5.964372253417968750e+01,-6.003898620605468750e+01,-6.109595870971679688e+01,-4.449073028564453125e+01,-3.251267242431640625e+01,-2.268165779113769531e+01,-1.998054695129394531e+01,-2.281548690795898438e+01,-2.274646377563476562e+01,-3.005354690551757812e+01,-2.450617599487304688e+01,-2.564737701416015625e+01,-2.265694808959960938e+01,-2.548141670227050781e+01,-1.831544685363769531e+01,-1.790939331054687500e+01,-1.596266937255859375e+01,-2.068130493164062500e+01,-1.842542266845703125e+01,-2.232798767089843750e+01,-2.197981262207031250e+01,-2.862487792968750000e+01,-2.706745910644531250e+01,-3.270623397827148438e+01,-2.882509231567382812e+01,-3.421379089355468750e+01,-2.770677566528320312e+01,-3.186576080322265625e+01,-2.371833038330078125e+01,-2.472606849670410156e+01,-1.814382743835449219e+01,-1.952829360961914062e+01,-1.488898849487304688e+01,-1.587231063842773438e+01,-1.363147354125976562e+01,-1.617616653442382812e+01,-1.497769927978515625e+01,-1.766166877746582031e+01,-1.829959678649902344e+01,-2.141251182556152344e+01,-2.126018524169921875e+01,-2.411483955383300781e+01,-2.408283996582031250e+01,-2.698575592041015625e+01,-2.625385475158691406e+01,-3.035163688659667969e+01,-2.961817169189453125e+01,-3.405646514892578125e+01,-3.200844192504882812e+01,-3.630438232421875000e+01,-3.369147491455078125e+01,-3.650922775268554688e+01,-3.395289993286132812e+01,-3.679602813720703125e+01,-3.411337280273437500e+01,-3.654433059692382812e+01,-3.355990600585937500e+01,-3.467145538330078125e+01,-3.186864471435546875e+01,-3.179077911376953125e+01,-3.029592323303222656e+01,-2.967725753784179688e+01,-2.863277435302734375e+01,-2.940942764282226562e+01,-2.933011627197265625e+01,-2.947259140014648438e+01,-2.914648056030273438e+01,-2.759138488769531250e+01,-2.827143859863281250e+01,-2.711934471130371094e+01,-2.842134475708007812e+01,-2.846223258972167969e+01,-3.115228271484375000e+01,-3.053072738647460938e+01,-3.345182037353515625e+01,-3.080961990356445312e+01,-3.622732162475585938e+01,-3.444398498535156250e+01,-4.283724594116210938e+01,-4.821757507324218750e+01,-5.834913635253906250e+01,-6.900453948974609375e+01,-6.528255462646484375e+01,-6.748511505126953125e+01,-6.002158355712890625e+01,-6.109145736694335938e+01,-6.041905975341796875e+01,-6.040368270874023438e+01,-6.055274200439453125e+01,-6.145493698120117188e+01,-5.957073974609375000e+01,-6.096598052978515625e+01,-6.037121582031250000e+01,-6.528299713134765625e+01,-6.509738922119140625e+01,-6.618445587158203125e+01,-6.752131652832031250e+01,-7.155354309082031250e+01,-7.516993713378906250e+01,-7.680262756347656250e+01,-7.821586608886718750e+01,-7.948162078857421875e+01,-7.949159240722656250e+01,-7.971928405761718750e+01,-7.994850158691406250e+01
