-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.58655,-48.084026,-44.333176,-44.508022,-47.42073,-51.039772,-52.253017,-54.79137,-53.287807,-55.499542,-52.90409,-49.911655,-47.543262,-48.836502,-52.858948,-47.48398,-46.136814,-48.421806,-54.046356,-57.932972,-56.02053,-58.72726,-61.80128,-60.81789,-57.40517,-54.493355,-53.556965,-49.999844,-49.969902,-51.492504,-51.12424,-54.48057,-51.039074,-47.51309,-48.673347,-50.459084,-53.796078,-54.38922,-52.06024,-53.117695,-52.860233,-49.703064,-47.51931,-44.557846,-47.51603,-45.761497,-45.015728,-46.710217,-52.842842,-47.444336,-48.37127,-49.17021,-49.175934,-48.635403,-52.801044,-46.581825,-44.84249,-42.099022,-42.888134,-37.188793,-34.233646,-33.430073,-32.523766,-30.59529,-30.405117,-30.277685,-33.677887,-34.40821,-38.502018,-41.833897,-45.76814,-42.727097,-41.25408,-43.298363,-47.857307,-55.12065,-51.30648,-45.2867,-44.356293,-44.645924,-43.35627,-44.287457,-44.671707,-46.52134,-48.892334,-55.18246,-54.419624,-52.617958,-48.983025,-46.14153,-41.974667,-37.253723,-36.079063,-35.48143,-32.891525,-32.434032,-34.359142,-40.133163,-42.228416,-32.620045,-30.06594,-36.037785,-46.228825,-39.439495,-30.452677,-30.853214,-35.600094,-36.576828,-40.50518,-41.41691,-41.97142,-33.97593,-31.897284,-32.7991,-29.66936,-35.60481,-39.682976,-34.461906,-34.4366,-36.249672,-44.3397,-40.667778,-42.345596,-36.932793,-37.22435,-35.417915,-36.812363,-43.952988,-45.791023,-50.576233,-46.15231,-43.19189,-45.407856,-47.96353,-46.773724,-44.98024,-50.7534,-50.020977,-56.969734,-57.60773,-55.37742,-56.531193,-56.677914,-57.099125,-60.046963,-58.800724,-56.286057,-58.64631,-59.95998,-59.056465,-59.014385,-59.53068,-57.786,-55.29834,-57.33424,-58.43503,-63.01695,-62.334866,-56.3132,-54.271576,-53.904976,-51.92357,-56.49
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.20885,-62.748066,-61.854313,-61.677235,-60.01571,-62.14062,-63.058384,-60.209965,-59.035976,-62.6044,-63.556843,-63.95258,-67.235825,-67.93088,-65.10063,-66.52247,-64.277435,-67.40758,-74.800766,-70.84187,-70.392685,-72.183136,-71.80812,-71.3374,-65.606125,-64.52321,-68.11224,-69.81028,-66.59932,-66.59845,-63.19312,-59.75762,-62.16411,-67.72099,-63.364357,-57.025032,-54.71185,-53.238148,-50.504704,-49.309456,-49.599915,-49.50995,-47.43191,-46.330048,-48.40164,-48.259327,-49.253155,-50.53717,-52.289257,-50.36822,-51.69272,-53.519493,-53.731888,-51.505665,-52.79388,-51.17802,-54.581257,-48.034145,-44.122772,-43.499638,-41.317265,-38.18696,-37.927925,-40.177044,-41.367767,-43.116467,-45.129383,-50.58915,-47.598686,-50.738785,-50.74586,-52.37493,-54.510468,-50.69384,-48.25469,-50.304836,-48.530014,-46.012928,-49.675648,-49.969803,-48.547626,-44.627872,-45.38377,-52.534435,-42.05748,-40.221794,-40.564396,-42.638664,-40.588436,-35.573334,-33.21643,-32.82378,-31.930214,-31.707664,-31.640213,-34.019287,-28.603127,-26.187496,-28.976229,-24.165386,-22.56835,-25.561352,-26.76324,-27.385723,-23.955923,-26.838722,-32.154366,-29.59193,-36.415386,-40.746033,-33.66447,-26.241426,-24.425348,-24.412928,-24.966656,-31.56362,-30.329948,-28.174612,-31.378656,-31.631134,-30.804058,-32.1334,-33.261406,-34.881855,-34.422134,-37.741127,-36.204544,-38.9507,-38.503483,-40.019768,-35.643383,-34.146942,-34.958656,-37.417294,-45.232117,-46.09163,-46.141476,-45.369267,-52.393116,-56.00814,-57.02595,-58.51489,-62.77926,-67.019394,-64.19539,-63.878387,-65.96118,-71.70088,-69.82627,-66.71318,-64.3244,-65.82417,-64.92538,-68.20411,-67.62523,-68.634705,-74.23007,-70.71467,-69.55542,-68.530426,-67.886475,-69.38283,-71.06352
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.72113,-63.19247,-63.929886,-63.9651,-66.12076,-66.96863,-69.46655,-65.34166,-62.621098,-62.69757,-63.13672,-63.95099,-67.76683,-75.46814,-74.46917,-71.65834,-67.8593,-67.51758,-72.97676,-75.466,-72.53023,-71.49529,-72.45401,-75.04904,-75.01169,-72.06798,-74.04938,-72.948715,-71.92616,-73.07701,-70.54254,-68.76605,-70.546135,-75.605774,-66.95775,-64.00569,-63.391224,-61.149555,-58.059143,-56.41737,-55.706345,-56.35615,-56.582493,-57.290867,-58.135296,-56.780727,-60.248363,-64.09354,-62.513874,-55.65964,-52.484787,-49.23243,-50.800785,-54.266605,-45.31604,-40.963196,-34.944214,-30.747505,-29.23127,-27.396135,-22.926292,-23.17152,-23.800892,-24.001854,-20.673273,-21.922583,-28.542404,-25.868847,-23.694336,-25.06101,-28.735527,-27.25165,-23.331816,-21.23517,-20.398716,-20.065363,-20.676922,-20.83909,-19.96721,-19.777657,-20.916235,-22.1788,-19.79917,-17.898462,-17.618925,-15.716812,-12.992162,-11.318246,-10.621573,-10.558985,-11.190776,-12.330158,-13.379362,-15.68985,-21.66465,-24.197393,-19.337624,-18.588652,-24.680588,-23.37879,-22.69353,-26.80376,-24.58453,-26.042118,-25.781384,-27.520382,-28.322117,-26.458092,-30.822784,-31.670805,-29.30643,-27.587013,-30.647545,-27.64479,-27.191326,-31.80949,-28.283333,-28.921097,-30.517185,-27.37667,-25.041386,-27.093891,-26.630875,-29.18917,-32.00022,-33.995773,-30.425806,-33.033905,-35.722004,-35.958633,-27.821556,-27.591906,-29.458817,-33.34207,-45.640244,-43.52856,-42.327663,-40.943367,-46.35952,-45.83369,-52.686127,-56.935852,-61.50286,-64.09308,-59.03687,-57.639317,-63.503136,-62.921803,-62.781506,-66.59769,-69.731125,-73.14639,-76.54729,-70.80546,-68.23855,-74.44008,-75.97214,-74.771484,-71.09096,-72.62954,-73.628334,-73.650894,-72.726974
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.86595,-61.441517,-61.35304,-66.04945,-69.63708,-70.153305,-71.450424,-70.37993,-67.72864,-68.9116,-69.08855,-68.5988,-67.48944,-70.68448,-70.98802,-72.59709,-69.892,-70.92984,-75.51283,-72.129654,-73.985916,-75.49141,-76.496056,-75.06076,-75.21823,-76.331894,-75.55293,-78.27754,-78.848755,-80.0,-80.0,-80.0,-79.10886,-77.897285,-76.67865,-71.84067,-69.71448,-68.427986,-68.76947,-61.853374,-56.312443,-60.62793,-61.90378,-63.545578,-62.449894,-58.410267,-59.713142,-60.233253,-61.545406,-57.013744,-54.36083,-51.147934,-49.739548,-45.341652,-37.913254,-29.656727,-26.890942,-23.899378,-19.58097,-10.660189,-6.319174,-5.8683605,-7.9735794,-10.348598,-8.695352,-10.138496,-13.062868,-13.255058,-14.764734,-16.329544,-17.127293,-15.9844475,-14.062064,-12.992498,-12.584694,-12.560703,-12.775206,-12.817305,-12.761047,-12.928895,-13.683134,-14.239065,-13.188393,-12.158554,-11.610901,-10.5702095,-9.20403,-8.372898,-8.32064,-9.167598,-10.523433,-12.350473,-13.431689,-15.216664,-19.40133,-20.205065,-19.370651,-20.145258,-18.697529,-21.927849,-24.952536,-27.032158,-22.030704,-23.259268,-22.106045,-24.953465,-24.680798,-26.248032,-27.909233,-29.349745,-27.681473,-27.492783,-29.194355,-28.857794,-28.538315,-26.379478,-28.86277,-28.236563,-27.902777,-23.693233,-25.103615,-24.885721,-27.29338,-29.871113,-35.271255,-30.994305,-31.478659,-34.196987,-36.98437,-33.233818,-28.129705,-29.389738,-29.81846,-37.02868,-40.680305,-39.599884,-39.896698,-39.24386,-41.4002,-43.324562,-52.251297,-56.163757,-57.075684,-60.038395,-57.809155,-59.350307,-64.86662,-62.003674,-62.38686,-66.00503,-66.539085,-68.93849,-71.82553,-72.119125,-70.91462,-76.7999,-75.71332,-73.73724,-73.63133,-75.86928,-74.68083,-72.9238,-74.818146
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.75348,-63.502445,-63.237324,-62.983154,-65.80286,-67.59277,-67.76578,-67.90123,-69.086464,-71.018364,-71.822525,-68.82466,-69.40361,-70.05,-71.6176,-72.3063,-73.18112,-75.273544,-77.11243,-73.62674,-77.291336,-76.7228,-79.525986,-78.95082,-80.0,-80.0,-80.0,-78.764656,-80.0,-80.0,-80.0,-80.0,-80.0,-77.08064,-73.61369,-75.33664,-68.929596,-68.158424,-69.24889,-61.03261,-57.345642,-59.07793,-58.81678,-61.15572,-57.583607,-54.79539,-58.381073,-56.818253,-55.646564,-55.765038,-53.26392,-54.47372,-52.47853,-39.59416,-30.709934,-25.84573,-27.35183,-21.905018,-15.953373,-7.989382,-4.901189,-5.5557175,-6.8485537,-11.413222,-9.490163,-12.6977825,-13.710715,-13.982407,-19.48224,-21.303257,-20.487917,-19.332893,-18.717583,-18.71972,-18.76476,-19.033306,-19.001959,-18.83689,-19.55465,-19.951641,-20.402117,-20.731985,-20.3539,-20.311745,-19.828995,-19.61382,-19.666664,-20.135029,-20.966963,-23.374262,-25.312664,-26.351686,-23.229034,-20.609705,-23.040146,-24.265415,-20.072727,-21.43579,-19.784685,-21.278328,-26.002398,-25.380156,-19.297924,-20.810564,-19.152838,-21.170511,-25.003902,-27.479101,-31.69196,-32.649483,-29.568409,-26.86951,-28.32754,-31.974785,-33.34063,-32.507984,-34.016594,-28.777235,-27.358658,-28.127289,-26.36455,-26.47294,-24.394592,-28.497986,-37.101013,-32.330616,-36.41102,-38.2424,-37.922394,-37.85325,-35.049614,-37.62648,-37.01049,-41.93051,-47.552628,-46.082954,-45.95299,-47.13028,-48.482025,-49.488613,-54.11428,-61.3886,-63.14899,-65.91158,-65.376755,-66.17645,-67.835304,-70.056366,-69.27844,-67.344025,-68.920296,-70.274765,-69.9926,-75.677414,-77.69565,-76.34873,-77.479675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.56347,-64.89186,-64.652985,-62.598095,-64.34241,-67.35036,-64.68776,-64.07585,-66.34349,-72.83807,-73.58096,-72.55931,-80.0,-79.046646,-80.0,-80.0,-78.55136,-77.520584,-76.33864,-78.58133,-76.89585,-77.541626,-76.26492,-77.854774,-79.40086,-80.0,-80.0,-76.88159,-79.2014,-80.0,-80.0,-80.0,-76.71001,-75.22597,-66.30101,-62.76391,-63.432903,-62.304234,-59.491203,-59.307465,-60.4575,-63.163105,-61.311604,-59.54663,-58.589214,-56.65845,-57.46041,-56.771633,-58.11335,-59.118473,-55.800205,-56.25174,-54.701496,-39.735878,-30.383516,-26.85946,-27.603054,-24.81482,-21.273266,-17.84274,-17.032162,-18.202051,-12.997738,-13.651503,-20.36852,-24.03711,-28.718473,-28.249537,-31.80803,-40.39759,-45.785408,-46.34661,-45.90544,-46.66465,-45.915867,-47.22422,-45.62838,-48.740597,-45.510757,-48.479492,-48.20546,-45.009293,-46.716675,-48.088463,-42.05903,-39.31761,-36.246513,-34.418915,-32.7855,-34.257217,-30.461967,-25.650993,-21.65181,-21.621128,-25.940334,-27.36279,-21.919533,-23.90253,-23.797226,-22.786194,-24.636026,-23.763197,-22.725353,-22.340046,-22.700583,-27.521088,-28.86217,-30.974163,-37.558468,-34.75142,-32.69052,-31.80294,-34.93975,-33.270996,-33.47725,-37.89093,-35.824356,-33.304047,-35.833015,-32.1308,-30.884207,-29.836338,-26.150234,-29.933784,-39.488075,-36.023373,-35.314575,-40.94851,-45.161892,-40.31047,-44.896393,-50.867638,-49.04696,-54.54999,-58.013172,-53.63562,-56.073246,-64.94159,-69.271286,-62.746937,-59.943146,-64.480736,-70.4856,-73.90243,-67.35069,-64.523544,-64.49614,-67.32152,-68.25835,-69.99614,-70.438034,-69.929794,-71.90144,-77.7426,-79.782394,-78.5463,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.74198,-71.94655,-67.93547,-67.40565,-73.38109,-69.0753,-68.60181,-72.29907,-69.99718,-71.41202,-71.963066,-75.7742,-78.19939,-80.0,-80.0,-80.0,-79.93634,-80.0,-79.21254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.570984,-75.67256,-71.91627,-64.47601,-56.329548,-54.759922,-56.11623,-56.018898,-58.3478,-58.578083,-63.8156,-63.096363,-56.902767,-52.68546,-50.618053,-51.85836,-52.526543,-55.3874,-56.003773,-60.07755,-57.7076,-57.424892,-42.912224,-37.42443,-32.715523,-30.840935,-27.3811,-29.881315,-27.827236,-25.713451,-18.773836,-19.173609,-23.213682,-25.911,-26.978779,-31.62379,-41.767307,-42.448227,-42.59793,-42.79035,-46.312683,-47.772762,-47.185577,-43.985287,-42.496056,-39.161793,-35.175797,-33.115643,-31.918013,-30.232246,-26.192772,-22.419416,-21.372967,-21.026379,-17.658,-16.811405,-17.571556,-18.21266,-18.136024,-16.242489,-14.955628,-15.953399,-17.77274,-17.869276,-22.71952,-24.868294,-22.397766,-20.312565,-24.689095,-24.10945,-19.198112,-21.757113,-26.252037,-23.17007,-23.948675,-26.329056,-27.597923,-33.593754,-32.46927,-31.955732,-31.737404,-32.958,-30.35288,-29.61564,-29.989923,-29.779903,-27.101002,-27.72877,-32.381676,-28.6061,-29.400883,-29.747246,-38.82242,-41.319435,-37.828926,-38.151775,-42.10303,-48.107437,-47.91271,-46.934837,-52.994797,-50.532032,-49.445656,-53.555187,-56.11209,-57.80759,-61.451706,-64.61836,-64.90575,-66.66642,-67.00575,-64.33893,-67.33611,-69.77479,-70.537674,-69.80475,-72.344086,-73.7793,-75.75883,-73.230995,-75.98067,-76.16883,-78.39252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.11934,-76.9114
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.72423,-71.93733,-69.931015,-66.64435,-70.20514,-68.86481,-66.69001,-70.77313,-75.33736,-69.199455,-70.036804,-72.71663,-72.44922,-79.98062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.28125,-79.082535,-76.91005,-69.79584,-63.83103,-59.286034,-57.509415,-59.241016,-59.259823,-58.85718,-56.80977,-56.718086,-59.499332,-57.382935,-55.9559,-52.080128,-58.76819,-57.372242,-51.177586,-52.66479,-53.287395,-53.07609,-59.26768,-45.15639,-38.52887,-39.98787,-36.071644,-28.409363,-28.1699,-24.683151,-27.016966,-23.203209,-19.498922,-21.27709,-20.564703,-22.695171,-30.881172,-28.847734,-21.58661,-19.567747,-21.987667,-27.808975,-35.57125,-32.26944,-26.265413,-23.441977,-20.920757,-17.61118,-15.432878,-14.398243,-13.767206,-12.497652,-11.27103,-11.29447,-11.814228,-11.892102,-13.498582,-16.670458,-17.272999,-15.767935,-13.600076,-13.8278265,-17.557093,-16.551615,-15.930173,-18.820839,-19.545849,-19.43034,-19.753082,-18.405691,-20.750916,-22.171062,-21.171669,-28.706608,-25.515385,-24.439362,-27.469357,-24.72463,-29.514782,-34.859695,-29.271738,-27.24713,-30.96848,-28.128746,-30.189682,-28.260748,-28.2269,-26.509998,-24.88153,-31.005827,-27.886316,-26.857296,-29.15549,-38.964764,-34.747883,-33.27283,-34.54336,-39.904716,-43.886406,-50.302296,-46.708878,-46.349686,-46.04287,-48.778923,-58.700497,-57.719944,-55.45551,-59.624107,-64.57621,-63.137753,-61.09351,-60.705944,-63.074097,-69.479935,-69.66728,-68.05647,-71.86027,-72.954575,-72.482834,-71.24989,-77.66223,-78.90497,-76.71878,-77.49696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.56596,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.96939,-68.75316,-66.88435,-69.161766,-73.809845,-74.66227,-70.48944,-71.400955,-77.80511,-72.69127,-68.26257,-73.00658,-73.613495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.43234,-78.85111,-80.0,-80.0,-66.27578,-58.0657,-54.63918,-54.331135,-52.477135,-56.070553,-55.483116,-53.224674,-52.63749,-50.966827,-50.92032,-52.34704,-55.210155,-50.498966,-51.31016,-57.47228,-50.20811,-50.80263,-55.02097,-44.771744,-34.676785,-26.866692,-24.225674,-23.008377,-18.508108,-14.291434,-13.079545,-13.337683,-9.485529,-6.7491837,-6.245863,-9.138117,-18.590145,-17.605536,-12.548355,-13.694388,-17.573523,-22.953257,-28.592634,-28.314068,-24.559061,-21.887325,-19.93112,-17.421183,-15.560173,-14.878668,-15.322358,-16.219788,-16.934774,-18.4805,-20.502628,-23.427423,-27.610186,-37.748028,-40.60109,-32.38514,-26.679413,-25.590443,-28.539175,-26.903103,-22.136097,-20.132242,-19.849205,-20.790344,-22.736317,-22.980198,-23.314905,-27.791576,-24.09136,-26.952263,-27.040823,-25.079008,-24.279686,-27.77737,-31.05273,-30.88775,-29.385399,-31.93675,-31.128382,-28.95469,-26.40361,-28.581987,-32.18471,-30.803814,-28.174938,-27.437628,-35.452175,-35.34826,-28.224516,-27.144691,-27.405418,-27.823149,-30.211733,-33.937,-40.809036,-49.20017,-53.111958,-52.76681,-49.61302,-52.806065,-64.48923,-63.291008,-58.712296,-60.692627,-66.329285,-67.67085,-63.229,-60.890953,-69.615005,-72.99324,-66.63434,-65.63082,-70.33705,-68.850204,-68.3831,-70.87149,-79.24218,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.6248,-73.06189,-72.51149,-69.117134,-69.72945,-70.00246,-72.67903,-79.25075,-75.431694,-74.49111,-73.877304,-75.6116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.969376,-77.867935,-78.308495,-76.84584,-74.50346,-59.561108,-55.906433,-53.71321,-52.736496,-57.829876,-56.68178,-57.015377,-52.477184,-54.966557,-53.996304,-58.047894,-56.41804,-52.63628,-53.964916,-60.730354,-57.51693,-58.231457,-49.63382,-39.582817,-36.050495,-27.10343,-21.640509,-17.503286,-13.764878,-10.383223,-8.621988,-7.8363094,-5.1640415,-9.2493105,-8.952917,-9.398255,-14.63508,-16.390945,-16.617989,-23.639467,-30.44466,-37.199303,-37.041676,-39.935997,-43.89219,-42.193207,-43.29576,-39.87204,-40.16972,-39.485817,-39.451256,-40.739063,-44.67881,-42.30312,-44.03313,-36.05642,-34.624653,-32.4969,-35.330566,-22.015987,-18.14788,-17.384565,-15.001724,-17.947315,-19.010004,-15.337393,-17.030691,-22.38608,-26.841398,-22.724003,-23.878803,-26.76855,-21.660028,-21.51438,-19.8964,-18.130196,-23.44124,-20.915749,-20.920616,-25.919193,-27.424496,-23.13056,-19.77017,-20.305038,-21.660873,-23.294205,-26.192047,-26.217077,-25.536854,-28.39711,-31.257133,-26.57086,-22.047934,-20.201971,-22.914377,-24.065107,-29.101002,-34.252445,-39.03607,-41.798054,-46.60613,-54.34814,-56.989853,-58.57513,-58.91387,-60.081604,-59.784275,-61.715378,-63.897907,-69.14719,-64.93941,-63.549496,-69.22099,-75.59256,-70.7289,-71.83074,-73.64082,-75.66413,-80.0,-79.20913,-79.10243,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
