-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.95916,-48.074596,-47.139732,-51.818855,-56.470863,-58.550743,-54.554207,-53.850487,-57.761208,-59.663452,-54.68161,-57.282654,-57.513855,-56.961838,-57.821075,-55.113205,-57.084892,-58.98597,-57.285072,-56.02455,-58.3302,-60.186195,-57.675537,-61.46685,-61.063522,-55.77691,-55.191383,-57.505455,-54.148712,-49.974014,-47.5031,-41.574898,-39.865948,-44.131916,-49.43785,-50.56346,-55.272743,-54.542374,-52.813255,-52.3154,-50.54095,-55.570755,-54.7489,-57.668037,-57.065117,-55.693893,-56.33062,-55.918625,-59.20179,-51.235237,-54.149307,-56.41378,-53.97439,-45.078766,-44.847923,-46.215134,-46.794327,-52.23407,-47.87061,-48.216423,-55.139076,-60.3395,-60.64866,-60.275284,-60.405785,-64.33961,-63.09955,-60.873734,-63.564087,-61.463257,-60.882126,-60.486,-58.061737,-52.964867,-49.61136,-47.587307,-46.71319,-48.507195,-50.780945,-53.392487,-48.97927,-50.678894,-54.49613,-52.745834,-50.59417,-53.71319,-50.58116,-48.635063,-45.40597,-45.65915,-44.156837,-40.439163,-38.815277,-37.768578,-41.47724,-46.083878,-45.237953,-46.381912,-44.82286,-38.01281,-35.486458,-35.726944,-38.87739,-37.551846,-36.900955,-37.536102,-35.277092,-35.547066,-36.14016,-41.183266,-39.73946,-37.61355,-38.33419,-41.34572,-48.454067,-46.473785,-44.56065,-41.223183,-39.11422,-43.743393,-47.70129,-43.190166,-44.63376,-46.947334,-48.119476,-48.0579,-44.978096,-46.240902,-51.850746,-55.200424,-55.17328,-63.974922,-58.307365,-59.307365,-66.065216,-66.44956,-68.414566,-62.722466,-59.037094,-65.43967,-63.019882,-59.47979,-60.075386,-61.157494,-64.22502,-67.74335,-66.354805,-64.71088,-60.567116,-56.970886,-61.744667,-63.38521,-63.09378,-66.96995,-66.60302,-62.656433,-65.458954,-65.34548,-64.55682,-65.874535,-60.6463,-59.059998,-65.15441
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.04086,-58.62845,-60.08184,-61.879646,-61.186394,-61.212227,-63.671623,-66.60294,-65.37704,-66.30838,-65.41583,-67.27815,-74.73942,-79.72555,-76.488655,-68.695984,-66.963066,-74.35371,-69.67351,-66.490814,-65.57854,-67.550186,-69.32782,-67.77503,-68.22766,-64.65001,-62.734093,-63.181892,-54.798363,-52.964806,-43.570526,-42.784744,-39.92436,-39.709045,-42.576836,-44.559853,-46.23488,-46.829975,-52.88645,-56.051834,-43.918533,-53.818527,-54.324562,-51.16517,-55.36136,-56.475967,-56.148575,-55.95217,-54.029068,-53.335518,-51.60327,-52.224953,-53.558548,-47.431534,-46.841583,-44.182922,-48.728714,-50.909164,-51.026993,-56.704216,-60.565636,-68.579185,-69.860085,-72.62899,-66.01137,-66.44817,-69.77501,-71.32749,-72.97766,-70.72622,-67.53359,-61.443573,-56.66793,-50.98258,-49.265717,-45.869057,-49.22615,-49.891693,-42.33429,-38.3043,-34.759506,-33.23182,-33.417595,-32.189888,-27.736908,-26.33126,-27.034752,-27.018852,-27.169615,-28.575043,-32.985588,-43.340874,-32.69657,-25.36596,-22.598557,-22.788643,-23.120544,-24.048138,-24.88027,-25.82375,-27.24656,-29.596394,-30.2022,-29.837494,-26.394693,-27.748055,-32.546535,-35.215927,-32.644505,-36.67736,-42.441025,-41.03401,-42.26893,-44.484116,-45.520287,-38.174942,-36.670815,-39.977882,-41.039715,-41.66304,-45.850708,-45.34252,-47.911697,-44.53489,-39.219658,-39.339584,-39.02658,-39.826267,-48.161446,-38.995903,-37.32032,-39.943596,-45.769417,-53.01243,-59.93833,-63.416283,-63.695442,-64.498604,-64.54542,-67.775475,-67.20141,-64.56055,-63.265594,-65.39498,-69.16175,-68.84867,-63.159134,-67.18763,-66.92737,-65.95981,-68.00191,-70.81165,-69.800575,-69.29276,-66.54637,-68.77622,-73.3858,-66.668625,-67.49736,-71.8179,-69.774605,-69.73146,-74.01753
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.58794,-66.79027,-66.90435,-71.02614,-68.78593,-70.316765,-69.52823,-70.72753,-71.44986,-70.52623,-79.09988,-75.44465,-76.24148,-80.0,-77.52474,-74.98246,-72.56047,-73.4989,-72.29371,-76.19619,-77.34157,-78.78697,-76.33847,-71.15404,-65.09924,-50.474594,-45.210102,-44.049187,-40.00865,-38.630913,-34.624634,-31.082508,-28.471462,-21.860685,-19.246557,-18.512442,-18.140009,-17.272078,-16.50749,-19.265852,-24.435766,-21.794472,-23.830132,-31.543833,-37.814323,-35.2845,-33.018875,-33.983315,-30.59728,-26.59697,-28.86802,-32.563446,-25.810314,-22.386196,-21.055765,-24.954922,-33.752228,-37.152267,-34.57017,-38.352924,-48.38845,-63.86831,-76.37557,-77.81408,-76.27973,-72.75416,-71.619225,-76.67737,-80.0,-78.85122,-73.25149,-64.4195,-50.489624,-41.47679,-36.764156,-32.539993,-29.007767,-29.349483,-30.76282,-23.306997,-19.494032,-16.584406,-14.898016,-14.214663,-14.027151,-15.415298,-18.975359,-21.842392,-23.114483,-24.775843,-27.562664,-33.306168,-24.017181,-17.365974,-15.6570635,-17.34742,-18.909927,-19.442493,-21.25542,-22.15923,-23.016016,-24.673672,-26.299404,-27.199488,-25.531347,-29.427172,-29.356342,-28.789963,-31.794432,-35.36195,-33.357376,-31.90588,-33.665382,-37.1445,-35.716892,-31.082317,-34.710346,-34.48901,-34.082073,-35.42956,-31.844501,-35.204754,-39.087006,-30.41197,-29.268684,-33.84839,-26.710747,-24.672218,-25.005428,-24.002497,-25.006271,-29.772694,-36.23433,-43.562645,-56.976707,-60.42943,-58.999146,-63.54644,-67.217606,-64.22948,-63.830833,-69.66093,-67.61869,-62.133865,-64.819336,-67.359314,-64.843376,-64.91988,-64.32558,-66.10713,-68.648285,-73.034836,-68.35726,-68.67778,-70.40155,-75.1486,-76.287704,-74.541565,-72.984085,-73.61504,-75.07476,-76.435745,-79.054504
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.68395,-69.04301,-73.62435,-76.036995,-68.907425,-67.69677,-70.85811,-72.66793,-68.907684,-70.14667,-77.50302,-74.76994,-76.57848,-79.39805,-79.911804,-79.65387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.31327,-73.178795,-63.032677,-44.41796,-38.3331,-39.701828,-33.496483,-25.630985,-22.385624,-20.992195,-21.016577,-15.731891,-10.877841,-10.525723,-12.596989,-11.913649,-9.0641365,-8.818729,-9.178396,-6.18565,-7.8252335,-12.985478,-14.18642,-15.01097,-15.151952,-14.235048,-13.032263,-12.35071,-14.594746,-16.868023,-13.887396,-12.349243,-13.25946,-17.899311,-26.472801,-32.012352,-30.997757,-35.442524,-45.747147,-61.887085,-76.55357,-77.21106,-75.71729,-77.75966,-72.70399,-73.90573,-80.0,-78.29398,-69.20557,-59.554947,-48.857063,-37.98958,-31.990372,-28.240406,-25.156076,-24.46027,-21.884417,-20.361841,-21.153074,-17.271235,-15.188667,-14.844031,-16.108416,-18.939167,-24.299505,-30.659866,-30.984226,-31.043419,-30.51281,-35.832085,-26.821732,-21.82267,-21.841244,-25.60741,-28.470867,-27.826502,-32.006046,-32.41752,-31.101751,-29.314034,-25.168116,-21.659151,-23.175234,-23.076605,-23.42546,-26.785948,-23.599604,-25.095953,-22.807592,-20.878464,-24.048721,-29.567268,-29.356876,-24.785366,-26.899204,-24.991926,-25.564445,-31.187212,-25.853867,-28.040125,-31.218779,-25.473759,-27.736664,-29.184147,-23.93028,-24.88609,-24.365574,-25.098114,-26.697208,-33.46205,-40.240654,-44.899338,-58.908386,-61.348923,-59.491966,-65.033745,-69.06209,-68.367325,-66.36595,-69.355354,-68.06049,-65.80516,-69.16581,-67.36964,-66.9974,-65.893,-62.014664,-63.53328,-69.94722,-64.700645,-61.968285,-64.886986,-71.28248,-69.85773,-70.084465,-68.71062,-71.35796,-77.93159,-72.10833,-72.615715,-76.824585
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33492,-75.14711,-77.00468,-76.61833,-75.91748,-76.84256,-74.98719,-77.53485,-76.00547,-74.568924,-80.0,-76.75254,-76.12267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35191,-73.510994,-63.90777,-45.768517,-37.33287,-34.49702,-30.599907,-24.402365,-23.215458,-24.33569,-22.917877,-19.647926,-14.992487,-15.632185,-20.906342,-20.591684,-14.496076,-9.845829,-6.832675,-4.877941,-5.839039,-8.868466,-11.261545,-14.509117,-15.676163,-13.434353,-12.847568,-13.168068,-14.621359,-16.455694,-16.102695,-16.137413,-18.199823,-23.042791,-30.520147,-36.29572,-38.845383,-44.195343,-53.185738,-68.76469,-75.78807,-74.71677,-75.85239,-80.0,-74.717285,-77.09656,-78.72431,-73.34541,-69.81114,-59.37587,-55.58985,-43.94017,-38.380833,-34.560635,-31.81097,-28.425018,-23.429298,-26.302353,-30.488907,-32.38525,-31.496307,-31.83262,-31.002817,-26.331247,-24.59766,-24.875542,-28.943432,-33.99004,-32.727318,-29.498123,-33.048283,-33.157448,-27.024422,-23.569443,-22.978962,-27.647346,-36.13005,-35.473064,-32.994576,-30.360233,-24.771622,-22.695889,-24.137665,-25.11177,-26.865366,-27.163548,-24.624344,-25.39464,-25.353651,-22.108364,-26.149261,-35.652695,-28.96753,-23.207623,-25.64495,-25.60074,-25.473614,-31.33395,-27.565603,-27.131865,-33.40603,-28.8913,-30.926239,-28.830318,-29.041407,-35.090115,-34.615276,-39.80358,-40.97632,-45.701317,-54.111076,-54.613495,-59.432655,-63.03129,-63.308556,-65.71071,-70.576645,-76.33914,-73.30474,-67.5513,-70.12166,-69.98327,-68.95351,-66.34298,-70.23965,-64.51531,-60.71943,-62.173927,-64.62157,-62.933327,-62.6221,-68.49836,-69.80735,-69.13995,-68.93975,-67.80278,-67.53282,-68.545494,-70.30063,-70.52333,-75.52965
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.16058,-76.94816,-80.0,-78.56044,-78.35942,-78.46805,-76.81129,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0385,-79.08921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.21115,-65.94966,-52.340096,-46.256912,-39.471985,-33.071716,-32.401928,-36.53099,-33.051544,-26.120304,-27.44205,-37.428337,-38.75502,-39.39556,-46.36058,-32.791214,-25.669907,-20.78368,-18.577698,-18.9057,-20.45515,-23.150833,-29.370573,-33.6,-29.351894,-31.722752,-33.864403,-33.454193,-36.89016,-42.13552,-44.663345,-46.720833,-45.74933,-50.136948,-53.24259,-52.220337,-55.65406,-62.17639,-71.7742,-73.34949,-75.666084,-77.183876,-77.35616,-76.828186,-78.02319,-80.0,-76.57555,-72.49219,-64.88286,-58.96794,-52.115677,-44.170773,-37.115543,-35.51956,-33.76648,-28.955814,-28.49895,-34.541794,-27.561558,-18.853872,-17.339664,-20.744017,-21.258703,-17.555607,-19.538504,-28.713657,-32.2959,-26.05244,-20.846807,-22.761301,-24.256454,-17.74224,-14.580817,-16.822357,-23.178913,-27.876865,-25.174105,-25.465475,-27.525862,-29.388191,-29.914425,-28.809853,-29.329079,-32.615845,-34.108734,-32.629936,-31.737606,-32.59247,-27.258823,-29.259212,-33.043266,-34.28344,-30.333485,-30.517275,-31.918573,-32.984173,-31.765133,-34.34653,-32.99492,-38.922928,-35.146317,-29.882061,-33.020092,-39.698685,-43.50154,-42.712112,-45.371193,-47.177143,-54.46116,-57.853027,-60.7257,-65.6667,-67.12665,-67.27935,-70.84822,-75.113075,-72.91617,-73.30818,-71.42064,-69.96502,-65.542366,-67.5517,-72.19228,-74.55451,-67.32137,-66.06061,-65.76387,-66.29498,-70.51392,-74.08731,-71.89981,-69.33089,-68.44779,-66.11166,-68.64139,-67.7149,-66.14392,-68.41804,-72.151344,-78.3543
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07143,-79.32233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.730446,-72.98335,-73.26165,-58.873154,-48.17688,-47.844193,-43.62581,-35.410934,-33.727303,-34.325493,-36.446724,-38.405205,-38.258312,-37.390255,-38.77012,-45.615494,-49.38009,-46.562553,-47.968735,-45.1584,-42.81922,-43.221733,-44.43467,-48.790455,-48.150085,-47.712715,-48.321434,-50.546825,-44.060802,-41.62054,-41.91043,-42.260086,-38.593678,-39.64129,-45.766586,-56.358223,-62.559494,-66.513275,-73.1907,-74.13394,-71.58971,-72.131584,-79.5638,-80.0,-80.0,-80.0,-76.83119,-70.19211,-59.669296,-49.595737,-45.334816,-32.69127,-25.321781,-20.947792,-19.6464,-19.91834,-19.043161,-17.925182,-14.020792,-11.200586,-11.477143,-14.58037,-20.068277,-17.555092,-17.251354,-22.861742,-25.295609,-24.077957,-20.617184,-22.959398,-29.162642,-21.010681,-17.52903,-22.04208,-28.41291,-29.863205,-27.30912,-27.2957,-27.262634,-24.557558,-25.19094,-26.85039,-26.314085,-27.683908,-27.253489,-30.607552,-29.284801,-32.21424,-29.826508,-29.686344,-28.28093,-31.59805,-29.12326,-28.72005,-31.684982,-36.120857,-32.304977,-37.00741,-32.215786,-32.050385,-37.582474,-32.425423,-36.430946,-41.02134,-38.252167,-40.183468,-41.85942,-45.828297,-49.05567,-57.80297,-66.23607,-63.8043,-68.652336,-70.39657,-73.12426,-73.67558,-71.89938,-75.05428,-77.08342,-75.20534,-71.4774,-70.9574,-71.06698,-69.90339,-72.35242,-65.93757,-62.625153,-67.31203,-72.14038,-76.18338,-72.264435,-73.73582,-71.77503,-71.48433,-77.03591,-77.16817,-74.48018,-74.396576,-80.0,-79.06042
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.49981,-75.85228,-78.69529,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.16876,-65.60147,-55.728546,-52.46389,-43.888035,-41.98082,-38.101967,-33.646984,-31.82277,-27.4902,-27.14325,-28.356604,-26.779606,-27.350159,-34.2334,-42.749847,-40.717964,-38.133995,-48.10726,-36.049576,-41.82412,-37.991703,-44.625767,-33.884937,-36.185844,-34.071106,-27.594309,-30.87385,-37.271408,-34.539032,-29.069637,-26.710234,-31.0331,-41.97773,-50.19303,-57.799072,-65.808556,-71.797714,-69.65248,-70.643776,-73.149895,-80.0,-80.0,-80.0,-77.199684,-74.11491,-66.55376,-57.035973,-50.783264,-37.46399,-27.037659,-24.733862,-19.461226,-16.954338,-20.328037,-17.536871,-13.192614,-10.645772,-13.226161,-17.626926,-16.274305,-19.806732,-21.782953,-23.43742,-27.309046,-30.382538,-35.046135,-29.29828,-26.578857,-31.735447,-34.459023,-30.47982,-29.43772,-28.61398,-29.465725,-27.325901,-29.666105,-22.043837,-22.20923,-28.885918,-27.580715,-28.468513,-28.016571,-28.988468,-29.622154,-27.084593,-29.597963,-28.889446,-31.761215,-34.533455,-29.155773,-28.686995,-33.42659,-33.46331,-36.94061,-35.48718,-39.504673,-35.700657,-35.430473,-40.366577,-33.197308,-33.38668,-36.7493,-39.137104,-38.166084,-40.40245,-48.109665,-51.61085,-57.70878,-68.89085,-65.02701,-66.62789,-68.348366,-71.87335,-73.11753,-69.17096,-69.76515,-74.10942,-80.0,-80.0,-68.72579,-65.36124,-66.57892,-68.202545,-65.13089,-63.017395,-64.62565,-70.12099,-67.062584,-68.37253,-71.8011,-71.78815,-74.475365,-76.451996,-78.493286,-70.92683,-69.04384,-71.025116,-71.53176
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.47393,-80.0,-79.651794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.379036,-64.08425,-54.269188,-51.460876,-42.577583,-38.265877,-36.94817,-30.421509,-28.733658,-27.866953,-28.850605,-35.09896,-30.415756,-29.317244,-21.699219,-18.246489,-18.71976,-15.534343,-11.855245,-11.576169,-10.431021,-10.15299,-10.522335,-10.609374,-9.694803,-10.216355,-14.4624605,-22.984177,-21.167091,-21.249605,-21.498209,-27.390512,-33.021988,-42.95763,-48.997726,-58.65206,-68.71328,-71.05119,-69.799126,-73.004524,-70.61838,-72.551605,-72.666695,-75.4106,-78.64245,-79.47721,-66.59339,-55.247726,-48.071846,-40.06829,-32.65529,-29.6431,-25.400974,-25.999332,-32.024933,-28.839043,-25.065372,-21.6211,-23.831997,-25.510216,-31.954632,-33.144203,-33.358673,-34.963257,-35.613144,-36.15455,-34.036034,-30.11112,-23.012722,-24.604067,-22.649622,-19.109022,-17.197166,-17.871494,-24.227362,-22.621752,-20.458864,-21.992344,-27.22921,-29.936283,-30.035969,-32.72044,-29.957071,-28.932304,-28.27515,-28.828741,-28.73099,-28.861172,-31.226799,-32.342308,-34.73158,-30.093235,-33.903645,-37.335472,-39.393234,-35.792717,-34.287415,-36.89129,-37.99476,-38.978134,-39.17173,-35.34218,-38.157066,-46.35051,-46.338905,-46.194687,-51.53635,-64.9999,-68.56274,-71.31489,-68.17739,-66.54616,-63.603607,-66.351845,-72.52319,-76.48406,-75.4282,-78.566246,-75.48987,-72.86389,-72.13615,-71.10929,-70.77622,-66.230965,-68.0312,-63.616096,-60.32598,-61.161377,-65.56079,-74.772675,-76.87867,-75.593994,-72.23938,-73.53596,-74.597115,-70.739395,-72.907646,-72.065254,-72.79979
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.86163,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.924446,-61.330894,-51.08634,-49.430023,-49.143196,-41.23872,-35.730118,-40.028908,-45.121105,-45.64309,-44.292572,-40.072163,-28.897564,-17.626158,-12.622345,-10.442312,-8.389294,-5.7506514,-3.588787,-3.669115,-0.58758354,0.0,-3.358448,-7.9966316,-9.36365,-13.901766,-20.058952,-20.554707,-22.109627,-26.119114,-34.967834,-43.407867,-46.805183,-56.880463,-57.195206,-63.737915,-64.48888,-66.50593,-70.94135,-73.09367,-78.73323,-76.4582,-76.04392,-80.0,-80.0,-72.19323,-59.8813,-56.4431,-57.727623,-49.68891,-42.80511,-42.426903,-34.56024,-29.304874,-27.898006,-25.066687,-26.501892,-28.581093,-23.446945,-17.49184,-20.328297,-29.5231,-30.096989,-37.605133,-32.284508,-24.177647,-18.466076,-12.993216,-13.263241,-18.489897,-16.101675,-17.987602,-18.761564,-22.626766,-22.813269,-24.272543,-26.25192,-30.145576,-29.700731,-33.701786,-34.31064,-37.785183,-37.98387,-39.413116,-37.112762,-33.62074,-36.02871,-39.813698,-33.528687,-31.690733,-32.255524,-30.828568,-36.646805,-41.154213,-34.498314,-34.913166,-36.18177,-33.196667,-37.613117,-39.206364,-39.598732,-43.215065,-46.478676,-45.131866,-48.760517,-47.965324,-55.673317,-63.610054,-69.682526,-71.65442,-73.275955,-69.623505,-73.46093,-76.84,-77.919235,-77.421074,-76.643135,-77.81294,-75.83568,-75.80577,-73.82682,-69.38286,-64.24338,-62.120773,-66.14003,-69.20701,-68.33236,-67.8931,-70.08154,-74.929344,-80.0,-77.955864,-77.43012,-73.79227,-76.133026,-77.10754,-80.0,-80.0
