-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.63449,-68.832794,-65.425354,-64.63768,-67.06134,-65.343735,-64.26669,-64.88605,-64.00726,-67.609695,-69.03793,-61.529606,-60.0313,-63.8639,-64.51187,-64.56763,-65.20072,-65.56992,-63.49795,-63.758266,-65.89778,-62.29049,-61.39549,-63.20374,-63.03153,-62.854088,-68.25536,-68.10684,-66.607315,-61.585224,-63.309776,-62.22942,-63.926373,-59.522133,-60.94549,-60.717396,-63.182724,-59.26575,-59.42072,-50.836575,-51.310112,-51.548004,-53.141735,-53.51908,-55.065105,-58.272327,-61.256874,-62.2833,-68.12785,-60.176094,-55.492874,-53.902126,-47.099808,-41.625427,-38.403385,-31.765413,-31.950272,-31.510334,-30.72166,-29.362347,-32.99897,-33.095184,-35.826885,-43.416283,-43.29078,-47.90805,-55.683327,-62.552975,-62.34331,-65.36454,-65.37307,-66.585495,-68.749954,-64.06108,-59.489307,-61.46793,-60.53194,-66.44616,-63.21637,-59.006718,-55.12305,-56.108723,-55.936157,-54.396893,-55.321613,-53.77132,-51.61102,-67.66629,-60.434605,-56.594738,-59.188652,-69.68393,-63.071827,-67.204636,-65.950424,-63.890472,-66.67189,-60.803425,-64.803894,-62.292057,-55.735603,-51.421677,-50.11489,-52.76941,-47.80912,-43.7837,-44.966465,-48.26745,-52.849205,-56.980366,-55.277878,-56.864555,-63.949135,-59.900585,-59.221455,-63.603146,-68.50322,-67.61035,-66.22801,-63.657307,-63.06348,-65.40166,-64.210495,-65.94529,-62.898014,-62.69891,-61.299023,-62.229885,-65.3753,-62.35417,-61.23335,-58.431595,-56.370724,-54.94599,-53.668407,-53.771828,-54.47078,-57.018616,-59.07844,-57.564293,-57.594868,-62.046963,-70.0255,-66.967606,-65.201004,-68.24738,-70.362526,-69.97289,-68.86725,-64.447395,-64.388535,-65.56075,-65.85875,-66.3011,-67.254944,-65.07971,-63.011753,-63.11176,-61.824394,-62.099796,-65.265686,-68.2751,-73.42526
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.42125,-63.368923,-60.507076,-59.830936,-60.328064,-60.412235,-60.134563,-58.934315,-59.07131,-62.984585,-68.50459,-63.373917,-63.7902,-63.31416,-60.969254,-63.432785,-64.39595,-61.314003,-58.57132,-58.796345,-63.962723,-62.35395,-57.734818,-56.319355,-56.44987,-59.86011,-67.59517,-69.78412,-63.333683,-57.527447,-57.547474,-61.13126,-61.433887,-57.425537,-55.717724,-56.45605,-61.91806,-56.114346,-53.926197,-43.380653,-37.241028,-34.787304,-37.80217,-39.861473,-43.40426,-41.542953,-40.2825,-44.808697,-48.612595,-51.48742,-48.53596,-48.86839,-43.119087,-39.090054,-37.17773,-28.787096,-26.262037,-26.738552,-28.752192,-27.10371,-30.838694,-31.083582,-33.726654,-41.64971,-44.348087,-52.717556,-57.899807,-55.685688,-53.348854,-51.95952,-55.03519,-55.112396,-49.546715,-42.193047,-36.443657,-32.16199,-29.558647,-29.694653,-30.613487,-31.729862,-32.403976,-31.52214,-29.542873,-28.668873,-28.420101,-28.145206,-28.766546,-28.788685,-29.704924,-31.177952,-31.33133,-31.636467,-31.984024,-32.730553,-33.74492,-35.489082,-37.9941,-40.934387,-45.728493,-48.70099,-51.443333,-46.790386,-45.974422,-51.003094,-42.75718,-38.278263,-37.97146,-42.625725,-51.5123,-56.921482,-53.436043,-54.385002,-54.853447,-57.230602,-53.67448,-56.324604,-59.986736,-59.473778,-55.640305,-53.337315,-52.651722,-53.893993,-54.120495,-54.434772,-52.557926,-51.543304,-50.672253,-52.57456,-57.26087,-53.691265,-56.15684,-57.336826,-53.895794,-53.586617,-51.766617,-54.60347,-53.431946,-56.169765,-57.467888,-56.698635,-56.09257,-60.63319,-66.48923,-64.91678,-61.632084,-63.214844,-67.001816,-70.151276,-63.571217,-59.7551,-60.71679,-64.42607,-65.99843,-64.093376,-68.78323,-64.30618,-61.128395,-63.87247,-60.56276,-61.180477,-67.60832,-66.41083,-70.99664
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.18338,-67.03349,-65.28146,-66.77396,-67.61844,-69.03827,-69.311035,-66.604004,-67.470215,-68.34267,-68.285645,-69.26598,-67.919914,-63.440617,-63.88399,-70.88416,-71.53186,-70.37039,-66.26111,-65.999344,-70.23139,-71.41836,-66.40161,-63.655632,-63.613567,-67.53572,-75.94177,-75.03751,-68.59956,-64.40662,-65.17847,-68.89693,-69.533005,-56.882095,-48.198082,-42.866592,-37.066486,-34.424675,-36.207954,-29.353321,-20.494862,-16.305206,-15.807713,-14.399638,-14.000692,-15.785033,-19.88801,-27.332943,-38.744286,-38.730396,-36.681892,-37.961914,-40.600586,-40.998383,-38.897392,-32.188538,-25.779482,-25.638119,-29.135744,-34.85685,-34.834297,-32.685844,-35.57139,-34.23335,-31.371521,-29.502544,-26.773598,-26.792767,-30.683817,-27.250961,-22.075294,-20.544079,-21.574072,-22.025034,-18.518238,-15.21605,-14.188311,-15.830391,-19.233162,-23.467754,-28.100615,-26.961172,-24.401697,-23.602104,-23.597654,-23.989416,-25.023663,-25.882364,-26.977055,-28.111023,-29.052084,-29.814915,-30.337505,-30.877724,-31.854216,-33.63087,-35.9002,-39.592476,-45.155552,-50.194805,-49.892906,-47.54921,-49.927517,-51.64992,-47.446735,-45.144764,-43.10814,-48.86827,-54.442013,-51.559093,-50.697296,-53.993767,-55.086987,-55.81408,-57.332516,-61.659943,-62.615124,-59.699806,-60.1769,-57.951027,-57.305214,-56.854298,-58.172474,-58.59244,-55.93314,-56.213898,-54.219814,-53.93354,-60.80998,-55.315952,-55.80216,-54.76961,-49.213364,-47.20469,-50.352577,-54.202732,-60.344826,-57.968933,-54.697758,-57.346546,-63.01209,-62.90201,-60.406193,-61.21604,-65.72307,-68.6588,-70.79433,-72.70853,-71.59165,-67.24592,-70.01584,-74.26135,-72.425896,-69.185196,-72.797516,-71.49638,-69.7834,-71.41898,-67.79562,-67.64029,-74.956726,-74.4927,-74.44105
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.13887,-69.53843,-70.95389,-73.47093,-76.25589,-74.91313,-75.862045,-75.66398,-75.06265,-71.71293,-71.726944,-74.40156,-69.66713,-70.91028,-74.73436,-74.13518,-77.99008,-75.64475,-74.76436,-77.21483,-75.12439,-77.10447,-80.0,-80.0,-79.842995,-80.0,-80.0,-78.23747,-75.67859,-73.17891,-75.94947,-75.73039,-65.33481,-51.171906,-42.052925,-36.83674,-31.86834,-28.928974,-30.936537,-26.56821,-18.17786,-14.743848,-13.095552,-11.21244,-10.945273,-13.033773,-17.384623,-24.84745,-35.57193,-38.161873,-37.83085,-38.71853,-33.69503,-26.907593,-23.450335,-22.187002,-19.461704,-19.451118,-17.29024,-14.629786,-13.715269,-15.594297,-19.105825,-19.69238,-17.014326,-14.851461,-13.917547,-15.607975,-21.515581,-18.861712,-14.597585,-14.076601,-16.310656,-20.446724,-18.763374,-15.431583,-15.1414,-17.825228,-22.826353,-28.653332,-36.864445,-35.714996,-32.86598,-32.5914,-32.951344,-33.81136,-35.721977,-37.25142,-38.67561,-39.67301,-41.40799,-43.073277,-43.61498,-43.80622,-44.077698,-44.35118,-46.473114,-51.221268,-48.401546,-46.146126,-51.395813,-45.609085,-42.757053,-44.397614,-46.42329,-45.470177,-49.84551,-54.707386,-56.330284,-54.30437,-54.7286,-57.978195,-62.84113,-64.85846,-64.56354,-63.365818,-66.53728,-69.21048,-74.25126,-69.7712,-71.7167,-70.28688,-68.81157,-66.75308,-70.331314,-67.858215,-65.47531,-61.34938,-62.152283,-61.474224,-58.051903,-56.864925,-52.424202,-48.161118,-48.840286,-55.19434,-57.019234,-52.92688,-52.39604,-56.677444,-61.79547,-61.827923,-63.760426,-63.019325,-65.92624,-69.000565,-75.796555,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75232,-74.00424,-74.93846,-80.0,-75.89942,-73.67178,-77.04652,-75.72452,-76.37803,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.3969,-67.52767,-71.20337,-74.604065,-78.10803,-78.85877,-78.22105,-79.401276,-78.26831,-77.01199,-75.149055,-76.94435,-80.0,-78.64397,-80.0,-77.52409,-78.762115,-76.7896,-75.84799,-80.0,-79.82886,-80.0,-80.0,-80.0,-79.26311,-80.0,-80.0,-80.0,-78.953964,-75.56612,-76.598816,-75.32576,-68.69397,-56.198612,-47.48401,-44.41919,-39.80104,-35.62142,-35.94921,-30.378149,-27.908218,-27.678936,-25.579096,-22.113613,-21.941404,-24.313381,-28.136314,-33.965385,-41.615105,-46.81628,-46.67745,-40.86577,-28.635296,-22.03199,-20.87122,-19.979397,-13.609913,-15.238773,-13.72572,-10.485941,-9.283529,-11.305018,-17.949917,-21.774012,-18.337376,-15.978491,-15.731761,-17.493813,-21.253534,-21.213688,-20.001293,-20.942701,-24.138988,-31.409622,-34.296158,-31.376453,-32.65039,-35.590546,-38.4505,-36.358036,-33.82597,-31.439667,-29.105476,-29.016674,-30.140057,-31.131676,-32.179466,-33.809216,-35.878094,-39.483074,-42.735382,-46.07457,-48.19291,-49.68892,-50.377403,-44.75083,-47.178677,-52.931908,-47.532505,-46.900307,-47.745476,-45.303833,-45.629723,-48.534374,-48.565086,-48.41529,-52.30811,-55.01064,-53.577225,-56.603207,-61.069138,-61.35774,-61.964367,-67.14169,-72.63038,-69.85492,-74.63283,-79.92915,-76.86549,-73.518234,-72.095795,-70.496956,-72.47897,-71.7437,-74.39035,-70.92568,-68.0838,-68.361694,-60.957302,-61.43039,-58.321037,-60.215416,-59.014557,-58.666676,-57.176765,-57.390003,-55.04066,-57.070705,-58.715,-59.75103,-60.850582,-62.46953,-62.824734,-65.29025,-68.011566,-67.865234,-67.83716,-72.97235,-78.60388,-79.63266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.96988,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.47925,-71.8595,-77.16468,-75.905205,-80.0,-80.0,-80.0,-80.0,-77.47388,-77.771126,-80.0,-77.44205,-79.046814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.26745,-69.89795,-62.8533,-61.416557,-59.113937,-59.494644,-48.429047,-41.865963,-43.35941,-47.97219,-40.9299,-40.804684,-43.721733,-45.32813,-43.59405,-45.884,-50.381454,-47.6416,-44.191605,-38.53291,-32.21591,-28.421783,-27.68695,-21.479187,-14.199648,-15.573308,-16.411522,-19.293161,-18.183863,-19.738611,-25.193157,-36.69699,-36.116013,-35.229267,-38.97242,-38.291817,-42.833412,-42.664566,-41.885475,-39.54013,-34.405815,-32.668716,-34.58737,-31.037525,-26.331285,-23.345964,-22.68971,-24.88282,-23.166975,-21.131802,-20.888489,-21.353277,-25.107338,-27.932693,-28.740665,-30.92574,-33.656418,-37.047264,-41.446266,-45.665207,-45.73664,-49.26412,-50.34463,-49.797127,-47.323895,-50.67537,-56.767334,-54.915512,-53.629757,-55.197258,-55.300014,-58.31049,-54.12128,-54.35217,-50.50923,-52.047012,-52.69987,-56.06647,-61.587418,-66.493576,-64.70949,-65.44012,-68.61867,-71.768005,-70.63032,-77.44528,-77.35324,-78.838486,-73.415634,-74.31335,-71.814224,-71.787155,-75.68749,-75.4426,-71.51109,-67.07889,-64.01106,-61.749737,-60.046726,-64.32855,-59.54176,-58.32706,-56.445965,-57.52274,-55.874176,-59.62614,-58.387623,-58.887333,-59.04718,-68.29328,-60.65144,-61.796944,-65.08345,-65.98013,-64.41505,-66.60057,-74.609726,-75.84592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.313965,-74.862854,-76.307434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.304245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.65195,-77.626816,-74.26825,-63.919746,-56.891037,-50.687138,-44.95536,-41.07749,-42.25154,-34.85343,-31.337381,-30.714718,-28.227898,-29.948483,-35.681877,-34.233444,-36.853973,-42.33069,-36.837795,-37.306084,-36.21982,-34.41623,-32.7742,-30.554321,-20.872332,-19.400776,-19.410898,-17.289333,-20.823082,-29.978733,-27.264614,-32.330627,-37.223602,-37.804813,-40.10984,-40.754105,-36.512787,-33.768024,-29.083405,-21.886568,-19.055141,-21.55536,-23.533115,-22.852833,-23.866787,-18.884642,-19.251062,-20.0193,-23.300802,-23.503052,-24.14703,-27.163631,-26.685394,-33.24977,-40.95355,-40.968826,-43.48098,-46.662533,-49.85778,-52.5068,-55.783802,-54.140297,-54.96356,-54.849438,-50.340416,-52.26945,-54.69362,-57.718063,-54.985588,-56.070965,-60.117928,-52.755707,-50.179337,-49.96868,-54.202194,-54.2439,-52.89605,-52.3834,-56.110447,-59.623608,-64.08605,-62.016796,-61.110027,-64.098145,-68.91951,-68.70561,-73.89665,-79.887825,-80.0,-76.1454,-76.94883,-80.0,-80.0,-80.0,-79.323746,-71.57916,-64.46869,-64.24716,-61.027103,-57.510036,-59.74267,-61.156483,-57.905876,-54.192677,-56.433125,-58.657104,-58.06296,-57.235416,-58.70566,-59.18152,-63.484203,-58.263264,-60.811077,-66.08235,-63.80906,-65.616425,-70.74701,-80.0,-76.77942,-78.42226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90182,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0845,-75.31143,-71.81233,-56.72101,-50.674805,-48.419563,-36.996124,-30.528433,-29.222542,-26.750277,-23.411331,-22.749775,-23.686012,-26.102398,-29.775845,-32.858437,-35.30896,-36.90377,-35.410507,-36.602432,-37.693695,-33.796577,-28.354607,-29.718594,-25.344095,-17.165361,-17.309046,-23.493366,-18.606323,-21.879553,-20.854666,-26.369736,-23.959732,-24.027594,-26.106443,-17.58498,-15.086319,-15.337727,-15.96684,-14.303234,-13.619304,-15.448685,-17.356445,-18.640244,-24.421385,-22.663794,-27.955086,-31.471281,-26.678057,-30.921597,-38.72631,-41.811817,-45.58635,-43.857063,-44.931877,-42.080757,-40.621864,-41.199192,-43.063957,-44.797543,-44.765114,-46.697796,-52.343746,-48.542492,-49.954735,-52.379623,-49.505447,-53.98617,-51.810028,-53.49164,-59.534813,-52.46853,-48.154186,-45.57977,-47.12595,-51.636185,-51.93472,-52.28936,-58.72606,-58.629944,-62.38445,-67.45786,-66.14721,-65.41258,-66.95747,-72.711395,-71.96423,-72.7245,-78.70496,-76.674416,-73.81895,-77.75877,-76.37909,-76.50418,-79.52172,-73.2007,-71.24841,-69.28204,-69.310844,-64.77292,-68.03575,-66.26651,-57.652714,-60.582787,-65.23593,-56.52151,-54.772,-59.53571,-57.66677,-56.58685,-61.3933,-61.588978,-63.526527,-63.998005,-66.52403,-72.16107,-71.44476,-72.3545,-74.5275,-75.76106,-78.33591,-78.33168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.07263,-58.681454,-57.308926,-56.04864,-40.364296,-34.28306,-31.874157,-32.028694,-31.188095,-30.984161,-36.438305,-40.33571,-39.542393,-47.481346,-48.30064,-46.316124,-45.305367,-39.31791,-39.410103,-34.758522,-28.149416,-23.30579,-19.155396,-13.990202,-10.284411,-7.3887835,-10.051899,-9.441853,-7.9090185,-6.492609,-4.517067,-4.8953915,-6.73707,-8.263729,-10.886806,-13.670881,-18.663486,-22.410313,-25.11216,-23.832201,-24.421993,-27.708563,-29.80204,-32.616688,-35.227127,-44.36728,-34.326736,-28.327473,-27.357843,-30.245934,-34.839535,-43.57235,-40.8213,-35.410625,-34.95229,-37.108078,-39.530968,-41.05121,-40.278435,-42.17568,-48.045464,-52.1979,-52.27919,-55.364178,-49.80693,-49.34772,-54.377045,-54.67085,-58.11102,-56.648525,-54.599804,-53.891075,-50.954697,-53.579823,-54.55876,-53.66456,-56.96536,-56.34542,-60.05373,-63.46202,-61.50371,-62.83981,-66.66681,-66.42001,-70.8302,-72.87155,-73.67746,-75.6013,-71.82767,-72.2711,-72.990234,-79.1194,-80.0,-72.12669,-70.780495,-68.20921,-68.29686,-67.7806,-62.19556,-62.882545,-61.333355,-62.394985,-65.58076,-58.748806,-61.015705,-62.011547,-60.714123,-63.431194,-65.64661,-65.73543,-65.67317,-70.47418,-70.531204,-72.740326,-71.44316,-73.3161,-75.12298,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.72299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.60746,-68.29284,-68.34471,-62.94217,-56.345783,-52.247578,-46.0375,-44.978027,-51.18136,-46.57388,-47.982788,-54.475163,-55.356106,-55.226303,-55.136154,-61.888577,-45.30108,-39.472298,-40.121456,-32.383415,-27.08075,-16.701488,-14.892637,-7.3508816,-1.89435,-2.3332863,-3.8899765,-8.099127,-12.57203,-8.962345,-6.080062,-7.5445747,-10.015154,-15.199918,-25.561295,-26.997211,-31.272476,-36.71501,-36.606133,-32.812153,-36.288025,-35.0888,-30.639313,-24.430853,-23.409433,-27.68676,-26.005365,-24.149887,-25.939278,-26.406387,-32.82676,-45.27794,-44.369354,-44.67788,-46.470337,-51.960873,-55.367752,-55.619553,-51.067204,-52.616238,-52.134315,-52.356552,-57.18556,-59.563396,-55.56806,-50.9809,-54.266884,-56.10947,-57.113632,-55.273624,-52.408512,-53.036057,-53.14757,-56.317165,-54.67107,-55.869423,-62.02226,-60.174633,-57.745182,-60.4862,-64.41034,-64.03737,-65.7126,-70.031555,-73.359085,-76.02997,-70.74126,-69.96706,-74.67297,-75.92619,-75.220276,-79.33913,-76.11471,-70.24717,-70.5085,-71.59455,-65.48242,-62.763027,-57.770313,-58.872993,-54.75266,-55.39631,-65.97348,-66.46945,-59.735947,-60.586693,-65.74359,-65.02669,-63.567593,-68.848175,-66.583664,-67.02797,-68.26392,-71.266785,-75.7794,-76.74968,-75.6203,-76.472916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
