-80.0,-80.0,-80.0,-80.0,-80.0,-63.680576,-38.217907,-35.435516,-38.53676,-40.004013,-42.392654,-41.65823,-43.90377,-50.375217,-50.14993,-50.211697,-51.275215,-49.07263,-49.489227,-49.07281,-49.279972,-51.144215,-53.53475,-52.957462,-55.616924,-57.148994,-56.082592,-53.085026,-56.845097,-59.45563,-54.38624,-54.23302,-54.145172,-49.460823,-50.003387,-55.593945,-49.973408,-46.581203,-45.53225,-44.821484,-46.682766,-45.781456,-42.70356,-40.64517,-38.902344,-38.65897,-39.044033,-40.986095,-42.92453,-41.40897,-36.257755,-36.154533,-40.14781,-40.82598,-39.86591,-36.36718,-40.08724,-46.279915,-45.107574,-45.444843,-45.05626,-47.222572,-45.748413,-45.332268,-42.609413,-42.722,-45.822273,-44.45041,-41.647816,-41.76326,-44.016907,-44.953533,-46.14077,-47.431557,-47.760265,-50.605225,-51.125126,-50.40276,-47.73074,-49.509735,-49.738907,-48.038185,-47.020233,-48.95892,-54.050747,-58.016693,-53.49371,-47.932587,-46.771072,-45.646385,-47.412663,-48.130222,-46.72842,-45.610508,-49.593704,-53.60426,-48.25068,-45.589993,-44.272213,-45.099674,-46.66263,-51.55782,-52.019844,-49.433975,-47.226982,-49.52534,-50.38516,-51.404465,-52.437874,-51.146347,-50.10781,-46.30365,-47.397076,-41.726185,-40.00595,-42.755,-42.39752,-40.81395,-41.45513,-46.872963,-48.423862,-37.60374,-34.710888,-36.79002,-32.630905,-34.044662,-34.46942,-31.35776,-33.393307,-43.552963,-38.877373,-41.241753,-37.46804,-40.854214,-42.417336,-36.7039,-37.455704,-44.826366,-45.068726,-43.113136,-45.31632,-41.220684,-45.62635,-54.49286,-46.07171,-46.434677,-48.122166,-50.231487,-47.353443,-52.87106,-55.253605,-54.078236,-47.815613,-48.02193,-47.47597,-48.81927,-44.248177,-44.951294,-48.129086,-42.597996,-42.585114,-44.14879,-47.725452,-51.211807,-53.84378,-55.5091,-57.84396,-56.989338,-58.181316
-80.0,-80.0,-80.0,-80.0,-80.0,-64.48905,-42.735806,-41.164597,-51.45363,-60.531967,-59.825,-62.019066,-67.222244,-64.23198,-55.31824,-54.6801,-63.726353,-62.396076,-64.40005,-68.36026,-68.1935,-66.1926,-62.498848,-65.18703,-65.28664,-60.599808,-64.29117,-64.428406,-66.054504,-64.7305,-59.897907,-61.165104,-59.167606,-53.797947,-55.544235,-53.034977,-49.730865,-52.509342,-52.77175,-48.144493,-52.222492,-50.81862,-47.535595,-44.890343,-41.972233,-42.23317,-41.66684,-46.240562,-45.785767,-43.263657,-39.19321,-37.17193,-39.094086,-40.519817,-44.560898,-41.66325,-41.845554,-45.785294,-45.37661,-46.635536,-45.78596,-46.23478,-54.85949,-54.032703,-50.70202,-52.66769,-53.108295,-51.475594,-50.170856,-53.42074,-52.9707,-51.09052,-53.69946,-56.56905,-59.285973,-56.067883,-59.065395,-55.154575,-54.112354,-58.608368,-57.435917,-57.120647,-59.517406,-66.36676,-60.1241,-60.45135,-64.88832,-61.08781,-58.150303,-58.89787,-63.92251,-61.062897,-61.925552,-59.344353,-59.004013,-53.642937,-50.61846,-50.41478,-51.27953,-55.334496,-56.60598,-49.26779,-46.291496,-47.596355,-48.206825,-46.105526,-46.562958,-47.38929,-47.780834,-46.25751,-38.810112,-30.678997,-24.344511,-21.339245,-19.88915,-21.437893,-29.06285,-25.25636,-25.654957,-29.923542,-23.806469,-23.191692,-17.217245,-12.874093,-13.048883,-14.0982275,-12.368364,-12.7833805,-16.567547,-18.5747,-18.209524,-21.657719,-21.985733,-20.177345,-21.48815,-24.102371,-23.796597,-27.216385,-34.071217,-32.4554,-36.172943,-35.956345,-38.189983,-48.332855,-41.80312,-43.405964,-44.578842,-45.430344,-47.581642,-56.88367,-58.198956,-54.768814,-53.048225,-55.186073,-56.552322,-56.472847,-58.413372,-56.82908,-58.99386,-57.61252,-55.818096,-58.09016,-61.241383,-65.1018,-71.06354,-67.099075,-69.39426,-72.19487,-73.278534
-80.0,-80.0,-80.0,-80.0,-80.0,-65.672424,-45.8618,-44.280018,-55.409786,-68.918526,-63.096485,-68.192,-70.74805,-72.04306,-59.175404,-57.030727,-66.29944,-67.64548,-66.88165,-68.49031,-71.44328,-67.271805,-65.163315,-68.27776,-67.27612,-64.2676,-67.42897,-66.638916,-70.355576,-72.264084,-67.13466,-63.334717,-57.862003,-54.24822,-54.445103,-52.618565,-49.70718,-44.979553,-44.038506,-44.50939,-44.819866,-44.725136,-36.343513,-32.423035,-30.634827,-29.490377,-30.586708,-32.95375,-38.18445,-37.961205,-40.408295,-42.976135,-45.39238,-33.139454,-26.206692,-22.564575,-21.379326,-21.189299,-24.250908,-27.633844,-30.46177,-31.998428,-35.43991,-40.46353,-39.982956,-42.62407,-35.44458,-38.20623,-37.783688,-41.51539,-40.103897,-43.33422,-41.809822,-45.898903,-51.430134,-50.373516,-48.74755,-47.371723,-49.569218,-48.688576,-53.26115,-51.776623,-52.369064,-55.014603,-54.335842,-54.153637,-54.13294,-54.71275,-54.934624,-54.352104,-56.907677,-55.55983,-59.22983,-61.26216,-59.079964,-59.37164,-54.302788,-52.97996,-53.30183,-48.264473,-47.21263,-40.54613,-36.910404,-33.340424,-29.438276,-24.392437,-21.863039,-21.955355,-19.149626,-17.242775,-19.548037,-25.107618,-15.262169,-8.025734,-9.567564,-10.770027,-9.901871,-10.211409,-13.453551,-18.660244,-17.590775,-16.27477,-11.113747,-9.185087,-12.0505905,-15.193472,-11.010859,-12.348908,-17.732048,-16.951824,-16.242527,-19.766556,-21.37384,-17.81845,-20.122305,-25.611532,-21.565361,-22.393167,-27.162582,-26.049858,-28.185436,-30.344627,-33.497192,-38.4429,-38.251625,-38.895527,-39.97496,-41.881294,-45.941338,-51.900597,-55.191036,-54.690914,-56.231876,-61.59102,-58.283657,-59.177963,-63.46185,-65.24042,-62.66036,-65.06268,-68.27458,-69.07619,-69.67053,-73.88907,-76.52673,-71.945984,-74.345474,-75.37742,-79.583664
-80.0,-80.0,-80.0,-80.0,-80.0,-67.18512,-48.063526,-46.5495,-57.43462,-65.1512,-62.64539,-64.32594,-69.426414,-72.7207,-62.709293,-60.262577,-65.869415,-70.32158,-66.24893,-69.00653,-80.0,-69.4801,-67.40816,-70.35051,-70.32448,-69.184006,-67.76068,-64.15007,-63.4695,-63.05178,-65.8739,-57.045918,-52.30394,-50.81821,-51.23445,-53.593243,-45.76113,-43.551826,-44.177296,-36.803688,-33.686634,-31.518059,-22.770035,-17.857206,-15.971384,-14.512236,-14.071135,-14.891874,-16.155993,-17.85588,-22.173367,-26.81465,-24.13593,-20.35664,-16.814873,-10.143617,-6.042494,-3.5179386,-2.6539288,-3.4929733,-5.2930803,-6.6415796,-6.9119387,-6.257723,-5.7588787,-6.1790123,-8.591613,-11.656063,-12.563333,-12.20804,-12.665274,-13.109981,-13.997928,-14.819559,-15.505705,-16.528555,-18.390257,-21.139952,-25.05288,-30.258102,-35.217484,-38.887993,-38.783394,-40.22686,-40.11181,-43.378304,-42.442722,-43.740173,-42.343903,-41.57543,-41.307877,-39.86349,-42.32476,-46.33691,-46.72604,-43.8208,-41.30536,-38.99453,-35.030716,-32.236626,-25.650948,-21.508995,-19.65761,-17.867573,-13.499173,-12.483133,-14.89137,-17.85695,-13.252878,-10.423582,-12.97218,-17.06661,-9.507441,-3.9555473,-7.0184345,-10.12093,-9.838227,-10.066107,-12.069262,-19.06325,-21.355848,-21.057365,-16.541445,-17.894886,-20.635492,-23.848848,-21.349943,-22.860859,-25.39304,-23.118866,-25.63936,-26.952017,-24.938656,-26.327827,-30.30869,-28.969051,-28.22726,-28.206911,-31.154594,-30.930273,-33.155655,-34.827602,-38.802864,-42.71826,-46.034283,-47.40317,-48.496113,-51.624935,-53.947865,-57.948757,-60.040916,-61.648087,-66.040375,-65.154976,-63.08266,-68.551056,-71.82271,-70.616486,-70.47742,-71.99553,-72.65288,-73.47783,-73.61604,-75.78761,-75.899055,-75.659805,-78.37239,-75.849365,-76.5587
-80.0,-80.0,-80.0,-80.0,-80.0,-68.92174,-50.150906,-48.47771,-56.836033,-60.546806,-67.051575,-71.368454,-73.95377,-70.09987,-64.14554,-64.738434,-66.26515,-67.48401,-69.24994,-70.13994,-74.941635,-69.52455,-70.361015,-74.008835,-66.55919,-59.816013,-60.602352,-58.26619,-57.159943,-60.52067,-64.066605,-57.031704,-54.38383,-53.993668,-54.413578,-49.927914,-45.770134,-47.189484,-44.799538,-37.786083,-35.919434,-32.274994,-21.43486,-17.364826,-17.598875,-15.445215,-14.106557,-14.634676,-13.996647,-15.270091,-20.459988,-26.710878,-17.906263,-13.828558,-15.872568,-10.891638,-6.8084803,-3.1273785,-0.7030697,-1.124238,-3.3807878,-4.9300194,-4.7911396,-2.6409626,-0.4210062,0.0,-2.6485147,-6.909877,-6.098959,-4.338827,-4.831746,-5.8433647,-4.3221207,-2.9970226,-3.0581264,-4.1464367,-5.18211,-5.520814,-7.3955235,-10.866642,-12.608278,-11.634092,-11.296454,-13.436969,-17.57198,-18.422895,-17.840187,-18.649513,-21.030706,-25.674232,-30.92422,-30.009382,-28.385355,-28.07537,-28.504356,-25.412859,-26.101265,-29.950684,-27.072922,-15.07165,-9.991654,-9.983324,-12.480555,-11.904882,-10.967247,-12.439197,-21.01527,-14.295207,-10.763977,-10.428835,-9.420914,-10.961782,-8.68597,-8.143789,-11.832064,-15.925925,-21.372164,-23.437649,-19.027681,-19.047497,-19.907707,-18.933792,-19.290066,-25.444973,-26.818829,-26.540092,-24.016111,-19.667862,-22.736507,-21.741253,-23.959856,-28.931864,-26.657549,-27.450893,-33.57325,-33.3964,-32.76496,-36.578655,-38.06439,-41.732296,-42.879147,-45.387638,-49.53957,-50.573418,-50.701187,-54.708576,-54.55857,-59.688175,-58.79145,-61.521496,-61.84995,-67.37465,-64.44606,-64.8564,-68.75752,-70.69029,-70.7348,-68.94516,-69.91803,-76.60501,-72.15126,-72.23609,-75.92883,-80.0,-77.5497,-78.99791,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-70.68239,-52.18892,-51.188187,-61.01196,-60.668175,-66.11743,-74.14136,-74.62657,-74.5428,-67.7052,-66.58803,-71.454956,-68.74842,-74.527435,-75.00352,-73.54976,-71.92604,-77.50296,-72.875275,-64.83096,-59.55299,-60.53596,-58.67469,-58.800987,-63.736683,-61.252926,-61.44109,-62.18472,-59.222954,-59.22743,-50.337505,-46.254135,-43.792374,-43.87377,-47.161686,-40.67112,-37.21369,-29.209358,-26.668043,-30.966236,-33.005733,-29.966385,-30.697525,-25.840437,-26.535767,-30.993965,-36.991222,-21.672054,-16.0588,-16.984653,-23.10233,-24.897697,-18.221712,-13.911607,-14.152239,-18.425037,-20.761066,-19.45537,-14.122906,-8.880228,-7.1668453,-9.883966,-16.925392,-13.18886,-9.940006,-10.61516,-13.086576,-8.17714,-5.391631,-5.192047,-6.4781046,-7.396224,-5.0763636,-5.7870646,-9.951104,-10.911304,-7.403201,-5.100281,-6.121459,-12.30208,-8.259767,-5.604328,-6.1639967,-8.778339,-13.748239,-21.965607,-18.955536,-14.68498,-14.904598,-19.539217,-14.334013,-13.273526,-17.31441,-13.193394,-6.5942354,-5.5400486,-10.87146,-11.450138,-9.663846,-11.073458,-15.161793,-26.416344,-17.474983,-11.04758,-11.750125,-16.941246,-18.669191,-19.942486,-18.22553,-18.731329,-20.91848,-18.825493,-19.58594,-16.855137,-12.981504,-15.289054,-13.897607,-17.428682,-20.1937,-19.830385,-22.337084,-25.705406,-20.606533,-21.736584,-23.286266,-21.526455,-26.682322,-24.726463,-25.279776,-31.744408,-29.682991,-33.595375,-32.975025,-36.018238,-42.46055,-39.614677,-45.403576,-50.62901,-51.28643,-50.561184,-53.17052,-58.053066,-57.422268,-54.88633,-56.462296,-63.6284,-64.50514,-60.054028,-61.247246,-69.030655,-67.292755,-65.83182,-67.212036,-71.12758,-79.55101,-74.28569,-74.00844,-71.75994,-73.843155,-75.78087,-79.311554,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-72.20488,-53.724575,-52.167305,-60.289875,-64.037155,-65.41322,-67.16813,-69.22888,-71.368286,-71.76218,-73.53505,-73.902985,-75.17807,-79.22987,-75.559395,-72.4038,-73.74918,-74.94533,-70.94949,-61.53128,-58.851864,-58.88076,-61.40492,-59.680588,-61.099102,-63.49009,-64.992004,-59.706104,-58.54452,-58.863155,-51.74419,-45.650017,-44.699978,-41.727524,-47.92823,-42.923744,-40.46947,-42.366116,-40.30165,-41.819065,-40.07551,-41.31524,-38.772087,-42.21429,-38.79738,-39.91546,-34.69753,-34.770096,-30.686977,-29.307049,-31.081827,-35.17817,-41.166855,-40.208218,-39.81134,-38.407722,-33.544632,-38.922813,-35.709427,-36.933666,-42.86579,-40.36195,-37.55753,-40.752556,-41.545532,-33.5298,-29.297297,-29.507034,-32.604366,-36.151207,-30.253248,-24.869564,-20.560415,-19.991064,-26.33046,-26.494164,-18.261198,-12.625145,-10.31596,-11.815062,-9.249544,-7.4177527,-8.005855,-10.530972,-14.76534,-19.692692,-18.157917,-14.682282,-14.320222,-15.80357,-13.399851,-11.914196,-12.054939,-9.914341,-7.580288,-9.200631,-14.223965,-13.275351,-12.797764,-15.622395,-20.272604,-25.239906,-23.909634,-21.230251,-25.00854,-20.165575,-17.045897,-15.281473,-13.252028,-17.08684,-14.265899,-17.042017,-20.237734,-17.158428,-12.776902,-16.630531,-15.950154,-20.20963,-22.514633,-23.707378,-20.717432,-23.686077,-25.732868,-26.103565,-26.295341,-27.32839,-37.441814,-31.500044,-28.425304,-31.683262,-34.887848,-34.91053,-32.688175,-38.069138,-41.271603,-39.65544,-46.35582,-51.88235,-52.334095,-50.83306,-51.485565,-61.24899,-65.195915,-59.870216,-57.398266,-63.450706,-70.0286,-66.357956,-64.83014,-66.92372,-69.71304,-66.95439,-66.908295,-73.21131,-80.0,-77.001434,-76.688255,-75.61398,-76.286224,-77.514404,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-73.31943,-54.874527,-54.285007,-64.25584,-68.77296,-68.68425,-68.65549,-71.35205,-73.82454,-71.5502,-73.1584,-71.83625,-75.96314,-72.033585,-75.1622,-78.94281,-72.67425,-71.248695,-73.59685,-64.56213,-58.603615,-58.763233,-60.940327,-67.73073,-66.533,-63.467426,-66.29782,-69.75787,-57.313396,-52.40239,-50.82992,-46.437317,-46.694134,-41.90011,-45.19423,-49.05949,-48.80599,-39.032356,-41.235603,-41.52401,-34.617893,-36.067043,-35.3581,-31.478542,-32.70961,-36.314846,-38.149048,-38.959957,-33.42911,-30.620163,-30.148655,-24.527882,-26.485382,-34.50695,-35.527634,-36.204292,-39.402267,-41.81888,-44.309536,-40.431522,-44.04487,-39.043167,-39.55684,-43.261124,-44.697685,-45.68285,-47.15045,-47.685925,-38.59833,-39.46476,-41.55867,-43.59627,-40.0756,-42.00507,-38.998474,-39.015663,-39.623802,-33.052814,-31.833944,-31.195116,-30.36596,-38.20079,-38.98223,-38.1331,-39.852295,-39.173492,-37.750816,-34.5225,-32.618027,-31.302958,-30.292458,-28.245981,-24.941803,-25.529043,-27.363445,-29.864706,-32.401474,-34.25844,-27.22322,-26.146626,-28.739578,-28.839182,-20.354397,-14.8046465,-14.946204,-16.835361,-16.850075,-14.758192,-11.426258,-14.710375,-15.693418,-13.674491,-19.912643,-21.366043,-16.015512,-19.002743,-23.080862,-21.263357,-19.883389,-23.737514,-23.76625,-21.98576,-20.990482,-24.224583,-27.783932,-27.67693,-30.473797,-31.696754,-31.56788,-33.825554,-34.89943,-31.432472,-31.067245,-34.21058,-39.90015,-42.00765,-45.20323,-49.731358,-50.126743,-52.57474,-54.558353,-55.728382,-59.680958,-60.743824,-63.344593,-63.179634,-62.207607,-65.73219,-69.74162,-67.77556,-70.726654,-69.36162,-72.26665,-76.4432,-76.166504,-74.38818,-76.933914,-80.0,-78.6275,-75.82045,-76.875046,-78.2504,-78.899506,-79.4218
-80.0,-80.0,-80.0,-80.0,-80.0,-74.08295,-55.196095,-53.27884,-62.63065,-67.26323,-69.37013,-71.27968,-76.02658,-75.59956,-70.48653,-67.78588,-71.888855,-72.97864,-69.971794,-73.72197,-77.03539,-67.73187,-68.154785,-74.1685,-59.732082,-51.75888,-51.114132,-57.148388,-69.93587,-63.57964,-59.587368,-64.639145,-60.162212,-48.73161,-41.999,-41.78827,-46.342346,-42.63835,-42.71868,-42.489468,-46.254673,-45.11391,-34.10653,-33.698814,-31.842901,-26.69291,-29.125702,-21.684559,-15.534975,-15.489997,-19.891531,-23.057465,-26.628902,-28.141191,-26.461617,-26.719471,-13.887203,-8.580022,-7.777704,-9.42417,-10.679653,-11.756796,-14.047194,-18.189877,-19.334675,-21.612347,-23.912817,-23.585861,-28.137268,-34.827507,-32.96885,-34.794174,-38.589363,-34.193672,-35.706444,-37.75886,-44.693626,-50.44022,-48.14315,-47.191154,-44.1813,-47.129982,-47.697105,-47.923965,-49.06121,-47.248444,-53.263832,-48.203266,-47.02062,-45.364494,-45.497078,-45.784336,-49.69729,-46.9282,-46.24388,-47.906708,-48.580296,-37.71615,-34.52913,-34.105637,-29.998781,-28.185818,-25.774208,-23.546463,-24.711735,-19.145023,-14.100933,-11.239847,-11.062201,-11.339253,-13.575278,-16.563282,-14.500002,-13.5933,-13.796871,-13.118208,-15.778772,-13.466162,-14.329434,-19.191446,-16.944904,-16.551432,-19.291338,-22.4463,-20.369705,-19.354355,-21.991997,-24.904036,-23.16455,-22.572916,-25.666838,-24.74278,-24.10007,-26.988749,-35.13456,-33.70079,-31.84652,-32.263283,-34.37165,-40.909,-43.908703,-41.826084,-44.877823,-51.4018,-51.3022,-51.093746,-54.984432,-58.50555,-57.70442,-60.244656,-67.434555,-62.795483,-65.820496,-65.95954,-65.72623,-69.34985,-68.649055,-71.2159,-75.00168,-75.71032,-79.00026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-74.93303,-55.855488,-54.82896,-64.4269,-67.043015,-68.653595,-69.557594,-70.420166,-77.36865,-77.93059,-76.41025,-76.825745,-74.79024,-77.03903,-77.992615,-76.11613,-71.08217,-72.35249,-72.49495,-63.832867,-53.07098,-52.710506,-55.953247,-56.4564,-60.509705,-59.258656,-62.50836,-61.645206,-52.49662,-46.30532,-44.44097,-46.42102,-44.828083,-48.786327,-42.382236,-41.43432,-46.479836,-33.929134,-33.899727,-36.6491,-28.61039,-28.72649,-21.568062,-15.74853,-16.082726,-16.724344,-20.576359,-25.38145,-26.27634,-22.023762,-19.490984,-16.626993,-9.392287,-6.583127,-9.727222,-5.7567396,-4.738659,-8.678003,-8.22506,-12.001451,-12.860799,-12.434395,-8.53346,-8.31828,-7.5225115,-9.198245,-13.494213,-14.24819,-15.236266,-17.407692,-19.466686,-21.767376,-30.70737,-31.290401,-32.395016,-35.45839,-37.57831,-38.2958,-42.755493,-43.103485,-41.72632,-44.88996,-43.73615,-45.949287,-43.8979,-40.7533,-42.743603,-45.729645,-40.46911,-34.57412,-35.10814,-37.617302,-28.488968,-20.396482,-19.927689,-24.27895,-20.622528,-18.641592,-15.918583,-14.03472,-10.710453,-8.128978,-11.918009,-13.1727295,-12.610334,-9.799085,-14.257661,-14.115529,-13.644469,-13.09359,-15.949958,-17.647467,-13.394525,-16.542292,-18.608055,-16.962421,-17.361523,-17.84029,-19.57938,-18.758816,-17.09842,-20.123417,-20.909485,-18.732035,-19.372,-21.572289,-25.337322,-26.288475,-28.805212,-38.559822,-36.94552,-39.676823,-34.1538,-33.44989,-35.992676,-39.70583,-40.33927,-42.54141,-46.428764,-47.18216,-51.13993,-56.71597,-60.56775,-57.241013,-59.555065,-64.21532,-58.982224,-62.73019,-69.226456,-70.751335,-70.91315,-69.77859,-73.52547,-77.27006,-77.20955,-73.95218,-77.94861,-80.0,-79.455124,-74.03842,-75.47017,-80.0,-80.0,-80.0
