-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.440395,-45.590645,-44.675114,-47.597042,-51.5114,-51.651356,-49.480083,-51.33776,-52.271206,-49.25449,-49.160114,-48.202877,-50.09981,-50.990135,-55.312748,-54.66124,-55.499676,-57.45961,-54.48953,-58.243793,-54.16476,-53.45735,-58.00396,-53.273968,-55.782352,-57.85351,-54.28703,-57.610153,-54.81419,-58.113605,-55.024883,-55.257805,-56.650898,-57.645084,-56.445004,-54.318237,-50.445908,-50.500362,-47.63093,-47.418995,-44.237774,-43.86266,-43.447605,-44.17298,-52.110764,-55.682487,-51.207638,-49.1126,-54.3486,-57.48886,-56.490513,-52.91252,-55.809807,-59.807377,-56.38956,-54.059338,-57.07758,-61.42869,-59.741066,-56.482952,-58.907322,-60.565113,-56.051403,-54.027325,-58.93233,-62.058453,-58.126953,-53.96073,-56.086254,-57.80025,-53.253605,-47.577503,-45.599617,-47.679523,-49.03536,-40.10713,-34.8301,-35.943073,-29.100098,-27.875767,-28.448036,-26.57771,-30.683151,-30.704529,-31.05531,-35.505505,-31.304111,-32.78247,-37.064613,-38.27673,-32.474422,-35.616642,-38.626534,-44.566345,-43.67015,-44.23765,-49.372032,-47.68494,-45.068645,-43.875404,-42.132023,-39.609028,-36.772915,-36.214146,-35.14591,-35.414272,-33.487736,-33.178745,-32.261562,-29.738255,-28.76905,-27.494095,-27.389168,-28.426266,-28.904518,-29.73196,-29.034853,-30.940376,-30.243158,-33.621227,-33.25603,-34.835606,-31.337925,-31.434666,-32.677868,-32.38201,-32.84525,-32.663517,-34.587128,-41.545727,-41.422935,-44.0314,-50.677937,-51.87375,-50.781803,-50.562218,-48.068417,-48.916622,-54.752384,-52.538326,-53.484974,-54.65782,-51.173714,-51.80224,-57.20679,-62.05164,-58.801105,-56.555058,-58.229202,-55.73733,-58.320374,-59.164677,-60.04922,-54.628864,-55.539402,-57.793777,-54.03716,-53.822872,-52.19115,-55.3694,-58.73293,-61.429615,-59.98347
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.164448,-54.994514,-51.72718,-52.185795,-53.360954,-54.337368,-53.667946,-54.647713,-55.797237,-55.51929,-59.29415,-55.428814,-58.253582,-57.859623,-55.753086,-58.569492,-59.157436,-60.08164,-58.415833,-61.75252,-58.169277,-57.2914,-56.09197,-57.72824,-56.07035,-59.378326,-55.924282,-57.033474,-55.34014,-57.19417,-59.823856,-60.32819,-62.179577,-57.675983,-58.77866,-59.310806,-52.428383,-52.566715,-50.197163,-50.437935,-48.922813,-50.4169,-48.753796,-45.32273,-46.495792,-45.277336,-45.121048,-46.31869,-43.055397,-47.94325,-46.886547,-49.427032,-49.52776,-52.266136,-53.973324,-55.81191,-54.614563,-54.88253,-55.814247,-56.10361,-59.01533,-58.87659,-54.515728,-52.01908,-53.41818,-52.90202,-52.01576,-50.58144,-44.97336,-43.771538,-45.393013,-40.44558,-36.23979,-32.249245,-29.501978,-26.301884,-24.843132,-23.063965,-23.810303,-27.702984,-27.055878,-28.385735,-30.02312,-28.879307,-26.072796,-20.761593,-20.311966,-22.043837,-24.776218,-29.458298,-29.135914,-29.630463,-33.590626,-34.2092,-30.643639,-25.509161,-24.045872,-23.40018,-22.27646,-21.023365,-20.278461,-19.638947,-19.308111,-19.257996,-18.96901,-19.060978,-18.785027,-18.219223,-19.011095,-18.811876,-17.102715,-17.154558,-18.228699,-20.923351,-24.357378,-24.04044,-23.299124,-24.35558,-25.11536,-29.37635,-27.807247,-29.234318,-31.85717,-29.767895,-29.02826,-27.616505,-28.809788,-33.201366,-31.354347,-35.369427,-36.681145,-36.587376,-36.632515,-36.96394,-42.50915,-48.9537,-46.338024,-47.703197,-57.48268,-55.400833,-54.185726,-58.084614,-55.58705,-54.81972,-57.293556,-56.62016,-57.085556,-58.187458,-60.94042,-63.69092,-60.85023,-59.239094,-62.454655,-60.21208,-62.09872,-61.076088,-58.91833,-60.7067,-55.798157,-56.157402,-55.96974,-57.75784,-61.397247
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.32531,-57.477894,-55.597828,-59.564953,-60.974293,-61.093178,-65.5418,-62.274967,-62.91272,-68.327705,-65.04334,-63.385517,-66.38313,-60.244686,-56.291832,-62.921993,-68.281975,-62.08829,-59.976616,-62.0023,-61.054153,-60.59092,-59.469227,-63.592045,-61.808826,-60.346153,-61.461166,-64.709915,-65.05461,-61.059418,-60.66468,-56.21533,-53.860607,-50.924797,-52.624863,-46.833225,-39.17186,-37.462593,-38.98277,-41.862526,-44.359276,-30.22417,-23.253326,-22.343975,-19.19302,-16.35931,-17.3094,-19.452503,-19.159323,-21.342403,-23.842129,-25.289406,-27.470016,-29.551872,-27.910366,-28.423796,-31.313683,-31.509472,-28.108547,-26.833763,-27.13448,-25.701797,-22.985443,-21.773472,-21.850767,-22.356987,-23.18438,-24.40717,-25.725967,-28.17324,-26.251186,-23.588182,-18.102728,-12.036955,-8.539766,-7.228851,-8.506504,-13.477567,-21.515703,-21.735336,-26.640648,-26.386885,-26.447395,-25.068539,-20.103056,-14.697784,-15.504641,-19.866678,-23.952217,-23.715624,-29.401001,-29.050245,-27.113506,-27.897419,-23.831875,-22.493631,-22.477104,-21.86134,-21.466133,-20.985228,-20.773792,-20.546652,-20.998198,-21.51337,-21.20389,-21.226255,-21.662205,-20.312191,-21.305819,-23.098713,-19.88223,-20.929836,-21.551254,-25.539509,-28.780445,-25.831566,-25.420212,-27.365108,-24.505648,-25.429829,-25.165722,-27.251297,-31.707958,-31.06387,-25.064913,-22.65501,-22.952166,-25.350937,-25.999275,-27.627735,-27.321323,-27.81757,-28.54623,-29.23191,-33.228287,-38.609226,-40.62218,-43.174397,-50.439873,-53.70506,-52.062054,-54.21066,-56.07249,-55.964764,-55.13982,-57.021946,-65.380196,-62.874687,-62.337185,-72.25571,-68.260605,-63.794865,-67.31297,-65.612946,-65.8223,-68.79395,-68.86744,-67.25961,-65.42205,-64.43072,-62.88063,-66.520226,-70.59192
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.48451,-58.853497,-60.874557,-58.33149,-59.14316,-61.034912,-60.614777,-63.3471,-61.979023,-63.677204,-64.42921,-65.720055,-67.68755,-60.523716,-59.349007,-64.04171,-64.547,-62.990116,-63.43382,-65.786705,-61.667744,-59.76463,-58.96006,-61.604275,-62.933376,-60.19958,-61.579655,-63.01844,-62.403683,-59.505444,-57.432747,-54.700203,-48.229885,-40.886852,-38.317,-34.659214,-27.367088,-26.469177,-22.545591,-21.374195,-21.020985,-20.774773,-11.418278,-7.1820135,-4.154463,-0.9555912,-0.24987221,-1.4065742,-2.9819288,-5.242011,-7.0448537,-8.915805,-11.214888,-12.739326,-13.487981,-14.94663,-16.893633,-17.90875,-17.220678,-16.262798,-15.646061,-14.618906,-13.266688,-12.634775,-12.796175,-13.435446,-14.498622,-16.204533,-18.291924,-20.235794,-19.680668,-17.239037,-13.632662,-9.5424,-7.176484,-6.6760798,-8.597874,-13.827424,-21.100628,-21.483177,-23.6195,-26.177639,-22.681501,-21.47252,-20.730988,-15.898044,-19.06543,-23.24392,-24.134748,-20.243523,-24.351105,-27.839504,-25.450808,-26.871487,-28.20764,-30.959827,-33.682095,-29.895557,-29.540752,-28.264038,-26.12098,-24.144339,-23.606455,-23.495514,-24.48909,-26.028206,-25.729313,-28.61808,-27.146317,-28.769974,-26.531715,-22.72917,-27.5952,-24.080845,-26.533367,-33.043312,-23.945032,-22.439161,-25.375628,-23.28709,-21.135109,-21.930573,-25.87313,-25.669285,-29.785069,-30.075804,-27.600155,-28.074814,-30.556568,-34.070343,-31.422443,-33.02603,-34.870895,-34.389015,-37.764957,-41.633812,-43.236843,-48.99146,-50.083763,-55.909252,-52.599182,-53.930458,-58.413754,-57.08647,-57.348927,-63.992,-70.632324,-66.90591,-66.26414,-71.54562,-75.70332,-70.01928,-67.72325,-69.42439,-74.15973,-71.03692,-69.92466,-71.74456,-74.02222,-70.53416,-68.55952,-74.30914,-75.97573
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.36631,-61.730167,-63.208847,-60.34695,-61.583923,-64.47189,-62.435287,-66.747406,-67.29758,-67.684395,-67.36268,-65.58635,-61.434616,-60.968975,-62.774822,-60.72647,-59.092617,-61.842724,-61.072067,-58.24773,-59.789387,-61.1187,-59.90214,-59.1647,-65.839714,-63.891376,-65.12049,-57.746235,-54.12006,-53.416073,-51.085976,-48.84089,-44.29937,-41.036877,-38.040825,-29.863194,-23.94666,-22.220615,-19.517244,-18.321892,-16.229568,-12.949768,-8.021478,-7.5790615,-5.425927,-1.1051321,0.0,-1.3742447,-3.3929243,-6.3069286,-7.195858,-9.42076,-12.16232,-13.386915,-14.844444,-16.90008,-18.676636,-20.321028,-20.869556,-20.217505,-19.069006,-18.316854,-17.663225,-17.601017,-17.889467,-18.630192,-19.844002,-21.846972,-24.786535,-26.285973,-26.582197,-24.978542,-22.955837,-21.029797,-20.859041,-21.589956,-23.526146,-26.346832,-25.979677,-25.581234,-25.393776,-25.91349,-22.349348,-22.444733,-20.08297,-18.584536,-18.364716,-15.852455,-15.720122,-19.758509,-24.673828,-21.666523,-18.37487,-16.723495,-19.603603,-19.523869,-19.001474,-18.619938,-22.331945,-20.668068,-16.054089,-14.048762,-13.786382,-14.453267,-15.943223,-17.984564,-20.19999,-23.586584,-22.569649,-21.971624,-21.10507,-19.347305,-22.310442,-21.959557,-24.95093,-28.332546,-21.92756,-24.025764,-30.122768,-25.154713,-22.171143,-24.519096,-25.410835,-24.901428,-29.8255,-33.70003,-30.98801,-28.710323,-32.967266,-39.246334,-41.470856,-44.373985,-45.870453,-50.885345,-49.602688,-52.98219,-52.287533,-53.872852,-52.281025,-57.513905,-56.627163,-57.235264,-60.43509,-65.80484,-66.75917,-68.6106,-75.820854,-75.23867,-76.4544,-77.17584,-80.0,-78.00755,-74.74355,-76.82556,-78.09336,-74.81785,-73.704895,-75.18805,-71.955536,-71.10472,-70.58186,-76.72816,-73.853546
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.76308,-67.3124,-67.08138,-70.403755,-72.91998,-73.61601,-75.308304,-73.030106,-76.271454,-79.835815,-80.0,-71.30074,-65.55927,-66.72367,-68.589935,-66.3937,-64.52408,-66.410484,-66.11093,-61.56415,-61.170605,-59.557903,-60.86172,-59.408417,-65.279495,-62.56201,-61.61637,-59.125366,-57.353195,-57.815792,-54.193237,-54.147038,-50.39506,-52.640522,-47.315823,-37.578617,-32.619225,-30.87798,-27.028484,-28.562195,-22.569057,-13.758375,-11.533133,-18.44883,-20.80831,-15.820973,-16.407001,-19.696938,-21.71819,-23.367104,-21.799364,-26.13873,-33.867527,-33.182564,-34.074146,-43.33615,-44.277065,-48.317795,-46.783504,-47.01266,-51.062504,-51.513927,-50.58479,-46.47889,-48.303932,-48.920483,-47.277565,-43.85359,-44.751804,-44.421432,-44.73698,-40.58232,-34.663586,-33.267006,-28.094994,-24.539751,-25.970657,-21.57913,-21.206154,-26.400814,-24.299744,-20.570305,-18.7379,-21.911428,-21.64859,-23.907505,-16.12751,-14.914365,-14.650179,-15.733217,-15.591829,-14.167406,-15.720805,-17.565481,-17.012236,-15.6153555,-16.012762,-18.406742,-24.828663,-24.215065,-19.137188,-17.633541,-18.00753,-19.255459,-21.0807,-23.150654,-26.105839,-29.18734,-26.325031,-25.072262,-24.768457,-23.050087,-24.479866,-23.802402,-23.550915,-28.05157,-23.55063,-23.285452,-24.278843,-25.178417,-28.80606,-32.115105,-34.01917,-30.81709,-31.04702,-31.752594,-35.426685,-30.361008,-32.507633,-37.390774,-34.745792,-34.95711,-40.17295,-45.880276,-40.49986,-42.38828,-46.622425,-47.9131,-50.417362,-53.10088,-51.69534,-54.982136,-62.604584,-62.837963,-66.31662,-68.04752,-75.059586,-71.36676,-78.28648,-80.0,-80.0,-80.0,-79.46419,-76.375206,-77.29893,-76.58876,-74.34517,-72.43157,-74.0577,-72.86641,-75.097015,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.70755,-69.83906,-68.29484,-70.89634,-77.68422,-80.0,-80.0,-78.51708,-77.40316,-79.588806,-77.13102,-74.7564,-76.600334,-74.429825,-75.42142,-72.60082,-71.57699,-69.07664,-71.550446,-66.72645,-65.64847,-63.30719,-66.01065,-65.62701,-63.943913,-62.586708,-62.68111,-66.193726,-68.69899,-62.568836,-59.12854,-60.691536,-59.23604,-56.243942,-51.02132,-46.944088,-48.212086,-37.947086,-32.864292,-32.92327,-29.006771,-25.146128,-20.57772,-24.678707,-25.056747,-24.792713,-26.283821,-29.865612,-33.308216,-34.284966,-34.487667,-38.99317,-39.869072,-42.277676,-43.24885,-46.159473,-51.526253,-50.95872,-47.184284,-43.71241,-46.356853,-47.67667,-47.146225,-45.602997,-47.0042,-43.528576,-35.73807,-30.497982,-27.899523,-27.896286,-26.989397,-23.152233,-18.475353,-16.728199,-15.782102,-14.060806,-15.809244,-17.998209,-19.51707,-25.61444,-25.146427,-20.833794,-21.69756,-18.251087,-19.683811,-22.507515,-18.65711,-24.281002,-25.699024,-21.086025,-18.968891,-19.02708,-25.908552,-28.38641,-26.638168,-26.03468,-26.60693,-25.963284,-25.66774,-27.07368,-27.910242,-26.746048,-24.82936,-23.978252,-27.640038,-30.301243,-27.283073,-30.324863,-28.072285,-30.488483,-28.322458,-30.175419,-26.642109,-24.524837,-26.761662,-28.971722,-31.579693,-28.585037,-29.623108,-29.137913,-31.166649,-32.334118,-33.257816,-30.196842,-32.24496,-35.15258,-37.164207,-35.567165,-35.92223,-34.77394,-33.362743,-34.770603,-40.55703,-43.08082,-38.90956,-41.49087,-49.53716,-47.745155,-48.738804,-50.381546,-51.80733,-56.681324,-65.4489,-62.515457,-62.335434,-66.13602,-70.862366,-70.15214,-75.43081,-76.91721,-77.260666,-80.0,-80.0,-79.55992,-80.0,-79.164665,-77.9358,-76.99318,-78.68195,-79.80421,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.393295,-72.32476,-78.050995,-80.0,-80.0,-79.44722,-80.0,-79.58906,-78.23767,-80.0,-78.110695,-77.63275,-78.920746,-73.71102,-72.079926,-69.73622,-67.61008,-71.29394,-67.07532,-65.601494,-69.26571,-66.03274,-61.8193,-60.330658,-65.12577,-66.77945,-68.88273,-67.96401,-72.55283,-71.33715,-67.53767,-66.27907,-58.066658,-57.874035,-52.815216,-50.366066,-49.53088,-45.558,-43.597885,-38.463703,-26.640045,-25.418919,-31.02591,-26.605902,-24.467102,-26.345444,-29.139412,-26.653004,-29.425987,-30.801517,-30.228134,-35.96232,-35.558117,-36.41788,-35.654217,-39.99384,-38.035088,-30.397943,-29.64427,-26.13797,-22.0219,-21.778072,-23.499035,-25.178291,-29.98765,-19.428642,-14.296203,-12.742807,-13.727701,-18.544436,-19.294777,-15.809504,-16.121883,-16.539343,-17.143784,-16.951801,-22.245731,-21.912144,-27.22892,-25.181355,-25.74634,-25.995148,-21.935158,-23.839584,-25.012634,-25.271763,-21.693642,-19.852524,-21.127817,-19.667389,-16.694893,-16.369017,-19.015966,-18.478771,-18.109415,-16.117445,-14.272948,-15.136673,-19.83635,-22.77125,-17.412771,-17.049305,-18.502846,-21.733263,-24.446445,-25.48499,-29.428356,-25.817848,-26.111708,-26.787033,-29.632202,-30.293545,-32.23974,-28.445374,-30.12487,-32.877205,-31.469322,-29.578503,-33.979496,-33.73231,-32.173042,-30.204472,-31.156914,-33.494236,-38.097664,-38.074635,-37.381565,-42.592686,-42.242916,-43.098324,-47.087334,-53.391735,-52.89949,-50.380802,-49.87708,-51.48142,-49.398346,-52.00813,-53.401794,-52.666336,-56.655807,-63.93338,-66.33511,-67.61476,-74.27406,-75.91705,-79.32915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.966835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.6323,-75.7461,-78.19962,-80.0,-79.30147,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.316826,-75.79098,-76.160706,-77.07241,-75.11168,-68.59032,-68.7802,-68.95108,-74.31416,-76.52051,-69.12293,-66.33387,-68.54511,-69.94566,-67.65633,-65.27317,-66.27081,-67.069046,-68.71548,-63.64462,-53.19808,-52.35367,-51.334305,-47.284122,-40.437824,-35.404724,-32.7524,-30.022263,-25.67736,-16.053696,-10.015211,-6.7056007,-4.8102627,-4.086768,-4.262521,-4.647462,-4.651862,-4.3912077,-5.8277035,-8.430684,-12.814208,-19.785923,-21.631268,-18.346445,-17.000801,-15.407623,-10.871307,-8.181813,-9.399925,-15.954118,-18.539444,-15.745551,-16.71234,-14.871363,-14.351352,-14.697028,-15.806133,-19.64714,-22.474684,-25.183382,-29.665417,-26.880535,-25.186123,-26.716496,-26.051037,-24.593105,-27.265228,-29.482132,-28.710094,-24.462782,-23.779293,-23.111015,-23.623928,-18.219059,-13.908236,-13.093989,-14.743351,-13.99831,-11.024982,-10.953949,-11.369733,-12.633797,-19.33857,-19.106861,-17.97816,-20.13159,-23.191051,-23.64203,-22.349741,-25.89922,-30.122173,-31.080212,-32.18548,-36.691776,-39.012466,-34.05115,-31.431862,-28.818924,-27.239872,-25.242939,-24.608034,-25.758587,-26.956802,-30.89402,-32.665382,-31.459808,-34.064854,-35.207165,-44.08513,-40.626,-33.61996,-31.247906,-34.19355,-35.488335,-39.79354,-46.61746,-50.198563,-48.033092,-49.235764,-62.85965,-67.33536,-66.42381,-63.855526,-61.473377,-61.740883,-65.425,-64.16836,-64.45412,-69.616035,-69.90575,-72.026695,-76.19867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.789696,-74.87078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.99859,-76.464806,-73.47508,-70.8194,-70.111046,-66.397736,-69.6685,-65.812965,-65.373955,-67.12788,-69.619804,-69.794266,-68.00397,-68.20932,-72.104744,-68.43098,-62.254154,-60.760445,-54.592976,-52.26118,-51.998974,-48.49409,-44.045177,-37.304478,-29.790977,-26.802998,-20.98721,-14.69412,-11.183847,-8.718351,-7.8007607,-6.1943216,-6.266139,-7.3639064,-6.7078295,-3.9052925,-3.7133417,-6.4233627,-10.105339,-15.1129265,-22.13192,-17.291302,-14.848307,-18.310873,-11.849508,-9.561229,-13.17047,-19.951218,-21.612745,-22.262411,-23.777603,-25.816492,-33.69958,-37.319065,-40.025433,-39.799065,-40.086277,-39.034412,-36.932426,-33.04572,-25.411602,-20.117142,-23.85822,-24.068897,-25.828499,-25.566296,-29.839985,-29.381542,-28.850307,-21.664143,-23.50351,-21.628841,-19.786654,-21.552328,-22.135319,-26.320005,-21.545855,-20.745007,-19.710838,-20.102207,-23.87255,-24.583138,-26.938084,-33.3449,-32.567966,-31.304462,-35.172447,-30.7972,-25.36676,-25.594215,-25.986649,-23.367146,-25.85712,-30.598839,-30.080418,-27.921429,-30.830948,-32.39779,-28.864182,-28.783194,-27.09887,-28.230743,-30.857449,-31.132195,-34.512146,-38.220444,-38.869495,-38.62329,-33.54018,-33.7121,-34.794678,-34.69581,-37.336224,-43.00924,-44.492626,-46.248344,-48.699894,-57.270824,-59.420025,-68.09898,-68.34223,-65.697784,-63.38578,-62.40215,-62.10069,-66.480774,-67.45556,-72.13814,-77.19597,-77.29859,-76.932434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
