-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.48235,-66.43487,-69.77963,-69.01826,-70.19542,-68.22918,-67.85178,-66.781235,-65.807205,-62.054337,-63.267532,-64.25433,-61.949814,-60.92811,-61.71779,-63.58043,-62.1809,-61.719185,-61.125664,-60.712677,-65.38922,-65.15284,-61.760826,-61.28105,-58.048256,-56.39431,-58.63327,-59.61045,-58.10643,-59.343513,-62.584694,-64.29853,-60.11216,-56.284035,-60.302917,-62.763725,-63.24665,-62.92314,-56.04622,-53.79035,-55.417404,-55.438232,-53.020103,-54.28559,-51.18682,-50.416992,-48.232796,-47.028294,-47.933853,-48.45269,-47.967125,-47.340736,-45.5056,-49.64157,-51.478317,-54.572655,-61.10717,-58.04957,-59.227097,-58.125076,-58.99102,-60.696213,-59.244423,-64.697815,-69.84355,-69.05031,-69.963905,-71.03828,-71.08408,-68.63787,-60.796776,-59.153786,-53.05567,-56.857307,-56.938423,-52.574547,-44.404488,-34.335484,-29.346224,-28.642862,-33.65208,-39.4011,-36.272766,-39.63053,-43.43325,-39.18211,-35.735847,-36.122932,-42.023643,-47.641823,-47.129295,-50.89833,-52.40777,-53.834892,-45.767868,-48.376663,-50.852585,-45.83983,-48.22939,-52.049744,-51.967087,-53.12995,-50.499657,-52.38031,-56.73555,-56.420395,-62.209564,-64.51588,-65.016266,-67.187836,-62.215523,-57.731255,-57.11274,-51.951836,-43.457077,-40.597267,-37.33429,-37.503754,-43.26169,-51.176483,-51.136917,-54.13755,-50.182644,-50.906853,-51.21022,-49.367912,-49.573814,-48.168667,-51.120575,-51.91864,-55.139175,-60.970222,-61.726013,-57.635902,-55.844383,-61.572716,-60.35698,-57.202293,-57.799637,-60.207764,-58.397064,-61.28572,-63.995255,-65.92511,-63.10621,-62.753082,-63.017082,-62.735016,-65.02819,-64.93322,-67.62095,-66.427155,-65.86486,-65.67316,-69.49326,-69.92166,-65.40986,-66.5627,-66.27149,-64.67376,-67.70546,-68.810974,-69.46948
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.222145,-76.05615,-74.52435,-73.2328,-78.24339,-76.16887,-76.09191,-71.768974,-69.43285,-70.43865,-71.855515,-66.51859,-65.045074,-67.50577,-69.48593,-69.600586,-68.55358,-69.99961,-69.477104,-65.65702,-70.95425,-73.60087,-69.5362,-69.946915,-62.363373,-60.625336,-59.927902,-59.88241,-57.347145,-59.970085,-60.145103,-64.415474,-57.454712,-55.908485,-56.155174,-57.05034,-61.995064,-61.14628,-54.341812,-50.441048,-53.04348,-53.298904,-48.133247,-50.164,-48.864487,-49.747276,-51.000923,-51.364716,-54.101746,-53.453392,-53.613327,-49.59366,-49.01308,-49.922623,-51.892853,-56.712723,-53.72535,-51.97785,-62.600357,-60.847702,-60.69275,-58.922806,-57.407677,-56.761353,-57.03882,-62.33812,-61.854652,-56.220512,-57.107292,-54.229134,-50.918938,-48.02011,-44.907597,-44.9253,-37.891518,-31.838146,-32.46253,-30.292921,-26.043139,-27.291443,-32.663887,-38.900993,-37.98858,-39.176796,-40.829185,-39.669815,-40.395447,-36.41936,-38.274517,-41.586746,-42.153305,-44.32099,-47.833984,-50.562897,-45.377327,-45.804245,-46.729923,-48.46569,-51.479996,-53.34661,-51.55822,-51.55417,-50.282936,-52.50448,-60.1259,-61.317673,-65.35234,-68.12696,-66.07512,-67.29226,-63.572227,-60.80126,-54.664932,-51.415848,-44.119736,-39.624126,-40.794342,-43.783165,-47.830894,-54.029533,-52.181175,-51.216324,-52.02243,-50.155056,-55.910095,-51.088074,-49.725044,-49.059044,-50.732292,-53.979713,-54.508423,-59.213593,-67.24309,-59.906136,-58.63199,-61.192184,-57.210693,-57.713455,-55.0616,-59.18586,-59.087555,-59.628784,-60.061768,-63.475586,-67.19358,-68.35617,-64.97011,-65.616486,-66.30289,-65.84238,-69.87941,-70.53242,-68.287735,-67.86241,-76.14193,-72.80277,-67.05444,-70.14042,-72.44933,-73.043655,-74.82338,-76.77933,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.077515,-75.77512,-75.528564,-76.87305,-70.65561,-70.28192,-74.544975,-73.259315,-72.841324,-70.70388,-75.907265,-72.4055,-71.11231,-73.03124,-66.74431,-67.227234,-70.91352,-64.51102,-64.80045,-64.0184,-61.907364,-61.443764,-63.554688,-66.16927,-66.256645,-60.748405,-62.295464,-62.772057,-60.36489,-60.508644,-60.893913,-57.54123,-57.826775,-58.437912,-55.648766,-51.292374,-53.784958,-53.72522,-51.597435,-45.649124,-41.843582,-43.645676,-37.99536,-37.5392,-35.361412,-35.14682,-37.04174,-34.006783,-34.245316,-36.28333,-41.43046,-42.284798,-48.050556,-44.698227,-45.78824,-52.19483,-47.009712,-46.26573,-60.362213,-53.51339,-46.417015,-41.33144,-38.94863,-38.9029,-31.872004,-33.057022,-29.824265,-30.61271,-20.494194,-17.461088,-22.361364,-33.10356,-37.918884,-32.000824,-30.4661,-34.953533,-34.494522,-29.945255,-32.01925,-36.064587,-37.331955,-35.215057,-38.234627,-42.229485,-42.346287,-45.46732,-48.411552,-45.734764,-44.867798,-45.90498,-46.29518,-49.819168,-48.467957,-48.87595,-46.87802,-53.70481,-61.36596,-65.40836,-68.5376,-69.93309,-70.38196,-68.584946,-68.66237,-69.125435,-62.51264,-56.706055,-51.14441,-48.4355,-48.167892,-46.13218,-47.810932,-48.436172,-53.082077,-51.072258,-52.43138,-54.212036,-57.31877,-63.624855,-57.432175,-58.294,-60.69735,-62.836914,-61.916954,-60.261887,-60.23329,-59.334656,-61.07885,-62.172882,-63.620598,-62.8981,-62.537704,-59.81401,-62.373245,-65.56614,-68.77999,-66.361145,-66.9864,-72.05359,-69.238106,-64.9263,-65.26141,-68.811905,-71.30876,-71.62569,-71.81904,-73.01725,-72.31471,-78.48647,-78.337265,-73.721634,-73.75633,-73.11317,-74.62933,-76.79642,-76.524574,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.95351,-80.0,-79.29151,-78.18742,-77.93805,-75.97624,-76.63966,-79.86516,-74.62262,-70.02547,-71.7989,-73.61214,-74.90428,-76.66923,-74.53495,-73.65532,-71.318726,-73.99766,-73.226295,-65.72603,-65.44252,-67.67635,-64.3012,-64.676735,-65.60078,-63.125656,-60.94306,-59.70617,-58.831917,-55.157333,-53.90116,-57.068848,-59.984657,-55.17917,-55.086327,-57.50139,-59.016724,-54.67639,-57.38549,-55.90593,-51.78611,-52.853767,-49.01783,-46.54663,-37.72415,-34.27233,-28.161068,-28.005932,-22.14818,-18.971766,-18.845453,-17.166595,-20.16203,-19.495577,-14.383599,-11.8394985,-11.351039,-12.058254,-15.892315,-18.00572,-16.879524,-17.266418,-17.939486,-18.373672,-18.668346,-17.554241,-16.632133,-17.190966,-16.165485,-10.852897,-8.183733,-11.224251,-15.8836155,-14.26461,-15.066166,-17.742973,-29.375154,-25.985025,-21.281673,-23.38023,-27.519943,-33.15975,-27.711655,-32.17092,-36.785583,-32.98723,-33.118347,-34.7714,-37.07637,-43.090607,-49.05481,-48.387337,-41.89089,-43.42074,-48.895958,-48.061577,-48.40704,-46.89735,-49.40074,-48.33761,-55.495636,-61.514946,-62.168106,-69.1928,-75.75823,-77.39443,-72.93236,-71.11331,-74.68361,-66.51226,-62.37787,-56.304497,-53.601295,-54.221016,-53.767754,-55.50061,-52.856804,-51.381157,-55.216476,-60.283623,-56.95656,-54.94243,-58.499237,-58.182808,-57.10102,-60.93107,-64.16122,-61.499557,-57.948486,-54.727623,-56.96688,-56.818398,-58.161484,-61.784492,-60.1855,-64.28914,-66.86885,-69.09115,-69.95406,-68.99277,-73.07391,-75.29966,-73.42807,-71.55809,-74.16387,-74.14223,-74.84605,-78.80699,-78.64221,-79.33393,-80.0,-80.0,-80.0,-78.975006,-77.45361,-80.0,-74.1971,-74.54412,-78.80885,-78.40059,-77.22114
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.41573,-79.31212,-79.12149,-80.0,-80.0,-79.807045,-80.0,-80.0,-80.0,-80.0,-77.251144,-76.49357,-78.14166,-76.55712,-72.42327,-76.15836,-71.45214,-69.78801,-72.50608,-69.61554,-66.80339,-65.55377,-64.23765,-61.677322,-59.70331,-61.53755,-62.589653,-57.626404,-57.171814,-55.892822,-55.207367,-53.523254,-53.44117,-54.925064,-54.237427,-52.961433,-54.203926,-56.359932,-56.388237,-58.350258,-55.829834,-55.144814,-49.605232,-45.53187,-40.349274,-31.27116,-27.91885,-23.671774,-22.393936,-16.802588,-14.202621,-14.182942,-8.575791,-8.914491,-10.889147,-4.362253,-0.9351063,0.0,-0.46940804,-2.3646145,-3.5635462,-3.630619,-3.9920788,-4.491516,-4.9553394,-5.284666,-5.263116,-5.33811,-5.814889,-5.383519,-3.1456642,-2.1305733,-4.3638973,-7.787695,-11.383875,-17.442305,-19.484383,-24.406126,-20.810772,-18.927677,-23.213867,-25.437105,-27.012058,-24.803604,-28.670452,-34.575867,-34.133587,-29.337652,-32.2779,-33.232643,-35.974594,-46.076134,-50.824577,-46.688118,-49.18728,-48.619293,-50.697525,-57.17212,-52.763725,-49.90368,-50.40062,-58.33648,-67.949455,-64.59663,-69.12765,-80.0,-76.98177,-78.10711,-76.9012,-79.23703,-73.823814,-66.61331,-60.422813,-54.188637,-58.80584,-58.987442,-55.55549,-56.389328,-54.490425,-55.257164,-62.166206,-60.244537,-55.549843,-56.655365,-61.85749,-57.801323,-62.269318,-66.11678,-67.52147,-58.749855,-57.432594,-58.79908,-61.04064,-62.00464,-62.547935,-58.259712,-59.926064,-59.32625,-63.201523,-69.34105,-70.461716,-72.80221,-71.98323,-70.40767,-73.42561,-80.0,-75.57356,-73.1904,-77.83977,-77.54565,-80.0,-80.0,-79.21924,-80.0,-79.95879,-78.003746,-80.0,-79.43142,-79.92195,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.83872,-75.774666,-74.698845,-75.465065,-71.284195,-72.820274,-69.122505,-68.35879,-67.97636,-65.037575,-60.70101,-59.154854,-65.17457,-56.295097,-53.750084,-55.48407,-56.988922,-56.406197,-51.166016,-51.833412,-56.995613,-51.776314,-47.154198,-48.244637,-52.721214,-49.186928,-47.13327,-49.168404,-51.87928,-50.737473,-49.259476,-49.015682,-49.188843,-48.332726,-43.529583,-33.420666,-29.757408,-29.090603,-29.744684,-23.520584,-18.58147,-14.858607,-10.860257,-10.115525,-10.708552,-6.652426,-3.8050137,-2.9736423,-2.993247,-3.8620224,-4.865959,-5.4187174,-5.807069,-6.205765,-6.7487755,-7.088114,-7.692875,-8.455673,-9.057102,-9.216803,-8.702042,-9.183377,-10.680859,-13.606424,-17.677258,-22.318386,-25.88829,-24.01155,-24.401459,-26.949196,-25.415924,-29.643368,-30.320969,-28.403286,-29.353092,-33.5885,-33.537582,-30.418358,-34.70231,-34.25779,-35.19455,-47.614326,-59.044556,-58.89502,-55.859314,-51.90548,-56.79876,-65.047745,-61.454758,-56.206696,-56.050217,-60.874397,-69.10078,-70.55699,-71.883766,-78.42727,-80.0,-74.72526,-73.20702,-76.997696,-73.0987,-71.24647,-61.13977,-51.640175,-53.784378,-58.490883,-61.57316,-57.690163,-61.285202,-57.187508,-60.50779,-59.073547,-58.347565,-57.92192,-62.771187,-62.920982,-61.16584,-63.331696,-64.63461,-63.58606,-62.237907,-59.6624,-63.085304,-65.19759,-57.19944,-55.05442,-56.84913,-61.23165,-63.382614,-68.68759,-68.66321,-74.36538,-75.507355,-77.19143,-73.54412,-77.571434,-77.60459,-78.51399,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.023285,-77.44035,-74.69198,-76.19108,-72.68648,-72.12743,-71.89412,-71.51838,-68.55373,-66.51874,-58.723732,-58.60932,-63.130966,-56.99521,-57.83432,-58.23932,-56.616364,-55.556313,-52.77655,-52.979034,-53.740234,-51.213135,-48.51674,-47.76393,-49.371906,-45.65484,-46.37084,-45.355263,-49.515873,-48.493202,-49.59282,-49.793312,-51.4945,-54.52224,-55.06034,-48.202053,-50.436897,-45.343597,-40.551987,-42.36032,-37.130524,-37.076195,-31.375526,-29.790287,-35.731316,-31.20989,-33.790276,-43.100197,-39.89402,-36.88086,-36.995094,-40.742626,-41.729355,-39.319485,-41.819252,-40.006313,-39.23639,-43.219982,-42.76703,-37.424118,-39.446484,-34.94874,-35.669,-31.073402,-26.025166,-26.62112,-28.718925,-32.569336,-32.47033,-31.444399,-30.690363,-32.310642,-36.733986,-34.002975,-32.86272,-34.99767,-37.933506,-35.942406,-37.617737,-39.67827,-39.275887,-47.204033,-61.885742,-57.9038,-63.118248,-59.164764,-61.50807,-72.14081,-65.21169,-67.956635,-65.44843,-65.36895,-73.57271,-74.1624,-80.0,-80.0,-78.454544,-76.10699,-70.071724,-70.018,-64.4603,-62.182693,-55.162254,-49.56328,-51.78592,-55.655212,-52.381424,-54.591873,-52.32534,-55.131256,-57.382378,-53.09562,-53.14818,-58.840996,-57.45793,-54.718613,-51.82029,-52.085472,-55.70485,-57.951393,-61.22119,-60.931717,-57.522324,-60.689354,-58.907394,-61.979134,-64.02,-65.66985,-61.743233,-64.477425,-65.855385,-71.45934,-79.93069,-80.0,-75.11635,-77.05339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.64823,-71.26831,-70.292854,-75.84826,-77.07706,-75.900024,-72.03567,-67.39567,-65.36947,-67.45524,-66.17973,-64.26397,-59.49836,-60.07788,-59.158737,-59.045403,-61.383293,-58.265083,-56.221916,-53.36708,-53.863525,-53.840614,-52.283936,-52.695038,-48.966255,-51.912132,-51.46546,-56.783386,-60.48842,-53.461426,-52.667343,-57.365646,-57.774292,-53.03013,-49.64489,-48.484173,-51.289795,-45.77939,-41.68669,-41.174828,-43.104187,-43.305283,-43.136314,-48.567543,-51.29911,-56.607697,-52.920403,-55.57875,-59.45852,-51.97104,-55.486107,-58.080566,-52.349358,-48.330753,-51.039154,-51.789787,-42.52439,-33.661823,-35.807693,-29.906147,-26.793812,-26.163586,-27.59553,-27.780708,-29.833149,-36.703743,-35.541206,-33.601883,-32.22544,-40.92724,-38.155727,-35.361053,-33.08259,-41.382805,-37.879013,-37.38926,-43.21505,-46.032578,-55.21843,-55.4021,-53.39708,-59.941597,-64.326324,-62.110344,-67.62657,-63.34085,-64.89959,-67.341484,-68.945244,-80.0,-80.0,-79.77729,-79.29576,-77.7742,-75.150764,-71.01879,-69.873215,-60.722572,-57.43306,-54.104095,-50.32126,-50.247063,-51.756622,-44.258255,-45.23456,-48.91966,-51.990387,-53.208702,-52.303596,-53.62925,-56.75132,-54.906494,-52.732574,-51.20259,-48.020073,-53.63233,-51.40925,-50.75222,-53.37195,-55.347336,-56.295494,-57.158165,-58.988922,-60.25016,-63.43183,-61.852882,-65.509926,-69.84756,-71.79056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.83586,-74.67475,-75.95896,-78.278984,-77.46887,-70.10683,-69.65091,-67.62192,-65.61625,-63.12092,-65.75868,-63.39592,-60.28389,-60.647255,-61.38073,-62.256332,-58.04548,-61.24185,-59.231567,-59.065643,-59.1448,-56.84436,-55.006714,-58.914978,-58.414116,-55.306343,-58.427307,-56.784164,-52.87635,-55.30333,-52.890312,-55.618095,-55.50083,-51.165115,-48.780304,-49.60181,-50.176567,-46.43525,-43.60849,-44.974785,-49.9565,-52.06423,-47.402023,-51.021523,-48.444374,-54.80584,-55.76272,-53.37995,-51.55468,-58.7545,-53.708817,-53.656303,-46.52272,-42.34929,-48.228508,-33.861534,-25.601967,-28.378616,-24.070902,-21.183376,-23.750874,-25.78801,-24.726593,-27.225792,-36.484283,-34.707397,-34.455658,-33.529205,-42.306587,-38.753883,-35.381504,-35.918587,-37.500565,-42.148846,-43.21846,-43.709488,-49.073166,-50.85874,-51.670204,-55.612152,-62.606865,-67.83951,-67.05195,-70.381905,-67.48857,-69.51458,-69.16382,-68.30043,-75.47046,-80.0,-80.0,-80.0,-76.26951,-70.81833,-64.28662,-64.981964,-63.03572,-59.352455,-56.654404,-46.80387,-43.682365,-46.21096,-44.40954,-42.78915,-47.59115,-50.76062,-46.58629,-46.995987,-51.80465,-51.594246,-51.78482,-52.476868,-50.738266,-48.62575,-49.83416,-52.57184,-48.419792,-53.209404,-60.978134,-61.062355,-58.763695,-58.472855,-58.906837,-60.921852,-63.014618,-69.39487,-74.79574,-75.858116,-75.49096,-79.38968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.438484,-77.992935,-74.275215,-71.091286,-68.11361,-70.961426,-68.47682,-67.81947,-67.02535,-65.91027,-64.65191,-69.14319,-72.56904,-65.57579,-62.171814,-69.48724,-65.6367,-60.89386,-53.823288,-53.030556,-57.0484,-55.58531,-54.14582,-58.50374,-55.532616,-57.76593,-61.231956,-63.517593,-61.97792,-60.256126,-61.598427,-57.065315,-51.228622,-51.628426,-46.56761,-44.27289,-43.66275,-46.496178,-37.93699,-31.115263,-27.993013,-29.357788,-33.080833,-27.999313,-26.093801,-30.570667,-36.0513,-34.673096,-31.987772,-33.566906,-32.34157,-31.46236,-31.802055,-28.022198,-24.922487,-23.698647,-26.922937,-21.153984,-17.290522,-22.333126,-22.449503,-21.78278,-29.540947,-27.853247,-25.051582,-27.599499,-28.60505,-32.37613,-29.21085,-31.480118,-37.51712,-37.68554,-38.118942,-40.493927,-38.37482,-39.221,-43.588844,-42.555878,-44.41697,-52.58423,-56.01201,-61.27292,-61.005554,-61.396317,-66.52498,-72.39233,-66.78793,-67.719734,-70.96977,-76.432816,-76.93387,-78.72478,-80.0,-80.0,-75.0207,-70.0205,-67.639114,-64.62171,-62.395256,-54.18457,-49.722023,-49.664696,-48.65216,-49.11119,-48.117695,-46.556114,-46.048462,-45.1018,-45.753456,-45.124672,-43.51423,-44.71704,-44.451523,-46.246376,-46.22179,-46.25765,-43.95045,-43.031025,-44.014984,-45.235542,-51.93097,-59.39691,-55.25792,-51.486313,-55.60225,-56.353188,-60.161613,-68.54163,-70.97236,-73.81245,-80.0,-80.0,-78.92017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
