-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.14915,-56.750313,-57.077576,-58.12336,-62.680313,-65.49859,-61.822212,-61.687286,-62.111008,-63.72814,-58.370247,-56.07705,-56.784767,-54.710297,-59.649612,-60.099808,-61.276436,-64.90078,-66.4853,-64.46767,-64.14709,-64.72416,-65.1216,-63.150795,-63.353394,-62.939957,-58.45858,-60.37298,-56.410347,-57.821167,-62.39135,-61.559723,-58.460297,-61.224213,-59.747078,-58.298058,-58.595436,-54.77926,-53.569725,-50.18547,-45.541813,-39.338707,-40.413063,-40.522903,-42.80426,-44.38056,-46.868736,-49.15821,-48.80964,-54.94574,-65.1493,-62.52552,-58.10399,-58.60739,-67.11972,-66.770935,-57.947586,-60.091484,-65.313805,-65.594124,-60.092514,-54.92958,-54.46656,-57.547997,-54.928307,-53.702477,-51.826706,-50.635483,-55.75933,-53.005013,-46.727455,-45.299118,-39.887444,-38.61596,-40.516293,-47.08129,-42.014256,-42.58127,-48.325348,-50.983063,-50.03057,-50.02736,-46.470116,-47.39012,-48.474937,-48.075043,-49.25303,-43.92791,-41.345,-44.635834,-46.865578,-48.59668,-57.43898,-54.782745,-55.26406,-54.663643,-60.09832,-59.065353,-59.27775,-63.395805,-58.39659,-59.337433,-66.974014,-65.791016,-62.850082,-61.468338,-65.65551,-61.65085,-59.824104,-60.07184,-57.166893,-57.593216,-57.14052,-56.433746,-54.37404,-49.37153,-48.90265,-43.595024,-36.94085,-35.920944,-35.782894,-39.42424,-35.385284,-36.055374,-41.036278,-38.452217,-37.85888,-37.53785,-38.808502,-39.665817,-38.25038,-35.868484,-38.99754,-40.07433,-34.75409,-28.730309,-27.690285,-27.498178,-28.385708,-27.856962,-29.904774,-33.128143,-32.49112,-36.11888,-40.99243,-37.665115,-36.74907,-37.753548,-40.39093,-45.163223,-50.091637,-58.809708,-59.314476,-59.729393,-58.113342,-58.69275,-56.257706,-61.04145,-63.825478,-63.411507,-64.23149,-62.438164,-63.82715
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.24339,-65.23196,-62.81109,-63.298332,-65.97798,-66.05873,-65.826324,-66.51538,-64.58815,-63.26805,-61.903458,-61.775093,-61.917046,-59.790337,-60.239822,-61.287796,-61.579697,-62.749214,-68.04012,-70.50521,-65.97529,-63.917007,-66.101746,-68.560165,-64.47188,-61.817436,-62.27677,-63.54773,-65.11837,-68.048035,-66.817505,-64.308205,-65.62897,-64.78602,-62.082573,-61.318283,-56.813477,-50.412735,-46.381836,-46.127808,-41.057373,-40.06962,-43.92537,-42.955803,-47.245773,-50.68981,-45.653305,-48.27326,-49.179443,-55.482574,-55.4227,-57.13958,-53.25184,-56.664795,-53.500404,-60.666885,-56.367805,-57.090004,-51.011475,-49.876244,-49.449814,-51.83544,-49.173317,-47.43452,-47.876007,-49.375237,-48.25289,-52.65931,-53.61949,-53.26844,-52.077454,-46.189884,-42.21073,-44.75013,-44.233955,-45.226425,-46.729004,-48.69137,-52.64466,-50.07399,-50.747093,-52.23912,-49.09638,-45.698067,-44.446335,-45.36347,-46.49241,-50.633728,-48.15403,-51.331207,-53.21591,-51.74167,-56.030098,-55.633392,-60.377815,-58.785233,-63.445328,-62.95031,-61.539597,-61.809616,-61.47444,-64.76055,-66.70794,-64.98232,-62.199944,-57.760307,-57.081795,-57.745003,-53.884964,-49.770287,-46.96483,-42.710506,-41.279617,-46.76008,-47.357063,-45.929756,-38.59838,-30.779675,-29.175842,-25.798439,-23.59985,-28.821554,-31.450052,-28.656456,-32.393887,-31.562883,-32.814964,-33.24255,-30.936804,-32.818142,-35.799545,-33.348427,-34.55896,-34.397324,-33.245243,-24.089766,-22.783796,-28.080328,-31.821762,-27.43509,-28.71936,-34.647514,-30.210104,-34.06639,-38.79229,-36.603233,-35.859253,-36.805695,-40.013905,-43.64647,-47.92041,-51.073906,-56.824036,-58.115845,-63.61946,-63.616776,-60.758842,-62.68309,-67.67607,-68.76687,-65.38622,-70.937706,-74.266205
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.68286,-64.14521,-66.94502,-71.84594,-74.068344,-73.6442,-75.30253,-76.79897,-75.43878,-72.694664,-71.047295,-73.227234,-74.10056,-71.75903,-69.70791,-70.670395,-70.79395,-70.91087,-73.686134,-76.77137,-75.19928,-72.24944,-74.05058,-78.36012,-73.08503,-68.930664,-68.593575,-70.89822,-75.85513,-73.22977,-76.444435,-70.71579,-72.889084,-72.36591,-60.35981,-56.986473,-57.839584,-47.904434,-39.051437,-34.875587,-32.166515,-30.172115,-32.39109,-31.75366,-27.776447,-26.322445,-27.047167,-25.62481,-25.108658,-24.557009,-23.88074,-23.52013,-23.39962,-23.006477,-23.056051,-23.019611,-23.534323,-23.17649,-24.49186,-25.785349,-26.927086,-28.647356,-30.752594,-33.20054,-30.969841,-31.273548,-39.122246,-46.928875,-49.02423,-48.68052,-47.86889,-46.45224,-46.67251,-49.807045,-53.652176,-49.252632,-52.536644,-51.416183,-51.722313,-53.730133,-57.263535,-52.470055,-49.28904,-49.697205,-45.36519,-45.087566,-40.610573,-41.12584,-43.0764,-42.70485,-45.4161,-47.690636,-51.711876,-54.03189,-58.444,-56.301582,-59.708252,-60.538414,-59.348167,-62.285957,-57.43064,-58.820213,-57.361206,-50.055443,-49.918518,-52.0627,-47.89892,-46.070778,-46.570236,-39.996475,-36.252567,-25.612284,-17.093061,-14.956619,-16.808926,-19.270584,-22.122696,-22.401134,-20.37662,-17.796988,-15.7542,-18.751678,-23.69913,-23.423885,-25.391754,-32.012035,-29.729616,-30.204092,-31.594906,-33.994987,-29.211485,-29.779922,-31.565111,-32.798702,-32.422127,-29.37325,-28.049389,-32.522255,-32.06796,-29.46233,-25.363836,-27.367275,-24.20319,-23.584755,-22.891788,-22.428623,-22.574104,-23.347826,-24.575945,-26.44221,-29.02817,-32.283092,-36.055405,-38.972977,-42.9317,-47.746048,-52.283157,-56.659416,-59.291534,-61.6286,-65.84435,-70.912796,-73.99774
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.71402,-64.654655,-66.74207,-71.15248,-72.27815,-72.28585,-77.94125,-80.0,-79.21475,-74.53276,-71.91069,-75.17818,-76.56763,-76.01411,-75.39943,-74.91423,-75.08258,-76.62819,-77.696175,-76.055466,-71.43345,-74.329666,-77.111305,-76.783325,-75.28593,-74.302444,-71.85277,-73.686745,-74.6861,-71.959656,-73.47073,-76.435974,-79.39778,-80.0,-59.024376,-55.53418,-47.745155,-39.415085,-33.65172,-29.839817,-23.425552,-19.669106,-22.099422,-28.690575,-22.789013,-18.180105,-17.25834,-16.941563,-16.577187,-15.850522,-15.026355,-14.431845,-13.923041,-13.023608,-12.383155,-12.109159,-12.221548,-12.458977,-13.832515,-15.688749,-17.298527,-20.478735,-24.566566,-29.724144,-25.865974,-26.057913,-36.220543,-42.581,-44.291595,-46.993973,-48.285812,-47.6022,-47.494682,-52.064713,-49.192974,-48.014153,-53.99022,-53.792816,-50.76969,-50.272438,-49.941254,-50.932053,-38.535522,-36.014862,-38.12587,-39.04899,-34.06743,-31.101562,-32.65993,-33.829742,-28.136185,-29.84525,-34.065605,-37.548294,-47.25472,-45.32831,-55.47518,-52.459824,-55.73149,-56.132294,-53.173508,-47.924217,-48.310566,-39.76704,-30.195223,-25.295116,-24.980898,-26.185661,-27.653181,-28.025938,-20.978844,-13.724499,-9.050828,-9.203522,-14.044939,-16.941103,-20.775913,-21.837051,-23.673828,-22.49543,-20.007763,-22.068825,-27.11781,-28.696913,-26.10535,-27.636826,-26.799627,-30.263826,-28.71037,-33.60231,-25.357874,-26.221643,-24.737282,-21.428747,-24.62518,-26.650238,-27.489393,-23.608913,-22.938942,-24.227161,-20.055037,-23.383593,-23.938478,-21.099861,-20.748127,-20.70649,-20.810297,-21.64732,-23.052612,-25.273653,-28.50975,-31.998549,-35.333855,-37.755463,-41.4746,-47.590004,-49.867233,-52.85549,-56.907387,-59.13494,-64.48712,-67.52079,-72.51971
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.67781,-72.36063,-72.5712,-74.006676,-73.97672,-76.899796,-80.0,-79.79334,-77.525635,-74.56339,-73.557915,-71.18361,-71.50145,-72.51788,-72.20078,-73.02578,-72.05609,-72.38767,-78.2407,-78.79849,-73.67362,-75.573105,-72.36604,-71.55241,-70.03767,-70.45015,-71.37355,-73.01007,-74.69031,-70.377495,-70.96721,-68.943596,-68.849396,-67.56922,-56.126053,-52.772453,-45.479282,-38.54332,-38.376324,-35.633095,-24.85709,-21.23019,-22.888535,-28.085276,-29.989819,-21.917671,-21.5887,-22.09466,-22.41072,-21.207735,-20.365463,-19.479128,-18.931015,-17.313328,-16.28816,-15.749002,-15.780536,-15.9925995,-17.576508,-20.129768,-21.26649,-24.958872,-29.993177,-32.91618,-29.075043,-29.40391,-37.08642,-47.340317,-50.97342,-51.187073,-46.69453,-45.91215,-43.157272,-48.10048,-47.055992,-44.116486,-52.437836,-50.485336,-47.46974,-47.192345,-39.19831,-34.901432,-28.462053,-21.778688,-20.376816,-24.106026,-21.276596,-16.755037,-14.015575,-12.177935,-13.248103,-12.415191,-13.776738,-16.814098,-20.493193,-25.834316,-32.054626,-35.406857,-38.570004,-38.620064,-34.95184,-33.091156,-34.31115,-30.492718,-21.652016,-15.344408,-13.357056,-15.494463,-17.841913,-19.90849,-17.898682,-13.913507,-13.1720085,-13.59788,-19.867872,-25.873177,-32.16089,-34.033737,-31.287176,-31.071587,-28.35403,-26.54031,-25.229057,-24.482098,-25.518024,-25.718845,-25.809412,-27.614439,-26.022732,-30.80387,-24.615913,-25.728489,-20.57214,-18.805267,-20.940235,-26.950188,-29.207743,-23.27303,-21.781984,-23.011044,-22.469105,-26.327938,-28.222656,-29.689533,-32.318195,-33.281384,-33.453552,-34.5502,-36.254898,-39.173645,-43.715385,-47.63562,-50.151962,-50.98497,-51.666718,-57.200104,-56.165115,-56.198814,-59.328575,-65.533714,-69.96014,-70.1625,-73.83226
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.96195,-75.68218,-75.35577,-80.0,-79.74663,-80.0,-80.0,-77.51873,-78.672585,-80.0,-75.535126,-75.127525,-74.229164,-76.42485,-78.491295,-76.12949,-78.49488,-77.078064,-74.96195,-75.26178,-79.01868,-72.158676,-70.323006,-74.227684,-70.348724,-72.39662,-78.16181,-73.128914,-72.87075,-73.99736,-70.060585,-71.119995,-69.52826,-59.314507,-52.762802,-51.419716,-47.177994,-41.36802,-40.42005,-31.529102,-31.445572,-32.777454,-35.50271,-35.571747,-32.04936,-35.416683,-41.267265,-42.046177,-46.92691,-45.995445,-51.950554,-43.774864,-46.34513,-51.27632,-55.535698,-49.99044,-42.418274,-43.497803,-39.668247,-38.628506,-36.254166,-35.83551,-39.782036,-43.098915,-44.159386,-44.589424,-50.91542,-47.55789,-47.792828,-44.74376,-48.51477,-42.241592,-40.008003,-39.44413,-41.230354,-49.00515,-45.514442,-46.66353,-50.17826,-38.190643,-31.79413,-29.104704,-19.66809,-15.197906,-19.33301,-16.570276,-9.506252,-4.9342194,-2.5487804,-2.2393208,-2.8812704,-7.487774,-5.394001,-8.661689,-11.427536,-8.357256,-10.583593,-15.538734,-20.572596,-21.91999,-21.314491,-16.080324,-15.692947,-11.591492,-8.860072,-10.257685,-8.440428,-10.52297,-19.300962,-20.092571,-22.139256,-22.698992,-22.53904,-22.473785,-20.178507,-19.69814,-16.673714,-14.450924,-16.896313,-21.505558,-19.74661,-19.640282,-18.13486,-23.95105,-24.805714,-23.704374,-24.709332,-25.331083,-26.06055,-25.035711,-22.272522,-22.401999,-24.887177,-25.453228,-25.391506,-21.178242,-18.60303,-19.631176,-21.74784,-26.000244,-28.3254,-23.681892,-23.829365,-29.803646,-30.932652,-33.350708,-34.545628,-37.63056,-45.93669,-49.074272,-53.367607,-52.538124,-51.759995,-55.015503,-55.17119,-53.220383,-51.368248,-52.78293,-61.38552,-67.30797,-66.33464,-68.25387
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.99655,-73.53578,-74.88418,-77.29826,-75.646774,-77.03912,-80.0,-80.0,-77.91574,-79.11428,-78.31955,-79.465164,-75.65417,-77.03546,-75.75203,-76.32531,-76.60684,-79.91742,-79.308304,-76.376884,-76.15352,-74.115036,-74.49501,-72.7054,-72.20029,-71.895485,-74.894684,-76.0104,-72.05226,-74.833405,-75.16075,-70.97881,-70.15149,-72.58429,-69.171745,-61.56044,-57.854546,-53.004105,-45.21085,-40.842834,-41.051506,-39.799225,-37.01394,-37.840256,-37.277985,-37.058544,-38.238632,-38.40621,-37.87007,-41.028503,-42.83348,-43.94378,-48.850967,-49.530144,-48.54373,-49.249405,-43.212837,-42.0887,-39.132626,-37.02097,-36.56894,-38.233437,-38.847145,-38.30046,-37.571625,-39.839138,-48.33158,-50.843018,-45.53724,-45.09477,-40.86396,-40.061195,-36.809784,-35.77507,-40.281982,-42.240517,-47.47963,-47.64956,-49.637,-47.100258,-43.104584,-40.600792,-32.17611,-24.513145,-19.693989,-21.972935,-21.208523,-15.871023,-9.584742,-6.441469,-5.5939026,-3.9109993,-4.957473,-3.6165018,-4.6594753,-4.0872135,0.0,-0.18342781,-3.0996857,-7.310808,-9.969639,-11.556357,-10.963054,-8.05686,-5.421028,-5.021842,-10.493243,-11.998694,-11.400506,-20.176237,-20.111551,-20.820404,-20.392584,-20.681168,-19.481981,-16.623035,-13.106425,-7.3140697,-8.997073,-15.067776,-15.075979,-15.124166,-18.682789,-17.871529,-21.97826,-23.972744,-19.241474,-21.794605,-23.471626,-23.954336,-24.95298,-19.748549,-22.89874,-19.49782,-19.405617,-20.41456,-17.305506,-16.768513,-20.848343,-19.79556,-18.807499,-25.92186,-23.957079,-23.065773,-27.316933,-29.442736,-31.202068,-33.190815,-32.982925,-35.650414,-41.149254,-41.307304,-40.385105,-41.198074,-48.63038,-51.173096,-49.083263,-51.267532,-54.364998,-60.572166,-57.31955,-61.793663,-69.75227
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.88639,-77.65152,-80.0,-78.10143,-79.239716,-80.0,-80.0,-80.0,-78.11705,-79.94448,-78.1998,-77.35739,-75.826385,-76.901535,-77.78825,-79.77004,-79.90823,-80.0,-79.41471,-77.80055,-75.62262,-74.982254,-76.62182,-71.13877,-70.33138,-75.69799,-75.15814,-73.56353,-76.64659,-73.65273,-73.262314,-75.41289,-67.90951,-65.64551,-58.380806,-53.2975,-44.045258,-40.71428,-35.951218,-34.90352,-27.3068,-21.61214,-19.40918,-19.365168,-19.669907,-19.87323,-19.993137,-18.602337,-19.031178,-19.903088,-21.826914,-24.00091,-25.685158,-26.645126,-28.314861,-29.463665,-24.60671,-22.396698,-20.55618,-22.403526,-23.908512,-27.113653,-24.662283,-29.431622,-29.826918,-32.927315,-41.40813,-42.871098,-41.596607,-42.71141,-39.345753,-33.516167,-34.768387,-41.696243,-41.828804,-42.1398,-42.0766,-44.398697,-44.73211,-50.967728,-46.90514,-41.900078,-41.655434,-33.52881,-30.207487,-32.618073,-32.117065,-27.815765,-28.386562,-22.437532,-20.982042,-22.42212,-16.402517,-11.8389435,-8.470821,-5.328806,-4.2694798,-5.4552593,-7.8848076,-10.8164215,-15.470616,-21.08775,-15.081818,-12.820459,-14.011774,-17.670593,-22.041891,-22.328487,-27.438381,-23.058647,-24.558744,-16.028902,-15.015778,-17.032022,-15.382833,-9.501905,-8.411503,-13.173862,-19.256111,-17.34813,-20.183939,-22.105452,-18.849194,-21.217924,-17.377068,-19.825985,-26.825233,-20.5659,-21.123764,-26.683462,-21.665586,-22.284172,-20.857916,-24.27393,-21.568304,-19.434793,-22.745296,-20.394234,-22.136986,-18.692162,-20.479876,-21.213854,-21.834803,-23.908564,-24.02,-25.395426,-27.172146,-28.580912,-31.46526,-35.2863,-36.522194,-37.358124,-41.02343,-49.43605,-53.245605,-49.980766,-53.1043,-55.39183,-59.22975,-56.837883,-57.566475,-62.184013
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.967064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.70463,-80.0,-80.0,-80.0,-78.75667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.88432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.59141,-58.20179,-54.657303,-55.437454,-41.79666,-33.572876,-30.890583,-32.487366,-24.21573,-19.670984,-17.003626,-15.418428,-17.53422,-18.240305,-15.869835,-14.863936,-14.885209,-15.925946,-17.038536,-18.554014,-20.43105,-21.679153,-24.451948,-25.217377,-20.07238,-19.29042,-18.759996,-17.044367,-17.522156,-19.14778,-20.413303,-23.688097,-25.584843,-30.199947,-38.090042,-46.0007,-46.664852,-41.98499,-36.79532,-40.734455,-40.655174,-41.329292,-44.611065,-41.2537,-39.08081,-39.4986,-37.88887,-38.453056,-38.47864,-39.55101,-46.677444,-48.322456,-38.56115,-36.271465,-36.791206,-38.19008,-38.051483,-38.68002,-40.130463,-37.785416,-41.807995,-39.646534,-34.669548,-36.096382,-40.53508,-43.091385,-40.5225,-37.14502,-35.26898,-39.025154,-39.169678,-36.576134,-34.130962,-30.320816,-26.54146,-34.54334,-24.081951,-16.484074,-14.067932,-13.014385,-17.076117,-17.154528,-15.482426,-16.035872,-20.41016,-20.871664,-20.837633,-23.891321,-20.519423,-15.047064,-15.287029,-21.155973,-18.120909,-20.62736,-27.717236,-24.349636,-26.885159,-24.228233,-25.771912,-23.678078,-20.805342,-22.820572,-27.361288,-23.056553,-24.71754,-26.634657,-27.16799,-27.200645,-24.978933,-29.99974,-31.289337,-35.085964,-34.13091,-36.490826,-38.47626,-41.6499,-43.878067,-49.121216,-50.588654,-52.4853,-56.455917,-61.74794,-58.742676,-57.126816,-59.99343,-55.58275,-57.691887,-63.715958,-64.83017,-68.44723
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.43397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.63986,-59.75614,-59.19245,-50.890106,-41.41684,-39.51342,-37.960682,-41.13871,-32.141354,-30.073807,-26.732048,-27.292591,-30.256016,-32.121216,-31.43528,-31.79631,-30.733334,-32.998802,-32.32934,-32.358475,-35.45913,-35.447628,-36.516365,-34.16839,-31.148312,-31.432564,-32.28791,-30.178455,-28.664768,-30.205408,-32.457783,-32.58335,-34.691994,-41.92486,-51.065582,-53.489433,-54.269928,-49.51764,-39.463844,-37.159065,-37.720985,-40.22011,-36.93129,-35.912407,-37.914116,-37.52365,-37.456398,-36.69483,-40.283653,-40.248276,-41.918724,-45.877083,-40.15402,-42.870235,-50.992134,-43.961613,-38.514053,-37.830746,-42.279793,-52.277702,-49.16517,-52.42151,-48.321693,-49.0763,-49.05236,-50.41755,-52.022903,-49.049435,-46.61279,-39.729424,-36.957153,-32.870636,-28.154575,-23.51262,-21.468826,-20.765749,-17.814722,-18.859463,-21.743076,-18.885548,-22.45738,-27.74797,-27.294392,-29.548422,-23.139103,-24.211685,-31.58264,-39.45739,-25.240177,-22.339441,-24.901623,-24.697649,-26.314898,-26.358969,-31.346195,-31.890697,-31.79548,-30.192337,-31.694347,-29.266827,-30.551395,-27.905327,-30.969995,-28.662231,-27.959538,-33.83818,-32.276608,-33.024826,-35.106903,-37.376488,-35.595303,-35.928947,-39.505424,-46.784004,-47.55753,-48.805992,-48.36812,-51.25155,-56.48262,-62.186966,-63.278084,-61.04167,-63.514412,-67.205246,-64.08244,-66.44995,-65.67147,-69.53285,-75.512314,-75.10728
