-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.38607,-61.677505,-61.648064,-62.263023,-70.41576,-63.672684,-63.875565,-65.219124,-65.719025,-62.497284,-65.8055,-62.66828,-62.75316,-65.126274,-69.65121,-66.072365,-64.29613,-70.884254,-69.90249,-69.02254,-74.02925,-71.69485,-71.671814,-64.90589,-65.80596,-65.09443,-62.689537,-64.4723,-64.04031,-62.59636,-62.633354,-69.3632,-65.91775,-68.118965,-66.052895,-61.0337,-61.940704,-60.4769,-58.004433,-53.540085,-52.539185,-50.81199,-41.74549,-38.966194,-41.45362,-43.049652,-50.92592,-51.982437,-53.36419,-51.801575,-54.498466,-56.360817,-52.12178,-54.77726,-52.108856,-54.564827,-54.92372,-55.9227,-55.874077,-56.83902,-58.48738,-60.71766,-56.307014,-55.161415,-61.938576,-62.76232,-60.014618,-62.65442,-66.03905,-63.657158,-60.325478,-57.026558,-55.82979,-58.987175,-56.628952,-52.355682,-51.01478,-54.912033,-51.227295,-44.62391,-43.64805,-42.989483,-41.390953,-44.740402,-45.611732,-44.88491,-52.829453,-51.36611,-51.082916,-54.950012,-53.719307,-55.970154,-54.94703,-56.22734,-57.96518,-59.899895,-58.063217,-59.574257,-59.016457,-60.31565,-59.69037,-54.211655,-61.18936,-54.861153,-60.327988,-48.433174,-50.6921,-51.89093,-52.62188,-43.667343,-43.92124,-38.22714,-36.149353,-39.49089,-44.13365,-37.333717,-32.964535,-34.837543,-39.80327,-44.25473,-45.89926,-49.27752,-55.296005,-57.758797,-61.756577,-68.013725,-71.98279,-67.55882,-60.5972,-58.91861,-56.829964,-57.30162,-54.447945,-50.907257,-50.46424,-45.774593,-42.843384,-46.20452,-51.863876,-56.18267,-61.858727,-63.326363,-62.242714,-64.45989,-65.46888,-64.17055,-66.16896,-71.74344,-74.7415,-71.86775,-67.89439,-70.26401,-75.70771,-74.18794,-69.954895,-69.01941,-72.09495,-75.701065,-73.56928,-72.245445,-72.07062,-75.358536,-71.758514
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.9851,-67.580696,-67.07633,-65.56055,-68.591446,-67.94593,-68.951485,-67.09696,-68.900925,-67.35535,-68.30664,-67.435555,-68.46859,-66.8598,-66.2911,-65.9446,-66.29715,-69.81655,-69.50934,-71.71881,-76.43181,-74.711914,-77.11858,-71.64496,-73.38251,-69.526306,-68.31983,-68.078224,-69.21511,-66.49404,-64.84663,-70.065056,-73.56168,-69.45454,-65.27701,-58.715843,-51.87136,-49.711327,-47.8988,-44.86286,-43.80459,-43.27636,-39.742622,-39.1603,-39.236805,-34.966194,-31.816628,-29.655798,-28.12216,-26.841152,-27.137108,-26.675884,-26.14043,-25.978172,-25.578876,-25.440746,-24.569483,-24.825611,-24.743195,-25.444654,-26.24649,-26.611774,-28.876007,-32.042812,-35.010994,-38.242077,-43.021904,-46.559887,-49.09646,-53.960167,-59.33487,-54.39013,-49.88819,-49.756073,-45.918587,-50.09276,-53.974014,-52.371628,-50.289932,-47.52845,-46.9728,-44.46467,-42.74269,-45.01124,-42.560616,-42.49543,-45.594467,-50.448364,-40.754066,-46.980637,-43.814774,-44.36223,-41.616943,-44.966156,-46.02648,-50.895042,-50.263466,-39.739017,-42.756348,-42.757725,-39.86431,-32.04361,-28.676903,-30.33398,-28.887074,-25.795307,-25.664452,-22.126242,-20.445398,-22.697079,-23.663755,-24.2161,-30.413618,-27.474216,-26.694565,-26.501373,-25.006844,-30.06511,-34.42455,-38.196884,-44.163265,-46.840614,-57.94513,-55.543617,-58.14093,-60.997208,-61.84057,-60.848015,-59.349693,-58.010567,-57.181908,-52.00551,-50.769585,-53.01893,-51.51158,-49.2597,-47.26007,-51.57724,-55.9578,-57.35398,-64.90265,-61.00094,-60.076836,-60.698975,-62.713806,-68.44055,-69.70404,-72.44406,-78.02679,-76.549576,-69.55088,-71.63601,-76.6383,-79.289345,-73.242,-67.745514,-70.49744,-74.80782,-72.60156,-72.33269,-68.57277,-72.86153,-74.64996
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.30725,-66.584114,-70.97412,-74.5604,-72.58016,-76.28257,-79.408775,-75.82701,-78.33172,-77.98654,-75.321465,-75.27218,-76.212975,-76.19574,-73.18029,-73.00218,-74.31832,-78.40865,-76.373726,-77.31007,-79.2271,-78.90007,-77.751274,-75.62865,-80.0,-79.30138,-71.067375,-67.98821,-71.259705,-71.69608,-65.495285,-63.319992,-69.42318,-65.0872,-65.39168,-53.87777,-43.740486,-37.4016,-33.099697,-29.050756,-25.585365,-23.138828,-20.505882,-19.321812,-19.266497,-17.533817,-15.477985,-13.835066,-12.615439,-11.834845,-11.492759,-11.093685,-10.826332,-10.70129,-10.698869,-10.734164,-10.761024,-11.146833,-11.644638,-12.705635,-14.149445,-16.007072,-19.389858,-24.991817,-33.101547,-34.82827,-39.48404,-42.12607,-43.84472,-49.318977,-56.53781,-52.627853,-52.116043,-48.41679,-43.342384,-45.608902,-56.00521,-50.27883,-46.8158,-41.184166,-37.662865,-36.69171,-28.82263,-25.1384,-25.884317,-19.967077,-16.747547,-18.467209,-21.546799,-20.925493,-17.439249,-18.59218,-21.958101,-22.047321,-18.45541,-18.951279,-21.315477,-19.088394,-19.09156,-22.69777,-22.258818,-15.547677,-11.378406,-11.844513,-15.520824,-20.87233,-23.420605,-16.659283,-14.629538,-17.06297,-18.395388,-20.151175,-27.637947,-28.974335,-24.058308,-24.283592,-26.338093,-33.811443,-30.266174,-30.402622,-36.209373,-45.318428,-53.29223,-50.738,-52.644485,-60.502182,-60.413895,-57.484833,-58.868988,-60.674805,-62.89319,-56.040764,-55.05983,-57.253304,-55.07776,-55.339493,-59.097122,-59.33963,-61.73033,-63.70163,-70.021385,-65.74946,-64.10055,-64.49647,-67.91857,-69.55282,-69.721756,-69.40208,-71.1755,-76.857925,-78.11377,-76.41188,-75.927895,-79.267166,-75.97535,-73.70016,-70.777374,-74.02609,-73.647964,-74.100586,-70.65472,-70.86735,-71.9923
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.574165,-67.58481,-69.13888,-71.63156,-72.18962,-80.0,-80.0,-76.580826,-76.04715,-79.72067,-80.0,-78.97804,-76.162125,-80.0,-80.0,-78.58318,-76.39989,-76.2472,-80.0,-79.501495,-75.43443,-80.0,-75.74341,-75.655,-76.513885,-72.28893,-68.75932,-69.10663,-67.252975,-68.55288,-66.31075,-61.550545,-64.997154,-61.149826,-58.167404,-55.202675,-47.628147,-39.49097,-34.84958,-30.241783,-25.188644,-22.491892,-19.293547,-17.63373,-17.217033,-17.312405,-16.881954,-15.395503,-14.344699,-13.803694,-13.357046,-12.840788,-12.783297,-12.623328,-12.862207,-12.962114,-13.3178215,-13.949924,-14.502768,-15.822583,-17.659092,-19.984652,-23.927547,-29.833221,-39.643562,-42.422657,-45.863125,-46.89832,-49.76846,-52.121956,-51.543137,-51.03054,-52.849854,-54.50509,-49.29931,-47.766777,-51.089447,-49.985497,-49.280457,-34.340206,-26.942589,-25.944862,-22.26603,-16.43622,-13.566553,-10.395346,-5.4689426,-3.391038,-2.8525772,-1.676508,-0.27508163,-0.5939541,-1.8734035,-2.6651173,-2.9370985,-4.6336584,-7.932253,-11.54775,-14.928753,-19.742668,-17.871395,-12.3694725,-10.192276,-11.182447,-15.250675,-22.944866,-22.536255,-20.934273,-20.777813,-24.406202,-23.66257,-24.252493,-27.247211,-25.211975,-26.680748,-31.340576,-30.899656,-34.03887,-32.42533,-34.179363,-38.22252,-45.59028,-56.16194,-55.442482,-54.850876,-61.834343,-67.854996,-63.52095,-63.005592,-62.688286,-64.41128,-63.255615,-59.526382,-59.17103,-60.359665,-59.233604,-65.10753,-63.270973,-65.728615,-64.318115,-68.20727,-65.62665,-64.58256,-68.78884,-70.43535,-69.612785,-69.34549,-69.121124,-70.67573,-74.7061,-77.69151,-77.18457,-74.94563,-76.57739,-76.38977,-72.722374,-73.85648,-76.33381,-74.85552,-71.38336,-72.18199,-71.07256,-72.19478
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.83387,-73.82103,-74.54569,-77.411255,-80.0,-79.682236,-80.0,-74.560295,-72.579285,-73.64364,-72.669624,-73.51045,-77.686516,-80.0,-76.203255,-72.7427,-74.94785,-78.7727,-76.888145,-75.94617,-78.16546,-79.401054,-76.296936,-75.994286,-74.27528,-69.446144,-66.94456,-67.69296,-71.61448,-66.21066,-64.73849,-68.0546,-64.11483,-56.191353,-55.354782,-56.58113,-52.304848,-43.080254,-35.080025,-30.168127,-31.016024,-28.66652,-28.213854,-29.42019,-31.864311,-36.414253,-35.38816,-34.287563,-34.182625,-37.38095,-35.65355,-36.765144,-35.159042,-36.76121,-37.142437,-38.86976,-38.551613,-35.052963,-37.70604,-36.986626,-36.08736,-38.66499,-36.13169,-36.832542,-43.705055,-49.854797,-52.959305,-52.283607,-51.78414,-51.940826,-49.75048,-52.568428,-51.18106,-50.775658,-51.658836,-44.205093,-43.188915,-48.424625,-34.909286,-27.30671,-27.961834,-27.290627,-20.408255,-15.103884,-14.685172,-7.122448,-4.1459293,-2.8690872,-1.1303673,0.0,-0.3211727,-1.3138638,-2.3524036,-3.5163908,-5.7346945,-9.595726,-16.12551,-23.880423,-23.077742,-22.806702,-22.164839,-22.082748,-23.881691,-23.86384,-21.436691,-19.861135,-21.578646,-24.208218,-25.006794,-19.537819,-17.636723,-19.08313,-22.411516,-25.069878,-28.27026,-32.313904,-35.43544,-34.518997,-38.06478,-43.94187,-50.400024,-54.106438,-56.14518,-58.579163,-59.242912,-62.360092,-65.35866,-64.10239,-65.84131,-72.815445,-68.18193,-62.46502,-58.83795,-59.068695,-58.845802,-62.282806,-66.75452,-64.292496,-64.09977,-67.55501,-67.260765,-66.87383,-68.313515,-73.51385,-76.68278,-71.51678,-74.8465,-77.491844,-77.18148,-75.386536,-73.568405,-76.282295,-77.65263,-80.0,-80.0,-80.0,-80.0,-79.39902,-77.3614,-74.45833,-75.08496,-75.501045
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.48257,-74.44713,-76.85612,-74.999214,-77.38135,-75.23709,-78.0352,-80.0,-79.89824,-74.640465,-77.80092,-75.556046,-77.83747,-80.0,-80.0,-80.0,-79.265884,-79.52296,-80.0,-79.92593,-80.0,-80.0,-80.0,-80.0,-78.15917,-73.861595,-71.027985,-65.88789,-64.04475,-61.369713,-61.075363,-62.932114,-59.292435,-57.11782,-56.192184,-57.526108,-57.161278,-46.350517,-38.154427,-33.381313,-30.803722,-28.16742,-27.258877,-25.61518,-26.223427,-26.36043,-27.11647,-28.728094,-27.808668,-27.923931,-28.4971,-26.11341,-23.72718,-21.961315,-18.785418,-16.995983,-18.47064,-21.537664,-23.389683,-20.560644,-24.884113,-26.02326,-24.046753,-22.7138,-23.64485,-30.875662,-38.50853,-38.9782,-43.260254,-42.82763,-44.663048,-45.422234,-50.70964,-49.81443,-45.274773,-47.385258,-41.03572,-40.055733,-46.158287,-35.741524,-34.529858,-35.05966,-35.323868,-31.14239,-28.138998,-23.861782,-20.16515,-22.140923,-22.388418,-18.94424,-17.624983,-18.97953,-19.852516,-21.581404,-23.667877,-26.201271,-28.669798,-30.319185,-31.546688,-30.820463,-28.235874,-21.59927,-18.279558,-19.086523,-20.057587,-13.812844,-10.348745,-15.232626,-23.467155,-20.6393,-21.146505,-19.915226,-19.027067,-29.055012,-27.652641,-28.138683,-26.612558,-31.666372,-36.79508,-36.882576,-44.094063,-49.510025,-52.020996,-51.497955,-53.103836,-60.403038,-53.35594,-54.456245,-61.64366,-60.56835,-58.548203,-59.457596,-55.881454,-55.498184,-59.489685,-57.94818,-63.09445,-66.37358,-66.38199,-67.092445,-64.94116,-64.696915,-72.20723,-70.24453,-72.88265,-74.424324,-69.65239,-72.68037,-75.44613,-74.24552,-74.71621,-70.13794,-71.53136,-73.298515,-75.19408,-80.0,-78.32071,-74.68753,-74.48999,-77.19576,-74.70012,-74.54207,-76.73388
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.52883,-70.77127,-72.37936,-75.81462,-74.884285,-74.106636,-79.09494,-80.0,-76.08721,-76.90949,-80.0,-78.90115,-77.78154,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25308,-80.0,-80.0,-80.0,-78.60529,-76.34316,-76.57042,-70.43483,-67.52946,-66.45331,-66.472824,-59.281326,-61.001923,-60.751434,-55.96968,-55.686417,-56.522842,-55.789986,-48.552876,-41.98037,-33.83622,-29.879742,-27.018494,-19.977161,-16.55103,-14.755083,-13.708549,-13.968329,-15.495836,-16.350122,-15.871536,-16.059107,-16.653875,-15.640907,-13.610579,-11.919455,-10.102488,-9.081255,-9.961784,-12.166088,-13.724644,-14.183954,-17.729515,-21.071892,-23.73131,-22.388208,-21.95256,-27.676304,-36.84195,-36.065968,-38.37088,-40.27592,-39.95736,-40.025963,-40.355835,-42.608315,-40.323456,-42.66024,-43.2828,-40.49456,-37.47209,-36.380753,-38.89002,-36.00528,-37.12873,-35.776367,-34.545994,-34.28328,-42.05182,-32.62046,-31.892303,-34.93299,-39.600357,-36.97857,-38.516716,-40.003357,-36.487434,-36.810913,-33.630993,-28.123941,-25.734735,-16.074259,-12.265378,-9.502105,-11.184324,-15.227957,-16.761606,-10.4117985,-9.929013,-18.192669,-22.330727,-22.981838,-25.830696,-22.124237,-22.099463,-28.529007,-30.405792,-27.741365,-30.4078,-34.56746,-37.404724,-37.77451,-40.106636,-41.565063,-48.980717,-51.130035,-50.440437,-56.04461,-49.539856,-50.09534,-53.644157,-53.996086,-53.939964,-51.45356,-49.650063,-49.97614,-56.561676,-54.83795,-52.57823,-54.514236,-59.827576,-61.165657,-62.726593,-67.22403,-68.95407,-66.65659,-67.92107,-68.68862,-69.50155,-72.07793,-74.05308,-72.364006,-75.174675,-76.700226,-78.391716,-75.03278,-78.05805,-77.90491,-75.97136,-72.6169,-73.5232,-74.570015,-71.16163,-72.46095,-78.552216
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.40003,-74.54844,-76.15499,-80.0,-80.0,-79.80143,-80.0,-80.0,-77.32285,-77.57462,-78.164215,-78.28297,-79.94743,-79.98484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.94316,-72.430016,-72.77019,-68.68995,-65.7811,-60.831284,-60.99163,-61.837708,-59.78604,-61.11647,-67.1414,-57.792046,-48.59281,-42.731697,-39.63235,-32.180492,-27.189972,-20.719402,-17.8829,-17.613218,-15.903415,-16.51688,-19.341547,-19.601837,-18.63649,-19.0284,-20.689655,-21.058737,-18.878376,-17.637327,-16.870039,-16.393763,-16.917715,-18.136345,-19.220032,-21.80453,-23.63106,-27.78624,-34.715904,-35.03884,-34.621086,-37.921917,-46.697487,-44.450382,-46.21145,-44.105637,-39.77429,-42.1166,-37.719902,-38.55439,-38.419785,-38.531174,-40.20217,-40.29506,-32.859,-33.06543,-36.115524,-32.117386,-37.081924,-36.56449,-27.302149,-30.89191,-37.77281,-26.714428,-29.830498,-33.64132,-35.256874,-32.66972,-29.35533,-27.556564,-26.546612,-23.110723,-17.187523,-19.439358,-20.13223,-10.749737,-7.126624,-5.5454607,-2.4706516,-6.452093,-15.413399,-15.078909,-17.228613,-23.85431,-19.876003,-20.880247,-24.539898,-27.616978,-29.49321,-29.654825,-29.708645,-33.1431,-39.640877,-36.90462,-39.60314,-49.498978,-41.707516,-40.68992,-50.66262,-49.228405,-52.281425,-52.486465,-51.99418,-53.535378,-49.10017,-47.63453,-53.409966,-50.45028,-50.10177,-53.555702,-49.339943,-48.592342,-46.327805,-44.989426,-52.136024,-54.884193,-59.797768,-61.43187,-66.12018,-64.19975,-61.258896,-63.48723,-70.12367,-68.30326,-66.27592,-67.41722,-76.02577,-76.403046,-76.931076,-79.598946,-80.0,-77.40602,-79.525024,-80.0,-78.72738,-78.46535,-79.014206,-78.23625,-77.212296
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.09904,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.69608,-79.596886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.60254,-65.88477,-66.82203,-64.20384,-57.842445,-55.790596,-56.711746,-60.935577,-59.628784,-58.33564,-48.285957,-40.48426,-39.40975,-39.699722,-34.126045,-30.197563,-29.952938,-32.766846,-33.35008,-28.843433,-29.696898,-43.83178,-43.432564,-37.969772,-38.07258,-40.837868,-42.892822,-40.385933,-35.74439,-31.357836,-26.715277,-28.299084,-33.692757,-35.956398,-33.85109,-33.550392,-36.47355,-45.84096,-46.399864,-43.71637,-45.321964,-51.619392,-60.624733,-48.599014,-44.190407,-39.20028,-40.62319,-39.455208,-37.239075,-33.958458,-35.503834,-37.878975,-34.533447,-37.2197,-34.369537,-32.909508,-33.186653,-26.126053,-19.407175,-19.025682,-18.129763,-12.165892,-9.638785,-10.343171,-12.1753845,-12.5272665,-13.341446,-12.712668,-15.157165,-9.532195,-3.9563627,-3.085493,-4.7186813,-5.4664106,-4.421073,-5.438776,-6.363968,-11.05644,-20.620176,-26.13055,-18.237526,-15.885974,-19.251696,-23.364508,-19.474604,-21.653233,-24.015469,-30.698204,-33.486267,-33.615784,-35.27404,-34.772285,-36.03163,-39.466743,-38.42579,-40.72532,-45.150864,-47.339867,-53.942085,-51.917717,-51.90921,-45.977173,-45.916595,-49.55068,-50.748955,-44.053078,-38.398987,-40.90941,-44.0419,-44.155212,-45.81488,-42.404034,-45.35035,-52.425713,-57.26494,-60.191513,-59.20936,-61.869583,-64.85525,-61.117844,-63.971954,-65.73156,-65.47632,-67.63625,-74.19805,-77.93213,-78.05485,-80.0,-80.0,-80.0,-79.853806,-80.0,-79.692406,-79.07052,-74.10116,-77.798775,-77.20219
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.83325,-77.12794,-80.0,-79.83091,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.441345,-80.0,-76.43889,-68.21915,-66.01574,-65.52979,-67.510475,-65.477745,-66.10882,-67.96354,-64.23667,-58.23398,-49.147263,-49.9989,-46.4473,-38.459496,-34.137093,-30.03569,-31.096226,-27.273674,-27.674107,-26.792316,-26.661663,-25.197712,-24.685226,-26.216724,-25.910479,-27.797998,-25.270199,-17.93476,-13.162834,-11.808065,-15.814904,-19.821089,-17.645649,-20.817505,-26.990067,-23.911901,-25.75578,-31.973597,-32.914192,-33.51279,-38.49814,-48.06916,-50.487976,-50.185482,-45.29151,-40.968086,-37.9211,-40.013065,-44.18956,-36.524864,-36.181236,-45.205902,-43.279663,-40.96471,-32.395176,-33.66886,-30.135555,-22.65766,-21.16286,-21.72973,-20.260662,-13.400112,-10.545546,-9.985986,-10.576241,-11.186028,-11.552647,-11.70705,-11.919897,-9.2746105,-6.836794,-6.2903147,-7.5043173,-9.709051,-14.922335,-23.670305,-24.834919,-25.876293,-26.834135,-27.595184,-18.362598,-17.889809,-24.759085,-33.125298,-24.342682,-23.152893,-28.30127,-36.66945,-43.020218,-42.36416,-42.99579,-44.066513,-44.265045,-47.606956,-47.984623,-52.221725,-51.695747,-54.517,-64.59545,-56.178238,-53.56179,-50.786407,-50.666237,-56.68392,-50.012962,-45.380707,-37.252647,-38.021782,-49.85904,-48.570065,-49.321312,-48.585083,-51.2202,-53.311615,-54.88543,-55.927956,-61.8901,-62.76735,-63.16314,-57.97426,-62.42614,-65.10834,-62.458183,-64.902855,-73.9097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.23173,-71.85947,-76.07479,-80.0
