-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.730835,-53.921944,-47.75454,-46.46128,-48.88672,-56.17981,-59.18035,-62.473946,-58.178703,-59.317093,-63.512894,-63.99704,-61.65631,-67.46873,-67.00574,-60.384865,-63.33435,-65.23897,-60.678444,-63.024353,-69.603195,-59.661827,-55.429436,-56.100258,-58.644226,-61.89601,-61.961113,-59.949944,-64.14781,-62.492386,-63.6761,-64.99435,-63.38275,-56.33645,-53.13482,-57.95835,-49.76007,-45.713333,-41.943672,-41.2912,-42.82448,-43.135983,-44.549683,-47.050797,-44.762554,-44.373535,-48.7652,-50.883514,-52.41619,-53.268883,-57.12182,-51.742004,-51.44979,-56.669228,-51.63936,-52.076126,-52.879234,-54.27333,-42.25981,-40.47287,-44.301292,-43.884487,-45.688637,-44.047157,-42.918976,-38.48471,-32.515663,-29.9177,-32.133453,-33.549225,-33.70176,-32.175777,-34.39031,-37.997665,-37.88851,-36.226997,-33.0045,-39.75202,-39.535736,-39.70067,-45.168762,-45.37513,-49.22168,-47.65721,-51.654125,-52.284508,-46.808605,-41.958008,-43.807747,-41.346436,-39.733536,-40.693813,-34.781197,-34.362404,-39.393227,-35.92549,-38.967133,-47.62965,-49.299828,-44.332245,-38.51387,-39.56377,-33.892338,-31.635723,-37.9084,-40.475616,-39.926056,-47.135315,-44.91445,-45.08123,-50.288864,-54.873344,-61.617737,-62.669426,-65.92537,-61.100655,-53.15683,-50.048893,-54.898476,-51.220055,-51.501587,-52.968803,-57.385803,-59.73313,-60.574272,-60.413116,-60.574135,-60.274178,-58.949036,-62.782913,-66.77873,-66.26779,-68.06051,-66.70605,-63.569824,-64.870544,-66.39756,-63.35939,-60.420235,-62.202713,-67.59447,-66.2069,-61.288147,-63.20398,-66.41734,-63.096382,-61.22534,-63.856026,-66.45485,-63.11885,-59.12709,-60.59166,-64.941826,-70.26494,-72.51035,-71.82937,-67.27808,-64.70092,-65.40266,-70.0098,-73.86114,-70.017204,-69.65385
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.14208,-68.44783,-65.799706,-64.25148,-64.986046,-68.92724,-64.58997,-62.212837,-61.763603,-60.937065,-64.04071,-65.646286,-66.911156,-70.1018,-72.71161,-69.94682,-71.516525,-77.39703,-69.5832,-69.795166,-71.31528,-74.189285,-73.8567,-71.29237,-71.555275,-75.14789,-74.91664,-80.0,-71.6841,-69.93041,-73.62918,-67.792435,-68.02916,-65.28091,-54.566574,-52.0288,-49.28798,-44.547432,-39.644028,-42.82994,-41.54505,-41.569878,-42.08796,-44.967842,-45.8282,-44.85748,-50.599014,-51.8379,-48.242958,-47.485657,-51.127045,-49.709778,-42.62226,-41.476315,-37.17787,-38.01849,-39.148045,-29.660507,-24.475563,-18.43807,-16.4292,-18.242353,-22.033617,-25.798876,-26.19973,-24.087538,-23.021631,-22.184063,-25.076992,-28.624714,-32.90208,-31.780302,-31.219288,-38.11972,-36.134617,-38.830513,-33.775406,-34.745453,-36.86394,-38.49298,-48.899918,-52.73449,-57.37532,-57.493187,-56.23098,-58.528625,-48.833557,-48.2839,-45.952644,-47.77285,-44.42186,-44.274178,-48.147438,-40.21507,-37.88021,-41.054874,-47.948895,-52.74832,-55.195763,-53.421112,-45.689793,-41.220566,-40.84404,-41.845062,-45.69209,-50.39968,-50.824623,-54.018936,-58.01001,-58.69075,-65.6944,-66.92674,-69.10423,-70.12122,-69.87173,-68.40623,-59.150093,-55.452393,-57.492004,-57.9225,-67.27725,-64.7277,-67.1208,-69.52693,-69.480316,-72.42449,-73.377266,-73.58499,-72.61962,-71.75688,-73.44043,-73.66215,-72.62286,-74.681206,-73.349815,-71.55172,-71.70554,-74.119934,-79.31837,-79.51008,-75.29953,-78.291534,-74.98093,-71.14233,-70.9564,-73.27163,-71.93607,-72.417755,-73.48801,-74.68895,-73.58024,-74.75055,-80.0,-76.047226,-71.89333,-68.283195,-69.33069,-75.43696,-79.0835,-73.21632,-69.97773,-72.79029,-78.079796
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.47735,-67.88468,-68.84701,-73.5728,-71.933136,-72.409225,-74.60794,-73.14737,-72.15978,-73.27604,-73.996864,-71.7595,-74.59995,-75.36498,-75.529434,-78.46962,-77.55144,-73.454124,-75.36471,-76.05184,-74.10362,-74.37779,-72.745735,-76.027855,-76.02682,-80.0,-80.0,-78.89811,-75.141235,-76.23391,-72.79298,-67.56755,-56.30967,-50.019722,-46.904446,-41.551666,-38.982285,-35.16539,-36.78369,-35.868416,-33.46912,-25.900082,-22.050617,-18.536,-16.508207,-15.545885,-15.593815,-15.7440405,-15.073734,-14.987686,-16.59203,-18.055101,-18.258099,-21.429655,-20.597366,-14.932143,-13.044508,-12.550008,-13.744774,-13.162729,-12.098775,-14.182659,-18.826008,-26.411263,-24.680456,-25.017643,-28.023308,-26.492393,-28.066868,-31.00766,-32.657623,-32.81226,-30.143917,-31.821209,-28.040537,-28.516037,-32.512398,-31.650787,-35.38113,-39.619995,-49.060932,-58.04811,-55.472153,-56.032608,-62.19108,-60.519173,-58.76638,-56.34539,-48.611214,-45.530613,-44.089256,-44.62014,-49.65683,-46.80954,-48.327377,-51.743423,-57.523064,-58.33641,-54.339203,-51.791656,-48.160583,-48.043602,-49.176437,-50.26113,-49.60206,-48.736046,-49.88038,-54.670418,-56.71852,-60.320923,-65.87331,-68.34277,-68.58968,-74.018936,-71.397865,-71.099686,-65.18884,-62.099663,-63.402153,-64.06844,-72.30371,-64.93666,-62.742493,-65.52647,-69.84438,-70.83359,-69.99886,-73.82088,-72.557884,-72.165985,-71.32873,-73.76127,-73.58678,-76.39645,-79.028336,-76.03196,-77.09863,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.67881,-75.1358,-77.79848,-80.0,-76.06526,-75.19847,-80.0,-80.0,-79.098076,-80.0,-78.981514,-77.04607,-73.85945,-73.977104,-80.0,-80.0,-75.25568,-72.36042,-73.89871,-75.25709
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.792206,-66.90466,-70.26951,-78.09052,-73.76722,-71.40805,-78.48781,-79.9104,-74.17448,-74.41965,-76.519905,-70.891975,-70.35831,-75.8776,-78.58548,-80.0,-80.0,-76.75634,-75.95958,-78.215515,-78.870476,-75.70473,-77.70804,-78.27617,-74.8109,-80.0,-76.73321,-76.22585,-80.0,-80.0,-73.87751,-65.670616,-53.24614,-43.76792,-35.508488,-30.225517,-30.353218,-25.073774,-25.38049,-31.523287,-23.46008,-14.918025,-10.677776,-7.4385967,-4.98345,-3.9193382,-3.5922298,-3.5815544,-3.598671,-4.0416393,-5.3196774,-6.9033327,-9.006995,-13.141401,-14.814257,-11.54932,-10.580329,-12.2362585,-17.437897,-21.35821,-20.752855,-23.34259,-27.021461,-30.251972,-30.718712,-32.532692,-33.593918,-32.69196,-28.552948,-25.701523,-28.729921,-35.386707,-31.86319,-23.87184,-22.194773,-24.886684,-29.59351,-27.699062,-28.04767,-32.794216,-42.67713,-53.44512,-58.84194,-59.706528,-63.241135,-66.04046,-70.177055,-68.01611,-55.40702,-53.71399,-53.73124,-52.443855,-51.232597,-52.101364,-54.68875,-62.239944,-68.79287,-65.8219,-59.69258,-54.941513,-49.289482,-48.377075,-46.68286,-46.557446,-52.15226,-49.50129,-49.584797,-56.20865,-56.444397,-61.465683,-64.65823,-68.27857,-69.030045,-73.68932,-71.83109,-68.80501,-69.67318,-69.694305,-69.628944,-68.13603,-71.45305,-65.297424,-62.899506,-63.12706,-70.06128,-71.64539,-70.29868,-67.97771,-68.659355,-67.727165,-68.635704,-75.54912,-76.3074,-77.975555,-76.6357,-79.16769,-80.0,-77.95141,-76.87225,-80.0,-80.0,-80.0,-80.0,-78.643715,-80.0,-80.0,-77.24701,-76.62913,-77.877266,-80.0,-80.0,-80.0,-80.0,-80.0,-79.48438,-80.0,-80.0,-77.67618,-76.31132,-80.0,-76.38017,-77.19101,-79.897995
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.86206,-68.442474,-70.47466,-69.782166,-69.30668,-73.84837,-77.130936,-78.40513,-75.862785,-72.23222,-70.83613,-71.00035,-75.09943,-76.692085,-76.69791,-77.12545,-80.0,-77.844696,-72.93838,-74.40108,-76.739044,-76.950584,-76.28061,-75.24812,-71.47024,-71.74632,-69.356026,-70.80679,-77.12968,-80.0,-75.73207,-63.77896,-58.38121,-48.82905,-37.188477,-29.306343,-27.6599,-23.918983,-23.35959,-29.65371,-24.63838,-15.867871,-13.70223,-10.63845,-7.8717175,-7.1041956,-6.586506,-6.5253773,-6.9086285,-7.5695305,-8.795725,-10.310776,-13.268805,-17.513931,-21.138988,-21.544678,-22.436678,-25.180515,-29.76287,-28.877846,-25.430096,-24.882183,-21.793667,-23.054243,-24.674171,-26.54407,-26.931385,-27.085392,-28.293415,-29.923664,-31.383665,-36.096436,-30.520144,-24.79248,-26.91752,-33.360756,-36.24875,-34.347767,-33.07934,-36.18365,-43.762947,-53.678856,-68.27533,-63.117172,-62.910057,-68.41093,-66.20237,-60.828194,-59.804268,-62.133904,-59.678337,-58.05442,-60.12799,-61.414948,-62.939583,-68.354195,-66.14952,-62.576828,-60.1541,-61.511414,-60.103485,-61.34397,-51.630714,-48.957535,-49.019497,-46.018158,-46.117447,-52.807365,-56.71602,-63.104782,-62.573715,-68.975136,-74.90317,-73.981766,-72.82844,-70.28429,-69.95121,-74.01267,-66.860504,-67.733215,-67.817245,-61.53869,-62.439896,-70.011955,-75.78331,-72.148575,-70.19111,-73.083435,-72.52763,-70.77283,-72.707664,-77.316864,-73.720055,-74.28876,-70.44915,-71.75249,-78.66831,-75.15811,-78.005424,-80.0,-78.44501,-79.05533,-79.97892,-80.0,-80.0,-76.81518,-72.829575,-74.08263,-77.52518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.54369,-78.557594,-79.41424,-74.91519,-76.80312,-78.818054
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15153,-71.23106,-71.50003,-69.42223,-70.68625,-76.29597,-73.67885,-73.76445,-76.77104,-77.81014,-75.6962,-77.293076,-80.0,-79.83658,-80.0,-78.68786,-80.0,-80.0,-77.1107,-80.0,-80.0,-80.0,-80.0,-77.93841,-77.50173,-74.171196,-72.620445,-72.48308,-72.72983,-73.16316,-75.5533,-66.53538,-60.2555,-57.54519,-45.41027,-37.65235,-39.09926,-32.37442,-29.818497,-29.25881,-29.17515,-24.437588,-29.668587,-26.792597,-30.791939,-35.144302,-40.82959,-41.040962,-38.946342,-39.42887,-37.35157,-37.722298,-37.961277,-38.78887,-33.834656,-28.160568,-23.974218,-24.38811,-28.367226,-24.17862,-16.078705,-16.542282,-21.598976,-25.230537,-26.274426,-28.886192,-27.35209,-33.492477,-36.04891,-37.44751,-34.911697,-34.330147,-34.04267,-33.522385,-37.463783,-40.20979,-42.742233,-48.330215,-50.922516,-52.134834,-56.35466,-58.38157,-69.07689,-62.48272,-62.875923,-67.15528,-61.69525,-59.297256,-64.06997,-64.73941,-60.189842,-60.414093,-60.962807,-65.39697,-67.021,-71.95155,-72.61088,-66.75282,-61.83584,-56.766068,-57.982086,-61.969086,-53.75763,-51.159943,-50.048904,-47.78647,-45.11818,-51.36985,-56.280098,-60.63021,-64.01786,-69.00097,-76.356606,-76.89114,-73.39929,-70.83355,-74.46142,-75.2672,-70.16129,-69.723656,-69.09673,-66.58036,-70.21749,-77.13026,-79.528824,-77.64318,-74.97859,-76.74728,-77.879555,-76.87674,-76.952034,-74.50994,-76.95563,-76.48707,-72.47228,-73.667984,-80.0,-79.054886,-80.0,-79.835144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.849976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.628746,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.18722,-73.85961,-78.11745,-78.53807,-74.85114,-78.34815,-79.096886,-77.27342,-76.62614,-72.301254,-75.26139,-75.72319,-75.74591,-76.11158,-75.717636,-77.28283,-79.62759,-80.0,-79.04386,-79.06023,-78.845055,-79.31354,-79.52709,-80.0,-79.52995,-80.0,-74.127556,-71.87623,-72.61065,-72.329315,-69.19084,-66.990555,-59.30745,-50.52289,-44.13684,-41.539345,-37.788216,-31.272427,-30.548853,-33.256622,-28.150448,-30.796509,-35.264763,-32.784706,-33.706905,-39.423134,-37.96356,-37.808357,-33.80179,-30.34452,-28.674229,-29.963026,-30.288261,-19.9587,-13.586417,-14.40855,-22.879658,-24.491468,-18.294376,-14.283076,-18.090347,-30.970222,-34.48565,-35.87384,-25.697672,-25.0108,-33.376354,-30.511887,-32.14324,-31.173962,-30.261066,-39.09173,-37.17343,-34.35612,-34.636124,-36.16525,-42.042156,-50.06852,-50.769485,-56.731308,-61.490128,-60.587875,-58.24295,-60.23414,-61.84555,-62.1071,-57.490776,-57.791824,-56.81311,-57.63224,-64.42182,-67.0406,-65.56584,-67.82938,-71.144196,-66.49204,-63.055374,-59.297516,-50.956078,-50.528687,-49.560394,-49.95693,-53.38938,-54.56273,-51.75861,-47.271378,-47.162834,-53.079285,-55.619095,-61.25937,-68.124214,-70.36013,-72.7811,-75.086945,-75.25911,-72.1241,-75.05229,-80.0,-74.4143,-75.90054,-79.38022,-74.55574,-76.65779,-79.05219,-78.337776,-76.115135,-73.75997,-77.45485,-76.20317,-78.56968,-73.51391,-73.588066,-80.0,-80.0,-79.088234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.64072,-78.49842,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.69739,-72.472,-77.058556,-78.64369,-77.18763,-80.0,-78.734436,-76.91989,-77.79617,-75.43457,-75.32775,-75.15016,-77.948524,-77.764275,-74.871956,-77.56315,-80.0,-80.0,-78.861015,-80.0,-79.59075,-76.794586,-73.52468,-77.246376,-80.0,-76.01331,-73.63319,-69.906654,-66.93491,-66.9464,-66.752846,-63.046814,-57.980377,-50.631874,-50.356365,-41.18946,-35.212135,-30.915,-27.243605,-22.088923,-18.596773,-17.8636,-17.433792,-18.043324,-16.502094,-13.889664,-13.10957,-13.617602,-12.6479645,-14.483116,-11.53383,-16.092802,-17.074476,-10.345949,-9.170986,-12.326365,-15.726689,-23.459074,-22.81791,-22.284649,-24.434128,-23.625977,-26.166468,-33.267532,-26.262787,-22.615093,-27.166737,-30.482864,-30.683094,-30.4555,-32.54998,-39.407516,-41.432053,-40.126545,-40.8741,-40.938187,-44.786995,-52.214706,-50.71969,-53.269608,-56.828636,-59.316856,-52.62169,-51.526695,-56.607964,-56.69503,-55.53354,-58.601753,-55.660614,-50.313065,-54.148567,-58.90039,-58.519592,-60.582016,-62.391655,-64.45414,-65.53627,-58.644104,-49.492897,-46.814556,-42.349556,-41.323196,-47.604492,-57.926857,-49.426323,-47.940804,-50.103016,-50.990486,-53.429535,-57.0175,-67.90644,-70.01735,-71.27788,-74.100655,-70.136444,-68.21412,-69.54589,-73.22178,-69.35815,-69.37011,-73.45874,-72.67135,-78.340256,-80.0,-78.39131,-75.34572,-80.0,-80.0,-80.0,-80.0,-78.07372,-74.05213,-78.38598,-80.0,-78.285736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.33724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.17947,-73.50818,-77.809006,-76.75764,-79.799385,-80.0,-80.0,-78.91049,-80.0,-77.30777,-79.38513,-77.1127,-79.57437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.89631,-76.91112,-79.51955,-76.13986,-67.473076,-68.85825,-69.82439,-63.515404,-63.564964,-60.421593,-56.091072,-45.833176,-41.102303,-34.048904,-25.953228,-21.029188,-19.66412,-17.155745,-12.536286,-10.345071,-8.515663,-7.2849617,-5.213909,-2.4606152,-0.6430912,0.0,-0.32274246,-1.5230083,-3.5254803,-8.8956,-8.295828,-4.863392,-9.060443,-20.414316,-18.49651,-21.46017,-26.160458,-19.679583,-16.772297,-20.667223,-27.410103,-24.892544,-27.428854,-25.383059,-28.102564,-29.44668,-33.693367,-33.984512,-36.37265,-34.40989,-35.07483,-40.044365,-41.26484,-46.129196,-52.18721,-52.202633,-49.78099,-50.124817,-60.993034,-58.182365,-56.112076,-57.489502,-56.23365,-58.36064,-57.928345,-57.800476,-57.05491,-50.697906,-51.97747,-52.078274,-53.140816,-58.536278,-60.622993,-64.956,-59.11708,-59.84639,-53.781525,-54.297066,-46.03077,-41.565483,-43.483036,-45.70423,-47.380424,-49.78523,-50.07939,-54.290474,-62.496582,-63.959366,-65.20849,-63.91385,-68.10367,-69.12284,-66.36907,-68.94429,-66.89496,-70.140656,-70.27479,-67.931366,-72.261856,-72.69851,-73.877846,-76.42296,-72.06021,-73.80122,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.67927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.196396,-76.63724,-76.46505,-79.47337,-80.0,-80.0,-80.0,-76.648674,-74.613495,-79.30227,-77.39494,-79.60772,-76.18095,-79.10711,-80.0,-79.88864,-77.56817,-78.68519,-76.22145,-77.31935,-75.13567,-74.70151,-80.0,-75.620895,-72.96898,-64.45177,-66.478775,-72.0149,-64.80007,-66.898796,-59.656693,-54.72516,-47.928017,-47.307507,-41.83921,-30.237843,-27.428951,-27.17035,-25.168793,-22.46316,-21.113766,-17.919218,-16.048553,-13.287217,-9.611517,-7.1141777,-5.972492,-6.757763,-7.6950035,-10.731027,-14.039553,-15.003275,-10.847582,-13.449915,-15.950756,-18.173365,-18.415733,-21.115963,-19.415152,-16.355278,-25.019184,-26.499838,-21.865826,-26.74736,-32.25888,-26.327324,-26.462368,-34.420563,-35.65827,-36.88595,-35.47712,-34.970074,-40.845528,-49.233208,-47.284653,-48.992043,-48.144142,-49.95002,-56.76075,-59.391273,-54.718002,-52.75006,-55.780632,-54.595436,-56.41794,-56.21273,-53.043938,-53.50682,-50.9581,-51.31201,-54.17843,-53.886215,-57.658913,-57.447334,-60.94525,-56.00891,-59.00515,-55.08983,-50.112587,-49.4906,-44.30462,-43.976696,-42.36754,-42.423622,-44.480072,-44.559776,-52.201294,-58.99862,-55.84684,-59.84545,-68.63502,-64.043884,-64.72988,-67.0451,-65.53656,-64.15534,-64.91361,-64.20392,-66.548744,-70.97869,-72.474335,-77.93498,-79.909546,-75.29559,-78.23089,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
