-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.785637,-46.274414,-43.168392,-43.204147,-46.578865,-49.29812,-49.210228,-49.83927,-44.546867,-39.1773,-40.260246,-47.600143,-49.18229,-49.54319,-52.855255,-53.51178,-54.39955,-55.374275,-53.367165,-54.885056,-54.862404,-54.063286,-54.385887,-54.680473,-54.76191,-58.120773,-56.1893,-55.12503,-56.91884,-55.531517,-55.128227,-54.000565,-55.296898,-56.81784,-57.05117,-51.89367,-48.89466,-48.932755,-45.77668,-43.344,-45.30055,-40.475136,-39.331207,-36.77333,-36.637646,-37.834312,-38.57082,-39.835884,-36.473843,-33.74672,-35.895332,-38.822227,-44.262295,-42.21115,-43.86606,-42.075462,-41.26397,-42.666916,-46.007355,-46.62592,-46.94256,-51.16781,-49.46653,-50.29757,-51.403442,-49.294945,-47.61024,-47.67675,-45.036217,-46.053093,-45.71183,-45.493904,-46.18412,-48.28099,-50.094254,-52.2639,-47.873184,-44.626488,-45.238518,-44.34281,-40.05208,-38.93923,-35.083466,-30.64471,-33.887276,-40.466263,-39.292854,-47.34326,-47.099606,-47.332024,-49.343697,-51.478386,-49.212975,-51.107925,-52.220337,-46.399536,-46.952778,-49.436104,-51.16809,-51.232132,-49.93213,-46.96997,-51.321068,-52.605797,-53.74836,-52.225113,-55.3388,-53.745003,-51.946938,-46.547455,-46.315025,-48.876785,-49.533997,-45.998302,-40.5645,-38.326508,-35.07299,-33.91642,-34.306828,-31.992138,-33.301075,-36.098045,-34.759346,-35.51966,-33.110893,-33.69847,-35.086258,-34.887253,-36.107582,-36.67231,-39.051704,-39.154144,-42.681015,-39.16197,-40.90316,-43.98506,-43.91851,-47.171715,-51.257767,-45.330387,-47.9962,-55.45916,-50.94934,-50.36461,-55.080032,-51.527626,-51.30491,-55.7265,-53.588135,-54.255318,-54.520676,-47.047653,-44.99234,-45.458435,-48.899796,-47.399048,-47.370346,-50.918533,-46.59539,-49.223442,-52.7258,-52.188286,-57.844673
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.59434,-59.920723,-61.189316,-66.81286,-59.347824,-55.256813,-59.152992,-52.35392,-45.938843,-43.327324,-46.17665,-55.925575,-59.29416,-65.11811,-72.07061,-69.83408,-63.78305,-64.700874,-65.401566,-65.61611,-64.61922,-64.4868,-65.43851,-63.701096,-67.56678,-66.76257,-67.70584,-67.51629,-67.65911,-67.827484,-69.33586,-70.7228,-68.73912,-71.159706,-63.001526,-55.19297,-52.329903,-49.384407,-50.86415,-48.960075,-43.89839,-42.933002,-42.707993,-42.491177,-42.57624,-39.217445,-37.539482,-39.98019,-39.76713,-35.585762,-37.609886,-41.5551,-51.07345,-50.349083,-49.392998,-47.838364,-48.936012,-51.734146,-52.591248,-51.60948,-52.200485,-55.84661,-56.81495,-56.49138,-53.87641,-51.7426,-59.017563,-53.86995,-55.662605,-49.164276,-42.031593,-36.59042,-33.377766,-31.469769,-31.315369,-31.984035,-32.85679,-34.23868,-36.160645,-37.190113,-32.38634,-27.770885,-28.691517,-31.714214,-35.804363,-36.086998,-35.672012,-41.90689,-41.055428,-37.3478,-41.401077,-43.748314,-43.71601,-49.86338,-49.217155,-46.71015,-48.471542,-51.695587,-57.208687,-61.08413,-62.179535,-61.01416,-63.43827,-65.582375,-65.96117,-62.178764,-64.55402,-63.740616,-60.59124,-54.93154,-54.52124,-55.36104,-53.869904,-47.299507,-36.581467,-34.1849,-30.664227,-29.670013,-34.768074,-33.769867,-32.880318,-37.203735,-36.310577,-34.91002,-35.409912,-36.190926,-35.32911,-35.948875,-37.144783,-36.89176,-38.503914,-41.60653,-42.114624,-41.656197,-43.426605,-52.039352,-51.51915,-55.986763,-51.9936,-47.887146,-53.481056,-57.650337,-51.443268,-53.213165,-60.12815,-57.723083,-54.192276,-57.375565,-56.739586,-54.990746,-58.185272,-57.270103,-54.024612,-57.904472,-57.881393,-59.9348,-63.783875,-61.5683,-63.88687,-65.83358,-63.44973,-65.37874,-60.863472
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.18224,-65.06296,-65.796776,-68.16659,-66.05148,-59.45999,-61.567017,-60.468582,-50.567192,-51.031075,-55.1174,-61.50145,-65.68958,-71.68102,-73.71567,-71.86535,-66.68514,-67.06809,-67.118614,-64.27436,-63.923393,-65.28743,-68.32676,-66.68779,-71.857506,-75.41324,-67.38386,-67.79984,-75.698845,-72.30643,-73.699295,-73.2746,-73.22252,-72.019554,-69.250435,-60.76654,-55.598602,-49.818275,-46.390675,-45.668713,-42.43763,-43.153694,-42.33233,-39.042576,-34.254692,-35.497124,-37.39853,-33.532482,-37.85894,-37.065773,-38.33844,-38.147446,-38.461777,-42.98159,-45.110317,-47.598484,-48.04278,-48.782883,-51.30153,-49.82271,-44.903778,-45.319366,-43.604336,-40.071503,-40.16575,-40.01537,-29.318367,-25.503592,-23.459005,-22.584045,-21.15608,-19.943556,-15.699282,-13.009666,-12.66775,-13.952622,-17.80729,-22.668156,-24.263271,-24.830446,-23.13401,-23.376661,-27.441673,-31.318066,-30.669497,-32.81802,-33.69413,-38.743202,-38.71211,-32.4367,-36.79705,-44.83628,-42.566208,-50.01837,-46.13631,-49.5203,-48.48609,-46.3117,-50.923805,-56.359924,-58.860718,-66.554474,-70.302345,-73.229385,-72.02249,-68.95219,-69.30986,-71.02981,-66.14221,-61.767265,-53.939507,-53.779343,-47.821835,-44.061943,-36.908493,-34.786507,-31.42313,-32.340485,-39.43656,-38.983185,-41.45392,-42.082695,-38.94468,-42.784386,-45.1994,-42.783974,-38.22048,-35.17398,-36.140976,-39.024216,-41.329247,-41.867733,-43.36348,-47.07447,-46.897766,-52.6812,-50.945198,-51.89579,-50.629814,-51.27672,-56.54492,-54.960014,-55.046112,-57.717438,-59.001595,-59.331123,-57.301216,-57.27733,-58.90014,-59.503113,-65.53327,-64.09726,-59.62097,-61.951782,-63.865692,-62.890823,-69.86321,-70.13403,-66.460556,-65.10654,-64.42325,-64.02414,-64.756065
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.86767,-66.10801,-69.0195,-69.86704,-64.5089,-61.377693,-64.055954,-60.129257,-50.406578,-49.231155,-58.38257,-62.06144,-65.75608,-73.6401,-73.70108,-71.679985,-65.59391,-65.39182,-66.759735,-63.697388,-62.188416,-61.68268,-66.92402,-71.08481,-73.27518,-70.72464,-69.25527,-73.01845,-80.0,-79.273224,-80.0,-80.0,-70.537,-68.33539,-63.324844,-59.313652,-53.45906,-53.84587,-52.199898,-47.42565,-39.698677,-39.28169,-31.084408,-25.207075,-24.010555,-23.333492,-24.571404,-22.483929,-19.791193,-21.389807,-14.431234,-10.362492,-11.740852,-19.005238,-22.549366,-18.775414,-19.243507,-20.216795,-18.149323,-16.610489,-16.189234,-16.150032,-17.906353,-22.941504,-20.377857,-21.545925,-22.172289,-15.432446,-16.209145,-12.575584,-9.237726,-12.487104,-12.827283,-12.910353,-12.796409,-13.543124,-18.219639,-25.670708,-25.368866,-25.1348,-26.943933,-28.16121,-34.190887,-33.620895,-32.73814,-31.32273,-35.28196,-40.633713,-35.54679,-30.853851,-35.323814,-42.480484,-38.830376,-42.790142,-47.532036,-47.358704,-46.88045,-48.73827,-51.94201,-59.584305,-58.893005,-63.48539,-66.33415,-69.71352,-74.09396,-69.58092,-65.73139,-66.63387,-60.520775,-54.947952,-49.75943,-46.752975,-43.628197,-42.999218,-40.698723,-43.095123,-41.82387,-37.629677,-42.92131,-45.348717,-47.287346,-42.726173,-40.181587,-43.51348,-44.41899,-40.76763,-39.937817,-39.138252,-40.224014,-44.839874,-47.679043,-45.5317,-49.11438,-51.737022,-52.423553,-52.371742,-49.205513,-53.364082,-54.596,-52.830147,-57.208435,-55.844917,-58.426506,-61.819153,-61.322807,-60.10086,-59.20677,-61.141663,-61.920883,-60.94494,-63.42327,-64.21579,-64.24673,-64.997406,-60.838264,-59.806473,-62.24359,-63.536613,-61.92405,-60.672623,-57.87619,-57.735916,-62.280083
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.88642,-66.91789,-68.67709,-69.1324,-62.964813,-59.787384,-63.339684,-56.90896,-48.826035,-47.055748,-54.32029,-62.04267,-66.33586,-76.661545,-72.32211,-74.67075,-69.711296,-65.11164,-67.29506,-70.31164,-69.445885,-65.73243,-66.84658,-70.439255,-71.525444,-72.05074,-73.27295,-80.0,-79.46683,-77.95795,-76.0202,-76.38683,-67.82018,-65.800705,-62.826782,-56.27967,-54.168495,-48.96441,-47.34411,-39.5035,-33.94609,-33.679565,-26.616543,-19.685322,-17.342823,-16.524387,-15.499027,-14.389264,-13.61236,-11.82433,-6.041855,-2.5050802,-2.9516373,-6.4659147,-6.7579966,-4.4841156,-3.9972963,-4.2877665,-4.3793097,-5.497402,-7.8059673,-8.499102,-9.924138,-14.618233,-14.089836,-15.772192,-18.75586,-15.098996,-16.145485,-12.420881,-9.195563,-11.1283,-16.437723,-26.932287,-29.447334,-27.497023,-29.914677,-29.029366,-28.522217,-28.211477,-32.310966,-39.598255,-41.276802,-36.022053,-37.462578,-40.43501,-38.511513,-40.061424,-40.319565,-35.227074,-38.906845,-42.601913,-41.10235,-41.459946,-44.28898,-45.47157,-45.853157,-49.58696,-51.51805,-55.575134,-60.28148,-64.99654,-71.17187,-73.873215,-76.32165,-70.65498,-67.48857,-63.187027,-60.836502,-58.650948,-54.66992,-49.230644,-46.66539,-44.39724,-41.298195,-39.2353,-39.660667,-38.43116,-41.23268,-43.175194,-47.059166,-42.924347,-42.92871,-45.394592,-48.62372,-47.07087,-44.604424,-48.118034,-49.066216,-48.4358,-49.296425,-53.081696,-52.799034,-51.660873,-51.309532,-53.583893,-51.80352,-56.754845,-57.92212,-57.51619,-58.165802,-57.95143,-66.922,-65.914474,-61.369354,-62.585823,-63.546227,-60.50862,-63.351967,-62.110817,-61.772972,-66.6266,-60.864403,-63.438522,-61.539818,-64.35517,-62.681595,-63.005554,-67.09145,-66.61651,-61.053383,-62.318573,-66.80059
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.58648,-63.702248,-65.69615,-67.81154,-60.726227,-58.160797,-59.097595,-53.98223,-47.434643,-48.077187,-57.859802,-66.47515,-72.44419,-74.00491,-72.0959,-77.286736,-73.15673,-71.552734,-80.0,-75.22474,-73.255005,-76.57905,-74.71969,-72.731995,-73.05183,-70.41301,-72.22904,-76.88866,-77.06436,-76.91454,-72.53047,-74.15695,-71.75209,-66.93502,-67.07893,-58.40532,-53.32437,-48.564507,-47.177544,-42.23951,-38.264618,-35.41313,-32.820404,-26.506405,-23.48922,-23.228088,-19.61501,-18.674944,-20.154528,-15.235465,-10.412563,-7.498308,-6.95144,-7.80832,-6.7853575,-5.1491327,-4.456909,-4.6142607,-5.4705276,-8.138779,-13.565303,-14.6105,-13.516581,-15.990073,-19.341042,-22.542965,-24.499775,-26.098692,-23.989174,-22.72086,-22.988861,-24.34956,-26.908575,-27.918837,-28.660635,-30.239296,-27.638126,-27.623257,-29.595585,-29.867836,-30.406532,-30.617073,-31.778992,-30.38676,-32.39053,-32.02311,-33.845196,-34.91477,-38.087673,-38.061043,-35.894413,-40.122932,-42.7398,-42.60347,-47.123253,-49.41713,-51.368286,-54.68882,-57.079956,-58.712875,-62.28119,-65.95096,-77.54554,-74.197044,-70.97054,-71.29493,-72.12511,-70.04471,-65.212555,-62.22101,-59.288628,-54.659515,-50.51185,-48.535843,-46.513794,-46.247528,-45.197212,-43.884514,-46.282803,-49.53425,-50.027946,-50.878647,-53.989723,-54.990242,-52.27279,-47.556717,-49.402092,-57.529747,-51.470535,-53.37902,-55.345184,-53.010063,-53.9411,-60.82013,-57.623535,-55.83625,-57.454376,-57.992775,-60.86824,-59.08354,-59.664284,-61.653076,-68.26147,-71.68213,-66.43886,-65.747536,-71.49648,-66.42604,-66.203156,-61.87829,-64.62871,-66.40686,-61.46096,-64.67621,-63.987465,-65.93591,-66.34173,-63.54677,-65.742355,-66.73854,-66.50611,-66.05826,-66.696365
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.03417,-64.58483,-71.84699,-77.170425,-67.06692,-62.94822,-66.48851,-63.562126,-53.50197,-48.32215,-54.952988,-68.40531,-72.58647,-74.09357,-76.366356,-77.81748,-79.22233,-75.83953,-75.22665,-73.84398,-74.97651,-79.291,-74.57956,-72.93077,-76.13348,-75.12827,-72.30632,-78.26257,-80.0,-79.463936,-77.13187,-75.11739,-69.57273,-65.018585,-62.188103,-60.57602,-51.76658,-45.97956,-41.690323,-42.95884,-38.675346,-36.557266,-37.73934,-41.511642,-36.71883,-35.177166,-42.04904,-36.66735,-29.778446,-30.551683,-35.96521,-40.104176,-46.137047,-34.96988,-29.694742,-28.996634,-28.407408,-28.803288,-29.161045,-28.909119,-31.042715,-34.597694,-38.992226,-38.84224,-39.4358,-36.318016,-32.83684,-32.605247,-32.465866,-29.216711,-26.229523,-22.390646,-17.221008,-14.944662,-15.458708,-18.894114,-20.83713,-21.148235,-27.638332,-25.067669,-25.260843,-25.119183,-25.946198,-29.283987,-32.024323,-31.32129,-32.05948,-35.267235,-39.358826,-37.66976,-38.233013,-38.97995,-41.238495,-38.694267,-46.337227,-47.496597,-46.984184,-51.292564,-55.241188,-56.43612,-62.991547,-64.17542,-70.61891,-75.435,-75.249985,-73.57445,-68.545105,-68.50927,-65.89194,-61.07776,-52.703857,-46.404045,-44.589367,-45.312286,-47.528954,-52.27466,-51.860718,-50.830986,-49.8714,-47.24327,-53.40374,-55.27166,-51.71882,-52.927895,-48.28042,-45.595203,-47.15442,-52.43219,-50.282692,-52.34455,-55.476334,-55.74594,-58.03112,-59.72123,-62.2343,-61.515778,-63.006554,-63.66416,-69.56125,-65.524895,-60.315926,-61.488045,-67.776375,-67.02147,-68.83256,-72.17241,-73.72548,-77.28783,-71.65978,-68.12948,-69.13849,-71.75489,-69.35715,-70.55508,-67.922424,-72.12194,-72.22836,-72.80647,-69.79282,-68.35142,-72.6639,-69.35746,-67.8205
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.648315,-64.93051,-69.82642,-68.83922,-65.82706,-60.81742,-62.517265,-59.167435,-53.189537,-48.42167,-55.691208,-65.11874,-71.52883,-74.343864,-80.0,-80.0,-79.757576,-77.79403,-73.85104,-78.16625,-78.466675,-77.790535,-77.14037,-79.759476,-77.73977,-75.19102,-77.756645,-80.0,-80.0,-80.0,-80.0,-72.55257,-64.18745,-66.20374,-59.46218,-54.51185,-50.516357,-44.314514,-37.90452,-35.59929,-35.74417,-39.342926,-35.425163,-35.18665,-40.242523,-45.31508,-40.58114,-35.977085,-39.3403,-39.04964,-35.298943,-39.28949,-43.76323,-42.78968,-45.054985,-44.13587,-46.262882,-52.1416,-46.153656,-44.566895,-48.332237,-45.110413,-38.522682,-38.55212,-38.566353,-28.545862,-22.804708,-19.84903,-19.265383,-19.408867,-22.37512,-17.737562,-14.500126,-13.929933,-16.27302,-17.011425,-20.356249,-21.963955,-29.82686,-29.618607,-35.896477,-33.633022,-30.700535,-37.369682,-33.34294,-33.565796,-29.478241,-31.826693,-42.947594,-38.639626,-37.078125,-41.27634,-38.912476,-36.647682,-43.777027,-45.815773,-50.848953,-49.305893,-52.48645,-56.198112,-65.68758,-63.116707,-66.43409,-76.1389,-74.55736,-69.09121,-65.91217,-65.74257,-58.827377,-54.28064,-46.473045,-41.32029,-41.071884,-44.41147,-43.204174,-42.058018,-41.914978,-42.407578,-39.92514,-39.94931,-47.529446,-54.087204,-50.825043,-47.753716,-47.054,-50.347664,-51.137527,-55.246117,-52.594727,-55.209206,-58.501854,-60.353394,-59.953873,-60.270264,-63.027626,-60.042435,-60.886475,-64.74157,-60.910126,-59.462204,-59.870964,-63.14779,-65.70692,-69.462204,-73.04646,-74.258575,-72.88945,-71.72035,-69.51731,-68.50622,-69.112434,-69.22644,-70.444374,-71.66583,-68.25762,-69.575325,-73.06049,-77.44969,-69.64717,-66.78583,-73.78749,-68.989174,-67.11427
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.477036,-66.14787,-67.467995,-67.45469,-63.175293,-60.775696,-61.473656,-58.128624,-51.47174,-45.668785,-49.05418,-60.69841,-67.94896,-71.40391,-73.28192,-80.0,-80.0,-79.358284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.90185,-80.0,-76.78609,-79.31967,-80.0,-80.0,-73.723785,-67.67362,-59.88553,-54.59088,-51.860847,-49.26735,-44.36975,-38.206078,-36.381153,-35.70574,-37.783047,-34.429558,-33.19889,-28.461662,-30.723137,-34.131145,-31.415031,-30.387241,-28.138842,-24.147652,-23.454193,-26.863987,-30.970575,-35.0497,-40.844955,-38.599556,-43.140213,-41.377388,-34.76777,-35.737843,-33.146072,-24.659687,-14.911568,-13.242638,-16.722206,-14.716108,-12.894985,-12.306858,-11.80624,-11.433127,-10.94496,-12.3132,-13.054852,-22.129768,-24.214619,-26.309753,-27.106285,-27.800035,-32.979942,-41.24652,-41.604652,-39.36744,-36.335854,-34.41955,-32.315453,-29.698147,-29.302109,-33.733734,-39.125004,-40.22186,-40.377625,-39.250095,-37.754524,-45.075405,-44.228466,-50.158607,-51.08098,-50.11776,-55.768158,-68.364975,-67.6614,-67.210724,-70.325966,-71.704704,-73.590485,-71.68556,-64.13593,-63.530273,-59.94613,-48.775604,-46.81117,-42.556637,-39.379803,-44.06089,-37.09259,-40.02691,-45.335068,-40.82689,-40.40725,-42.581726,-50.89836,-50.257767,-44.212914,-47.451096,-55.38469,-52.897964,-51.332237,-50.60791,-51.169403,-59.732376,-58.414215,-54.800507,-55.891296,-59.886505,-61.34072,-58.49588,-58.87645,-59.700867,-56.307465,-57.649513,-61.678368,-65.21205,-70.07116,-69.46327,-72.43908,-68.492065,-65.24748,-68.232834,-73.07074,-74.881836,-70.599915,-68.12379,-75.36837,-69.32707,-68.113716,-71.64592,-73.31076,-67.65621,-68.47068,-70.69771,-71.66265,-69.5228
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.55166,-66.30275,-65.308846,-66.4091,-65.909706,-60.346466,-58.02894,-54.472786,-49.947067,-44.19131,-46.105106,-56.35208,-64.73519,-65.41534,-67.734184,-75.61431,-75.47481,-76.375534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.849236,-80.0,-80.0,-80.0,-78.98557,-67.56271,-58.18348,-55.23227,-50.702744,-45.856903,-43.563572,-42.982243,-40.245922,-38.65629,-39.570984,-34.003998,-28.127743,-24.287024,-23.05635,-25.264584,-22.230066,-20.813011,-19.665741,-16.392563,-18.568789,-16.986862,-13.4649315,-19.738464,-27.515438,-22.353981,-14.225513,-14.975624,-16.7501,-15.314759,-14.590025,-12.692535,-9.065342,-3.0010033,-2.9768076,-5.36932,-12.884768,-11.306443,-11.8001,-9.27132,-10.770768,-15.639289,-19.362583,-23.990988,-23.093891,-30.329737,-28.745556,-32.612858,-31.983978,-28.220804,-26.6679,-26.932468,-28.191803,-29.15086,-32.761177,-38.779163,-34.328716,-34.87715,-41.72811,-40.850666,-44.560097,-43.80495,-40.796967,-46.06948,-50.22779,-51.87761,-54.5456,-54.23922,-55.363342,-66.47417,-64.20063,-63.287918,-70.5035,-71.96385,-70.975266,-69.38559,-61.036644,-54.44384,-51.27056,-49.052605,-51.317375,-46.76855,-37.84609,-37.64682,-35.238,-35.366646,-38.766693,-41.351448,-39.22268,-37.6585,-41.451538,-47.461563,-49.879387,-52.71264,-49.426018,-48.222225,-52.11065,-52.08069,-51.950264,-58.66027,-58.201813,-51.528427,-51.996437,-55.583504,-54.91224,-56.581856,-60.334747,-70.01643,-66.588745,-67.48915,-66.42652,-68.32459,-71.0178,-67.062584,-68.03079,-70.162735,-67.26032,-72.0565,-77.156425,-72.70759,-71.486885,-70.3327,-72.48937,-68.06122,-66.69822,-69.47189,-69.430725,-68.201904,-66.76899,-67.23731,-72.31052,-75.26196
