-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.32562,-57.31627,-56.79039,-57.96122,-63.46795,-65.28684,-62.016273,-61.985558,-63.27266,-64.88899,-62.134247,-63.603264,-68.15309,-62.536324,-62.790657,-66.06209,-65.41259,-66.85015,-68.07522,-68.55648,-69.05391,-69.150345,-69.493355,-69.75691,-69.55939,-71.33433,-66.11901,-63.622078,-66.598,-64.529976,-63.210793,-62.81859,-66.166725,-70.58636,-73.25525,-70.97068,-64.75826,-68.51188,-71.982254,-68.97374,-63.194984,-63.027,-65.13806,-60.878426,-61.232796,-66.12139,-67.70588,-60.11023,-52.681602,-47.85881,-49.528557,-47.723404,-48.199127,-45.599876,-47.768517,-53.1622,-57.490807,-58.238922,-55.45166,-60.244972,-66.375336,-64.72736,-66.602974,-65.15726,-66.85757,-61.38643,-61.049965,-61.686302,-59.446083,-60.67331,-59.877945,-59.054527,-59.781128,-57.607903,-56.826202,-60.236984,-58.69722,-62.95244,-65.5106,-61.670975,-58.798355,-59.85131,-59.776352,-60.789124,-58.050095,-58.090607,-52.05439,-56.706917,-58.096107,-55.164986,-53.86003,-49.509995,-48.641144,-48.24356,-51.786293,-49.830544,-47.76241,-51.491318,-42.47028,-38.983437,-37.765884,-39.24994,-41.27257,-44.343445,-42.0113,-44.371296,-49.100525,-53.46926,-52.852882,-52.84453,-57.42124,-55.535736,-54.296906,-59.968445,-60.57894,-59.965057,-62.612457,-71.45682,-67.89623,-65.974266,-69.49261,-67.16906,-68.84627,-69.32274,-68.05533,-63.049103,-63.22767,-61.66462,-63.76117,-67.8846,-61.458916,-57.754562,-59.352325,-62.102448,-61.053482,-61.994995,-63.730385,-66.421196,-61.380997,-64.14623,-63.255714,-59.785667,-58.145653,-63.987793,-64.7319,-64.10321,-64.19216,-71.36482,-70.2642,-69.05055,-70.53967,-66.5227,-68.26808,-66.18592,-64.604706,-70.462944,-71.893845,-70.64861,-66.52098,-70.151085,-71.19505,-69.144875,-74.266556
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.27277,-67.09755,-64.687675,-64.61917,-66.44968,-64.326065,-64.90019,-66.93635,-65.538155,-64.39885,-65.38235,-70.29424,-71.05518,-66.04788,-66.90218,-71.290665,-67.03699,-67.623695,-72.20728,-77.66127,-77.717964,-73.426186,-75.08666,-72.964615,-74.362946,-71.363174,-65.00689,-65.06428,-68.097145,-66.797554,-66.43981,-72.619385,-70.217445,-73.98545,-72.61398,-73.80694,-72.825294,-74.55031,-76.2372,-74.00177,-70.505135,-73.20853,-64.369736,-58.811623,-59.507996,-58.23593,-58.631912,-52.355064,-44.358727,-44.27925,-42.64074,-40.203667,-45.447685,-47.92179,-53.564613,-52.45343,-58.52559,-58.587547,-59.236977,-60.621704,-57.443443,-60.800987,-55.859177,-55.54358,-59.899277,-57.665993,-55.011307,-56.701027,-56.142746,-56.147446,-58.474747,-59.21209,-54.89675,-56.803963,-58.274986,-60.070076,-53.93875,-57.802925,-53.421234,-55.302498,-46.42846,-45.35318,-46.704243,-47.663017,-42.533646,-39.807022,-31.655956,-26.158203,-22.587482,-21.231558,-21.809063,-23.72527,-26.956808,-34.15221,-36.965538,-33.76837,-28.258907,-24.345116,-20.676584,-17.794283,-16.976078,-18.418358,-21.852629,-26.1657,-28.217676,-33.6114,-45.004185,-47.389847,-46.69114,-46.078148,-48.230072,-45.64764,-43.878143,-45.67402,-47.244034,-46.928085,-48.34395,-51.567856,-51.87799,-52.772034,-56.44101,-56.373695,-58.279037,-62.621475,-59.34086,-57.48101,-62.663544,-60.40148,-57.373917,-59.995438,-61.871628,-57.08957,-57.98757,-66.47151,-62.06231,-57.592773,-61.01423,-59.839645,-56.33956,-59.612007,-60.889946,-54.413795,-54.6147,-61.032944,-62.526344,-59.35817,-62.263763,-61.48239,-62.555397,-68.15277,-65.963005,-67.73671,-66.81818,-66.86854,-67.427025,-70.45832,-69.991585,-73.99359,-73.69871,-73.70587,-74.13482,-72.91721,-77.83479
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.10851,-64.17391,-67.45643,-70.82837,-72.061646,-70.84011,-73.655815,-73.59401,-74.70904,-70.40652,-69.995316,-73.30178,-73.153366,-73.11773,-76.84405,-78.644325,-76.17578,-74.54367,-75.30732,-80.0,-76.536545,-77.482796,-75.60062,-73.773636,-79.08952,-74.334045,-70.48482,-73.84296,-70.76235,-69.977776,-66.6919,-71.178635,-69.40754,-73.82568,-79.19769,-76.6635,-74.59277,-77.146706,-80.0,-68.08165,-62.04657,-57.305428,-52.28354,-45.620346,-41.930756,-36.851036,-35.142803,-37.23271,-33.841675,-36.6726,-37.683983,-39.317017,-31.690254,-28.073505,-25.059505,-24.040705,-23.168184,-22.749212,-22.266853,-22.240911,-22.272884,-21.864202,-22.526682,-23.224712,-24.211182,-26.604437,-28.036364,-28.867395,-28.62822,-28.965683,-28.894753,-28.25404,-30.5475,-31.068562,-26.462486,-24.749334,-24.542194,-25.33902,-29.029902,-31.454922,-26.459917,-21.27208,-18.38629,-17.208673,-17.234142,-17.699594,-15.975306,-13.932901,-12.533657,-12.414443,-13.944676,-17.169546,-21.970758,-27.68772,-33.42157,-34.640007,-27.626583,-22.776802,-19.488932,-17.40709,-16.8531,-18.215609,-21.108845,-25.030869,-29.222609,-35.266617,-43.127098,-49.98472,-49.49955,-50.54277,-54.556076,-49.884453,-46.816277,-46.952614,-49.66754,-49.459946,-49.668976,-53.12136,-53.515144,-53.726234,-57.733902,-58.27147,-58.402,-62.9616,-61.570427,-60.70958,-67.58867,-66.07202,-61.907036,-64.52899,-69.750656,-66.15955,-66.13519,-72.73769,-68.52469,-62.61888,-59.64724,-62.05989,-61.54547,-64.167145,-64.86701,-60.766533,-61.86312,-67.7513,-68.63703,-64.63146,-66.87237,-63.711777,-63.9601,-67.14243,-66.411606,-67.796165,-66.91024,-69.2997,-71.586136,-71.636505,-77.7115,-78.72221,-78.31625,-79.45372,-78.82517,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.977905,-61.67549,-64.64961,-65.813255,-65.00063,-65.85679,-69.62295,-70.08533,-71.65067,-73.30946,-68.22433,-69.01608,-69.41962,-68.929,-68.181,-72.306274,-74.13903,-72.63044,-70.805504,-77.73801,-76.56648,-75.42799,-71.8994,-74.36995,-78.07588,-76.98791,-72.09832,-71.708374,-69.80713,-67.92148,-64.78332,-67.36468,-73.52249,-75.74192,-79.21262,-76.82793,-74.69748,-75.39999,-76.27475,-63.59594,-51.27851,-43.717487,-42.36692,-36.080948,-28.451853,-24.878138,-24.024714,-24.90966,-25.510372,-28.602093,-27.834206,-28.87405,-25.54881,-19.736025,-15.880964,-13.661752,-12.415009,-11.803564,-11.299013,-11.045733,-10.928667,-10.797892,-11.092745,-11.524006,-12.200972,-13.238682,-13.707064,-13.824832,-13.679303,-13.514547,-13.36897,-13.511559,-14.791752,-15.519401,-14.440693,-13.97425,-14.59671,-16.325516,-19.33797,-20.899208,-18.781605,-15.905719,-14.393047,-14.291315,-15.404349,-16.756483,-17.274942,-17.153736,-17.082546,-17.808151,-19.966646,-24.130905,-30.173248,-34.684418,-38.692467,-42.660492,-39.81186,-35.28791,-32.987793,-32.075783,-31.584377,-33.081337,-35.23355,-38.81389,-43.270176,-47.93589,-49.931046,-49.219807,-49.566025,-61.693886,-66.07302,-64.70259,-64.24913,-63.272964,-67.030594,-64.93033,-63.73355,-67.74951,-66.69579,-66.418564,-65.840454,-70.32094,-68.14513,-67.403984,-70.89231,-68.11649,-70.18315,-73.45038,-70.91627,-70.80797,-71.59917,-75.60519,-77.69979,-75.99202,-71.006134,-68.85471,-65.74064,-69.2481,-74.709946,-78.21909,-77.343254,-76.75998,-77.32649,-72.723755,-71.44679,-70.5917,-72.825645,-71.85358,-71.896484,-72.58388,-73.35304,-71.513176,-70.52972,-71.107765,-72.58026,-76.97756,-76.97813,-77.29246,-80.0,-78.88595,-76.55333,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.57531,-63.951477,-67.52477,-68.523544,-67.481804,-68.78658,-69.68023,-74.9972,-71.55914,-69.89333,-71.89939,-68.5114,-66.84944,-67.0303,-67.13177,-73.76102,-78.45812,-74.195915,-69.95196,-73.82717,-75.4224,-70.467606,-69.93265,-74.300804,-78.12546,-79.78588,-75.02057,-75.79487,-79.53683,-72.18066,-70.03054,-73.087166,-75.60925,-79.95512,-75.04288,-71.30174,-69.69976,-69.81423,-69.35103,-62.82641,-52.306915,-43.806892,-38.712936,-33.01396,-28.064886,-26.836535,-26.585207,-26.226433,-26.613583,-29.728508,-24.889925,-25.906422,-29.18618,-24.455086,-20.346832,-17.55105,-16.14118,-15.578516,-14.989342,-14.607861,-14.416166,-14.392473,-14.491329,-14.726038,-15.128025,-15.614011,-15.472345,-15.2393465,-15.12023,-14.654357,-14.456121,-14.66123,-15.710739,-16.778906,-17.212559,-17.587763,-18.8414,-21.06059,-24.005085,-25.339039,-24.807789,-23.958286,-24.418982,-25.799328,-28.977192,-32.99475,-38.047623,-41.36309,-35.44535,-32.00244,-31.140783,-32.330795,-29.799957,-24.316147,-24.27922,-28.277328,-30.698055,-30.243063,-34.38154,-33.016045,-28.955433,-30.645721,-33.96218,-36.9542,-41.96006,-47.531967,-51.979774,-50.082153,-52.1799,-63.153496,-64.83477,-65.35309,-67.34835,-68.45634,-68.306404,-68.44332,-73.38478,-70.97585,-73.81953,-73.39266,-72.376,-73.88705,-76.93588,-79.89452,-73.10805,-70.3991,-73.483864,-71.63143,-69.717186,-72.84701,-76.18846,-73.00321,-72.77334,-78.300224,-73.771736,-70.57137,-74.74654,-72.50717,-71.74764,-78.082146,-74.49932,-74.58834,-74.68991,-71.83401,-73.640976,-76.066635,-77.62038,-73.348045,-74.320656,-76.33985,-77.569374,-76.55342,-73.96132,-76.82293,-75.374855,-79.42418,-78.91981,-80.0,-80.0,-79.02605,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.799706,-69.55993,-72.08536,-73.0209,-77.043976,-74.2569,-74.71744,-79.34957,-80.0,-75.64926,-79.05473,-79.44547,-76.96944,-79.42281,-77.2142,-79.5212,-79.948204,-77.27543,-73.21711,-76.85529,-78.61171,-76.28821,-76.52728,-78.82653,-80.0,-80.0,-79.10804,-76.00161,-76.85443,-76.22908,-78.62211,-80.0,-80.0,-80.0,-80.0,-78.115456,-76.39264,-76.47242,-74.84792,-64.91362,-59.209557,-52.565422,-40.099934,-35.732758,-33.83217,-36.01607,-31.109787,-27.723694,-26.585905,-30.070742,-24.934412,-25.570374,-25.639225,-29.443615,-35.258076,-38.174637,-42.01142,-46.007767,-50.945427,-55.41214,-51.964783,-50.188377,-50.663147,-50.3806,-49.399918,-51.370834,-42.676846,-40.711487,-42.39559,-38.549137,-38.33969,-37.475986,-38.967903,-42.195435,-48.441765,-46.784378,-48.395065,-47.610542,-45.122253,-45.21473,-41.426468,-39.174828,-37.242485,-31.830378,-28.148441,-29.471245,-28.276875,-24.034824,-19.523537,-16.887016,-17.813591,-18.522692,-17.567415,-17.43775,-18.971117,-20.626408,-23.21412,-24.789137,-27.051933,-27.00407,-26.550854,-28.428535,-32.28478,-35.760494,-40.160294,-50.63262,-53.988403,-54.148697,-58.321686,-64.4768,-66.03573,-67.68418,-68.48836,-67.51537,-67.76327,-68.13341,-73.67272,-69.774315,-73.30754,-75.398476,-71.52788,-73.16891,-72.340645,-76.48386,-75.75468,-72.797646,-76.08536,-78.37148,-79.01543,-79.417206,-75.714645,-75.81822,-73.66356,-74.177895,-74.07676,-72.888985,-75.02371,-75.156265,-72.89696,-77.77313,-73.78831,-73.119125,-73.473495,-73.04398,-72.70338,-78.13044,-78.41637,-75.30023,-76.21504,-79.70903,-77.90667,-80.0,-80.0,-79.16716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.05043,-71.20908,-75.40508,-76.342125,-75.799385,-80.0,-80.0,-76.93289,-75.67041,-75.365585,-79.70512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90671,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.678215,-61.79503,-54.869568,-43.320072,-36.045715,-34.726776,-34.763363,-35.2343,-32.04386,-32.4328,-30.204712,-25.595499,-27.481956,-24.25083,-25.76898,-31.956194,-39.147785,-42.026672,-45.254868,-46.15464,-45.64434,-46.960907,-44.522915,-43.923588,-45.44065,-44.537388,-48.1369,-52.604538,-50.791725,-51.654587,-47.053764,-45.495644,-49.12816,-43.868134,-41.535595,-40.20214,-37.893295,-35.943153,-31.968288,-28.984222,-27.717295,-24.722832,-23.249859,-26.64323,-20.623167,-15.425674,-17.989151,-20.593227,-15.19762,-14.954517,-15.992935,-19.06438,-19.141653,-17.182491,-21.661388,-28.091,-26.853443,-30.704548,-33.582005,-34.93039,-34.9709,-38.958164,-42.444855,-45.394867,-50.0158,-49.910675,-56.512894,-61.5906,-60.237923,-62.69053,-64.25804,-64.61595,-65.19762,-60.18518,-62.10293,-64.98853,-64.51211,-72.86429,-70.1477,-68.043526,-70.98245,-74.490746,-72.48256,-66.28857,-68.72323,-73.149284,-70.662506,-69.98056,-74.12962,-79.26415,-80.0,-74.61085,-75.53494,-77.92036,-73.83911,-71.82659,-72.43177,-69.6404,-73.18285,-71.94101,-68.36469,-68.73197,-71.75746,-72.777885,-73.31252,-71.72328,-75.34865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.84739,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.374756,-75.43871,-80.0,-80.0,-77.89206,-80.0,-80.0,-80.0,-74.82764,-76.28588,-76.53858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32536,-66.52957,-58.567635,-48.405403,-42.284996,-39.71779,-34.221848,-29.063932,-25.19073,-21.807129,-21.346115,-17.562687,-18.400272,-18.440115,-16.330124,-16.718563,-17.051884,-17.398884,-17.360735,-16.78381,-15.525806,-15.414597,-16.003555,-17.456459,-20.065744,-24.714264,-32.118744,-35.03546,-33.23175,-33.73446,-33.26205,-29.841316,-23.552174,-22.099533,-25.026838,-27.177603,-22.311577,-20.813883,-18.965778,-21.188747,-19.093496,-15.366081,-19.086815,-22.09177,-16.102638,-13.484297,-18.033905,-21.376982,-18.661371,-22.675606,-29.511108,-28.461884,-31.558874,-32.23443,-31.021706,-31.928059,-34.674797,-41.72266,-41.107475,-39.469078,-37.1485,-37.254105,-36.753593,-38.098366,-38.809757,-42.675873,-47.88432,-49.607002,-54.195427,-62.599182,-65.66336,-64.51052,-62.599945,-60.571915,-61.640167,-63.7415,-64.1555,-67.71437,-64.19853,-62.05046,-64.50953,-65.95138,-62.70916,-60.985085,-59.82287,-62.231926,-65.48232,-64.22171,-67.10428,-72.00695,-71.03669,-72.944405,-69.99963,-67.64898,-67.664566,-64.12283,-64.59576,-70.72243,-75.89236,-72.76993,-65.408585,-68.99286,-73.66814,-68.36625,-66.536064,-67.44824,-73.44206,-75.381065,-80.0,-79.689026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.90995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.50948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.392265,-62.624786,-54.74436,-47.682983,-45.532692,-42.478127,-33.51243,-24.75872,-20.235563,-17.63346,-15.166559,-11.632034,-9.762633,-8.705522,-7.4043865,-6.671645,-6.1238728,-5.761919,-5.053895,-4.034995,-3.4363842,-2.955923,-2.4866772,-2.6241322,-3.8416977,-6.1299963,-8.444885,-9.501645,-10.015294,-10.833604,-11.870153,-12.72105,-12.968266,-14.104636,-17.68598,-20.844397,-20.931833,-23.524914,-20.379877,-23.790184,-22.448486,-18.404718,-19.900793,-22.41552,-21.639246,-23.873016,-30.116632,-34.41555,-36.721996,-36.20147,-32.933895,-27.603039,-28.093166,-29.831047,-25.720825,-22.74248,-23.987652,-30.452913,-38.33161,-45.965157,-43.48831,-42.555588,-37.503807,-37.730827,-37.822044,-42.418957,-51.603943,-50.281036,-54.57322,-60.35836,-63.09462,-63.47702,-60.66001,-58.438324,-60.14186,-61.22631,-61.007263,-59.097206,-58.050346,-56.290382,-57.735886,-61.195396,-58.612602,-55.027603,-53.56887,-53.89492,-56.101753,-55.73432,-57.643173,-59.37403,-61.60356,-70.61458,-61.775146,-58.293137,-58.058662,-59.1164,-58.097298,-61.38851,-67.8516,-64.10363,-58.165085,-59.230835,-67.13663,-66.80369,-60.129013,-60.10617,-63.94381,-65.201775,-69.56961,-75.69002,-76.62883,-79.677925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.68453,-77.854706,-78.546364,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.44627,-65.88524,-54.607002,-52.041763,-45.05329,-38.779564,-34.131775,-32.85873,-32.148376,-28.115812,-22.348314,-19.6295,-17.877739,-16.939476,-15.71126,-14.134443,-13.679684,-12.378013,-10.6463995,-10.786793,-10.144103,-8.600819,-7.7655087,-7.9769173,-9.558329,-10.844406,-11.574448,-12.192636,-13.308723,-14.6288805,-16.97828,-20.6567,-23.794157,-24.17799,-26.720966,-30.714901,-33.023632,-35.60254,-40.373047,-39.89965,-38.37757,-38.53065,-39.705513,-39.620346,-37.346874,-30.177984,-26.37828,-27.541685,-23.791916,-21.510084,-22.841248,-22.973831,-26.053276,-30.988962,-28.87712,-26.823631,-32.084724,-38.923203,-46.473976,-49.655556,-51.202393,-50.211426,-51.796867,-52.59787,-52.012627,-57.290833,-58.23552,-59.57701,-59.94175,-61.026443,-60.770203,-59.273468,-59.197075,-63.29191,-66.50839,-65.343155,-59.531097,-62.269577,-61.888977,-60.519753,-61.67199,-56.17537,-59.44879,-61.044212,-60.397896,-56.518127,-53.489426,-54.626335,-54.17592,-57.939964,-60.047165,-58.906235,-57.705315,-55.47281,-55.879234,-54.83718,-60.761414,-63.80159,-57.103203,-53.859047,-53.301514,-57.013695,-63.294693,-64.577675,-67.4156,-70.07289,-67.93078,-70.94374,-76.596375,-70.84115,-72.165924,-77.558914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
