-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.618893,-52.40734,-53.0278,-56.413563,-60.36757,-62.21354,-61.131683,-61.50138,-61.663017,-64.097435,-63.892082,-60.910065,-59.704258,-61.26172,-65.55563,-66.46237,-61.75217,-58.97113,-62.45349,-69.25991,-63.24849,-59.750694,-62.179592,-60.68621,-56.61081,-59.479435,-54.77359,-53.75396,-52.05027,-43.365303,-43.452564,-38.187233,-35.79622,-37.74894,-32.984222,-33.124863,-36.329666,-36.5689,-41.22632,-45.368885,-50.912315,-57.28311,-53.841743,-52.447086,-51.727737,-48.88698,-50.376545,-50.219997,-49.61534,-52.674324,-50.562424,-53.942505,-57.358635,-51.369972,-49.81012,-52.289864,-59.138184,-58.25952,-57.245724,-57.00939,-53.738922,-53.363007,-60.331284,-57.19594,-56.757027,-59.4376,-61.71481,-61.356453,-61.070824,-60.429764,-57.002007,-61.80011,-61.037857,-62.159847,-59.868137,-59.034805,-56.786026,-55.32901,-55.756542,-54.50268,-53.43915,-55.550415,-56.835533,-57.479156,-56.446304,-55.629807,-53.70888,-55.142517,-54.55722,-56.378036,-59.07363,-62.452812,-61.946487,-61.67211,-63.910496,-63.100235,-66.85421,-61.32747,-58.30123,-62.791603,-67.27902,-55.359444,-55.362183,-59.57782,-67.489944,-62.326675,-56.298912,-55.57793,-61.685577,-53.49822,-47.07549,-42.130287,-40.108063,-37.656265,-36.33099,-36.587074,-38.5804,-35.9458,-31.193453,-27.487265,-25.379112,-24.93615,-24.510761,-24.224438,-25.214485,-26.091381,-26.8156,-28.2248,-29.878048,-30.468939,-31.485338,-31.707478,-29.614704,-28.789347,-29.059977,-32.1744,-30.498062,-30.327053,-36.731804,-37.375427,-40.006466,-45.258324,-49.450104,-51.593338,-56.742104,-59.00277,-60.600056,-61.44076,-64.0956,-63.836426,-63.141975,-62.06164,-68.62424,-68.133606,-66.21785,-64.04576,-68.7063,-64.55017,-64.2354,-66.816574,-63.88468,-63.255283,-66.44527
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.314514,-61.78363,-61.003204,-61.21381,-63.09984,-65.51204,-67.624084,-66.92936,-65.79799,-69.38879,-67.089806,-61.913513,-61.975807,-66.07686,-70.77318,-67.466965,-67.846954,-64.09956,-69.27203,-73.953995,-65.145195,-64.93727,-66.92056,-62.74077,-61.55037,-63.06701,-53.554764,-48.629696,-46.894672,-42.6758,-30.80174,-28.715523,-31.720173,-34.763786,-33.846012,-30.020552,-34.028244,-33.41884,-37.099014,-38.679653,-39.195934,-40.790665,-39.047024,-45.625656,-45.211185,-35.830467,-35.92247,-37.107773,-39.523376,-38.356068,-37.391388,-40.690083,-40.61404,-45.91659,-46.60301,-50.063675,-50.014393,-49.391872,-42.218235,-43.62014,-44.69016,-43.62762,-47.708633,-47.184868,-48.95376,-46.100513,-45.099545,-46.699154,-49.232697,-52.050404,-53.127876,-56.116222,-54.781357,-47.785847,-45.733467,-46.875175,-44.968895,-44.89667,-46.564415,-46.705772,-47.78933,-45.87555,-55.47292,-48.620922,-47.362595,-45.97808,-44.03425,-42.79377,-46.269314,-49.38805,-48.343327,-55.52752,-52.84858,-52.14813,-55.271355,-55.651104,-51.912163,-52.786526,-48.962032,-49.02507,-51.775833,-43.89985,-37.038628,-44.047295,-54.422836,-48.713646,-40.69957,-39.288425,-39.630814,-39.539307,-38.778736,-31.204699,-30.753942,-31.241318,-30.002018,-34.480392,-30.714643,-28.189623,-29.245235,-25.784317,-23.057337,-24.70121,-25.259079,-24.751097,-26.50718,-25.740902,-25.252617,-25.73341,-26.826233,-26.415207,-25.150597,-26.375248,-23.218876,-24.061405,-24.511719,-26.5269,-23.149632,-23.092022,-30.679785,-28.107515,-25.901716,-26.584354,-29.258316,-33.375885,-38.66219,-46.282413,-53.423794,-58.735634,-62.459133,-65.49942,-65.026306,-70.566696,-70.99033,-68.782715,-64.1485,-66.75587,-68.18679,-68.323524,-68.38246,-70.56933,-72.330505,-74.41174,-74.40531
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.75232,-62.12413,-64.7818,-70.05983,-72.77208,-73.25215,-75.110855,-76.8159,-74.86084,-79.092896,-75.58744,-71.64874,-73.720825,-73.27607,-77.640656,-76.089905,-74.420525,-73.66945,-76.18906,-75.141495,-73.87402,-74.30142,-76.04727,-71.873695,-63.214134,-56.99426,-53.3319,-40.25599,-34.34697,-32.773647,-25.255146,-17.981792,-13.408438,-10.321175,-8.136936,-6.8361216,-6.0812225,-5.5173044,-5.329549,-5.4615803,-5.7096367,-6.1647735,-6.6328754,-7.0057745,-6.7010813,-6.134473,-6.531152,-7.5184827,-8.420296,-10.487259,-13.519232,-16.678297,-20.072853,-23.598984,-30.48512,-25.434483,-23.39232,-22.488098,-21.385956,-19.111538,-17.96053,-18.534193,-20.041164,-20.461683,-21.739737,-24.594912,-31.359684,-35.11495,-37.762615,-39.11903,-42.204437,-37.90143,-36.940952,-32.71592,-28.701176,-27.660042,-25.693052,-18.85486,-16.240288,-15.628582,-14.579549,-13.890832,-14.929878,-14.799969,-14.611544,-16.277227,-18.550303,-20.297318,-21.277538,-24.222643,-29.988667,-33.34287,-35.357822,-42.901882,-44.738888,-42.456245,-39.52967,-37.67759,-31.356373,-27.123798,-21.7673,-21.313576,-18.35119,-12.486976,-10.2344675,-11.093348,-15.197483,-23.888634,-22.892122,-23.280243,-22.629225,-18.263803,-18.400219,-20.326065,-17.35927,-16.973621,-15.841777,-14.375247,-14.094742,-13.125905,-13.326077,-17.42091,-23.021046,-19.649359,-16.672342,-15.729151,-15.029722,-14.446736,-14.53086,-13.798611,-12.779145,-11.976144,-10.447825,-9.444893,-10.380545,-13.596384,-12.106971,-12.683476,-17.111563,-17.909798,-15.74602,-16.974709,-19.932007,-24.222609,-29.814621,-37.609413,-47.280537,-56.22377,-58.906902,-60.737766,-66.14162,-73.18873,-74.92088,-71.29526,-71.12389,-72.24989,-70.28527,-74.26128,-75.04793,-76.307846,-76.019196,-79.27966,-76.96121
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.85837,-62.12684,-64.198204,-67.871544,-67.00199,-69.4706,-75.86117,-71.17732,-68.25514,-71.48943,-75.49242,-72.632645,-71.985306,-71.95365,-78.350525,-76.932045,-72.49487,-76.56682,-79.42557,-79.24292,-76.26721,-76.59927,-78.643456,-74.34964,-62.290203,-55.16735,-53.95147,-36.921547,-28.889566,-29.513018,-29.303814,-18.225729,-11.497681,-7.9100404,-5.4966164,-4.337987,-3.7973566,-3.1623306,-2.914507,-3.0086899,-3.2818527,-3.7646809,-4.3388577,-4.417267,-3.968852,-3.3268661,-3.078144,-3.17597,-3.689396,-5.1258955,-7.2475677,-9.741491,-12.296998,-15.818292,-22.500376,-17.028486,-13.070751,-13.00203,-11.892145,-7.3136034,-4.3509483,-3.2675667,-3.3178787,-3.7814636,-5.035019,-7.6200237,-11.326727,-14.628292,-17.018612,-19.543991,-19.866537,-17.559467,-15.295687,-12.374812,-9.564087,-7.686837,-5.9618573,-3.3257484,-1.6035271,-1.1107578,-1.1372547,-1.5504818,-2.2254496,-1.8172064,-0.9682312,-0.91064835,-1.3160448,-1.6402397,-1.6749468,-2.2199688,-3.852538,-5.443079,-5.593466,-5.045068,-4.960251,-5.310936,-5.9288425,-6.056321,-6.010646,-6.2836514,-7.137025,-11.089807,-14.612238,-7.08537,-4.5355597,-5.567998,-9.6371765,-15.686609,-17.356209,-22.185055,-22.336336,-18.518139,-18.419998,-18.474144,-17.82999,-16.76325,-16.89378,-16.168447,-15.042247,-14.147681,-14.539535,-16.74919,-18.817131,-17.460587,-15.9143505,-15.922987,-16.455833,-16.400846,-16.271618,-15.939958,-15.303958,-14.035229,-12.84198,-10.177076,-10.545999,-11.297076,-11.960682,-15.267646,-15.244895,-17.058527,-19.454105,-21.766918,-24.735115,-29.20979,-34.18259,-41.80208,-51.564217,-57.44615,-60.84538,-61.798183,-71.22214,-73.71813,-76.06065,-72.01784,-75.4166,-76.55355,-77.31982,-78.931595,-80.0,-79.872986,-77.48929,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06992,-68.28301,-69.437096,-68.25925,-70.11401,-73.29737,-77.14784,-72.66721,-67.70955,-69.14442,-75.23969,-74.24216,-73.88245,-70.700615,-73.61779,-76.00538,-70.026535,-72.683914,-77.72743,-73.01725,-75.038704,-73.04706,-72.05002,-69.8111,-65.64821,-60.952896,-54.954952,-39.55695,-33.097084,-31.53655,-28.933378,-27.397755,-22.241379,-19.815979,-17.283932,-16.76764,-16.918419,-15.974403,-15.714373,-15.807539,-16.10724,-16.656473,-17.614326,-17.266682,-16.469767,-15.352733,-14.193526,-13.179298,-12.899114,-13.688097,-14.832123,-16.613947,-18.408228,-19.627386,-23.143784,-20.189188,-15.88908,-17.185003,-16.237309,-9.428053,-5.9118357,-4.1399755,-3.8456116,-4.1695366,-5.1933556,-7.147939,-10.172314,-12.906156,-15.634489,-18.06913,-18.054544,-16.539434,-13.860384,-11.049652,-8.662809,-6.8948917,-5.389285,-3.7769575,-2.8710098,-2.573429,-3.2638254,-4.2851105,-5.1534224,-4.3973627,-2.783718,-1.9928293,-1.660944,-1.6111279,-1.0908813,-0.07196617,0.0,-0.34763908,-0.24258232,-0.08730316,-0.2599907,-0.8912401,-1.8551664,-2.7445164,-3.6937513,-5.1077385,-7.5226216,-12.082268,-16.414316,-13.473159,-11.976502,-13.246791,-16.512346,-19.499905,-22.222878,-27.879093,-27.326603,-22.507545,-22.985344,-26.044207,-29.094688,-21.668045,-19.412056,-18.175781,-16.639643,-15.371356,-12.111468,-9.323532,-8.430578,-10.032606,-11.641449,-12.610834,-13.401222,-14.232134,-15.222325,-16.121498,-17.003492,-18.842022,-22.027096,-18.261631,-21.434492,-23.248144,-21.499443,-29.339455,-24.764713,-28.826527,-38.036453,-40.589973,-47.197975,-51.775494,-55.565437,-58.191975,-60.576477,-60.692825,-63.140285,-67.02072,-71.40912,-73.74946,-73.703514,-70.25658,-75.083374,-80.0,-79.42139,-80.0,-80.0,-80.0,-79.00418,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.609695,-72.4248,-72.55277,-72.497314,-73.90828,-78.28077,-80.0,-76.811966,-74.2791,-75.27191,-79.80251,-76.27888,-76.11663,-74.09006,-75.36226,-80.0,-75.60107,-76.37933,-71.2881,-70.49476,-76.88745,-71.06459,-69.62952,-66.91219,-67.29729,-61.721653,-47.172016,-40.4858,-37.432835,-31.891933,-31.743086,-27.524628,-27.720646,-29.13887,-27.108221,-26.287346,-29.423462,-36.640392,-36.263218,-37.693836,-40.095413,-42.20234,-41.607155,-41.655907,-40.752163,-39.30812,-40.87509,-41.27562,-43.191338,-39.9395,-37.94104,-39.772842,-40.53407,-41.149208,-43.344315,-37.265324,-35.271675,-33.386738,-27.904243,-28.506535,-27.386074,-25.061169,-25.392681,-24.777596,-24.716396,-24.415092,-26.242624,-27.792356,-29.662928,-33.790367,-32.623432,-33.348076,-29.821997,-26.87848,-25.48037,-24.312256,-24.230923,-24.13694,-27.077133,-26.295317,-30.490166,-33.473274,-36.297203,-33.26541,-26.393211,-25.560867,-22.599754,-22.18047,-19.049614,-13.720665,-11.286516,-10.216018,-9.5652485,-9.818833,-10.331701,-11.377611,-13.054198,-15.1289625,-17.541233,-21.047043,-24.785118,-29.484642,-36.853504,-42.932106,-42.470997,-34.936287,-33.721756,-36.40145,-33.076935,-27.954868,-24.121155,-22.483204,-19.743801,-21.593073,-24.214619,-19.244816,-18.559696,-19.811916,-16.101112,-12.507775,-12.689808,-11.664478,-10.993134,-13.786944,-15.055145,-16.180588,-16.797071,-17.348547,-18.90008,-19.89679,-20.034676,-21.381908,-25.20196,-21.158064,-20.935616,-22.017502,-24.98765,-31.889292,-30.44248,-38.31479,-39.53424,-40.61049,-50.133232,-46.581062,-49.938496,-61.18792,-67.99773,-65.32606,-63.29421,-65.716095,-69.68538,-67.75086,-73.6905,-74.651436,-77.308044,-77.75034,-80.0,-80.0,-78.07631,-78.416725,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.20743,-68.653824,-68.56595,-72.149796,-71.64314,-74.73512,-79.70053,-76.21602,-71.28448,-75.39956,-76.574684,-74.117966,-73.57637,-80.0,-80.0,-80.0,-80.0,-79.10121,-76.41492,-73.8241,-73.74608,-71.11384,-68.054665,-65.55806,-69.86708,-59.254837,-43.925858,-36.605385,-32.761482,-27.3973,-25.081469,-20.240582,-17.919146,-17.89653,-19.393675,-21.809978,-23.201775,-23.21281,-23.679398,-20.981775,-21.531431,-20.95408,-20.183487,-18.251467,-17.402948,-16.480768,-15.428312,-14.879286,-15.994148,-18.304028,-22.247318,-27.69944,-29.111202,-29.301384,-31.933683,-34.088333,-35.413815,-36.806946,-41.746033,-45.32495,-46.228767,-43.494083,-42.230667,-42.607285,-43.65882,-49.420334,-43.22883,-42.14972,-46.280617,-49.5043,-43.709137,-44.365044,-47.926754,-47.78598,-51.70877,-46.54221,-46.241455,-43.64112,-44.109207,-40.737186,-37.68101,-38.056416,-41.106003,-41.09097,-39.46856,-39.53013,-40.974815,-40.76142,-41.578876,-43.183537,-44.63931,-45.451515,-46.283077,-42.041252,-48.89709,-47.63496,-51.353683,-45.15146,-45.200188,-39.789825,-35.033745,-31.13454,-25.816685,-21.110336,-21.106028,-22.980515,-18.304995,-14.74562,-12.684841,-11.347954,-10.734697,-11.290343,-10.24609,-9.707224,-10.307472,-8.886475,-9.896376,-13.666818,-11.283793,-8.174806,-10.592403,-13.993236,-13.301271,-14.59673,-17.73762,-20.794256,-19.85112,-19.964342,-22.618551,-25.362484,-25.949612,-26.29586,-25.182775,-24.389343,-22.254795,-20.175852,-24.554642,-27.101734,-26.150036,-32.115112,-40.335907,-38.14139,-44.174213,-44.43358,-47.676487,-57.4305,-66.96117,-66.4559,-67.23715,-64.78095,-68.69923,-68.91389,-72.88454,-74.85235,-75.19018,-74.38318,-80.0,-80.0,-78.56528,-77.301636,-78.966,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.49705,-73.119995,-72.168396,-76.98258,-76.45989,-76.743835,-78.31898,-75.07994,-75.28146,-75.17851,-77.472115,-75.9604,-75.81024,-77.13699,-79.23695,-78.67711,-79.66415,-80.0,-75.23176,-74.22798,-76.12317,-80.0,-78.58612,-70.918365,-70.6914,-58.253338,-48.881924,-42.872753,-36.538948,-28.229574,-23.82566,-16.7305,-12.336663,-11.8084135,-13.717644,-19.250553,-16.305828,-15.379245,-15.969328,-14.283998,-14.23451,-14.677977,-14.218156,-12.775344,-11.70908,-10.768452,-8.998043,-6.748416,-5.4103403,-5.682768,-7.8476934,-10.371815,-10.678228,-10.186771,-10.68165,-11.235333,-11.648359,-12.566766,-13.46477,-14.779772,-16.792984,-19.893593,-24.4099,-28.404392,-32.172066,-37.29965,-41.517532,-40.751152,-37.62998,-42.6261,-48.576664,-40.265785,-37.218853,-43.567207,-44.357655,-38.93608,-33.974125,-30.00392,-27.982113,-23.590979,-20.844868,-21.115685,-19.595106,-20.81971,-22.327904,-25.740152,-30.300375,-34.523907,-35.488037,-41.742496,-47.519066,-41.939587,-44.532192,-43.18702,-44.355988,-42.955788,-38.802826,-40.37507,-38.37484,-29.71072,-21.257355,-22.103588,-18.671917,-12.163731,-8.555807,-10.527977,-12.148945,-10.155506,-8.248795,-9.865041,-11.294184,-13.299234,-14.240474,-11.171888,-10.633528,-10.988426,-12.703331,-15.300862,-14.751334,-15.655816,-20.952394,-21.67743,-18.533413,-19.320717,-23.20119,-27.41625,-24.358196,-24.703257,-27.201843,-30.774948,-26.909029,-28.369604,-23.855814,-24.924326,-23.147663,-23.76889,-24.34623,-28.030788,-26.706253,-33.300865,-36.607185,-36.977528,-41.900303,-48.847603,-55.425392,-58.70459,-63.974663,-64.892624,-70.77772,-68.50306,-73.082016,-73.9225,-71.75623,-73.079056,-76.195404,-74.37195,-79.67351,-80.0,-80.0,-80.0,-78.80878,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.414505,-76.243744,-78.58062,-78.24566,-80.0,-80.0,-77.23406,-80.0,-79.67467,-79.30078,-77.29573,-80.0,-79.533875,-79.8324,-80.0,-79.84711,-78.20427,-75.67927,-75.97992,-79.585266,-80.0,-79.9359,-76.05854,-70.33642,-60.6189,-52.042183,-44.10989,-37.020973,-34.714607,-38.982323,-24.88015,-20.53838,-21.387783,-19.539587,-27.098797,-22.60624,-23.099712,-26.77322,-23.4963,-24.964348,-27.222748,-27.68192,-25.66135,-24.829544,-24.33887,-20.938828,-15.657773,-11.559152,-9.739857,-10.05117,-10.928474,-10.240452,-8.722844,-7.3679647,-6.862668,-7.111862,-7.4919066,-6.2976265,-5.2038536,-6.3539476,-9.306389,-10.881657,-13.998886,-16.625345,-12.6368885,-11.414641,-12.838739,-15.843995,-17.537796,-18.268871,-20.49483,-18.432596,-15.605393,-15.035268,-16.159107,-18.532907,-18.206379,-14.098839,-10.803046,-9.607769,-10.309578,-9.565329,-6.7614536,-5.530238,-6.8620305,-9.679604,-13.658842,-21.102581,-20.39974,-16.108667,-16.532772,-19.212967,-23.064545,-25.746708,-27.335686,-21.638998,-24.317265,-20.411175,-15.442629,-16.365267,-12.53303,-14.031881,-16.79855,-8.266314,-7.818189,-16.709293,-23.120302,-18.276094,-23.257093,-34.485218,-30.501524,-26.019436,-21.21512,-17.756464,-14.899202,-15.491748,-14.541795,-15.887083,-22.629547,-19.492943,-18.420761,-23.228418,-31.23057,-27.832836,-26.246132,-25.796185,-27.803288,-29.47311,-27.889164,-27.176117,-33.32583,-26.034485,-24.898392,-23.09981,-22.019775,-23.34982,-30.837523,-34.491608,-34.514153,-41.58198,-45.400555,-50.516712,-55.15639,-59.805645,-61.592117,-60.708908,-61.905827,-63.961613,-67.79535,-67.171585,-65.960815,-66.06508,-68.87588,-74.48579,-78.03901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.94388,-72.797,-75.29569,-76.25325,-75.76909,-78.45111,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00028,-75.18645,-74.906265,-73.27141,-77.037415,-76.183136,-74.0262,-70.47472,-74.80933,-59.96347,-51.75064,-48.74553,-37.131836,-34.738335,-36.28737,-34.15255,-28.189194,-26.276894,-25.208643,-35.525738,-29.879854,-29.126158,-33.687912,-38.04341,-40.247528,-40.957153,-42.521416,-42.055283,-46.5324,-41.75969,-44.118683,-41.55808,-36.421597,-36.620934,-36.1859,-35.10693,-33.015648,-29.785011,-24.289593,-23.058937,-22.836922,-24.140785,-17.610384,-13.34204,-13.409071,-18.055368,-14.891989,-16.186148,-18.597038,-11.960869,-9.574952,-9.796051,-11.38887,-12.80343,-13.749558,-15.197653,-15.452415,-14.713206,-15.001874,-17.646421,-23.47676,-25.693726,-19.086922,-16.546715,-16.29598,-18.957779,-18.924194,-11.41679,-8.677275,-9.446714,-11.607947,-13.350359,-15.863169,-13.055172,-9.131987,-7.8903646,-8.694637,-10.980552,-14.521483,-17.517624,-17.242558,-19.007175,-15.305965,-11.457655,-11.574633,-11.098764,-13.1006775,-18.914907,-17.22427,-17.564579,-22.547504,-29.294022,-31.001337,-32.694527,-32.983944,-31.651077,-29.319954,-24.932812,-20.416677,-19.007393,-17.538681,-18.552872,-19.071415,-23.56609,-21.655922,-21.43683,-25.220697,-31.179218,-37.622192,-35.014835,-31.337517,-31.432573,-34.49395,-33.380558,-33.959625,-33.18845,-25.689884,-21.52967,-20.857468,-23.345894,-29.547415,-29.976591,-27.963345,-29.85774,-34.06418,-42.321903,-44.333927,-47.618027,-51.841892,-59.808247,-64.113815,-65.06034,-64.27121,-62.09118,-62.59159,-63.86544,-68.29613,-73.09487,-69.99878,-73.258255,-79.09487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
