-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.763985,-56.38362,-56.92519,-59.574604,-63.766254,-68.69232,-71.38161,-68.78468,-65.83247,-69.392914,-65.47525,-66.9993,-66.30858,-63.878582,-71.456985,-73.82955,-66.43406,-66.2384,-69.11414,-64.51265,-64.91445,-70.66512,-67.23964,-68.25092,-69.352905,-68.61782,-67.92686,-71.66317,-66.210846,-64.151,-66.14453,-68.72545,-63.903175,-67.70181,-67.58066,-66.2101,-63.07933,-62.60413,-67.52649,-69.69517,-67.002426,-65.84367,-68.02344,-64.2471,-63.788113,-63.69589,-63.396698,-62.504627,-62.13327,-56.255627,-52.185394,-50.69789,-48.498318,-47.10405,-45.474113,-48.593044,-46.93953,-42.552696,-46.295513,-48.609066,-39.11279,-39.451027,-45.1651,-43.569458,-40.36384,-43.39256,-47.58465,-41.79413,-40.55761,-45.31008,-44.030083,-45.605743,-47.9529,-46.574936,-46.894093,-45.977116,-42.916664,-40.059166,-41.353683,-39.418568,-40.995274,-37.35244,-38.736824,-37.953087,-41.60717,-42.30848,-44.727386,-33.979744,-34.295456,-35.888527,-37.5646,-39.269234,-31.221909,-25.636011,-24.29277,-23.710377,-25.114197,-25.546913,-26.937056,-31.130972,-31.208668,-30.868273,-31.75494,-34.918068,-40.71469,-45.66075,-45.830124,-44.45024,-41.27344,-43.024956,-45.92733,-43.362072,-39.390102,-34.46804,-36.77628,-37.34056,-36.75197,-36.644257,-37.694557,-39.20592,-40.42621,-43.256554,-42.180183,-42.831192,-50.94897,-52.54977,-57.940464,-62.492893,-65.40631,-64.50456,-63.505642,-61.712337,-59.701057,-54.428757,-48.303383,-41.23967,-36.918633,-40.78885,-37.629784,-33.20101,-34.27655,-29.234735,-26.472744,-29.243034,-30.447071,-27.811646,-31.100847,-36.299,-38.2268,-39.214546,-37.58998,-39.415184,-48.874718,-49.72612,-53.7346,-58.03905,-57.266914,-61.933205,-59.5758,-56.749187,-61.149857,-56.727028,-56.117508
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.53375,-65.89038,-64.63058,-66.086716,-67.92473,-67.193405,-70.26437,-70.81499,-70.50372,-70.32657,-69.09541,-70.16811,-70.10469,-72.6604,-78.69151,-80.0,-75.29466,-70.59668,-70.151024,-72.06047,-71.42549,-71.979576,-66.33296,-67.70769,-75.80684,-75.3934,-76.26511,-69.8672,-69.93877,-77.12719,-78.15996,-73.76782,-68.70083,-68.92633,-68.89624,-65.33075,-63.77323,-64.338875,-67.68097,-68.468,-66.676094,-69.54468,-63.244164,-56.007973,-61.13907,-55.70245,-60.828007,-55.91926,-48.96939,-48.934925,-52.305336,-47.132175,-43.394688,-42.884666,-41.239548,-42.300438,-42.219505,-36.78072,-38.187767,-37.440845,-34.05874,-36.911472,-38.495842,-31.199936,-29.188253,-36.7738,-40.705227,-33.118416,-26.026768,-24.478626,-23.936998,-24.993523,-25.696175,-28.447117,-29.846916,-22.358551,-18.092655,-14.456313,-11.181276,-9.302738,-8.792054,-9.429084,-10.522645,-11.96564,-12.840138,-13.820191,-15.207501,-17.466822,-18.386868,-20.916079,-20.703962,-19.821217,-19.03901,-18.39392,-18.226126,-17.226564,-15.765635,-15.615446,-18.437277,-19.96192,-21.0062,-21.957014,-23.60486,-26.241177,-29.875153,-33.078506,-37.696648,-36.638023,-35.818798,-34.041737,-35.06082,-40.84539,-37.02787,-34.29295,-37.54832,-39.232132,-34.862263,-36.370865,-37.096027,-36.225822,-41.465775,-37.57509,-39.784676,-43.12047,-50.396862,-52.412224,-58.572227,-64.72948,-69.94322,-70.834274,-68.17886,-61.746113,-61.57668,-61.294147,-55.21922,-44.734062,-39.843494,-43.659527,-39.48417,-39.12201,-42.598568,-38.65069,-33.86814,-36.818123,-33.153797,-34.900955,-39.138287,-42.49629,-44.911713,-50.643353,-48.921722,-50.001072,-55.176655,-56.523315,-57.15613,-63.007538,-68.06966,-66.63263,-63.055035,-61.994854,-61.183807,-59.960533,-59.40463
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.45343,-65.547775,-68.28823,-75.21519,-77.011246,-72.690994,-76.991714,-80.0,-80.0,-78.56688,-75.73158,-73.591446,-76.46669,-80.0,-79.342155,-75.109375,-73.2048,-71.717804,-72.43237,-71.640045,-73.33999,-73.75812,-73.20346,-74.381714,-76.54216,-80.0,-78.134125,-77.98446,-78.878174,-80.0,-80.0,-80.0,-76.46716,-77.16924,-80.0,-76.6832,-75.9594,-70.89586,-68.636536,-63.854855,-54.523956,-53.26271,-52.113552,-42.190147,-32.68239,-28.86328,-26.954533,-27.043419,-29.053635,-34.639206,-37.20593,-40.78713,-36.442257,-26.13674,-20.898348,-15.85896,-12.218075,-10.300442,-8.750933,-7.81443,-7.4230137,-6.6953325,-6.666175,-7.4571266,-6.052286,-4.1966057,-4.154562,-5.3836975,-8.152377,-12.736095,-10.352011,-8.082258,-8.545559,-11.40733,-14.101463,-14.1223955,-12.561485,-6.7977753,-2.774396,-1.3862724,-1.7516975,-3.121088,-5.360487,-7.6955414,-8.766704,-9.589333,-11.000393,-12.666286,-13.465058,-14.508635,-14.566065,-14.322594,-12.696568,-10.370254,-10.3747835,-11.880457,-8.809163,-5.861826,-5.4290648,-5.975486,-7.1150837,-9.110608,-10.243757,-11.428156,-12.018345,-10.995188,-9.072058,-7.796362,-8.707884,-11.952423,-17.58635,-21.095583,-23.51994,-23.907686,-26.354353,-26.954742,-32.46032,-35.085724,-33.44896,-36.706352,-34.87393,-33.636833,-37.504925,-41.616444,-49.52887,-53.539574,-58.534084,-66.548515,-70.83179,-69.329025,-72.13939,-70.77074,-70.104324,-67.82226,-58.30492,-54.224777,-48.134872,-47.322025,-48.09073,-55.150494,-53.33126,-48.218494,-46.89371,-45.95263,-42.779327,-44.75789,-50.019245,-52.997772,-54.948784,-56.9099,-60.90549,-59.749287,-64.311806,-69.00691,-64.99278,-68.2957,-70.58867,-70.84427,-67.64783,-63.529488,-66.29288,-63.216244,-60.497753
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.75928,-65.177734,-67.716934,-71.83443,-70.95776,-70.72234,-74.04996,-77.86594,-80.0,-76.521164,-76.94107,-74.76105,-74.05914,-76.38118,-77.5515,-69.43031,-68.95284,-75.68043,-72.06702,-66.90311,-66.59125,-72.280426,-74.374664,-71.26663,-70.18497,-75.764694,-72.3974,-71.92901,-75.949234,-80.0,-80.0,-80.0,-80.0,-80.0,-79.68891,-80.0,-78.38167,-71.20409,-59.061012,-50.416824,-45.297226,-46.853783,-45.237816,-33.630657,-23.47579,-17.06948,-14.508476,-14.520002,-17.092016,-23.507957,-26.472044,-25.404678,-24.898903,-22.670698,-13.551822,-7.026305,-3.6568375,-2.0637283,-0.9546318,-0.4066944,-0.34706688,-0.121334076,-0.24542427,-0.67679214,-0.40637207,0.0,-0.781168,-2.9470892,-7.219675,-15.186884,-11.27113,-8.354793,-8.770184,-11.597042,-15.5139475,-19.19131,-20.47686,-12.176195,-8.044629,-7.450409,-8.823925,-10.6889925,-14.166193,-17.800373,-18.936201,-19.40616,-20.405275,-22.033264,-20.750805,-21.715443,-21.628935,-21.998886,-20.113508,-14.7109165,-15.053406,-19.62095,-13.498083,-9.285001,-7.550789,-8.196017,-8.604937,-12.044084,-12.391121,-13.565236,-13.225649,-10.995196,-6.672291,-3.3003302,-2.979066,-4.9995213,-9.708664,-12.296705,-11.252555,-9.807171,-10.909656,-16.022667,-20.852297,-18.25189,-17.290686,-20.435799,-25.337563,-28.885227,-29.513622,-32.50419,-42.261112,-49.586,-55.078144,-62.88238,-68.603516,-68.06487,-70.17799,-73.061844,-74.11676,-73.32971,-67.25351,-62.117607,-59.133354,-57.492477,-57.293682,-62.856144,-52.936657,-50.77667,-56.397408,-53.393734,-53.611305,-55.875416,-56.278698,-60.106724,-60.347622,-61.81013,-61.07479,-63.115932,-63.897224,-65.58333,-63.694027,-68.67157,-72.16989,-70.384995,-70.41414,-67.128876,-72.76424,-66.04503,-63.423157
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.31172,-70.2307,-72.5352,-72.63837,-74.72713,-77.0088,-76.86377,-77.4586,-78.79417,-78.98389,-76.624084,-78.73662,-80.0,-78.70533,-80.0,-72.92549,-72.13081,-80.0,-79.8535,-73.52702,-70.21019,-72.101974,-77.24806,-72.77228,-70.690216,-76.01306,-72.01824,-70.889435,-77.96336,-77.07185,-76.45517,-80.0,-80.0,-79.23578,-78.22043,-78.90929,-74.55109,-75.14729,-57.78166,-48.91474,-46.20287,-44.604404,-45.255695,-35.815712,-26.345154,-18.475883,-16.58526,-16.910631,-16.228706,-17.030373,-18.857359,-20.920776,-19.876669,-17.808104,-15.483194,-11.400286,-8.651758,-7.8981714,-7.0383053,-6.898074,-7.4003477,-7.4377613,-7.766653,-8.091048,-8.781442,-9.7568245,-11.697098,-14.736753,-18.898102,-21.83807,-23.68898,-24.252285,-24.249813,-24.825682,-27.674393,-27.28287,-28.61603,-28.19215,-26.397087,-22.670898,-21.881811,-23.896322,-20.501348,-15.244371,-12.432306,-11.523019,-12.5053425,-13.063063,-15.527247,-17.810314,-20.716097,-21.130152,-22.034166,-21.951483,-21.781511,-22.762981,-18.187708,-16.651518,-13.439317,-13.26409,-12.521091,-14.76082,-22.113884,-24.967087,-22.78495,-24.266403,-16.668943,-11.89827,-10.774389,-10.664735,-15.409346,-17.098091,-14.040236,-10.243977,-9.363382,-15.786346,-22.826904,-17.441332,-15.41289,-18.500982,-26.022919,-24.898693,-22.060186,-25.785175,-35.813423,-46.79819,-51.216366,-56.806934,-63.268,-69.770294,-69.1538,-73.517944,-72.10149,-71.67197,-75.62161,-70.643616,-60.3722,-56.706417,-58.488518,-60.900055,-58.507347,-56.160213,-58.984272,-65.889435,-64.99913,-58.405262,-54.389877,-55.10294,-58.91093,-62.20809,-57.740734,-57.72577,-63.166004,-64.19144,-60.810688,-63.947605,-71.469986,-73.4324,-70.58689,-68.311584,-73.63916,-75.0007,-69.35865
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.66011,-75.11783,-76.481155,-80.0,-80.0,-79.94389,-80.0,-80.0,-80.0,-80.0,-78.17569,-80.0,-80.0,-78.59047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.78621,-78.08197,-78.309875,-78.780685,-79.08632,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.979675,-80.0,-75.79855,-72.5645,-62.419285,-58.575893,-53.087173,-50.08623,-50.350605,-40.945984,-33.72045,-31.538322,-36.68162,-32.742184,-24.443514,-23.663185,-24.743483,-22.316345,-20.910465,-21.167784,-30.335411,-37.08747,-32.25477,-31.465014,-37.00726,-33.996437,-32.68908,-35.487938,-34.063667,-31.869694,-31.465994,-33.35915,-30.728561,-28.009195,-22.375528,-17.90876,-15.036968,-15.141327,-17.258232,-14.42145,-12.557922,-12.533827,-12.334793,-16.543396,-13.324238,-8.19813,-9.41074,-16.631308,-11.239914,-5.322953,-2.9312763,-3.02983,-4.748493,-5.799843,-6.898262,-9.146978,-13.092132,-12.967175,-10.982989,-10.653728,-11.52173,-15.90461,-11.715762,-12.111029,-13.14205,-14.042818,-14.717075,-16.869673,-21.029358,-22.36457,-23.052975,-24.220638,-24.417767,-25.96631,-30.008516,-33.590908,-27.288826,-23.388494,-24.47678,-21.416027,-18.922668,-20.8868,-26.249437,-28.94048,-25.43097,-26.233631,-32.27066,-27.48162,-25.484085,-30.50312,-35.241615,-43.52474,-50.92476,-53.408356,-58.131695,-60.956013,-66.144424,-74.16214,-72.124115,-74.588425,-75.67891,-68.39256,-63.44322,-56.6171,-51.518024,-53.712513,-59.72278,-60.034233,-61.77578,-62.114822,-59.14991,-57.864037,-52.647514,-52.502293,-55.71906,-61.96539,-62.61382,-62.11832,-67.129745,-69.18262,-68.32242,-69.63247,-74.84625,-70.54437,-71.76892,-74.97104,-75.087814,-73.58505,-70.8226
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.25992,-72.55637,-76.98352,-75.54905,-78.43344,-80.0,-80.0,-78.95311,-77.2531,-80.0,-76.46365,-77.22839,-75.40863,-77.00614,-75.08399,-77.4905,-80.0,-79.19643,-80.0,-80.0,-80.0,-80.0,-79.4801,-79.92009,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46681,-75.87851,-69.69243,-65.69298,-56.82274,-54.622063,-52.52451,-48.587242,-43.54789,-39.572723,-39.491455,-35.21779,-34.793556,-32.71953,-31.248863,-27.094242,-28.693237,-27.448063,-26.704643,-25.992828,-25.820343,-26.716927,-26.96732,-30.155361,-29.76983,-28.685001,-24.779613,-23.73851,-16.675222,-11.635837,-12.59082,-17.754522,-17.27925,-11.181669,-7.4538174,-5.550084,-8.0141945,-6.5711803,-8.357519,-10.953251,-9.049694,-9.77566,-8.407232,-6.2723236,-8.681115,-15.620916,-13.454708,-8.611673,-7.425049,-8.435264,-12.071272,-12.821615,-12.319094,-11.878458,-16.785892,-17.275873,-12.757629,-12.423368,-10.984312,-11.599432,-7.2471685,-4.3522997,-7.0486174,-11.673972,-10.11452,-8.184956,-8.42633,-12.816357,-15.659024,-10.716364,-10.848364,-17.147556,-23.114561,-23.371878,-24.473297,-21.943558,-19.418793,-22.743431,-26.675068,-34.53453,-31.298061,-35.102695,-34.40807,-35.369987,-35.083252,-34.357304,-35.425636,-43.63941,-42.523537,-48.92295,-54.73924,-61.158638,-60.38385,-61.18366,-70.818954,-73.95616,-77.651505,-69.52589,-63.323433,-56.97299,-55.63608,-49.475914,-44.84655,-47.516113,-49.75829,-49.481125,-45.934925,-45.282784,-45.93076,-49.870136,-46.813637,-49.90898,-56.260178,-59.31764,-61.422314,-60.963604,-62.761528,-66.653564,-73.31138,-69.623695,-72.32268,-74.30763,-77.83447,-80.0,-75.15037,-75.82332,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.4998,-77.47321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.63245,-78.894714,-77.45415,-77.2298,-76.46688,-78.42859,-80.0,-77.61478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.59799,-72.56204,-69.49718,-66.92249,-57.25306,-47.31522,-47.053684,-39.153866,-36.900864,-34.62454,-35.5388,-31.60369,-29.768578,-24.983986,-16.685696,-11.215172,-7.9300613,-5.456127,-4.2704535,-4.521551,-7.3401737,-12.023591,-15.300938,-14.96211,-15.018794,-13.25549,-14.533553,-8.673423,-2.3319702,-2.0614243,-7.125635,-14.726683,-13.265045,-11.118746,-8.863251,-10.4903755,-7.7838087,-9.277844,-14.353697,-21.092213,-17.837425,-18.846811,-19.608566,-22.867592,-30.42432,-34.60565,-31.34459,-30.97919,-29.563541,-27.958618,-22.98536,-19.690765,-20.802353,-25.100956,-21.238781,-18.469841,-15.977355,-19.047438,-15.648601,-12.107754,-8.067597,-9.010738,-16.32053,-13.989359,-9.48991,-5.7457743,-6.76023,-8.649044,-5.7865486,-6.7091503,-11.601821,-10.895454,-10.614124,-14.033395,-15.453267,-14.234476,-15.677845,-20.35383,-28.504646,-29.033545,-30.428158,-33.076202,-41.469254,-41.65845,-37.599174,-41.213066,-46.718193,-48.24005,-54.586292,-60.376717,-61.01359,-65.56462,-71.91644,-75.851715,-72.96097,-72.91641,-65.49193,-54.83906,-53.762547,-50.490944,-46.115597,-40.335888,-42.18313,-46.748676,-45.457653,-37.598106,-38.18136,-42.980755,-45.17472,-43.20274,-44.954277,-52.57477,-53.700523,-51.56509,-52.68504,-57.886974,-66.46092,-63.512665,-66.51166,-73.164825,-73.889465,-79.56154,-77.609665,-77.92778,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.48189,-79.27757,-80.0,-79.00484,-78.43397,-75.415955,-77.89981,-80.0,-80.0,-80.0,-77.61092,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.05379,-73.03275,-69.94751,-61.28706,-51.73336,-46.63732,-42.149597,-30.677473,-24.125162,-21.743595,-20.909964,-19.93034,-22.561886,-22.117983,-12.51383,-6.7976437,-4.216506,-2.0463905,-0.47926903,-0.65885544,-3.8625689,-11.615648,-16.611761,-16.089119,-19.668694,-16.236712,-18.586136,-12.76145,-6.7469654,-6.1329956,-9.664673,-14.521692,-17.55895,-19.384943,-23.213707,-24.22506,-25.314579,-23.545166,-22.308556,-24.153713,-26.160587,-28.390749,-20.80295,-15.90326,-14.435467,-12.58654,-11.341023,-11.795823,-11.495971,-11.090083,-12.332294,-13.957834,-18.583153,-18.777409,-12.588755,-14.0790825,-13.5843525,-13.072545,-12.665214,-9.393434,-9.764204,-12.504311,-11.0185585,-12.927767,-17.110588,-13.471317,-13.948844,-19.07306,-13.886471,-15.039898,-11.356045,-13.051604,-10.863626,-11.047428,-17.569809,-15.246907,-15.196137,-18.963497,-19.823313,-22.708855,-26.856314,-27.498703,-35.188858,-40.581947,-38.715168,-44.26038,-50.05229,-52.85679,-59.16129,-62.41247,-67.536804,-74.39267,-75.97055,-72.212204,-67.305214,-67.98719,-68.235794,-55.454754,-47.71099,-44.92769,-46.401733,-41.227768,-37.06377,-37.684723,-38.36737,-41.098114,-38.154053,-36.59998,-39.928516,-43.034485,-42.27114,-45.448032,-46.025124,-47.996403,-54.723667,-58.348312,-60.782207,-59.716717,-69.52255,-73.21857,-78.74401,-76.31259,-76.717865,-80.0,-78.47412,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.97379,-78.77697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.95917,-79.0905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.79553,-80.0,-80.0,-79.13199,-80.0,-80.0,-80.0,-73.081055,-70.27168,-65.610245,-59.42523,-54.94604,-55.52801,-45.54955,-34.957905,-27.373528,-26.431044,-26.74906,-25.233494,-28.017231,-30.37968,-23.326115,-19.337736,-21.581278,-18.750862,-15.981979,-15.225307,-17.175798,-20.255592,-26.077782,-28.681404,-30.309654,-34.22323,-29.834778,-28.419538,-29.41723,-30.877312,-32.409462,-28.783978,-24.370825,-18.112484,-16.06415,-20.301453,-20.376041,-12.799601,-10.582186,-14.074339,-23.513565,-20.601048,-12.716836,-11.513764,-14.458694,-13.063648,-11.65204,-14.518894,-14.214275,-12.5960865,-16.879158,-16.110138,-14.614344,-14.241758,-13.766373,-16.675663,-16.980104,-11.927573,-13.01235,-13.491316,-14.15577,-10.728519,-15.129007,-13.238163,-13.451304,-16.572626,-23.19115,-21.345829,-19.27149,-21.978273,-23.904589,-23.59326,-24.387989,-22.553362,-25.52274,-23.55534,-27.583946,-30.423328,-27.172558,-29.360472,-30.176243,-31.161291,-37.58037,-40.299644,-40.18628,-42.19026,-49.309303,-55.026577,-61.34737,-76.48285,-80.0,-78.56265,-77.37973,-72.25006,-66.81381,-69.75928,-69.49542,-63.14153,-51.145443,-45.260513,-41.866768,-40.203434,-41.852383,-39.91603,-41.17932,-49.23755,-44.205757,-38.546295,-38.109184,-39.94432,-41.400593,-46.501114,-47.729355,-45.337444,-49.529457,-53.044933,-52.932957,-54.675095,-64.24614,-67.821106,-73.45623,-72.71669,-73.11726,-80.0,-80.0,-79.78072
