-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.562733,-40.19018,-39.79904,-44.991604,-49.510742,-52.334545,-51.379066,-49.6635,-49.310303,-47.367485,-48.422,-48.767204,-49.492527,-51.728527,-57.82029,-54.48142,-51.966465,-57.14202,-56.7703,-54.422787,-55.473316,-52.429935,-52.803684,-52.324287,-50.353107,-50.639706,-50.941944,-55.115005,-50.04546,-49.003506,-49.685593,-49.454544,-50.78863,-54.80756,-50.658813,-47.127056,-47.610462,-46.686073,-44.422848,-45.510445,-47.678337,-43.269615,-36.10515,-38.05135,-43.28431,-46.390102,-47.44768,-50.199932,-50.044964,-49.317253,-46.925945,-50.117374,-57.553318,-55.10552,-53.95241,-54.940025,-61.724632,-60.361744,-61.207726,-57.911343,-54.694386,-50.111614,-48.814346,-45.5638,-45.481636,-43.39879,-42.01543,-34.721706,-31.311794,-33.116554,-38.23382,-34.61057,-34.43674,-34.197304,-36.860012,-39.621212,-37.76409,-40.564686,-45.200623,-50.6061,-48.7129,-46.694016,-46.99358,-44.757183,-40.111217,-42.72011,-39.55005,-38.003193,-40.272102,-35.294655,-32.49281,-30.638924,-33.84714,-38.70821,-41.599625,-39.660923,-36.54543,-37.368492,-41.163223,-48.465744,-48.818386,-49.898125,-51.980946,-51.722313,-48.808983,-48.567772,-43.734962,-38.564034,-37.37904,-41.111412,-39.187244,-38.749645,-40.495457,-42.60831,-41.44687,-36.439915,-38.6653,-39.047173,-40.20834,-36.055202,-37.48757,-37.62443,-43.618305,-40.777237,-45.581413,-48.40006,-49.769966,-52.577026,-53.76475,-49.08636,-48.108387,-48.90632,-50.27218,-53.408024,-52.151497,-52.613693,-53.8821,-52.28072,-54.418266,-53.89388,-51.801537,-50.802296,-54.594486,-47.709442,-46.90245,-49.125088,-50.06416,-53.272903,-60.96249,-59.132244,-53.11257,-53.615486,-50.340508,-51.804054,-53.824413,-51.265377,-51.71536,-57.83398,-51.693516,-51.539505,-52.70826,-53.850544,-56.462215
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.14644,-50.95278,-51.516632,-54.874508,-54.994057,-52.818714,-53.03484,-56.60779,-54.956516,-49.507668,-47.620842,-48.384186,-48.43916,-53.21165,-59.220062,-60.915573,-54.463627,-54.12267,-59.19925,-58.54832,-56.031063,-58.09624,-57.709965,-54.76909,-50.459595,-49.52017,-52.625458,-55.43483,-56.34193,-56.502903,-54.265244,-59.554432,-58.478367,-60.109455,-57.470184,-53.62425,-56.756012,-56.51576,-53.413914,-54.768402,-47.25799,-41.796417,-39.685326,-40.83196,-44.351925,-42.58287,-45.35508,-46.712288,-47.56607,-50.830944,-53.093575,-52.27819,-58.395622,-59.451954,-58.468548,-62.586494,-64.258545,-61.39696,-66.07415,-64.27675,-60.43236,-61.514126,-59.525215,-54.996277,-50.124466,-44.51186,-41.807224,-41.56276,-43.630466,-40.450085,-40.956738,-40.07851,-40.098637,-41.199955,-41.219593,-43.950027,-44.24179,-45.25381,-43.949203,-47.407936,-41.37666,-32.813923,-26.161652,-25.232231,-23.032452,-19.550917,-20.850464,-23.18805,-21.442299,-22.795506,-24.564562,-20.513756,-23.484612,-30.341599,-33.759254,-34.350376,-37.01241,-38.226063,-42.36309,-54.34489,-48.58525,-49.870518,-52.02192,-52.011753,-48.336445,-45.43763,-39.302883,-36.52466,-36.287365,-42.38017,-40.90333,-38.753006,-38.154655,-41.932632,-45.74934,-40.48587,-35.2045,-35.697216,-33.910465,-35.39836,-38.847942,-40.111305,-45.111,-42.111004,-43.829052,-47.959057,-50.60186,-54.469913,-51.953976,-50.97383,-47.975353,-46.78811,-52.24545,-51.22065,-51.599056,-55.435654,-57.46435,-57.667065,-53.610584,-53.86849,-53.50106,-57.822563,-52.6291,-47.81146,-50.998425,-52.75254,-53.277218,-55.594498,-60.528843,-59.32287,-59.83928,-62.436085,-55.339657,-55.34647,-58.279156,-59.998966,-59.602932,-62.633873,-61.96606,-64.62687,-59.163,-56.409893,-58.06308
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.24867,-53.96531,-56.671528,-61.980022,-65.426895,-64.23461,-61.71922,-64.43739,-67.54789,-61.175507,-60.276176,-60.18388,-58.37934,-59.258553,-63.94112,-64.33261,-62.133793,-60.043606,-61.938572,-65.857834,-62.790924,-64.08996,-67.26317,-65.76778,-62.675606,-61.041042,-64.14099,-67.41353,-65.16292,-63.51721,-63.440582,-65.775925,-60.867313,-62.356956,-62.923534,-59.56929,-57.08864,-51.178253,-45.450512,-41.260555,-39.019775,-40.831894,-40.522064,-39.26737,-37.657917,-38.134846,-42.55111,-39.214172,-43.285984,-47.485107,-50.097042,-55.626328,-62.30557,-61.205357,-59.510166,-65.81095,-66.88864,-63.287388,-66.09683,-66.25184,-63.675793,-63.602596,-59.704525,-57.554386,-57.8865,-52.003227,-45.301903,-44.54069,-41.508488,-38.933346,-36.33813,-36.473488,-37.95242,-39.69156,-32.464466,-33.321922,-31.246956,-26.828108,-23.914858,-23.006594,-18.280464,-18.033108,-13.76643,-11.842893,-16.596144,-13.925337,-13.430898,-13.908008,-15.219187,-22.16335,-20.567944,-20.31485,-26.380531,-31.295212,-32.3505,-35.15473,-38.60732,-38.51701,-44.067513,-53.630466,-52.319542,-46.805595,-48.73845,-54.288555,-53.461655,-44.862137,-37.672306,-40.265038,-43.41335,-48.372944,-48.743217,-45.8588,-43.3929,-45.823524,-47.957314,-42.916763,-35.565178,-36.288242,-34.838715,-38.20591,-41.39565,-47.386944,-43.788845,-41.77369,-48.915344,-53.679455,-54.58985,-54.029774,-52.616585,-55.326477,-54.57162,-51.91202,-54.44067,-54.575584,-57.41364,-63.80876,-67.19556,-66.240845,-61.54359,-61.248604,-60.56934,-58.582054,-58.370007,-55.073235,-57.39986,-60.203823,-59.796482,-60.0937,-64.95247,-62.689465,-60.99264,-62.77047,-61.876446,-60.10492,-60.122395,-62.703777,-65.898994,-65.14535,-67.10895,-71.43678,-66.59482,-66.60535,-66.42632
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.99678,-54.7754,-60.25625,-60.260563,-60.403187,-61.034542,-64.005844,-64.44125,-68.38147,-70.00434,-65.9963,-65.009476,-64.8971,-66.537964,-69.12745,-70.97478,-67.755394,-71.05243,-70.704796,-69.27108,-68.96083,-66.69907,-66.25634,-68.00808,-69.83178,-66.208534,-64.43829,-68.18884,-67.728386,-69.69651,-72.020065,-65.61937,-61.923157,-64.28387,-63.427094,-57.234108,-53.156883,-47.50685,-44.958576,-38.002747,-37.9102,-38.260212,-35.546577,-35.686283,-36.12937,-36.694817,-45.636562,-39.327145,-42.042942,-46.884064,-50.68199,-56.774567,-67.98711,-63.411495,-62.68123,-67.884705,-65.77608,-63.658993,-63.341225,-66.05426,-68.01897,-62.57546,-59.924572,-61.705418,-56.20984,-45.93004,-41.07955,-32.6476,-32.876682,-33.704216,-31.50093,-30.965946,-29.791836,-26.716805,-22.765856,-21.384243,-14.226819,-11.465258,-15.476294,-20.305565,-10.7600975,-6.669896,-8.274156,-9.257026,-10.124957,-11.11323,-10.406257,-13.257543,-18.540531,-20.242344,-24.769691,-25.383804,-24.053202,-23.421614,-22.769978,-28.50024,-31.486858,-39.09629,-43.30327,-51.06112,-52.358025,-47.21247,-50.465008,-54.618862,-51.86349,-44.749535,-40.66948,-44.354687,-46.35384,-45.81011,-47.166393,-49.491135,-49.073673,-47.82804,-42.83266,-42.025692,-37.003963,-37.633095,-36.242428,-38.758984,-40.40725,-42.711136,-46.03216,-43.95167,-49.30929,-55.311794,-55.803913,-53.918793,-60.60075,-59.88481,-57.112053,-55.187946,-56.55166,-57.2084,-62.743813,-66.0958,-68.12142,-65.70347,-69.60477,-62.94705,-57.809284,-59.977184,-59.64894,-58.781796,-55.69053,-60.765827,-66.76782,-67.41504,-65.53254,-66.001045,-68.95387,-66.8156,-67.66736,-67.33844,-65.49348,-65.78906,-66.75717,-71.72065,-70.23419,-68.39033,-67.775,-73.87467,-78.44862
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.06697,-60.412994,-65.69605,-64.8081,-63.28156,-67.212616,-68.69126,-66.616585,-68.420616,-67.17809,-64.33885,-65.51192,-64.180916,-64.17603,-67.40712,-68.27347,-67.75033,-70.55658,-71.739174,-70.719444,-70.6165,-67.66618,-70.025116,-73.04328,-72.950294,-69.75135,-67.8614,-71.087364,-74.20467,-78.49649,-76.078415,-70.35572,-68.58045,-70.357216,-66.390976,-59.11307,-56.200184,-51.51019,-47.810425,-42.117725,-37.073353,-34.19386,-32.60075,-34.87562,-37.286137,-36.80031,-43.3811,-42.112293,-45.674522,-49.63205,-50.19264,-55.88516,-67.71001,-72.363235,-63.79811,-64.20064,-65.63603,-60.52127,-62.793636,-66.956535,-67.78084,-63.716534,-53.55289,-51.736874,-43.409977,-32.835815,-27.516762,-23.882378,-19.384653,-13.782013,-10.277214,-9.264454,-9.522734,-7.0068197,-6.983188,-11.830798,-6.2069325,-8.2282715,-11.861678,-13.176093,-10.893916,-4.818691,-8.900022,-14.960808,-11.611443,-10.380669,-12.133178,-11.828751,-13.151184,-18.509937,-21.791866,-21.088013,-19.923344,-21.281193,-21.63694,-25.148115,-28.845184,-33.060802,-41.417046,-46.801456,-47.406544,-49.16272,-53.705166,-55.805336,-58.146008,-51.92793,-49.914745,-49.588554,-52.937637,-50.166836,-51.07126,-55.031002,-55.29235,-52.39412,-47.74755,-45.956516,-41.16521,-42.562275,-39.78426,-40.30372,-42.16031,-43.588562,-53.71642,-53.461506,-56.346027,-58.978416,-56.548542,-58.890263,-67.09766,-61.57095,-59.06146,-58.583443,-56.789738,-55.63731,-62.35004,-69.997765,-66.1156,-64.178474,-67.94516,-66.402176,-57.852894,-59.25001,-61.59908,-60.85616,-58.106583,-58.358185,-63.826115,-65.194,-64.424576,-68.63136,-69.955826,-71.94168,-73.340385,-75.5178,-71.7473,-68.51353,-68.93789,-72.55447,-70.25487,-67.66063,-66.56886,-69.38748,-78.12788
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.71453,-68.62749,-69.13721,-67.44956,-70.571526,-72.46812,-75.90784,-75.18869,-72.37169,-71.293,-73.04736,-74.21289,-68.75009,-67.247185,-72.624954,-74.32024,-74.69702,-78.69023,-74.00183,-73.82722,-75.76331,-75.11163,-79.031784,-79.35777,-77.56682,-78.747345,-77.07128,-75.66164,-78.07806,-80.0,-80.0,-77.07347,-74.232185,-73.731224,-69.77186,-67.64215,-63.140865,-56.165268,-52.986797,-53.095806,-44.806194,-41.854847,-40.659855,-41.225418,-39.954834,-39.53821,-42.133587,-45.66912,-51.704777,-53.577335,-54.56811,-58.96095,-61.957832,-64.3955,-64.60155,-64.69721,-64.19943,-60.92082,-63.402035,-66.26613,-62.20129,-56.218277,-50.75528,-46.857193,-39.892838,-29.829472,-22.743626,-16.306622,-11.120559,-5.1314697,-1.6250868,-3.1931305,-3.3444805,0.0,-1.8756552,-4.3546247,-1.6953468,-5.809662,-14.617359,-11.513615,-10.550222,-7.9641275,-10.519564,-11.909534,-10.225735,-15.131897,-12.226859,-5.5707808,-7.3502545,-15.908773,-17.877739,-19.14063,-24.396011,-31.905205,-33.168373,-31.913342,-30.223774,-29.192505,-35.001537,-39.829197,-41.16632,-47.830353,-52.14606,-59.29884,-65.05504,-51.598415,-48.274597,-52.908016,-59.89837,-53.12938,-51.14312,-49.51849,-51.167255,-49.979942,-52.354603,-45.752865,-41.89649,-37.72393,-38.770027,-38.732414,-40.490543,-50.21892,-45.84403,-46.710957,-51.418804,-53.058323,-59.47961,-63.354996,-68.57084,-63.93765,-59.950592,-61.60032,-64.068665,-61.3371,-63.610607,-73.19879,-73.06983,-68.507416,-67.683044,-68.181076,-57.26061,-52.78575,-55.95538,-61.001057,-59.768253,-61.504025,-63.102676,-68.58089,-66.84073,-66.9474,-72.41077,-75.43393,-78.5524,-80.0,-79.122986,-80.0,-80.0,-75.50549,-72.91269,-75.12314,-73.22741,-71.55889,-79.52489
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.33181,-70.595085,-68.40934,-68.6215,-74.49327,-71.38995,-73.98607,-75.58887,-73.491974,-76.63456,-73.49866,-70.286095,-70.304115,-72.01466,-72.82762,-72.778755,-72.34943,-75.935776,-80.0,-73.984314,-71.79586,-72.59883,-78.10089,-77.64161,-73.0693,-76.20677,-77.91541,-74.1041,-75.78205,-79.315575,-80.0,-75.88798,-72.18327,-71.75659,-69.804016,-68.128426,-58.72954,-54.85117,-55.155464,-48.07818,-45.728344,-44.924618,-46.713707,-49.150837,-41.564323,-39.76546,-43.207256,-52.920254,-53.753094,-53.95127,-54.56152,-53.25542,-53.808548,-56.202232,-59.525352,-56.76051,-59.702038,-59.14189,-55.95281,-61.120228,-59.801247,-55.578365,-48.489246,-40.953197,-38.96773,-32.955517,-23.02309,-16.139997,-9.732508,-8.926176,-4.4778905,-6.953715,-9.966845,-4.730547,-7.349348,-7.2679453,-4.7987447,-9.297133,-16.321098,-16.58746,-17.94556,-14.900857,-16.176899,-7.7856865,-5.656468,-11.03838,-10.231261,-7.771656,-11.211576,-18.69095,-22.965614,-26.243526,-31.519909,-32.953472,-40.28317,-37.367207,-35.217224,-35.420494,-39.70439,-43.451416,-46.28242,-51.300632,-56.899162,-58.402794,-58.38706,-53.959965,-53.65779,-55.28039,-56.456814,-55.88447,-53.678753,-50.095642,-47.21314,-46.775043,-41.855797,-41.472614,-35.303776,-33.33055,-33.872757,-32.241123,-38.696777,-46.950768,-42.58786,-42.630775,-51.71397,-50.875584,-56.3894,-61.79524,-59.47231,-62.38278,-64.76918,-70.83845,-73.64472,-69.49027,-70.60735,-78.42844,-75.18289,-69.148315,-65.208336,-59.418365,-56.76135,-53.86836,-55.61404,-53.6179,-55.428455,-58.837574,-65.53941,-65.02244,-69.22283,-70.24993,-74.57478,-80.0,-78.505455,-79.23895,-80.0,-79.84114,-80.0,-80.0,-72.8487,-74.31319,-77.45575,-75.859085,-75.90441
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.87323,-70.085495,-73.88932,-73.88648,-71.7887,-73.74166,-76.66923,-74.97931,-71.78122,-77.69819,-71.613464,-71.50025,-70.39403,-72.23466,-73.41544,-74.36029,-75.113,-75.84556,-80.0,-76.64589,-75.44473,-77.75256,-79.62822,-78.469894,-75.8653,-76.17405,-79.576035,-80.0,-80.0,-80.0,-77.98092,-79.79867,-76.5843,-73.19853,-71.91922,-64.221436,-59.91125,-64.3035,-56.09686,-45.97574,-45.194393,-43.30996,-43.979824,-47.262283,-46.95773,-48.363327,-48.36223,-55.835964,-57.693005,-61.43251,-57.378513,-54.502388,-56.344975,-57.445084,-56.33178,-50.568798,-52.1999,-49.807987,-50.04506,-57.442486,-54.530834,-57.425022,-50.00516,-37.331657,-34.629147,-30.061188,-25.112427,-24.29559,-16.342337,-12.22932,-12.485279,-14.112598,-15.440895,-19.066515,-15.270599,-17.868689,-18.972595,-17.120937,-16.338417,-17.864311,-18.940432,-10.716868,-9.045936,-11.927045,-6.394253,-8.319929,-13.525879,-16.16864,-25.440323,-21.56949,-22.007263,-28.766804,-36.05999,-35.70507,-35.464348,-39.604065,-37.541016,-40.2734,-47.350994,-45.493645,-49.920517,-58.713673,-58.08938,-57.041134,-56.77224,-59.674397,-51.004025,-49.196655,-52.2216,-50.37821,-54.11712,-50.76946,-46.614475,-41.32346,-38.208763,-38.224464,-35.361786,-32.807747,-32.206764,-34.367817,-43.566315,-47.717262,-45.1084,-41.942436,-48.83227,-52.8564,-51.516636,-54.546932,-56.204372,-55.56062,-58.84677,-63.159706,-63.322556,-67.792984,-67.37774,-71.32348,-71.492676,-67.18308,-66.10088,-63.05962,-64.31268,-64.912025,-58.079235,-50.959244,-51.929653,-56.3474,-65.58665,-64.26292,-70.35379,-79.7399,-80.0,-80.0,-80.0,-78.865715,-78.848,-80.0,-80.0,-80.0,-77.340805,-78.71837,-80.0,-80.0,-79.79594
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.044975,-67.14947,-73.63786,-73.3172,-72.44989,-75.10586,-75.14724,-75.87118,-74.71946,-74.27708,-75.73965,-72.883545,-76.146774,-75.14998,-77.781265,-78.43248,-80.0,-80.0,-80.0,-80.0,-77.234535,-77.7359,-80.0,-80.0,-79.90518,-77.028824,-80.0,-80.0,-78.856064,-78.91392,-77.63192,-79.505905,-80.0,-80.0,-72.515434,-72.80516,-64.012314,-60.172096,-61.08512,-48.117565,-43.291428,-41.415188,-42.020256,-45.359875,-51.34214,-49.756557,-52.9028,-54.303925,-49.74297,-51.44827,-51.543316,-52.969578,-51.835896,-52.437153,-53.49919,-47.781178,-50.431755,-50.860813,-50.54405,-52.642765,-50.770226,-48.795795,-47.20011,-41.121902,-42.1677,-37.922573,-37.37456,-26.584888,-19.94832,-16.080969,-15.810337,-21.669853,-23.205273,-22.852097,-24.797045,-24.881332,-20.968657,-18.832964,-19.980751,-12.876953,-10.515863,-5.702,-4.515399,-13.043332,-13.580552,-14.998566,-15.645603,-22.230053,-22.8514,-22.059544,-26.97231,-31.593224,-41.147682,-36.197014,-35.888985,-44.582447,-45.775288,-43.406364,-49.655807,-53.087013,-55.16186,-56.492893,-57.36584,-64.19097,-59.266804,-59.56075,-49.981094,-48.542618,-52.173725,-48.388718,-51.12126,-53.458347,-53.658848,-43.79494,-41.60196,-42.120228,-39.99328,-36.966705,-38.395004,-38.60601,-40.623074,-44.32113,-43.30875,-43.009083,-45.27274,-49.114864,-54.35808,-53.608482,-53.10115,-54.33088,-55.482876,-55.768177,-55.61704,-59.389904,-60.427948,-63.118225,-68.750404,-68.86363,-67.014404,-65.2462,-61.033306,-64.84169,-60.0603,-53.81455,-53.463978,-57.01597,-63.486233,-67.78108,-72.272316,-80.0,-77.94628,-76.06983,-78.00355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.484116,-76.67024,-76.68826
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.92555,-69.790726,-72.70592,-75.001,-79.283356,-76.2963,-76.15018,-77.04109,-76.72072,-77.240776,-74.11635,-73.92441,-73.16932,-75.56353,-76.76982,-80.0,-80.0,-76.97472,-78.07636,-80.0,-78.52888,-79.47032,-80.0,-77.62668,-78.53412,-79.51782,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.00547,-68.05128,-64.66384,-63.69435,-60.719444,-48.291687,-45.651024,-43.2769,-42.850048,-45.876358,-45.22099,-44.41537,-47.390297,-51.255222,-50.95946,-49.281357,-45.71276,-44.948483,-46.252502,-46.90918,-56.553944,-50.02006,-46.990673,-52.251415,-52.249622,-57.07848,-53.151035,-51.67059,-51.740116,-49.25059,-41.672806,-35.38091,-34.886482,-28.064262,-27.95847,-24.950867,-24.575035,-25.8419,-26.604559,-23.58262,-24.489555,-22.672493,-15.478804,-15.750351,-16.347418,-12.144062,-9.403811,-5.8196006,-7.613225,-15.054228,-18.146177,-17.912481,-23.973076,-24.911343,-24.849157,-29.099613,-28.631771,-32.471577,-38.794144,-36.49045,-41.701614,-41.53495,-45.091824,-48.290432,-49.145756,-57.418156,-60.551956,-54.62369,-59.076153,-66.34847,-56.920803,-54.70575,-53.69077,-57.75092,-59.23203,-51.928947,-48.818913,-53.39838,-52.295704,-43.980328,-43.164074,-40.111465,-38.29677,-36.71372,-36.531654,-38.16107,-37.536434,-34.24752,-36.81652,-44.55317,-42.775566,-48.55653,-52.058346,-47.36312,-47.47639,-46.923065,-47.875767,-54.38712,-54.730152,-55.310318,-59.43436,-64.49002,-68.48423,-66.72646,-63.011555,-59.35933,-60.166683,-61.94328,-61.533802,-63.519444,-60.847446,-56.573986,-58.406956,-60.7742,-66.02228,-80.0,-80.0,-80.0,-76.49174,-78.84269,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
