-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.16943,-58.170017,-58.9505,-59.118423,-64.48686,-68.341415,-70.046906,-66.287575,-65.44803,-68.00917,-73.71739,-70.484985,-72.54634,-77.21608,-70.15924,-65.25156,-67.31047,-67.21089,-67.5224,-69.91672,-72.03061,-69.91525,-72.34387,-70.682106,-70.33158,-70.01189,-70.7289,-68.477486,-72.6899,-73.52495,-72.162476,-77.7169,-77.919754,-78.39584,-75.22496,-69.061966,-69.08768,-69.749794,-69.932785,-70.212845,-69.69193,-66.39665,-63.62,-62.692894,-62.88262,-63.127174,-66.057076,-72.43231,-70.74397,-69.64911,-73.02026,-69.85962,-69.48056,-74.06443,-70.492065,-68.96709,-72.75433,-69.30034,-73.25991,-72.73126,-73.76427,-71.798004,-70.171936,-66.04285,-56.048813,-55.66602,-59.495544,-65.428856,-48.966824,-40.911427,-38.62157,-37.68436,-37.61808,-39.323997,-40.56891,-40.647923,-41.866985,-44.78034,-45.69561,-45.035667,-47.880337,-46.78586,-49.066628,-49.407024,-48.09203,-46.98922,-49.355293,-56.126526,-50.510696,-48.122425,-52.81581,-57.03806,-48.66087,-50.636646,-52.89956,-51.74567,-51.990364,-51.366066,-52.69873,-48.40763,-45.394527,-43.98751,-43.760403,-44.23482,-43.39969,-40.17977,-43.301537,-47.416687,-44.575512,-42.98354,-45.86547,-41.23323,-41.031147,-40.43854,-39.680447,-38.280773,-38.213665,-41.845657,-47.98735,-52.667065,-59.209225,-59.706005,-56.342503,-52.897034,-54.029446,-57.529186,-55.30062,-49.659,-48.643818,-49.095325,-46.286983,-49.29795,-49.930923,-47.948112,-51.58766,-53.597767,-56.61498,-58.62537,-61.498775,-61.974575,-59.38957,-64.91942,-68.43536,-67.80115,-72.4525,-70.26233,-70.14222,-78.64966,-73.50792,-70.02052,-72.35762,-71.81506,-66.32878,-67.1577,-65.56192,-67.240875,-70.870056,-65.752914,-65.4066,-60.203217,-57.913216,-61.61847,-66.62404
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.67642,-65.298004,-65.7706,-66.40648,-73.52618,-74.15425,-70.970245,-73.3136,-77.46117,-77.82434,-78.13977,-79.0897,-76.607056,-75.11933,-76.081276,-70.984116,-72.623695,-70.37608,-70.618576,-72.68809,-77.76431,-77.38968,-76.19609,-79.39012,-75.916,-73.57361,-75.152725,-73.629654,-75.22116,-76.39111,-80.0,-80.0,-79.14919,-80.0,-80.0,-77.35402,-80.0,-80.0,-76.51072,-77.44925,-72.50394,-74.93434,-74.75566,-74.81758,-75.72055,-76.77937,-74.255844,-77.355194,-80.0,-76.55112,-77.467026,-76.07352,-76.32396,-75.37385,-77.5156,-76.40283,-76.33156,-75.90718,-77.93271,-80.0,-75.681046,-72.33734,-65.96467,-60.57359,-52.790047,-53.597496,-63.309143,-58.419323,-51.39642,-47.72224,-42.055,-44.85851,-37.011543,-28.100191,-27.855778,-35.05732,-39.20437,-36.4086,-38.0053,-44.358543,-45.25515,-35.34146,-34.491356,-39.031372,-32.640003,-33.429146,-37.990383,-32.394714,-28.37711,-24.905464,-23.996706,-26.154743,-28.041086,-26.69247,-25.656784,-25.611252,-26.23826,-27.551786,-28.729023,-30.15884,-32.029488,-34.52348,-35.687675,-34.60462,-35.168655,-32.35955,-33.17904,-35.826653,-36.412407,-36.6831,-38.310783,-39.936356,-35.698532,-39.22193,-38.119102,-37.783,-36.3774,-39.731018,-44.07508,-48.48925,-54.67046,-62.125076,-55.634457,-46.24863,-47.72279,-52.37148,-52.606,-54.749996,-48.571033,-44.846336,-47.73686,-47.90986,-43.694153,-46.204468,-50.616093,-47.062256,-49.191334,-55.80621,-58.948414,-56.52232,-56.48554,-60.115974,-67.29432,-66.926025,-65.31113,-64.23046,-67.82005,-72.696594,-69.3963,-65.03731,-64.42801,-68.317986,-69.012985,-65.92188,-64.28116,-67.746826,-75.06453,-70.05711,-70.26324,-73.354385,-67.43054,-66.40347,-71.493515
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.15409,-64.21918,-68.810745,-72.485794,-76.750854,-77.891525,-74.7081,-78.35925,-79.29326,-80.0,-76.01849,-75.94149,-79.50151,-76.44647,-79.055374,-78.04129,-80.0,-75.20876,-74.4895,-72.49604,-76.37308,-75.06245,-75.562164,-77.07042,-73.67131,-76.51022,-74.5748,-70.44687,-69.50092,-72.20395,-76.00456,-79.183624,-78.98747,-80.0,-80.0,-78.73989,-79.337776,-79.059265,-75.11422,-77.01138,-73.26546,-72.446236,-74.45575,-73.18982,-74.59758,-79.23947,-72.74484,-70.09732,-71.77449,-74.67278,-74.06006,-72.0653,-74.04948,-73.55986,-73.99191,-76.2266,-77.524445,-80.0,-80.0,-77.72624,-73.55022,-77.37566,-67.87394,-50.608135,-40.91578,-39.82836,-44.269722,-36.337643,-34.54841,-36.25892,-29.249584,-23.338684,-17.84146,-11.463196,-9.196661,-10.409196,-10.224642,-10.069944,-11.208807,-12.909051,-13.60681,-13.471561,-13.892946,-14.544893,-14.172752,-14.900253,-16.179539,-15.53115,-14.194756,-13.355428,-13.928,-16.287918,-18.823225,-19.94189,-20.63796,-21.434862,-23.252983,-24.988136,-26.400255,-26.605484,-28.477448,-30.827143,-32.97618,-33.202522,-29.532875,-27.341114,-27.420017,-30.747456,-35.550407,-33.10472,-32.14682,-34.843266,-33.560135,-33.119724,-33.714428,-35.461838,-39.756554,-42.17903,-40.497326,-41.013554,-44.684525,-48.52312,-46.195793,-43.79121,-45.414528,-45.164936,-43.98871,-45.688972,-44.72919,-41.34577,-43.210014,-41.80071,-38.701893,-41.584785,-50.16766,-47.589344,-47.89419,-53.304817,-57.12739,-58.552204,-58.714493,-58.20151,-60.538746,-59.410084,-61.098083,-63.889336,-67.07356,-66.74101,-70.36807,-71.267075,-65.56124,-68.30531,-67.90651,-67.95804,-69.35992,-72.258896,-73.26706,-74.759,-73.76793,-77.95122,-74.62494,-71.68959,-74.857635
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.7863,-65.668686,-67.3398,-73.26102,-71.92738,-71.6163,-75.58005,-74.29895,-76.25172,-75.95526,-78.55921,-76.232315,-74.7764,-74.927505,-75.09587,-78.8673,-76.62747,-79.72232,-80.0,-77.15897,-76.74228,-76.45451,-78.19252,-80.0,-80.0,-80.0,-78.76535,-75.60227,-74.45447,-77.29431,-79.59117,-80.0,-80.0,-80.0,-80.0,-80.0,-79.55588,-76.42569,-77.2563,-80.0,-80.0,-80.0,-77.85113,-75.82388,-74.24629,-80.0,-76.48686,-72.83343,-72.81046,-76.55177,-74.735535,-77.321045,-80.0,-78.97839,-79.7561,-80.0,-77.92024,-77.00792,-79.242966,-75.82283,-71.39226,-74.72456,-62.76648,-47.218014,-39.385933,-35.516914,-36.337463,-31.769474,-24.475151,-23.65762,-23.942093,-17.37145,-11.401333,-8.444061,-6.397608,-7.1117573,-7.793521,-8.128837,-9.101157,-10.655178,-11.678753,-12.578028,-13.46723,-13.967195,-14.254157,-15.111444,-16.483728,-16.761461,-16.44425,-16.81067,-18.335238,-21.011051,-24.587955,-27.135227,-29.702019,-30.963278,-33.660988,-35.83963,-38.03164,-35.06855,-36.33921,-36.292114,-38.632717,-35.111588,-32.821026,-30.196602,-29.562477,-29.725096,-31.37056,-29.536198,-29.9874,-31.033417,-27.655354,-29.46437,-32.128716,-32.85681,-39.63613,-44.11026,-41.616707,-39.76474,-38.936386,-41.87553,-37.297115,-38.646065,-42.07013,-41.797123,-39.21327,-41.296402,-40.354183,-37.55048,-40.282635,-38.552,-33.60988,-36.684635,-50.62837,-52.411476,-49.903408,-50.425434,-53.068363,-54.864155,-53.302174,-53.94396,-57.26064,-58.907787,-58.52535,-62.670082,-61.28582,-60.15025,-63.467823,-65.574265,-66.69403,-68.8454,-65.91614,-68.64789,-71.140396,-72.22313,-73.175995,-73.35857,-68.52022,-67.308075,-68.21797,-69.88643,-72.26748
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1438,-69.858826,-68.94055,-69.79356,-74.170456,-73.22357,-76.38931,-75.00218,-72.99841,-74.07381,-79.04654,-74.87874,-71.32869,-69.96536,-72.18729,-74.5121,-72.4713,-76.47113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.97971,-72.27637,-72.88602,-73.18448,-75.05373,-80.0,-80.0,-78.67809,-77.39916,-79.63722,-74.5051,-71.69216,-75.65449,-75.009705,-80.0,-79.42107,-72.95471,-71.41611,-71.64078,-75.2621,-78.74765,-80.0,-79.962265,-73.0925,-70.461975,-75.22742,-77.78143,-74.1187,-78.39827,-77.09749,-77.236786,-75.03804,-74.28875,-76.85558,-70.94746,-67.659454,-65.008224,-51.45504,-49.623318,-37.825417,-34.016243,-32.042503,-20.757126,-21.299414,-22.356112,-16.35532,-16.818497,-18.312635,-15.82283,-18.720627,-19.224857,-20.554626,-21.942047,-23.949913,-25.428894,-28.027306,-30.288345,-30.512812,-31.731636,-32.26059,-34.6295,-37.28011,-36.72186,-37.088837,-32.37889,-24.13874,-20.331318,-20.41983,-24.36277,-30.696346,-31.11676,-33.161522,-33.137737,-30.18092,-31.96804,-32.47578,-29.634148,-26.789946,-28.236013,-28.736694,-28.064793,-28.112925,-26.927713,-33.752556,-32.64688,-32.700867,-28.597689,-32.90636,-32.778458,-29.96291,-34.222958,-41.354836,-44.31157,-46.285038,-42.005455,-36.26432,-34.416977,-39.661957,-43.92454,-42.691265,-36.063065,-33.866867,-38.967194,-37.490685,-34.53158,-38.952263,-34.93656,-34.317646,-40.96365,-48.00304,-57.15627,-56.446667,-53.625267,-54.56127,-55.04188,-55.765865,-60.32187,-64.53874,-63.31145,-62.638134,-57.846684,-55.870613,-60.8231,-66.32092,-73.312515,-68.35707,-67.430595,-69.58115,-71.328316,-73.57735,-71.965225,-71.428085,-68.214035,-64.72525,-66.6539,-67.040344,-70.67552
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.378456,-69.32375,-68.3508,-71.20964,-78.54214,-76.39519,-78.62518,-80.0,-78.531494,-76.07869,-77.52873,-80.0,-78.73726,-75.69322,-79.0448,-80.0,-77.362686,-79.090454,-80.0,-80.0,-80.0,-80.0,-79.9373,-76.85118,-75.54997,-78.636215,-78.221634,-75.406586,-76.55239,-77.304596,-77.68503,-79.93295,-80.0,-79.288734,-77.10626,-80.0,-71.82091,-68.41341,-70.30438,-67.90492,-74.74536,-74.76456,-74.827194,-75.75425,-76.01248,-79.34219,-76.93598,-80.0,-80.0,-74.37785,-72.38284,-77.83566,-76.851776,-75.515366,-77.5968,-75.813416,-75.46178,-79.1689,-80.0,-80.0,-73.73631,-69.18724,-69.66669,-61.89556,-49.76017,-41.441235,-37.31627,-28.64141,-22.43273,-20.549149,-18.152456,-18.951834,-29.448055,-24.937336,-21.143843,-25.074402,-24.912134,-25.32676,-27.569597,-29.25587,-28.828798,-25.267294,-24.051271,-23.049501,-18.556913,-15.516963,-14.736602,-16.588444,-16.300915,-15.506675,-14.757788,-10.834225,-9.573885,-11.353839,-15.960351,-26.067608,-26.911175,-27.057823,-29.63881,-27.84486,-27.397556,-29.150928,-26.972393,-25.617136,-22.90563,-24.067871,-26.698307,-27.675863,-24.607391,-29.734945,-33.865124,-32.494183,-28.623089,-31.635073,-34.15636,-32.498913,-34.76423,-38.973026,-44.092598,-45.76876,-42.770428,-39.511703,-38.48014,-43.596306,-39.931362,-34.97937,-34.94303,-34.942734,-33.290985,-36.733086,-35.623917,-33.266296,-36.689117,-39.870934,-41.702583,-46.58989,-49.696083,-56.200027,-54.41487,-50.44438,-49.860775,-51.79116,-57.093746,-61.13652,-66.956894,-64.32059,-59.75156,-61.53606,-62.783623,-66.375046,-73.766594,-72.83989,-72.66417,-70.87955,-74.03209,-77.23807,-71.548645,-71.29262,-68.56381,-67.93237,-66.19557,-66.02379,-68.79071
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.440636,-68.308495,-69.81457,-75.75722,-75.28679,-76.42519,-80.0,-79.86008,-79.61153,-78.10924,-80.0,-80.0,-80.0,-77.8323,-80.0,-80.0,-79.74448,-77.8757,-80.0,-80.0,-80.0,-80.0,-80.0,-77.6904,-76.46328,-80.0,-80.0,-79.638596,-80.0,-80.0,-79.638306,-78.626114,-80.0,-80.0,-78.99563,-75.7473,-70.506836,-68.80609,-68.79004,-64.82724,-69.753815,-68.538345,-70.142235,-68.49163,-68.65675,-72.08563,-79.96678,-75.558685,-73.70122,-71.22242,-74.58946,-74.44957,-74.84043,-80.0,-80.0,-78.262115,-78.79236,-76.648895,-77.49417,-77.06812,-77.9108,-78.646095,-69.596115,-57.533756,-44.897545,-35.4905,-32.117447,-29.758324,-31.218962,-19.87427,-9.926367,-9.191325,-10.743133,-10.916783,-8.037417,-6.154009,-6.6941576,-7.105794,-7.48526,-9.978839,-12.318411,-11.249733,-10.102079,-9.36978,-7.030696,-4.9931774,-5.3788233,-9.047676,-12.885884,-11.146797,-10.96085,-10.488468,-12.228066,-16.273674,-18.51176,-24.793692,-32.15453,-31.759747,-36.406765,-34.323975,-25.501165,-22.549717,-23.974,-28.65226,-28.049324,-22.438625,-26.233812,-28.889776,-25.697132,-30.657915,-29.301737,-31.087914,-31.622776,-34.03195,-37.02,-38.551563,-38.304108,-41.423126,-43.620087,-43.352577,-42.828163,-43.40825,-45.108444,-41.628872,-40.966583,-38.469376,-38.81317,-39.04341,-36.469017,-41.715992,-38.901016,-34.32599,-39.778828,-43.71366,-40.86457,-45.922432,-52.100853,-51.09827,-52.432762,-56.92698,-54.617535,-54.647533,-56.989964,-60.054127,-61.8409,-63.042606,-61.379265,-63.293888,-64.45712,-67.118484,-72.81207,-72.66286,-74.30249,-71.91788,-72.91272,-73.47902,-72.32895,-76.064606,-68.232346,-64.66539,-67.214096,-69.94829,-71.25697
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.41034,-70.55884,-72.70622,-76.058945,-77.39716,-78.25194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.65898,-79.1959,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.61621,-80.0,-78.98831,-74.83479,-75.034485,-72.7554,-73.01049,-64.260376,-60.20302,-59.327164,-58.49562,-62.60655,-65.160706,-66.294876,-74.76847,-66.88423,-62.76812,-66.987885,-68.98489,-68.80394,-74.18369,-74.71304,-79.26909,-80.0,-77.47392,-77.21242,-75.97618,-75.965866,-77.246895,-76.33267,-71.20434,-52.461864,-40.479,-30.605358,-27.999825,-32.91826,-34.354393,-23.076948,-9.530126,-5.5738287,-7.0591164,-5.8293753,-2.1873112,0.0,-0.2925253,-1.5285206,-3.4469175,-7.239855,-12.22316,-12.538289,-11.650627,-11.596638,-10.511763,-9.333734,-10.325819,-15.322487,-24.528393,-21.719038,-24.995281,-28.26138,-29.515501,-31.27623,-29.978064,-29.856922,-28.918188,-27.908554,-24.930786,-23.474854,-23.037863,-20.213396,-20.958199,-22.022188,-24.971703,-22.134754,-25.282246,-28.448505,-30.787018,-34.520447,-32.35356,-32.05817,-29.61831,-35.289635,-43.55995,-37.022167,-33.668514,-38.209297,-43.010334,-40.035744,-43.540108,-41.73891,-45.14141,-45.30597,-38.788315,-40.161346,-40.75592,-37.318066,-38.428703,-42.039913,-39.841393,-40.410645,-45.45282,-40.84993,-39.823757,-47.46732,-50.378677,-51.391712,-49.01282,-56.395565,-61.500156,-53.09655,-51.984108,-54.231792,-55.801163,-59.210026,-59.895885,-61.84292,-66.30955,-68.72673,-76.65307,-77.39731,-76.49638,-73.11517,-70.224655,-69.5943,-71.3569,-78.273285,-72.05052,-72.16691,-68.675934,-67.1588,-71.54179
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.65753,-78.78617,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.9373,-80.0,-79.74951,-79.61885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.02188,-80.0,-77.31503,-76.8781,-80.0,-80.0,-77.228546,-74.27179,-74.601746,-77.8192,-76.18184,-74.65527,-69.99983,-73.93479,-60.235638,-56.86831,-59.90521,-58.095825,-59.34421,-66.92389,-69.0074,-66.29903,-60.409756,-59.653854,-64.86821,-69.83578,-73.21823,-74.13269,-72.28037,-72.124405,-77.97342,-80.0,-80.0,-77.736755,-78.70177,-80.0,-77.6111,-70.519745,-53.976707,-46.916225,-37.11658,-36.569527,-35.28782,-35.906452,-27.147774,-19.301332,-16.035545,-16.226545,-17.284546,-13.207893,-10.592127,-11.968314,-14.422541,-17.46753,-22.327969,-29.388792,-33.539608,-38.545807,-34.8545,-33.009655,-35.87111,-29.213947,-24.32905,-20.584427,-14.758333,-11.977324,-10.84187,-9.952976,-13.4210415,-12.621257,-9.726809,-10.396746,-11.789309,-11.116402,-11.229268,-12.493188,-13.504289,-14.693521,-16.171778,-19.438398,-24.78458,-23.263985,-23.366701,-30.197714,-35.937164,-28.24723,-28.33764,-32.799515,-32.15666,-34.46032,-33.070316,-34.23242,-34.36773,-36.05418,-39.56881,-39.706184,-41.52625,-42.852005,-40.384125,-37.587967,-41.521515,-43.84281,-39.039673,-36.228035,-39.90203,-39.6713,-38.97389,-43.180046,-41.300907,-42.961555,-44.62092,-46.91308,-49.35276,-46.67106,-47.45728,-51.791145,-54.385944,-58.437748,-59.667843,-60.40729,-61.533283,-61.18933,-63.89031,-62.881084,-65.262085,-66.973,-67.78572,-74.04834,-70.50807,-67.22863,-70.36557,-72.536316,-71.04103,-72.04733,-67.89435,-66.57595,-71.38729,-71.92919
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.79195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.997246,-69.8533,-69.11433,-67.065414,-66.46733,-64.3304,-64.99954,-58.01267,-52.933582,-52.864548,-56.80642,-63.619297,-63.744263,-65.838425,-66.675606,-66.278564,-68.03053,-68.67558,-71.75946,-77.20177,-74.16699,-74.1594,-79.03107,-80.0,-80.0,-76.36975,-78.572235,-76.417175,-79.298065,-74.66846,-66.67993,-53.28677,-47.241043,-42.99398,-37.72552,-37.773293,-26.161034,-23.171402,-24.069576,-17.317482,-16.045528,-14.390317,-19.560303,-24.361006,-25.1747,-24.618107,-28.200075,-31.517965,-25.663765,-23.473152,-20.739466,-17.900852,-14.269923,-15.31135,-17.723944,-13.027353,-10.383266,-10.450747,-5.153015,-1.645855,-3.3258152,-10.041939,-9.753974,-9.950802,-13.171212,-17.27782,-15.523724,-17.061985,-18.386885,-20.673878,-23.215431,-20.447275,-21.077324,-21.58453,-22.050365,-25.64458,-24.658192,-29.153275,-27.471428,-31.599014,-30.88561,-36.14657,-35.06314,-34.411385,-32.022247,-33.97338,-34.748825,-38.841377,-39.63718,-39.70462,-38.33126,-37.613853,-42.547874,-45.83201,-45.955994,-44.667892,-39.6308,-41.95314,-39.848083,-40.11582,-41.39067,-39.733543,-40.880962,-38.61165,-43.147713,-51.050945,-50.731762,-50.966682,-56.236202,-58.006725,-60.78524,-60.88103,-56.87891,-60.118107,-58.975826,-61.669792,-60.060104,-61.72522,-62.075146,-69.401436,-76.80452,-72.75134,-70.58626,-70.35034,-73.98651,-72.63013,-69.65692,-72.932175,-72.537994,-76.12245,-77.78395
