-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.420288,-52.399223,-49.687874,-50.781837,-53.03875,-62.94933,-67.38037,-63.05141,-59.73235,-62.378956,-61.69781,-59.829674,-62.1599,-59.169605,-59.91325,-61.903343,-63.756367,-62.638718,-61.589836,-63.423374,-64.977684,-62.251923,-64.70578,-62.214005,-58.845646,-57.546795,-60.442898,-60.10491,-60.84721,-61.79527,-61.41377,-60.037834,-59.162,-58.54479,-56.179707,-57.116993,-54.330986,-56.16884,-58.706837,-57.535976,-56.40019,-59.867725,-64.14837,-60.792934,-62.62516,-62.33897,-57.182095,-56.625156,-56.714794,-54.67979,-55.497925,-58.42902,-59.917873,-59.881443,-58.98433,-59.16818,-56.53532,-55.81228,-60.281807,-63.166733,-57.55529,-55.446774,-57.33284,-54.314976,-49.707993,-50.90979,-53.006554,-55.677967,-48.02531,-40.832443,-38.390533,-42.22136,-47.550365,-46.172287,-47.62159,-49.89385,-52.844803,-52.241608,-50.919556,-51.765495,-52.23946,-49.187912,-46.780502,-48.588383,-46.081253,-46.750618,-49.232346,-51.77349,-53.494854,-54.713787,-56.076458,-49.085976,-44.441116,-45.030373,-47.22107,-43.84687,-42.234848,-42.332367,-36.988213,-36.12218,-41.56686,-49.394527,-41.856934,-38.017242,-36.36679,-33.925415,-32.014595,-31.030804,-30.646702,-30.801634,-31.455784,-31.957153,-31.401737,-31.475317,-31.95422,-32.139366,-31.82629,-31.14185,-30.833456,-30.781267,-30.102747,-29.221119,-29.280878,-29.65006,-30.145569,-30.494741,-31.176908,-32.454987,-33.72802,-34.15889,-34.75565,-35.783604,-37.4703,-37.29041,-38.41346,-39.277588,-40.503998,-44.606842,-47.528175,-53.14852,-54.43356,-56.526474,-67.541046,-63.975254,-59.35986,-58.962902,-56.84444,-59.346672,-59.432896,-58.036724,-60.587597,-60.939766,-60.15994,-61.728466,-61.922302,-59.813267,-57.132122,-60.046753,-62.352818,-61.094265,-61.892952,-63.16269,-68.953094
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.187294,-61.803806,-66.00898,-64.31157,-62.495678,-63.52722,-70.88493,-63.861595,-60.527584,-61.39057,-61.041786,-61.231937,-63.15567,-62.574352,-65.65848,-70.053314,-66.16575,-62.90697,-64.00523,-70.0649,-70.41641,-63.797966,-63.481213,-67.41713,-67.473366,-61.174343,-62.03826,-63.696064,-63.954014,-64.1826,-64.36386,-64.35132,-63.513214,-63.128162,-64.60513,-62.81834,-60.642277,-62.313816,-65.68106,-62.04021,-63.23647,-69.16622,-69.23755,-62.200356,-63.070087,-64.76294,-60.086037,-61.491386,-62.508545,-62.899563,-63.6235,-61.79074,-68.640884,-73.656845,-65.56088,-64.99347,-72.51558,-71.90837,-70.08133,-65.72594,-64.56213,-62.046703,-61.17192,-61.96481,-59.33239,-60.04255,-56.410824,-53.90207,-52.594276,-50.275322,-48.062107,-50.697784,-52.061245,-53.1979,-54.911606,-58.000706,-54.361515,-56.566677,-55.534912,-54.776157,-56.328487,-58.579445,-54.304924,-53.392494,-53.65508,-50.83174,-51.417625,-51.177788,-50.36165,-48.439613,-49.855377,-50.607742,-43.997902,-44.031494,-41.625977,-39.729538,-41.961483,-38.711143,-36.286045,-38.78791,-43.04039,-45.76001,-36.250763,-32.789276,-31.552586,-31.610243,-30.852947,-31.351276,-29.964352,-28.782951,-28.670761,-28.671549,-28.54245,-27.80937,-27.418629,-27.568947,-27.824461,-28.493763,-29.1785,-30.037506,-30.944098,-30.735838,-31.219051,-32.357662,-33.79071,-33.609283,-33.707237,-35.093132,-36.67855,-36.620655,-37.491505,-39.134033,-40.644943,-39.884148,-40.436844,-40.34456,-41.989662,-44.514977,-45.284225,-46.33581,-50.28595,-52.627014,-52.42733,-54.633247,-56.171703,-58.76003,-62.718906,-65.14896,-65.503845,-66.03972,-69.13443,-69.6947,-69.07707,-66.23154,-62.47533,-62.189945,-67.05888,-71.5148,-65.14317,-68.28949,-71.97092,-69.13628,-72.58047
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.08805,-65.44844,-69.85928,-67.9915,-67.82175,-70.38526,-72.716484,-72.48682,-71.51478,-68.798584,-70.80145,-72.81694,-73.76317,-70.19853,-71.20581,-73.02461,-74.50754,-72.45363,-71.870026,-75.72885,-71.61894,-71.153015,-73.24489,-74.16273,-76.023254,-71.466866,-69.615616,-72.37929,-71.87492,-70.09266,-69.784546,-71.940735,-73.82383,-73.8078,-73.923256,-72.02547,-72.923035,-73.46408,-69.168434,-68.51845,-73.0051,-71.029495,-68.137474,-66.82561,-71.40722,-73.47653,-68.16678,-69.7742,-72.01138,-68.61153,-70.607956,-72.00047,-71.797386,-74.37526,-71.35245,-72.000916,-71.71765,-72.56674,-70.735794,-68.58281,-60.195625,-56.50899,-53.649853,-49.102802,-44.61817,-40.69655,-39.271397,-40.941883,-33.733986,-34.296623,-38.948967,-42.633686,-41.701626,-38.717472,-37.159378,-38.66238,-38.206936,-38.38884,-38.12992,-38.032097,-37.57727,-36.39761,-36.48767,-36.766018,-37.769756,-41.558067,-38.31903,-35.788017,-31.243849,-27.54697,-23.02486,-20.975813,-21.695683,-23.27708,-23.213293,-23.755482,-26.780317,-27.65678,-29.049381,-29.66805,-28.897709,-29.267525,-26.249352,-23.153013,-22.704962,-24.573797,-28.62191,-31.481382,-25.867323,-23.981604,-24.661835,-26.224897,-25.431622,-23.96992,-23.128216,-22.841356,-22.791616,-22.8108,-23.433464,-23.74909,-24.253975,-24.857117,-25.960499,-27.565176,-30.021166,-31.30494,-30.862259,-31.74105,-32.662155,-32.63504,-35.18228,-33.87142,-31.835554,-31.302803,-30.91407,-30.935074,-30.853962,-30.970821,-31.11243,-31.338268,-33.105408,-35.154217,-36.81076,-38.579346,-41.0825,-46.415268,-51.878944,-52.175003,-54.15554,-60.322067,-65.00517,-60.832596,-61.34167,-67.25668,-64.72107,-62.52556,-66.308975,-65.2988,-62.5674,-65.16144,-62.665855,-65.698364,-66.54465
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.40523,-63.61599,-67.15779,-69.49472,-66.10512,-67.09564,-68.72717,-67.43358,-69.05632,-69.004684,-68.21086,-69.90108,-76.39522,-70.08167,-70.23166,-74.078384,-73.626816,-76.6669,-72.97931,-74.82761,-74.1976,-79.44911,-79.78233,-79.60846,-80.0,-79.58763,-80.0,-79.20986,-77.61946,-73.64136,-73.1364,-76.62129,-78.102455,-74.22952,-74.19429,-73.697464,-73.657524,-73.38884,-68.99646,-71.960106,-72.16281,-73.4824,-69.56611,-72.46757,-75.5627,-75.23753,-76.38681,-71.790665,-69.84726,-72.163284,-75.37813,-80.0,-80.0,-77.788864,-74.095276,-72.25183,-72.881775,-77.67345,-74.25333,-66.6956,-54.557888,-51.07006,-48.400497,-42.249012,-39.336933,-32.42057,-31.512241,-26.880388,-18.082773,-15.413502,-17.292156,-19.448275,-18.915129,-17.891098,-17.262985,-17.444891,-17.41946,-16.988523,-16.507048,-16.278755,-16.053288,-15.783373,-16.305746,-18.148403,-21.964989,-25.473507,-22.45402,-21.302687,-22.613138,-25.155518,-18.467915,-16.498856,-19.222126,-22.927185,-22.30752,-23.578234,-26.209442,-26.80386,-27.95228,-28.775768,-28.86024,-28.742186,-28.409906,-26.608221,-26.687098,-29.784048,-31.547878,-28.418085,-24.553133,-24.653137,-27.287632,-29.45119,-30.37696,-30.423458,-30.334682,-30.459291,-30.151506,-29.08337,-29.959158,-29.117504,-29.364481,-29.796387,-31.174706,-31.044722,-31.980465,-32.557,-32.117374,-31.386078,-31.83854,-32.358124,-34.192764,-33.65786,-31.706575,-30.858196,-31.865705,-31.850874,-31.362835,-31.493683,-32.5037,-32.33703,-33.754395,-36.126186,-38.593803,-39.853275,-41.421646,-47.44699,-55.144146,-51.083153,-52.262634,-58.573498,-60.06457,-57.036755,-57.322617,-60.417408,-56.608376,-56.71397,-59.890934,-56.37234,-55.740005,-59.552807,-59.78217,-60.129795,-61.299175
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.38219,-66.33533,-68.477905,-69.79277,-70.679535,-72.90027,-70.41742,-68.72287,-72.039505,-75.01805,-70.641785,-71.6868,-73.302475,-70.65196,-71.61752,-75.43596,-72.24875,-72.933914,-74.52019,-77.03228,-76.828735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.83182,-72.67079,-75.41293,-77.81871,-79.56967,-75.58243,-76.173096,-75.96994,-73.788345,-70.79758,-71.54611,-69.96828,-73.43181,-70.48719,-71.82111,-72.23125,-72.770874,-73.178406,-71.56265,-70.01773,-69.92143,-71.780945,-78.78753,-80.0,-77.52054,-76.71985,-78.312164,-78.39353,-76.695625,-72.66447,-63.34183,-57.96125,-55.509132,-45.841297,-42.399803,-35.977184,-31.289352,-31.070862,-21.655636,-13.805472,-12.54512,-15.925459,-17.133736,-17.231304,-16.606995,-16.403616,-16.391659,-16.792694,-15.898388,-15.319656,-15.115932,-14.95129,-14.702278,-15.113747,-17.24828,-20.686243,-22.526863,-21.89968,-22.265615,-24.99035,-28.944508,-25.230843,-24.184822,-30.031258,-36.198,-34.69483,-33.442772,-29.889317,-27.160706,-25.681824,-25.66093,-25.3489,-26.556337,-31.520927,-40.281296,-40.33487,-37.244728,-31.881214,-27.390083,-24.192892,-26.135744,-30.353477,-30.690685,-30.281834,-32.115204,-34.021824,-38.034904,-37.054485,-33.594933,-32.60105,-32.255157,-33.61464,-36.18069,-36.56484,-34.447346,-31.62598,-30.90689,-29.895866,-28.2373,-28.381964,-31.222004,-37.192932,-46.654152,-44.397377,-40.984337,-45.853615,-46.542114,-45.285255,-44.690247,-49.416298,-47.28484,-49.80518,-53.617493,-56.78049,-56.58123,-55.33421,-57.735775,-62.001614,-62.02565,-62.60993,-64.67627,-62.427105,-60.87573,-58.945763,-60.078472,-56.17625,-56.825638,-60.803833,-60.520264,-59.172825,-62.8429,-64.77385,-62.524216,-64.68182
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.89453,-71.46164,-70.44469,-69.24719,-72.879745,-75.45122,-72.370186,-71.00772,-71.76181,-73.4241,-74.876915,-78.813095,-79.66376,-80.0,-79.09181,-79.19049,-78.416016,-77.52219,-78.80853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.88786,-76.254234,-75.22424,-78.20684,-77.08125,-72.37813,-71.91339,-71.540344,-69.22739,-73.93376,-72.84758,-72.95276,-73.34032,-77.92102,-74.12345,-74.270004,-77.48224,-80.0,-80.0,-77.20937,-80.0,-77.91304,-77.61273,-71.3712,-65.42762,-60.55905,-54.57398,-43.09998,-39.620697,-34.233406,-25.61563,-24.752155,-25.51851,-20.291454,-22.220938,-29.263617,-27.749525,-29.022766,-28.3569,-31.1337,-32.144028,-35.642677,-32.207687,-31.933199,-31.982971,-32.151054,-31.33929,-30.590544,-32.928177,-36.968,-37.074455,-38.343937,-41.263565,-42.462463,-44.422688,-49.85394,-41.506695,-40.923477,-45.85571,-40.767506,-36.15307,-32.546925,-29.593252,-27.981543,-27.241312,-26.11006,-28.167015,-33.428642,-38.938225,-40.112633,-32.503235,-31.96117,-31.223429,-29.56586,-31.127913,-30.9268,-29.589691,-28.900116,-30.412134,-34.216953,-37.415924,-38.760258,-33.89602,-31.181316,-29.767273,-28.686916,-28.849464,-29.041998,-29.303795,-29.274311,-29.464079,-30.680847,-30.237143,-31.414692,-33.462616,-36.163353,-37.201603,-36.334255,-37.935753,-42.80607,-42.702873,-38.81996,-38.10438,-42.70433,-48.385796,-48.481247,-48.118725,-50.733887,-50.14113,-51.73298,-54.727394,-58.819786,-59.270023,-57.981636,-58.330547,-61.498764,-64.1248,-62.329678,-66.691666,-62.77957,-62.524906,-62.86806,-62.85051,-66.46812,-66.125824,-62.582733,-63.707645,-67.12955
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.72662,-72.1747,-71.26741,-80.0,-77.64203,-75.448494,-78.23523,-78.80325,-77.425156,-77.50391,-77.54617,-79.50905,-78.84805,-80.0,-79.92464,-80.0,-76.38088,-77.76649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.49516,-80.0,-80.0,-80.0,-80.0,-80.0,-79.73807,-80.0,-79.63063,-78.691444,-78.01726,-78.22507,-75.98165,-76.61107,-77.94368,-78.2663,-69.702065,-67.34042,-68.27171,-71.20941,-67.41791,-70.15672,-75.757706,-74.10994,-76.70108,-80.0,-80.0,-78.73746,-75.15377,-69.62784,-71.74762,-77.38147,-77.00885,-69.71805,-64.85925,-63.040432,-55.270393,-44.786003,-39.233665,-33.589016,-27.80313,-27.83355,-32.285534,-31.043936,-26.439072,-29.328104,-33.6804,-31.938496,-31.69865,-35.517273,-40.971733,-43.589622,-46.86992,-55.90725,-54.460056,-51.722706,-52.6516,-51.444515,-48.791058,-49.50499,-50.97739,-50.34208,-48.559734,-46.25394,-39.346283,-34.674446,-31.519573,-32.319435,-35.328003,-30.41327,-29.538036,-31.023321,-36.366516,-39.716682,-33.70984,-32.37552,-35.419838,-39.001724,-37.49401,-31.405067,-27.91124,-28.983322,-28.309559,-31.423698,-31.686548,-32.384796,-29.738869,-31.233828,-31.701853,-39.04505,-43.509773,-44.400944,-35.790173,-32.564182,-31.274597,-29.543396,-29.426525,-29.350182,-28.520348,-27.784739,-28.417858,-29.043518,-27.867601,-27.44951,-28.652235,-31.225325,-31.63225,-29.212042,-30.134745,-35.67983,-38.1913,-31.861938,-30.808952,-34.753414,-40.16873,-42.5392,-41.164658,-40.663563,-39.599125,-41.109634,-45.789913,-47.8834,-49.47986,-53.94098,-54.59959,-58.52654,-61.109913,-67.19331,-65.09243,-59.67532,-58.91878,-61.04157,-63.188686,-61.507545,-61.830402,-62.561028,-71.6782,-68.50215
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.81389,-74.43394,-71.12554,-77.04913,-75.97743,-72.068054,-76.05856,-80.0,-77.58234,-79.911896,-77.70614,-79.01718,-77.78678,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.98369,-76.03362,-76.67067,-75.617645,-72.834946,-76.68558,-72.08533,-69.35387,-70.678055,-71.95099,-72.939865,-71.28506,-74.20816,-74.39972,-69.880005,-66.78104,-68.37741,-70.11635,-70.9662,-72.236435,-70.637115,-74.5453,-61.448563,-56.084972,-53.495556,-49.480034,-46.523323,-42.81113,-39.856224,-33.63408,-29.568195,-25.876987,-23.434818,-29.104649,-30.326496,-34.821594,-36.448547,-52.397026,-46.504112,-41.963215,-48.199413,-46.55203,-47.33202,-45.371635,-39.92784,-39.002945,-32.13587,-33.69612,-40.862644,-34.532204,-36.144527,-34.702393,-32.562805,-24.869331,-19.868925,-22.945698,-30.49023,-26.486126,-27.482065,-31.09533,-36.65222,-33.20777,-31.535616,-30.56762,-31.069927,-36.239,-30.984446,-30.079823,-30.871655,-34.879112,-31.578907,-33.1702,-31.077404,-29.055096,-28.809017,-31.626934,-33.427704,-37.51021,-42.019615,-44.580887,-37.49158,-34.31108,-36.618187,-33.63837,-31.41872,-31.595901,-34.495773,-39.16909,-42.674313,-45.671185,-40.46653,-36.951603,-36.496857,-39.97155,-39.234592,-35.30434,-34.62406,-40.074875,-44.99818,-37.413727,-36.857998,-40.93454,-45.720062,-54.150745,-47.985107,-44.66162,-42.69483,-44.060837,-45.383156,-48.38927,-50.73085,-51.329483,-57.538258,-56.531933,-58.109886,-63.89915,-62.581654,-61.433643,-58.078133,-63.179676,-64.928375,-64.087746,-60.820713,-65.01628,-64.638016,-67.91792
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.533585,-71.92357,-69.518295,-69.74681,-73.13759,-75.47146,-74.94872,-80.0,-80.0,-80.0,-80.0,-79.76274,-79.25624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.35342,-76.66011,-73.19301,-76.22807,-75.564514,-72.21408,-65.97209,-64.32628,-63.13678,-63.667377,-64.6832,-70.603455,-69.53706,-67.30528,-67.41582,-70.00549,-74.42508,-68.36871,-64.84657,-67.47446,-69.85472,-58.721035,-57.33426,-48.097664,-43.80039,-38.709053,-35.330605,-32.354866,-30.719883,-25.770454,-15.301197,-12.158566,-11.576482,-13.925631,-15.680155,-19.40774,-18.955559,-18.590872,-19.8595,-19.689297,-18.676594,-17.366184,-17.246958,-19.199118,-20.788387,-18.445631,-18.561901,-20.210703,-20.79927,-23.717196,-26.998482,-27.29382,-25.531164,-20.60517,-21.243261,-29.920555,-35.540928,-39.731544,-40.101204,-30.68166,-22.243168,-19.528904,-20.480047,-24.52516,-31.588158,-33.04056,-26.59627,-26.030697,-30.413319,-33.049313,-33.993046,-32.529007,-29.984001,-29.660906,-30.369507,-32.221664,-37.22695,-36.124508,-38.99463,-37.45558,-36.813416,-35.48689,-33.735275,-35.35005,-34.152107,-36.15885,-40.425774,-49.788498,-44.86565,-46.258263,-49.595238,-44.843784,-40.599144,-38.111797,-39.094604,-42.20622,-45.50702,-45.16306,-47.794994,-53.215363,-51.54967,-57.636383,-62.423107,-61.358852,-58.40461,-64.301315,-61.994858,-59.530712,-64.613495,-64.67092,-59.906235,-61.128544,-66.247604,-67.40648,-71.12666,-70.60762,-66.5565,-68.39255,-64.39885,-62.84429,-68.07651,-65.865204,-65.82947,-67.70836,-69.47567
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.67921,-73.192566,-72.69107,-73.24373,-73.73134,-75.816956,-76.37558,-77.70752,-77.59679,-80.0,-80.0,-80.0,-80.0,-80.0,-79.39606,-80.0,-80.0,-80.0,-77.48031,-80.0,-79.27955,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.61891,-75.37866,-71.50726,-68.44751,-65.825264,-64.759445,-68.4064,-64.35437,-65.041916,-63.07864,-67.051865,-63.529194,-65.80116,-77.96843,-70.74579,-69.42815,-68.92876,-66.75152,-70.82519,-71.68051,-58.815987,-48.45052,-40.24594,-36.28231,-37.611485,-33.868458,-26.310755,-22.41685,-20.14949,-10.089303,-5.9255505,-8.163012,-10.1261015,-12.445194,-19.259922,-17.176794,-16.123575,-17.20427,-18.964981,-17.383484,-15.231533,-15.317421,-17.179672,-19.197083,-20.762325,-22.39244,-23.230593,-25.196396,-29.37165,-38.342926,-33.663723,-34.919518,-32.295013,-31.079996,-36.16041,-46.063126,-43.178993,-38.31926,-31.61646,-24.926,-22.82554,-24.440935,-31.023735,-36.453995,-39.25354,-33.517944,-30.831633,-34.195515,-33.740623,-36.242203,-32.740818,-32.407803,-39.356678,-39.364887,-35.279205,-41.440815,-40.67054,-39.807602,-37.93784,-37.85854,-42.88984,-41.95024,-42.08222,-42.805058,-41.95691,-44.868496,-50.31749,-50.21154,-49.33254,-50.488525,-49.637527,-49.40464,-50.179092,-51.411125,-58.041245,-57.358055,-53.592937,-58.5503,-63.80519,-59.386642,-60.588837,-64.60939,-63.926792,-63.62315,-66.40159,-67.47591,-67.12401,-68.55314,-70.505356,-72.17171,-70.563126,-72.88967,-74.929535,-70.6768,-72.55716,-71.375244,-73.30284,-72.4285,-69.69713,-69.73041,-72.26106,-76.46356,-75.67888,-74.07814
