-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.464005,-61.058224,-61.446266,-62.401943,-67.06199,-72.05027,-66.95326,-66.88719,-73.60228,-69.436386,-70.266075,-74.06247,-71.361786,-68.73573,-68.97406,-68.353485,-70.83745,-69.59278,-72.74773,-66.88527,-66.06609,-64.30029,-68.619446,-73.831406,-74.52555,-67.37596,-67.69873,-67.79004,-66.89799,-64.92357,-65.99244,-64.65556,-62.872803,-56.7491,-53.91891,-52.810318,-49.661484,-50.76419,-56.957554,-46.88353,-48.015945,-57.990746,-59.16137,-64.934784,-65.87813,-70.8062,-67.15344,-69.43763,-64.89302,-65.23234,-67.908134,-65.83136,-61.23497,-63.26478,-70.28055,-62.955925,-58.682194,-60.689915,-62.646122,-63.401665,-63.3636,-68.03544,-65.23253,-64.89885,-64.730736,-64.985054,-58.611294,-61.408455,-58.646606,-58.530148,-56.347008,-57.40389,-60.033012,-54.30694,-55.76171,-56.897095,-58.207863,-49.676125,-40.486626,-37.24611,-36.45257,-30.925743,-31.648678,-36.38598,-37.71693,-40.521477,-40.969837,-44.955498,-44.833763,-48.3164,-58.674923,-64.00954,-59.13549,-59.04017,-58.695084,-59.6224,-59.723625,-58.80736,-58.051277,-59.032158,-55.138355,-56.107803,-54.567192,-53.195923,-56.507195,-55.153294,-54.6711,-55.76091,-57.658833,-55.14818,-55.04704,-56.36217,-58.29066,-54.472874,-55.098686,-55.576893,-58.037697,-53.532894,-53.535,-55.72361,-57.32235,-56.736137,-58.510563,-57.787556,-67.59888,-62.635403,-62.009865,-62.826553,-63.39286,-63.22101,-65.07681,-68.59016,-64.58473,-66.249725,-61.444862,-65.41239,-72.41785,-67.17254,-67.811874,-69.89347,-70.45558,-70.06536,-75.11836,-76.544785,-72.458176,-74.72904,-80.0,-78.03212,-74.68143,-73.84186,-73.9115,-68.02655,-66.794876,-66.477806,-62.93331,-67.76123,-66.9947,-66.30971,-64.6886,-67.04707,-67.12738,-66.85068,-70.41935
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.58556,-68.96067,-72.12906,-72.13624,-75.733826,-73.8678,-72.88338,-72.752365,-72.838425,-75.810074,-80.0,-77.87604,-79.95164,-75.666275,-75.65497,-79.055756,-80.0,-80.0,-78.29985,-73.15062,-73.46904,-71.540436,-76.529816,-80.0,-80.0,-77.89366,-71.65274,-72.0378,-76.95636,-67.74112,-62.77263,-58.875557,-54.94981,-52.47365,-46.387756,-46.752686,-44.562927,-51.333656,-50.986916,-45.018555,-44.724693,-53.05318,-53.490288,-60.870304,-57.0894,-58.473022,-65.575264,-68.98961,-59.87097,-56.125496,-64.87703,-63.790974,-64.91016,-59.49327,-62.14831,-65.33459,-59.52787,-59.501022,-62.513557,-62.20944,-63.11322,-61.989037,-64.76508,-62.44677,-62.38358,-63.47584,-61.107944,-58.16329,-53.30831,-50.774002,-51.172104,-52.59702,-56.707405,-50.02477,-45.79878,-50.3266,-45.28779,-39.384987,-39.893684,-43.3977,-40.176334,-34.66677,-30.353752,-34.122185,-35.609154,-34.170982,-35.382725,-33.323784,-32.60177,-33.87897,-35.838085,-35.717415,-34.913425,-34.87996,-32.82425,-30.888012,-31.892914,-35.093178,-36.546818,-33.773796,-32.418633,-31.302315,-30.193344,-28.595814,-27.581516,-28.14394,-28.773567,-27.778067,-27.3961,-28.130728,-28.397678,-27.217657,-26.796856,-27.487915,-27.413433,-26.606152,-26.515623,-27.6796,-27.937096,-26.905521,-27.044716,-29.176563,-31.736431,-32.627983,-33.0534,-36.02934,-40.419533,-40.825268,-41.934822,-45.15784,-44.55607,-42.164932,-40.901993,-40.55597,-42.7605,-46.143402,-50.350796,-56.51506,-60.40452,-64.56749,-68.242355,-75.90221,-76.12216,-76.82398,-80.0,-80.0,-80.0,-79.413086,-75.21178,-78.16879,-77.69481,-75.284584,-71.21619,-68.6385,-65.590195,-70.214294,-69.2908,-69.148544,-72.32765,-71.59825,-71.97661,-73.635124,-73.9049
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.793564,-69.17141,-74.34156,-78.77566,-79.705315,-77.5497,-78.925766,-79.01825,-79.92771,-80.0,-80.0,-80.0,-76.54143,-76.95842,-80.0,-80.0,-80.0,-80.0,-80.0,-78.76496,-78.834595,-79.75127,-80.0,-78.14137,-78.114075,-78.55577,-79.4303,-75.920334,-73.248535,-64.70668,-59.40007,-52.20214,-45.203575,-42.86051,-36.48275,-29.425528,-28.707405,-29.37555,-28.284002,-25.707634,-24.400522,-26.209612,-27.22938,-26.387245,-26.624418,-27.811346,-26.56831,-26.218134,-27.772844,-28.78955,-30.486656,-32.365746,-32.55975,-33.430023,-37.9142,-39.961597,-39.451935,-44.444946,-56.52391,-48.316566,-49.541855,-54.702755,-47.63984,-46.49642,-43.5111,-42.332367,-37.975487,-33.855347,-33.722927,-32.624825,-27.225142,-24.587133,-26.741877,-28.456512,-25.383387,-23.81213,-23.83437,-25.505928,-29.679455,-29.646864,-25.501726,-22.465763,-19.625418,-19.14155,-20.634464,-21.234257,-19.855532,-18.734495,-20.11463,-24.702728,-26.259003,-24.79219,-24.362034,-23.979015,-23.228155,-23.442202,-25.469694,-27.632126,-28.386314,-27.698162,-26.675423,-24.358238,-22.430483,-21.845856,-21.455269,-20.90796,-20.492325,-20.841976,-21.625956,-21.843784,-21.075056,-20.330706,-20.479406,-21.138088,-20.777384,-20.161114,-20.42775,-21.180363,-21.252197,-20.824577,-21.082216,-22.782322,-24.958218,-26.33546,-27.518162,-29.622566,-32.32733,-34.329662,-36.443726,-38.12468,-37.832382,-35.899822,-33.728477,-33.481747,-35.33326,-38.751274,-43.55494,-48.9009,-53.585342,-57.468464,-65.28417,-71.10077,-71.22998,-72.70988,-80.0,-80.0,-80.0,-79.81431,-75.24698,-75.64896,-80.0,-76.35408,-73.72215,-71.96074,-69.35416,-73.39975,-73.364235,-74.66685,-76.23915,-75.49756,-77.38192,-76.8985,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.336975,-70.093956,-73.00717,-80.0,-80.0,-80.0,-79.5665,-80.0,-80.0,-80.0,-80.0,-80.0,-75.11783,-75.057526,-80.0,-80.0,-79.17352,-77.28017,-80.0,-79.96706,-74.45677,-76.11478,-80.0,-72.65326,-70.731804,-75.1314,-76.482635,-69.45215,-66.50256,-60.90945,-55.486748,-43.933884,-36.07847,-31.58675,-24.079287,-19.218334,-17.953934,-18.789963,-18.360905,-16.70305,-15.2836075,-14.900015,-14.707378,-14.343508,-14.557777,-15.0028925,-14.722481,-14.949038,-16.35297,-17.261354,-18.18213,-20.394812,-23.461355,-18.644604,-13.428655,-13.109232,-16.697126,-20.302998,-20.500605,-21.993416,-22.25579,-21.5597,-21.844625,-21.659761,-20.540016,-19.999441,-19.462051,-22.371395,-23.817713,-22.947554,-19.119093,-17.214153,-22.27569,-29.699387,-23.9451,-21.017788,-22.238716,-26.541542,-32.68081,-26.510668,-21.27076,-21.15231,-21.549068,-19.783707,-22.37982,-24.751066,-21.291275,-20.167389,-21.938047,-28.533268,-30.543213,-28.713764,-28.99263,-28.401436,-28.109581,-29.568468,-33.209164,-34.614464,-34.797245,-35.672737,-35.378487,-31.040047,-28.526274,-29.342167,-29.542982,-27.69732,-26.478378,-27.888302,-30.134409,-29.890842,-28.005775,-27.502949,-28.168503,-29.29258,-28.414284,-27.715656,-28.39909,-29.062077,-28.929111,-28.805305,-28.884056,-30.429615,-32.55328,-34.28555,-35.81309,-37.02163,-38.731434,-41.673927,-44.920547,-45.567924,-45.455566,-43.694016,-40.2138,-40.157745,-41.752983,-45.044605,-50.28408,-54.876823,-60.910034,-61.39004,-65.83438,-68.70052,-69.84709,-73.08798,-76.204796,-77.57884,-80.0,-78.41005,-72.04394,-74.35393,-80.0,-74.84042,-71.71797,-74.42873,-73.61673,-74.61552,-77.178024,-79.954765,-78.66665,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.03187,-76.89047,-80.0,-80.0,-80.0,-79.12119,-78.655716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.21797,-78.67681,-76.55506,-75.14035,-77.70642,-80.0,-74.48922,-74.562386,-77.88594,-74.992966,-73.074615,-65.38701,-57.372944,-50.399918,-42.23951,-36.001865,-30.223818,-24.659912,-21.86627,-21.30949,-22.722181,-22.24255,-21.581928,-19.863018,-18.303122,-17.442865,-17.233818,-17.485302,-17.729298,-17.745758,-18.1035,-19.89688,-20.630152,-20.380117,-23.285765,-25.187105,-15.708708,-8.542631,-6.759532,-8.32583,-10.416665,-11.478131,-12.747969,-13.257073,-13.258092,-13.791281,-14.270996,-14.371546,-14.452818,-14.914913,-17.888294,-20.10217,-18.743685,-17.85968,-21.017612,-26.509186,-37.042095,-33.029255,-31.086943,-34.7698,-37.93135,-32.794693,-29.924168,-28.246326,-26.668556,-28.22008,-32.452133,-37.717545,-37.214836,-36.663208,-37.86609,-38.15809,-37.899117,-43.779217,-52.116924,-51.710953,-49.503387,-48.933918,-46.27806,-44.08189,-45.990067,-47.257874,-47.520355,-50.56652,-46.871044,-42.27398,-41.596783,-42.368073,-38.136055,-38.329712,-39.29075,-42.125088,-46.018223,-47.806103,-46.038635,-45.599457,-43.741837,-45.09597,-43.929256,-42.61915,-43.45862,-45.651688,-45.210167,-45.622963,-48.055367,-50.954666,-51.556946,-53.486176,-55.85616,-56.762444,-57.54277,-61.104668,-61.661324,-61.966225,-60.890415,-60.027805,-63.173492,-62.76136,-64.70971,-63.048267,-71.08664,-75.60286,-75.53604,-72.846375,-73.002716,-73.087166,-74.35095,-75.929474,-75.369415,-76.54927,-76.99509,-73.13311,-76.0097,-80.0,-79.95236,-76.74457,-78.64426,-79.03651,-78.39514,-79.49511,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.998,-76.84717,-77.38884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.36209,-80.0,-77.08471,-73.251755,-63.896984,-57.422146,-51.358566,-44.291443,-40.752388,-37.654064,-39.517982,-40.055023,-34.4587,-28.280544,-30.015282,-41.05838,-46.24015,-46.367332,-49.205894,-50.330135,-47.783417,-49.437088,-48.56756,-43.672268,-43.35337,-41.075058,-40.36315,-30.092451,-21.256367,-15.93106,-13.552401,-13.638785,-14.939122,-16.446451,-17.825745,-18.477154,-18.930637,-19.90324,-21.172958,-22.412024,-23.524555,-23.907225,-24.58889,-26.944489,-28.10339,-27.622906,-30.87553,-33.20725,-39.2209,-39.017426,-40.573532,-38.480965,-35.875137,-35.091606,-32.824364,-32.441383,-31.350311,-35.60546,-34.30622,-36.475906,-41.98948,-36.65293,-31.195162,-27.238068,-26.63498,-27.97062,-25.631931,-23.192568,-21.677685,-21.347406,-21.966198,-23.182495,-25.55197,-28.321442,-31.2493,-35.672447,-38.020576,-31.06799,-27.845768,-27.627989,-26.507164,-25.877575,-26.281946,-29.058136,-32.620796,-33.42357,-33.17771,-32.496185,-30.932377,-30.531834,-29.81456,-29.604136,-30.845915,-32.013382,-32.39532,-33.66304,-35.80277,-37.7146,-39.5799,-42.054657,-43.666737,-44.377,-46.10663,-50.294113,-56.950714,-57.78563,-58.925007,-62.864857,-65.43451,-66.927,-64.605804,-62.019947,-65.579865,-71.06777,-78.684326,-77.513695,-71.20372,-69.646225,-72.33466,-75.26527,-71.224945,-75.18586,-75.2276,-71.80898,-74.629486,-80.0,-80.0,-77.69682,-77.47455,-78.695496,-78.38431,-79.57488,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.379,-72.56121,-74.01868,-78.40245,-78.04483,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.864456,-80.0,-80.0,-80.0,-73.01617,-68.04851,-56.2899,-50.15803,-43.047127,-39.083595,-35.266514,-33.620457,-31.51072,-31.435722,-33.01859,-35.18779,-39.037582,-42.81103,-44.69179,-51.95207,-55.809868,-58.303032,-57.81972,-57.536877,-60.370716,-58.7551,-62.298378,-54.230198,-49.591846,-49.513878,-46.577362,-48.511692,-45.129425,-44.83924,-46.444763,-44.492165,-46.155083,-48.632183,-49.50811,-47.811684,-49.267975,-47.21846,-39.4498,-37.425697,-38.779522,-39.008293,-40.716526,-35.977497,-35.82403,-36.675217,-32.777756,-36.023243,-34.30926,-34.483776,-35.171955,-26.255846,-21.54974,-20.806973,-26.657358,-25.418236,-23.08881,-29.71989,-27.637548,-20.709492,-17.54204,-19.042727,-25.174196,-20.080826,-16.992884,-16.171185,-16.52766,-17.820518,-20.062733,-22.801981,-24.817547,-27.674927,-31.106867,-34.076813,-29.903599,-26.807926,-27.20325,-28.908297,-27.605503,-26.98625,-29.93811,-33.656143,-33.922108,-34.918762,-34.046394,-32.02474,-31.009583,-30.54408,-30.783842,-32.57938,-33.281708,-33.91001,-36.06167,-37.79763,-38.667652,-41.32544,-43.894745,-44.726624,-45.86706,-47.86762,-51.018253,-55.00608,-57.263927,-57.953423,-62.953472,-63.716385,-67.86868,-67.452515,-68.617004,-68.871056,-70.58737,-74.02021,-69.535675,-71.25731,-72.14499,-77.01953,-74.59806,-75.20941,-76.615906,-78.75086,-77.17165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.34952,-78.572365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.70497,-60.59401,-52.44406,-43.542046,-38.802948,-38.025215,-29.438795,-26.547436,-25.970945,-24.969769,-23.775782,-20.553154,-22.244394,-29.673763,-36.251472,-35.047615,-37.924393,-38.888584,-41.08409,-41.990063,-44.228462,-45.90896,-51.300938,-54.70064,-54.17015,-52.237938,-46.94095,-47.622387,-52.36389,-54.060738,-52.16047,-48.28131,-48.62842,-55.08842,-52.67884,-45.111755,-39.272793,-32.47207,-30.808521,-25.076744,-20.564856,-24.110529,-30.6493,-28.14867,-28.0505,-35.93921,-29.88802,-32.460632,-33.504753,-40.280746,-35.042747,-25.933084,-21.624573,-21.524858,-23.704712,-19.258503,-17.086466,-23.06878,-27.565197,-24.124653,-21.631271,-23.265911,-28.836508,-27.64481,-26.578543,-27.204918,-28.802881,-31.12513,-35.1058,-39.763077,-38.58397,-41.461823,-42.72621,-46.043125,-44.55937,-42.072186,-43.81525,-46.837967,-43.975517,-47.50369,-45.284622,-53.16049,-55.081287,-57.126244,-54.464024,-57.574005,-56.661346,-58.040764,-55.080345,-56.155643,-60.856876,-58.669876,-62.374695,-65.71428,-58.721226,-60.022224,-61.56685,-58.298462,-59.6277,-60.421425,-60.039455,-60.53225,-60.796722,-61.263588,-62.15164,-66.897644,-65.547905,-66.53886,-70.73215,-69.12708,-70.39279,-72.03364,-67.250244,-67.15558,-73.57956,-77.676254,-80.0,-80.0,-77.21866,-79.320496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.61663,-58.15321,-51.5904,-49.44518,-44.45938,-41.052204,-30.4831,-29.153591,-24.744864,-18.914595,-16.30688,-14.95909,-16.282211,-20.342318,-23.660633,-25.103313,-27.340021,-28.65975,-29.169281,-29.144266,-30.095558,-34.478237,-41.133057,-34.256977,-31.672377,-28.942352,-28.094437,-31.412634,-33.034107,-33.124245,-33.77176,-35.55554,-31.46034,-34.540062,-34.38234,-36.164635,-31.40626,-26.606617,-15.647028,-11.745164,-10.953495,-7.8244724,-11.270236,-13.786795,-17.402758,-23.024338,-25.252151,-28.964321,-29.795189,-37.157364,-35.408043,-32.454475,-33.602192,-30.288395,-26.701517,-25.32201,-20.927963,-23.539724,-30.084599,-33.83828,-39.25898,-45.1765,-42.838455,-45.39484,-45.366215,-45.63766,-49.975677,-44.77893,-48.7896,-45.65641,-37.529724,-33.507687,-29.6316,-26.49378,-24.801487,-25.753338,-25.308617,-26.00798,-30.763008,-34.107937,-32.824142,-32.294113,-32.436203,-33.257256,-33.696426,-33.48224,-33.81237,-33.95501,-35.621407,-37.41735,-38.185745,-39.16031,-41.0045,-43.089787,-45.052917,-45.89852,-47.67945,-47.60219,-50.761723,-54.225197,-52.348724,-54.155308,-58.58781,-56.821938,-57.74343,-60.346382,-57.102135,-57.90097,-64.55574,-63.73476,-62.469223,-68.04364,-68.52165,-68.32814,-74.28523,-71.04178,-76.69617,-80.0,-80.0,-79.366425,-79.65962,-78.67006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.9431,-79.7776,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.95762,-64.6425,-56.63042,-53.183617,-54.312965,-46.756954,-40.46232,-35.58154,-32.713226,-29.332794,-27.290571,-27.126308,-27.217136,-29.545006,-30.698776,-32.83085,-36.469048,-37.582603,-36.9777,-35.32453,-34.010986,-36.174225,-38.54984,-28.863955,-27.457907,-23.56398,-21.404816,-20.945671,-12.952403,-10.038795,-11.121094,-10.858473,-7.0291634,-3.9479885,-3.1507816,-4.9223223,-8.371143,-6.3286905,-3.0385647,-2.7806702,-3.6349487,-4.6844883,-11.10779,-12.658222,-16.352692,-24.322475,-29.501606,-31.908936,-33.40775,-36.89668,-36.041756,-34.699455,-31.793022,-29.639374,-29.779383,-30.805443,-29.383951,-29.888357,-30.348394,-24.645554,-21.246468,-19.004097,-18.762808,-20.264076,-22.095333,-22.817913,-23.36388,-22.65317,-23.083452,-23.16801,-21.927752,-20.46893,-19.189182,-18.380524,-18.548922,-19.89731,-22.007607,-24.273153,-25.936281,-26.490782,-26.137089,-25.76097,-25.96148,-26.745602,-27.298096,-27.739368,-28.515266,-29.476353,-31.149643,-32.85534,-33.89469,-35.480743,-37.21657,-38.105034,-39.064568,-40.66853,-42.29425,-42.752937,-43.82379,-45.363792,-45.514206,-46.24747,-49.622158,-50.073265,-49.47132,-51.023163,-51.113945,-53.064377,-57.540577,-60.513145,-60.11727,-64.45321,-70.225266,-72.58936,-70.78467,-69.76413,-72.62578,-70.513336,-70.715324,-73.46595,-71.405464,-70.96312,-77.16137,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
