-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.285133,-43.144432,-42.111526,-47.101574,-49.85543,-54.65325,-55.022736,-58.05123,-58.195213,-59.2231,-60.36106,-56.255943,-55.27645,-56.58351,-57.268616,-54.241188,-53.190224,-60.45417,-62.847237,-57.48085,-52.979675,-56.323105,-54.36284,-49.77325,-50.95108,-52.58017,-48.923065,-48.618965,-51.40348,-51.16514,-48.1913,-48.141556,-50.39485,-56.825134,-63.45043,-60.899773,-60.705376,-60.491226,-57.387474,-55.174553,-56.23648,-55.34578,-53.037903,-52.144608,-51.69361,-55.74118,-57.645203,-53.904877,-53.44387,-53.09073,-56.810608,-57.22422,-54.808014,-53.367493,-52.026825,-52.483223,-50.262257,-49.668243,-53.155113,-47.942616,-48.954865,-50.369995,-48.488472,-49.834755,-52.2843,-59.25463,-54.17736,-54.53013,-55.40146,-53.6444,-55.861694,-55.23626,-55.51818,-57.667496,-56.598564,-57.04509,-61.27143,-57.967155,-55.608162,-56.636047,-55.706917,-58.599136,-55.92119,-53.764717,-53.726303,-53.893692,-55.869293,-53.22313,-53.152954,-56.99714,-57.034523,-53.46647,-51.285393,-55.583733,-54.45072,-53.186165,-60.13527,-55.97515,-55.413567,-53.177094,-60.807793,-54.405373,-57.053955,-52.1214,-53.314293,-49.773537,-58.414017,-56.033447,-60.24076,-54.06761,-53.87436,-49.62143,-49.319954,-51.8041,-56.085197,-56.630768,-50.88742,-49.405792,-55.770737,-58.93065,-60.038757,-56.517677,-59.5129,-61.327614,-61.075966,-54.76062,-57.092186,-64.99264,-61.076935,-57.832336,-60.595016,-56.76577,-55.310165,-58.70256,-64.22776,-64.15182,-67.55744,-59.574707,-57.67383,-57.554337,-57.127594,-56.439964,-54.505898,-51.708656,-53.99231,-61.470985,-60.12829,-59.839012,-56.170967,-54.489136,-61.89042,-60.585304,-61.384026,-61.71955,-56.42768,-56.227272,-59.998222,-57.981018,-57.23526,-60.709724,-60.896843,-60.929443,-64.71879
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.529236,-51.01669,-47.911766,-54.04773,-59.542557,-62.34951,-61.959602,-63.273125,-66.095535,-72.526146,-70.61134,-65.02338,-63.32543,-67.159546,-65.40438,-62.861664,-64.08422,-67.44663,-67.86187,-63.952385,-66.028534,-68.94046,-65.56347,-66.375916,-67.705284,-67.59126,-64.27626,-63.466644,-64.94029,-65.4874,-65.16046,-65.951584,-66.151764,-66.661964,-68.27931,-68.18088,-68.25365,-74.88646,-71.04598,-71.72134,-68.69184,-66.459625,-63.803856,-62.606255,-64.90104,-70.29025,-67.792854,-68.64767,-70.1403,-65.49421,-68.34684,-67.0245,-61.593628,-60.433228,-56.50563,-55.512985,-55.166977,-52.548874,-52.012665,-51.6036,-49.03116,-51.674736,-53.478622,-48.653503,-51.431023,-54.322655,-48.86073,-47.40471,-54.908638,-45.528008,-45.158142,-50.513733,-46.812973,-46.239067,-42.057297,-45.098648,-52.270653,-48.65499,-46.351044,-46.752426,-45.600105,-44.45585,-49.87195,-58.132843,-48.01078,-44.364075,-39.53454,-37.244995,-34.24147,-30.651573,-28.46048,-27.58398,-26.910118,-26.32178,-25.649057,-24.987253,-23.86193,-23.669,-23.923954,-24.405888,-24.772457,-25.369625,-25.76383,-26.380873,-26.605835,-27.300945,-27.409088,-28.147097,-27.930273,-28.438171,-28.302414,-28.108486,-28.316778,-28.082308,-28.2211,-28.454794,-28.799397,-28.941925,-29.039145,-29.316315,-29.375816,-29.315125,-29.272266,-29.634695,-30.591278,-31.175507,-32.37603,-34.20588,-36.954185,-39.87781,-44.183136,-46.548843,-49.4,-51.78942,-55.58799,-59.684204,-64.72458,-67.31256,-68.16317,-69.31106,-69.771515,-68.50825,-67.684074,-67.010506,-66.24593,-66.508156,-64.48607,-65.832306,-66.16411,-64.69455,-67.16588,-68.26394,-67.521706,-64.54697,-63.36447,-65.75311,-64.004456,-64.94406,-72.53372,-75.38904,-75.48543,-76.70213,-74.22842
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.359825,-63.021935,-59.996414,-61.926186,-67.581665,-72.143074,-70.733894,-75.21295,-78.44232,-80.0,-75.02733,-73.74428,-74.986374,-70.868324,-70.61647,-72.97484,-70.68249,-73.22603,-75.451454,-68.98947,-69.854706,-75.928894,-76.804955,-75.89864,-79.510765,-79.97687,-77.09339,-79.34172,-80.0,-76.78687,-77.07252,-79.982025,-78.11636,-74.21389,-73.461754,-73.86644,-76.97112,-80.0,-77.44544,-77.8713,-80.0,-80.0,-80.0,-76.73041,-78.4071,-76.5148,-74.23414,-76.42115,-70.080536,-64.55865,-59.89377,-54.784706,-51.33818,-47.63935,-43.155937,-35.45985,-35.354538,-41.216454,-38.419106,-38.018055,-38.458267,-33.83033,-36.407253,-39.58699,-30.402279,-30.79604,-36.63166,-30.169613,-29.399784,-26.618374,-27.110228,-25.287745,-24.286484,-28.174599,-26.930647,-31.750011,-26.539106,-24.726896,-20.091883,-16.26209,-14.553197,-14.228323,-14.772269,-16.067356,-17.12667,-17.124674,-16.436666,-15.9741745,-15.560816,-15.025923,-14.872863,-15.029346,-15.0816555,-14.940893,-14.741156,-14.448323,-14.151207,-14.324113,-14.804859,-15.313433,-15.771336,-16.397835,-17.073906,-17.809803,-18.169266,-18.63923,-18.912025,-19.36213,-19.399767,-19.4457,-19.224358,-19.102505,-19.235323,-19.18978,-19.161556,-19.196743,-19.131296,-19.169209,-19.147686,-18.89782,-18.404045,-18.07467,-18.047049,-18.410728,-19.108154,-19.945086,-21.14963,-22.68536,-24.82127,-27.392727,-30.382103,-32.99286,-36.041332,-39.63752,-43.46144,-48.870132,-54.56861,-60.950005,-66.04453,-72.59697,-69.09873,-67.467445,-70.16003,-68.3283,-71.194855,-69.85896,-70.82056,-71.36751,-68.71021,-71.12522,-75.15424,-70.372536,-69.004456,-70.961716,-69.75908,-70.91976,-69.10389,-71.35725,-70.21565,-75.5801,-76.50385,-77.104294,-74.592865
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.67087,-64.28576,-65.66806,-64.91764,-65.172646,-68.090515,-70.24423,-77.383995,-79.2593,-79.41512,-77.618675,-75.56014,-72.88163,-69.743454,-72.09282,-75.45421,-76.47272,-75.18456,-73.943665,-75.27911,-75.4019,-74.183136,-78.560326,-74.22482,-75.6298,-76.37176,-76.04188,-77.11391,-80.0,-80.0,-77.97422,-77.27516,-76.358505,-75.872986,-76.270676,-78.903114,-80.0,-80.0,-80.0,-78.24844,-79.29013,-79.77853,-80.0,-80.0,-80.0,-79.6511,-73.31584,-76.10441,-73.60817,-66.33034,-56.87327,-52.310196,-44.82172,-36.480747,-30.036871,-27.325352,-27.038353,-24.114513,-20.212414,-14.539514,-10.66948,-8.018385,-7.913246,-8.480408,-7.23314,-5.2552814,-4.0037766,-3.0994434,-2.9021416,-2.587906,-2.3939342,-2.394619,-3.4260807,-5.860958,-8.317606,-11.204528,-12.289673,-15.595371,-10.712785,-7.846425,-7.4169416,-8.3035965,-10.1691,-13.086164,-15.643411,-15.88777,-15.5033,-15.77005,-16.153696,-16.635073,-17.598276,-18.459124,-18.89406,-19.011227,-19.092075,-19.041533,-19.162521,-19.697775,-20.373882,-20.928247,-21.334688,-22.157932,-22.812145,-23.984856,-24.149603,-24.649961,-24.779163,-25.395271,-25.360006,-25.172987,-24.783707,-24.717701,-24.849747,-24.982435,-24.76101,-24.7132,-24.245787,-24.325706,-24.202166,-23.647327,-22.643063,-22.141417,-22.10324,-22.48013,-23.082623,-23.92942,-25.272453,-26.359749,-28.27298,-30.39086,-32.984455,-35.44091,-38.280075,-43.105064,-45.75084,-52.327835,-56.19088,-62.68396,-65.52105,-67.9766,-67.214775,-65.294075,-64.7126,-67.1355,-66.83813,-69.00447,-73.48972,-70.59375,-68.08053,-69.300575,-73.33962,-70.66971,-68.08773,-73.66119,-72.70683,-68.99699,-74.3092,-76.09744,-71.226974,-73.99873,-79.90123,-76.20793,-74.72694
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.19121,-65.48309,-65.11591,-65.85121,-68.994576,-71.268196,-77.23102,-78.14393,-75.41423,-75.450615,-79.73452,-78.71102,-71.8792,-72.04468,-72.42533,-69.07753,-74.95744,-72.09204,-73.03797,-69.77376,-73.34699,-76.82062,-73.30197,-70.14358,-71.75144,-76.94349,-74.85131,-74.24686,-78.18639,-76.08853,-73.74101,-77.838264,-79.13862,-79.25678,-77.188416,-80.0,-80.0,-80.0,-80.0,-77.40545,-77.123695,-75.44284,-79.3362,-80.0,-80.0,-79.46935,-72.77368,-68.545135,-67.647835,-64.1851,-58.30436,-47.758636,-44.086933,-37.63482,-29.20002,-28.280996,-26.791489,-19.869665,-15.433647,-10.640699,-6.419323,-3.8503475,-3.8801174,-5.57983,-5.7013245,-2.6543713,-0.3943615,0.0,-0.7549038,-0.7836914,-0.49760628,-0.54336166,-1.6425476,-4.3777866,-6.3246565,-8.472007,-11.892054,-13.011814,-12.407154,-12.959886,-13.961634,-16.125332,-19.33845,-24.353329,-30.92392,-31.131372,-30.746431,-32.946915,-35.34205,-37.220955,-42.824028,-44.21837,-45.15132,-48.55335,-45.552498,-44.581985,-38.97145,-39.39765,-39.341652,-37.04099,-38.035282,-39.25412,-37.090088,-37.010017,-38.596397,-37.81523,-38.485825,-39.541626,-39.416,-40.65667,-39.608685,-40.429184,-38.918137,-40.004692,-43.446037,-43.302105,-47.085693,-47.324173,-47.705307,-48.13938,-49.907394,-53.216843,-56.32756,-59.103218,-62.219467,-53.780396,-56.432884,-56.221428,-55.634163,-55.617012,-58.178192,-57.73416,-54.878273,-58.96508,-61.523674,-61.727844,-65.817375,-69.04159,-67.1328,-69.15104,-70.01766,-71.23411,-68.74345,-71.63443,-69.74811,-69.331566,-73.22754,-74.60211,-76.81933,-74.988014,-75.50495,-80.0,-75.6347,-76.98303,-78.3343,-75.072975,-77.96584,-78.140656,-74.891205,-75.76076,-77.89794,-77.559166,-79.63685
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.70318,-64.59388,-66.2009,-68.42502,-75.15781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.85381,-72.880226,-70.65713,-66.436195,-70.736145,-66.938835,-69.681694,-67.98477,-69.787865,-70.87386,-71.35127,-73.43343,-75.47067,-76.53865,-74.54686,-73.85595,-78.14378,-73.634735,-75.20678,-80.0,-80.0,-79.9055,-78.63246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27737,-74.75494,-75.883606,-66.38625,-62.34292,-61.14377,-58.159348,-48.659893,-45.09205,-44.41325,-39.533226,-39.03387,-31.681644,-28.168716,-25.01516,-21.174719,-16.425991,-13.635811,-14.398972,-18.443727,-22.804089,-14.901262,-11.602151,-11.988348,-15.7192,-16.211557,-15.55739,-15.235552,-15.575901,-19.952085,-19.662195,-20.763447,-26.574156,-24.794561,-29.31671,-33.512993,-37.16169,-39.174286,-41.234467,-42.217842,-42.85367,-38.936176,-34.740532,-32.53681,-30.428352,-28.732416,-24.916546,-22.400908,-20.994081,-20.27153,-18.582369,-17.000267,-15.901955,-16.237637,-17.0403,-16.876434,-16.980202,-17.18011,-16.932161,-16.805529,-17.111279,-17.26154,-17.570396,-17.925838,-18.320639,-18.97208,-18.822258,-19.074064,-19.090979,-19.73274,-20.948017,-21.721119,-22.636456,-23.385979,-24.69384,-26.041025,-27.90186,-29.621916,-32.189327,-34.879265,-37.441734,-40.115463,-43.449696,-47.2634,-49.592056,-56.450836,-61.03708,-64.674416,-62.451767,-66.89695,-67.9877,-69.831764,-66.928154,-67.54791,-72.13819,-71.23052,-69.297745,-71.98033,-71.63359,-70.90385,-71.198616,-70.39165,-75.949715,-73.02704,-73.075745,-74.4267,-80.0,-79.04426,-78.653946,-75.46951,-75.842964,-78.77468,-73.73428,-73.95541,-73.431015,-71.879974,-70.58197,-72.80761,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.193275,-66.57706,-69.85859,-72.9766,-74.37711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.41175,-79.79698,-77.39823,-72.8293,-66.79652,-64.68736,-65.82069,-67.05881,-70.38592,-70.958305,-71.92053,-71.90874,-74.38262,-77.782166,-78.15619,-72.726326,-70.11474,-74.63136,-70.695114,-71.994804,-80.0,-80.0,-80.0,-80.0,-76.26738,-74.70714,-74.81341,-76.189255,-80.0,-79.967,-76.14993,-76.44159,-76.821175,-72.05951,-68.2222,-68.71309,-63.065887,-55.34043,-52.783012,-54.002098,-53.54035,-49.87712,-45.14737,-45.53714,-50.3442,-51.189316,-44.923676,-39.25878,-40.37291,-46.937614,-42.84797,-36.91815,-40.8858,-37.344673,-36.197586,-36.54397,-43.735756,-42.90747,-41.43222,-41.86007,-38.26986,-37.041965,-38.629765,-34.217613,-32.819477,-31.749498,-29.82587,-28.389343,-25.57792,-24.254595,-26.063839,-26.817656,-22.833378,-20.150124,-19.514696,-18.75114,-16.965347,-15.247305,-14.665876,-14.187916,-13.965811,-13.849448,-13.438083,-12.620604,-11.853628,-11.592138,-12.379811,-13.64699,-14.2044735,-14.294029,-14.336558,-14.326931,-14.359053,-14.495483,-14.676321,-14.895298,-15.16957,-15.539726,-16.03423,-16.14975,-16.378248,-16.558167,-16.947876,-17.841135,-18.55405,-18.932478,-19.514761,-20.880226,-22.493269,-23.59755,-24.611864,-26.35085,-28.801888,-31.369877,-33.674423,-36.744743,-39.914642,-43.25344,-49.02227,-52.12374,-55.056038,-58.085777,-63.819046,-66.540794,-70.05229,-66.7416,-68.929405,-68.07966,-67.990685,-67.94229,-70.03962,-66.31738,-68.15189,-67.68352,-68.1662,-69.77051,-71.117935,-71.18892,-72.20783,-79.91393,-80.0,-76.26174,-75.61515,-79.94501,-79.73861,-75.74359,-75.44178,-78.93078,-78.272224,-75.52583,-74.88859,-77.09598
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.13889,-72.23249,-74.876595,-73.042076,-72.57083,-75.98337,-78.874245,-79.853264,-79.804214,-80.0,-80.0,-76.615364,-74.709274,-78.86234,-72.78917,-70.87027,-62.277687,-60.952194,-61.03138,-62.258606,-64.15483,-66.46684,-70.65402,-73.32503,-76.4664,-75.68076,-75.74568,-74.67558,-75.32211,-74.698494,-76.19508,-80.0,-80.0,-80.0,-80.0,-78.37101,-80.0,-78.32175,-77.55997,-80.0,-75.349045,-77.06956,-77.34809,-75.643456,-70.243866,-68.105064,-66.00858,-65.508865,-54.786316,-52.04966,-47.41947,-45.99658,-43.98533,-43.107525,-45.959442,-46.087082,-42.6039,-42.252483,-39.991043,-36.279804,-39.62619,-36.014843,-34.95804,-40.216408,-41.62712,-32.554962,-40.148926,-36.371025,-38.04351,-37.064438,-30.835419,-35.29696,-36.47449,-27.582836,-27.379295,-31.398674,-17.00704,-13.801766,-16.374523,-11.337741,-10.425527,-16.301613,-20.524647,-14.641209,-13.796328,-16.35903,-19.121073,-17.017345,-15.439077,-15.966609,-18.396526,-21.315933,-23.074043,-23.352463,-23.384176,-23.872627,-24.60698,-26.425018,-29.776955,-32.051144,-31.503222,-31.303856,-32.14876,-32.19956,-31.759846,-32.05608,-32.218994,-32.29547,-32.27841,-33.63563,-33.0325,-33.860092,-34.191483,-33.44515,-34.235798,-35.083958,-33.945526,-33.359684,-35.284275,-37.841614,-37.366425,-36.403343,-37.059113,-39.09204,-42.06474,-43.246334,-45.723137,-48.46261,-50.746765,-56.34871,-56.001038,-58.174088,-62.459763,-63.618996,-62.4572,-65.56255,-68.85471,-67.68519,-73.52934,-72.589714,-74.30252,-67.146324,-67.91382,-69.85566,-71.7316,-69.56351,-68.10209,-67.56647,-71.130775,-70.868256,-69.430305,-69.111885,-69.729164,-74.52853,-76.58843,-76.90358,-78.45416,-77.54699,-80.0,-80.0,-80.0,-76.14454,-76.08404
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.10685,-73.469444,-79.827446,-80.0,-79.73083,-80.0,-77.81672,-80.0,-79.06833,-74.34986,-75.138245,-70.2659,-68.93897,-69.77499,-63.43496,-63.93148,-65.11495,-64.226524,-68.45899,-70.20239,-72.974846,-75.07438,-73.52292,-74.679634,-73.948685,-76.001884,-74.98109,-75.16911,-80.0,-80.0,-80.0,-80.0,-80.0,-78.233826,-80.0,-78.95805,-77.163574,-78.94806,-76.08473,-74.92226,-79.23095,-76.05052,-74.42953,-64.49405,-60.89151,-61.802376,-53.418785,-46.807247,-47.076317,-48.61609,-47.32937,-45.257587,-36.97511,-33.80724,-34.436172,-25.61025,-23.487156,-26.496666,-19.910006,-16.17674,-16.020245,-12.796885,-13.281593,-19.777866,-22.989092,-18.208055,-15.18619,-15.891585,-18.144695,-16.73063,-17.82035,-20.79904,-16.472664,-13.931774,-9.541279,-7.673876,-10.822681,-10.527031,-9.97379,-16.888878,-22.90622,-20.962322,-23.481405,-29.751724,-37.92597,-40.429573,-41.41734,-39.50595,-42.7587,-45.00079,-44.651676,-42.184998,-36.353783,-33.41398,-30.14034,-27.705845,-26.95955,-26.955069,-25.38187,-26.42697,-26.522903,-25.454195,-24.610138,-26.386856,-27.050901,-28.83791,-28.391388,-31.505219,-31.967361,-31.941135,-31.58736,-33.59401,-33.76422,-36.061428,-36.59659,-38.13201,-45.97326,-45.203766,-43.93181,-46.311016,-50.50947,-49.543518,-54.433624,-57.634956,-58.186264,-57.807175,-66.29573,-68.21074,-62.872673,-59.63469,-63.937187,-65.35004,-61.06949,-60.770493,-65.33775,-63.107857,-61.4629,-62.69359,-64.02189,-62.141304,-60.73137,-59.803055,-61.466705,-64.206474,-63.69825,-62.90676,-68.65358,-65.78339,-65.356415,-68.2871,-63.381065,-65.626785,-69.99193,-72.64255,-72.50047,-74.62098,-72.767975,-72.13305,-73.135826,-74.73808,-78.33766
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.57066,-78.77708,-75.101494,-77.17643,-80.0,-79.80926,-78.5243,-79.41297,-80.0,-79.263084,-79.302864,-79.572525,-76.41454,-74.89572,-74.83698,-72.02346,-73.64138,-76.35505,-72.87238,-70.5204,-74.82154,-73.87087,-77.20803,-75.538185,-75.23777,-73.23616,-74.18805,-77.828224,-77.70687,-79.48549,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.41197,-71.920296,-65.20325,-58.09291,-55.97319,-52.543205,-52.121986,-41.483597,-38.979168,-42.811554,-39.12262,-31.896273,-24.22941,-17.64898,-17.76269,-24.339748,-14.479311,-9.4091835,-7.104987,-3.9303665,-4.3045406,-10.0239315,-17.608181,-11.802284,-10.609634,-13.205969,-15.099188,-15.226335,-15.319458,-15.403067,-17.492153,-13.438623,-14.369955,-16.493093,-19.107164,-20.432474,-21.958673,-31.258816,-39.170628,-37.8841,-33.727818,-31.356827,-28.070515,-26.504244,-28.178314,-22.372795,-19.40229,-20.014463,-22.908873,-28.125435,-21.638098,-14.933218,-11.662479,-10.494038,-10.599213,-11.175174,-11.514664,-12.055663,-12.22153,-11.925623,-11.740429,-12.224129,-12.860381,-13.500719,-13.815851,-14.591239,-15.286655,-15.755284,-16.020023,-17.108883,-18.425,-19.569225,-20.328793,-21.527466,-23.571737,-23.513504,-22.938915,-24.330702,-27.053839,-30.486137,-34.431976,-38.931152,-45.56036,-51.447403,-54.96872,-53.012657,-52.604256,-54.487267,-63.70114,-71.57247,-62.67457,-63.81653,-68.18164,-68.78726,-62.64644,-66.99703,-68.599846,-66.683975,-65.965645,-64.092354,-64.51773,-64.035126,-67.858025,-67.109764,-64.60807,-65.139656,-72.88954,-73.5545,-67.04364,-68.38484,-76.35863,-73.36624,-72.7952,-78.63293,-76.55677,-72.018364,-71.78678,-79.535255,-80.0
