-80.0,-80.0,-80.0,-72.51772,-51.20769,-44.542686,-44.755497,-46.32002,-48.287296,-48.5781,-48.342617,-45.100624,-42.74175,-42.14822,-46.385307,-52.68562,-53.511997,-55.72811,-60.270306,-56.03387,-57.594513,-61.48858,-60.76921,-63.526722,-58.865852,-60.156315,-64.21411,-53.395603,-52.083645,-51.80673,-48.22762,-50.343094,-54.498596,-41.374454,-36.835308,-38.104313,-37.42215,-35.743084,-34.635513,-33.98033,-38.627384,-33.935383,-32.656273,-34.57195,-40.17779,-48.181778,-46.48653,-43.258667,-46.215008,-48.22473,-50.060547,-48.609535,-50.25775,-50.68887,-49.043213,-46.88112,-44.040806,-44.486866,-44.511856,-40.105164,-39.38221,-34.912155,-33.36181,-36.355415,-35.55588,-37.16368,-34.73302,-35.192696,-37.26745,-35.739025,-39.69554,-45.124874,-42.94076,-47.01409,-52.102074,-46.27095,-47.934116,-54.440876,-55.030228,-60.56424,-57.122128,-54.145496,-54.524025,-47.506985,-42.989243,-38.82829,-34.2273,-31.642805,-30.949955,-33.50593,-34.514076,-32.43897,-30.341558,-32.5245,-35.13374,-35.43706,-37.899498,-37.221596,-42.842457,-40.992653,-42.522583,-45.342148,-49.07459,-46.53312,-46.162975,-48.711826,-48.405327,-53.355873,-53.87465,-54.177635,-56.62158,-56.734005,-52.111454,-48.448036,-50.012726,-54.544456,-56.674393,-52.26993,-50.01404,-48.77952,-51.15329,-57.955242
-80.0,-80.0,-80.0,-75.08783,-63.843864,-60.565937,-60.64409,-62.740566,-56.656902,-53.685493,-56.249386,-51.232555,-47.462303,-51.266384,-57.09382,-59.20587,-58.425056,-66.94554,-68.30514,-66.225555,-71.55297,-66.92836,-66.49533,-67.743454,-63.200455,-65.40803,-73.0169,-63.656227,-56.25346,-55.507454,-50.235733,-45.217083,-45.733868,-42.65288,-40.556255,-37.93397,-38.822163,-38.607456,-35.852615,-33.166798,-36.605865,-36.268833,-37.39883,-41.00255,-43.88944,-46.701942,-46.300743,-45.889362,-46.002228,-43.508682,-36.86099,-32.35345,-27.0963,-23.937866,-20.354042,-18.746817,-18.12,-14.382937,-14.829447,-18.261456,-16.563467,-16.02198,-17.869074,-24.87289,-35.243614,-34.0439,-34.337414,-36.213196,-37.235664,-36.18361,-34.269382,-36.747066,-42.714516,-44.775433,-48.46172,-51.154984,-55.406456,-58.19991,-59.259464,-64.69327,-66.02569,-60.294487,-52.892612,-48.179348,-45.4857,-41.153603,-37.05054,-36.51385,-31.191189,-29.643423,-33.31493,-33.369495,-35.532192,-37.322784,-33.836105,-34.331104,-38.377026,-38.824474,-40.942368,-40.001514,-42.079044,-46.38374,-47.072933,-47.155796,-44.618736,-49.27463,-52.76036,-54.726166,-55.260666,-53.44673,-58.519756,-62.259552,-58.779663,-58.0087,-54.01718,-54.575085,-57.3748,-63.225113,-65.46238,-64.67624,-63.73372,-64.75832
-80.0,-80.0,-80.0,-80.0,-65.57434,-62.885487,-65.41427,-64.40745,-58.427902,-58.256947,-60.070175,-57.09613,-50.044197,-52.572258,-64.122574,-65.6265,-65.66361,-67.93095,-70.43019,-70.67051,-68.448494,-69.10646,-67.15722,-67.49735,-67.53177,-64.18852,-69.93952,-63.09774,-58.897205,-57.997253,-49.56109,-42.98373,-38.661823,-34.757256,-26.794712,-23.127869,-25.253931,-18.181492,-12.141362,-11.008049,-15.563785,-13.756906,-10.507507,-11.736681,-19.133228,-25.986526,-20.046564,-15.912858,-14.130788,-17.322472,-15.549977,-10.300701,-7.4518957,-9.43644,-9.349844,-10.748479,-14.4357,-8.835369,-10.214193,-17.957672,-16.366348,-15.663649,-18.3372,-22.91146,-29.459553,-31.57006,-31.978466,-38.11365,-36.017754,-31.038363,-34.885094,-41.72352,-43.44759,-45.81282,-50.59861,-54.217216,-59.26047,-58.536133,-59.407032,-71.5981,-68.44825,-60.062424,-57.35412,-55.650948,-49.549152,-45.794724,-42.170265,-38.950928,-37.451046,-34.907726,-31.888817,-37.213387,-37.90121,-39.584953,-36.78793,-36.873634,-38.714256,-44.847622,-43.364807,-41.051853,-45.312874,-47.919155,-50.736565,-47.971493,-51.96266,-56.04137,-56.097794,-56.609722,-59.12254,-56.79322,-59.52671,-61.009132,-58.931816,-64.431404,-65.19933,-62.669006,-64.42273,-64.565094,-63.80165,-60.772644,-57.004772,-57.690727
-80.0,-80.0,-80.0,-80.0,-66.47323,-61.838364,-64.52641,-61.102318,-55.132053,-55.378197,-57.974693,-52.198967,-47.833527,-50.754505,-61.24007,-63.49491,-67.67257,-73.90584,-76.0137,-75.41936,-71.75515,-69.592995,-70.57793,-74.67628,-73.34847,-68.55874,-70.44837,-67.06168,-60.44643,-53.125053,-48.14583,-43.261116,-40.90745,-35.801403,-23.228367,-19.217505,-18.790888,-12.512061,-8.03623,-6.2555323,-5.4417057,-2.5339308,0.0,-1.200305,-6.9942417,-14.342791,-12.821402,-6.725235,-4.512748,-5.643094,-5.618429,-3.6701956,-3.7246704,-6.4667177,-9.878412,-14.858216,-19.6981,-16.6572,-18.685673,-25.419968,-31.152973,-27.30872,-26.677578,-25.644135,-27.86745,-32.525345,-32.000122,-33.88464,-36.54325,-34.430553,-38.180943,-39.330475,-40.398075,-44.020775,-47.07836,-50.65357,-55.978733,-59.23614,-63.464634,-67.99604,-69.68796,-59.928165,-56.428745,-60.21482,-51.613594,-48.50929,-50.560543,-41.28672,-39.21737,-36.190876,-34.336506,-38.65243,-39.625294,-45.499504,-47.11171,-49.0481,-44.560368,-46.92576,-48.154324,-52.45365,-47.96174,-49.444946,-51.930195,-56.051865,-59.878975,-64.113335,-62.320534,-62.553364,-60.59981,-60.95832,-63.800484,-58.529297,-59.089073,-68.040375,-64.30267,-62.354637,-64.603645,-67.36372,-61.736523,-62.243034,-61.79441,-62.12834
-80.0,-80.0,-80.0,-79.85316,-62.74845,-60.17026,-66.04357,-63.231476,-56.867912,-57.448776,-57.000916,-53.694916,-49.486195,-51.79264,-61.524643,-68.03199,-70.991264,-72.01837,-72.33995,-75.3698,-73.70038,-77.14294,-80.0,-76.74907,-76.42519,-73.63859,-75.99097,-69.304054,-63.22371,-53.05702,-47.815975,-49.971123,-42.85206,-38.86141,-31.465708,-27.151104,-25.446678,-21.812187,-19.397036,-16.999601,-12.290668,-9.045975,-6.516205,-6.932953,-10.772142,-18.251404,-20.10194,-13.760394,-11.76799,-12.27894,-13.118139,-13.71583,-16.330486,-19.90514,-23.419655,-27.674343,-27.38995,-25.109962,-25.225212,-24.737568,-23.426025,-23.40987,-22.976954,-20.66904,-21.653738,-24.851776,-28.77196,-29.585133,-33.54629,-36.026443,-35.374832,-39.317562,-39.11428,-42.857285,-55.01258,-54.28717,-54.36055,-62.658627,-66.74243,-72.80772,-73.267105,-64.99798,-62.180325,-56.305996,-53.134182,-51.118603,-48.496986,-46.350014,-46.91042,-47.5821,-45.05689,-45.040546,-47.453712,-51.181526,-50.307846,-45.896156,-47.04591,-47.872997,-48.39549,-47.580124,-51.83221,-52.55057,-54.785652,-61.856865,-63.420685,-63.109432,-62.35088,-66.33175,-71.746376,-70.0672,-65.59159,-61.122776,-63.443832,-66.65058,-62.947876,-60.918526,-64.795975,-67.316864,-63.079407,-66.19531,-66.993904,-67.15003
-80.0,-80.0,-80.0,-77.04158,-62.570694,-62.951508,-65.833855,-64.71536,-59.726128,-58.305573,-59.216263,-58.82402,-53.010063,-51.95262,-64.85105,-69.12765,-70.81067,-77.593056,-77.57012,-79.08486,-80.0,-79.15084,-80.0,-80.0,-79.746765,-73.00361,-71.13547,-68.49198,-60.139645,-55.982067,-49.473255,-47.59551,-37.962826,-34.94121,-32.68359,-30.692215,-29.592428,-30.053345,-27.14281,-29.745684,-34.174007,-33.92272,-43.959496,-43.360634,-44.89421,-43.024986,-43.390625,-42.12788,-36.366226,-37.46648,-38.49218,-31.21701,-17.683355,-11.5478,-14.93976,-22.947193,-18.176414,-20.508905,-21.117437,-19.974655,-21.062607,-22.407578,-21.204472,-21.560574,-26.530628,-30.129826,-27.457024,-27.739697,-33.711308,-33.371895,-32.965816,-36.0285,-39.098392,-38.194218,-43.469868,-48.73991,-54.85786,-60.990307,-66.12769,-68.00886,-66.7873,-59.15281,-55.038906,-48.60042,-47.727108,-46.05031,-43.60093,-40.822285,-41.336815,-43.714016,-43.933258,-44.762466,-44.237843,-46.280746,-45.807713,-48.75058,-51.133526,-50.77526,-50.832325,-48.57674,-52.260464,-54.59639,-60.496456,-63.038918,-56.302353,-59.302933,-62.869884,-64.291466,-68.33708,-69.52428,-74.60853,-72.7452,-70.32976,-68.32605,-69.68906,-71.07543,-72.373604,-67.60883,-67.714966,-69.09678,-67.557,-70.09228
-80.0,-80.0,-80.0,-76.040886,-63.687172,-62.750126,-60.98724,-61.178627,-57.09619,-57.345993,-57.1541,-54.49646,-50.508957,-48.714344,-56.18058,-70.27222,-70.34841,-75.25464,-79.673584,-78.60259,-80.0,-80.0,-79.33545,-80.0,-80.0,-79.15977,-78.485405,-61.605995,-52.75298,-50.434456,-46.188892,-43.281803,-33.07643,-28.57434,-31.818707,-28.286583,-24.67912,-22.900513,-20.253124,-23.158466,-22.673805,-25.559467,-28.862553,-28.581795,-33.04529,-28.673006,-26.748596,-24.95512,-19.676641,-12.760285,-12.095499,-13.55921,-9.43863,-5.381173,-10.899229,-13.040997,-12.841578,-20.477543,-23.16754,-23.782719,-26.216156,-22.821922,-25.455338,-28.392849,-33.849636,-33.539852,-30.224846,-31.549507,-31.04281,-33.161743,-38.064423,-37.783875,-39.235065,-40.638943,-42.118454,-43.25737,-52.224186,-63.70238,-68.951645,-66.21757,-66.30603,-62.478664,-56.087578,-51.222168,-45.21813,-43.64169,-39.074028,-34.098595,-34.41782,-34.212856,-38.72002,-41.151134,-41.549095,-43.3782,-44.787094,-47.237263,-54.310265,-54.819386,-55.01476,-53.898922,-59.589855,-58.86191,-57.218884,-55.77603,-54.123856,-57.49588,-62.99812,-65.00697,-65.095795,-66.663025,-64.55735,-65.28805,-66.722,-65.98543,-70.476326,-73.13509,-69.157234,-67.793,-68.3534,-70.44237,-69.36314,-73.378105
-80.0,-80.0,-80.0,-76.48415,-63.741364,-61.369778,-60.25934,-60.684624,-56.823566,-53.57913,-53.679035,-51.151253,-47.603603,-46.30296,-54.086964,-69.15391,-71.27341,-71.8184,-74.05879,-75.83684,-78.49461,-80.0,-78.045815,-79.783005,-80.0,-78.97076,-72.186295,-56.89298,-52.752964,-51.646027,-44.44379,-44.26272,-40.551395,-28.653893,-26.87838,-27.370525,-27.28981,-22.603642,-14.238157,-9.536282,-10.803075,-14.8863535,-17.098598,-10.868405,-7.5058346,-10.214942,-9.199968,-9.111857,-7.061349,-1.3021526,-4.243021,-10.123695,-8.077325,-7.7158895,-10.778721,-15.556333,-14.031071,-16.494053,-19.689625,-18.188873,-20.32738,-26.002722,-26.46498,-27.391182,-30.498585,-32.786892,-33.056175,-37.54025,-36.716156,-34.69331,-38.144566,-42.95388,-45.936615,-48.619232,-46.407883,-46.491318,-56.848526,-61.34739,-64.00492,-69.66307,-63.21059,-58.305183,-55.594185,-54.85644,-47.63823,-46.399555,-38.33367,-32.234833,-32.037148,-29.615433,-33.39246,-40.501907,-39.521595,-42.796,-47.71412,-47.56089,-48.572212,-46.21497,-50.015957,-57.933193,-59.83457,-63.545746,-60.85035,-61.785557,-61.373466,-61.585323,-63.37961,-67.26027,-64.909294,-67.26448,-62.251087,-63.262802,-69.57555,-68.311745,-73.36738,-76.500206,-66.83261,-64.31894,-63.119637,-65.27527,-67.90837,-75.5495
-80.0,-80.0,-80.0,-77.81907,-62.695305,-61.64449,-70.2233,-67.54879,-54.384464,-52.73565,-59.863506,-59.204193,-47.87901,-47.110588,-58.95552,-70.51728,-73.586296,-73.209595,-73.51718,-78.496956,-80.0,-79.98849,-78.46318,-78.65776,-80.0,-80.0,-74.78057,-60.766994,-56.135178,-53.867294,-52.248077,-49.15925,-39.240646,-31.43711,-28.634178,-30.769276,-32.364456,-31.10485,-19.796299,-9.858194,-7.3800774,-8.133213,-8.078115,-3.655426,-0.77377796,-4.082308,-5.812666,-5.651906,-4.435439,-0.8535032,-3.0635738,-11.189438,-10.310982,-11.877476,-15.097375,-19.769604,-22.739746,-25.99747,-19.435873,-16.369997,-19.193375,-26.493168,-29.444714,-30.942837,-32.320034,-33.642166,-33.970024,-39.60109,-38.88641,-40.553696,-46.665817,-46.76165,-47.397984,-51.403797,-53.38928,-52.821613,-60.21793,-66.013115,-67.23057,-72.309654,-68.36841,-60.946537,-56.082695,-57.695503,-52.956284,-51.593853,-45.101173,-37.36562,-35.618942,-33.780437,-37.81883,-43.290768,-42.816933,-44.968895,-46.68728,-47.35046,-52.31676,-49.40273,-50.045517,-57.962605,-63.13405,-60.43283,-60.83453,-66.72385,-65.99059,-63.92627,-64.06268,-68.29611,-71.18602,-69.85922,-68.07803,-74.17653,-75.04795,-71.405685,-77.06361,-79.239494,-72.43757,-71.55722,-69.052475,-70.56657,-73.94355,-76.1661
-80.0,-80.0,-80.0,-80.0,-67.60518,-65.28393,-66.81445,-64.84642,-57.78693,-57.153347,-57.97283,-55.906693,-51.93882,-53.211697,-62.397133,-76.967896,-75.25137,-75.959206,-78.9659,-80.0,-80.0,-79.41107,-80.0,-80.0,-80.0,-78.70113,-72.67394,-72.51186,-65.0322,-62.881382,-53.789654,-47.033882,-40.65096,-37.89859,-32.712784,-35.222717,-38.89928,-38.82243,-32.375328,-22.417797,-17.598583,-17.442108,-14.5486555,-10.229619,-8.114419,-9.598748,-14.010064,-17.87819,-17.741581,-15.287338,-16.22106,-19.427011,-22.234085,-18.208347,-18.723156,-22.120806,-27.052017,-26.510387,-27.141125,-27.701479,-30.740826,-33.448265,-36.21233,-41.301422,-39.99186,-40.79154,-42.894875,-46.124046,-50.916183,-54.45091,-56.550285,-56.879288,-58.1404,-62.903393,-63.821304,-64.19903,-65.82355,-67.74336,-73.42984,-78.070076,-73.891975,-69.29458,-64.366035,-55.817486,-52.954624,-54.09971,-46.473396,-42.224876,-41.63057,-42.24592,-40.790096,-41.870045,-43.42578,-49.309795,-55.181854,-57.34793,-52.496834,-52.47066,-57.30899,-61.33676,-63.40024,-62.85222,-63.554016,-66.07476,-65.72907,-67.07681,-67.725914,-66.95638,-66.239716,-67.249405,-69.41874,-73.31622,-74.53383,-76.92273,-80.0,-80.0,-79.81634,-80.0,-79.556366,-72.13685,-71.13612,-73.83426
