-80.0,-80.0,-80.0,-76.82816,-57.983498,-53.550426,-56.21357,-60.853134,-63.078022,-63.035892,-62.978798,-60.747265,-62.857433,-60.233646,-64.46382,-70.70528,-66.45356,-67.01589,-68.24533,-70.44634,-63.578377,-61.04317,-58.98542,-55.684185,-57.363953,-52.21757,-48.796074,-51.308914,-48.806995,-45.34286,-46.945637,-48.663376,-50.525375,-50.6368,-44.49083,-40.810192,-41.735058,-39.641064,-40.13037,-41.61278,-44.033215,-47.24327,-49.248882,-52.39212,-53.857227,-52.666718,-51.842567,-52.805744,-51.321556,-52.917778,-52.383972,-54.874622,-51.335075,-48.750523,-39.555035,-39.45774,-35.245197,-33.409397,-31.857826,-27.583694,-24.63666,-22.466148,-21.063025,-20.894257,-20.798601,-20.221575,-20.106964,-20.014475,-19.911776,-21.04677,-22.62733,-23.627184,-26.177937,-31.195438,-38.540504,-46.203606,-56.599503,-64.22704,-66.71167,-62.033993,-60.289917,-63.41179,-61.382298,-61.393814,-56.677174,-49.516655,-49.61705,-47.349743,-49.084846,-50.654552,-51.52942,-55.76338,-54.651043,-53.825047,-55.63246,-55.958286,-53.441658,-52.820843,-52.31687,-52.627197,-52.27236,-60.401707,-62.19286,-60.822273,-62.780483,-62.53697,-62.032345,-65.78768,-64.7244,-63.456028,-63.696075,-65.38418,-70.14187,-67.28652,-66.45892,-71.354675,-72.325714,-66.22678,-63.697952,-68.92833,-71.43329,-69.78422
-80.0,-80.0,-80.0,-76.065216,-63.85393,-62.10018,-65.285065,-70.751976,-72.03499,-68.9727,-70.597435,-69.9207,-70.36673,-69.91333,-71.61934,-75.901436,-76.05398,-75.41613,-72.407455,-74.73505,-73.60642,-66.5975,-58.45506,-55.647648,-54.1098,-52.424217,-50.06353,-49.878643,-51.29318,-44.585854,-44.24834,-48.94248,-49.19019,-48.99473,-45.378223,-43.722446,-45.648743,-46.08312,-43.68556,-46.48245,-44.962456,-40.32442,-42.636726,-45.791973,-50.011875,-50.14087,-48.404423,-50.280857,-44.627483,-41.661346,-31.741764,-24.625477,-23.408808,-26.737001,-20.816517,-19.267048,-16.743599,-15.426349,-14.309659,-13.264748,-12.242163,-9.117498,-10.871525,-13.010914,-12.516945,-12.20504,-12.424474,-12.415401,-12.702176,-13.863322,-15.373531,-17.348202,-21.533653,-26.230389,-29.7546,-37.453606,-52.286503,-60.39362,-63.532207,-62.299294,-64.82025,-67.24338,-62.18841,-58.93879,-55.68415,-55.040764,-57.827915,-51.392506,-50.217743,-53.069664,-48.30389,-50.457836,-49.196632,-49.89495,-51.321636,-51.39497,-53.465496,-52.858875,-53.065285,-52.645344,-52.11587,-54.53379,-56.998825,-56.31613,-59.28135,-66.29486,-67.59996,-66.98824,-66.50968,-66.4808,-69.67182,-73.124405,-77.219696,-76.05291,-79.82296,-79.64757,-75.98854,-76.56767,-73.93388,-75.49417,-78.247505,-80.0
-80.0,-80.0,-80.0,-78.461,-65.376144,-63.867706,-70.21422,-74.24553,-72.38218,-73.60429,-74.89593,-74.66545,-73.6529,-75.932785,-72.47129,-73.15958,-74.925644,-70.804924,-70.11363,-74.63998,-71.51598,-64.86373,-60.916824,-58.044315,-55.76681,-55.867943,-54.432034,-55.564823,-48.192623,-47.73799,-52.81651,-45.807564,-45.733547,-48.12052,-43.922855,-41.80513,-42.05302,-41.48318,-40.96732,-36.33619,-34.402885,-34.330425,-33.757458,-32.30203,-39.15511,-40.421833,-34.172924,-33.850754,-30.47057,-24.149494,-21.292942,-12.945405,-14.75407,-10.857428,-5.2403097,-6.1109266,-12.254126,-17.863785,-15.41025,-12.094069,-12.753958,-13.346671,-19.619831,-25.111893,-24.292374,-25.153164,-26.617779,-26.060299,-23.938217,-23.587288,-24.733456,-27.66592,-28.542793,-30.72913,-37.034035,-42.87014,-51.7079,-59.90256,-67.05744,-70.14473,-70.04765,-67.58247,-64.29108,-66.74156,-68.196014,-57.96693,-52.176044,-49.722458,-45.552414,-45.975647,-44.782677,-45.782413,-44.000572,-44.842354,-47.1337,-43.07281,-42.445965,-46.237404,-45.13905,-46.348095,-49.37179,-51.08927,-54.247375,-54.92246,-60.380196,-64.77905,-67.571655,-65.64487,-65.23718,-71.117645,-79.56438,-78.57427,-77.11123,-78.432106,-78.46395,-75.9433,-71.72013,-70.30951,-71.85175,-74.6137,-80.0,-75.11293
-80.0,-80.0,-80.0,-80.0,-71.39056,-71.01181,-70.239914,-72.422745,-80.0,-77.61986,-75.22121,-73.95276,-75.825676,-74.532036,-70.70541,-70.13686,-74.95794,-70.73911,-72.048874,-71.923195,-65.87698,-65.26993,-61.663536,-58.411213,-57.24416,-56.95853,-57.674118,-54.757668,-48.288414,-48.89585,-52.763832,-44.76099,-43.622337,-44.289646,-44.49841,-40.425106,-41.98266,-43.045235,-35.574574,-28.005798,-25.590614,-19.451118,-19.286194,-19.388298,-14.3434515,-8.326281,-7.8731194,-8.5373,-8.138268,-5.487834,-1.5642214,-1.4935532,-7.8430142,-6.9516497,-3.81989,-6.1832,-12.369958,-14.2426195,-11.588877,-7.896341,-7.0457425,-9.193218,-10.020983,-9.915067,-14.003869,-22.093761,-23.054289,-17.870646,-13.953511,-12.870472,-14.361031,-17.405901,-20.179718,-24.684628,-34.553726,-43.40563,-49.13757,-55.59094,-62.989788,-68.491516,-70.062805,-69.40825,-62.743515,-60.790764,-58.57931,-52.811287,-49.63254,-47.950493,-45.335533,-42.644806,-44.099422,-46.9191,-48.503773,-49.300873,-51.206074,-48.700077,-45.034622,-44.816647,-45.509037,-47.798916,-47.26052,-46.069313,-47.73914,-52.547604,-59.169785,-59.84248,-61.05932,-62.36932,-64.79262,-69.01525,-74.866776,-77.530785,-77.512955,-80.0,-73.30406,-72.37888,-76.42174,-71.74952,-70.192795,-77.18046,-76.45843,-71.97162
-80.0,-80.0,-80.0,-80.0,-71.25695,-70.6177,-70.61508,-76.65252,-80.0,-77.57609,-79.531296,-80.0,-77.5437,-76.18516,-78.426956,-77.026405,-77.26055,-75.71441,-78.94664,-78.34575,-70.35902,-70.13891,-64.42816,-58.27548,-57.55167,-56.52802,-58.639053,-51.467514,-46.20093,-46.961067,-50.37416,-43.105885,-42.64082,-46.915756,-50.057796,-47.651123,-46.221836,-40.866714,-33.06229,-27.315777,-20.172009,-14.617511,-14.548402,-11.057378,-5.5707264,-1.4212866,-0.20833492,-0.53033257,-1.4669418,-1.3721466,0.0,-2.4012032,-10.272467,-13.5229435,-15.824807,-21.259338,-15.359261,-9.763693,-4.1051073,-5.8115654,-5.9334526,-9.312382,-12.546741,-11.745305,-16.684698,-23.414434,-24.72785,-21.740646,-18.804995,-18.645292,-20.576387,-22.060772,-26.56509,-31.702652,-38.685074,-45.724266,-54.526886,-61.58419,-72.20305,-78.79057,-79.16761,-69.30534,-59.968143,-57.438015,-59.994923,-51.244625,-44.60908,-45.90761,-41.73887,-39.493523,-43.923836,-44.16012,-49.132668,-44.261425,-45.79658,-56.998028,-53.886047,-47.545097,-46.949974,-46.690884,-45.633656,-48.62335,-50.73911,-53.162086,-56.928257,-58.71639,-61.85429,-69.00032,-72.0389,-72.38304,-75.64207,-76.08389,-79.05453,-80.0,-78.62715,-79.3413,-80.0,-80.0,-78.78591,-80.0,-80.0,-79.05664
-80.0,-80.0,-80.0,-80.0,-74.84724,-71.41586,-74.3897,-78.16799,-78.13216,-80.0,-80.0,-80.0,-79.47791,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.8824,-74.22674,-71.0895,-71.59031,-62.42006,-60.1859,-59.97269,-54.593956,-52.961403,-50.567524,-48.727047,-48.76172,-47.15776,-43.828167,-42.06744,-41.696125,-45.315872,-50.02941,-42.939346,-38.041077,-30.840664,-26.098415,-22.62621,-20.678444,-18.84424,-14.893933,-12.773271,-11.927549,-12.187012,-15.692629,-21.987665,-20.39949,-20.05011,-19.648129,-16.750362,-17.482466,-20.871231,-19.842644,-11.6476345,-4.656699,-6.752381,-16.933918,-17.406847,-17.810171,-18.339027,-18.538252,-16.658897,-13.619276,-11.133417,-10.036297,-10.93854,-13.453915,-17.680689,-25.259035,-28.75867,-32.96184,-44.12296,-51.913815,-61.89313,-70.90099,-79.63049,-76.45717,-64.19613,-62.48601,-59.156628,-55.856747,-43.157547,-40.159607,-41.546448,-41.048027,-40.913406,-42.40038,-45.694355,-47.6312,-40.206486,-40.87431,-51.627354,-50.72396,-52.554516,-46.816128,-47.218815,-50.19416,-52.21994,-55.714046,-57.2252,-61.479275,-61.14882,-63.794582,-72.24813,-71.126686,-70.51148,-76.3517,-75.92374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.58902,-73.2085,-73.88536,-79.14199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12249,-73.940865,-68.43576,-68.896225,-64.19706,-62.155354,-56.44428,-54.266888,-52.72576,-54.70759,-48.663612,-51.26712,-51.99977,-50.223927,-44.664658,-40.30054,-42.46001,-46.487682,-42.62177,-41.487827,-45.19883,-45.32515,-44.872627,-41.847286,-39.96771,-40.500572,-42.870506,-45.76122,-41.81585,-39.51465,-35.643375,-31.861446,-24.40305,-18.01535,-9.67012,-9.628058,-15.465716,-15.414206,-15.7400255,-9.117022,-11.098536,-17.99809,-14.333,-10.790251,-11.825195,-14.38363,-16.444168,-13.825833,-10.500047,-9.533237,-10.882702,-14.160749,-17.887043,-23.084686,-27.573751,-33.617146,-44.675083,-52.540073,-62.140274,-71.23142,-79.37728,-75.86813,-63.472694,-61.843945,-61.038437,-51.029476,-44.040733,-42.384377,-41.41966,-43.95345,-35.922848,-32.51771,-36.500076,-44.173267,-37.963253,-38.55259,-45.482937,-53.572014,-53.713272,-47.401203,-48.87545,-50.893894,-51.19414,-55.42407,-57.459396,-58.739586,-62.447536,-66.92311,-71.31861,-75.461296,-73.05446,-76.7226,-80.0,-80.0,-80.0,-79.816505,-80.0,-80.0,-79.53886,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.40516,-72.52285,-73.17769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.19558,-67.947105,-65.692276,-58.881397,-58.60117,-56.648098,-54.579224,-53.49559,-53.750294,-47.88201,-48.561375,-51.293827,-46.61492,-41.228943,-39.34074,-39.128887,-37.972885,-39.60587,-44.186016,-44.788998,-48.642612,-44.699726,-42.716183,-44.25475,-48.68356,-45.60518,-42.60985,-39.200836,-28.5145,-23.349354,-23.721912,-20.796928,-16.639315,-13.206697,-10.785346,-12.097432,-11.7952,-17.495396,-18.778858,-13.253628,-14.6307335,-15.470452,-17.993717,-20.407118,-24.53233,-26.968674,-24.532421,-24.653608,-24.582222,-26.822407,-31.30883,-34.21414,-37.617233,-42.22327,-46.556374,-54.354977,-62.570293,-73.221,-79.061554,-80.0,-77.38178,-68.7286,-67.34392,-58.07562,-54.50414,-55.262356,-46.75409,-43.31854,-38.582054,-33.89751,-30.138084,-35.117355,-46.296703,-40.843315,-41.955803,-46.69361,-55.151646,-48.918846,-45.64863,-49.179707,-45.446976,-44.59648,-48.462433,-51.40246,-51.05848,-56.732685,-64.30041,-68.89906,-73.070335,-74.2296,-76.41436,-75.31325,-79.4214,-79.25191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.59431,-70.609,-74.95039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.47619,-69.5586,-67.920815,-58.820484,-54.15977,-54.62951,-53.497948,-48.91071,-49.46544,-51.889793,-50.390316,-47.73155,-48.524757,-45.686367,-42.217632,-41.962013,-41.328064,-39.201565,-38.589764,-40.978798,-41.181328,-44.882515,-42.470303,-41.89115,-42.273403,-39.05094,-34.624428,-29.934464,-29.624489,-21.05103,-15.894426,-17.844776,-18.282423,-16.165623,-14.876053,-14.823155,-13.010162,-18.835697,-17.90409,-16.823057,-12.442066,-15.696596,-13.223567,-10.105194,-9.998539,-13.675687,-17.959,-19.706211,-19.76788,-20.841396,-23.437721,-28.218702,-33.61621,-38.65491,-44.172714,-52.860287,-56.452023,-67.26063,-76.48519,-80.0,-80.0,-80.0,-79.349884,-72.949776,-63.272114,-60.829487,-55.120792,-50.790943,-45.40925,-38.228382,-36.053505,-36.06327,-41.078068,-44.44125,-42.84781,-44.855335,-55.61627,-58.739628,-48.610058,-45.273586,-47.15574,-47.569138,-45.55761,-46.73712,-50.226025,-52.082443,-56.912502,-61.07005,-65.2286,-68.57737,-68.598465,-74.76309,-72.87462,-76.793144,-78.55426,-80.0,-80.0,-79.953026,-79.39885,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.3705,-76.34475,-78.162636,-80.0,-80.0,-80.0,-80.0,-79.81473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.11736,-71.2742,-71.1331,-63.414654,-53.123898,-49.887974,-47.577465,-47.51372,-48.84546,-43.610195,-44.046906,-48.956512,-44.429516,-43.799885,-41.2483,-45.050816,-42.106934,-43.940742,-44.7546,-44.628864,-47.34264,-46.401196,-39.14055,-32.49203,-26.8003,-23.746712,-21.989643,-25.450386,-20.040506,-16.098331,-17.736279,-16.029484,-18.52459,-20.176868,-21.771578,-18.217577,-12.38249,-12.980489,-17.679762,-15.118738,-15.394848,-11.58371,-12.73258,-13.693697,-12.632546,-13.5799265,-17.87816,-23.035927,-30.225103,-29.503984,-31.743965,-33.924736,-38.18475,-45.233154,-47.251945,-53.165546,-61.646347,-66.75272,-73.74864,-80.0,-80.0,-80.0,-80.0,-80.0,-70.39762,-69.296425,-64.71333,-55.61842,-56.63177,-52.05554,-44.933926,-40.419876,-38.93719,-43.334858,-47.62685,-47.788406,-48.83594,-56.001076,-53.375156,-49.133873,-51.68341,-52.104076,-52.734303,-52.910473,-51.16604,-54.33823,-55.45162,-56.624702,-59.981167,-67.29388,-70.1837,-73.93346,-77.77479,-78.11292,-78.56769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
