-80.0,-80.0,-80.0,-76.7005,-57.07436,-53.359386,-55.54997,-58.474113,-60.44865,-62.599133,-61.48894,-61.23626,-58.327675,-61.87237,-63.06166,-66.339615,-62.41832,-63.95728,-61.476826,-56.227924,-60.26644,-66.85087,-60.449818,-54.30903,-47.493584,-32.905537,-28.898287,-31.662956,-33.41967,-38.491962,-43.677338,-45.692112,-47.77996,-46.719257,-44.485783,-44.394974,-47.914566,-47.124672,-49.62971,-46.782784,-48.458633,-48.37696,-49.282555,-52.870335,-50.966267,-52.774105,-56.60653,-56.357826,-54.174675,-51.437042,-50.86042,-50.397625,-51.487286,-51.497704,-52.245472,-52.705296,-51.159527,-50.145073,-50.12712,-53.02337,-54.38161,-52.17585,-50.549515,-49.243523,-51.99262,-51.60649,-48.692097,-49.685314,-50.808296,-53.295155,-55.856632,-55.3953,-57.064083,-59.616287,-58.613663,-53.948433,-49.450954,-48.62763,-50.397007,-48.858536,-47.95687,-44.987915,-48.70883,-47.819187,-39.69397,-33.38861,-32.580177,-31.072945,-34.86891,-29.341799,-26.85062,-25.075157,-25.771667,-24.455236,-25.062035,-25.881163,-25.955883,-26.347057,-26.754108,-27.628574,-24.389263,-25.298635,-31.045605,-27.993195,-28.567656,-33.80288,-37.518593,-40.24834,-45.177887,-51.907124,-60.863583,-63.167213,-63.20926,-62.249783,-62.490746,-66.66256,-62.735332,-59.08856,-64.16548,-58.558563,-58.713116,-62.890907
-80.0,-80.0,-80.0,-76.498856,-63.140503,-61.4347,-62.413773,-64.43245,-68.19795,-69.8941,-71.03627,-69.114914,-68.02225,-67.89214,-69.34429,-70.79739,-70.96324,-73.29974,-67.58568,-64.29741,-65.506134,-69.09562,-58.401367,-48.483128,-37.50889,-22.113335,-14.313924,-11.43342,-10.097551,-9.817863,-9.38696,-9.1889515,-9.026295,-9.1377125,-9.549906,-10.293959,-10.975276,-11.619635,-13.251543,-16.567757,-22.601902,-21.06894,-18.188103,-18.38379,-20.267637,-22.297335,-22.452393,-21.607069,-20.756561,-20.694893,-22.497803,-24.022549,-26.964878,-30.094648,-30.963926,-30.723629,-30.55802,-28.537775,-26.64744,-24.52103,-21.391628,-21.028084,-20.004211,-18.60377,-18.442787,-18.73183,-18.795593,-20.282858,-23.23041,-27.536118,-34.154854,-36.164474,-35.75444,-39.4206,-34.482033,-28.969013,-22.227316,-18.12219,-18.770483,-18.13276,-18.62746,-22.438274,-18.693722,-19.46606,-25.010862,-23.022156,-19.61258,-21.453644,-22.200396,-18.81935,-21.831593,-20.53735,-16.558172,-17.200722,-21.140152,-22.34096,-19.287876,-16.763725,-15.98569,-16.994392,-14.842045,-13.617114,-16.305517,-17.161427,-14.508964,-13.479817,-15.032944,-20.093523,-28.32407,-37.64833,-47.428703,-55.86274,-60.873734,-63.027847,-68.8471,-73.320526,-71.326035,-68.41401,-68.591675,-64.72165,-65.766075,-70.331
-80.0,-80.0,-80.0,-80.0,-64.036705,-60.547424,-65.56647,-66.7341,-67.29823,-70.168976,-75.4283,-69.66929,-67.988075,-73.69241,-79.30106,-79.89764,-77.0419,-72.876144,-68.81367,-67.209335,-67.77257,-64.73163,-51.855083,-42.370384,-31.4245,-18.18771,-10.336134,-6.981922,-5.868042,-4.960781,-4.4615164,-4.2341747,-4.2172213,-4.4608707,-4.9018593,-5.1015673,-5.0984116,-5.2268066,-5.94203,-8.286774,-11.722308,-10.47966,-8.145903,-7.336714,-7.678047,-9.591595,-10.193151,-6.3406134,-3.0548077,-1.2399673,-0.6507206,-0.5982084,-1.1832933,-2.024478,-2.7320757,-3.4125204,-4.1271706,-4.4642,-4.360203,-3.9100714,-3.0465927,-2.8943367,-3.2045765,-3.1777878,-2.8031912,-2.0428333,-1.0197487,-1.0443649,-2.031968,-3.471406,-5.245612,-5.958313,-4.737466,-3.3729057,-3.631504,-5.1077394,-4.0168743,-4.7252617,-10.418793,-10.730606,-10.275345,-14.967717,-12.539598,-15.655387,-24.912197,-20.20065,-17.959894,-17.141764,-14.902444,-14.086319,-15.895276,-17.885418,-16.140095,-16.607578,-20.241383,-21.622293,-18.646461,-16.436178,-14.831352,-15.162982,-14.93632,-14.573446,-18.571491,-25.258747,-19.276535,-15.17209,-15.324662,-21.031832,-29.306925,-39.35592,-48.759823,-59.236343,-60.622913,-67.53233,-69.18584,-75.78407,-77.33552,-75.3521,-74.28621,-74.76903,-77.65022,-78.66515
-80.0,-80.0,-80.0,-80.0,-71.11177,-66.58016,-68.354675,-67.82258,-70.905685,-73.345116,-79.327774,-69.8488,-67.201,-71.40085,-76.306625,-75.507484,-73.75743,-72.139175,-67.739685,-66.50133,-67.18331,-56.794804,-51.73942,-50.468056,-39.275986,-24.587109,-20.713114,-19.168028,-20.152739,-18.364763,-17.933167,-17.772959,-17.980818,-18.490059,-19.167625,-18.2845,-17.018007,-16.180752,-15.176095,-15.980814,-17.378864,-16.268787,-14.507967,-12.998522,-11.81796,-13.783723,-15.105225,-8.734035,-4.525778,-2.1270084,-0.9715462,-0.38375664,-0.45351315,-1.0536442,-1.677227,-2.5423222,-3.5594292,-4.3988247,-4.736685,-4.7834606,-4.4933577,-4.480361,-5.550164,-6.2811604,-5.733206,-4.510747,-2.5732641,-2.0862179,-2.5549212,-2.4723053,-2.4591408,-2.1122417,-0.87360096,0.0,-0.36496735,-1.7882252,-3.342968,-6.8408737,-13.305092,-14.585201,-14.504457,-16.577103,-18.870743,-23.259735,-28.468735,-21.565706,-15.897802,-11.292165,-8.9584055,-8.58351,-10.12878,-11.000341,-10.781309,-11.451096,-14.437458,-19.561,-26.132977,-26.356306,-25.96652,-27.244673,-24.07833,-22.32626,-25.983608,-28.889828,-33.210472,-32.48684,-31.411682,-38.82302,-47.482285,-52.79113,-58.895046,-60.41073,-63.190742,-63.56664,-67.08432,-72.00722,-70.830734,-72.10774,-76.940506,-75.24507,-76.95004,-80.0
-80.0,-80.0,-80.0,-80.0,-71.63549,-68.86337,-69.398224,-70.26166,-72.45806,-76.4917,-79.23355,-72.75528,-72.16098,-73.93811,-75.81508,-80.0,-78.0262,-73.856766,-70.21431,-65.56918,-63.74537,-56.867477,-52.669758,-45.58568,-39.901062,-25.424545,-19.621662,-20.461102,-18.599512,-19.26278,-19.194986,-19.533112,-19.034248,-19.006899,-18.788837,-19.459747,-20.987087,-22.552467,-24.297901,-28.265867,-30.494522,-30.916533,-33.16685,-35.570343,-38.982246,-35.164604,-32.017998,-30.711823,-27.760496,-25.152033,-23.11684,-20.99303,-20.024515,-20.253254,-20.576824,-21.835419,-23.745293,-26.044039,-27.712189,-29.594313,-30.769413,-30.154018,-33.15526,-44.74247,-36.063263,-30.933252,-26.595743,-26.18709,-25.299374,-20.84213,-18.256496,-16.559654,-14.939205,-14.522497,-14.986898,-16.78352,-20.667685,-26.508232,-35.05935,-37.13024,-33.8563,-29.375618,-18.231218,-11.274662,-7.950266,-7.8599763,-9.081301,-9.285864,-13.149486,-12.628417,-13.936755,-13.387483,-11.679641,-13.158172,-18.455317,-22.725105,-23.452812,-22.64693,-23.715397,-27.850172,-30.674427,-27.108192,-24.041695,-26.627981,-32.24124,-31.93405,-29.921494,-34.468426,-46.647465,-55.488144,-58.231705,-62.194893,-61.558064,-66.03232,-68.16702,-69.58558,-74.34306,-79.007965,-80.0,-77.14398,-77.25432,-80.0
-80.0,-80.0,-80.0,-80.0,-73.11928,-68.689545,-70.69126,-73.974884,-71.76239,-74.948326,-73.87296,-72.16781,-72.551315,-77.621704,-77.71408,-80.0,-80.0,-80.0,-73.216675,-67.674576,-66.657074,-61.96145,-52.025417,-44.12883,-36.965515,-23.899273,-14.590975,-12.2164345,-10.89154,-9.387001,-8.339717,-7.850201,-7.2051344,-7.3709297,-7.6207547,-8.497992,-10.346039,-12.463518,-12.662975,-11.452992,-11.4046955,-15.04136,-16.222633,-12.401946,-12.5815115,-14.75165,-17.52794,-21.024387,-22.363321,-23.331718,-25.217438,-28.15879,-35.571236,-41.099895,-45.434742,-45.647743,-46.23936,-44.11965,-43.789536,-43.141914,-38.024727,-34.60997,-32.70278,-30.03549,-27.899128,-25.180466,-24.740551,-26.248165,-29.311636,-35.589127,-38.295544,-42.530224,-44.3391,-38.45179,-39.208027,-38.902786,-28.738548,-27.17812,-30.390482,-23.59388,-15.260527,-14.939637,-11.583937,-4.3076715,-2.1621132,-3.044322,-4.932603,-6.882059,-10.273045,-11.488913,-14.463516,-15.428799,-12.418586,-14.138674,-22.398195,-23.643946,-21.53502,-21.016117,-22.763546,-25.237246,-30.915545,-30.507961,-24.346397,-19.827135,-21.640263,-29.494936,-36.669437,-40.82293,-48.59891,-57.413372,-60.54516,-62.839516,-66.0952,-72.2941,-73.50148,-73.20595,-73.3891,-74.588486,-76.39508,-78.508255,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.64664,-76.10089,-74.27501,-76.49256,-76.65,-79.63744,-76.576645,-75.261955,-78.84868,-76.28911,-75.23482,-75.88391,-78.88747,-75.902,-73.6649,-70.6014,-71.57126,-67.73608,-56.605152,-44.49722,-37.301773,-28.049362,-20.860374,-18.885227,-17.987242,-14.423954,-13.884416,-13.304862,-12.324311,-12.932149,-13.316705,-14.282542,-16.352894,-19.366018,-17.762201,-13.459198,-11.33137,-11.616631,-11.205662,-9.507858,-10.226994,-11.980106,-10.45974,-11.695246,-11.581305,-7.53197,-9.18186,-14.492929,-18.089361,-20.727413,-23.32603,-23.989077,-23.108047,-21.296202,-19.760033,-18.933535,-17.759214,-15.530624,-15.730986,-19.31794,-15.167455,-8.5052805,-6.8477716,-9.729184,-12.195508,-12.561756,-17.11859,-20.173903,-17.571226,-14.174798,-14.826061,-20.3737,-16.56663,-13.30176,-13.887994,-12.870935,-9.426558,-10.384642,-12.851354,-11.80795,-12.362804,-14.965637,-16.41007,-14.463833,-13.65979,-15.255075,-20.116577,-21.402868,-21.21312,-21.110804,-23.328777,-26.066437,-27.03654,-27.294804,-31.451147,-29.886915,-26.13477,-23.731613,-25.093344,-21.637064,-23.029305,-31.339092,-40.94834,-53.616432,-53.874046,-55.991898,-57.182816,-60.20667,-66.23401,-73.07403,-69.2281,-69.44227,-73.66198,-76.96509,-79.94394,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.191895,-72.02983,-71.7548,-73.25713,-74.88721,-75.007904,-79.31149,-80.0,-80.0,-79.84365,-80.0,-77.13412,-75.49339,-75.05469,-67.11891,-65.58479,-67.03889,-68.68979,-55.9676,-48.154114,-37.914898,-26.328403,-22.731918,-27.310072,-29.92477,-27.212912,-31.65498,-36.270706,-39.04445,-40.34167,-42.93248,-40.842583,-37.603653,-35.12188,-37.151077,-33.896835,-28.938034,-26.199951,-24.787891,-25.095703,-26.383158,-27.543983,-18.905762,-14.269218,-11.413481,-9.815698,-12.646526,-20.21273,-20.892574,-21.074444,-22.318508,-24.635971,-25.725388,-23.812998,-21.29179,-19.535463,-18.679966,-18.232788,-18.67087,-23.952822,-18.570387,-10.848618,-9.035768,-13.421613,-13.860939,-9.336717,-9.744603,-10.391173,-9.037746,-7.886131,-9.743198,-15.245965,-13.923842,-14.972433,-17.061712,-14.649821,-16.979324,-22.33115,-25.34853,-32.36611,-32.94941,-26.285862,-21.809855,-18.8392,-17.957212,-19.57719,-23.200893,-28.509012,-30.00917,-32.458126,-28.674698,-28.935713,-31.15527,-34.57192,-32.433876,-25.249554,-21.584003,-24.286032,-29.354624,-32.600613,-33.388725,-33.38475,-35.30475,-38.790718,-42.5861,-51.787624,-58.328213,-63.777237,-67.77578,-67.82496,-67.40262,-65.86713,-68.569984,-76.23381,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.002235,-70.97801,-70.4364,-71.70541,-75.3323,-77.96851,-79.63394,-75.92023,-75.04127,-75.01369,-75.42237,-76.029594,-74.81713,-75.493805,-68.24268,-63.560265,-60.296753,-57.107758,-55.21248,-49.11984,-37.488678,-27.607258,-22.734266,-21.792618,-21.927544,-16.616146,-14.428251,-13.445856,-13.005096,-12.774142,-12.694892,-12.396313,-12.309938,-11.525028,-10.280832,-10.052666,-13.800309,-23.977718,-25.084095,-26.620531,-29.500313,-32.339916,-36.91081,-37.835358,-37.717216,-35.750572,-38.00019,-35.950375,-42.119873,-47.646935,-44.773785,-42.83187,-48.99588,-49.297802,-48.82539,-49.81978,-50.05363,-41.254536,-41.108055,-42.078033,-39.11655,-35.036667,-32.98881,-32.42964,-26.882126,-22.463018,-20.007402,-19.21088,-18.75965,-19.125183,-20.760777,-22.827637,-26.02726,-29.167168,-31.516438,-26.61417,-23.175694,-23.805016,-25.510715,-29.814114,-26.18223,-24.138388,-24.838959,-30.791746,-31.1167,-34.93149,-31.378355,-31.5245,-38.33041,-43.83479,-40.660126,-34.841816,-33.59973,-36.668705,-37.640636,-34.665237,-29.76509,-27.461143,-29.601624,-31.458372,-35.44529,-32.87654,-33.250137,-36.540997,-42.673103,-54.325325,-54.279697,-55.869156,-59.929092,-63.70912,-63.21057,-64.44394,-65.77954,-73.147964,-75.439705,-78.204285,-77.50824,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-77.91889,-74.29445,-77.09456,-79.833984,-76.35327,-75.76408,-78.705315,-75.26425,-73.72057,-75.5914,-78.00823,-77.89875,-70.40716,-64.60179,-66.59665,-67.17009,-57.311337,-50.936607,-43.863064,-33.84264,-22.356777,-18.032448,-19.238964,-17.881792,-15.460299,-13.311335,-12.904124,-12.339359,-12.521001,-12.478171,-11.893772,-13.052507,-12.632054,-9.437078,-6.479979,-7.2269945,-10.174166,-8.222927,-6.4569936,-7.5076795,-10.887028,-15.483339,-22.215405,-30.813705,-32.58457,-32.930855,-36.7531,-46.052513,-49.4925,-50.82723,-51.104588,-52.121746,-52.382965,-50.691643,-44.00302,-38.51844,-39.022358,-42.501175,-42.141037,-42.999992,-43.973892,-41.920773,-43.193058,-49.449764,-55.286766,-51.375267,-48.363434,-48.712807,-51.272953,-50.396057,-43.986748,-36.570427,-31.344624,-28.73599,-27.740572,-26.225945,-31.182379,-30.912477,-30.938173,-31.984112,-32.0093,-31.522667,-35.932274,-34.565212,-33.237213,-33.747116,-35.9532,-45.17048,-41.873466,-37.68383,-35.445602,-36.322166,-39.658085,-42.325687,-36.893093,-35.699184,-36.514046,-34.926952,-37.56879,-39.490097,-40.29122,-46.46229,-47.905888,-51.862423,-55.248516,-53.832615,-57.523693,-62.31848,-65.21419,-61.208595,-64.63554,-67.86904,-69.55217,-74.51307,-77.823906,-75.70167,-80.0
