-80.0,-80.0,-80.0,-80.0,-70.24552,-67.77774,-63.797123,-64.86342,-66.82454,-65.89697,-69.36714,-75.60396,-71.52426,-71.19416,-73.62221,-74.15791,-72.00304,-72.36615,-73.51813,-69.66908,-71.7536,-72.25459,-73.52609,-72.4337,-69.039,-68.56661,-69.58464,-65.31688,-65.23663,-61.715946,-54.0482,-50.857048,-49.387634,-48.60238,-50.086136,-53.316227,-52.87567,-48.533314,-45.119522,-43.352913,-42.77899,-42.368492,-38.02085,-37.588913,-38.98989,-37.29256,-38.70236,-44.042786,-45.74502,-47.602913,-52.64276,-52.408752,-57.794754,-65.94165,-58.84915,-61.462605,-65.058556,-61.545246,-65.66321,-69.09943,-70.56236,-65.60831,-53.735126,-56.546715,-54.098106,-48.130363,-45.67254,-44.644203,-42.486397,-37.726334,-35.03967,-33.453514,-33.131516,-31.096634,-29.470848,-27.216549,-21.671024,-19.056295,-18.47796,-17.735233,-17.1556,-18.1761,-17.684664,-16.070475,-15.944231,-17.387005,-17.121693,-15.978117,-16.394533,-17.320368,-16.703857,-16.523947,-17.880062,-19.835773,-21.695486,-23.036118,-25.306839,-28.993643,-29.098475,-29.770329,-32.65642,-35.52148,-36.966877,-42.148514,-49.14155,-53.042885,-52.757122,-52.296978,-49.345577,-46.59237,-45.630527,-46.380646,-48.00014,-46.617477,-45.208668,-45.62578,-47.273125,-49.913345,-49.099117,-50.64527,-54.870255,-54.615246
-80.0,-80.0,-80.0,-80.0,-72.85376,-71.1577,-71.53511,-70.811905,-72.93803,-76.33086,-76.824585,-76.12767,-78.03146,-80.0,-77.30934,-76.54271,-77.21489,-77.435425,-75.83571,-76.51164,-78.48544,-78.756226,-80.0,-80.0,-80.0,-80.0,-79.02507,-72.77077,-69.56375,-69.22395,-59.534805,-57.544567,-58.844013,-55.48113,-48.729,-49.42102,-46.214012,-41.745647,-31.324234,-23.908854,-22.436182,-22.108515,-19.303139,-18.515833,-17.110395,-14.6103325,-14.184458,-14.349065,-17.406471,-22.640717,-29.209808,-33.108047,-39.9132,-43.367104,-42.079548,-45.16231,-47.175385,-52.915302,-54.030224,-50.79327,-42.04737,-36.709427,-31.456322,-26.078459,-21.104948,-20.274189,-18.063587,-14.302477,-13.375021,-16.765924,-14.815357,-12.158701,-13.469541,-13.101294,-14.426765,-9.907836,-5.632719,-3.9314194,-4.033333,-4.4102974,-4.6431313,-5.328226,-5.8744755,-5.9852734,-6.080967,-6.8742733,-7.308196,-6.744646,-6.4337654,-6.5543575,-6.3920965,-6.4007587,-7.151144,-8.408933,-9.511167,-10.483652,-12.047704,-13.6482315,-14.351999,-15.613634,-17.818863,-20.543211,-23.72677,-29.575901,-38.17555,-44.768032,-45.28633,-46.37011,-49.396255,-49.852203,-47.411327,-46.224518,-48.116642,-47.397697,-48.169884,-49.875015,-51.224583,-55.82984,-52.741425,-52.55779,-57.161545,-55.966007
-80.0,-80.0,-80.0,-80.0,-74.093025,-67.82266,-70.718735,-73.00581,-71.69366,-73.08037,-78.36455,-73.32451,-74.15732,-77.19095,-79.56325,-80.0,-80.0,-79.48527,-80.0,-80.0,-80.0,-79.42998,-80.0,-80.0,-80.0,-80.0,-75.958176,-73.55022,-71.571335,-70.00542,-63.39414,-63.49941,-57.44029,-50.184494,-47.254356,-47.4507,-40.46897,-32.92948,-28.27243,-19.400057,-18.789766,-18.779976,-10.944187,-8.574432,-9.170156,-6.8889713,-4.24846,-4.356781,-8.589489,-12.848604,-12.35516,-15.983654,-14.046756,-15.990317,-20.035887,-22.991144,-31.07092,-35.59918,-31.120762,-35.366455,-29.708958,-24.943764,-16.188627,-9.975443,-11.000137,-16.358904,-13.543241,-7.607094,-7.9661503,-15.23647,-11.613609,-10.175243,-14.838158,-14.877663,-20.15169,-14.029957,-10.519802,-10.225685,-11.566123,-12.972701,-13.344989,-14.243937,-15.562532,-17.425774,-17.123905,-17.91903,-19.544025,-18.840843,-17.588472,-17.44843,-17.433224,-17.29645,-17.521898,-18.452171,-18.892397,-19.140427,-20.195698,-21.060322,-21.337675,-22.924988,-24.666267,-27.580105,-29.95688,-35.717968,-40.93264,-40.69614,-39.040947,-41.119026,-47.733757,-50.288513,-41.676796,-39.683434,-39.01098,-38.523148,-41.658348,-43.18297,-43.353306,-45.23281,-43.10324,-44.27297,-51.061546,-56.896324
-80.0,-80.0,-80.0,-80.0,-75.62767,-70.139404,-71.54669,-72.17224,-77.33893,-78.362335,-76.41553,-75.2742,-76.783875,-79.882965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.94791,-76.78232,-75.88545,-72.43262,-66.03879,-65.885895,-60.6945,-52.249382,-49.94555,-48.574814,-46.709473,-36.68036,-28.130398,-22.094824,-23.788124,-22.932613,-16.019775,-14.0644,-18.066069,-15.465858,-10.0635395,-10.00477,-13.404977,-14.28511,-8.037416,-6.7208376,-8.17514,-9.80069,-8.702791,-6.472618,-9.248648,-13.029987,-10.998325,-7.4934797,-7.9938307,-12.969078,-16.328249,-8.2041645,-8.021404,-13.778805,-9.825394,-7.714999,-11.99202,-20.913025,-19.167948,-17.985123,-20.634562,-26.864338,-26.517378,-21.085442,-17.762133,-17.203167,-18.432056,-19.669485,-20.218113,-20.78053,-21.203667,-20.746534,-19.773167,-20.25714,-20.974344,-20.061255,-19.23084,-18.916084,-20.235676,-22.5637,-22.56294,-23.546192,-26.291851,-26.051117,-23.22894,-22.972506,-25.157444,-27.540497,-29.55955,-32.069992,-35.47148,-39.104958,-40.16154,-43.2754,-41.746964,-42.7473,-45.531464,-47.724514,-42.75321,-40.118042,-40.63515,-39.328735,-41.909176,-46.596718,-46.10585,-46.544716,-44.05748,-44.613552,-48.169365,-53.05184
-80.0,-80.0,-80.0,-80.0,-74.82103,-73.16286,-73.3868,-75.92273,-78.90599,-79.49341,-78.66577,-79.522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.537384,-78.15527,-75.46747,-69.90607,-70.15507,-65.33745,-61.221592,-58.449585,-51.370132,-47.70523,-46.59513,-36.96099,-32.248978,-25.583424,-22.989223,-25.17693,-27.33511,-27.138893,-27.708382,-27.137714,-30.847393,-29.886297,-24.502003,-15.777391,-13.506215,-17.809752,-15.073721,-9.220755,-6.0740843,-5.9450645,-6.9667454,-6.314869,-5.1967106,-6.6175985,-12.182762,-21.515041,-15.980558,-14.920951,-19.076685,-18.160677,-17.939865,-16.272871,-14.614885,-14.559208,-11.967842,-12.159262,-18.523087,-16.212303,-10.886037,-9.080298,-9.445848,-11.765813,-14.243135,-15.316603,-16.007809,-16.697685,-16.63544,-16.936033,-18.395369,-19.64142,-19.744787,-19.34812,-19.345037,-20.118948,-21.664677,-22.997252,-25.233831,-27.360691,-26.221418,-21.331423,-19.824038,-21.221806,-22.781155,-24.341156,-26.550293,-29.738476,-32.86383,-37.070297,-41.112747,-45.93367,-45.65232,-44.4563,-50.14501,-47.710327,-47.698692,-53.914356,-50.90812,-50.47157,-55.166912,-54.529,-53.52499,-55.377186,-46.563446,-45.91564,-52.613907
-80.0,-80.0,-80.0,-80.0,-77.40541,-72.975464,-74.46988,-75.89406,-76.03977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.907364,-66.82597,-63.848286,-61.039356,-57.501106,-56.58009,-55.817753,-50.709507,-47.047844,-42.92547,-36.367912,-30.553417,-25.745552,-18.958654,-15.108415,-14.849277,-20.691004,-23.065617,-22.724285,-26.615015,-27.634533,-29.623894,-33.969025,-39.515465,-39.020973,-33.00881,-29.98172,-26.16835,-23.690844,-24.363747,-26.773455,-28.069069,-28.30846,-27.625147,-27.402767,-23.670897,-22.724829,-17.945145,-14.48394,-12.3652725,-11.327157,-15.181121,-13.377999,-11.177362,-16.638632,-20.568575,-17.78744,-19.29253,-20.532028,-25.351677,-30.669312,-31.27792,-31.83162,-31.999626,-30.857851,-31.738214,-34.607548,-33.38631,-33.280746,-35.326115,-41.21899,-41.021595,-38.597107,-38.498245,-45.22609,-47.001312,-43.4582,-39.3119,-38.63812,-42.091785,-40.30213,-40.445328,-40.76597,-43.461075,-43.53962,-47.130486,-50.690166,-55.233402,-47.08904,-47.159286,-51.627262,-53.161602,-52.799503,-55.718487,-52.198196,-53.834698,-56.44662,-55.802765,-58.98326,-56.40532,-54.869576,-56.08374,-57.973515
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.84032,-78.840454,-78.14987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.34111,-80.0,-78.723,-72.97545,-67.24774,-60.3711,-58.118763,-57.716034,-56.840282,-52.47693,-46.92932,-48.20661,-43.34207,-35.30314,-32.22319,-25.028378,-21.618866,-17.984468,-15.759178,-19.922098,-19.328695,-17.670383,-22.30112,-21.236332,-19.7129,-22.892822,-25.72124,-24.232012,-31.81031,-41.184628,-44.004967,-44.674313,-42.762074,-38.207867,-28.464413,-24.565695,-17.192827,-14.139162,-15.192909,-12.277686,-14.098433,-15.95198,-15.93379,-15.9232855,-15.528831,-15.270093,-19.460726,-19.993237,-20.521496,-17.77213,-15.718508,-17.610212,-20.416002,-18.726915,-18.61488,-19.989813,-20.430305,-20.35982,-21.432577,-23.162127,-23.448914,-24.326862,-26.669035,-29.162115,-31.108776,-32.87953,-33.536545,-38.04568,-39.75466,-41.214157,-41.059875,-40.453102,-40.479973,-41.15115,-41.073105,-42.9431,-47.690067,-51.928978,-47.517784,-47.641514,-49.307407,-46.42468,-46.356728,-54.41212,-57.18491,-49.18714,-50.752464,-53.575592,-51.61099,-51.283302,-53.075497,-50.746277,-52.87236,-53.89529,-57.447445,-65.861015
-80.0,-80.0,-80.0,-80.0,-80.0,-79.19853,-79.35604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.71358,-73.7659,-73.78076,-65.45075,-57.085686,-52.213703,-51.431774,-53.835278,-51.233707,-47.477177,-46.63331,-40.89456,-38.54785,-34.12501,-26.170975,-24.914185,-25.226051,-27.484364,-28.374882,-24.594,-23.17156,-24.608969,-21.333982,-20.301476,-20.870018,-17.670654,-19.237194,-26.425312,-25.960594,-30.913307,-29.712076,-25.121677,-28.573761,-21.482645,-16.223877,-14.833302,-8.563908,-7.397765,-10.0354395,-10.370231,-12.456734,-15.484995,-14.426327,-13.72366,-12.962706,-14.027411,-16.936373,-20.661545,-16.594135,-13.856146,-17.041847,-23.836973,-21.377394,-23.048029,-25.93473,-27.484041,-27.864323,-28.87349,-31.671741,-32.098118,-33.33945,-35.75353,-36.161995,-36.790607,-39.025326,-39.728264,-45.644485,-45.863052,-46.92631,-46.975346,-43.622738,-41.114452,-41.672203,-41.928078,-43.372726,-48.609375,-51.693325,-54.11314,-49.633926,-51.03235,-46.201065,-44.199898,-46.98137,-48.39154,-47.07308,-45.7277,-46.36444,-46.43453,-50.786613,-50.743202,-51.819824,-52.874386,-51.923866,-52.769997,-58.249943
-80.0,-80.0,-80.0,-80.0,-80.0,-77.6517,-77.76346,-79.47369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.30188,-71.17265,-73.07898,-69.352234,-61.000885,-60.499836,-53.12013,-48.493843,-50.003677,-53.25698,-49.299217,-47.489197,-48.439873,-38.84575,-33.660995,-29.615974,-25.50673,-22.845255,-21.005814,-25.163635,-31.245888,-26.282288,-27.201784,-22.73325,-20.052717,-19.939756,-17.024872,-21.877256,-21.017843,-19.673433,-17.86327,-16.442944,-17.124775,-14.3387985,-11.589432,-11.997484,-9.821003,-11.123746,-13.762062,-11.169098,-9.139907,-12.231016,-20.59504,-15.227194,-11.549673,-11.152895,-14.393501,-21.907322,-28.170227,-28.786917,-30.713453,-30.751057,-34.381134,-39.252342,-34.27262,-31.196728,-30.247864,-31.533009,-33.86641,-35.34581,-35.920063,-36.762344,-37.25589,-37.417343,-35.97305,-36.728592,-38.627472,-41.88988,-46.535362,-54.895348,-58.46012,-60.228832,-53.1666,-51.672512,-57.143894,-54.051342,-50.735252,-52.27872,-53.557186,-53.419277,-50.380123,-51.41978,-49.842335,-48.037586,-47.008224,-51.945404,-45.098976,-44.27057,-45.215645,-48.857468,-49.579605,-49.679413,-56.362434,-51.67485,-51.636265,-58.66111
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.55248,-71.22989,-71.18254,-69.848145,-60.733273,-57.50886,-57.61294,-51.97723,-53.27085,-54.92344,-48.983257,-44.32441,-39.379913,-36.676605,-40.6153,-27.888512,-20.401985,-20.815487,-16.281765,-17.291117,-20.122297,-19.723276,-23.21139,-24.027555,-25.1655,-20.68554,-19.706196,-22.70185,-19.48334,-13.740517,-9.659114,-8.271903,-11.387848,-11.088367,-9.724674,-10.635213,-13.091143,-18.101698,-16.504848,-14.90633,-21.099588,-19.393007,-19.582285,-18.6097,-13.642069,-17.084402,-22.416313,-24.260185,-27.534191,-28.59428,-30.049965,-30.561827,-35.77873,-30.259052,-26.68024,-24.999374,-25.807907,-29.41724,-34.16098,-35.65541,-35.03241,-36.531536,-37.089508,-34.83628,-32.91354,-32.54,-33.5056,-36.225735,-39.52353,-43.13517,-45.280334,-46.633865,-44.54761,-45.922585,-47.821056,-45.930157,-47.761063,-51.6369,-50.463547,-46.863808,-47.138863,-49.957848,-50.83842,-54.837395,-52.28331,-51.473656,-46.183655,-47.029785,-51.44907,-50.63155,-50.486355,-51.870155,-56.10636,-56.493336,-62.550816,-68.675026
