-80.0,-80.0,-80.0,-80.0,-74.32406,-69.95407,-70.293335,-71.84511,-76.168564,-75.19633,-72.65435,-70.543755,-73.5306,-68.04598,-66.012276,-70.60651,-70.41838,-70.4623,-76.01128,-73.290276,-71.78841,-72.93447,-72.71384,-73.76117,-73.58224,-70.59584,-70.20975,-69.0559,-71.23166,-68.50899,-68.02828,-69.72125,-67.0381,-63.908775,-64.084526,-63.351723,-63.467617,-58.05185,-53.707893,-46.203583,-43.05464,-41.177094,-43.17671,-48.114502,-48.04304,-48.26489,-57.092834,-53.778687,-56.684864,-63.727306,-68.89798,-66.453606,-66.75191,-66.7278,-67.36205,-66.009056,-66.321556,-67.71256,-67.964386,-65.6292,-62.874035,-61.4428,-64.85638,-64.01574,-55.731033,-51.62496,-52.59278,-50.482903,-48.899574,-44.51606,-44.123924,-46.126625,-42.202076,-42.967167,-40.758972,-41.39666,-36.098743,-36.900826,-37.679604,-33.113674,-31.85072,-39.006756,-36.305355,-37.032757,-37.02229,-34.832306,-34.913086,-37.82018,-34.450203,-34.29937,-35.028664,-34.244957,-39.83183,-39.354248,-42.640358,-48.981598,-45.8747,-49.99769,-49.603786,-53.213943,-49.468468,-55.52046,-52.2335,-54.38299,-55.802273,-57.3403,-58.51088,-60.263626,-65.31707,-69.30811,-69.34441,-70.112564,-74.23708,-73.3943,-72.67245,-80.0,-78.83797,-72.84709,-71.89971,-69.46427,-68.96488,-70.286446
-80.0,-80.0,-80.0,-80.0,-72.73985,-69.65886,-71.431946,-76.67273,-80.0,-80.0,-80.0,-77.84656,-75.44669,-74.685844,-74.30669,-75.26496,-76.447845,-78.9561,-76.23247,-77.7968,-76.33248,-75.138306,-73.52385,-71.23863,-73.11044,-69.993195,-69.87511,-67.978424,-70.96091,-76.72488,-77.475914,-79.1121,-73.70647,-67.03358,-60.214226,-54.76136,-55.80462,-55.49342,-54.089806,-48.158653,-44.522236,-42.805107,-42.5964,-42.528805,-38.745346,-39.7728,-46.790943,-51.262066,-56.535114,-58.72414,-63.4582,-61.93056,-57.210693,-58.55303,-62.876007,-63.512848,-60.86619,-61.184658,-58.993023,-61.415768,-62.98258,-58.404377,-55.644054,-53.910873,-46.728333,-42.831284,-33.309917,-25.949085,-19.35862,-14.809421,-12.612718,-14.002898,-19.644213,-20.070198,-13.632568,-13.438012,-17.690704,-15.835475,-12.226977,-11.274498,-13.829634,-17.98354,-17.155653,-14.559105,-14.558447,-16.934462,-21.626762,-27.849186,-17.883362,-15.441682,-20.633121,-25.890831,-17.484007,-14.791564,-15.189505,-15.263286,-15.521352,-15.423794,-15.807262,-16.37808,-17.39478,-18.511833,-20.897995,-25.19281,-28.610252,-32.994507,-40.58626,-41.380196,-43.248383,-45.685604,-48.080673,-50.677437,-53.37825,-53.680737,-56.60064,-57.152252,-60.42787,-61.604385,-60.291306,-63.687714,-60.615387,-64.81135
-80.0,-80.0,-80.0,-80.0,-75.27095,-71.66417,-74.521164,-79.72294,-80.0,-80.0,-79.796074,-80.0,-76.25344,-79.06833,-78.78013,-76.61726,-80.0,-80.0,-73.97577,-72.961334,-76.50534,-74.11721,-72.33019,-74.34255,-76.634315,-73.148,-73.72124,-76.55103,-77.7865,-80.0,-75.878075,-76.6861,-78.303154,-70.07934,-62.58448,-56.81654,-51.548058,-49.477425,-49.15759,-47.48065,-44.8281,-41.579308,-38.30872,-39.133343,-41.669292,-43.30842,-46.13694,-55.038986,-55.629616,-59.34085,-60.013863,-56.012764,-52.036236,-53.823284,-50.21931,-43.675026,-40.169456,-35.419777,-39.457115,-44.740883,-46.289635,-41.489838,-47.919598,-45.862396,-36.764874,-32.58677,-30.662048,-23.154186,-13.797487,-7.9372983,-4.700636,-4.9278383,-10.033867,-14.784949,-10.364615,-11.545487,-18.75989,-14.688033,-11.533343,-10.251074,-14.701859,-16.500273,-17.479132,-15.96415,-15.16289,-18.269827,-21.045116,-27.74285,-17.481365,-14.359042,-19.584566,-21.623657,-15.523581,-11.998414,-10.940632,-11.319797,-11.553771,-11.584127,-11.547947,-11.424856,-12.166112,-13.628006,-15.59182,-19.085571,-22.957201,-28.446236,-38.552113,-38.408237,-38.368816,-41.13377,-43.58466,-46.608932,-49.107388,-50.261097,-52.066006,-52.212887,-55.764786,-61.609726,-63.03311,-62.857216,-62.436302,-64.50316
-80.0,-80.0,-80.0,-80.0,-80.0,-77.79249,-76.46526,-78.67521,-80.0,-78.76718,-77.91206,-78.92604,-78.04734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.50359,-79.13503,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.873,-77.1242,-69.75415,-58.210136,-56.06646,-53.99847,-46.3237,-40.847248,-35.065117,-29.90379,-29.549473,-34.818157,-34.2657,-28.050625,-27.025425,-33.042545,-34.900764,-36.94381,-38.980583,-43.20051,-43.891056,-38.376434,-37.74151,-33.433163,-29.7062,-28.069454,-25.40392,-20.9453,-15.470633,-12.195653,-15.281021,-25.23209,-34.268986,-35.1932,-34.45686,-33.396652,-35.783867,-33.15139,-22.6372,-16.480145,-12.597159,-10.666277,-11.702569,-14.258453,-20.106049,-23.204304,-21.61676,-17.856567,-14.2839,-12.073391,-12.809648,-14.391997,-15.902464,-17.380913,-15.29002,-16.466532,-18.220234,-18.627771,-19.891005,-15.985936,-15.760489,-18.803703,-20.73016,-20.116213,-21.271008,-24.431013,-26.388958,-27.161064,-26.362282,-24.549843,-24.897694,-27.03664,-27.4052,-30.17685,-34.105145,-37.01414,-42.848442,-50.771854,-49.711754,-53.884613,-56.31288,-60.95352,-63.964615,-65.03922,-66.29324,-62.586,-63.210934,-67.01409,-70.75112,-71.28412,-75.91677,-79.18493
-80.0,-80.0,-80.0,-80.0,-78.29572,-76.89019,-77.13737,-80.0,-80.0,-78.19854,-76.075836,-80.0,-79.61971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.55774,-65.545105,-51.615517,-44.633366,-39.97576,-32.20352,-25.576658,-18.546257,-12.63725,-13.425223,-18.32357,-20.806026,-20.534262,-16.38675,-19.65057,-23.265461,-14.499187,-10.449535,-9.260557,-9.8401,-11.250629,-11.29097,-9.280354,-9.288786,-14.747945,-11.107176,-7.4062448,-5.4739017,-4.7785254,-10.050689,-20.17127,-24.293396,-25.92966,-33.500298,-37.0758,-38.942764,-32.969944,-25.606258,-22.446026,-17.906189,-14.123047,-13.246808,-9.479809,-7.1817594,-10.071274,-7.779367,-6.118246,-10.5501175,-9.297354,-7.6640625,-9.908255,-8.291465,-6.7650704,-7.3567905,-9.267269,-13.22161,-18.703539,-19.487673,-19.648617,-19.389791,-20.183268,-19.15377,-20.818794,-22.052162,-23.9261,-27.97108,-30.467255,-31.441216,-36.22902,-37.710003,-39.30262,-41.628155,-46.39949,-48.82779,-53.296124,-57.170532,-61.475555,-63.376015,-68.729805,-68.75698,-69.48989,-68.68083,-71.98792,-75.40995,-79.15889,-79.89933,-78.02877,-78.092354,-78.10644,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.413185,-73.63805,-78.4752,-80.0,-80.0,-79.07903,-77.99363,-80.0,-79.839584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.93175,-80.0,-80.0,-80.0,-80.0,-80.0,-77.696045,-79.064735,-69.64058,-62.39619,-53.921764,-44.138226,-35.82713,-27.620207,-20.246372,-13.519284,-9.298369,-8.323324,-12.066028,-19.269304,-14.7681465,-14.897974,-19.954517,-18.235638,-11.563367,-6.4250536,-4.3829813,-4.575078,-5.0884676,-4.9326887,-4.600443,-6.485011,-13.261111,-11.032686,-9.024313,-9.2588005,-11.875897,-20.755852,-23.89634,-25.911133,-29.29108,-36.788383,-37.416553,-27.554676,-19.921711,-18.585552,-14.725502,-7.7488666,-4.258209,-3.9417992,-5.857103,-5.725175,-4.3991346,-1.9670334,-2.3915834,-11.473627,-9.253622,-7.659172,-7.524514,-7.224718,-9.420179,-11.892787,-17.493567,-22.022594,-20.755863,-15.40472,-18.332993,-19.763096,-16.890087,-16.546535,-17.797085,-19.367373,-22.7999,-24.696198,-25.8581,-27.033218,-26.811577,-27.924797,-29.96209,-34.869514,-40.097862,-43.01399,-44.601696,-47.50812,-55.25794,-60.75497,-62.047523,-63.83547,-67.981415,-69.71098,-76.27371,-79.04656,-76.80042,-77.397316,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-77.87172,-78.844475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.326744,-80.0,-80.0,-78.881874,-80.0,-80.0,-70.85736,-64.27787,-54.796185,-43.430046,-34.04838,-29.7539,-26.235489,-19.944773,-16.55567,-11.690554,-11.325517,-19.167543,-16.707123,-18.290203,-21.43917,-21.968304,-24.092182,-18.52696,-16.313345,-16.597597,-16.047218,-15.616362,-16.633488,-18.89406,-21.881649,-22.782124,-26.194183,-34.514645,-33.77994,-35.434185,-38.4913,-42.49184,-45.171463,-46.74495,-41.414825,-27.41737,-20.46582,-21.611937,-19.577988,-12.916081,-10.1792755,-10.524223,-14.325391,-15.34816,-8.564591,-6.9692254,-9.132887,-13.224423,-11.499944,-8.37019,-5.821169,-7.3102674,-8.573875,-10.327981,-11.125765,-13.223202,-14.255892,-16.98255,-17.670277,-20.327044,-19.446222,-18.275795,-23.807785,-25.858112,-30.079628,-26.428192,-27.644268,-30.601315,-31.334682,-33.947624,-34.902466,-39.73645,-44.66104,-49.175697,-49.078777,-48.90245,-53.230957,-54.465256,-59.314297,-64.82144,-68.52069,-72.00537,-74.271065,-77.1987,-76.88841,-75.94895,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-79.071365,-77.78757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.402695,-62.789017,-54.0379,-45.729458,-38.51074,-34.07885,-31.031006,-25.208221,-20.022709,-12.495004,-12.007196,-22.405762,-26.416065,-24.61119,-23.998732,-29.909992,-35.568226,-34.942986,-36.760033,-48.099163,-46.082687,-51.421383,-48.297794,-47.242,-46.75914,-46.07785,-49.011528,-50.561245,-47.13015,-45.083218,-46.723183,-46.43882,-43.17212,-40.00788,-43.102955,-36.278633,-33.2072,-32.57537,-31.617428,-27.887589,-23.365223,-22.076103,-20.364895,-15.877858,-9.258016,-5.241703,-6.38098,-10.665002,-8.63575,-6.492986,-5.543494,-5.0445166,-4.3237276,-5.189314,-6.452544,-9.248671,-13.05209,-18.540215,-16.530062,-20.906939,-21.704742,-16.299053,-18.872845,-22.33192,-22.665707,-24.60107,-25.852108,-27.60941,-33.74678,-34.9724,-37.43319,-36.517998,-40.53668,-44.246414,-49.148643,-45.92849,-44.130104,-46.211655,-50.472725,-55.663628,-59.26087,-63.1246,-68.35979,-77.01078,-76.02161,-78.157585,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.46304,-80.0,-80.0,-80.0,-79.63808,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.91936,-63.26724,-58.38098,-51.122856,-43.058914,-35.14241,-31.708603,-29.194832,-29.520664,-20.65584,-18.779509,-21.43272,-21.521854,-26.89413,-26.650768,-28.705257,-38.856846,-40.531925,-41.72368,-48.524357,-48.40072,-55.064613,-53.79901,-46.981712,-44.913563,-41.95752,-45.67095,-43.433865,-38.232113,-39.643852,-41.182144,-38.525078,-40.5378,-41.23151,-42.489063,-43.13857,-38.384468,-33.46304,-34.05748,-30.96519,-22.943535,-21.808552,-18.654104,-14.794477,-10.682798,-9.546629,-12.362528,-15.2207575,-12.66907,-13.883801,-14.84805,-16.25988,-15.507448,-16.117214,-15.793068,-18.21214,-19.14214,-15.85832,-14.351189,-15.693907,-15.53871,-15.599719,-21.176884,-23.57835,-20.633913,-22.30973,-23.72388,-25.72141,-27.14616,-29.814651,-34.52926,-38.889896,-42.91382,-44.599224,-45.583405,-52.478718,-49.161293,-53.328087,-54.784245,-59.67499,-62.39518,-65.35415,-70.60315,-74.77029,-77.31476,-78.8205,-76.98018,-77.84493,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.51759,-79.24058,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.207504,-68.425766,-60.104816,-52.58248,-44.705654,-38.047222,-32.980988,-25.852123,-25.396,-26.50293,-26.925106,-24.956083,-22.103779,-28.532879,-29.50663,-28.254238,-29.443583,-37.24404,-40.988106,-48.333923,-49.115562,-49.353275,-51.00934,-40.723465,-35.0726,-36.171665,-38.60901,-31.478882,-32.30517,-36.364697,-37.662125,-37.991264,-38.88137,-44.59764,-47.6747,-44.093414,-45.636436,-41.199406,-38.746136,-40.365,-31.230953,-27.65129,-27.565205,-22.848658,-22.09861,-26.29123,-24.794579,-23.112743,-19.704433,-19.773985,-21.320961,-23.718758,-28.21598,-25.20924,-24.171432,-27.240723,-29.345669,-25.450092,-23.16586,-20.389889,-19.860832,-19.979977,-25.012463,-24.05368,-24.751024,-28.444363,-28.420544,-29.186775,-28.745407,-29.130064,-34.624554,-39.39117,-43.323708,-45.852634,-45.252136,-51.941906,-58.74657,-63.322163,-60.533295,-65.331505,-75.03899,-75.46275,-73.74935,-75.30934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
