-80.0,-80.0,-80.0,-80.0,-65.29219,-64.39317,-63.659325,-65.7314,-69.8531,-72.93681,-73.26337,-72.816574,-68.308395,-71.545395,-78.431015,-79.945145,-76.71737,-73.35495,-74.534355,-75.213005,-76.077225,-77.36119,-80.0,-75.17522,-71.35446,-72.95415,-79.30068,-75.1543,-69.69648,-66.90046,-60.342968,-53.34955,-49.306416,-49.65308,-51.963387,-54.05031,-59.006485,-53.14501,-51.861904,-53.671627,-52.843212,-56.572052,-56.406197,-59.898724,-64.9224,-68.46196,-63.103436,-60.707886,-58.059696,-55.050755,-46.15241,-44.820187,-43.336967,-43.467163,-38.828808,-34.918354,-37.65613,-48.662476,-46.133236,-46.002483,-48.62805,-52.123425,-55.744537,-59.277103,-58.73613,-57.374756,-54.436382,-51.82877,-46.470047,-47.84892,-52.090218,-47.295353,-48.350685,-45.487995,-39.75949,-35.839005,-33.5195,-32.617203,-32.544205,-31.13079,-36.580376,-36.14757,-30.810705,-33.302013,-39.46872,-38.885727,-40.398087,-44.745216,-52.665207,-55.949547,-55.440495,-57.616264,-58.061234,-49.760437,-42.096786,-37.60967,-37.202805,-38.682003,-35.85895,-35.06968,-29.303558,-28.08067,-31.83728,-31.569447,-30.657701,-25.018414,-16.733507,-16.31001,-18.278408,-20.511349,-21.207067,-24.783146,-28.30397,-34.709663,-34.3518,-31.582855,-29.788586,-32.694023,-40.387085,-42.97963,-40.766018,-39.26344
-80.0,-80.0,-80.0,-80.0,-79.4662,-72.722,-67.24699,-66.65607,-69.67671,-73.90042,-71.19584,-70.91417,-72.733765,-74.19466,-72.284454,-74.2159,-75.41423,-73.433426,-75.58625,-76.63071,-77.58899,-77.73332,-80.0,-75.893005,-70.218475,-73.41885,-71.45508,-68.72358,-71.50285,-71.123795,-64.975784,-56.713272,-50.002678,-50.296833,-49.616634,-49.93046,-51.1553,-54.537857,-58.97077,-58.9557,-56.222473,-58.900898,-62.307793,-64.482254,-65.374535,-67.827034,-66.67966,-62.285774,-59.75508,-52.3246,-45.211037,-41.31497,-40.800255,-38.937416,-38.644817,-38.957108,-40.88259,-40.927338,-44.63365,-47.091457,-50.703197,-52.661114,-49.872524,-49.37525,-44.40204,-36.11719,-35.607224,-25.365105,-21.775242,-23.575052,-28.689709,-33.125465,-27.884502,-27.494438,-21.911863,-16.90141,-15.632445,-16.847847,-18.104563,-20.0811,-23.879356,-24.751127,-23.286572,-28.083462,-32.88875,-34.50147,-39.036053,-40.720795,-46.457848,-52.721283,-51.48607,-55.228077,-62.03995,-52.315056,-43.81104,-40.050407,-41.647278,-38.322773,-36.081337,-38.417397,-39.079964,-37.76443,-37.732883,-35.346077,-30.268354,-26.975727,-19.14523,-15.633707,-15.501028,-21.199884,-22.790886,-29.70871,-33.027348,-33.87133,-37.010647,-37.705795,-36.938164,-42.485126,-45.875793,-46.820988,-52.98828,-51.8466
-80.0,-80.0,-80.0,-80.0,-75.06588,-69.8225,-71.1331,-70.74242,-69.19887,-71.8669,-70.29422,-72.120865,-78.5846,-77.73189,-75.240456,-79.03714,-78.913475,-80.0,-80.0,-78.9522,-80.0,-80.0,-80.0,-80.0,-75.34544,-76.89162,-76.92123,-73.10251,-72.09451,-75.37854,-70.78613,-61.895065,-54.894413,-53.432312,-53.347702,-50.340046,-47.318085,-49.917725,-57.296783,-61.295845,-59.126286,-63.153965,-67.88214,-66.819885,-66.44281,-67.86139,-64.296555,-55.85715,-52.0165,-41.41355,-37.027847,-29.373299,-23.248589,-22.564075,-22.741835,-19.70156,-15.148031,-16.294638,-16.24472,-17.856276,-20.276688,-21.375366,-22.535275,-22.437553,-20.275635,-15.432822,-12.729675,-12.4685,-11.518362,-11.214984,-16.843164,-24.674122,-24.095608,-25.484108,-22.550295,-19.367222,-19.771849,-23.501986,-24.64291,-28.127628,-30.472904,-31.32165,-31.098001,-34.31452,-38.586563,-38.17161,-41.167706,-39.79287,-44.51524,-51.299793,-54.329865,-53.027035,-62.537006,-64.80765,-57.854034,-50.159954,-45.71372,-40.86138,-37.270756,-40.265,-46.160793,-44.686913,-48.240482,-44.31157,-39.557365,-37.78808,-37.005352,-28.59121,-25.916676,-29.67937,-28.223776,-31.805914,-42.108295,-41.947834,-44.83929,-48.44204,-51.956596,-59.29475,-63.337112,-61.994545,-63.567467,-68.33977
-80.0,-80.0,-80.0,-80.0,-73.75366,-69.84764,-71.31042,-70.41736,-71.858,-72.75145,-70.203804,-72.77689,-79.9117,-80.0,-80.0,-77.27699,-79.00759,-79.96268,-80.0,-79.60687,-80.0,-75.50796,-79.417984,-80.0,-77.03813,-78.863045,-80.0,-78.84216,-69.7892,-64.348625,-60.565704,-56.103462,-56.178513,-57.906925,-56.651447,-52.326256,-50.623245,-54.89174,-57.36164,-61.383224,-62.237587,-67.818146,-73.86047,-69.1631,-63.382942,-65.56919,-58.87744,-47.08103,-41.652138,-33.893425,-26.163095,-18.652021,-13.912371,-16.460733,-12.60708,-6.4242735,-5.021842,-5.4430704,-4.973424,-7.0505676,-10.4910145,-13.643791,-15.269216,-15.329891,-13.828564,-11.233384,-10.133457,-12.868762,-15.721962,-12.676243,-15.599983,-21.44946,-24.79678,-25.023659,-24.325644,-27.124722,-30.56448,-29.707108,-28.440044,-29.450108,-32.72816,-32.64325,-34.246033,-39.266468,-40.39518,-40.31778,-46.306988,-41.57283,-44.7091,-53.895683,-55.10511,-56.747547,-62.635414,-64.894196,-55.93583,-48.91471,-47.848595,-47.10137,-45.38963,-44.951843,-46.258488,-50.77744,-50.536285,-47.830452,-48.80579,-47.126377,-42.45673,-41.598076,-43.185028,-39.600426,-38.79656,-45.06074,-54.41204,-56.285816,-58.17897,-59.17081,-66.30363,-67.0741,-66.59437,-67.6718,-71.07007,-76.30303
-80.0,-80.0,-80.0,-80.0,-80.0,-77.3367,-73.66942,-71.556175,-72.97662,-77.80616,-75.42931,-77.005974,-80.0,-79.34727,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.635086,-78.955956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.560555,-64.170395,-52.183643,-50.515434,-56.42269,-58.216667,-58.36388,-56.702972,-60.50985,-58.30265,-55.572666,-54.885674,-62.52377,-68.718155,-66.278854,-68.13836,-64.979904,-65.73871,-60.149014,-46.745308,-38.86286,-31.545181,-26.671907,-21.751797,-17.409033,-20.876064,-14.998677,-8.793587,-11.034645,-12.867157,-10.75201,-14.0058365,-18.303978,-23.704052,-25.938683,-26.147652,-25.181479,-24.16568,-24.684872,-26.434809,-27.960144,-28.280645,-29.642994,-27.044048,-22.292534,-18.643488,-15.694028,-20.564068,-28.591908,-27.664387,-28.380148,-29.529318,-29.966665,-28.949362,-32.379147,-37.151535,-41.245735,-38.79811,-40.759624,-42.872696,-51.570793,-52.175953,-53.232224,-58.636818,-62.532692,-63.436974,-56.851868,-49.76087,-46.9877,-47.11822,-43.296135,-45.391243,-44.438763,-47.519844,-53.51659,-54.494144,-55.127377,-51.337868,-53.12204,-53.895473,-53.55811,-49.208385,-53.17982,-60.612003,-62.06196,-65.41682,-71.95048,-70.82823,-71.83022,-71.91743,-75.74391,-73.808556,-74.30521,-78.51803
-80.0,-80.0,-80.0,-80.0,-80.0,-75.33721,-76.86835,-78.38302,-79.69983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.69568,-70.48813,-64.14522,-55.49048,-52.293858,-55.315884,-53.741085,-49.824635,-48.789474,-52.321846,-52.897205,-54.26159,-55.12135,-54.873226,-53.78632,-51.69996,-55.383644,-62.555164,-61.681946,-62.900112,-59.321854,-43.90647,-35.795254,-29.8499,-26.786526,-27.913658,-27.83742,-23.126915,-23.245686,-25.566929,-25.754522,-27.18541,-30.53799,-34.14862,-46.08494,-50.07621,-51.408638,-43.44358,-37.025757,-30.208067,-28.16615,-24.554691,-23.884228,-25.100996,-19.921074,-17.203226,-19.49004,-20.172102,-26.912731,-33.391945,-38.962,-38.43972,-33.539497,-33.8571,-31.482021,-31.805294,-37.91539,-38.808746,-39.19629,-41.26242,-45.002697,-48.232906,-50.657925,-52.61412,-57.37832,-60.832237,-58.25995,-54.525608,-46.08173,-44.37673,-44.42623,-38.416183,-39.572083,-44.402657,-42.590218,-46.83021,-56.29171,-59.77494,-59.420956,-61.809967,-60.697594,-61.079086,-63.60157,-63.24833,-61.82049,-67.35047,-70.16824,-72.03503,-75.30926,-75.1366,-76.82373,-77.1613,-74.76046,-73.558014,-78.23123
-80.0,-80.0,-80.0,-80.0,-80.0,-79.37805,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.81868,-64.20827,-63.44855,-61.711163,-54.067806,-51.503807,-48.167103,-48.050133,-44.942394,-45.459877,-44.469765,-46.387043,-53.196224,-51.830887,-50.5654,-46.63069,-46.634945,-50.07477,-57.203995,-61.915375,-53.220474,-46.115677,-38.732162,-33.601234,-30.509966,-31.058167,-24.776854,-24.856857,-27.139816,-27.575294,-32.530945,-31.012276,-31.391006,-35.435535,-39.718285,-35.55166,-27.055544,-23.078041,-19.162617,-18.390303,-22.76312,-18.318258,-18.16634,-21.050674,-20.41436,-20.342571,-27.30692,-24.587936,-27.546679,-32.40218,-35.50233,-34.781555,-29.26571,-26.87995,-30.885578,-36.08511,-32.156292,-32.41734,-37.510082,-38.15129,-37.06272,-43.082874,-48.4038,-48.272102,-54.870056,-63.70911,-60.644306,-55.224045,-48.09589,-47.033936,-41.469162,-39.013496,-39.728474,-44.826103,-45.329506,-47.19155,-52.161907,-61.10585,-62.302143,-61.000343,-59.55313,-64.91743,-71.17597,-64.59427,-64.92752,-68.896385,-73.34026,-72.55756,-77.57808,-80.0,-79.00983,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-78.96778,-78.805374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.517426,-62.935493,-59.55731,-58.853485,-55.242924,-47.150707,-45.811386,-46.955093,-42.86854,-46.291298,-46.784843,-45.05988,-52.173485,-52.73517,-50.817783,-48.398754,-47.742935,-50.687653,-55.351574,-62.58864,-54.195446,-46.481514,-37.69349,-30.123047,-26.167597,-22.478941,-20.185152,-13.726631,-8.13785,-6.8262863,-8.244416,-9.46781,-13.7342205,-20.954365,-21.057837,-23.265285,-17.08368,-12.549893,-10.6226015,-13.483372,-21.092737,-19.70951,-18.798939,-20.658472,-29.53925,-30.187511,-28.089579,-24.917198,-27.100264,-29.053314,-33.58731,-35.387306,-35.490623,-33.744522,-34.022675,-36.611923,-34.537308,-37.38999,-39.409767,-37.774055,-40.861404,-47.59846,-44.841846,-48.48168,-60.00318,-65.64684,-60.80887,-56.4209,-53.244183,-46.223373,-42.320663,-39.332756,-38.351753,-39.4168,-41.598362,-46.55876,-50.781384,-54.710667,-63.092373,-60.129715,-61.165363,-62.234947,-65.42067,-68.1219,-69.50955,-72.11478,-73.72915,-77.656334,-80.0,-78.08643,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.52061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.53946,-63.175705,-65.895615,-59.89395,-56.479965,-54.07163,-51.42359,-52.547516,-56.228634,-53.634876,-53.33015,-55.51878,-52.353565,-53.197624,-49.057537,-47.601875,-50.064148,-54.710266,-59.169094,-51.44242,-37.998974,-29.78466,-21.71959,-14.287885,-12.545659,-15.098168,-7.228629,-3.348197,-2.0099964,-3.7800007,-7.087244,-7.477092,-10.742926,-16.003819,-24.9639,-23.053806,-19.112583,-17.29884,-19.318466,-22.777418,-28.478418,-24.606901,-24.400747,-26.199215,-25.68235,-26.858524,-28.43637,-28.060549,-28.506062,-28.397083,-29.034145,-34.21769,-31.908081,-29.396189,-33.01084,-34.3027,-36.710182,-36.112545,-40.949448,-46.12199,-48.060745,-48.24617,-53.301624,-65.01735,-64.03797,-60.382168,-50.84569,-43.4356,-40.848015,-44.87684,-44.18314,-44.857742,-44.678616,-45.519638,-46.890354,-46.971992,-50.70227,-56.674698,-56.441116,-58.65439,-61.572365,-64.49713,-67.09465,-72.34562,-71.54345,-74.35162,-76.04538,-78.2939,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.90032,-62.892467,-61.40511,-59.069405,-57.4607,-62.816814,-67.24077,-61.676716,-59.653236,-58.771614,-57.564087,-59.153645,-58.26949,-57.439922,-59.094093,-60.458057,-64.84886,-56.91937,-40.54155,-34.38542,-27.025814,-17.121172,-13.540215,-12.548822,-10.686386,-12.826506,-12.594379,-13.863325,-16.343485,-12.112076,-13.921512,-21.31932,-33.868496,-38.976936,-33.704628,-30.58594,-28.229778,-24.125957,-28.011936,-26.843376,-28.986609,-22.834831,-19.441532,-20.924091,-26.087095,-28.18437,-22.183521,-21.298864,-28.72638,-34.147705,-30.213394,-27.181679,-31.473013,-34.878197,-33.623528,-35.52335,-37.525955,-42.8633,-53.573433,-50.29401,-51.409733,-57.570217,-63.00746,-58.594536,-52.582947,-45.62673,-39.51322,-37.390194,-40.15341,-39.046356,-43.585712,-41.76392,-42.587013,-48.6426,-48.999233,-51.139656,-57.631355,-59.694214,-60.02683,-64.04765,-72.28443,-71.16488,-67.99921,-72.11142,-75.23822,-75.71278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
