-80.0,-80.0,-80.0,-73.28526,-52.963654,-48.19384,-49.12996,-50.684433,-51.004974,-48.182274,-49.703423,-48.48674,-38.04831,-37.824005,-36.3607,-27.838503,-26.545689,-28.548119,-29.671587,-35.17819,-39.9316,-44.4662,-48.056816,-52.455017,-45.315178,-40.059944,-40.59401,-40.91069,-39.789307,-43.85038,-43.43166,-42.83291,-43.920876,-48.761444,-51.41031,-56.81891,-53.00052,-47.164795,-46.84297,-44.15642,-48.920906,-43.557144,-42.86225,-41.012226,-38.426353,-35.92639,-34.46407,-32.209087,-28.949175,-27.245823,-23.099598,-23.08804,-23.003006,-20.519047,-18.997726,-19.80927,-22.178238,-19.19949,-18.60366,-18.586838,-17.979181,-17.390453,-17.270584,-17.144438,-17.354454,-17.438587,-17.355865,-17.494692,-16.531698,-16.576092,-16.75639,-17.891788,-20.499683,-19.908587,-18.416073,-17.271248,-17.248756,-17.168013,-17.076302,-16.49733,-17.356413,-17.642366,-18.262531,-21.098314,-24.97094,-27.191029,-31.31728,-34.68161,-41.503635,-44.907948,-51.851425,-54.29335,-57.90007,-61.25843,-59.914978,-58.790276,-58.050568,-54.73237,-58.627678,-58.818657,-57.137665,-58.83654,-62.00715,-61.538628,-54.174255,-52.732826,-57.94432,-60.380653,-63.048927,-65.66325,-60.789787,-57.917496,-56.655975,-53.41355,-54.303596,-55.679787,-57.077774,-56.316788,-53.221535,-55.931732,-54.143394,-56.11357
-80.0,-80.0,-80.0,-72.662415,-59.877693,-56.479927,-56.82067,-58.504013,-54.945328,-56.222656,-55.860123,-50.50055,-43.000282,-44.08831,-41.98049,-35.9582,-35.780067,-32.831833,-34.510674,-40.830254,-44.062393,-44.348877,-44.81526,-44.247208,-39.368835,-35.039772,-28.744389,-27.848734,-25.055004,-22.67108,-23.503656,-22.832872,-23.084503,-27.281027,-29.112423,-26.94648,-25.77833,-24.515667,-18.324286,-13.023758,-10.270758,-10.146215,-12.479989,-17.87469,-22.634342,-17.868322,-14.583126,-13.598368,-15.127901,-20.561735,-23.024187,-21.998833,-17.793148,-16.075922,-18.587736,-22.463327,-22.373959,-20.811163,-23.38245,-22.000067,-21.449291,-25.143291,-25.432909,-24.1977,-23.227238,-24.168564,-25.72582,-24.066875,-20.30173,-20.22587,-24.786692,-26.496407,-24.321245,-22.036888,-24.484524,-20.296711,-20.585903,-17.161053,-17.52039,-15.845383,-18.486404,-17.551947,-21.075563,-21.5166,-26.850441,-26.715504,-24.229753,-25.625887,-30.02656,-36.670883,-42.77575,-49.91104,-59.76194,-61.510765,-60.345757,-62.186455,-59.225487,-57.241318,-60.36174,-58.61457,-57.118866,-58.89061,-58.748596,-64.990524,-60.66475,-59.435013,-64.91536,-63.759186,-61.572212,-63.57525,-70.66491,-65.9349,-65.90086,-63.94735,-61.41488,-63.819283,-65.439804,-65.94159,-69.01957,-68.23067,-67.71522,-67.15744
-80.0,-80.0,-80.0,-75.90872,-58.976288,-57.05208,-62.020317,-58.41143,-59.10415,-57.95733,-58.783455,-57.7334,-51.20542,-50.433144,-46.87741,-44.015167,-42.891663,-41.330986,-41.391224,-48.84079,-45.753838,-40.06411,-35.208576,-34.235447,-27.152348,-24.354406,-15.946072,-8.165479,-2.9229126,-1.3214207,-3.5510893,-5.987363,-8.277327,-12.309747,-13.861718,-13.35466,-13.183068,-12.275725,-9.075207,-5.541169,-3.973178,-4.709468,-7.868786,-14.329067,-21.494406,-19.525549,-17.396782,-15.286108,-17.737003,-20.592953,-24.11464,-19.458183,-17.341831,-13.000765,-14.384636,-18.41505,-21.139942,-19.26436,-20.066956,-21.286196,-20.939789,-22.451538,-17.910513,-15.114388,-13.613882,-13.392621,-17.002096,-19.377998,-18.321869,-15.339704,-19.112055,-20.091717,-18.283484,-18.007437,-19.097881,-21.195517,-19.625126,-18.190182,-15.120933,-14.822431,-15.089832,-13.405755,-18.714886,-19.947561,-18.836452,-17.724997,-20.322653,-23.835945,-28.98716,-33.925346,-39.44406,-46.427055,-57.1902,-59.935974,-60.684692,-60.582413,-59.576477,-58.862534,-59.11972,-57.195847,-57.42015,-63.813324,-63.620117,-63.70954,-60.84066,-66.96537,-72.73188,-64.19849,-59.947617,-63.56971,-72.05405,-70.16906,-70.68553,-65.1746,-61.876396,-67.27659,-67.35329,-67.04172,-66.57359,-68.46664,-65.78864,-65.03856
-80.0,-80.0,-80.0,-80.0,-63.05642,-59.77385,-64.06643,-62.841843,-61.985374,-61.395638,-57.976128,-59.618423,-52.373627,-50.842804,-47.302124,-40.22365,-39.80426,-40.721046,-41.273056,-44.80921,-45.394196,-39.137634,-32.66809,-32.803955,-28.641642,-27.157053,-17.348667,-7.567543,-1.3360882,0.0,-4.1502075,-8.0019045,-10.922094,-15.121643,-16.90845,-17.255695,-17.999413,-17.405499,-15.817388,-14.309837,-14.37163,-16.35875,-19.864717,-24.832212,-30.793085,-32.971893,-27.271498,-23.39022,-21.92088,-23.438839,-20.571321,-20.424213,-18.925919,-19.211086,-18.247551,-16.122377,-21.84373,-18.397625,-15.181768,-14.899811,-15.635872,-17.765224,-15.098023,-11.0848465,-8.997805,-8.675532,-13.131964,-16.132044,-15.627481,-13.874528,-16.180716,-17.77277,-15.127585,-17.866486,-20.171318,-24.538584,-20.633415,-16.255833,-13.046679,-13.768779,-19.473389,-19.796469,-21.372192,-18.397041,-16.009424,-18.265326,-22.293095,-25.296246,-34.586567,-36.577507,-40.493828,-47.65518,-56.872177,-66.78139,-61.62684,-62.460022,-67.965225,-63.192833,-59.030647,-60.57576,-64.879234,-64.91959,-64.389244,-67.99827,-65.19689,-67.393524,-69.49031,-65.897835,-63.751343,-66.634285,-70.20239,-68.19328,-67.45675,-62.50081,-61.975548,-64.34421,-69.986275,-66.417656,-68.244774,-68.27979,-69.74272,-70.113716
-80.0,-80.0,-80.0,-80.0,-67.29325,-63.742935,-64.39963,-66.41291,-67.82071,-63.139595,-60.614876,-60.178894,-51.642006,-48.30825,-46.60312,-46.72856,-46.004112,-45.761448,-46.50197,-51.306885,-49.814964,-41.749657,-39.351948,-35.681602,-34.737343,-34.772915,-28.913532,-21.69655,-16.405724,-14.722586,-17.762861,-25.088116,-29.512224,-38.19274,-44.443565,-43.04094,-42.88681,-36.810463,-32.58844,-31.308277,-27.095516,-24.7123,-23.26001,-20.92206,-17.8417,-17.044415,-15.68668,-15.373972,-15.005667,-13.78736,-13.298714,-15.109571,-14.956572,-15.191507,-12.380171,-12.194739,-19.53577,-15.348846,-14.981986,-16.099606,-14.623441,-14.56542,-13.985759,-11.312821,-9.545177,-11.014384,-13.281922,-18.9053,-15.033305,-14.6312895,-17.469213,-14.08131,-15.189408,-21.427252,-18.210564,-18.26521,-20.600641,-15.600809,-15.023265,-16.317652,-25.362118,-24.124502,-23.550297,-20.420303,-17.326185,-22.37502,-30.812216,-31.644396,-36.45266,-42.529892,-47.636765,-58.249527,-62.163628,-66.1109,-60.22908,-60.979904,-65.79416,-61.76043,-60.269783,-61.976288,-69.74567,-66.71993,-60.524467,-61.226234,-59.759598,-59.61724,-62.18492,-65.65443,-66.342766,-65.53422,-65.13447,-61.698135,-61.50049,-60.79602,-61.335632,-61.442497,-58.865456,-58.5719,-65.2278,-66.34009,-70.092766,-73.058624
-80.0,-80.0,-80.0,-80.0,-69.10955,-65.81749,-67.7596,-69.1188,-66.11066,-62.557076,-58.04457,-56.193832,-43.426636,-41.6773,-43.23742,-42.406906,-41.40175,-42.23396,-44.68199,-46.35623,-46.06788,-44.320724,-46.937286,-45.13523,-49.47313,-43.280884,-35.12599,-34.531883,-36.200974,-36.990112,-29.49084,-24.516905,-21.584255,-19.782738,-18.507683,-16.687078,-15.710928,-16.548496,-19.399204,-19.72239,-18.882719,-18.5718,-17.42445,-16.723566,-16.192186,-18.497593,-17.584854,-18.29585,-19.662786,-20.500288,-21.216644,-20.971119,-21.914593,-22.67715,-21.552368,-19.147131,-22.77258,-21.551659,-24.121277,-27.881954,-26.391617,-22.873466,-19.087803,-17.124048,-16.711521,-18.077782,-19.156765,-20.954643,-21.075829,-20.507097,-20.896606,-20.997732,-23.184446,-21.260376,-20.407394,-21.777393,-22.335495,-20.06454,-19.35503,-24.12778,-30.263168,-24.301487,-22.857592,-28.274979,-28.480528,-29.39325,-36.64393,-37.702778,-42.964134,-44.13677,-48.3509,-55.75409,-59.066765,-63.39953,-61.373833,-58.181618,-60.53956,-57.48159,-57.04097,-57.716026,-59.62111,-62.99382,-59.36698,-57.573982,-55.609436,-54.15789,-56.30757,-54.868385,-56.50791,-58.527176,-57.7183,-59.917458,-58.84304,-59.696075,-59.768013,-58.471153,-59.163994,-61.157623,-66.26143,-69.429955,-71.584465,-79.02946
-80.0,-80.0,-80.0,-80.0,-75.38787,-77.09365,-74.18317,-62.268143,-57.795097,-53.39965,-49.105484,-48.618614,-41.957546,-36.515156,-30.422327,-29.585335,-30.522509,-32.027466,-33.21994,-36.62538,-42.486664,-40.474403,-42.69501,-40.97839,-44.492958,-36.822906,-31.21979,-27.82121,-22.195751,-17.979004,-13.5797205,-12.791431,-14.195141,-12.888602,-14.766618,-13.843261,-14.152255,-16.328114,-22.337006,-24.179743,-25.4367,-29.413662,-28.34735,-29.930994,-30.9183,-29.339344,-30.375673,-33.328125,-31.632444,-27.29391,-25.47976,-26.288048,-26.090918,-26.007942,-30.489107,-31.973022,-28.809093,-25.13628,-23.717356,-24.637142,-25.154057,-28.593338,-25.982563,-22.76406,-21.753458,-22.216026,-22.124784,-21.82994,-26.070305,-20.618109,-18.819353,-22.063068,-25.048199,-25.201847,-26.73811,-25.61478,-22.967289,-24.845669,-27.888237,-26.921127,-25.960735,-25.210281,-26.262451,-27.13385,-27.974426,-32.71173,-38.706787,-43.279865,-48.37197,-50.640396,-53.834175,-51.15042,-52.210358,-55.694557,-64.2348,-55.82187,-55.92202,-58.674385,-56.051796,-57.350807,-53.88385,-55.339294,-58.26236,-54.814957,-57.33674,-56.31514,-55.030388,-54.787796,-53.666298,-54.602425,-53.679077,-51.39988,-55.04618,-58.16806,-59.323074,-56.49398,-58.96441,-61.551216,-61.193275,-67.45802,-74.21254,-77.40801
-80.0,-80.0,-80.0,-80.0,-74.69266,-70.50724,-68.258835,-61.96029,-51.24421,-48.946,-51.094383,-43.09247,-36.91402,-33.968414,-28.773514,-26.086895,-23.165825,-25.39609,-29.025753,-34.44429,-39.450527,-37.95587,-41.790855,-37.34613,-38.38535,-31.211123,-29.658054,-27.697935,-22.962109,-20.183893,-16.08146,-15.238499,-19.526321,-20.713856,-26.60421,-28.433193,-31.867435,-34.439865,-37.055206,-38.04261,-36.743553,-34.606346,-35.315315,-29.872133,-25.865948,-25.547625,-24.372913,-26.75084,-27.751091,-28.666473,-26.670992,-28.730762,-32.10318,-28.159777,-26.378597,-29.179417,-33.17131,-27.740093,-25.881134,-26.15305,-26.79635,-25.82673,-25.195267,-25.455547,-27.221819,-27.98216,-26.094364,-24.824913,-21.801262,-20.574854,-22.277344,-21.672165,-23.491539,-26.996212,-28.41209,-25.006058,-21.94658,-26.917404,-27.846619,-26.41403,-27.783533,-29.597872,-31.426031,-32.313927,-37.752663,-39.784813,-41.71785,-50.31823,-46.987053,-46.329987,-51.407234,-51.62999,-51.72142,-59.162086,-63.508118,-56.274498,-58.184517,-56.99523,-53.805214,-56.25258,-55.464256,-52.527443,-49.46878,-51.962425,-54.06449,-51.217056,-53.047882,-52.244812,-48.566628,-47.88788,-48.722054,-46.381683,-49.106895,-53.411797,-53.364693,-50.25183,-53.905647,-60.555763,-62.0634,-65.77566,-72.694084,-74.034065
-80.0,-80.0,-80.0,-80.0,-72.13115,-68.93843,-71.18059,-67.01528,-52.222977,-47.916176,-46.97824,-39.443707,-37.237343,-30.28418,-29.226347,-27.881207,-26.948408,-29.392658,-32.86677,-34.123474,-35.33354,-38.69703,-40.15197,-38.617386,-39.74827,-37.79526,-35.796104,-34.139,-33.158012,-28.669403,-27.743807,-30.325388,-31.355562,-42.3862,-45.405277,-43.286503,-39.565826,-36.108,-33.75325,-28.936768,-27.77628,-25.575783,-26.719193,-21.328833,-21.029333,-23.695896,-23.86974,-25.14472,-26.477505,-28.055378,-26.270712,-27.525145,-28.023699,-26.857033,-27.715046,-26.288893,-26.554173,-23.801697,-24.646023,-24.035751,-29.602057,-30.569952,-28.182224,-26.953224,-27.74702,-25.499994,-27.062958,-24.993319,-25.948502,-27.729057,-27.94272,-29.617529,-32.723076,-31.522104,-30.56738,-29.677958,-30.152754,-34.75521,-33.29001,-33.21422,-33.92445,-34.276703,-33.76904,-32.712845,-34.484695,-38.98146,-45.24783,-51.06295,-49.00123,-46.99314,-51.263542,-54.63797,-55.837852,-55.817528,-57.430542,-58.05362,-60.665085,-58.521675,-53.911133,-53.019005,-54.11226,-52.88977,-52.187943,-53.029694,-52.881912,-53.313072,-57.946022,-50.446655,-47.349113,-46.194992,-48.60102,-48.310005,-49.387802,-47.34189,-48.42634,-47.54004,-52.782738,-54.49601,-56.4274,-61.424088,-64.06711,-66.05508
-80.0,-80.0,-80.0,-80.0,-78.46632,-74.12517,-72.34202,-66.47037,-59.54229,-54.43541,-48.36,-44.63797,-40.805527,-36.54039,-30.954239,-31.70182,-31.530083,-27.470331,-28.320934,-34.904617,-33.667473,-35.695953,-39.702637,-43.87021,-44.63852,-46.0597,-40.672573,-38.51922,-38.93416,-36.699245,-36.263844,-33.118683,-30.439304,-27.31197,-24.158625,-22.830482,-24.299656,-25.294914,-23.246231,-22.996471,-24.524128,-26.677952,-25.897392,-25.134521,-28.336473,-31.25474,-33.460274,-32.35329,-30.254074,-29.062857,-29.879053,-29.682753,-29.937283,-30.272438,-26.483927,-24.040558,-24.663736,-25.519089,-24.684044,-23.895056,-23.61874,-30.384764,-31.409166,-25.281048,-24.95536,-26.547543,-27.87704,-26.076733,-30.157938,-31.582088,-34.563995,-39.69201,-36.246117,-33.330315,-35.81223,-36.086823,-35.641922,-41.050034,-40.998848,-40.15419,-39.19642,-39.62809,-38.518753,-38.781048,-38.21768,-42.49725,-45.69433,-51.19628,-54.383972,-55.53689,-58.061966,-58.31778,-61.036446,-56.42211,-58.45778,-57.323524,-57.005363,-58.317596,-56.999847,-56.00837,-56.578094,-58.14361,-57.542526,-54.894585,-52.67166,-54.626106,-56.95751,-52.719757,-53.059303,-51.521767,-47.89843,-45.947525,-46.985146,-49.213127,-49.383057,-49.29744,-49.93789,-55.941444,-59.29326,-62.932854,-64.907745,-68.00089
