-80.0,-80.0,-80.0,-75.538315,-47.989784,-40.43666,-41.825233,-48.49505,-52.025642,-54.759644,-54.780464,-57.11503,-55.51368,-52.486053,-54.223366,-58.41909,-60.048935,-55.38839,-52.58229,-54.88749,-53.357002,-49.52408,-50.68125,-56.116768,-53.799973,-52.39914,-53.200867,-57.09072,-51.70024,-49.542633,-51.15338,-51.981842,-52.595047,-52.43212,-51.832535,-53.720627,-58.105103,-64.28542,-59.004128,-58.055725,-58.701576,-55.12445,-53.457497,-52.15329,-50.29956,-53.888184,-51.11181,-51.007477,-53.75232,-54.999306,-54.295815,-51.26233,-49.405006,-53.89582,-53.160034,-49.860565,-53.06273,-53.428642,-53.922653,-53.160484,-54.312782,-55.26696,-52.7323,-49.785072,-53.95816,-52.723938,-50.860123,-51.21801,-47.67108,-45.78932,-44.80645,-42.617252,-41.242752,-39.993797,-38.739487,-38.312553,-37.581688,-38.54911,-38.299187,-39.168198,-39.39534,-40.06273,-40.30899,-41.917305,-40.351868,-41.25963,-41.055676,-41.431458,-42.30371,-43.207954,-42.959343,-43.976143,-45.598976,-46.454647,-47.19786,-47.7877,-48.30539,-48.83873,-50.41578,-54.32731,-58.375877,-55.635162,-56.832794,-58.569153,-64.47902,-66.26504,-61.416702,-56.050728,-54.930977,-55.11699,-57.66867,-59.92878,-53.532135,-53.16922,-55.51471,-57.29093,-57.055817,-61.694557,-61.641388,-62.25006,-68.235695,-64.79842
-80.0,-80.0,-80.0,-76.5347,-60.13788,-52.19847,-51.335625,-58.798515,-64.799614,-65.37128,-64.26532,-66.31506,-71.10221,-67.0252,-65.99258,-65.21019,-66.11505,-63.572044,-66.68957,-69.3798,-68.51237,-68.41053,-68.52193,-67.810974,-70.904366,-69.18476,-70.87365,-67.90501,-67.50496,-68.240654,-67.26053,-68.54288,-69.151375,-70.94315,-73.89368,-71.89896,-71.61815,-76.96286,-67.34148,-62.438484,-53.07245,-46.470657,-43.200203,-39.008217,-34.513733,-31.160318,-33.00931,-35.664978,-36.11647,-33.836075,-32.36426,-34.578365,-29.972954,-29.241104,-25.133022,-26.683777,-29.318142,-26.487316,-23.660553,-21.89317,-23.511957,-25.352333,-22.048388,-19.427542,-17.184864,-16.605186,-19.393316,-26.094833,-26.839535,-21.736279,-18.788658,-16.510145,-15.059697,-14.2153015,-13.655703,-13.542124,-13.800158,-14.338215,-14.834698,-15.36117,-15.903789,-16.359352,-16.809502,-17.20823,-17.108019,-17.200338,-17.120012,-17.24201,-17.537779,-18.090908,-18.943039,-19.764685,-19.89798,-20.184156,-20.873014,-21.76493,-22.911537,-24.719261,-27.102232,-30.961506,-36.015713,-41.252544,-46.399155,-51.604836,-55.609596,-63.018417,-68.991615,-68.42162,-68.23297,-67.590096,-66.93262,-67.84328,-66.36681,-66.467514,-65.97181,-66.43505,-66.624626,-66.078545,-66.21295,-69.64514,-73.671715,-72.86232
-80.0,-80.0,-80.0,-80.0,-63.427605,-61.217308,-62.90586,-62.2937,-64.26918,-68.40462,-71.02043,-78.8,-78.36168,-77.7795,-70.12169,-64.60794,-62.743675,-62.83233,-66.64205,-69.76404,-68.74496,-70.66946,-71.51609,-71.294495,-70.614334,-68.36854,-72.46667,-76.20701,-76.56448,-74.95765,-71.24031,-73.91044,-79.72459,-80.0,-78.22842,-76.462746,-73.13474,-72.444115,-71.94063,-59.80214,-49.90197,-42.539528,-32.39682,-21.525301,-15.560702,-12.809419,-12.514761,-9.108519,-5.5806513,-4.259222,-4.980932,-5.4504766,-3.0456915,-1.8576221,-2.8100805,-6.9899178,-13.93037,-17.892265,-13.1767845,-12.84894,-13.788055,-18.773048,-15.602217,-15.175577,-13.014015,-11.40551,-14.006094,-19.688229,-23.538876,-22.181524,-19.52048,-17.418581,-16.476183,-16.192331,-15.998531,-16.168282,-16.772078,-17.38279,-17.935669,-18.451017,-19.065855,-19.529133,-19.9465,-20.271517,-20.133364,-20.083742,-19.815895,-19.903713,-20.067642,-20.33605,-21.226429,-22.1816,-21.871489,-21.820599,-22.48818,-23.469362,-24.661734,-26.250042,-27.853226,-31.2057,-35.974342,-40.768982,-46.028122,-52.001854,-55.407074,-59.0763,-64.87844,-63.744965,-67.81531,-67.14305,-67.95192,-68.59139,-70.91305,-70.53597,-65.81695,-67.79394,-70.9473,-69.703575,-69.45371,-69.747185,-68.72071,-69.24024
-80.0,-80.0,-80.0,-80.0,-64.20052,-61.709305,-61.4954,-65.03751,-68.17499,-73.285675,-78.519135,-74.13813,-71.451195,-72.45403,-64.90019,-64.13665,-65.12943,-65.859245,-68.174736,-67.747,-66.72596,-72.41629,-71.5571,-69.514946,-70.98576,-70.664,-76.76118,-74.92862,-75.165276,-73.04358,-72.05386,-72.6563,-74.524315,-80.0,-79.18571,-72.52308,-68.48377,-69.78579,-64.930664,-61.65374,-50.630745,-43.948746,-29.971546,-20.415741,-15.659439,-13.215353,-11.424682,-5.758505,-2.1497717,-1.4309196,-3.377905,-5.1078863,-1.2549171,0.0,-1.6622429,-6.489483,-14.645502,-14.9395485,-13.435783,-17.2922,-17.770756,-21.375164,-19.802095,-23.511845,-24.334137,-22.50206,-24.727932,-29.735199,-36.620995,-47.28225,-42.12348,-39.985275,-38.869637,-37.09194,-33.89714,-32.944805,-31.731861,-30.559355,-30.563591,-30.908543,-31.12375,-30.531704,-30.448229,-30.877415,-30.401764,-31.071636,-31.548697,-32.407578,-35.38503,-35.251865,-36.319485,-36.854996,-38.127846,-40.058315,-43.461502,-47.41555,-50.85945,-53.483643,-53.843575,-53.91796,-57.955917,-60.06687,-62.478966,-65.58902,-66.0715,-65.30734,-69.14693,-67.73899,-67.46856,-67.31079,-74.21183,-73.84397,-73.2521,-70.61918,-69.9802,-74.815765,-72.767746,-70.82844,-69.88598,-72.01196,-67.739,-67.74619
-80.0,-80.0,-80.0,-80.0,-64.74641,-62.37802,-66.66946,-70.0234,-76.170006,-78.89317,-77.56879,-76.0847,-75.007614,-71.44357,-60.68979,-58.65622,-64.35123,-68.12705,-67.126686,-64.07283,-64.51428,-66.66447,-63.780975,-68.02989,-72.591194,-73.73755,-73.55896,-75.023674,-73.76358,-70.93632,-72.204315,-74.78109,-77.22837,-80.0,-75.122635,-75.02325,-70.41588,-65.52921,-60.03135,-55.391525,-47.567566,-44.026566,-40.308014,-35.509953,-34.711884,-30.997715,-25.763258,-18.797153,-15.853185,-16.257042,-18.122755,-20.969713,-16.783932,-16.333199,-18.499256,-22.680395,-23.357365,-22.123579,-23.519882,-26.096256,-28.537199,-30.619602,-27.926357,-25.218052,-23.764997,-22.030386,-17.981977,-15.506257,-16.944801,-21.207447,-25.431093,-28.034256,-23.392763,-19.614037,-17.708206,-16.85086,-16.056227,-15.716522,-16.360844,-16.939384,-16.975147,-16.535748,-16.372465,-16.653715,-16.765339,-17.056677,-17.724855,-18.948246,-20.73153,-21.667517,-22.40521,-22.378601,-22.617956,-24.07673,-26.688793,-30.044407,-33.999504,-38.574875,-43.779102,-49.20575,-57.165726,-64.074745,-65.64573,-66.57249,-63.96396,-65.05829,-70.97295,-70.52101,-68.352356,-65.560486,-67.90601,-71.40814,-68.881905,-68.44784,-70.097916,-71.18369,-72.074745,-69.90134,-70.13605,-76.612564,-72.746826,-70.74134
-80.0,-80.0,-80.0,-80.0,-68.73278,-66.47978,-70.97194,-69.403076,-71.35301,-77.873505,-78.48575,-76.241776,-75.60096,-67.84376,-61.975952,-61.604294,-61.479965,-62.192078,-58.459618,-58.909966,-64.734726,-62.982254,-63.51596,-69.71198,-73.388115,-70.650856,-70.30643,-72.43172,-70.61402,-72.69203,-75.42316,-76.14185,-77.25375,-76.44253,-74.952896,-75.75742,-66.88394,-60.6362,-54.49775,-50.303,-49.578667,-45.37707,-45.679794,-44.651363,-40.83217,-37.60251,-36.301136,-35.429756,-37.074593,-38.085194,-32.432602,-37.35096,-35.502262,-36.669975,-34.844826,-34.50457,-25.797318,-22.928818,-17.92221,-12.835918,-15.474133,-18.342598,-13.848094,-9.600235,-8.693716,-11.329044,-11.825031,-10.822868,-12.656326,-16.646297,-21.062973,-24.480326,-23.60893,-21.433838,-20.953592,-20.757475,-20.033113,-20.125074,-21.825947,-22.67492,-22.536201,-22.019936,-21.814772,-22.11439,-22.610703,-22.556213,-23.365135,-24.51818,-26.00078,-27.363125,-28.318796,-27.26361,-26.52459,-27.188854,-29.390694,-32.27911,-35.295197,-40.268517,-44.791405,-50.06333,-57.836555,-60.705795,-62.593285,-67.36483,-67.01561,-67.115395,-68.06922,-69.40314,-66.32599,-64.64549,-65.29777,-68.0545,-65.89422,-64.20089,-64.72526,-67.99076,-70.899,-68.66248,-69.2875,-71.978195,-72.61613,-76.46786
-80.0,-80.0,-80.0,-80.0,-76.34433,-75.09485,-69.97574,-70.90409,-75.50597,-76.88776,-76.03639,-75.30225,-75.36308,-71.36533,-61.051918,-60.2146,-62.478096,-63.09044,-62.002563,-63.744102,-66.62027,-68.67884,-72.749115,-71.89668,-74.95296,-76.43204,-79.41825,-73.30254,-74.07783,-78.419,-77.085754,-73.462975,-75.587105,-78.55834,-74.70402,-67.155266,-63.541916,-62.363754,-52.21782,-49.42395,-47.289955,-40.302185,-33.867218,-32.83013,-34.967285,-22.317837,-14.888332,-10.267422,-8.872929,-13.224157,-16.608665,-11.461422,-10.82012,-13.257233,-13.851449,-13.078767,-10.830822,-9.653907,-5.789302,-2.907236,-7.5963717,-16.234907,-15.953673,-10.75526,-10.466684,-16.507706,-22.015781,-22.264631,-24.6607,-26.881332,-29.132927,-30.289648,-25.758503,-22.27184,-19.578173,-18.542517,-16.571278,-14.548941,-14.134,-14.467862,-14.784838,-15.593,-16.995941,-18.60312,-19.237034,-19.961262,-20.267967,-21.004345,-22.990656,-25.545593,-28.562378,-32.463943,-35.6343,-38.67824,-42.42195,-50.05874,-53.799065,-57.662537,-57.719887,-59.59404,-65.7517,-60.624924,-58.49552,-64.38983,-61.142555,-59.81124,-59.790512,-61.453384,-58.4209,-58.12642,-60.00798,-65.55349,-62.209335,-61.06521,-63.562576,-68.61993,-69.298416,-65.02249,-65.79501,-71.604576,-74.59504,-76.8302
-80.0,-80.0,-80.0,-80.0,-74.865105,-72.24007,-74.33488,-71.98978,-75.732506,-77.85016,-77.45123,-76.86455,-77.35528,-74.896194,-66.73555,-66.460365,-69.42964,-71.58298,-70.473335,-68.30682,-68.80272,-72.60273,-71.034386,-72.69469,-78.363716,-80.0,-80.0,-80.0,-76.59926,-78.412315,-80.0,-74.55869,-77.2934,-78.79417,-76.1092,-67.577385,-63.495316,-62.331604,-57.768433,-54.07177,-41.710716,-32.400482,-31.041689,-32.229877,-28.391869,-15.514369,-6.23728,-1.6207943,-1.8286572,-8.247491,-14.733622,-9.116788,-7.778782,-9.341246,-11.341753,-11.964053,-7.7572365,-6.87364,-7.5602503,-7.108942,-11.593231,-25.07641,-23.923298,-23.60221,-25.773205,-26.11304,-18.06359,-12.9398985,-12.142227,-15.076661,-18.5777,-16.809029,-15.159079,-12.505737,-9.975307,-8.202667,-6.562455,-5.22241,-4.7748413,-4.9933233,-5.2318068,-5.9348927,-7.0701,-8.085815,-8.801485,-9.712896,-10.055711,-10.772278,-13.079792,-16.061308,-19.744864,-22.584335,-23.631393,-26.378078,-30.709248,-35.932564,-41.87168,-47.391945,-49.039177,-53.932823,-62.789276,-59.192574,-59.909836,-68.51551,-64.11907,-60.981094,-62.332993,-63.24951,-58.574593,-62.036827,-64.27814,-62.074043,-61.39457,-66.55677,-73.04123,-72.63817,-67.292206,-66.03751,-69.31016,-72.46745,-73.94485,-79.30913
-80.0,-80.0,-80.0,-80.0,-74.19575,-70.51427,-75.84381,-75.10322,-74.37647,-79.17494,-80.0,-80.0,-80.0,-77.11253,-69.72584,-68.10954,-69.702774,-72.27089,-73.056046,-76.05923,-71.938965,-71.309616,-74.3999,-78.22819,-78.9974,-80.0,-80.0,-79.19459,-79.16921,-80.0,-80.0,-80.0,-80.0,-80.0,-78.26081,-73.235016,-66.939545,-62.61004,-53.074554,-49.46717,-44.613747,-37.95053,-35.128273,-30.960203,-28.324018,-22.218685,-13.245103,-9.168185,-9.816668,-16.411083,-25.980879,-25.096498,-25.262094,-27.701303,-30.527433,-30.403263,-21.248417,-20.706913,-22.247353,-22.535862,-20.611988,-19.646797,-21.723585,-20.491528,-15.692247,-15.057535,-10.256071,-9.269032,-11.095354,-14.072254,-20.301634,-19.81697,-22.172792,-20.480682,-18.023243,-15.831974,-14.388016,-13.732116,-13.347331,-13.714104,-13.586469,-14.236786,-15.172226,-15.586157,-16.133358,-17.707205,-17.690502,-17.904152,-20.937073,-24.132887,-28.49313,-30.25233,-28.580532,-30.982273,-35.022205,-39.06207,-42.997566,-49.714485,-54.436882,-58.52115,-62.436157,-61.04007,-63.36862,-68.42941,-64.535675,-63.682693,-67.799644,-65.414825,-62.58634,-65.12492,-67.171585,-65.44824,-65.66985,-69.96055,-76.6537,-78.60828,-72.83319,-72.1104,-72.59146,-71.53377,-72.49074,-78.53731
-80.0,-80.0,-80.0,-80.0,-80.0,-72.06242,-71.48228,-76.325294,-79.93317,-80.0,-80.0,-78.82211,-76.730385,-77.04036,-66.3936,-63.13063,-65.34632,-68.87696,-72.42689,-76.07818,-72.64076,-70.764915,-75.95874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.65021,-80.0,-80.0,-80.0,-77.27699,-68.5392,-63.232132,-52.825363,-49.391476,-47.752514,-45.104965,-47.28859,-42.702255,-42.72468,-37.87142,-35.158268,-36.40542,-36.56957,-35.68934,-42.40162,-41.879982,-41.45393,-44.861702,-32.14283,-28.74862,-22.401253,-16.115705,-13.659275,-14.510614,-19.99813,-10.477459,-8.0171175,-11.226883,-13.45579,-15.845346,-14.548489,-17.579588,-22.531944,-24.330633,-27.09498,-23.606571,-22.319275,-21.546839,-18.357128,-15.023386,-12.681034,-12.346455,-13.390174,-14.82946,-15.776506,-16.396992,-18.35821,-19.461044,-18.994133,-17.526611,-16.95561,-16.321424,-16.59401,-17.199848,-19.393074,-22.69757,-25.969683,-30.917917,-39.270447,-53.518036,-58.2014,-62.540985,-62.64997,-64.35848,-63.11767,-66.4226,-66.79135,-68.13243,-68.83824,-69.26997,-71.956955,-77.82411,-73.70983,-72.44468,-76.933075,-72.522995,-74.975395,-78.12821,-74.30641,-74.86754,-73.07938,-73.87589,-74.01613,-71.39008,-74.16926,-80.0
