-80.0,-80.0,-80.0,-79.53314,-67.71861,-62.54806,-59.36781,-59.331696,-59.731564,-58.09456,-58.836655,-58.472935,-58.742725,-62.285175,-60.15824,-57.592594,-57.022522,-61.329334,-63.873016,-58.16438,-54.598137,-55.303135,-60.543766,-65.34343,-62.304974,-59.426678,-62.723087,-59.13393,-58.54686,-57.906406,-55.042053,-48.78576,-52.267025,-51.68223,-49.0765,-47.557762,-48.46621,-51.769733,-50.02323,-51.11911,-50.884773,-48.38772,-37.202957,-30.337437,-27.207462,-25.972942,-29.15894,-30.673414,-31.541851,-31.518545,-36.62159,-44.705173,-52.682777,-56.123425,-57.510246,-58.21951,-50.048985,-49.45958,-42.907387,-39.629604,-37.29804,-34.760998,-34.173874,-34.65953,-36.87928,-39.23405,-40.93844,-40.70354,-39.713047,-43.098686,-44.322517,-42.778557,-42.984543,-43.936924,-46.808605,-54.53065,-53.39429,-52.796234,-53.784298,-45.74403,-43.305733,-42.65403,-41.476498,-45.19165,-49.473732,-48.78659,-49.48323,-53.333576,-59.628033,-56.442696,-52.680218,-53.19475,-52.429775,-55.327408,-58.63693,-56.8394,-56.220257,-59.53593,-62.461956,-64.27928,-58.016582,-55.603542,-54.33944,-53.78643,-54.804024,-56.24667,-58.19903,-58.72652,-59.913986,-61.73688,-66.30455,-69.2759,-66.512634,-67.559456,-66.47211,-62.716747,-64.45124,-69.68627,-64.59242,-65.966995,-69.21915,-68.58617
-80.0,-80.0,-80.0,-79.534454,-65.790375,-61.05113,-59.47595,-60.750515,-60.75948,-62.371296,-60.808735,-59.36173,-61.346596,-62.757534,-61.068928,-58.720184,-57.40761,-62.69555,-65.52216,-60.317795,-56.88061,-56.52762,-59.00325,-63.64706,-63.11578,-62.477173,-65.20462,-54.68146,-49.038834,-37.332226,-29.60065,-24.915747,-21.198622,-20.240608,-23.199373,-25.500792,-25.432617,-24.437376,-21.639322,-21.145607,-22.61482,-26.206064,-30.415192,-29.251642,-31.303627,-23.5956,-22.957912,-27.691195,-29.632385,-35.329586,-32.37236,-28.564194,-28.688934,-31.372412,-34.002872,-36.060516,-31.450058,-22.923302,-16.619064,-13.297561,-13.135447,-15.463855,-18.637295,-20.485489,-22.681519,-26.150057,-28.494408,-29.345478,-30.256517,-31.837051,-32.196503,-32.38929,-33.840527,-35.87862,-40.624886,-47.541676,-47.17765,-46.633133,-48.14656,-45.25168,-41.125347,-41.109406,-39.860016,-42.729736,-48.896385,-50.867744,-51.270428,-53.07331,-55.44973,-55.97341,-52.573273,-51.509655,-52.429344,-53.105717,-52.933346,-54.39647,-51.876236,-52.628918,-56.61181,-55.147472,-49.91432,-49.84681,-55.95286,-56.666477,-53.744236,-52.82017,-57.52913,-61.23377,-61.51362,-57.153347,-59.086594,-62.67162,-60.784054,-65.373215,-63.252327,-59.638702,-62.96493,-71.896576,-64.77045,-65.61868,-70.34656,-69.16325
-80.0,-80.0,-80.0,-80.0,-68.950134,-68.48416,-69.7074,-72.64114,-73.23164,-73.054375,-74.40047,-76.41703,-77.85742,-75.131714,-74.183685,-72.249626,-71.94162,-79.77867,-76.03571,-76.10808,-79.395164,-76.95218,-74.73595,-74.30118,-79.223045,-79.78888,-68.67891,-55.957623,-42.95827,-32.85894,-26.532425,-19.449667,-14.71027,-13.408945,-14.87892,-16.490314,-17.765047,-19.099203,-18.980839,-18.585213,-20.292593,-23.438303,-23.733637,-22.182901,-20.567152,-17.2975,-16.26887,-13.662874,-12.832743,-14.087153,-15.630396,-14.047115,-13.383888,-15.272587,-18.517601,-22.981884,-26.75737,-21.216145,-14.108732,-12.2221775,-14.377775,-19.593563,-26.020584,-27.83236,-29.38143,-34.680042,-37.9929,-39.000114,-41.53003,-42.01002,-41.186768,-42.09919,-44.637093,-46.000824,-48.82917,-56.471935,-52.394184,-50.942207,-48.59993,-48.849884,-50.62672,-47.228065,-49.12096,-51.41027,-49.723454,-50.481945,-55.652508,-55.31538,-57.011982,-65.59485,-70.69333,-68.559654,-68.76915,-65.870026,-62.9196,-61.995014,-60.25628,-60.4686,-53.644238,-49.777683,-47.45877,-48.87578,-55.9535,-56.20129,-51.41668,-52.538883,-57.405186,-64.946754,-66.57533,-62.117928,-61.44553,-67.06998,-68.231674,-72.24254,-72.77346,-72.74066,-75.4158,-76.95056,-74.55524,-75.89861,-78.58932,-79.44705
-80.0,-80.0,-80.0,-80.0,-67.67387,-66.976974,-71.97458,-74.375694,-76.80513,-75.92197,-77.37144,-76.22629,-78.45154,-79.15608,-80.0,-76.3032,-76.44104,-80.0,-76.75607,-78.157425,-80.0,-80.0,-77.52841,-76.44801,-78.10721,-80.0,-72.82202,-60.862614,-48.83439,-41.865746,-39.947853,-29.63987,-24.277107,-22.78777,-23.005886,-24.156416,-26.919823,-31.342918,-37.284004,-35.055443,-35.46326,-28.420868,-23.270832,-19.499485,-16.251692,-12.185532,-14.714369,-11.234656,-8.951405,-11.506916,-17.323805,-17.15743,-15.724694,-17.310064,-20.800209,-24.941023,-29.866123,-30.362024,-27.606985,-29.175499,-33.9617,-31.701775,-26.184193,-25.733686,-30.407162,-36.113876,-36.500496,-38.49808,-35.500774,-34.883957,-36.765224,-40.381096,-41.10338,-44.633133,-51.144966,-52.998413,-53.951103,-53.72727,-49.603485,-47.85789,-53.292515,-50.292744,-50.883446,-52.81275,-56.60895,-60.49125,-63.315083,-60.296513,-65.06268,-66.2318,-67.10683,-69.92705,-68.32016,-70.0323,-68.47829,-72.15325,-65.063034,-60.58704,-53.45308,-53.73488,-53.114952,-53.35366,-53.424633,-54.59808,-55.70059,-62.79154,-60.974323,-64.86895,-70.51892,-67.42818,-71.399,-71.84581,-70.57999,-73.76277,-80.0,-79.96669,-80.0,-80.0,-80.0,-78.93463,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-71.24852,-72.02431,-75.380066,-78.69885,-80.0,-79.36803,-80.0,-77.864746,-78.39011,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.31386,-65.27547,-58.21212,-53.642292,-50.84153,-45.765797,-40.374413,-35.688957,-35.141605,-34.7846,-34.432167,-39.74636,-40.094868,-33.96183,-33.898384,-37.796104,-34.223907,-23.753532,-15.852193,-16.155802,-18.42699,-21.197697,-18.744509,-22.647533,-30.331009,-39.654114,-37.753876,-36.86283,-35.336525,-30.478853,-21.66083,-17.24094,-18.270622,-24.608437,-26.881111,-23.238943,-18.49968,-18.498295,-23.492697,-31.037663,-35.66577,-39.11303,-35.33017,-35.32814,-37.385853,-41.951447,-46.496742,-44.85307,-48.21849,-54.352898,-57.194267,-52.88462,-51.06466,-47.479332,-48.720245,-49.029343,-53.339146,-54.800865,-59.35278,-59.78967,-63.991413,-63.82562,-65.23155,-69.22124,-72.35449,-71.82637,-72.82107,-72.55943,-71.00362,-71.2561,-63.94312,-58.73585,-55.517956,-57.416412,-57.404198,-56.451458,-58.824093,-57.077984,-56.494984,-55.917915,-58.654354,-64.08556,-63.894333,-62.86463,-65.25517,-67.2103,-69.60957,-71.77088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.41416,-77.63164,-77.538635,-80.0,-80.0,-80.0,-80.0,-77.79868,-79.81749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.54352,-65.31055,-50.936802,-45.652332,-45.15617,-35.977398,-29.126251,-26.023792,-23.801107,-21.949055,-23.247757,-29.916576,-36.42885,-30.904598,-30.604889,-34.036655,-28.935453,-20.655298,-19.012825,-17.07182,-19.064493,-21.975609,-25.302511,-27.006144,-27.96698,-20.7622,-19.68124,-19.946707,-18.429012,-23.08445,-17.62018,-14.728676,-15.240686,-20.327589,-24.665375,-27.161724,-27.739729,-28.125652,-33.272064,-41.638,-46.325523,-43.327164,-44.1085,-44.28433,-45.366096,-49.18299,-48.936947,-51.782482,-48.633213,-49.644936,-55.400463,-51.642677,-47.334213,-44.778324,-44.8445,-49.073593,-55.34321,-56.167736,-61.912487,-62.575787,-63.750957,-70.92139,-67.37132,-67.3307,-73.602165,-72.19165,-68.97618,-75.25314,-78.403915,-72.84987,-68.381836,-63.467434,-60.824757,-60.730213,-59.792118,-55.896175,-57.887394,-59.21364,-55.154716,-55.085155,-63.5299,-58.568356,-58.34924,-59.553047,-60.60759,-64.70877,-69.01701,-73.43202,-76.609924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.932396,-55.08979,-50.319508,-49.658813,-39.332214,-32.798435,-31.10692,-27.651329,-25.002756,-26.824753,-33.685276,-44.5898,-42.12035,-41.697598,-36.80177,-24.884089,-15.138595,-11.509535,-8.037665,-7.4488955,-9.513369,-13.457031,-22.510561,-20.718048,-15.313133,-12.287287,-11.601958,-10.86316,-16.319338,-20.295122,-21.235044,-22.453218,-28.50401,-28.05542,-31.310946,-35.535786,-39.127625,-35.4862,-34.799873,-37.196487,-34.595783,-35.4284,-39.75298,-42.051586,-43.987793,-44.850906,-50.371643,-48.681564,-49.250183,-53.210155,-50.723083,-52.684658,-50.56263,-48.593845,-48.516872,-48.858448,-56.17928,-59.980225,-56.247322,-59.713013,-68.24123,-67.68135,-70.109505,-75.22669,-73.79826,-72.764496,-69.788376,-70.35895,-70.4393,-72.39766,-64.7924,-60.707455,-60.290344,-59.403248,-60.727722,-59.712513,-65.08187,-59.47786,-58.539764,-66.76161,-63.82653,-63.715755,-67.19231,-69.653366,-75.623764,-74.828156,-75.172714,-78.56596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-78.63165,-79.36063,-80.0,-80.0,-80.0,-78.19472,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.0267,-68.003685,-63.752754,-60.9862,-49.601288,-47.582184,-44.213654,-41.089016,-45.075844,-46.874992,-50.19397,-53.34657,-44.552116,-35.238243,-25.139647,-21.458143,-11.2846365,-7.140457,-5.6404476,-4.0334225,-5.662793,-10.105141,-10.592771,-13.057828,-18.255762,-18.142027,-15.69832,-16.263456,-19.727623,-24.042843,-30.096262,-28.60643,-24.222424,-22.877308,-20.594324,-24.407555,-30.248062,-34.881393,-38.54862,-37.20732,-37.346073,-41.891567,-51.46506,-51.58939,-50.48844,-50.72981,-49.225872,-47.72758,-54.628784,-51.830738,-48.70263,-48.607105,-53.475506,-56.621017,-50.734444,-51.79916,-54.42914,-60.819668,-59.40678,-61.900654,-67.72145,-68.5457,-69.04281,-74.74362,-73.68014,-72.97601,-70.891174,-71.85663,-73.03859,-70.39221,-67.216,-60.892895,-63.039806,-65.47305,-61.106598,-62.64133,-60.543587,-57.763027,-59.301693,-67.896286,-65.837814,-65.24983,-69.865585,-75.30082,-69.57651,-69.116905,-72.504105,-75.94379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.536026,-57.84866,-53.6576,-52.348515,-46.974716,-37.875618,-32.64467,-33.119812,-34.05008,-35.97114,-40.244522,-47.92045,-46.89412,-36.756138,-26.334665,-18.469664,-10.937019,-10.577147,-14.962314,-16.229591,-16.493023,-16.559126,-12.502702,-15.852494,-24.100182,-26.870296,-22.001978,-23.197315,-24.519024,-25.535484,-31.96225,-27.44105,-21.865707,-21.50899,-21.573595,-28.112453,-34.064987,-34.15576,-36.945923,-39.15377,-39.320236,-39.889442,-39.048927,-40.247047,-41.556507,-46.603,-50.696995,-51.10396,-51.77193,-46.180264,-45.51026,-47.251663,-51.770576,-50.463478,-53.46346,-51.982853,-56.812847,-68.17436,-62.04054,-60.512768,-65.80725,-70.788315,-79.31642,-75.016525,-70.98218,-71.59584,-75.072586,-72.78429,-66.51603,-67.61516,-65.29094,-60.660076,-61.420483,-59.901806,-53.80247,-50.946724,-52.456715,-57.06539,-52.924267,-55.686768,-58.84127,-63.782722,-64.91769,-60.0473,-57.757153,-59.199978,-64.80315,-72.4405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.574646,-77.61731,-79.93553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.546974,-55.18531,-53.535557,-52.206947,-44.996506,-36.01215,-30.831558,-30.637554,-34.020794,-39.934982,-40.764183,-44.626163,-45.238285,-35.003593,-31.356949,-22.849548,-14.9360695,-10.390425,-13.938016,-12.246441,-12.7509365,-17.806131,-18.17016,-17.55093,-17.881084,-13.849056,-9.599197,-8.348026,-14.010263,-20.53303,-18.817818,-17.885351,-20.646042,-24.683495,-26.280125,-31.763708,-32.28025,-28.881485,-33.53219,-36.85511,-37.760193,-41.263832,-39.517982,-42.06276,-45.076588,-47.590996,-51.331306,-50.19674,-49.57002,-44.47065,-43.562584,-43.800262,-47.95823,-47.27945,-50.40075,-50.47133,-51.603683,-54.354977,-59.76005,-63.48692,-69.481766,-69.787125,-72.984924,-74.81936,-76.947495,-76.26466,-76.65117,-69.279854,-61.062122,-57.49372,-55.26932,-54.72472,-52.776703,-50.170063,-51.986275,-51.479057,-47.131554,-49.332535,-51.02761,-51.133923,-51.893253,-56.058907,-54.32095,-55.14802,-56.481697,-57.603443,-62.06943,-69.0863,-76.96994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
