-80.0,-80.0,-80.0,-80.0,-68.99378,-67.26288,-65.977646,-67.652115,-68.29109,-65.861465,-66.85459,-63.364353,-62.644016,-63.687542,-66.7676,-68.94514,-64.55051,-68.16008,-69.06471,-70.74266,-71.581436,-65.38074,-62.964603,-65.152084,-64.99475,-64.90622,-63.351364,-63.853325,-64.364075,-70.01131,-66.78647,-63.25233,-57.90871,-45.822624,-42.250835,-45.136436,-35.587986,-30.661888,-33.93052,-32.79711,-29.04253,-32.948326,-34.988667,-37.16226,-41.719273,-42.307903,-45.408615,-46.23915,-49.157875,-53.3039,-57.438465,-56.123344,-60.288437,-55.048138,-58.53928,-57.612785,-56.69108,-57.802578,-59.541393,-49.0711,-48.145317,-46.03457,-44.645584,-42.24778,-38.19689,-33.377613,-29.267944,-28.518314,-32.884285,-28.206062,-26.1752,-27.919807,-35.286274,-37.758728,-35.452385,-39.48107,-38.285645,-37.4065,-40.803246,-41.404762,-41.429012,-40.77601,-40.23217,-40.09536,-43.352722,-49.586075,-44.49797,-42.672897,-40.141823,-35.128914,-33.555824,-33.433952,-34.70085,-38.12024,-42.72304,-42.99466,-45.83611,-54.98613,-69.84335,-68.36531,-64.95327,-61.657047,-59.25981,-60.417114,-62.301876,-61.801296,-60.580734,-64.7626,-65.35693,-62.641407,-62.175,-64.22749,-65.473145,-61.55224,-59.576912,-61.654118,-59.715496,-65.72704,-65.14908,-68.004,-71.05774,-70.49568
-80.0,-80.0,-80.0,-80.0,-75.647934,-73.86213,-75.06918,-73.525185,-71.41725,-69.12043,-70.27551,-63.64204,-61.647835,-66.22551,-64.77113,-69.26143,-72.78314,-73.32439,-73.53722,-79.224106,-77.55295,-78.31694,-77.05156,-79.61159,-78.95653,-76.96325,-77.935684,-75.77013,-78.855316,-75.50499,-67.053406,-63.998627,-62.45909,-50.087006,-44.887703,-42.555008,-39.415596,-38.26628,-38.332287,-40.903515,-37.7166,-40.32291,-44.090935,-48.426,-52.136223,-56.073956,-59.00111,-53.322525,-52.63935,-52.640488,-48.563156,-45.95787,-37.07651,-36.80565,-35.98034,-33.682938,-30.325083,-27.072777,-24.162197,-22.876127,-21.875578,-17.688488,-13.182581,-13.120051,-16.658806,-21.542082,-18.942764,-16.52236,-19.370861,-21.670172,-23.738142,-25.300802,-27.089668,-29.276337,-32.028458,-35.510914,-34.23482,-33.319496,-32.322247,-35.218533,-40.23043,-40.650112,-40.56402,-37.73815,-38.431023,-41.300743,-39.81243,-41.714966,-38.765335,-32.491634,-28.721426,-29.927727,-33.853928,-32.094,-36.116505,-42.857845,-48.465103,-51.651352,-57.05842,-63.601852,-61.511967,-61.46431,-64.072075,-63.376125,-64.23306,-68.065094,-64.828964,-63.508183,-68.817696,-62.751217,-61.612698,-67.28186,-61.972103,-61.916058,-61.417633,-58.38969,-61.172703,-64.73282,-65.023705,-67.632,-67.101746,-64.86858
-80.0,-80.0,-80.0,-80.0,-77.97095,-71.76842,-74.623474,-74.86929,-73.699265,-64.679855,-65.982925,-69.45269,-69.06229,-67.50197,-67.40764,-75.67081,-78.75719,-76.16815,-78.95124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.8644,-77.557434,-80.0,-73.9703,-69.044266,-58.17547,-46.25771,-43.089912,-37.579735,-35.342613,-33.691864,-34.14582,-35.647682,-36.292,-30.675135,-29.202148,-31.671759,-33.058895,-38.705147,-37.528503,-30.627052,-29.14024,-27.653706,-26.241978,-25.2437,-22.945246,-15.955257,-9.99885,-9.331772,-12.191313,-14.701337,-19.754608,-17.675226,-14.432678,-13.914614,-14.325844,-8.568916,-9.187084,-14.254046,-20.968937,-21.635002,-20.339003,-22.371658,-26.19302,-25.64864,-22.411776,-20.60627,-21.474213,-27.97746,-28.309898,-29.666494,-31.068947,-29.848602,-30.36148,-33.76528,-36.50453,-37.213863,-33.589573,-31.739769,-29.890669,-31.7113,-37.812653,-32.97505,-28.82752,-26.988432,-29.10548,-31.37936,-35.23242,-37.10591,-39.688164,-44.90055,-47.88572,-52.57732,-57.574116,-62.891422,-60.50032,-57.504833,-58.989723,-62.953976,-66.10019,-62.799164,-65.53103,-70.97881,-67.10573,-65.556854,-65.31,-62.550182,-66.521835,-64.777565,-62.348,-59.42373,-60.58723,-60.576153,-65.660065,-65.916595,-63.018227
-80.0,-80.0,-80.0,-80.0,-77.90873,-73.02829,-73.21973,-74.4821,-71.8952,-62.096153,-63.428898,-67.67386,-66.61331,-63.76054,-64.243286,-71.6487,-80.0,-76.340195,-77.82898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.98744,-66.066864,-52.68357,-36.602737,-31.955301,-24.768082,-17.73366,-17.455662,-23.438892,-26.680698,-22.651085,-20.264746,-17.738941,-18.063507,-15.068472,-13.929001,-14.015244,-13.542448,-12.980955,-12.654011,-12.987091,-15.312088,-18.314646,-9.73439,-4.8101883,-4.030163,-6.3204517,-10.766348,-18.269283,-23.297548,-20.881292,-16.951124,-18.389528,-16.971064,-19.587927,-16.464334,-15.933927,-17.29221,-18.217592,-18.15716,-25.304245,-21.192322,-20.78091,-23.259546,-24.34428,-28.163008,-28.102127,-27.848803,-30.371101,-31.414503,-27.038147,-26.9832,-29.10749,-36.57123,-30.97597,-29.973698,-25.96247,-28.71442,-32.679264,-30.74403,-29.32537,-28.57091,-29.072048,-28.151623,-31.572971,-39.18604,-39.001236,-42.13379,-46.18391,-50.132217,-56.988213,-55.37493,-52.54644,-54.06476,-59.345287,-63.86476,-63.827034,-61.149334,-58.32979,-58.242153,-60.30367,-65.13464,-64.48207,-61.874752,-63.60228,-59.59599,-60.72781,-59.69772,-61.028687,-61.711613,-63.337406,-64.63842,-63.206825
-80.0,-80.0,-80.0,-80.0,-78.41026,-75.71979,-72.64086,-74.45737,-75.37631,-63.86862,-64.877014,-66.63463,-62.108,-66.094025,-64.92494,-66.267876,-73.94106,-75.761444,-76.6615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.577545,-62.61431,-51.580162,-36.719307,-33.112965,-24.573315,-17.583376,-17.098501,-23.718773,-24.642473,-17.176008,-17.934034,-20.64635,-19.753702,-15.656736,-14.598851,-16.06847,-17.615345,-17.516342,-17.45129,-18.566837,-20.67529,-22.23,-18.595503,-15.795229,-15.3816185,-17.44034,-21.319384,-27.05537,-24.667418,-22.796242,-17.595577,-20.809214,-19.049263,-15.852612,-8.74627,-10.186187,-11.96139,-13.472009,-20.502558,-25.551865,-21.21947,-23.32383,-26.378895,-27.85839,-27.021317,-28.799717,-30.579819,-33.527454,-34.081856,-30.609411,-29.588722,-29.971235,-39.351776,-38.20264,-32.891678,-28.792173,-29.241308,-33.656094,-33.194107,-31.2651,-30.622879,-32.944466,-31.169382,-32.14003,-35.778625,-36.326942,-41.08467,-47.25551,-48.18376,-50.59218,-47.698624,-49.332855,-49.168495,-50.510517,-52.53123,-58.4361,-60.026714,-58.932045,-60.952694,-62.63496,-62.542233,-59.969845,-62.765812,-60.215282,-59.565426,-57.29069,-59.136803,-61.371185,-61.821693,-60.640533,-58.883873,-61.44628
-80.0,-80.0,-80.0,-80.0,-80.0,-77.460655,-78.72101,-78.99994,-77.4637,-66.94469,-66.700806,-65.7979,-63.947754,-66.83403,-66.92528,-71.50198,-74.94751,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.25357,-71.04901,-61.548107,-49.057102,-44.79582,-44.000843,-33.842117,-30.26434,-24.45717,-23.20588,-25.057505,-22.508778,-24.10722,-21.506615,-26.101847,-36.764755,-43.2621,-41.446808,-44.589745,-49.54512,-55.832916,-49.440468,-51.31199,-47.87684,-43.286293,-37.728027,-30.611282,-27.399502,-23.501057,-25.53969,-15.615707,-12.810753,-16.670008,-20.202045,-16.326168,-11.966769,-9.569389,-10.735434,-15.064336,-18.520542,-26.943752,-25.652275,-22.903131,-26.815659,-29.239563,-25.01593,-29.520798,-31.202194,-30.489635,-36.123333,-35.72338,-33.00093,-33.912132,-32.44241,-37.67061,-38.21403,-39.747353,-41.61027,-41.404423,-44.721024,-44.59439,-47.98514,-44.12288,-43.275146,-49.00003,-40.860947,-38.629425,-42.597183,-50.639717,-53.5385,-55.230663,-51.118366,-48.6033,-49.690098,-53.905617,-56.064087,-56.20482,-61.177288,-62.049717,-59.767918,-66.41217,-64.6311,-59.798405,-57.761055,-60.163673,-60.35621,-61.662197,-62.109615,-59.42619,-63.839466,-65.8754,-63.158993,-62.532505,-67.54297
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.60472,-78.98074,-77.42566,-72.1617,-74.87143,-74.235016,-74.802246,-74.37556,-72.64623,-75.65435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.45069,-70.778336,-61.475414,-50.07794,-47.946247,-40.954857,-41.495216,-34.492393,-29.431879,-29.632507,-33.276413,-31.629253,-25.340689,-23.951385,-28.365475,-40.483017,-41.035683,-44.720642,-43.74732,-46.82802,-50.526638,-46.86535,-42.410217,-35.112022,-32.761314,-31.524967,-24.302029,-18.327358,-18.51558,-20.050692,-13.384108,-13.195794,-19.6067,-20.998878,-21.238344,-22.371538,-22.036142,-21.366217,-24.460121,-26.05319,-32.211006,-27.439247,-24.27396,-32.552116,-32.398895,-28.577665,-33.506523,-33.679188,-34.729023,-36.037094,-40.031006,-38.653694,-35.43724,-34.35079,-35.4644,-34.368393,-36.692764,-39.41645,-44.358658,-48.17674,-48.357437,-50.31899,-51.898773,-50.45702,-53.313084,-52.837467,-57.19499,-58.680046,-57.25947,-61.41172,-65.55963,-63.51048,-60.57341,-58.79467,-57.88555,-64.8394,-63.273685,-60.517445,-62.972195,-64.17146,-62.31855,-62.119724,-65.68934,-66.00572,-64.44888,-68.18767,-66.196655,-63.01376,-65.57429,-65.507256,-66.08922,-67.33404,-66.28683,-65.944725
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.3266,-71.25453,-74.20494,-78.149666,-72.88707,-69.59118,-72.394165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.52962,-74.72745,-63.17066,-55.729977,-46.990463,-41.002304,-39.468002,-33.336105,-28.987131,-28.977306,-27.757404,-26.903326,-18.071344,-17.667896,-24.54383,-20.407736,-18.48061,-19.027897,-22.230078,-22.132925,-19.959547,-19.18076,-21.136057,-22.666674,-24.922546,-20.809929,-19.143253,-17.75179,-16.754463,-21.786282,-23.759119,-24.701015,-31.940166,-32.38382,-24.01038,-23.539959,-22.05495,-23.356056,-18.946041,-16.707138,-20.698011,-24.745144,-24.00364,-25.823292,-27.322578,-30.142277,-28.42461,-30.639492,-33.839195,-32.5843,-32.01111,-31.136532,-31.807913,-32.497707,-33.01537,-32.472134,-33.492622,-33.625782,-40.596123,-42.703667,-42.673008,-46.19176,-52.275898,-51.517567,-53.33506,-57.77277,-59.524254,-58.85897,-63.603275,-64.209915,-65.78402,-68.40425,-67.37965,-64.768524,-62.463837,-62.585808,-59.855705,-60.54827,-61.381786,-62.084362,-63.90913,-64.28674,-68.89642,-64.049225,-63.10129,-67.254364,-71.908325,-69.62663,-67.76739,-62.585728,-67.02297,-67.48009,-66.28882,-71.29183
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.58554,-70.04425,-70.5744,-73.49609,-75.28078,-70.255585,-68.3222,-75.98471,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.66115,-72.149635,-60.880035,-55.99291,-45.331345,-35.201912,-33.776184,-25.444176,-17.307829,-12.902262,-8.081053,-4.184881,-4.070957,-5.4285374,-5.2040825,-4.905693,-7.2043686,-8.408036,-12.767643,-18.178299,-14.140571,-13.459087,-15.93824,-19.951641,-25.42796,-24.893414,-22.356441,-22.318174,-26.471985,-26.89038,-27.027054,-28.458832,-28.934338,-28.923323,-25.441263,-22.724321,-18.226316,-18.450432,-17.220839,-12.798272,-17.114164,-21.76294,-15.715879,-13.752356,-17.826466,-24.012974,-18.971008,-19.855305,-22.687916,-25.59398,-25.746319,-25.94279,-26.11228,-28.548594,-30.308735,-32.375404,-33.349167,-33.09314,-35.198967,-34.315765,-42.01368,-45.536953,-46.885445,-42.68373,-46.541138,-60.39328,-53.9345,-53.25121,-62.72249,-61.40158,-60.30868,-62.517643,-64.02602,-65.41582,-60.22948,-59.811966,-59.152298,-61.49479,-62.554142,-63.79443,-68.544174,-72.689575,-70.891266,-67.628815,-67.256355,-68.45238,-72.97216,-68.02434,-69.19159,-65.8264,-68.60609,-69.35324,-69.575745,-72.12148
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.16533,-71.53427,-69.56685,-67.32597,-67.99605,-69.982376,-74.781784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.5134,-74.40158,-61.487633,-52.34486,-43.775787,-34.82933,-32.90439,-23.60788,-18.889183,-12.6744795,-4.444191,0.0,-2.1613598,-9.008924,-6.4584637,-6.414484,-12.13008,-13.095241,-16.909843,-24.719131,-23.671158,-23.622126,-27.183695,-32.150433,-36.4538,-38.04009,-36.624073,-29.596098,-29.442287,-27.206703,-21.863585,-20.007221,-24.026207,-26.311466,-26.996492,-19.830265,-20.434961,-21.486391,-15.230665,-14.8706665,-15.267393,-21.572369,-20.038326,-15.395034,-19.537664,-20.95412,-17.911896,-22.567726,-21.50726,-21.937595,-27.097664,-26.009274,-27.05323,-24.766832,-24.74012,-28.766857,-31.289356,-29.53552,-31.563646,-33.347675,-40.260162,-45.274532,-43.428062,-44.12023,-47.129147,-54.71273,-52.20521,-52.666447,-59.531796,-62.33375,-59.636887,-64.93875,-66.12569,-65.753174,-65.02174,-64.86622,-63.503098,-64.48973,-70.742744,-71.684875,-71.06043,-70.13252,-71.0327,-76.07687,-70.15907,-69.98121,-74.41519,-70.170616,-72.1702,-74.34563,-74.5303,-75.04755,-75.97628,-78.696396
