-80.0,-80.0,-80.0,-74.760666,-57.96612,-53.841114,-55.203312,-60.60284,-65.39256,-64.62659,-65.42883,-68.55031,-68.519485,-66.170074,-66.200485,-67.68823,-66.63052,-64.7354,-68.8354,-65.00365,-61.00536,-63.596733,-67.048676,-66.12161,-61.60176,-60.37874,-62.685,-62.766376,-67.36411,-69.416306,-72.53993,-69.64484,-65.23912,-64.38983,-66.672066,-61.909843,-55.810963,-49.46994,-48.305576,-48.738457,-47.842472,-47.002617,-45.329006,-49.873722,-49.32902,-47.139687,-50.262943,-48.645813,-46.07259,-47.0623,-43.22049,-42.365677,-45.873756,-49.706985,-48.951702,-53.379017,-57.337154,-59.55995,-61.05912,-56.006393,-55.29208,-51.92029,-55.42295,-57.745785,-53.93409,-57.23938,-50.124794,-42.74042,-38.954025,-35.529373,-33.50072,-29.24242,-27.114655,-29.294603,-29.873104,-32.870102,-36.70823,-40.027393,-49.620556,-53.790947,-53.674942,-60.554993,-56.263935,-56.278065,-60.553967,-61.541054,-59.832882,-64.50479,-61.731632,-60.818707,-55.990902,-55.42055,-58.749058,-51.367794,-44.160286,-41.584866,-44.46553,-44.189045,-43.08866,-44.433216,-44.67569,-48.916397,-52.28083,-55.001656,-55.61256,-60.16815,-60.37453,-58.315517,-60.562393,-65.416855,-63.436665,-60.817165,-60.888794,-62.254574,-63.4757,-64.3086,-65.47189,-63.91868,-65.06244,-63.729122,-67.19516,-63.764183
-80.0,-80.0,-80.0,-80.0,-76.939804,-67.0952,-65.87561,-68.716354,-69.58373,-69.6429,-69.65385,-71.77263,-70.473434,-72.93195,-70.83124,-71.882034,-71.40737,-70.41243,-71.09619,-73.01393,-72.44611,-71.05571,-71.7724,-71.035324,-74.16047,-79.18387,-71.49974,-68.845795,-67.89845,-72.327225,-70.54758,-71.56534,-70.213486,-68.7173,-68.898994,-63.956417,-60.324436,-53.651066,-51.46381,-51.02008,-50.024445,-47.53539,-46.02002,-45.216057,-38.956856,-40.454605,-38.5421,-33.792755,-27.619745,-28.556099,-23.128597,-21.393265,-25.25295,-30.553646,-35.034374,-40.13594,-45.045986,-42.062824,-38.52591,-32.790825,-31.057507,-25.847275,-23.929298,-26.201803,-30.360455,-29.78725,-32.217697,-30.354774,-23.57437,-22.794035,-22.384403,-17.123486,-16.481995,-20.506859,-27.594435,-33.384506,-34.701347,-36.37741,-44.978867,-53.079945,-56.67448,-65.96753,-65.95085,-68.77779,-64.90231,-65.88953,-65.902336,-72.632126,-72.82583,-68.54707,-67.13551,-64.61441,-64.10743,-58.991188,-55.232826,-51.586906,-53.574154,-60.4162,-53.91214,-52.914745,-55.790375,-61.913315,-61.08507,-61.09073,-62.44952,-64.418236,-64.384186,-65.201675,-67.19096,-70.78664,-67.83788,-65.208176,-68.30652,-69.11443,-72.86856,-70.01869,-71.05172,-72.07632,-71.06122,-73.59784,-75.34494,-74.60521
-80.0,-80.0,-80.0,-80.0,-66.81169,-64.87514,-69.04958,-68.5659,-69.44403,-72.836914,-71.04659,-69.755875,-69.89252,-76.09308,-77.817444,-78.92491,-80.0,-80.0,-77.39755,-76.35022,-79.55928,-78.32505,-75.08272,-75.00755,-75.010086,-76.89024,-71.33876,-71.12239,-74.19898,-79.93073,-74.28878,-72.75751,-76.104385,-73.50145,-68.2825,-62.871815,-63.47911,-59.338215,-60.44769,-55.9767,-53.279922,-39.047974,-34.370663,-36.920494,-30.385485,-27.219595,-21.55856,-16.477959,-11.144183,-8.350337,-4.5507975,-2.171564,-2.6481533,-4.2995415,-6.450431,-8.967654,-11.037319,-12.843386,-12.464066,-10.05463,-9.338329,-10.857815,-16.224257,-16.641085,-19.658731,-19.934826,-24.904985,-25.070978,-20.748402,-21.718573,-18.78901,-18.942331,-23.53807,-29.462967,-29.780445,-28.985115,-32.490623,-34.419586,-42.22184,-49.91616,-61.814507,-61.807194,-61.50086,-68.99065,-69.14746,-70.58809,-70.91928,-74.92941,-80.0,-74.62564,-71.90198,-76.81079,-70.22626,-68.3792,-63.822414,-58.68432,-56.65197,-60.47262,-61.6079,-61.337482,-60.150738,-61.597527,-64.32395,-61.573887,-60.384308,-62.459476,-66.661026,-69.19408,-66.78964,-69.16465,-70.54698,-73.226364,-78.03194,-79.53592,-74.755905,-76.42551,-75.767975,-75.335754,-74.71535,-74.511246,-75.18769,-79.85838
-80.0,-80.0,-80.0,-77.53952,-61.48748,-59.903152,-66.68572,-69.309204,-76.35928,-74.789345,-73.33423,-76.76412,-75.31051,-78.30197,-79.44362,-80.0,-80.0,-77.22423,-79.13762,-80.0,-79.66426,-76.44119,-75.12718,-74.704735,-74.54257,-76.69412,-74.90437,-74.21275,-79.19231,-80.0,-79.925995,-72.0461,-72.314384,-74.30287,-65.71234,-58.802845,-60.215668,-57.72109,-50.92696,-51.313957,-48.052567,-38.72706,-33.558662,-35.370007,-30.015373,-23.317352,-18.974138,-13.42605,-9.796131,-8.115129,-4.599104,-2.5372448,-2.414259,-3.0599937,-4.3631277,-6.1697807,-8.291572,-9.686449,-9.489477,-8.854581,-8.947481,-11.196173,-15.474901,-16.874216,-19.083672,-22.15904,-27.963871,-27.134916,-24.959213,-24.005255,-23.438965,-22.39738,-23.54599,-24.566334,-26.873505,-28.0929,-31.097473,-34.58601,-41.913185,-48.787796,-57.923244,-58.875008,-62.075,-68.12869,-71.99752,-78.746956,-77.47783,-76.953415,-80.0,-73.04451,-74.79264,-71.348755,-65.54322,-67.144615,-63.449295,-59.35231,-55.979404,-51.933796,-51.329697,-53.38285,-55.96301,-61.60167,-61.688236,-62.637928,-61.029636,-61.59839,-65.848114,-64.554474,-62.985165,-67.79169,-73.80043,-74.15965,-75.86091,-79.85624,-80.0,-78.282486,-76.851974,-78.16505,-77.651,-75.02043,-72.81235,-76.719795
-80.0,-80.0,-80.0,-77.04457,-61.396915,-60.93787,-68.98208,-71.91531,-74.32477,-77.241,-78.310196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.59758,-80.0,-78.32236,-80.0,-80.0,-80.0,-80.0,-77.323975,-73.78189,-73.46507,-63.420948,-55.351986,-55.33447,-51.534096,-49.93281,-47.8527,-44.96186,-45.828304,-41.419556,-39.451942,-35.3199,-30.24049,-28.942514,-26.865227,-26.080196,-25.293697,-22.027594,-22.855333,-22.660864,-21.28649,-20.967367,-21.78143,-24.086084,-25.212025,-25.061945,-26.674803,-28.020926,-29.63683,-29.142313,-29.946245,-27.955528,-17.153881,-15.168809,-20.202084,-19.900873,-18.807474,-20.277714,-18.705362,-23.288603,-23.663847,-25.925888,-31.473389,-31.434626,-35.71378,-36.99112,-45.933975,-58.436382,-59.054726,-68.45467,-74.71492,-80.0,-80.0,-80.0,-80.0,-76.94917,-74.97755,-74.759186,-64.185394,-58.408817,-54.193108,-48.839188,-52.069008,-52.342197,-47.146915,-50.257336,-52.21344,-56.719147,-58.24959,-59.919468,-59.502274,-61.95253,-61.712143,-64.909836,-67.41968,-67.211365,-70.78273,-70.01342,-70.82974,-74.727,-80.0,-80.0,-80.0,-79.45601,-80.0,-80.0,-79.33097,-76.16849,-78.8241
-80.0,-80.0,-80.0,-78.66423,-64.56244,-64.61157,-73.76136,-73.29227,-76.336334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.44795,-69.387794,-61.72317,-52.66011,-47.13956,-44.54693,-42.957302,-44.27965,-47.10353,-38.574226,-37.304832,-38.359818,-40.187157,-36.074806,-35.00108,-34.80988,-30.919891,-32.2596,-33.948532,-32.0959,-29.837164,-28.527468,-26.77278,-35.25823,-41.609924,-40.50994,-43.21386,-34.402905,-32.502026,-33.148476,-24.894787,-16.674036,-18.556755,-23.527018,-11.697145,-8.828083,-14.876242,-23.313787,-18.291971,-20.913393,-28.51184,-30.041794,-30.659523,-28.31536,-30.224403,-31.873426,-33.929733,-38.827644,-44.08584,-57.460243,-61.01273,-68.323944,-76.911476,-80.0,-80.0,-80.0,-80.0,-77.00932,-69.84177,-63.098503,-63.348305,-61.844765,-49.364708,-41.76905,-42.79389,-46.688255,-50.336105,-53.19038,-54.37342,-58.367405,-56.950687,-56.026653,-58.17001,-60.222866,-63.246376,-65.17096,-64.07794,-66.99481,-74.17186,-76.10418,-73.54818,-73.88742,-77.051315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-68.59235,-67.620445,-73.066414,-75.58366,-74.345634,-77.531906,-77.05295,-79.50548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.355225,-60.827328,-53.16631,-51.921997,-49.828903,-44.800175,-40.516323,-35.87221,-33.701107,-30.96186,-28.421955,-29.625324,-32.456497,-25.919739,-17.502184,-15.509614,-13.180429,-7.8995953,-5.231306,-4.663809,-5.2671566,-5.531065,-6.4092503,-5.76717,-6.8378134,-10.948143,-17.239552,-22.71915,-18.302704,-16.553797,-13.108721,-8.4185295,-10.47258,-12.970495,-11.297915,-12.774362,-20.077406,-22.933054,-22.980844,-23.472145,-22.42126,-25.802376,-26.099312,-27.661728,-28.310837,-25.511076,-28.945353,-34.37835,-42.9401,-53.378338,-64.721115,-71.03807,-76.24866,-80.0,-80.0,-80.0,-80.0,-76.41143,-71.205475,-62.296806,-59.047386,-58.533184,-50.079712,-43.393036,-40.182922,-39.0888,-44.64411,-44.49573,-47.52562,-50.02863,-53.368282,-58.286083,-59.463165,-64.589584,-66.08545,-64.92259,-63.666187,-68.54196,-71.790085,-78.89827,-76.0229,-79.16129,-78.36093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.1577,-69.03941,-69.755005,-77.22829,-77.694374,-79.57439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.9646,-63.824474,-57.60615,-53.83753,-47.757256,-43.545662,-40.185123,-38.676983,-37.95568,-36.329445,-33.48735,-32.786167,-31.255602,-25.302896,-17.278671,-16.579906,-14.872471,-7.1341496,-3.7271824,-3.183361,-6.270753,-4.4819946,-0.7986584,0.0,-1.2830467,-4.880188,-10.6554985,-15.582048,-14.639676,-15.308447,-14.808456,-13.0646305,-15.661587,-12.699641,-11.900006,-18.47409,-26.382494,-21.621302,-19.081818,-20.211298,-22.874546,-23.193413,-21.485647,-24.67683,-28.165218,-25.245556,-30.33168,-33.92495,-40.209892,-47.730118,-59.116035,-65.24072,-75.77031,-78.99995,-80.0,-80.0,-80.0,-80.0,-74.89162,-62.73386,-57.462177,-54.161274,-52.122795,-47.42633,-42.80239,-43.78612,-47.77034,-44.017197,-47.67673,-50.16862,-52.73404,-57.37563,-60.04655,-60.073147,-57.597366,-60.007854,-64.91908,-63.148182,-65.37967,-75.09534,-75.35615,-77.08919,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-72.29401,-68.85892,-71.96414,-73.91492,-78.05382,-80.0,-79.19957,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.96039,-71.20822,-59.81197,-52.34268,-51.7361,-49.83294,-43.86759,-40.08338,-39.01799,-34.468727,-31.786554,-35.753006,-33.380337,-30.623676,-31.661785,-32.905872,-24.80995,-25.05535,-25.931395,-22.999395,-20.410522,-16.301004,-13.34326,-13.05875,-14.382659,-16.594202,-22.07551,-27.894125,-26.379978,-26.24339,-24.91787,-22.950804,-18.100836,-16.176146,-16.582293,-11.274957,-9.925063,-13.139821,-17.04544,-16.326126,-19.868439,-19.459671,-20.34181,-29.797224,-31.113382,-28.52314,-33.650425,-38.927998,-45.117912,-52.646935,-63.706234,-67.59787,-76.537445,-80.0,-80.0,-80.0,-80.0,-80.0,-78.16637,-71.631805,-69.06104,-65.51135,-58.16142,-53.686794,-56.63262,-53.642403,-51.78984,-52.181526,-51.136547,-51.018497,-53.776913,-51.68,-52.579773,-58.247345,-56.39452,-55.339607,-59.0307,-57.519997,-63.255283,-74.26099,-80.0,-79.256454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.99875,-72.67604,-73.30556,-75.57745,-80.0,-79.19177,-78.61482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.4151,-66.09425,-56.80109,-49.677822,-47.462494,-45.97953,-46.902523,-44.40002,-42.879772,-39.042984,-36.19495,-34.998985,-35.195404,-36.107212,-38.38154,-39.254807,-39.162804,-37.365223,-38.401707,-43.562386,-37.4115,-38.820763,-40.40394,-41.40428,-44.619858,-40.1419,-29.706997,-24.288239,-21.83489,-19.609715,-20.636988,-20.592663,-15.64076,-13.158869,-9.099753,-3.6719513,-4.2416973,-11.451236,-16.331345,-16.669369,-17.964224,-25.16408,-24.904018,-27.781567,-30.401325,-31.283733,-39.87266,-47.575344,-57.632294,-62.398777,-68.75241,-77.06059,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.13758,-74.54863,-67.96945,-59.621227,-57.790264,-54.695,-56.149033,-57.79905,-53.358677,-54.300583,-52.956455,-54.842113,-55.354088,-52.258186,-56.441277,-64.01245,-60.571903,-60.203648,-62.515915,-62.641266,-67.13593,-72.69293,-80.0,-78.587204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
