-80.0,-80.0,-80.0,-68.88327,-42.379242,-36.94972,-40.825123,-44.960632,-48.710876,-44.448982,-45.992805,-47.244606,-48.984962,-44.325066,-46.6593,-49.827118,-54.35595,-48.57286,-48.865105,-48.44082,-48.23117,-47.577164,-43.901985,-44.784256,-40.469955,-43.23761,-48.719826,-46.094284,-43.62516,-47.506195,-46.606735,-49.513733,-44.087006,-46.540657,-45.61309,-43.519394,-39.72934,-37.454247,-29.597286,-28.922216,-30.104866,-29.638485,-25.120173,-26.751457,-27.859602,-30.279917,-29.641356,-27.878284,-28.381746,-29.356628,-29.516968,-29.871084,-30.664076,-30.845514,-32.420963,-33.77555,-36.144817,-36.237793,-41.725525,-40.79889,-48.53499,-47.586113,-49.915825,-47.427406,-46.435104,-48.53756,-45.411255,-44.95083,-49.998283,-49.7632,-54.46373,-44.826202,-41.73098,-45.469055,-42.255436,-37.4033,-37.871765,-37.18094,-36.502445,-42.57327,-47.006622,-47.391014,-42.45612,-43.292526,-42.864674,-43.77028,-42.470596,-44.878624,-39.11931,-36.135086,-33.570827,-33.910355,-36.118626,-38.31824,-45.201202,-41.70027,-39.587807,-44.987823,-45.499763,-44.37037,-42.498306,-42.10508,-46.66266,-43.484837,-41.49737,-42.196068,-48.55934,-43.630127,-46.21653,-50.04017,-47.71685,-48.727463,-51.289726,-53.010246,-49.85672,-46.69889,-51.620483,-50.15503,-48.9431,-51.724007,-49.56939,-53.386505
-80.0,-80.0,-80.0,-67.15496,-53.07351,-48.592796,-48.684196,-52.421173,-53.29339,-52.859306,-54.567596,-53.106483,-55.60102,-51.3715,-51.55832,-54.57257,-54.165962,-51.60308,-52.030426,-52.34494,-50.11064,-51.858017,-52.199287,-52.648247,-52.061485,-54.681984,-53.04026,-53.162476,-51.053284,-52.245697,-52.2069,-50.944885,-46.23896,-41.02559,-39.553307,-36.938988,-31.311478,-28.984903,-25.699533,-19.587076,-18.498348,-12.550447,-7.9409366,-5.6019735,-4.20462,-3.2594528,-3.074933,-3.5289946,-4.126236,-4.966775,-5.4803467,-6.2738867,-7.069847,-7.022538,-7.2694664,-8.633322,-10.133644,-10.574234,-10.47075,-11.660973,-16.086708,-20.115047,-21.35713,-25.428627,-27.407244,-31.60354,-41.144356,-40.13451,-41.780617,-42.19874,-44.831024,-50.193672,-53.476112,-54.580276,-56.072495,-50.10414,-46.743324,-47.353424,-46.34121,-51.25347,-56.694626,-52.91839,-48.283043,-46.075012,-43.47339,-41.905098,-43.93109,-46.005806,-36.149315,-34.39312,-35.81943,-35.284264,-40.595184,-43.671677,-46.20687,-42.679115,-44.263573,-47.41265,-51.21131,-52.403107,-54.56304,-54.805183,-58.33985,-53.139458,-50.156,-49.402206,-51.902596,-52.96473,-55.325012,-50.980293,-50.854546,-51.329056,-52.396187,-56.06524,-55.062233,-50.453773,-54.368767,-53.547005,-53.027428,-52.669228,-51.011833,-54.39338
-80.0,-80.0,-80.0,-68.71502,-55.053635,-53.33972,-52.23233,-57.104034,-57.74907,-58.95285,-59.011963,-59.040527,-57.227882,-55.89087,-53.57962,-54.9589,-54.915375,-57.727837,-61.429184,-57.198425,-55.95005,-56.61628,-56.107468,-54.893898,-53.27893,-59.207672,-58.804047,-57.16549,-55.412773,-53.929146,-50.98948,-45.940002,-39.043205,-34.261276,-26.85632,-22.330948,-22.444393,-17.905981,-14.961756,-10.962166,-11.381252,-9.787872,-8.631326,-6.2104683,-5.658285,-4.452709,-4.478936,-5.8083344,-6.331323,-7.824356,-8.210415,-9.254395,-10.643082,-9.73027,-9.153571,-10.20034,-10.988018,-8.099501,-3.9445248,-2.751297,-7.778677,-10.597538,-13.394775,-13.067583,-10.001577,-12.467894,-17.38462,-21.306303,-22.495872,-30.589668,-35.890892,-43.433113,-46.010025,-47.27291,-51.80639,-50.80065,-48.34642,-44.3114,-44.511284,-54.282227,-52.414253,-44.5121,-44.567177,-49.491333,-48.053307,-41.544327,-44.842567,-42.48517,-38.597336,-44.640396,-43.684685,-40.51621,-43.529583,-48.550087,-48.12519,-50.30374,-50.575005,-57.919807,-53.28396,-51.742798,-52.901413,-54.84794,-55.487785,-52.992943,-49.764008,-52.02088,-55.4328,-54.525772,-57.50914,-52.025642,-50.343956,-57.062912,-54.632614,-54.02214,-60.968254,-54.61476,-54.0522,-57.151413,-53.906372,-54.979164,-55.257607,-57.782616
-80.0,-80.0,-80.0,-71.89748,-54.370575,-52.15178,-57.326057,-56.35212,-59.25508,-60.473694,-60.566,-65.82555,-60.897125,-58.67227,-57.724113,-60.552315,-62.2098,-62.13337,-60.850693,-57.51674,-56.539078,-58.468903,-55.243904,-56.81771,-57.269028,-61.049866,-61.37625,-62.20365,-62.426186,-60.139664,-56.15349,-51.648422,-39.555077,-31.263689,-23.513315,-20.588646,-20.788471,-14.86632,-12.116323,-12.83504,-8.891647,-8.891636,-8.518885,-8.829572,-14.46643,-18.838837,-20.12311,-21.717846,-26.882778,-25.889736,-24.54099,-25.252064,-23.466965,-22.366203,-24.439873,-26.181236,-21.683586,-18.597477,-12.208113,-6.611224,-8.360905,-4.4156423,-5.8602767,-4.27534,-4.0569057,-5.033077,-7.7332816,-10.861694,-11.535702,-15.703155,-16.659977,-22.816778,-28.57067,-41.736176,-47.539635,-54.558617,-57.02539,-49.58374,-49.3397,-56.327248,-55.941162,-47.55108,-49.230232,-52.033646,-48.032593,-46.17594,-49.469017,-41.198006,-40.539043,-44.904785,-39.980473,-43.406532,-46.676918,-49.5828,-58.990326,-52.733406,-50.617218,-54.211655,-51.998314,-48.582245,-50.50596,-42.98709,-44.185402,-51.975357,-49.638733,-48.37137,-50.58168,-50.039062,-52.840294,-55.81427,-50.34707,-52.675903,-56.220497,-54.70405,-61.097214,-61.78028,-58.99008,-59.862526,-61.617928,-61.032394,-60.415993,-61.62522
-80.0,-80.0,-80.0,-77.40444,-56.58757,-53.569183,-58.23188,-59.18196,-62.230797,-66.15631,-62.659386,-67.258995,-66.189156,-63.84162,-63.27585,-62.33339,-66.94714,-68.136505,-69.774216,-66.80587,-62.98649,-64.4788,-62.543457,-62.257195,-62.738785,-62.2871,-65.93077,-63.50731,-62.80825,-62.87861,-57.82659,-55.658424,-46.247597,-40.531036,-35.520897,-34.474922,-29.64951,-22.82428,-18.15427,-13.767204,-11.357735,-6.7004213,-8.810764,-7.9851823,-9.338953,-9.809864,-9.197855,-9.550438,-12.73381,-15.841227,-14.806669,-11.872921,-9.674141,-9.807849,-12.914862,-12.673076,-13.631557,-11.710791,-10.751617,-13.57085,-11.258773,-3.877781,-3.04537,-1.6600094,-6.0522046,-11.518234,-5.537132,-2.112566,-3.5368404,-5.540821,-6.5703325,-10.198648,-16.333054,-23.381908,-31.870079,-37.203384,-37.131104,-42.628143,-49.635567,-54.278946,-52.143913,-51.464478,-50.13788,-51.432022,-52.807037,-49.175575,-43.92598,-40.295826,-43.524773,-39.18682,-36.028713,-40.90289,-41.629757,-44.99749,-48.798584,-50.69317,-50.084343,-49.537285,-46.92463,-46.99507,-49.3125,-40.89917,-39.983696,-40.13638,-40.89373,-40.62458,-44.97692,-48.06418,-48.59652,-54.332787,-53.39586,-51.871727,-54.99112,-56.26969,-52.54003,-51.925797,-49.662437,-51.64852,-56.30739,-55.432533,-58.022514,-56.276802
-80.0,-80.0,-80.0,-80.0,-61.438812,-57.485016,-61.737465,-61.98726,-66.89818,-68.134544,-67.44602,-63.782692,-66.38388,-68.9191,-65.625496,-63.471344,-69.48675,-77.57357,-72.18945,-67.37707,-72.22638,-80.0,-70.36978,-67.14745,-67.8859,-67.02048,-66.97212,-65.6778,-66.812935,-65.82738,-63.519333,-60.55491,-56.657036,-52.82213,-49.443726,-45.52974,-36.37629,-28.410175,-22.075771,-19.16267,-16.195913,-10.576857,-12.606618,-13.645489,-11.895056,-13.22557,-12.4492235,-12.943091,-16.637127,-23.288406,-22.406021,-17.428827,-14.383764,-14.122472,-17.538391,-14.09733,-14.989677,-9.85581,-8.430193,-13.610008,-11.268962,-9.308348,-14.307319,-8.860167,-8.144518,-11.999808,-6.8740306,-0.8992233,-3.5892239,-5.0879245,-2.0590029,-4.255728,-9.1612625,-8.518984,-14.033556,-25.41314,-28.962547,-31.138527,-39.53572,-41.890682,-42.618103,-49.107277,-58.24672,-55.414032,-47.554245,-46.1659,-42.558983,-40.830647,-38.458355,-39.53079,-39.83195,-37.92042,-39.782043,-44.461815,-45.05329,-45.98311,-47.382545,-48.900787,-48.258682,-46.456047,-48.728798,-46.254013,-43.96354,-43.71752,-48.09304,-44.438026,-43.864628,-45.478134,-42.559505,-46.750275,-48.388237,-48.68078,-49.675102,-49.266426,-49.16324,-49.159035,-52.21997,-58.209908,-57.617523,-58.905807,-59.279266,-54.016663
-80.0,-80.0,-80.0,-80.0,-65.63625,-62.495544,-61.62111,-62.147217,-65.59592,-68.61325,-72.852234,-67.03192,-69.25251,-72.508575,-67.86094,-69.271965,-75.961006,-78.27338,-73.0226,-70.695,-74.15534,-75.892235,-70.34188,-70.89357,-71.6677,-70.95294,-72.85153,-70.40476,-69.89497,-68.06905,-65.65488,-57.08596,-52.862846,-46.884636,-43.51371,-39.015594,-31.148315,-24.338837,-23.186697,-23.968082,-25.283224,-17.931545,-16.894947,-17.651539,-21.381336,-19.89481,-18.603977,-22.084038,-23.054169,-22.147768,-24.768595,-29.142244,-23.755604,-17.393482,-15.233258,-16.169224,-16.437735,-16.098497,-13.467699,-14.278862,-11.150753,-9.285453,-9.261324,-14.274368,-14.95521,-14.688082,-12.336419,-9.435416,-7.6170926,-5.952573,-5.3842483,-9.389586,-8.510327,-6.0361385,-5.3991947,-8.723658,-9.144056,-14.925516,-23.43919,-27.786442,-32.230576,-40.582233,-48.7528,-49.906914,-46.25862,-44.15794,-45.0772,-41.496826,-36.65219,-36.72532,-38.148827,-39.367397,-40.698578,-41.049667,-42.14855,-47.933044,-47.261993,-49.926567,-47.36036,-49.436287,-50.55258,-49.676865,-49.978867,-51.59503,-44.925262,-44.790703,-49.665527,-48.819336,-47.09475,-51.181267,-51.467186,-54.367157,-53.86022,-50.909607,-55.13669,-54.6024,-57.789528,-61.25522,-62.73935,-58.874252,-58.231026,-59.365295
-80.0,-80.0,-80.0,-80.0,-70.410255,-65.39566,-65.40054,-66.99661,-69.87737,-72.85304,-74.18399,-75.187,-72.35871,-72.47894,-71.69633,-77.968994,-76.04783,-79.511375,-80.0,-77.746056,-75.720825,-80.0,-77.45622,-73.66904,-74.95194,-77.99621,-75.376625,-76.131,-75.45234,-72.233894,-66.52849,-61.06254,-57.67327,-48.029427,-40.59626,-34.77584,-30.08243,-25.042992,-23.160276,-23.398375,-21.021383,-12.789016,-10.123241,-9.668847,-9.842065,-10.337872,-9.468108,-8.836007,-8.553593,-9.650646,-13.311625,-17.964695,-10.372548,-5.217823,-3.7583675,-6.1267138,-6.262773,-6.3014016,-9.01476,-16.024143,-18.239872,-14.910486,-9.172656,-10.281396,-14.780973,-15.413125,-14.078995,-9.180405,-10.0348,-8.45163,-6.508646,-12.881127,-9.953389,-3.2207184,0.0,-1.8253202,-5.089846,-7.519327,-14.1474695,-21.610006,-25.337545,-33.96196,-39.557396,-43.159126,-50.108597,-46.82097,-44.368896,-46.159172,-43.372993,-43.64924,-44.066116,-42.481674,-42.92524,-38.733143,-37.04049,-44.53164,-50.18862,-49.98642,-46.053185,-47.30014,-49.20497,-54.648254,-54.986435,-54.05388,-46.435997,-46.827835,-48.4793,-52.204407,-52.614876,-50.237183,-53.2144,-56.145515,-51.702568,-50.429634,-52.80213,-56.431747,-58.473167,-61.706886,-60.249786,-61.148323,-60.439247,-62.20175
-80.0,-80.0,-80.0,-79.74748,-66.300575,-65.565346,-67.64861,-72.69548,-70.61844,-72.82309,-72.05464,-74.19345,-73.582886,-71.50065,-70.24625,-75.87284,-75.51664,-75.86782,-80.0,-78.37846,-77.318085,-77.24756,-73.38339,-75.4859,-77.35337,-76.368614,-76.68886,-74.78278,-74.47987,-78.710495,-71.270905,-65.06404,-59.879066,-52.524452,-43.55362,-35.720253,-30.78454,-26.769075,-26.468088,-26.765152,-21.912472,-15.042949,-13.421818,-14.419566,-14.465521,-15.384022,-14.539469,-12.190613,-11.311773,-13.149683,-16.988527,-16.80981,-11.857071,-9.422815,-8.349705,-9.214977,-7.73583,-9.136898,-10.26988,-14.222481,-13.347588,-15.122049,-12.591618,-13.14733,-15.258295,-15.023906,-17.06684,-14.731319,-17.344261,-22.750746,-17.343697,-17.486084,-14.148323,-10.167154,-8.460737,-11.868091,-17.83268,-13.2500305,-17.539518,-26.629292,-31.503284,-36.4262,-42.784157,-45.52231,-52.25099,-51.271973,-46.837708,-46.449738,-44.75795,-42.135513,-38.06626,-38.465652,-40.098778,-39.96615,-39.007896,-45.04963,-49.773598,-47.859932,-46.59645,-46.162605,-43.439053,-47.49713,-55.64637,-51.420753,-52.84523,-47.787415,-45.646667,-48.89882,-48.8425,-49.242996,-52.10321,-52.902473,-54.708603,-60.96254,-58.278786,-57.41358,-61.775864,-65.90907,-63.249588,-64.449615,-63.759743,-63.937057
-80.0,-80.0,-80.0,-79.28481,-66.36833,-64.92142,-70.05494,-74.944695,-75.40298,-73.46701,-75.80785,-77.44417,-77.79163,-74.99817,-69.561356,-73.79136,-79.30593,-75.84436,-79.52644,-79.14276,-78.41255,-78.83414,-77.35702,-76.52361,-78.294014,-78.43798,-80.0,-74.87866,-73.82079,-75.42312,-73.71821,-73.14642,-68.7884,-54.007896,-42.80375,-39.677734,-34.532616,-32.665752,-31.952097,-26.012506,-24.050072,-24.952301,-23.366997,-25.553173,-23.31535,-23.526566,-26.106316,-24.871328,-23.833075,-26.6066,-26.938257,-22.989372,-16.352001,-13.650032,-11.845215,-9.604643,-9.706995,-13.150764,-15.294243,-12.5428915,-6.768395,-8.669483,-10.504452,-5.7871037,-8.277932,-11.446019,-9.094773,-11.173634,-15.188561,-19.547096,-23.429794,-24.050152,-26.62711,-30.195498,-29.94113,-28.487896,-25.615145,-26.683832,-34.670654,-41.289936,-44.22149,-46.322685,-52.47432,-52.980324,-49.681633,-45.875275,-46.689743,-44.935173,-41.936142,-40.191578,-40.806793,-41.518932,-44.30509,-42.543518,-40.982094,-45.444054,-48.709,-48.416214,-53.53842,-52.84172,-46.997345,-49.934555,-54.935577,-51.95694,-52.017776,-53.26474,-52.353996,-53.701187,-55.383392,-54.04049,-51.98139,-54.48053,-62.004707,-59.07907,-58.234314,-62.34175,-67.73531,-68.526634,-64.33581,-65.65293,-63.454407,-62.498024
