-80.0,-80.0,-80.0,-79.34779,-61.93188,-60.55282,-61.090286,-63.13013,-68.46124,-72.35004,-69.046036,-70.85432,-72.32135,-71.09719,-72.23023,-70.39989,-73.57186,-77.52624,-75.07667,-75.60461,-74.07857,-76.84453,-77.062195,-72.74833,-73.556076,-73.39627,-72.09515,-74.43948,-76.85578,-75.267395,-74.46277,-71.745514,-65.72893,-67.8459,-72.695244,-68.51349,-66.14747,-66.84143,-71.19647,-66.99115,-64.10148,-67.4286,-71.5703,-70.396355,-73.04805,-73.96332,-75.48656,-74.1764,-70.71207,-64.1034,-61.688107,-58.869965,-48.752422,-46.15372,-40.76812,-37.873005,-39.61905,-36.99815,-35.593475,-35.352707,-41.613266,-46.106426,-46.891563,-48.648952,-46.48774,-44.533577,-39.536285,-42.12994,-41.509163,-38.64003,-36.394146,-34.91753,-34.698746,-35.873928,-36.492306,-36.093433,-35.83981,-35.42163,-36.452553,-39.507347,-35.105713,-37.121384,-44.870464,-40.372726,-42.81503,-42.5568,-41.168243,-42.535576,-43.69858,-44.667976,-44.87449,-44.817852,-46.82695,-52.68175,-52.419086,-46.118935,-47.385223,-46.365578,-44.370255,-48.494205,-46.76028,-45.678112,-51.195393,-55.440197,-54.803387,-55.57674,-61.32242,-66.75392,-63.60786,-64.74634,-71.75343,-70.6131,-66.87717,-67.404945,-68.210846,-65.3021,-64.716736,-65.77609,-62.632755,-62.743954,-68.5766,-63.123085
-80.0,-80.0,-80.0,-78.78317,-65.18477,-64.89469,-68.533066,-72.193344,-78.75499,-76.67784,-74.25406,-80.0,-80.0,-76.18321,-73.72885,-76.59478,-80.0,-74.57988,-72.0641,-76.52158,-73.7113,-74.383804,-73.43193,-72.921814,-73.66588,-76.1406,-71.53177,-73.60988,-73.94874,-72.36793,-76.37399,-73.10966,-74.50824,-75.44493,-74.92459,-74.96306,-73.15398,-74.90399,-73.42015,-69.576584,-69.76577,-75.271545,-74.05408,-75.26071,-75.88462,-73.905304,-78.50018,-74.170204,-68.96758,-53.34062,-43.09372,-39.522057,-34.880672,-24.801786,-20.111647,-18.056217,-14.742541,-15.856548,-20.350761,-23.72712,-23.961485,-29.673744,-31.19904,-24.438866,-20.671745,-20.722122,-18.98696,-15.033545,-13.734874,-14.136833,-16.406284,-20.427687,-22.421143,-22.922276,-24.003633,-23.744999,-23.500841,-23.863735,-25.991667,-27.926977,-29.841026,-33.788895,-35.89389,-33.81643,-35.32116,-39.36179,-41.563965,-43.191147,-42.53216,-38.863945,-40.961304,-43.64672,-45.603725,-52.146,-47.06321,-45.330795,-43.972855,-42.13031,-42.742065,-41.02951,-42.46471,-45.64537,-45.214497,-48.559055,-54.67278,-55.955967,-59.814346,-66.93342,-61.61986,-60.683605,-67.40598,-70.82176,-66.51276,-67.01088,-68.45645,-67.9753,-70.33266,-69.68452,-68.17088,-72.90317,-75.417435,-71.311966
-80.0,-80.0,-80.0,-80.0,-68.06679,-64.654434,-69.17992,-72.7959,-72.75316,-73.8477,-77.23877,-76.689575,-76.98839,-75.62311,-74.59256,-75.15189,-78.207085,-78.32292,-77.487564,-76.63304,-75.01134,-79.05511,-77.650734,-75.175865,-76.53157,-77.05286,-76.49608,-78.852165,-77.56616,-75.13977,-74.32999,-76.54448,-78.69394,-78.12648,-75.444916,-74.72616,-75.32546,-77.95906,-75.95322,-71.879074,-71.06421,-76.53701,-72.88994,-75.535965,-77.0462,-77.69386,-80.0,-70.26187,-63.19904,-53.946575,-36.321175,-29.203232,-26.350506,-18.59977,-13.426096,-11.658422,-9.636661,-10.994481,-14.222129,-14.858891,-18.15311,-24.031101,-24.975843,-20.377256,-17.760746,-17.506702,-16.284359,-14.102152,-13.708339,-15.472249,-19.725994,-27.510475,-31.311146,-30.835508,-33.415,-31.561895,-31.769749,-29.055647,-31.84563,-31.040388,-32.16403,-33.550816,-29.494583,-31.207949,-32.730453,-33.51589,-33.846092,-38.30947,-34.756054,-34.000496,-37.06335,-41.980564,-37.385384,-40.191093,-44.40157,-40.782166,-39.89949,-45.211258,-42.200844,-39.61924,-42.61347,-42.161247,-47.485474,-44.062393,-47.315903,-55.835945,-60.981937,-57.888172,-57.30212,-58.499966,-62.939365,-62.642967,-61.54553,-67.09213,-70.0907,-69.004,-70.06615,-70.82826,-70.346725,-72.38216,-74.61931,-75.10571
-80.0,-80.0,-80.0,-80.0,-73.33542,-67.56671,-68.16997,-70.32989,-75.06586,-74.28154,-77.89842,-76.49028,-73.07774,-72.58927,-72.6709,-71.82216,-73.89615,-76.19815,-78.62755,-80.0,-80.0,-79.01402,-75.930145,-72.52067,-72.14757,-71.024506,-72.872894,-78.45982,-76.25873,-74.126884,-74.02983,-74.73074,-75.51228,-75.697205,-70.82802,-70.835335,-74.131165,-75.145996,-80.0,-74.369484,-71.85685,-76.396866,-72.854034,-73.259056,-77.357285,-80.0,-80.0,-74.190125,-64.34459,-57.798264,-38.205627,-28.222034,-27.646704,-24.434155,-18.74352,-18.850613,-16.815994,-20.461401,-23.51111,-19.90176,-23.947615,-32.27428,-31.657402,-32.9306,-33.357487,-32.376587,-29.656658,-27.458088,-26.652485,-25.548477,-22.004967,-23.151375,-21.093386,-17.667946,-18.217531,-20.185692,-22.620743,-22.847097,-26.374598,-24.814087,-23.374044,-24.59092,-29.526627,-30.236914,-28.040981,-29.853092,-34.296078,-38.264145,-35.080055,-32.531254,-34.434032,-38.394672,-35.096207,-36.345055,-40.648315,-36.801235,-35.287285,-37.25531,-36.088943,-37.2794,-40.02716,-41.606647,-48.163544,-44.48205,-48.50507,-63.093998,-62.04608,-57.381683,-61.27116,-61.65481,-63.77971,-59.79051,-61.63641,-66.611435,-68.28818,-69.654366,-69.556366,-69.9561,-67.062386,-71.19277,-73.43138,-70.634
-80.0,-80.0,-80.0,-80.0,-69.86772,-68.56554,-69.250786,-75.842545,-77.80372,-77.015335,-79.54909,-79.63774,-77.81146,-77.79481,-80.0,-80.0,-79.43434,-80.0,-80.0,-80.0,-77.66279,-76.202866,-77.85112,-75.09413,-74.51692,-76.241135,-80.0,-78.36066,-77.18628,-77.18155,-75.437805,-68.2932,-70.405716,-73.5083,-72.91583,-75.256226,-74.41005,-70.727875,-72.61975,-71.27072,-71.55272,-72.79909,-72.91214,-75.89433,-71.90204,-73.367905,-77.45491,-74.86671,-55.36971,-46.719215,-38.18244,-30.015686,-29.318596,-25.665016,-22.499512,-22.849749,-15.941908,-11.509214,-11.14558,-12.154589,-10.141997,-9.810955,-9.4223995,-9.98481,-11.66527,-12.129251,-11.486428,-9.926119,-9.355843,-10.88299,-11.061888,-13.165085,-13.294794,-13.020776,-15.538792,-19.641314,-21.534832,-21.337082,-22.720303,-21.470749,-22.940521,-25.347965,-26.495033,-30.49323,-31.558582,-31.346672,-32.005215,-33.70311,-31.968075,-31.995272,-34.26212,-38.411728,-39.368706,-43.895714,-39.775917,-32.951,-34.803677,-36.753624,-31.96141,-33.51025,-41.101578,-41.57989,-48.638615,-49.35403,-48.73756,-56.076176,-60.353844,-57.86549,-58.423794,-62.783676,-65.023544,-65.93579,-69.13579,-67.1157,-69.621704,-73.256195,-71.41603,-71.2726,-74.446594,-71.22583,-70.39563,-74.58363
-80.0,-80.0,-80.0,-80.0,-71.16635,-68.28703,-72.04491,-76.29367,-76.70701,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.22322,-79.52112,-80.0,-80.0,-77.98842,-80.0,-80.0,-80.0,-80.0,-78.81239,-76.8564,-71.85306,-71.99696,-68.89697,-63.708073,-65.132095,-61.84959,-59.51095,-62.721935,-68.32465,-63.540546,-63.385765,-64.4061,-65.45361,-67.69151,-71.7184,-70.432205,-71.02585,-69.81578,-73.56668,-74.84869,-53.381134,-42.43253,-40.668236,-34.570633,-28.696693,-19.555077,-17.13482,-16.468206,-10.908552,-4.061963,-1.2055073,-0.6659384,0.0,-0.46173382,-2.1924362,-4.6588173,-7.02985,-9.760572,-12.815613,-11.374504,-10.137648,-11.882612,-16.2788,-22.828764,-23.482624,-26.15386,-24.90659,-25.272186,-23.348438,-23.652237,-26.14188,-27.471706,-22.4504,-23.339956,-26.54834,-33.675323,-34.832565,-35.69625,-33.399647,-31.777035,-34.932213,-42.514282,-46.345135,-41.760017,-37.12576,-38.431293,-40.629753,-36.19058,-39.94538,-37.104095,-36.671997,-41.516212,-41.23775,-41.186344,-47.66942,-50.586468,-49.77815,-51.748436,-53.660255,-56.772198,-58.27382,-62.939297,-62.4503,-69.40547,-74.17659,-76.091644,-75.29692,-69.65372,-68.45557,-72.16376,-77.451096,-73.09691,-71.39044,-70.85672
-80.0,-80.0,-80.0,-80.0,-79.397446,-76.671616,-74.91121,-78.510025,-80.0,-80.0,-80.0,-80.0,-80.0,-79.3934,-80.0,-80.0,-79.74359,-79.18227,-80.0,-80.0,-80.0,-80.0,-80.0,-79.94548,-77.13723,-79.51749,-79.99315,-74.46681,-72.719345,-73.96611,-70.60428,-62.767952,-60.62919,-57.760586,-57.32671,-56.476,-62.774906,-62.811832,-63.702,-65.45204,-65.89713,-68.20039,-75.57007,-73.27751,-72.78794,-72.05136,-72.818634,-77.12215,-56.662937,-44.89366,-39.450256,-37.354656,-30.482746,-20.933405,-18.324642,-19.370451,-15.919958,-11.044442,-6.7942657,-5.86631,-6.285488,-7.426962,-11.020365,-16.291525,-19.380404,-23.273132,-25.194117,-15.8128,-11.944727,-11.767233,-13.045321,-17.659634,-21.068306,-18.02545,-12.687033,-11.301266,-10.387062,-11.136521,-14.8613205,-18.235785,-22.350782,-29.25428,-25.978445,-27.1836,-31.428503,-34.908463,-32.37263,-33.595795,-34.304214,-36.14814,-37.419205,-40.2451,-37.437782,-39.495884,-43.958714,-36.364048,-35.221184,-39.68853,-38.048656,-34.768524,-36.862576,-42.359512,-46.428062,-43.88382,-47.729294,-48.702976,-51.07909,-54.516148,-54.005116,-58.21363,-61.645077,-61.286705,-69.63063,-72.647705,-68.39467,-68.35962,-71.16734,-68.200836,-68.28679,-74.47101,-77.67157,-69.75806
-80.0,-80.0,-80.0,-80.0,-80.0,-75.97763,-75.025024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.491806,-73.46637,-74.61059,-70.37724,-63.83237,-59.442623,-57.06853,-58.106197,-56.355186,-58.70443,-59.544327,-61.429016,-67.137665,-67.98663,-69.68077,-70.03516,-70.41078,-72.29667,-73.48645,-74.21676,-77.104866,-64.64044,-56.194885,-39.258007,-33.10853,-25.158237,-19.162588,-18.152277,-17.475037,-16.268173,-22.06851,-27.504055,-22.495834,-23.815426,-16.752378,-12.944211,-15.516296,-20.326536,-17.639843,-15.452502,-12.374109,-7.982355,-10.218614,-8.210474,-8.6723385,-11.59912,-13.547373,-14.654097,-16.667446,-15.607083,-15.180729,-21.33156,-23.62077,-26.171566,-32.11986,-32.31372,-27.24117,-30.730831,-34.935993,-35.15365,-35.85025,-33.580917,-34.852432,-34.70655,-35.362335,-36.93466,-42.461735,-39.394375,-32.32402,-33.272472,-35.882572,-32.100315,-31.213903,-34.952663,-38.599583,-47.39672,-43.843914,-49.57891,-50.264923,-51.895798,-54.276752,-54.870735,-61.06849,-62.070187,-61.545948,-69.21503,-72.65739,-71.20886,-69.33078,-70.1942,-72.7525,-72.291336,-77.88937,-77.36838,-77.36972
-80.0,-80.0,-80.0,-80.0,-78.74296,-75.285904,-77.554695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.901276,-70.87821,-66.64197,-65.660095,-63.807545,-62.33505,-62.66172,-64.17252,-61.268368,-62.000668,-66.004,-63.643696,-65.939026,-70.15927,-73.686874,-69.06885,-71.13333,-73.66742,-75.72377,-80.0,-80.0,-63.291393,-47.375652,-35.578793,-31.405052,-26.43127,-19.828161,-14.37514,-14.163209,-10.187967,-13.931764,-15.11221,-11.150887,-14.009301,-7.8436785,-3.8967829,-6.785919,-13.406005,-13.196734,-16.843315,-19.68413,-15.823898,-18.517107,-13.241103,-11.489561,-14.216269,-17.845444,-18.249514,-17.263247,-17.72759,-16.87139,-21.117432,-22.296444,-18.561237,-20.441288,-25.127888,-29.426329,-31.292068,-32.562443,-31.674984,-37.093987,-42.276806,-37.57186,-35.912582,-36.39908,-36.408043,-41.328114,-37.68968,-31.762337,-31.375925,-37.78598,-34.30863,-32.60307,-36.95912,-44.440186,-43.86972,-41.76548,-49.240875,-58.68883,-60.275974,-61.558582,-62.411125,-66.399,-70.022095,-66.75873,-65.65886,-68.42563,-77.739685,-77.07221,-78.90283,-77.22919,-78.46536,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21402,-79.161606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.89613,-70.86874,-67.65378,-66.26228,-63.80884,-63.05369,-60.934635,-61.973286,-60.53273,-62.008064,-65.92973,-67.35135,-65.05109,-68.76608,-67.951096,-70.259605,-73.21994,-77.17081,-76.11162,-80.0,-63.47929,-48.32112,-42.2373,-37.086956,-31.196365,-21.943245,-18.445642,-16.532389,-11.8034115,-12.574715,-11.975373,-9.817358,-11.102261,-10.502868,-9.15342,-10.865671,-15.60078,-19.994598,-26.846497,-28.976753,-22.120825,-16.73138,-18.360302,-16.213268,-16.215685,-19.564785,-19.281073,-17.879845,-19.838451,-17.652016,-18.733366,-21.283325,-20.257004,-22.01965,-22.696339,-24.69915,-27.939508,-23.985561,-24.968658,-32.505234,-34.833916,-32.066654,-32.22513,-34.876244,-37.74597,-38.005264,-34.24991,-29.915575,-29.375938,-34.702072,-37.882236,-33.425457,-34.62014,-44.793262,-46.794796,-45.33145,-49.348064,-63.437916,-64.00484,-65.37422,-62.902218,-65.954605,-71.87068,-73.78914,-71.16016,-71.07112,-70.99359,-72.84956,-78.35568,-77.8922,-74.48384,-76.69847,-77.31118,-80.0
