-80.0,-80.0,-80.0,-80.0,-64.33972,-57.401703,-51.71652,-52.895313,-59.36434,-58.1993,-55.960983,-57.737934,-58.23881,-58.38323,-56.08894,-55.02731,-54.6959,-55.578587,-54.7121,-57.396706,-60.159348,-64.193146,-64.195175,-63.07673,-60.457203,-59.269444,-51.749123,-51.683495,-49.19628,-46.77673,-37.798706,-34.426643,-37.058514,-39.309288,-40.498093,-43.86815,-47.11984,-45.773567,-47.346237,-44.548325,-43.636314,-44.8147,-47.907276,-48.322178,-47.92582,-50.333233,-50.884945,-51.71483,-51.167248,-48.526012,-50.771904,-55.371487,-53.45368,-52.220352,-47.03651,-44.312088,-44.756527,-44.102047,-46.01609,-49.626347,-49.85438,-51.652184,-54.68883,-48.964787,-50.005566,-49.234074,-44.63323,-46.632187,-38.376953,-34.489788,-37.259563,-38.467033,-39.902195,-34.410954,-30.044685,-32.372097,-30.823849,-33.570354,-31.119862,-28.532013,-33.924103,-32.914085,-32.093006,-36.082104,-38.564877,-37.716995,-43.46216,-44.096024,-46.341587,-46.617687,-45.812885,-44.86052,-49.71776,-48.55135,-47.726734,-47.286503,-46.434917,-45.24821,-46.753193,-47.261314,-47.163227,-47.47944,-47.59443,-48.43559,-50.844986,-53.586437,-52.486973,-50.68079,-52.04092,-55.493668,-54.73512,-53.459393,-54.203285,-55.017483,-58.909836,-54.75069,-50.379585,-50.5214,-53.746258,-57.515472,-56.747723,-54.237133
-80.0,-80.0,-80.0,-80.0,-68.20542,-59.80458,-56.663902,-57.311573,-61.372547,-61.67555,-56.90939,-60.017265,-64.51042,-60.141346,-57.533978,-56.444775,-57.61645,-58.581757,-59.785076,-62.23496,-64.262184,-68.654015,-66.84251,-66.59395,-59.282192,-50.14297,-45.456093,-42.976173,-33.66367,-26.168842,-21.80312,-21.717772,-19.453506,-17.319895,-17.953678,-20.249683,-23.14698,-19.36949,-15.696042,-14.601789,-14.91999,-15.837804,-17.381905,-19.668518,-21.164612,-18.971933,-16.73293,-16.37656,-18.07978,-21.236645,-22.593962,-26.268398,-24.999832,-22.748308,-25.767826,-32.479164,-41.533604,-46.940044,-46.70566,-45.953102,-48.845577,-46.756042,-47.015083,-48.36628,-46.675694,-48.86346,-39.34839,-34.681767,-29.401348,-25.23759,-25.43923,-26.93538,-24.006767,-20.687971,-17.435377,-17.31439,-20.42903,-20.930532,-18.371828,-18.960552,-21.48111,-24.664112,-28.314924,-23.825226,-21.803825,-23.616566,-24.97065,-25.326233,-22.6814,-22.523655,-23.62518,-25.159725,-30.82256,-39.87366,-47.076153,-46.59427,-49.014664,-49.168625,-49.87186,-50.063717,-50.208965,-49.82776,-51.861477,-52.299587,-53.532658,-54.605663,-57.189335,-55.25339,-54.130993,-59.51845,-60.982132,-56.84524,-55.403263,-57.76095,-61.421665,-58.79024,-56.016003,-56.187725,-57.199192,-60.210724,-60.424145,-58.82378
-80.0,-80.0,-80.0,-80.0,-70.213974,-65.29294,-64.14946,-63.857464,-69.7519,-66.838356,-63.142284,-70.7398,-70.96751,-65.32822,-62.61192,-65.656624,-65.93626,-63.705692,-65.344315,-68.74856,-69.57413,-68.125786,-69.90876,-68.64796,-59.86077,-43.45344,-38.066944,-37.37859,-26.85661,-17.277105,-15.574527,-20.01192,-15.647926,-12.419551,-13.28758,-16.826529,-23.892471,-15.9296055,-11.689032,-11.066269,-11.800953,-12.718929,-14.26641,-17.301804,-20.407152,-15.997603,-11.917371,-10.689545,-12.171621,-16.449047,-11.9718895,-9.715103,-9.139777,-10.685139,-11.6662,-13.017191,-18.292652,-21.949352,-20.773033,-24.339956,-23.026276,-18.145731,-17.552103,-19.129528,-22.127878,-24.733337,-27.292221,-28.973818,-19.896042,-15.7960005,-13.99966,-14.86063,-16.457901,-18.066818,-16.687788,-17.612404,-19.669756,-20.24771,-19.496172,-21.434525,-21.389185,-21.293848,-22.191683,-20.954844,-20.199724,-19.504734,-23.578049,-25.132732,-20.215458,-19.618958,-19.215437,-22.353933,-30.570002,-41.42202,-46.494087,-45.813213,-50.9084,-54.008587,-58.323944,-55.767582,-54.5732,-57.384586,-58.308064,-56.964,-57.69755,-63.855804,-64.2218,-58.147053,-56.988144,-62.398956,-58.00459,-56.32569,-59.36104,-61.57404,-65.78576,-61.11015,-62.795223,-66.11485,-66.72313,-70.1535,-70.46626,-70.84891
-80.0,-80.0,-80.0,-80.0,-67.27103,-65.16206,-65.69046,-66.73142,-71.3663,-70.81389,-67.21829,-71.921844,-72.15857,-68.80009,-67.598946,-68.54335,-68.37418,-66.222275,-68.161316,-68.109215,-70.13405,-70.12207,-72.89415,-68.4502,-62.191284,-47.02077,-36.75322,-35.670296,-30.070694,-21.843521,-19.919693,-20.98745,-22.538822,-22.141773,-22.425617,-19.428894,-20.96127,-24.43051,-24.49701,-26.675583,-28.726124,-29.651161,-30.152302,-34.07659,-35.17959,-29.285646,-24.093994,-22.048964,-20.870174,-21.196423,-15.395269,-11.25297,-10.425502,-14.326532,-12.8611145,-11.333163,-16.256176,-19.312984,-14.6638775,-15.55573,-13.0545845,-8.540468,-6.644127,-7.1218386,-9.524188,-12.319354,-15.4691725,-19.336626,-13.113386,-10.0170145,-9.78455,-11.437315,-14.91326,-15.758799,-16.1878,-17.23054,-20.462675,-17.414865,-17.334703,-26.49189,-26.547066,-24.387535,-20.242363,-23.151978,-23.468252,-21.648823,-23.16241,-28.795414,-30.439713,-33.47474,-31.243462,-34.391777,-44.07708,-48.925495,-51.61231,-53.52506,-51.89379,-55.412567,-54.228336,-54.081448,-50.336742,-53.86207,-59.794704,-55.45064,-56.348988,-59.2609,-63.00846,-61.72865,-64.40024,-67.633446,-64.02018,-62.361603,-68.286476,-67.053154,-68.80755,-67.205894,-68.72388,-70.755165,-70.972466,-75.34955,-75.61546,-72.684364
-80.0,-80.0,-80.0,-80.0,-69.55083,-67.888626,-69.39539,-71.058075,-72.823685,-72.693214,-75.885124,-76.78557,-72.61295,-73.12529,-74.54972,-74.83861,-74.32551,-74.95632,-75.31902,-76.10423,-75.46555,-77.34995,-77.08055,-73.31793,-65.28729,-52.797222,-43.005814,-38.195503,-35.23127,-32.54603,-29.711792,-26.058554,-26.002388,-19.667665,-17.791672,-15.262269,-13.8286915,-12.718344,-12.046966,-11.806187,-11.921054,-13.07497,-15.070365,-19.630009,-27.696556,-27.717289,-23.900646,-25.948017,-32.52309,-40.140984,-38.021126,-32.68101,-30.489994,-28.4436,-26.488926,-25.467854,-27.403755,-27.644682,-23.239399,-21.199417,-18.984623,-16.052492,-13.385246,-13.242847,-15.690438,-18.777987,-20.41552,-23.195198,-20.07715,-20.454697,-21.4964,-20.632483,-21.217548,-25.451895,-23.61182,-22.083235,-25.527237,-21.838427,-20.440735,-25.381428,-24.368427,-23.3672,-24.47733,-30.324108,-26.027826,-26.324005,-29.055561,-32.110706,-35.31204,-38.605007,-38.778248,-42.12339,-42.113777,-44.89357,-51.298218,-56.335636,-57.128452,-56.970104,-56.26543,-54.391922,-54.45109,-56.536255,-59.254787,-56.252254,-57.326096,-56.728615,-56.679485,-58.601208,-63.391148,-63.38736,-62.153927,-63.162746,-67.03291,-67.140594,-64.372406,-67.30998,-68.87393,-66.717026,-70.803215,-80.0,-75.30127,-74.52926
-80.0,-80.0,-80.0,-80.0,-76.16966,-70.35115,-71.89052,-75.73507,-72.34429,-76.14674,-75.43889,-75.06043,-72.97476,-73.335655,-74.239006,-74.815414,-74.32444,-75.91189,-80.0,-80.0,-75.05822,-77.04304,-77.11994,-73.28818,-68.239975,-49.619827,-43.236244,-45.75456,-36.978546,-28.024742,-24.47612,-21.19114,-16.019468,-11.894493,-10.291948,-7.7351685,-6.345042,-5.9995117,-5.8557587,-6.3091784,-6.4825373,-7.421159,-9.270445,-13.129102,-18.228218,-18.36252,-12.935938,-11.864266,-16.299484,-21.84452,-19.313372,-20.055557,-23.757011,-27.918219,-34.021957,-38.520725,-42.207783,-46.969734,-46.414352,-50.990845,-52.41913,-43.74126,-49.304512,-49.39709,-43.866142,-40.527405,-36.779114,-30.02,-27.781364,-24.186451,-24.18525,-22.255938,-24.447533,-25.836323,-26.698204,-24.783283,-27.142437,-31.131802,-32.879135,-28.87181,-26.294456,-30.002441,-29.257437,-29.36258,-25.191544,-25.850372,-29.930042,-31.161896,-35.64588,-39.178272,-40.110844,-40.749203,-43.696274,-46.20552,-51.81132,-55.61375,-55.134964,-56.81057,-60.47008,-59.070786,-58.7496,-62.482433,-59.58035,-61.456905,-60.753006,-55.693207,-55.347298,-57.746754,-60.518414,-60.33756,-59.50416,-60.52895,-64.27808,-67.09129,-67.48904,-69.89714,-70.37999,-67.03587,-71.103294,-78.51138,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.52086,-78.586845,-78.2131,-77.64708,-79.82466,-80.0,-78.66077,-78.93454,-79.58423,-77.502365,-78.759384,-80.0,-79.03403,-80.0,-80.0,-80.0,-80.0,-79.40466,-68.86122,-49.240387,-43.216366,-45.28165,-40.117798,-30.44513,-24.352371,-21.280685,-19.776897,-18.068207,-18.00257,-15.130597,-14.903355,-15.871073,-16.262465,-18.209183,-17.992802,-18.791168,-19.65194,-22.304256,-23.143513,-24.007053,-16.815159,-13.389721,-14.796015,-19.144482,-14.906325,-14.365867,-17.591358,-18.47722,-17.963087,-22.279655,-26.275635,-25.499222,-26.741581,-36.896862,-43.473602,-42.78377,-40.544743,-42.427635,-40.630486,-34.79537,-33.337204,-33.368397,-31.219532,-28.431553,-29.404968,-28.624348,-28.09946,-29.52014,-31.318005,-29.778027,-30.4996,-32.1239,-28.710892,-30.774681,-26.264221,-28.50243,-29.319332,-29.186417,-34.220913,-34.226177,-38.20007,-41.175842,-42.72036,-50.275158,-52.817238,-53.56005,-53.27772,-53.489952,-60.309685,-61.03833,-56.03809,-56.11267,-53.8248,-55.125355,-59.296223,-57.018898,-57.135925,-62.02727,-64.64581,-62.81933,-63.780064,-63.76678,-66.12999,-69.139046,-68.86236,-68.85593,-69.35886,-69.634056,-72.88116,-73.50571,-77.22477,-74.6967,-79.16048,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-75.76933,-74.200035,-75.896515,-78.12828,-77.70105,-80.0,-80.0,-80.0,-80.0,-78.57115,-78.44982,-80.0,-80.0,-78.70123,-80.0,-80.0,-80.0,-80.0,-80.0,-65.63273,-54.78297,-51.38733,-44.849373,-44.9556,-40.556263,-32.39773,-27.663826,-27.666813,-27.352785,-23.349895,-21.948376,-21.215487,-20.816093,-21.162914,-24.254097,-24.875946,-26.201633,-30.775661,-29.835783,-28.967655,-31.209057,-30.3082,-27.31157,-25.541409,-24.872608,-26.147123,-26.51369,-21.8921,-16.478844,-17.828655,-19.133705,-18.23377,-17.298843,-19.814985,-20.019802,-19.89686,-20.176128,-23.410252,-27.087063,-28.023987,-19.470634,-17.747059,-21.749668,-22.908516,-22.382614,-23.703146,-25.758553,-28.402115,-30.331673,-27.20116,-28.304333,-32.66987,-37.81798,-33.759773,-33.755775,-33.7969,-33.21781,-35.583866,-35.976627,-40.821266,-41.6937,-39.652466,-42.287937,-42.706425,-50.705025,-51.111534,-50.941853,-48.024788,-51.631744,-51.962585,-52.45703,-53.125248,-54.119263,-55.065483,-56.69724,-56.771786,-56.15179,-55.814907,-58.936066,-60.93687,-58.636738,-60.94975,-60.911716,-62.77553,-68.05562,-70.567986,-69.93005,-68.892044,-71.6682,-71.52135,-75.96345,-79.56697,-76.158005,-79.58405,-79.03272,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-76.92095,-77.130066,-80.0,-77.57502,-79.41452,-80.0,-79.869576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.3767,-65.21649,-55.332386,-47.769775,-44.93697,-37.816196,-33.633396,-28.028809,-23.973248,-19.114384,-16.108156,-14.727556,-12.363366,-10.45476,-10.595621,-11.010172,-11.373097,-12.615419,-13.147854,-12.049042,-11.009777,-13.644676,-15.092687,-9.82728,-9.165487,-14.474621,-28.396282,-29.513288,-30.743748,-28.601278,-27.566792,-29.817053,-23.963661,-21.819073,-24.204905,-18.306805,-16.264374,-17.118225,-22.37654,-25.579926,-24.221443,-17.844727,-15.917122,-18.166084,-22.32178,-27.000746,-26.807549,-31.392475,-35.260433,-37.559746,-31.77589,-29.678577,-35.052547,-38.860603,-33.659412,-27.76057,-26.514677,-26.202827,-30.963097,-38.035664,-39.474842,-45.20594,-45.05454,-48.444294,-50.708187,-55.497204,-56.51728,-48.788532,-46.580906,-51.69591,-49.442104,-50.87102,-49.698235,-49.128902,-51.467693,-53.895454,-51.785366,-52.46036,-57.92591,-59.70332,-62.57657,-59.444744,-60.150322,-64.94596,-63.515675,-61.942005,-65.578766,-70.19529,-68.27119,-68.02365,-69.990135,-73.74962,-78.25663,-78.78168,-77.35776,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46158,-80.0,-78.723434,-77.79006,-80.0,-80.0,-80.0,-80.0,-80.0,-79.05534,-80.0,-80.0,-80.0,-80.0,-80.0,-79.637505,-79.753525,-80.0,-80.0,-70.77405,-56.90936,-49.473007,-46.538204,-40.74751,-36.144226,-30.039867,-26.111767,-22.16692,-22.686085,-23.596447,-19.63815,-16.479086,-17.060375,-15.642923,-15.4555435,-17.1777,-15.912003,-14.810153,-11.763277,-13.675488,-12.591963,-8.905574,-7.912156,-8.583447,-16.100431,-20.400328,-18.936731,-22.427816,-23.858967,-27.975727,-34.442673,-34.224625,-34.071793,-31.37815,-29.832062,-29.976604,-31.40686,-33.359547,-30.168259,-28.872814,-30.10819,-31.46056,-30.52206,-29.819977,-28.317667,-28.954826,-31.015232,-33.836224,-36.132248,-34.676334,-31.396511,-31.670639,-34.50133,-29.691185,-28.405273,-27.741707,-34.269325,-40.746315,-41.006752,-39.794186,-43.50452,-49.218895,-50.834457,-54.361275,-48.968464,-50.803337,-53.801533,-53.412395,-50.788788,-51.215458,-50.644897,-49.524067,-49.203373,-49.237247,-49.287445,-49.59792,-55.500374,-59.885986,-60.958298,-60.35239,-59.367092,-64.52631,-66.31237,-64.40624,-63.93471,-70.59886,-72.92347,-69.92133,-72.21679,-76.09334,-75.33335,-79.44367,-77.247154,-79.41695,-80.0,-80.0
