-80.0,-80.0,-80.0,-68.111015,-49.021797,-43.995697,-46.605915,-51.840385,-52.292274,-51.194923,-51.2894,-52.166733,-54.596848,-56.3611,-55.002106,-54.160065,-56.477478,-57.962067,-53.816727,-52.027733,-56.054855,-57.814095,-52.953682,-51.87107,-53.533455,-55.573082,-56.000114,-51.18094,-52.050095,-52.030655,-54.150764,-57.44381,-54.68756,-46.96058,-42.548096,-46.007965,-45.72091,-46.334606,-47.702164,-48.067093,-55.162003,-57.56314,-56.116417,-56.60035,-55.13011,-61.572464,-64.57208,-59.559227,-58.748642,-52.40036,-49.41739,-43.61817,-39.79808,-38.12038,-38.5183,-33.94695,-30.413094,-33.000763,-43.46418,-48.602844,-47.843636,-48.000626,-46.94748,-41.72561,-44.253258,-44.395725,-34.323456,-26.730503,-25.618748,-29.955353,-33.14856,-33.44932,-35.000435,-42.673798,-40.613617,-40.645744,-43.981415,-52.541748,-53.147224,-44.7961,-41.57177,-42.064507,-44.975704,-44.301037,-43.16459,-43.170895,-44.334633,-42.54776,-41.13185,-42.616074,-41.79963,-44.373627,-47.662613,-48.158157,-47.232185,-50.04586,-52.17012,-54.24578,-53.995438,-54.355026,-51.533226,-49.39335,-52.50038,-58.47586,-52.214516,-51.525803,-53.584328,-52.132965,-49.601738,-49.284348,-54.82157,-56.162384,-55.920303,-58.468925,-53.6624,-52.342194,-53.28653,-54.817886,-51.29654,-51.275658,-56.634674,-59.878967
-80.0,-80.0,-80.0,-68.148705,-57.207375,-55.662064,-57.204483,-59.9553,-60.809967,-57.3526,-56.958366,-60.57367,-59.22544,-61.10919,-64.429695,-70.27863,-69.10604,-73.44225,-69.33938,-67.803856,-69.26232,-63.96541,-60.038986,-63.806618,-62.687927,-61.44336,-62.59352,-62.982437,-59.718094,-59.244293,-59.033104,-49.851013,-45.531704,-46.896854,-44.170612,-38.241516,-38.288124,-45.241653,-46.924366,-49.274414,-55.486847,-58.10208,-60.424057,-60.820724,-62.226295,-69.40799,-70.26119,-65.49509,-63.63172,-59.921852,-57.512222,-47.25242,-42.799194,-40.71949,-42.539963,-42.332085,-37.771515,-36.834328,-35.30925,-32.714226,-31.070492,-30.380428,-27.223534,-21.025467,-19.611965,-20.669498,-16.873302,-13.207504,-18.015171,-29.21202,-25.788477,-25.831253,-29.153011,-32.29364,-40.546898,-44.907227,-50.641556,-51.643494,-52.53659,-47.237045,-46.64474,-43.146957,-45.342033,-44.711266,-49.292984,-42.374718,-42.645744,-41.878304,-42.93316,-41.662106,-39.12874,-40.28709,-42.441414,-46.31868,-51.815536,-52.111618,-56.262627,-60.44301,-52.138504,-53.09469,-57.084908,-54.431236,-56.29914,-66.38255,-63.698174,-58.890892,-56.898552,-61.472427,-59.86312,-58.110474,-62.50245,-60.77887,-64.20058,-65.41454,-57.81048,-60.158173,-63.87551,-63.386543,-61.97798,-64.88971,-63.755104,-68.52685
-80.0,-80.0,-80.0,-70.96349,-57.818115,-57.621437,-64.4719,-63.0626,-63.981987,-65.413795,-70.62156,-68.7924,-68.76453,-68.7013,-70.76698,-71.94953,-69.72694,-72.1211,-72.0975,-71.98427,-76.99642,-71.678764,-71.2697,-67.71856,-65.07716,-66.33672,-67.25534,-67.50824,-60.1959,-57.990204,-51.705757,-47.90628,-42.30845,-38.399025,-38.063362,-35.818886,-36.968353,-43.442413,-43.105137,-48.45938,-54.391586,-55.892105,-62.74385,-63.25225,-64.66062,-67.59628,-71.664665,-69.88619,-62.300194,-54.715645,-49.021843,-44.488068,-40.13984,-33.76528,-34.2509,-33.77885,-24.616182,-19.352291,-16.601198,-19.096695,-19.049837,-15.047534,-9.765618,-8.208832,-12.572395,-16.78257,-13.449032,-10.75293,-18.495842,-27.299267,-25.544846,-28.397762,-30.386494,-30.615326,-34.159607,-35.8292,-45.41874,-48.346718,-47.714195,-52.607773,-57.951843,-49.337654,-45.106277,-47.36193,-50.471153,-45.936665,-43.95349,-46.74633,-40.99871,-42.933395,-45.041,-39.995514,-41.013947,-46.16816,-51.061333,-55.61918,-60.788277,-59.512466,-56.328407,-57.004433,-58.26574,-60.178253,-60.538757,-65.42344,-71.607376,-61.622818,-60.896408,-58.601654,-55.523132,-61.22165,-67.1826,-69.24815,-71.64691,-71.68786,-66.30971,-69.88515,-73.39791,-72.2286,-71.108826,-73.52148,-70.78062,-71.12268
-80.0,-80.0,-80.0,-74.40422,-63.27571,-64.371185,-69.0144,-66.982315,-67.12534,-73.71689,-71.630775,-65.214165,-67.10577,-70.292755,-70.9575,-70.67386,-74.068886,-71.78503,-70.41337,-71.341774,-74.04903,-77.637924,-76.294106,-72.25396,-70.0744,-69.93117,-69.95376,-70.76975,-64.37867,-60.825417,-55.605522,-56.44413,-45.504066,-37.742493,-35.41175,-35.372345,-38.123398,-45.754723,-46.98111,-51.994698,-53.629288,-62.698853,-69.43039,-68.42456,-67.25214,-65.56495,-67.98156,-67.52673,-60.158165,-46.745514,-41.915527,-40.495373,-29.563206,-24.907764,-16.216137,-12.12249,-13.030912,-9.38318,-2.980875,-1.6978283,-3.9459095,-10.381198,-9.020107,-7.8915987,-11.142194,-15.0492325,-14.615341,-14.40539,-17.8139,-19.113113,-22.928413,-25.739388,-24.972036,-26.616869,-31.821646,-31.335878,-36.837402,-46.20893,-51.804123,-50.860474,-55.355904,-58.168953,-58.403885,-52.327904,-50.355446,-51.29737,-53.274033,-47.58811,-45.291935,-49.22663,-47.94458,-44.724022,-46.529587,-49.21322,-53.235016,-57.941063,-59.936584,-57.765167,-61.490273,-63.287712,-58.722885,-61.86593,-72.42526,-74.92029,-67.41517,-62.056915,-61.473724,-57.922348,-56.013878,-64.06937,-66.69546,-65.726234,-69.43271,-73.83722,-73.94183,-74.83972,-73.39428,-73.47482,-71.63538,-73.07957,-76.95174,-73.17132
-80.0,-80.0,-80.0,-78.09085,-70.23988,-72.44308,-68.976166,-71.38537,-75.22037,-75.35892,-75.643394,-72.22103,-72.40812,-75.84442,-74.946686,-72.32201,-76.43134,-77.31586,-80.0,-80.0,-78.967255,-78.186676,-80.0,-76.927315,-75.77655,-77.95436,-80.0,-79.72073,-75.97058,-68.72943,-63.99247,-62.138397,-52.139435,-47.895576,-45.884163,-42.934692,-42.624115,-44.43165,-49.334465,-52.537666,-52.361176,-57.73755,-67.77009,-62.07982,-60.437935,-62.05815,-65.53264,-65.24633,-53.777252,-43.674805,-34.054718,-32.617256,-24.518337,-19.607279,-16.265629,-7.760895,-4.8776608,-0.9171438,0.0,-1.3629103,-4.844038,-12.186243,-17.480772,-14.912816,-11.635963,-8.617052,-11.124099,-15.115293,-13.156754,-18.050905,-22.785782,-27.031027,-28.472221,-33.1045,-33.75333,-36.470226,-41.190018,-46.535156,-56.470917,-54.91265,-52.83612,-54.313217,-57.500916,-53.769188,-55.780113,-47.90329,-44.267746,-39.21905,-41.39029,-40.81183,-42.656395,-46.82248,-46.65503,-44.91651,-52.134384,-53.98223,-57.933327,-62.87944,-65.829445,-67.715515,-66.86913,-70.16744,-72.19336,-72.73637,-64.53975,-56.557304,-57.10607,-59.433624,-62.753662,-66.85081,-65.32758,-65.51031,-70.385376,-74.39329,-78.80673,-80.0,-80.0,-75.792145,-77.414406,-79.52881,-74.99166,-74.70262
-80.0,-80.0,-80.0,-80.0,-71.76701,-73.40765,-73.16501,-74.598854,-75.39837,-75.74308,-76.68746,-74.336555,-73.38971,-73.57272,-74.35693,-76.85199,-78.67584,-79.84213,-80.0,-80.0,-79.31988,-80.0,-80.0,-78.723854,-76.861015,-79.89266,-80.0,-80.0,-76.306206,-70.04443,-65.63798,-56.078163,-53.243675,-51.886482,-49.930023,-44.650127,-46.72023,-47.90238,-50.39441,-57.07892,-54.009514,-54.86692,-53.801796,-55.517807,-53.628273,-53.431244,-60.952354,-59.48417,-50.87964,-47.319595,-36.559875,-32.41954,-27.44134,-21.628479,-18.112635,-11.364046,-11.085603,-8.438679,-10.509279,-18.020134,-21.29066,-16.768505,-12.006009,-14.727027,-15.206365,-9.164375,-11.868823,-18.135725,-21.323805,-22.798355,-28.999561,-32.291725,-36.582153,-39.078377,-39.802822,-44.10945,-50.516373,-56.307793,-60.172874,-56.30712,-55.94432,-55.60266,-54.04834,-55.16571,-51.166794,-43.509563,-39.039925,-36.25659,-40.240143,-41.038967,-41.217033,-47.30941,-44.396595,-44.126812,-51.089905,-54.454224,-57.079575,-60.08745,-63.865013,-67.26442,-66.935104,-68.934204,-67.46394,-68.22682,-65.10305,-62.255608,-60.54049,-62.93364,-64.23754,-62.98198,-61.5746,-61.65249,-69.65786,-78.35072,-80.0,-80.0,-80.0,-79.06045,-80.0,-80.0,-77.10538,-80.0
-80.0,-80.0,-80.0,-80.0,-69.852356,-70.894714,-76.26269,-75.26238,-74.79367,-76.58059,-77.3278,-76.349785,-77.38808,-78.20169,-79.04311,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.847,-76.88708,-79.05439,-80.0,-80.0,-75.548584,-65.38431,-62.178207,-56.17807,-53.487236,-51.742973,-51.81025,-50.267784,-52.145287,-47.263947,-46.579643,-52.079407,-56.737915,-51.50865,-49.317574,-50.052902,-51.65322,-50.839706,-56.269196,-54.340363,-52.197197,-47.476395,-39.963783,-33.746048,-29.733566,-27.923676,-21.840462,-18.750298,-18.681772,-21.920551,-22.132444,-19.389963,-18.786951,-16.017416,-12.066239,-9.890065,-10.6745825,-11.38453,-18.422976,-20.179789,-20.426128,-23.537045,-29.75745,-42.047974,-45.04196,-41.941856,-43.59706,-50.52202,-54.672623,-63.18834,-68.00531,-58.93238,-58.038986,-57.211945,-56.158073,-57.061546,-47.434372,-46.210102,-42.612778,-42.19671,-42.30313,-40.604538,-36.32114,-35.999493,-40.593315,-46.63366,-47.071434,-50.813698,-51.036507,-52.26394,-54.54158,-57.049835,-61.12935,-67.750145,-69.65155,-70.53643,-63.852608,-60.43889,-61.681793,-60.289627,-58.18837,-61.868446,-64.478546,-64.3892,-72.09159,-75.77545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.6225,-80.0
-80.0,-80.0,-80.0,-80.0,-70.79749,-72.460495,-75.86232,-78.54837,-80.0,-79.18257,-77.89717,-77.94638,-78.315155,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.91766,-71.59391,-64.075066,-63.39805,-56.669334,-50.624283,-46.68542,-47.900673,-54.362045,-58.23797,-56.3963,-53.607452,-49.59147,-49.13546,-48.889328,-56.35826,-54.186592,-48.66903,-52.442863,-55.2378,-58.773598,-52.765472,-47.009773,-41.466343,-34.20211,-34.26098,-35.663055,-32.747948,-32.051704,-30.345673,-21.600534,-21.258263,-16.938917,-15.389465,-14.178969,-15.333417,-12.347313,-13.360185,-15.759977,-23.233395,-28.04345,-26.023418,-29.778397,-37.738754,-38.83331,-42.173454,-48.66545,-54.373558,-59.632393,-61.7772,-62.255646,-61.72814,-61.054207,-63.299347,-57.826546,-57.500046,-54.84005,-49.58786,-52.44702,-47.21743,-39.529404,-37.20841,-38.215744,-36.558144,-37.91879,-38.50753,-40.66249,-41.75669,-47.104362,-49.305695,-51.250328,-50.01042,-51.50419,-57.74083,-66.777084,-65.79834,-64.96952,-63.70617,-61.02958,-60.00937,-59.484467,-63.28183,-65.448494,-65.81994,-65.779434,-70.1812,-77.700356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-71.519424,-72.08978,-77.87313,-77.88495,-79.51262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.59412,-69.85532,-63.35714,-57.4907,-56.097733,-53.991028,-52.67005,-55.324203,-53.23037,-48.394913,-50.73304,-51.042435,-53.45755,-54.113182,-58.911446,-53.68167,-48.968468,-51.43596,-56.19787,-58.062904,-56.4309,-58.075394,-46.355873,-42.003876,-37.784893,-31.977877,-31.161884,-31.203413,-31.9258,-22.053627,-16.248241,-15.899649,-21.571415,-18.76368,-15.408677,-16.804968,-18.93469,-23.122131,-28.413624,-32.46924,-37.584328,-33.81549,-38.21901,-42.071167,-47.03225,-49.945496,-53.489212,-64.98928,-64.36769,-61.542053,-66.405426,-64.15511,-62.45585,-61.28736,-60.063385,-57.32843,-57.71122,-53.46293,-49.614365,-41.8463,-38.821674,-39.392456,-36.93728,-39.689518,-41.856636,-44.126507,-46.441856,-50.295433,-46.45527,-49.769936,-52.221375,-53.639145,-58.541298,-65.08852,-66.86414,-66.672775,-64.07609,-62.703217,-60.00383,-59.172295,-62.480156,-63.28354,-63.816498,-69.23196,-73.836624,-78.30461,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.379555,-77.383156,-79.41428,-80.0,-80.0,-80.0,-80.0,-80.0,-79.58404,-79.6003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.45542,-70.02573,-66.22149,-59.326416,-56.285667,-52.79487,-48.6054,-49.14054,-48.027588,-45.4618,-49.52063,-59.429405,-58.961365,-60.97297,-64.15052,-55.886,-54.70833,-57.390686,-57.7381,-61.35633,-58.155327,-55.26423,-48.665802,-42.412354,-35.739433,-29.499245,-28.880455,-29.92408,-34.507652,-29.705284,-24.850273,-25.159079,-25.554678,-20.14281,-17.98137,-22.348907,-33.313293,-33.357525,-31.134832,-30.28721,-34.722008,-37.598846,-42.219738,-50.680542,-47.82489,-53.308304,-58.05829,-59.022896,-67.0135,-64.278595,-66.108665,-70.04167,-67.24634,-64.51303,-60.724045,-61.083084,-58.774277,-52.394066,-45.93319,-43.377365,-43.08235,-45.78459,-40.37313,-42.327847,-42.642178,-43.761536,-50.163185,-54.60192,-51.660423,-50.81723,-53.284508,-53.100883,-59.069733,-69.2853,-68.14875,-72.148674,-70.20445,-63.18451,-60.395676,-57.9532,-60.460976,-62.311356,-60.918755,-64.66491,-76.37672,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
