-80.0,-80.0,-80.0,-80.0,-80.0,-78.18813,-77.41526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.77833,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06218,-74.82845,-79.92144,-80.0,-79.86862,-80.0,-80.0,-80.0,-78.16878,-74.7941,-77.82774,-78.61859,-75.72679,-71.853424,-72.27908,-63.98633,-61.429085,-62.34989,-62.296333,-59.40384,-61.541603,-60.654343,-59.98935,-60.78508,-62.483284,-63.61698,-64.83984,-60.45117,-61.001534,-61.123665,-65.712555,-61.458885,-62.126312,-57.182205,-56.25524,-50.603455,-49.075287,-45.424606,-44.58734,-42.562996,-41.454857,-42.340954,-43.341255,-44.105965,-50.664516,-52.144737,-48.61432,-45.64875,-41.94061,-38.476715,-38.751648,-38.094128,-40.133377,-45.20204,-45.468197,-42.83184,-42.911186,-46.733093,-46.566303,-48.005356,-49.812515,-50.99855,-46.790787,-44.4505,-50.543423,-52.839867,-54.250122,-50.25568,-49.08172,-50.2494,-56.871117,-57.567894,-57.983162,-60.828102,-59.741684,-63.440582,-67.79807,-72.78805,-78.536415,-80.0,-79.19204,-77.37176,-79.821846,-78.829094,-76.54849,-77.00687,-78.45087,-78.67346,-77.879715,-79.54701,-77.654594,-80.0,-79.13223,-75.9226,-79.52014,-80.0,-80.0,-79.44501,-76.94358
-80.0,-80.0,-80.0,-80.0,-76.772705,-73.20514,-74.221176,-76.17928,-79.06635,-77.83048,-80.0,-80.0,-80.0,-80.0,-80.0,-77.994896,-77.481026,-78.874794,-77.3185,-77.36255,-76.08035,-75.98629,-80.0,-76.82681,-75.501,-77.367485,-78.29989,-76.88387,-76.33754,-74.63705,-75.69328,-75.35257,-73.27353,-69.82376,-65.83088,-61.43631,-59.78633,-59.40114,-59.349632,-53.305664,-46.097816,-42.71431,-44.04505,-48.7261,-53.283978,-53.76454,-53.20398,-49.131424,-46.161964,-41.55905,-35.254402,-32.844475,-31.912636,-31.248676,-29.980917,-28.52048,-27.265144,-27.961092,-27.131845,-23.456978,-21.173235,-20.927046,-22.650442,-24.864164,-25.973,-27.591373,-31.622211,-40.37497,-37.783188,-35.249725,-37.920578,-33.11464,-32.376297,-34.741062,-31.538383,-31.242943,-36.28286,-40.294044,-34.141365,-34.341103,-38.71533,-36.05046,-35.385414,-41.770073,-43.989937,-40.669006,-36.984783,-35.985023,-38.783173,-35.653877,-36.9113,-41.196007,-37.31858,-34.71104,-34.342857,-38.54563,-49.565018,-54.066948,-58.380463,-65.46032,-70.42858,-65.7308,-66.501175,-66.07305,-67.66959,-76.79164,-76.38422,-72.05215,-68.58368,-67.59552,-70.03498,-72.21894,-69.71448,-65.530846,-66.24252,-67.374504,-67.99286,-74.15181,-76.66662,-69.598145,-65.0249,-67.56783
-80.0,-80.0,-80.0,-80.0,-75.24271,-69.06536,-69.809074,-73.93913,-77.495224,-79.90715,-80.0,-80.0,-78.03669,-76.26718,-78.55507,-75.886765,-76.12966,-75.532776,-74.99473,-76.86796,-76.75104,-78.49054,-80.0,-80.0,-80.0,-77.52919,-78.30219,-77.2141,-73.16854,-72.865395,-74.549225,-73.03762,-71.71224,-68.45069,-59.173004,-51.462296,-44.58458,-39.302784,-33.78598,-29.612709,-26.707825,-24.101341,-21.379486,-21.48826,-20.808996,-20.360073,-20.905163,-21.385593,-20.112972,-17.94652,-16.807117,-18.39406,-23.211329,-23.821724,-22.084047,-22.274147,-22.81362,-26.104141,-26.690578,-22.973982,-22.159452,-23.134953,-26.697765,-31.708454,-31.936876,-33.139767,-36.170834,-39.270622,-33.042793,-33.693985,-35.245758,-32.377342,-33.590706,-38.41152,-40.91014,-38.16018,-40.153137,-37.70912,-36.2319,-34.735184,-34.801857,-36.38482,-34.319466,-38.32469,-40.013237,-33.58014,-30.704433,-28.566654,-28.43787,-31.438719,-30.48603,-34.591522,-35.62491,-32.39942,-32.229546,-37.188942,-46.420853,-52.230865,-57.883514,-62.72631,-67.540375,-65.845314,-66.13799,-65.3991,-68.3688,-73.32418,-76.30469,-70.00758,-67.40388,-65.7461,-65.071304,-68.33951,-67.38563,-65.434814,-63.56143,-64.79316,-67.26172,-67.967865,-69.68194,-67.09989,-66.314064,-68.87139
-80.0,-80.0,-80.0,-80.0,-80.0,-75.55586,-74.79495,-77.39797,-80.0,-80.0,-80.0,-80.0,-77.130806,-76.80244,-78.4067,-78.110985,-76.63239,-77.604866,-79.38,-76.89319,-78.61115,-80.0,-76.986595,-78.74495,-78.871086,-76.573044,-79.40389,-80.0,-75.78704,-74.70936,-75.22764,-73.08515,-70.80548,-72.801056,-58.90738,-42.92701,-37.270554,-30.367115,-21.230835,-17.322474,-15.949276,-16.000875,-17.669464,-18.425186,-15.2442875,-14.515132,-15.942415,-16.48882,-16.933624,-16.770546,-17.364937,-20.515127,-27.92812,-31.424206,-30.408516,-33.46836,-35.463085,-37.186207,-39.637444,-41.61187,-39.99713,-31.654718,-26.802198,-25.114168,-25.277214,-25.9598,-26.684166,-28.215656,-31.217299,-31.23199,-26.961859,-26.838709,-30.803528,-38.565926,-42.89341,-39.66478,-36.291836,-35.9244,-33.678978,-34.391518,-36.024117,-33.245403,-35.683388,-38.60888,-39.07756,-37.201653,-31.137228,-28.192823,-30.351732,-34.17227,-33.50163,-34.975143,-35.01067,-38.28602,-41.390648,-45.888145,-47.801044,-50.845863,-61.86641,-65.113914,-67.32878,-66.63009,-69.670235,-70.31351,-72.35351,-77.19105,-75.52759,-71.20066,-65.036194,-64.60063,-66.0646,-64.39524,-67.16369,-65.88941,-66.06031,-69.78194,-67.701546,-67.809044,-67.283745,-68.61406,-68.56899,-71.602806
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.26166,-79.09141,-80.0,-80.0,-80.0,-80.0,-77.82833,-79.37493,-78.855675,-78.34668,-79.29567,-74.71698,-71.53616,-72.59762,-71.52595,-67.265755,-67.86392,-71.9086,-65.64194,-66.469345,-64.10777,-58.121788,-45.206635,-38.065987,-30.736954,-24.85943,-22.716032,-22.976622,-23.52124,-25.01487,-28.326042,-25.437298,-25.05683,-28.70026,-29.119713,-31.922626,-34.920494,-37.852592,-41.170586,-43.677586,-45.84769,-38.042053,-35.174965,-38.181534,-31.578133,-27.333466,-25.035759,-25.507086,-24.783298,-18.192081,-16.65802,-19.236496,-21.688194,-22.427181,-25.483004,-30.293066,-33.555984,-26.709158,-25.585606,-28.278877,-28.606453,-33.23884,-34.85394,-33.335773,-39.814735,-37.143555,-35.97424,-36.35371,-38.048306,-35.360516,-36.812046,-34.91546,-32.576157,-36.52702,-36.44087,-32.97502,-32.81555,-37.128555,-35.136665,-38.320335,-37.543915,-43.256104,-42.87967,-43.697346,-49.568886,-61.136673,-63.65551,-59.66159,-57.50901,-60.307724,-63.909126,-67.89463,-65.309944,-62.59809,-67.113106,-65.04916,-65.496216,-70.34673,-68.21308,-65.93173,-65.11195,-65.563385,-65.03515,-65.17404,-70.307365,-75.05078,-73.009056,-73.93762,-76.02701
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.93646,-80.0,-79.91814,-77.44675,-78.86087,-77.53488,-80.0,-77.34901,-72.89642,-70.80522,-69.18711,-66.94565,-65.239944,-65.82526,-58.911728,-56.882996,-59.527092,-59.48329,-59.526237,-53.22665,-43.99492,-38.049995,-41.126472,-40.866238,-35.64065,-30.542774,-29.867504,-35.219666,-41.810074,-44.50905,-47.151505,-47.123245,-44.84475,-39.09,-34.887085,-33.32101,-36.53859,-34.094692,-25.366684,-24.257923,-25.734497,-21.026602,-22.371088,-24.222746,-23.31731,-27.11766,-25.95275,-25.523914,-31.584387,-40.03195,-34.893387,-36.035183,-35.82879,-33.268764,-35.38675,-33.436295,-33.933197,-31.820854,-32.009285,-34.2385,-31.904978,-35.20258,-35.29713,-35.737633,-37.558067,-35.06707,-34.960384,-36.816452,-32.268227,-31.195288,-37.66399,-34.613777,-32.13543,-30.272793,-33.999382,-35.349915,-35.915916,-37.499615,-41.912277,-49.136,-53.7462,-55.04329,-61.26896,-61.61757,-57.657387,-53.04767,-54.492012,-56.12336,-57.117332,-61.236427,-61.443657,-63.48958,-66.99242,-68.068886,-66.47441,-67.349205,-68.5501,-71.62031,-74.83706,-72.8054,-74.003586,-79.83835,-78.574875,-80.0,-77.37438,-76.70118
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.674644,-73.47151,-67.29611,-66.207466,-59.247124,-57.878014,-58.648834,-53.55339,-55.422493,-59.964966,-54.358078,-52.505493,-52.581917,-44.118637,-37.250664,-35.09012,-32.257874,-30.30645,-31.726662,-28.702217,-28.405874,-29.586275,-31.304031,-27.01288,-24.097748,-25.567108,-18.758596,-17.92337,-24.630962,-25.033453,-21.500519,-21.073832,-26.255733,-24.860668,-22.796219,-25.585415,-32.144825,-33.613323,-35.896477,-30.336346,-29.880566,-30.939129,-28.445715,-28.608711,-30.095718,-31.16398,-32.98509,-34.137802,-30.933624,-32.9892,-35.228653,-34.136723,-40.221935,-36.477737,-34.35505,-36.843422,-37.387608,-35.51969,-34.424385,-36.512077,-37.29694,-37.450783,-34.465416,-36.28051,-32.875694,-27.063805,-29.75993,-32.383022,-33.529205,-31.25681,-33.617737,-39.200996,-46.483574,-53.183907,-57.296158,-63.2044,-59.920624,-61.432037,-52.57978,-52.23242,-52.11685,-56.797295,-60.497963,-63.79944,-66.42516,-65.450386,-64.83619,-65.20743,-66.59199,-68.941376,-69.2568,-72.421104,-72.464195,-76.663025,-75.26802,-79.100174,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.725296,-68.55352,-62.4068,-57.680344,-55.459427,-57.386086,-57.06082,-57.227623,-52.22032,-52.20688,-53.47706,-54.294792,-41.398476,-30.598717,-24.942762,-21.794748,-16.950743,-15.467679,-19.280087,-18.803219,-12.558499,-11.591261,-16.73302,-20.730396,-16.568916,-16.083694,-14.65893,-15.91115,-21.371847,-23.833735,-24.73416,-27.557232,-33.068863,-37.205368,-34.585186,-30.92804,-28.904373,-33.491264,-31.812962,-24.712841,-24.469664,-26.507734,-28.795448,-29.605196,-31.00883,-34.8142,-34.905106,-31.192474,-30.105358,-31.192993,-34.059563,-33.93299,-38.784775,-36.22778,-33.495785,-35.66449,-34.683716,-31.80037,-32.442722,-39.76163,-38.12716,-35.243347,-31.976433,-34.611763,-30.660465,-27.697033,-25.870564,-29.072666,-28.847305,-31.02071,-35.613426,-36.676735,-45.370365,-46.323242,-49.632637,-57.311226,-56.793854,-56.64936,-54.576874,-52.12127,-50.872185,-55.909447,-57.241745,-58.57779,-59.91195,-59.88227,-59.53994,-60.59916,-63.42327,-63.798225,-69.24739,-73.03997,-74.65674,-73.83565,-72.87752,-75.82602,-78.24749,-78.77578,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.72117,-76.26597,-68.20379,-66.03788,-61.889397,-61.58233,-61.54177,-58.75245,-57.154747,-51.500877,-50.778137,-55.08207,-56.578552,-38.64455,-29.116436,-27.29103,-24.923708,-18.264034,-14.601536,-16.477804,-15.059536,-11.093473,-11.04262,-16.216656,-27.52723,-24.527462,-23.67414,-26.384113,-31.193203,-35.963966,-39.5883,-41.015236,-28.837854,-25.125465,-27.226109,-30.729458,-31.08488,-30.889057,-36.455055,-31.33654,-29.75444,-34.47621,-36.944023,-39.358917,-36.206177,-35.76004,-36.6938,-34.13018,-32.64101,-32.697388,-37.09364,-39.405907,-37.601555,-33.65462,-35.807632,-36.878677,-32.80655,-32.78563,-33.284805,-29.65477,-30.099834,-31.561434,-28.194675,-30.134396,-27.865608,-26.628834,-30.476786,-28.549673,-27.78277,-31.987206,-30.32994,-30.908379,-37.356018,-53.27188,-48.411606,-52.17352,-57.35296,-54.47409,-53.30824,-52.266502,-53.202972,-54.862587,-55.555176,-51.674423,-53.07435,-55.56774,-55.82212,-52.46661,-52.916477,-55.589256,-60.533043,-63.760765,-62.094955,-66.00505,-70.96159,-73.7913,-74.656494,-76.00551,-77.01853,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.16249,-74.678406,-69.34502,-68.22693,-65.41117,-63.95751,-64.86095,-60.802704,-58.397552,-58.593506,-58.00724,-56.011772,-50.565475,-43.21473,-36.988113,-32.35393,-29.45126,-25.671389,-22.465416,-18.858528,-19.224018,-19.008265,-24.041029,-26.349674,-35.625885,-40.444393,-39.52072,-34.26451,-29.620651,-29.272167,-24.756823,-23.619215,-21.62563,-22.916925,-21.972795,-24.798243,-28.231234,-30.585014,-34.12803,-29.68982,-29.69761,-32.637558,-29.169497,-30.472252,-28.647415,-27.113768,-28.58817,-31.17942,-35.064953,-35.52597,-39.91533,-35.75912,-32.17968,-28.78739,-35.04802,-33.20536,-26.084337,-26.989756,-28.199184,-29.726614,-28.962336,-28.299894,-25.730251,-30.254768,-30.30336,-28.74274,-34.316208,-33.3884,-32.018745,-35.527935,-37.304634,-36.8276,-41.83235,-51.873528,-53.199135,-57.905792,-55.20613,-54.531197,-52.78807,-53.7899,-52.0494,-54.394127,-58.71393,-55.514458,-52.487373,-55.714516,-53.650513,-55.052864,-54.059883,-54.030067,-60.913208,-60.005814,-57.79328,-62.8851,-71.69403,-72.66786,-72.96385,-74.90106,-79.97046,-80.0
