-7.270912933349609375e+01,-5.607939147949218750e+01,-3.474208450317382812e+01,-6.221578216552734375e+01,-5.804034423828125000e+01,-5.611965560913085938e+01,-5.289815139770507812e+01,-4.773136138916015625e+01,-4.789648437500000000e+01,-4.646462631225585938e+01,-4.792764663696289062e+01,-5.658423233032226562e+01,-5.600460815429687500e+01,-5.464344024658203125e+01,-5.051254272460937500e+01,-5.350338745117187500e+01,-5.051218795776367188e+01,-4.889505767822265625e+01,-4.609888076782226562e+01,-4.736858749389648438e+01,-4.149775314331054688e+01,-4.249837875366210938e+01,-4.196963500976562500e+01,-4.182840347290039062e+01,-3.838092422485351562e+01,-4.007216262817382812e+01,-4.148176574707031250e+01,-4.162677001953125000e+01,-4.205249404907226562e+01,-4.359433746337890625e+01,-4.590447998046875000e+01,-4.585436248779296875e+01,-4.809285354614257812e+01,-4.758908081054687500e+01,-5.018750000000000000e+01,-4.971374893188476562e+01,-5.099269866943359375e+01,-4.967267608642578125e+01,-5.199540710449218750e+01,-5.157040405273437500e+01,-5.303639602661132812e+01,-5.048643112182617188e+01,-5.419913482666015625e+01,-5.376212310791015625e+01,-5.582505416870117188e+01,-5.444348526000976562e+01,-5.721119689941406250e+01,-5.869357299804687500e+01,-5.938192749023437500e+01,-5.941098022460937500e+01,-6.101728439331054688e+01,-6.305977249145507812e+01,-6.337347412109375000e+01,-6.400666809082031250e+01,-6.511724853515625000e+01,-6.672718811035156250e+01,-6.650187683105468750e+01,-6.722967529296875000e+01,-6.721407318115234375e+01,-6.872862243652343750e+01,-6.730581665039062500e+01,-6.806948089599609375e+01,-6.707614898681640625e+01,-6.864321899414062500e+01,-6.600466156005859375e+01,-6.700332641601562500e+01,-6.442089843750000000e+01,-6.616218566894531250e+01,-6.132753372192382812e+01,-6.268445587158203125e+01,-5.805770874023437500e+01,-6.062151718139648438e+01,-5.343491363525390625e+01,-5.594400024414062500e+01,-4.844161987304687500e+01,-5.185011291503906250e+01,-4.175136947631835938e+01,-4.572397994995117188e+01,-3.516107940673828125e+01,-3.906655502319335938e+01,-2.864965438842773438e+01,-3.264384078979492188e+01,-2.368555831909179688e+01,-2.819759368896484375e+01,-2.027410316467285156e+01,-2.572938919067382812e+01,-1.828446388244628906e+01,-2.275613784790039062e+01,-1.639151000976562500e+01,-2.140015983581542969e+01,-1.510168266296386719e+01,-1.886146926879882812e+01,-1.317042922973632812e+01,-1.655736923217773438e+01,-1.165067291259765625e+01,-1.480601310729980469e+01,-1.020646667480468750e+01,-1.305350303649902344e+01,-9.527240753173828125e+00,-1.227953910827636719e+01,-9.012199401855468750e+00,-1.199018669128417969e+01,-8.156538009643554688e+00,-1.002408981323242188e+01,-9.666992187500000000e+00,-1.241641616821289062e+01,-9.790119171142578125e+00,-1.777432632446289062e+01,-2.138716316223144531e+01,-2.533444404602050781e+01,-5.287202453613281250e+01,-6.310556793212890625e+01
-7.767225646972656250e+01,-7.358750152587890625e+01,-4.650884246826171875e+01,-7.548416137695312500e+01,-7.016777801513671875e+01,-7.373641967773437500e+01,-5.940833663940429688e+01,-6.246062088012695312e+01,-5.972297668457031250e+01,-6.236183166503906250e+01,-6.326893615722656250e+01,-6.976078796386718750e+01,-7.006130981445312500e+01,-6.862438964843750000e+01,-6.338128280639648438e+01,-6.431524658203125000e+01,-5.943223953247070312e+01,-5.494449234008789062e+01,-4.807170104980468750e+01,-5.090719985961914062e+01,-4.273037338256835938e+01,-4.268668365478515625e+01,-3.779641723632812500e+01,-4.138708496093750000e+01,-3.385012435913085938e+01,-3.690612030029296875e+01,-3.436673736572265625e+01,-3.831199264526367188e+01,-3.452458953857421875e+01,-3.943317031860351562e+01,-3.795982742309570312e+01,-4.178661346435546875e+01,-4.062274932861328125e+01,-4.505609893798828125e+01,-4.350136184692382812e+01,-4.675534820556640625e+01,-4.519668960571289062e+01,-4.844364166259765625e+01,-4.637784576416015625e+01,-4.950611495971679688e+01,-4.737573242187500000e+01,-4.871689605712890625e+01,-4.664956665039062500e+01,-4.837638473510742188e+01,-4.738512420654296875e+01,-4.761153411865234375e+01,-4.724531173706054688e+01,-4.882054901123046875e+01,-4.900272750854492188e+01,-4.979033279418945312e+01,-5.051297760009765625e+01,-5.183222579956054688e+01,-5.352324295043945312e+01,-5.319817352294921875e+01,-5.516035079956054688e+01,-5.517330932617187500e+01,-5.698638153076171875e+01,-5.530661773681640625e+01,-5.702929687500000000e+01,-5.572579193115234375e+01,-5.697907257080078125e+01,-5.379622268676757812e+01,-5.498221588134765625e+01,-5.264804077148437500e+01,-5.312182998657226562e+01,-4.921981430053710938e+01,-4.942983245849609375e+01,-4.653096389770507812e+01,-4.508806991577148438e+01,-4.122502899169921875e+01,-3.995465469360351562e+01,-3.729800415039062500e+01,-3.486597061157226562e+01,-3.111019134521484375e+01,-2.883291625976562500e+01,-2.739038085937500000e+01,-2.478016281127929688e+01,-2.217112731933593750e+01,-2.032435607910156250e+01,-1.826198577880859375e+01,-1.749251365661621094e+01,-1.492810821533203125e+01,-1.514436721801757812e+01,-1.360333442687988281e+01,-1.533289909362792969e+01,-1.364483261108398438e+01,-1.583031654357910156e+01,-1.479506492614746094e+01,-1.821264266967773438e+01,-1.612677574157714844e+01,-2.122733688354492188e+01,-1.871760368347167969e+01,-2.345290756225585938e+01,-2.119315719604492188e+01,-2.492231369018554688e+01,-2.332694625854492188e+01,-2.795045471191406250e+01,-2.397992897033691406e+01,-3.118497657775878906e+01,-2.656128311157226562e+01,-3.379076385498046875e+01,-2.906060981750488281e+01,-3.659646606445312500e+01,-3.786387634277343750e+01,-5.112554931640625000e+01,-4.846342468261718750e+01,-6.218569946289062500e+01,-6.063764953613281250e+01,-7.263931274414062500e+01,-4.752054595947265625e+01,-7.436801147460937500e+01,-7.270142364501953125e+01
-7.910305786132812500e+01,-7.819755554199218750e+01,-5.465581512451171875e+01,-7.416768646240234375e+01,-7.418707275390625000e+01,-7.346573638916015625e+01,-6.656915283203125000e+01,-6.506774902343750000e+01,-6.835697937011718750e+01,-6.540352630615234375e+01,-6.805084228515625000e+01,-6.936338806152343750e+01,-6.687651824951171875e+01,-6.000104904174804688e+01,-5.392943191528320312e+01,-5.445125579833984375e+01,-5.153233337402343750e+01,-3.523731231689453125e+01,-3.066231536865234375e+01,-3.530750656127929688e+01,-3.317664718627929688e+01,-2.564753341674804688e+01,-2.354447555541992188e+01,-3.120169448852539062e+01,-2.962793731689453125e+01,-2.790064811706542969e+01,-2.730919647216796875e+01,-3.662929153442382812e+01,-3.302629852294921875e+01,-3.642231750488281250e+01,-3.387709426879882812e+01,-4.160474014282226562e+01,-3.618576049804687500e+01,-4.012254714965820312e+01,-3.635985565185546875e+01,-3.979394149780273438e+01,-3.321585464477539062e+01,-3.522225952148437500e+01,-3.086619186401367188e+01,-3.194395828247070312e+01,-2.514659881591796875e+01,-2.547900581359863281e+01,-2.112133789062500000e+01,-2.012045288085937500e+01,-1.508960342407226562e+01,-1.447480773925781250e+01,-1.235332298278808594e+01,-1.144584274291992188e+01,-8.754241943359375000e+00,-8.170150756835937500e+00,-7.222942352294921875e+00,-6.607944488525390625e+00,-5.560142517089843750e+00,-5.113826751708984375e+00,-4.679378509521484375e+00,-4.503055572509765625e+00,-3.989971160888671875e+00,-3.614990234375000000e+00,-3.459007263183593750e+00,-3.427810668945312500e+00,-3.247116088867187500e+00,-3.020092010498046875e+00,-3.051525115966796875e+00,-3.217918395996093750e+00,-3.196968078613281250e+00,-3.007740020751953125e+00,-3.192775726318359375e+00,-3.332206726074218750e+00,-3.517402648925781250e+00,-3.159221649169921875e+00,-3.582481384277343750e+00,-3.521438598632812500e+00,-4.157730102539062500e+00,-3.324169158935546875e+00,-4.169399261474609375e+00,-3.680404663085937500e+00,-5.189445495605468750e+00,-3.877376556396484375e+00,-5.830791473388671875e+00,-4.539852142333984375e+00,-7.152305603027343750e+00,-5.151817321777343750e+00,-8.253627777099609375e+00,-6.098819732666015625e+00,-1.049988174438476562e+01,-6.857284545898437500e+00,-1.176096916198730469e+01,-7.750637054443359375e+00,-1.374286270141601562e+01,-8.216133117675781250e+00,-1.453286361694335938e+01,-9.525201797485351562e+00,-1.551861763000488281e+01,-1.064659500122070312e+01,-1.551179885864257812e+01,-1.060396194458007812e+01,-1.620649719238281250e+01,-1.002638626098632812e+01,-1.556604385375976562e+01,-1.035995864868164062e+01,-1.337560272216796875e+01,-8.983226776123046875e+00,-1.473760604858398438e+01,-8.872714996337890625e+00,-1.723342895507812500e+01,-8.639488220214843750e+00,-2.567173767089843750e+01,-1.456036567687988281e+01,-4.893003845214843750e+01,-3.952013397216796875e+01,-7.456411743164062500e+01,-7.801609802246093750e+01
-7.796771240234375000e+01,-7.429598999023437500e+01,-4.973725128173828125e+01,-6.799941253662109375e+01,-6.718131256103515625e+01,-7.085029602050781250e+01,-4.673299026489257812e+01,-6.168565368652343750e+01,-6.244968414306640625e+01,-6.068497848510742188e+01,-5.883152008056640625e+01,-6.005806732177734375e+01,-5.420664978027343750e+01,-4.336327743530273438e+01,-3.605295562744140625e+01,-3.880828857421875000e+01,-3.517313003540039062e+01,-2.204621315002441406e+01,-1.954995155334472656e+01,-2.307193756103515625e+01,-2.143505287170410156e+01,-1.365710258483886719e+01,-1.379371261596679688e+01,-1.882237625122070312e+01,-1.675565528869628906e+01,-1.460105895996093750e+01,-1.579929351806640625e+01,-2.187256431579589844e+01,-2.023484992980957031e+01,-2.058391761779785156e+01,-2.201991653442382812e+01,-2.631473541259765625e+01,-2.624152755737304688e+01,-2.597612380981445312e+01,-2.859208679199218750e+01,-2.881052970886230469e+01,-2.890998840332031250e+01,-2.554880714416503906e+01,-2.823719024658203125e+01,-2.499684906005859375e+01,-2.487912750244140625e+01,-2.001560401916503906e+01,-2.218766021728515625e+01,-1.672861862182617188e+01,-1.706345558166503906e+01,-1.235491752624511719e+01,-1.429021453857421875e+01,-1.012595748901367188e+01,-1.081312561035156250e+01,-7.959579467773437500e+00,-9.170625686645507812e+00,-6.812198638916015625e+00,-7.355251312255859375e+00,-5.767864227294921875e+00,-6.914844512939453125e+00,-5.595191955566406250e+00,-6.146007537841796875e+00,-5.231643676757812500e+00,-6.358856201171875000e+00,-5.792930603027343750e+00,-6.615634918212890625e+00,-6.319576263427734375e+00,-7.692779541015625000e+00,-7.985477447509765625e+00,-9.400779724121093750e+00,-9.351230621337890625e+00,-1.176419830322265625e+01,-1.233492851257324219e+01,-1.454939842224121094e+01,-1.415600776672363281e+01,-1.797734260559082031e+01,-1.831776046752929688e+01,-2.177580642700195312e+01,-2.010747528076171875e+01,-2.550050354003906250e+01,-2.591687393188476562e+01,-3.078251266479492188e+01,-2.984991645812988281e+01,-3.719774246215820312e+01,-3.826905059814453125e+01,-4.220504379272460938e+01,-4.224969100952148438e+01,-4.632568359375000000e+01,-4.771891021728515625e+01,-4.912067413330078125e+01,-4.874727630615234375e+01,-5.138146209716796875e+01,-5.153288269042968750e+01,-5.297246551513671875e+01,-5.135793685913085938e+01,-5.590205383300781250e+01,-5.565938568115234375e+01,-5.548202133178710938e+01,-5.247932434082031250e+01,-5.473395538330078125e+01,-5.233433914184570312e+01,-5.381244659423828125e+01,-4.742194747924804688e+01,-4.994494628906250000e+01,-4.653111267089843750e+01,-4.622495269775390625e+01,-3.777765274047851562e+01,-4.396714782714843750e+01,-3.572057342529296875e+01,-3.946767044067382812e+01,-2.738161277770996094e+01,-3.729851150512695312e+01,-2.711563110351562500e+01,-4.991999053955078125e+01,-3.403830718994140625e+01,-7.115750122070312500e+01,-7.590780639648437500e+01
-7.731391143798828125e+01,-7.317346191406250000e+01,-5.865658569335937500e+01,-4.723085784912109375e+01,-7.747889709472656250e+01,-4.359237670898437500e+01,-7.536634826660156250e+01,-4.502169418334960938e+01,-6.708129882812500000e+01,-5.308555984497070312e+01,-5.382517623901367188e+01,-5.596351623535156250e+01,-5.386114501953125000e+01,-3.825230789184570312e+01,-3.981560134887695312e+01,-3.707477569580078125e+01,-4.136883163452148438e+01,-2.315961456298828125e+01,-2.607314491271972656e+01,-2.664819335937500000e+01,-2.456775665283203125e+01,-1.412030220031738281e+01,-1.506162834167480469e+01,-1.861410140991210938e+01,-1.496718406677246094e+01,-1.090037918090820312e+01,-1.154211044311523438e+01,-1.613635635375976562e+01,-1.239807510375976562e+01,-1.160441207885742188e+01,-1.230001831054687500e+01,-1.638627052307128906e+01,-1.449626159667968750e+01,-1.557054901123046875e+01,-1.714785766601562500e+01,-2.204900741577148438e+01,-2.186393737792968750e+01,-2.350663948059082031e+01,-2.627582168579101562e+01,-3.160301971435546875e+01,-3.167335891723632812e+01,-3.266172409057617188e+01,-3.432763671875000000e+01,-3.744486236572265625e+01,-3.805773162841796875e+01,-3.703816986083984375e+01,-3.893973159790039062e+01,-4.026468658447265625e+01,-4.164712524414062500e+01,-4.113758087158203125e+01,-4.344514083862304688e+01,-4.508557510375976562e+01,-4.695615386962890625e+01,-4.718099212646484375e+01,-5.042098236083984375e+01,-5.184996795654296875e+01,-5.355743026733398438e+01,-5.390210723876953125e+01,-5.693827819824218750e+01,-5.827135467529296875e+01,-5.915931701660156250e+01,-5.965363693237304688e+01,-6.191266632080078125e+01,-6.336910247802734375e+01,-6.302200698852539062e+01,-6.331093215942382812e+01,-6.431018066406250000e+01,-6.542116546630859375e+01,-6.427334594726562500e+01,-6.349594879150390625e+01,-6.401178741455078125e+01,-6.446557617187500000e+01,-6.265927124023437500e+01,-6.104961776733398438e+01,-6.103057861328125000e+01,-6.086078643798828125e+01,-5.865348815917968750e+01,-5.641390609741210938e+01,-5.631234741210937500e+01,-5.434916305541992188e+01,-5.184376525878906250e+01,-4.709281158447265625e+01,-4.636957168579101562e+01,-4.178365325927734375e+01,-3.881011199951171875e+01,-3.270433807373046875e+01,-3.308765792846679688e+01,-2.835643005371093750e+01,-2.863536834716796875e+01,-2.264348602294921875e+01,-2.606239318847656250e+01,-2.014948081970214844e+01,-2.166881752014160156e+01,-1.619015693664550781e+01,-1.910574150085449219e+01,-1.573299217224121094e+01,-1.589075279235839844e+01,-1.360803794860839844e+01,-1.669178199768066406e+01,-1.438422203063964844e+01,-1.598347663879394531e+01,-1.224886322021484375e+01,-1.920864486694335938e+01,-1.235851097106933594e+01,-2.104345893859863281e+01,-1.342389678955078125e+01,-2.857519912719726562e+01,-2.776845550537109375e+01,-6.274842834472656250e+01,-5.659106445312500000e+01,-7.629173278808593750e+01,-7.923366546630859375e+01
-7.829068756103515625e+01,-7.773490142822265625e+01,-6.144274902343750000e+01,-7.155036163330078125e+01,-6.253804779052734375e+01,-7.102211761474609375e+01,-6.272570037841796875e+01,-5.368526458740234375e+01,-6.568707275390625000e+01,-6.128611755371093750e+01,-6.475634002685546875e+01,-6.670176696777343750e+01,-6.679017639160156250e+01,-5.910913085937500000e+01,-5.375460052490234375e+01,-5.249093627929687500e+01,-5.105396652221679688e+01,-4.030176544189453125e+01,-3.765624237060546875e+01,-4.017338562011718750e+01,-3.621266174316406250e+01,-2.757693862915039062e+01,-2.553068923950195312e+01,-2.959533119201660156e+01,-2.401881408691406250e+01,-1.962845802307128906e+01,-1.920381546020507812e+01,-2.361256027221679688e+01,-2.042229843139648438e+01,-1.911120986938476562e+01,-2.148946952819824219e+01,-2.510998916625976562e+01,-2.521698379516601562e+01,-2.531366920471191406e+01,-3.075715255737304688e+01,-3.324394226074218750e+01,-3.692761230468750000e+01,-3.609560012817382812e+01,-4.316453552246093750e+01,-4.493839263916015625e+01,-4.937863540649414062e+01,-4.779203796386718750e+01,-5.421124649047851562e+01,-5.340847778320312500e+01,-5.832637786865234375e+01,-5.521677017211914062e+01,-6.031712341308593750e+01,-5.894830322265625000e+01,-6.265233612060546875e+01,-6.055832672119140625e+01,-6.455975341796875000e+01,-6.328054428100585938e+01,-6.647074890136718750e+01,-6.455221557617187500e+01,-6.743415832519531250e+01,-6.603144073486328125e+01,-6.807016754150390625e+01,-6.602287292480468750e+01,-6.781536865234375000e+01,-6.595956420898437500e+01,-6.720103454589843750e+01,-6.416500854492187500e+01,-6.553439331054687500e+01,-6.259793090820312500e+01,-6.322996139526367188e+01,-5.874571990966796875e+01,-5.938108825683593750e+01,-5.527488708496093750e+01,-5.489040756225585938e+01,-4.819794082641601562e+01,-4.890309143066406250e+01,-4.258887100219726562e+01,-4.237834930419921875e+01,-3.448150634765625000e+01,-3.454856872558593750e+01,-2.808213615417480469e+01,-2.750452041625976562e+01,-1.944619178771972656e+01,-1.953326416015625000e+01,-1.338960838317871094e+01,-1.305230903625488281e+01,-7.981079101562500000e+00,-8.430002212524414062e+00,-5.245155334472656250e+00,-6.016639709472656250e+00,-3.678413391113281250e+00,-4.682823181152343750e+00,-3.124816894531250000e+00,-4.375465393066406250e+00,-2.582199096679687500e+00,-4.060081481933593750e+00,-2.623840332031250000e+00,-3.947597503662109375e+00,-2.336894989013671875e+00,-3.846893310546875000e+00,-2.422821044921875000e+00,-4.010307312011718750e+00,-2.364650726318359375e+00,-4.082328796386718750e+00,-2.822269439697265625e+00,-5.251865386962890625e+00,-3.260513305664062500e+00,-7.538333892822265625e+00,-5.522613525390625000e+00,-1.568041229248046875e+01,-9.895742416381835938e+00,-2.306233596801757812e+01,-2.120219802856445312e+01,-6.794519042968750000e+01,-5.042788696289062500e+01,-7.569757080078125000e+01,-7.814420318603515625e+01
-7.871284484863281250e+01,-7.865242004394531250e+01,-5.984263992309570312e+01,-7.420849609375000000e+01,-6.278319549560546875e+01,-7.262832641601562500e+01,-6.320926284790039062e+01,-6.049344635009765625e+01,-5.704929733276367188e+01,-5.846352767944335938e+01,-5.559669494628906250e+01,-5.956819915771484375e+01,-5.853839492797851562e+01,-4.837804031372070312e+01,-4.691228866577148438e+01,-4.433581542968750000e+01,-4.757265472412109375e+01,-3.039915084838867188e+01,-3.336341094970703125e+01,-3.528779602050781250e+01,-3.889604949951171875e+01,-2.782026863098144531e+01,-2.890398406982421875e+01,-3.183494758605957031e+01,-3.241217041015625000e+01,-2.466964721679687500e+01,-2.766332626342773438e+01,-2.992624092102050781e+01,-3.028656005859375000e+01,-2.555950546264648438e+01,-3.037118911743164062e+01,-3.015317535400390625e+01,-3.099568176269531250e+01,-2.770853042602539062e+01,-3.227695846557617188e+01,-3.027856445312500000e+01,-3.122840118408203125e+01,-2.813621520996093750e+01,-3.111444282531738281e+01,-2.898646926879882812e+01,-2.905281448364257812e+01,-2.579742431640625000e+01,-2.732578659057617188e+01,-2.420713615417480469e+01,-2.345749664306640625e+01,-1.888747024536132812e+01,-1.936526298522949219e+01,-1.563810348510742188e+01,-1.531728744506835938e+01,-1.159796524047851562e+01,-1.179813003540039062e+01,-8.973350524902343750e+00,-9.097480773925781250e+00,-6.573463439941406250e+00,-6.809009552001953125e+00,-4.935165405273437500e+00,-5.328643798828125000e+00,-3.711215972900390625e+00,-4.028686523437500000e+00,-2.904281616210937500e+00,-3.329803466796875000e+00,-2.270698547363281250e+00,-2.714153289794921875e+00,-2.036506652832031250e+00,-2.490352630615234375e+00,-1.747325897216796875e+00,-2.278530120849609375e+00,-1.737655639648437500e+00,-2.281181335449218750e+00,-1.621818542480468750e+00,-2.234878540039062500e+00,-1.722923278808593750e+00,-2.467693328857421875e+00,-1.714786529541015625e+00,-2.631141662597656250e+00,-1.986549377441406250e+00,-3.064121246337890625e+00,-2.264144897460937500e+00,-3.830982208251953125e+00,-3.045574188232421875e+00,-5.244403839111328125e+00,-4.306045532226562500e+00,-7.889286041259765625e+00,-6.924591064453125000e+00,-1.206442260742187500e+01,-9.818189620971679688e+00,-1.743206787109375000e+01,-1.447002029418945312e+01,-2.365678024291992188e+01,-1.768754005432128906e+01,-2.879130172729492188e+01,-2.193681335449218750e+01,-3.139498329162597656e+01,-2.169784736633300781e+01,-3.091575241088867188e+01,-2.332990837097167969e+01,-3.167101097106933594e+01,-2.143892288208007812e+01,-3.159447097778320312e+01,-2.263565444946289062e+01,-3.067392730712890625e+01,-1.863966369628906250e+01,-2.862849998474121094e+01,-1.556523132324218750e+01,-2.268182945251464844e+01,-8.099155426025390625e+00,-1.195200347900390625e+01,-5.224472045898437500e+00,-2.931763076782226562e+01,-9.483812332153320312e+00,-5.259943389892578125e+01,-7.447956848144531250e+01
-7.944802856445312500e+01,-7.758265686035156250e+01,-7.153906250000000000e+01,-6.398513031005859375e+01,-7.523515319824218750e+01,-7.014508056640625000e+01,-6.050248718261718750e+01,-6.820834350585937500e+01,-6.570439147949218750e+01,-6.555934143066406250e+01,-6.228109741210937500e+01,-6.382119750976562500e+01,-6.025367736816406250e+01,-4.965849304199218750e+01,-4.258551788330078125e+01,-4.386180114746093750e+01,-4.288228988647460938e+01,-3.064395523071289062e+01,-2.655196189880371094e+01,-3.082573699951171875e+01,-3.267592620849609375e+01,-2.482725143432617188e+01,-2.259053802490234375e+01,-2.674279212951660156e+01,-2.772227478027343750e+01,-2.418795013427734375e+01,-2.406879425048828125e+01,-2.716157913208007812e+01,-2.771616554260253906e+01,-2.722637176513671875e+01,-2.660211563110351562e+01,-2.697663879394531250e+01,-2.620420455932617188e+01,-2.434032440185546875e+01,-2.319963073730468750e+01,-2.054943847656250000e+01,-1.882756996154785156e+01,-1.583959579467773438e+01,-1.490423393249511719e+01,-1.151411437988281250e+01,-9.683780670166015625e+00,-7.487911224365234375e+00,-6.936229705810546875e+00,-4.539855957031250000e+00,-3.680351257324218750e+00,-2.499542236328125000e+00,-2.312629699707031250e+00,-1.453941345214843750e+00,-1.163955688476562500e+00,-7.733421325683593750e-01,-7.039985656738281250e-01,-4.791259765625000000e-01,-3.879776000976562500e-01,-2.765197753906250000e-01,-2.542953491210937500e-01,-2.011260986328125000e-01,-1.666183471679687500e-01,-1.347503662109375000e-01,-1.329421997070312500e-01,-1.202049255371093750e-01,-1.093750000000000000e-01,-1.048774719238281250e-01,-1.163253784179687500e-01,-1.206398010253906250e-01,-1.272544860839843750e-01,-1.349716186523437500e-01,-1.737556457519531250e-01,-1.900024414062500000e-01,-2.252120971679687500e-01,-2.331085205078125000e-01,-3.334541320800781250e-01,-3.533287048339843750e-01,-4.793014526367187500e-01,-4.667854309082031250e-01,-7.577400207519531250e-01,-7.806167602539062500e-01,-1.265621185302734375e+00,-1.276081085205078125e+00,-2.470718383789062500e+00,-2.672443389892578125e+00,-4.649463653564453125e+00,-5.101295471191406250e+00,-9.034202575683593750e+00,-9.702589035034179688e+00,-1.509737396240234375e+01,-1.452827072143554688e+01,-2.179626655578613281e+01,-1.994440841674804688e+01,-2.680402755737304688e+01,-2.374060821533203125e+01,-3.208677673339843750e+01,-2.800170898437500000e+01,-3.260743713378906250e+01,-2.771319580078125000e+01,-3.327547836303710938e+01,-2.921748161315917969e+01,-3.380780410766601562e+01,-2.688315200805664062e+01,-3.312356948852539062e+01,-2.841983795166015625e+01,-3.324054718017578125e+01,-2.647670173645019531e+01,-3.559204483032226562e+01,-2.388196182250976562e+01,-3.060452651977539062e+01,-2.527492904663085938e+01,-3.881348800659179688e+01,-2.839583587646484375e+01,-5.908301925659179688e+01,-5.569418334960937500e+01,-7.442420959472656250e+01,-7.935341644287109375e+01
-7.819874572753906250e+01,-7.812341308593750000e+01,-7.162657165527343750e+01,-5.698689270019531250e+01,-7.806704711914062500e+01,-6.143618011474609375e+01,-7.392980957031250000e+01,-6.830024719238281250e+01,-7.237289428710937500e+01,-6.888421630859375000e+01,-6.519693756103515625e+01,-6.583377838134765625e+01,-6.266928100585937500e+01,-5.274438476562500000e+01,-4.519042968750000000e+01,-4.605968093872070312e+01,-4.523113632202148438e+01,-3.140407943725585938e+01,-2.642140769958496094e+01,-2.948839569091796875e+01,-3.104849624633789062e+01,-2.275059318542480469e+01,-2.060847854614257812e+01,-2.550241851806640625e+01,-2.752353286743164062e+01,-2.438924789428710938e+01,-2.272629165649414062e+01,-2.990740394592285156e+01,-3.019876289367675781e+01,-2.926557540893554688e+01,-2.700698852539062500e+01,-3.262188720703125000e+01,-3.186554336547851562e+01,-3.039962959289550781e+01,-2.889416122436523438e+01,-3.209781646728515625e+01,-3.050807952880859375e+01,-2.829646873474121094e+01,-2.694995689392089844e+01,-2.800056838989257812e+01,-2.486096954345703125e+01,-2.276202392578125000e+01,-2.109201240539550781e+01,-2.121078109741210938e+01,-1.697988700866699219e+01,-1.584717559814453125e+01,-1.387940979003906250e+01,-1.364146232604980469e+01,-1.081047439575195312e+01,-1.060786056518554688e+01,-9.030065536499023438e+00,-9.534584045410156250e+00,-7.795173645019531250e+00,-8.012947082519531250e+00,-7.294818878173828125e+00,-7.911487579345703125e+00,-7.023662567138671875e+00,-7.260444641113281250e+00,-7.448364257812500000e+00,-8.053331375122070312e+00,-8.289318084716796875e+00,-8.659683227539062500e+00,-9.937381744384765625e+00,-1.085838317871093750e+01,-1.257360076904296875e+01,-1.291848182678222656e+01,-1.586826324462890625e+01,-1.711109542846679688e+01,-2.042266082763671875e+01,-2.129186058044433594e+01,-2.436567306518554688e+01,-2.656887817382812500e+01,-3.051545715332031250e+01,-3.063564300537109375e+01,-3.580207061767578125e+01,-3.812598037719726562e+01,-4.440608978271484375e+01,-4.446603393554687500e+01,-5.142340087890625000e+01,-5.247385025024414062e+01,-5.800793838500976562e+01,-5.770459747314453125e+01,-6.210256195068359375e+01,-6.231612396240234375e+01,-6.502278137207031250e+01,-6.415744781494140625e+01,-6.648171997070312500e+01,-6.564497375488281250e+01,-6.870115661621093750e+01,-6.734013366699218750e+01,-7.051132965087890625e+01,-6.972268676757812500e+01,-7.201252746582031250e+01,-7.064768218994140625e+01,-7.233268737792968750e+01,-7.178961181640625000e+01,-7.272674560546875000e+01,-7.165121459960937500e+01,-7.389591979980468750e+01,-7.275897216796875000e+01,-7.412528991699218750e+01,-7.224808502197265625e+01,-7.458580017089843750e+01,-7.410057830810546875e+01,-7.576343536376953125e+01,-7.490364074707031250e+01,-7.795545959472656250e+01,-7.836113739013671875e+01,-7.940023803710937500e+01,-7.832383728027343750e+01,-7.990501403808593750e+01,-7.997735595703125000e+01
